,0,1,2
14652,96.0,66.0,2238.0
14653,96.0,66.0,2481.0
14654,96.0,66.0,2493.0
14655,96.0,66.0,2494.0
14656,96.0,66.0,2737.0
14657,96.0,66.0,2749.0
14658,96.0,66.0,2750.0
14659,96.0,66.0,2993.0
14660,96.0,66.0,3005.0
14661,96.0,66.0,3006.0
14662,96.0,66.0,3249.0
14663,96.0,66.0,3261.0
14664,96.0,66.0,3262.0
14665,96.0,66.0,3505.0
14666,96.0,66.0,3517.0
14667,96.0,66.0,3518.0
14668,96.0,66.0,3761.0
14669,96.0,66.0,3773.0
14670,96.0,66.0,3774.0
14671,96.0,67.0,2221.0
14672,96.0,67.0,2222.0
14673,96.0,67.0,2223.0
14674,96.0,67.0,2477.0
14675,96.0,67.0,2478.0
14676,96.0,67.0,2479.0
14677,96.0,67.0,2733.0
14678,96.0,67.0,2734.0
14679,96.0,67.0,2735.0
14680,96.0,67.0,2989.0
14681,96.0,67.0,2990.0
14682,96.0,67.0,2991.0
14683,96.0,67.0,3245.0
14684,96.0,67.0,3246.0
14685,96.0,67.0,3247.0
14686,96.0,67.0,3501.0
14687,96.0,67.0,3502.0
14688,96.0,67.0,3503.0
14689,96.0,67.0,3757.0
14690,96.0,67.0,3758.0
14691,96.0,67.0,3759.0
14692,96.0,68.0,2219.0
14693,96.0,68.0,2220.0
14694,96.0,68.0,2475.0
14695,96.0,68.0,2476.0
14696,96.0,68.0,2731.0
14697,96.0,68.0,2732.0
14698,96.0,68.0,2987.0
14699,96.0,68.0,2988.0
14700,96.0,68.0,3243.0
14701,96.0,68.0,3244.0
14702,96.0,68.0,3499.0
14703,96.0,68.0,3500.0
14704,96.0,68.0,3755.0
14705,96.0,68.0,3756.0
14706,96.0,79.0,2238.0
14707,96.0,79.0,2239.0
14708,96.0,79.0,2240.0
14709,96.0,82.0,2227.0
14710,96.0,82.0,2483.0
14711,96.0,82.0,2739.0
14712,96.0,82.0,2995.0
14713,96.0,82.0,3251.0
14714,96.0,82.0,3507.0
14715,96.0,82.0,3763.0
14716,96.0,83.0,2224.0
14717,96.0,83.0,2225.0
14718,96.0,83.0,2226.0
14719,96.0,83.0,2227.0
14720,96.0,83.0,2480.0
14721,96.0,83.0,2481.0
14722,96.0,83.0,2482.0
14723,96.0,83.0,2483.0
14724,96.0,83.0,2736.0
14725,96.0,83.0,2737.0
14726,96.0,83.0,2738.0
14727,96.0,83.0,2739.0
14728,96.0,83.0,2992.0
14729,96.0,83.0,2993.0
14730,96.0,83.0,2994.0
14731,96.0,83.0,2995.0
14732,96.0,83.0,3248.0
14733,96.0,83.0,3249.0
14734,96.0,83.0,3250.0
14735,96.0,83.0,3251.0
14736,96.0,83.0,3504.0
14737,96.0,83.0,3505.0
14738,96.0,83.0,3506.0
14739,96.0,83.0,3507.0
14740,96.0,83.0,3760.0
14741,96.0,83.0,3761.0
14742,96.0,83.0,3762.0
14743,96.0,83.0,3763.0
14744,96.0,84.0,2221.0
14745,96.0,84.0,2222.0
14746,96.0,84.0,2223.0
14747,96.0,84.0,2224.0
14748,96.0,84.0,2225.0
14749,96.0,84.0,2226.0
14750,96.0,84.0,2227.0
14751,96.0,84.0,2477.0
14752,96.0,84.0,2478.0
14753,96.0,84.0,2479.0
14754,96.0,84.0,2480.0
14755,96.0,84.0,2481.0
14756,96.0,84.0,2482.0
14757,96.0,84.0,2483.0
14758,96.0,84.0,2733.0
14759,96.0,84.0,2734.0
14760,96.0,84.0,2735.0
14761,96.0,84.0,2736.0
14762,96.0,84.0,2737.0
14763,96.0,84.0,2738.0
14764,96.0,84.0,2739.0
14765,96.0,84.0,2989.0
14766,96.0,84.0,2990.0
14767,96.0,84.0,2991.0
14768,96.0,84.0,2992.0
14769,96.0,84.0,2993.0
14770,96.0,84.0,2994.0
14771,96.0,84.0,2995.0
14772,96.0,84.0,3245.0
14773,96.0,84.0,3246.0
14774,96.0,84.0,3247.0
14775,96.0,84.0,3248.0
14776,96.0,84.0,3249.0
14777,96.0,84.0,3250.0
14778,96.0,84.0,3251.0
14779,96.0,84.0,3501.0
14780,96.0,84.0,3502.0
14781,96.0,84.0,3503.0
14782,96.0,84.0,3504.0
14783,96.0,84.0,3505.0
14784,96.0,84.0,3506.0
14785,96.0,84.0,3507.0
14786,96.0,84.0,3757.0
14787,96.0,84.0,3758.0
14788,96.0,84.0,3759.0
14789,96.0,84.0,3760.0
14790,96.0,84.0,3761.0
14791,96.0,84.0,3762.0
14792,96.0,84.0,3763.0
14793,96.0,85.0,2204.0
14794,96.0,85.0,2205.0
14795,96.0,85.0,2206.0
14796,96.0,85.0,2208.0
14797,96.0,85.0,2221.0
14798,96.0,85.0,2224.0
14799,96.0,85.0,2460.0
14800,96.0,85.0,2461.0
14801,96.0,85.0,2462.0
14802,96.0,85.0,2464.0
14803,96.0,85.0,2477.0
14804,96.0,85.0,2480.0
14805,96.0,85.0,2716.0
14806,96.0,85.0,2717.0
14807,96.0,85.0,2718.0
14808,96.0,85.0,2720.0
14809,96.0,85.0,2733.0
14810,96.0,85.0,2736.0
14811,96.0,85.0,2972.0
14812,96.0,85.0,2973.0
14813,96.0,85.0,2974.0
14814,96.0,85.0,2976.0
14815,96.0,85.0,2989.0
14816,96.0,85.0,2992.0
14817,96.0,85.0,3228.0
14818,96.0,85.0,3229.0
14819,96.0,85.0,3230.0
14820,96.0,85.0,3232.0
14821,96.0,85.0,3245.0
14822,96.0,85.0,3248.0
14823,96.0,85.0,3484.0
14824,96.0,85.0,3485.0
14825,96.0,85.0,3486.0
14826,96.0,85.0,3488.0
14827,96.0,85.0,3501.0
14828,96.0,85.0,3504.0
14829,96.0,85.0,3740.0
14830,96.0,85.0,3741.0
14831,96.0,85.0,3742.0
14832,96.0,85.0,3744.0
14833,96.0,85.0,3757.0
14834,96.0,85.0,3760.0
14835,96.0,86.0,2219.0
14836,96.0,86.0,2220.0
14837,96.0,86.0,2222.0
14838,96.0,86.0,2223.0
14839,96.0,86.0,2224.0
14840,96.0,86.0,2225.0
14841,96.0,86.0,2226.0
14842,96.0,86.0,2227.0
14843,96.0,86.0,2234.0
14844,96.0,86.0,2478.0
14845,96.0,86.0,2479.0
14846,96.0,86.0,2480.0
14847,96.0,86.0,2490.0
14848,96.0,86.0,2734.0
14849,96.0,86.0,2735.0
14850,96.0,86.0,2736.0
14851,96.0,86.0,2746.0
14852,96.0,86.0,2990.0
14853,96.0,86.0,2991.0
14854,96.0,86.0,2992.0
14855,96.0,86.0,3002.0
14856,96.0,86.0,3246.0
14857,96.0,86.0,3247.0
14858,96.0,86.0,3248.0
14859,96.0,86.0,3258.0
14860,96.0,86.0,3502.0
14861,96.0,86.0,3503.0
14862,96.0,86.0,3504.0
14863,96.0,86.0,3514.0
14864,96.0,86.0,3758.0
14865,96.0,86.0,3759.0
14866,96.0,86.0,3760.0
14867,96.0,86.0,3770.0
14868,96.0,87.0,2206.0
14869,96.0,87.0,2207.0
14870,96.0,87.0,2232.0
14871,96.0,87.0,2233.0
14872,96.0,87.0,2234.0
14873,96.0,87.0,2488.0
14874,96.0,87.0,2489.0
14875,96.0,87.0,2490.0
14876,96.0,87.0,2744.0
14877,96.0,87.0,2745.0
14878,96.0,87.0,2746.0
14879,96.0,87.0,3000.0
14880,96.0,87.0,3001.0
14881,96.0,87.0,3002.0
14882,96.0,87.0,3256.0
14883,96.0,87.0,3257.0
14884,96.0,87.0,3258.0
14885,96.0,87.0,3512.0
14886,96.0,87.0,3513.0
14887,96.0,87.0,3514.0
14888,96.0,87.0,3768.0
14889,96.0,87.0,3769.0
14890,96.0,87.0,3770.0
14891,96.0,88.0,2204.0
14892,96.0,88.0,2205.0
14893,96.0,88.0,2235.0
14894,96.0,88.0,2236.0
14895,96.0,88.0,2237.0
14896,96.0,88.0,2491.0
14897,96.0,88.0,2492.0
14898,96.0,88.0,2493.0
14899,96.0,88.0,2747.0
14900,96.0,88.0,2748.0
14901,96.0,88.0,2749.0
14902,96.0,88.0,3003.0
14903,96.0,88.0,3004.0
14904,96.0,88.0,3005.0
14905,96.0,88.0,3259.0
14906,96.0,88.0,3260.0
14907,96.0,88.0,3261.0
14908,96.0,88.0,3515.0
14909,96.0,88.0,3516.0
14910,96.0,88.0,3517.0
14911,96.0,88.0,3771.0
14912,96.0,88.0,3772.0
14913,96.0,88.0,3773.0
14914,96.0,91.0,2234.0
14915,96.0,91.0,2490.0
14916,96.0,91.0,2746.0
14917,96.0,91.0,3002.0
14918,96.0,91.0,3258.0
14919,96.0,91.0,3514.0
14920,96.0,91.0,3770.0
14921,96.0,92.0,2221.0
14922,96.0,92.0,2232.0
14923,96.0,92.0,2233.0
14924,96.0,92.0,2234.0
14925,96.0,92.0,2235.0
14926,96.0,92.0,2477.0
14927,96.0,92.0,2488.0
14928,96.0,92.0,2489.0
14929,96.0,92.0,2490.0
14930,96.0,92.0,2491.0
14931,96.0,92.0,2733.0
14932,96.0,92.0,2744.0
14933,96.0,92.0,2745.0
14934,96.0,92.0,2746.0
14935,96.0,92.0,2747.0
14936,96.0,92.0,2989.0
14937,96.0,92.0,3000.0
14938,96.0,92.0,3001.0
14939,96.0,92.0,3002.0
14940,96.0,92.0,3003.0
14941,96.0,92.0,3245.0
14942,96.0,92.0,3256.0
14943,96.0,92.0,3257.0
14944,96.0,92.0,3258.0
14945,96.0,92.0,3259.0
14946,96.0,92.0,3501.0
14947,96.0,92.0,3512.0
14948,96.0,92.0,3513.0
14949,96.0,92.0,3514.0
14950,96.0,92.0,3515.0
14951,96.0,92.0,3757.0
14952,96.0,92.0,3768.0
14953,96.0,92.0,3769.0
14954,96.0,92.0,3770.0
14955,96.0,92.0,3771.0
14956,96.0,93.0,2219.0
14957,96.0,93.0,2220.0
14958,96.0,93.0,2221.0
14959,96.0,93.0,2475.0
14960,96.0,93.0,2476.0
14961,96.0,93.0,2477.0
14962,96.0,93.0,2731.0
14963,96.0,93.0,2732.0
14964,96.0,93.0,2733.0
14965,96.0,93.0,2987.0
14966,96.0,93.0,2988.0
14967,96.0,93.0,2989.0
14968,96.0,93.0,3243.0
14969,96.0,93.0,3244.0
14970,96.0,93.0,3245.0
14971,96.0,93.0,3499.0
14972,96.0,93.0,3500.0
14973,96.0,93.0,3501.0
14974,96.0,93.0,3755.0
14975,96.0,93.0,3756.0
14976,96.0,93.0,3757.0
14977,96.0,94.0,2219.0
14978,96.0,94.0,2475.0
14979,96.0,94.0,2731.0
14980,96.0,94.0,2987.0
14981,96.0,94.0,3243.0
14982,96.0,94.0,3499.0
14983,96.0,94.0,3755.0
14984,96.0,95.0,2226.0
14985,96.0,95.0,2227.0
14986,96.0,96.0,2202.0
14987,96.0,96.0,2203.0
14988,96.0,96.0,2204.0
14989,96.0,96.0,2458.0
14990,96.0,96.0,2459.0
14991,96.0,96.0,2460.0
14992,96.0,96.0,2714.0
14993,96.0,96.0,2715.0
14994,96.0,96.0,2716.0
14995,96.0,96.0,2970.0
14996,96.0,96.0,2971.0
14997,96.0,96.0,2972.0
14998,96.0,96.0,3226.0
14999,96.0,96.0,3227.0
15000,96.0,96.0,3228.0
15001,96.0,96.0,3482.0
15002,96.0,96.0,3483.0
15003,96.0,96.0,3484.0
15004,96.0,96.0,3738.0
15005,96.0,96.0,3739.0
15006,96.0,96.0,3740.0
15007,96.0,97.0,2200.0
15008,96.0,97.0,2201.0
15009,96.0,97.0,2202.0
15010,96.0,97.0,2203.0
15011,96.0,97.0,2204.0
15012,96.0,97.0,2230.0
15013,96.0,97.0,2231.0
15014,96.0,97.0,2232.0
15015,96.0,97.0,2456.0
15016,96.0,97.0,2457.0
15017,96.0,97.0,2458.0
15018,96.0,97.0,2459.0
15019,96.0,97.0,2460.0
15020,96.0,97.0,2712.0
15021,96.0,97.0,2713.0
15022,96.0,97.0,2714.0
15023,96.0,97.0,2715.0
15024,96.0,97.0,2716.0
15025,96.0,97.0,2968.0
15026,96.0,97.0,2969.0
15027,96.0,97.0,2970.0
15028,96.0,97.0,2971.0
15029,96.0,97.0,2972.0
15030,96.0,97.0,3224.0
15031,96.0,97.0,3225.0
15032,96.0,97.0,3226.0
15033,96.0,97.0,3227.0
15034,96.0,97.0,3228.0
15035,96.0,97.0,3480.0
15036,96.0,97.0,3481.0
15037,96.0,97.0,3482.0
15038,96.0,97.0,3483.0
15039,96.0,97.0,3484.0
15040,96.0,97.0,3736.0
15041,96.0,97.0,3737.0
15042,96.0,97.0,3738.0
15043,96.0,97.0,3739.0
15044,96.0,97.0,3740.0
15045,96.0,98.0,2202.0
15046,96.0,98.0,2203.0
15047,96.0,98.0,2204.0
15048,96.0,98.0,2220.0
15049,96.0,98.0,2221.0
15050,96.0,98.0,2222.0
15051,96.0,98.0,2458.0
15052,96.0,98.0,2459.0
15053,96.0,98.0,2460.0
15054,96.0,98.0,2476.0
15055,96.0,98.0,2477.0
15056,96.0,98.0,2478.0
15057,96.0,98.0,2714.0
15058,96.0,98.0,2715.0
15059,96.0,98.0,2716.0
15060,96.0,98.0,2732.0
15061,96.0,98.0,2733.0
15062,96.0,98.0,2734.0
15063,96.0,98.0,2970.0
15064,96.0,98.0,2971.0
15065,96.0,98.0,2972.0
15066,96.0,98.0,2988.0
15067,96.0,98.0,2989.0
15068,96.0,98.0,2990.0
15069,96.0,98.0,3226.0
15070,96.0,98.0,3227.0
15071,96.0,98.0,3228.0
15072,96.0,98.0,3244.0
15073,96.0,98.0,3245.0
15074,96.0,98.0,3246.0
15075,96.0,98.0,3482.0
15076,96.0,98.0,3483.0
15077,96.0,98.0,3484.0
15078,96.0,98.0,3500.0
15079,96.0,98.0,3501.0
15080,96.0,98.0,3502.0
15081,96.0,98.0,3738.0
15082,96.0,98.0,3739.0
15083,96.0,98.0,3740.0
15084,96.0,98.0,3756.0
15085,96.0,98.0,3757.0
15086,96.0,98.0,3758.0
15087,96.0,99.0,2217.0
15088,96.0,99.0,2218.0
15089,96.0,99.0,2219.0
15090,96.0,99.0,2220.0
15091,96.0,99.0,2221.0
15092,96.0,99.0,2222.0
15093,96.0,99.0,2226.0
15094,96.0,99.0,2227.0
15095,96.0,99.0,2228.0
15096,96.0,99.0,2473.0
15097,96.0,99.0,2474.0
15098,96.0,99.0,2475.0
15099,96.0,99.0,2476.0
15100,96.0,99.0,2477.0
15101,96.0,99.0,2478.0
15102,96.0,99.0,2729.0
15103,96.0,99.0,2730.0
15104,96.0,99.0,2731.0
15105,96.0,99.0,2732.0
15106,96.0,99.0,2733.0
15107,96.0,99.0,2734.0
15108,96.0,99.0,2985.0
15109,96.0,99.0,2986.0
15110,96.0,99.0,2987.0
15111,96.0,99.0,2988.0
15112,96.0,99.0,2989.0
15113,96.0,99.0,2990.0
15114,96.0,99.0,3241.0
15115,96.0,99.0,3242.0
15116,96.0,99.0,3243.0
15117,96.0,99.0,3244.0
15118,96.0,99.0,3245.0
15119,96.0,99.0,3246.0
15120,96.0,99.0,3497.0
15121,96.0,99.0,3498.0
15122,96.0,99.0,3499.0
15123,96.0,99.0,3500.0
15124,96.0,99.0,3501.0
15125,96.0,99.0,3502.0
15126,96.0,99.0,3753.0
15127,96.0,99.0,3754.0
15128,96.0,99.0,3755.0
15129,96.0,99.0,3756.0
15130,96.0,99.0,3757.0
15131,96.0,99.0,3758.0
15132,96.0,100.0,2216.0
15133,96.0,100.0,2217.0
15134,96.0,100.0,2218.0
15135,96.0,100.0,2219.0
15136,96.0,100.0,2220.0
15137,96.0,100.0,2221.0
15138,96.0,100.0,2472.0
15139,96.0,100.0,2473.0
15140,96.0,100.0,2474.0
15141,96.0,100.0,2475.0
15142,96.0,100.0,2476.0
15143,96.0,100.0,2477.0
15144,96.0,100.0,2728.0
15145,96.0,100.0,2729.0
15146,96.0,100.0,2730.0
15147,96.0,100.0,2731.0
15148,96.0,100.0,2732.0
15149,96.0,100.0,2733.0
15150,96.0,100.0,2984.0
15151,96.0,100.0,2985.0
15152,96.0,100.0,2986.0
15153,96.0,100.0,2987.0
15154,96.0,100.0,2988.0
15155,96.0,100.0,2989.0
15156,96.0,100.0,3240.0
15157,96.0,100.0,3241.0
15158,96.0,100.0,3242.0
15159,96.0,100.0,3243.0
15160,96.0,100.0,3244.0
15161,96.0,100.0,3245.0
15162,96.0,100.0,3496.0
15163,96.0,100.0,3497.0
15164,96.0,100.0,3498.0
15165,96.0,100.0,3499.0
15166,96.0,100.0,3500.0
15167,96.0,100.0,3501.0
15168,96.0,100.0,3752.0
15169,96.0,100.0,3753.0
15170,96.0,100.0,3754.0
15171,96.0,100.0,3755.0
15172,96.0,100.0,3756.0
15173,96.0,100.0,3757.0
15174,96.0,101.0,2213.0
15175,96.0,101.0,2214.0
15176,96.0,101.0,2215.0
15177,96.0,101.0,2216.0
15178,96.0,101.0,2217.0
15179,96.0,101.0,2218.0
15180,96.0,101.0,2219.0
15181,96.0,101.0,2220.0
15182,96.0,101.0,2221.0
15183,96.0,101.0,2222.0
15184,96.0,101.0,2469.0
15185,96.0,101.0,2470.0
15186,96.0,101.0,2471.0
15187,96.0,101.0,2472.0
15188,96.0,101.0,2473.0
15189,96.0,101.0,2474.0
15190,96.0,101.0,2475.0
15191,96.0,101.0,2476.0
15192,96.0,101.0,2477.0
15193,96.0,101.0,2478.0
15194,96.0,101.0,2725.0
15195,96.0,101.0,2726.0
15196,96.0,101.0,2727.0
15197,96.0,101.0,2728.0
15198,96.0,101.0,2729.0
15199,96.0,101.0,2730.0
15200,96.0,101.0,2731.0
15201,96.0,101.0,2732.0
15202,96.0,101.0,2733.0
15203,96.0,101.0,2734.0
15204,96.0,101.0,2981.0
15205,96.0,101.0,2982.0
15206,96.0,101.0,2983.0
15207,96.0,101.0,2984.0
15208,96.0,101.0,2985.0
15209,96.0,101.0,2986.0
15210,96.0,101.0,2987.0
15211,96.0,101.0,2988.0
15212,96.0,101.0,2989.0
15213,96.0,101.0,2990.0
15214,96.0,101.0,3237.0
15215,96.0,101.0,3238.0
15216,96.0,101.0,3239.0
15217,96.0,101.0,3240.0
15218,96.0,101.0,3241.0
15219,96.0,101.0,3242.0
15220,96.0,101.0,3243.0
15221,96.0,101.0,3244.0
15222,96.0,101.0,3245.0
15223,96.0,101.0,3246.0
15224,96.0,101.0,3493.0
15225,96.0,101.0,3494.0
15226,96.0,101.0,3495.0
15227,96.0,101.0,3496.0
15228,96.0,101.0,3497.0
15229,96.0,101.0,3498.0
15230,96.0,101.0,3499.0
15231,96.0,101.0,3500.0
15232,96.0,101.0,3501.0
15233,96.0,101.0,3502.0
15234,96.0,101.0,3749.0
15235,96.0,101.0,3750.0
15236,96.0,101.0,3751.0
15237,96.0,101.0,3752.0
15238,96.0,101.0,3753.0
15239,96.0,101.0,3754.0
15240,96.0,101.0,3755.0
15241,96.0,101.0,3756.0
15242,96.0,101.0,3757.0
15243,96.0,101.0,3758.0
15244,96.0,102.0,2216.0
15245,96.0,102.0,2217.0
15246,96.0,102.0,2218.0
15247,96.0,102.0,2219.0
15248,96.0,102.0,2220.0
15249,96.0,102.0,2472.0
15250,96.0,102.0,2473.0
15251,96.0,102.0,2474.0
15252,96.0,102.0,2475.0
15253,96.0,102.0,2476.0
15254,96.0,102.0,2728.0
15255,96.0,102.0,2729.0
15256,96.0,102.0,2730.0
15257,96.0,102.0,2731.0
15258,96.0,102.0,2732.0
15259,96.0,102.0,2984.0
15260,96.0,102.0,2985.0
15261,96.0,102.0,2986.0
15262,96.0,102.0,2987.0
15263,96.0,102.0,2988.0
15264,96.0,102.0,3240.0
15265,96.0,102.0,3241.0
15266,96.0,102.0,3242.0
15267,96.0,102.0,3243.0
15268,96.0,102.0,3244.0
15269,96.0,102.0,3496.0
15270,96.0,102.0,3497.0
15271,96.0,102.0,3498.0
15272,96.0,102.0,3499.0
15273,96.0,102.0,3500.0
15274,96.0,102.0,3752.0
15275,96.0,102.0,3753.0
15276,96.0,102.0,3754.0
15277,96.0,102.0,3755.0
15278,96.0,102.0,3756.0
15279,96.0,103.0,2203.0
15280,96.0,103.0,2204.0
15281,96.0,103.0,2205.0
15282,96.0,103.0,2212.0
15283,96.0,103.0,2215.0
15284,96.0,103.0,2216.0
15285,96.0,103.0,2459.0
15286,96.0,103.0,2460.0
15287,96.0,103.0,2461.0
15288,96.0,103.0,2468.0
15289,96.0,103.0,2471.0
15290,96.0,103.0,2472.0
15291,96.0,103.0,2715.0
15292,96.0,103.0,2716.0
15293,96.0,103.0,2717.0
15294,96.0,103.0,2724.0
15295,96.0,103.0,2727.0
15296,96.0,103.0,2728.0
15297,96.0,103.0,2971.0
15298,96.0,103.0,2972.0
15299,96.0,103.0,2973.0
15300,96.0,103.0,2980.0
15301,96.0,103.0,2983.0
15302,96.0,103.0,2984.0
15303,96.0,103.0,3227.0
15304,96.0,103.0,3228.0
15305,96.0,103.0,3229.0
15306,96.0,103.0,3236.0
15307,96.0,103.0,3239.0
15308,96.0,103.0,3240.0
15309,96.0,103.0,3483.0
15310,96.0,103.0,3484.0
15311,96.0,103.0,3485.0
15312,96.0,103.0,3492.0
15313,96.0,103.0,3495.0
15314,96.0,103.0,3496.0
15315,96.0,103.0,3739.0
15316,96.0,103.0,3740.0
15317,96.0,103.0,3741.0
15318,96.0,103.0,3748.0
15319,96.0,103.0,3751.0
15320,96.0,103.0,3752.0
15321,96.0,104.0,2203.0
15322,96.0,104.0,2204.0
15323,96.0,104.0,2208.0
15324,96.0,104.0,2209.0
15325,96.0,104.0,2210.0
15326,96.0,104.0,2211.0
15327,96.0,104.0,2212.0
15328,96.0,104.0,2213.0
15329,96.0,104.0,2217.0
15330,96.0,104.0,2218.0
15331,96.0,104.0,2219.0
15332,96.0,104.0,2459.0
15333,96.0,104.0,2460.0
15334,96.0,104.0,2464.0
15335,96.0,104.0,2465.0
15336,96.0,104.0,2466.0
15337,96.0,104.0,2467.0
15338,96.0,104.0,2468.0
15339,96.0,104.0,2469.0
15340,96.0,104.0,2473.0
15341,96.0,104.0,2474.0
15342,96.0,104.0,2475.0
15343,96.0,104.0,2715.0
15344,96.0,104.0,2716.0
15345,96.0,104.0,2720.0
15346,96.0,104.0,2721.0
15347,96.0,104.0,2722.0
15348,96.0,104.0,2723.0
15349,96.0,104.0,2724.0
15350,96.0,104.0,2725.0
15351,96.0,104.0,2729.0
15352,96.0,104.0,2730.0
15353,96.0,104.0,2731.0
15354,96.0,104.0,2971.0
15355,96.0,104.0,2972.0
15356,96.0,104.0,2976.0
15357,96.0,104.0,2977.0
15358,96.0,104.0,2978.0
15359,96.0,104.0,2979.0
15360,96.0,104.0,2980.0
15361,96.0,104.0,2981.0
15362,96.0,104.0,2985.0
15363,96.0,104.0,2986.0
15364,96.0,104.0,2987.0
15365,96.0,104.0,3227.0
15366,96.0,104.0,3228.0
15367,96.0,104.0,3232.0
15368,96.0,104.0,3233.0
15369,96.0,104.0,3234.0
15370,96.0,104.0,3235.0
15371,96.0,104.0,3236.0
15372,96.0,104.0,3237.0
15373,96.0,104.0,3241.0
15374,96.0,104.0,3242.0
15375,96.0,104.0,3243.0
15376,96.0,104.0,3483.0
15377,96.0,104.0,3484.0
15378,96.0,104.0,3488.0
15379,96.0,104.0,3489.0
15380,96.0,104.0,3490.0
15381,96.0,104.0,3491.0
15382,96.0,104.0,3492.0
15383,96.0,104.0,3493.0
15384,96.0,104.0,3497.0
15385,96.0,104.0,3498.0
15386,96.0,104.0,3499.0
15387,96.0,104.0,3739.0
15388,96.0,104.0,3740.0
15389,96.0,104.0,3744.0
15390,96.0,104.0,3745.0
15391,96.0,104.0,3746.0
15392,96.0,104.0,3747.0
15393,96.0,104.0,3748.0
15394,96.0,104.0,3749.0
15395,96.0,104.0,3753.0
15396,96.0,104.0,3754.0
15397,96.0,104.0,3755.0
15398,96.0,105.0,2206.0
15399,96.0,105.0,2207.0
15400,96.0,105.0,2208.0
15401,96.0,105.0,2209.0
15402,96.0,105.0,2216.0
15403,96.0,105.0,2217.0
15404,96.0,105.0,2218.0
15405,96.0,105.0,2219.0
15406,96.0,105.0,2462.0
15407,96.0,105.0,2463.0
15408,96.0,105.0,2464.0
15409,96.0,105.0,2465.0
15410,96.0,105.0,2472.0
15411,96.0,105.0,2473.0
15412,96.0,105.0,2474.0
15413,96.0,105.0,2475.0
15414,96.0,105.0,2718.0
15415,96.0,105.0,2719.0
15416,96.0,105.0,2720.0
15417,96.0,105.0,2721.0
15418,96.0,105.0,2728.0
15419,96.0,105.0,2729.0
15420,96.0,105.0,2730.0
15421,96.0,105.0,2731.0
15422,96.0,105.0,2974.0
15423,96.0,105.0,2975.0
15424,96.0,105.0,2976.0
15425,96.0,105.0,2977.0
15426,96.0,105.0,2984.0
15427,96.0,105.0,2985.0
15428,96.0,105.0,2986.0
15429,96.0,105.0,2987.0
15430,96.0,105.0,3230.0
15431,96.0,105.0,3231.0
15432,96.0,105.0,3232.0
15433,96.0,105.0,3233.0
15434,96.0,105.0,3240.0
15435,96.0,105.0,3241.0
15436,96.0,105.0,3242.0
15437,96.0,105.0,3243.0
15438,96.0,105.0,3486.0
15439,96.0,105.0,3487.0
15440,96.0,105.0,3488.0
15441,96.0,105.0,3489.0
15442,96.0,105.0,3496.0
15443,96.0,105.0,3497.0
15444,96.0,105.0,3498.0
15445,96.0,105.0,3499.0
15446,96.0,105.0,3742.0
15447,96.0,105.0,3743.0
15448,96.0,105.0,3744.0
15449,96.0,105.0,3745.0
15450,96.0,105.0,3752.0
15451,96.0,105.0,3753.0
15452,96.0,105.0,3754.0
15453,96.0,105.0,3755.0
15454,96.0,106.0,2206.0
15455,96.0,106.0,2213.0
15456,96.0,106.0,2214.0
15457,96.0,106.0,2215.0
15458,96.0,106.0,2217.0
15459,96.0,106.0,2218.0
15460,96.0,106.0,2462.0
15461,96.0,106.0,2469.0
15462,96.0,106.0,2470.0
15463,96.0,106.0,2471.0
15464,96.0,106.0,2473.0
15465,96.0,106.0,2474.0
15466,96.0,106.0,2718.0
15467,96.0,106.0,2725.0
15468,96.0,106.0,2726.0
15469,96.0,106.0,2727.0
15470,96.0,106.0,2729.0
15471,96.0,106.0,2730.0
15472,96.0,106.0,2974.0
15473,96.0,106.0,2981.0
15474,96.0,106.0,2982.0
15475,96.0,106.0,2983.0
15476,96.0,106.0,2985.0
15477,96.0,106.0,2986.0
15478,96.0,106.0,3230.0
15479,96.0,106.0,3237.0
15480,96.0,106.0,3238.0
15481,96.0,106.0,3239.0
15482,96.0,106.0,3241.0
15483,96.0,106.0,3242.0
15484,96.0,106.0,3486.0
15485,96.0,106.0,3493.0
15486,96.0,106.0,3494.0
15487,96.0,106.0,3495.0
15488,96.0,106.0,3497.0
15489,96.0,106.0,3498.0
15490,96.0,106.0,3742.0
15491,96.0,106.0,3749.0
15492,96.0,106.0,3750.0
15493,96.0,106.0,3751.0
15494,96.0,106.0,3753.0
15495,96.0,106.0,3754.0
15496,96.0,107.0,2209.0
15497,96.0,107.0,2212.0
15498,96.0,107.0,2465.0
15499,96.0,107.0,2468.0
15500,96.0,107.0,2721.0
15501,96.0,107.0,2724.0
15502,96.0,107.0,2977.0
15503,96.0,107.0,2980.0
15504,96.0,107.0,3233.0
15505,96.0,107.0,3236.0
15506,96.0,107.0,3489.0
15507,96.0,107.0,3492.0
15508,96.0,107.0,3745.0
15509,96.0,107.0,3748.0
15510,96.0,108.0,2207.0
15511,96.0,108.0,2208.0
15512,96.0,108.0,2209.0
15513,96.0,108.0,2210.0
15514,96.0,108.0,2211.0
15515,96.0,108.0,2463.0
15516,96.0,108.0,2464.0
15517,96.0,108.0,2465.0
15518,96.0,108.0,2466.0
15519,96.0,108.0,2467.0
15520,96.0,108.0,2719.0
15521,96.0,108.0,2720.0
15522,96.0,108.0,2721.0
15523,96.0,108.0,2722.0
15524,96.0,108.0,2723.0
15525,96.0,108.0,2975.0
