,0,1,2
8243,95.0,52.0,3767.0
8244,95.0,55.0,2226.0
8245,95.0,55.0,2227.0
8246,95.0,55.0,2228.0
8247,95.0,55.0,2482.0
8248,95.0,55.0,2483.0
8249,95.0,55.0,2484.0
8250,95.0,55.0,2738.0
8251,95.0,55.0,2739.0
8252,95.0,55.0,2740.0
8253,95.0,55.0,2994.0
8254,95.0,55.0,2995.0
8255,95.0,55.0,2996.0
8256,95.0,55.0,3250.0
8257,95.0,55.0,3251.0
8258,95.0,55.0,3252.0
8259,95.0,55.0,3506.0
8260,95.0,55.0,3507.0
8261,95.0,55.0,3508.0
8262,95.0,55.0,3762.0
8263,95.0,55.0,3763.0
8264,95.0,55.0,3764.0
8265,95.0,56.0,2202.0
8266,95.0,56.0,2203.0
8267,95.0,56.0,2204.0
8268,95.0,56.0,2231.0
8269,95.0,56.0,2232.0
8270,95.0,56.0,2487.0
8271,95.0,56.0,2488.0
8272,95.0,56.0,2743.0
8273,95.0,56.0,2744.0
8274,95.0,56.0,2999.0
8275,95.0,56.0,3000.0
8276,95.0,56.0,3255.0
8277,95.0,56.0,3256.0
8278,95.0,56.0,3511.0
8279,95.0,56.0,3512.0
8280,95.0,56.0,3767.0
8281,95.0,56.0,3768.0
8282,95.0,57.0,2230.0
8283,95.0,57.0,2231.0
8284,95.0,57.0,2232.0
8285,95.0,57.0,2235.0
8286,95.0,57.0,2236.0
8287,95.0,57.0,2237.0
8288,95.0,57.0,2486.0
8289,95.0,57.0,2487.0
8290,95.0,57.0,2488.0
8291,95.0,57.0,2491.0
8292,95.0,57.0,2492.0
8293,95.0,57.0,2493.0
8294,95.0,57.0,2742.0
8295,95.0,57.0,2743.0
8296,95.0,57.0,2744.0
8297,95.0,57.0,2747.0
8298,95.0,57.0,2748.0
8299,95.0,57.0,2749.0
8300,95.0,57.0,2998.0
8301,95.0,57.0,2999.0
8302,95.0,57.0,3000.0
8303,95.0,57.0,3003.0
8304,95.0,57.0,3004.0
8305,95.0,57.0,3005.0
8306,95.0,57.0,3254.0
8307,95.0,57.0,3255.0
8308,95.0,57.0,3256.0
8309,95.0,57.0,3259.0
8310,95.0,57.0,3260.0
8311,95.0,57.0,3261.0
8312,95.0,57.0,3510.0
8313,95.0,57.0,3511.0
8314,95.0,57.0,3512.0
8315,95.0,57.0,3515.0
8316,95.0,57.0,3516.0
8317,95.0,57.0,3517.0
8318,95.0,57.0,3766.0
8319,95.0,57.0,3767.0
8320,95.0,57.0,3768.0
8321,95.0,57.0,3771.0
8322,95.0,57.0,3772.0
8323,95.0,57.0,3773.0
8324,95.0,58.0,2200.0
8325,95.0,58.0,2201.0
8326,95.0,58.0,2234.0
8327,95.0,58.0,2235.0
8328,95.0,58.0,2236.0
8329,95.0,58.0,2490.0
8330,95.0,58.0,2491.0
8331,95.0,58.0,2492.0
8332,95.0,58.0,2746.0
8333,95.0,58.0,2747.0
8334,95.0,58.0,2748.0
8335,95.0,58.0,3002.0
8336,95.0,58.0,3003.0
8337,95.0,58.0,3004.0
8338,95.0,58.0,3258.0
8339,95.0,58.0,3259.0
8340,95.0,58.0,3260.0
8341,95.0,58.0,3514.0
8342,95.0,58.0,3515.0
8343,95.0,58.0,3516.0
8344,95.0,58.0,3770.0
8345,95.0,58.0,3771.0
8346,95.0,58.0,3772.0
8347,95.0,59.0,2197.0
8348,95.0,59.0,2199.0
8349,95.0,59.0,2200.0
8350,95.0,59.0,2453.0
8351,95.0,59.0,2455.0
8352,95.0,59.0,2456.0
8353,95.0,59.0,2709.0
8354,95.0,59.0,2711.0
8355,95.0,59.0,2712.0
8356,95.0,59.0,2965.0
8357,95.0,59.0,2967.0
8358,95.0,59.0,2968.0
8359,95.0,59.0,3221.0
8360,95.0,59.0,3223.0
8361,95.0,59.0,3224.0
8362,95.0,59.0,3477.0
8363,95.0,59.0,3479.0
8364,95.0,59.0,3480.0
8365,95.0,59.0,3733.0
8366,95.0,59.0,3735.0
8367,95.0,59.0,3736.0
8368,95.0,60.0,2195.0
8369,95.0,60.0,2196.0
8370,95.0,60.0,2197.0
8371,95.0,60.0,2198.0
8372,95.0,60.0,2199.0
8373,95.0,60.0,2200.0
8374,95.0,60.0,2451.0
8375,95.0,60.0,2452.0
8376,95.0,60.0,2453.0
8377,95.0,60.0,2454.0
8378,95.0,60.0,2455.0
8379,95.0,60.0,2456.0
8380,95.0,60.0,2707.0
8381,95.0,60.0,2708.0
8382,95.0,60.0,2709.0
8383,95.0,60.0,2710.0
8384,95.0,60.0,2711.0
8385,95.0,60.0,2712.0
8386,95.0,60.0,2963.0
8387,95.0,60.0,2964.0
8388,95.0,60.0,2965.0
8389,95.0,60.0,2966.0
8390,95.0,60.0,2967.0
8391,95.0,60.0,2968.0
8392,95.0,60.0,3219.0
8393,95.0,60.0,3220.0
8394,95.0,60.0,3221.0
8395,95.0,60.0,3222.0
8396,95.0,60.0,3223.0
8397,95.0,60.0,3224.0
8398,95.0,60.0,3475.0
8399,95.0,60.0,3476.0
8400,95.0,60.0,3477.0
8401,95.0,60.0,3478.0
8402,95.0,60.0,3479.0
8403,95.0,60.0,3480.0
8404,95.0,60.0,3731.0
8405,95.0,60.0,3732.0
8406,95.0,60.0,3733.0
8407,95.0,60.0,3734.0
8408,95.0,60.0,3735.0
8409,95.0,60.0,3736.0
8410,95.0,61.0,2192.0
8411,95.0,62.0,2190.0
8412,95.0,63.0,2196.0
8413,95.0,66.0,2241.0
8414,95.0,66.0,2242.0
8415,95.0,66.0,2243.0
8416,95.0,66.0,2244.0
8417,95.0,66.0,2245.0
8418,95.0,66.0,2248.0
8419,95.0,67.0,2223.0
8420,95.0,67.0,2224.0
8421,95.0,67.0,2240.0
8422,95.0,67.0,2245.0
8423,95.0,67.0,2246.0
8424,95.0,67.0,2247.0
8425,95.0,68.0,2244.0
8426,95.0,72.0,2249.0
8427,95.0,72.0,2505.0
8428,95.0,72.0,2761.0
8429,95.0,72.0,3017.0
8430,95.0,72.0,3273.0
8431,95.0,72.0,3529.0
8432,95.0,72.0,3785.0
8433,95.0,73.0,2223.0
8434,95.0,73.0,2224.0
8435,95.0,73.0,2225.0
8436,95.0,73.0,2248.0
8437,95.0,73.0,2479.0
8438,95.0,73.0,2480.0
8439,95.0,73.0,2481.0
8440,95.0,73.0,2504.0
8441,95.0,73.0,2735.0
8442,95.0,73.0,2736.0
8443,95.0,73.0,2737.0
8444,95.0,73.0,2760.0
8445,95.0,73.0,2991.0
8446,95.0,73.0,2992.0
8447,95.0,73.0,2993.0
8448,95.0,73.0,3016.0
8449,95.0,73.0,3247.0
8450,95.0,73.0,3248.0
8451,95.0,73.0,3249.0
8452,95.0,73.0,3272.0
8453,95.0,73.0,3503.0
8454,95.0,73.0,3504.0
8455,95.0,73.0,3505.0
8456,95.0,73.0,3528.0
8457,95.0,73.0,3759.0
8458,95.0,73.0,3760.0
8459,95.0,73.0,3761.0
8460,95.0,73.0,3784.0
8461,95.0,74.0,2224.0
8462,95.0,74.0,2480.0
8463,95.0,74.0,2736.0
8464,95.0,74.0,2992.0
8465,95.0,74.0,3248.0
8466,95.0,74.0,3504.0
8467,95.0,74.0,3760.0
8468,95.0,81.0,2226.0
8469,95.0,81.0,2227.0
8470,95.0,81.0,2228.0
8471,95.0,82.0,2226.0
8472,95.0,82.0,2227.0
8473,95.0,82.0,2230.0
8474,95.0,82.0,2231.0
8475,95.0,82.0,2232.0
8476,95.0,82.0,2233.0
8477,95.0,82.0,2234.0
8478,95.0,82.0,2236.0
8479,95.0,82.0,2489.0
8480,95.0,82.0,2490.0
8481,95.0,82.0,2492.0
8482,95.0,82.0,2745.0
8483,95.0,82.0,2746.0
8484,95.0,82.0,2748.0
8485,95.0,82.0,3001.0
8486,95.0,82.0,3002.0
8487,95.0,82.0,3004.0
8488,95.0,82.0,3257.0
8489,95.0,82.0,3258.0
8490,95.0,82.0,3260.0
8491,95.0,82.0,3513.0
8492,95.0,82.0,3514.0
8493,95.0,82.0,3516.0
8494,95.0,82.0,3769.0
8495,95.0,82.0,3770.0
8496,95.0,82.0,3772.0
8497,95.0,84.0,2239.0
8498,95.0,84.0,2244.0
8499,95.0,84.0,2245.0
8500,95.0,84.0,2495.0
8501,95.0,84.0,2500.0
8502,95.0,84.0,2501.0
8503,95.0,84.0,2751.0
8504,95.0,84.0,2756.0
8505,95.0,84.0,2757.0
8506,95.0,84.0,3007.0
8507,95.0,84.0,3012.0
8508,95.0,84.0,3013.0
8509,95.0,84.0,3263.0
8510,95.0,84.0,3268.0
8511,95.0,84.0,3269.0
8512,95.0,84.0,3519.0
8513,95.0,84.0,3524.0
8514,95.0,84.0,3525.0
8515,95.0,84.0,3775.0
8516,95.0,84.0,3780.0
8517,95.0,84.0,3781.0
8518,95.0,85.0,2235.0
8519,95.0,85.0,2236.0
8520,95.0,85.0,2238.0
8521,95.0,85.0,2239.0
8522,95.0,85.0,2240.0
8523,95.0,85.0,2242.0
8524,95.0,85.0,2243.0
8525,95.0,85.0,2244.0
8526,95.0,85.0,2245.0
8527,95.0,85.0,2494.0
8528,95.0,85.0,2495.0
8529,95.0,85.0,2496.0
8530,95.0,85.0,2498.0
8531,95.0,85.0,2499.0
8532,95.0,85.0,2500.0
8533,95.0,85.0,2501.0
8534,95.0,85.0,2750.0
8535,95.0,85.0,2751.0
8536,95.0,85.0,2752.0
8537,95.0,85.0,2754.0
8538,95.0,85.0,2755.0
8539,95.0,85.0,2756.0
8540,95.0,85.0,2757.0
8541,95.0,85.0,3006.0
8542,95.0,85.0,3007.0
8543,95.0,85.0,3008.0
8544,95.0,85.0,3010.0
8545,95.0,85.0,3011.0
8546,95.0,85.0,3012.0
8547,95.0,85.0,3013.0
8548,95.0,85.0,3262.0
8549,95.0,85.0,3263.0
8550,95.0,85.0,3264.0
8551,95.0,85.0,3266.0
8552,95.0,85.0,3267.0
8553,95.0,85.0,3268.0
8554,95.0,85.0,3269.0
8555,95.0,85.0,3518.0
8556,95.0,85.0,3519.0
8557,95.0,85.0,3520.0
8558,95.0,85.0,3522.0
8559,95.0,85.0,3523.0
8560,95.0,85.0,3524.0
8561,95.0,85.0,3525.0
8562,95.0,85.0,3774.0
8563,95.0,85.0,3775.0
8564,95.0,85.0,3776.0
8565,95.0,85.0,3778.0
8566,95.0,85.0,3779.0
8567,95.0,85.0,3780.0
8568,95.0,85.0,3781.0
8569,95.0,86.0,2237.0
8570,95.0,86.0,2238.0
8571,95.0,86.0,2241.0
8572,95.0,86.0,2244.0
8573,95.0,86.0,2493.0
8574,95.0,86.0,2494.0
8575,95.0,86.0,2497.0
8576,95.0,86.0,2500.0
8577,95.0,86.0,2749.0
8578,95.0,86.0,2750.0
8579,95.0,86.0,2753.0
8580,95.0,86.0,2756.0
8581,95.0,86.0,3005.0
8582,95.0,86.0,3006.0
8583,95.0,86.0,3009.0
8584,95.0,86.0,3012.0
8585,95.0,86.0,3261.0
8586,95.0,86.0,3262.0
8587,95.0,86.0,3265.0
8588,95.0,86.0,3268.0
8589,95.0,86.0,3517.0
8590,95.0,86.0,3518.0
8591,95.0,86.0,3521.0
8592,95.0,86.0,3524.0
8593,95.0,86.0,3773.0
8594,95.0,86.0,3774.0
8595,95.0,86.0,3777.0
8596,95.0,86.0,3780.0
8597,95.0,87.0,2236.0
8598,95.0,87.0,2237.0
8599,95.0,87.0,2238.0
8600,95.0,87.0,2239.0
8601,95.0,87.0,2240.0
8602,95.0,87.0,2241.0
8603,95.0,87.0,2242.0
8604,95.0,87.0,2243.0
8605,95.0,87.0,2244.0
8606,95.0,87.0,2492.0
8607,95.0,87.0,2493.0
8608,95.0,87.0,2494.0
8609,95.0,87.0,2495.0
8610,95.0,87.0,2496.0
8611,95.0,87.0,2497.0
8612,95.0,87.0,2498.0
8613,95.0,87.0,2499.0
8614,95.0,87.0,2500.0
8615,95.0,87.0,2748.0
8616,95.0,87.0,2749.0
8617,95.0,87.0,2750.0
8618,95.0,87.0,2751.0
8619,95.0,87.0,2752.0
8620,95.0,87.0,2753.0
8621,95.0,87.0,2754.0
8622,95.0,87.0,2755.0
8623,95.0,87.0,2756.0
8624,95.0,87.0,3004.0
8625,95.0,87.0,3005.0
8626,95.0,87.0,3006.0
8627,95.0,87.0,3007.0
8628,95.0,87.0,3008.0
8629,95.0,87.0,3009.0
8630,95.0,87.0,3010.0
8631,95.0,87.0,3011.0
8632,95.0,87.0,3012.0
8633,95.0,87.0,3260.0
8634,95.0,87.0,3261.0
8635,95.0,87.0,3262.0
8636,95.0,87.0,3263.0
8637,95.0,87.0,3264.0
8638,95.0,87.0,3265.0
8639,95.0,87.0,3266.0
8640,95.0,87.0,3267.0
8641,95.0,87.0,3268.0
8642,95.0,87.0,3516.0
8643,95.0,87.0,3517.0
8644,95.0,87.0,3518.0
8645,95.0,87.0,3519.0
8646,95.0,87.0,3520.0
8647,95.0,87.0,3521.0
8648,95.0,87.0,3522.0
8649,95.0,87.0,3523.0
8650,95.0,87.0,3524.0
8651,95.0,87.0,3772.0
8652,95.0,87.0,3773.0
8653,95.0,87.0,3774.0
8654,95.0,87.0,3775.0
8655,95.0,87.0,3776.0
8656,95.0,87.0,3777.0
8657,95.0,87.0,3778.0
8658,95.0,87.0,3779.0
8659,95.0,87.0,3780.0
8660,95.0,88.0,2234.0
8661,95.0,88.0,2235.0
8662,95.0,88.0,2236.0
8663,95.0,88.0,2237.0
8664,95.0,88.0,2238.0
8665,95.0,88.0,2240.0
8666,95.0,88.0,2241.0
8667,95.0,88.0,2242.0
8668,95.0,88.0,2490.0
8669,95.0,88.0,2491.0
8670,95.0,88.0,2492.0
8671,95.0,88.0,2493.0
8672,95.0,88.0,2494.0
8673,95.0,88.0,2496.0
8674,95.0,88.0,2497.0
8675,95.0,88.0,2498.0
8676,95.0,88.0,2746.0
8677,95.0,88.0,2747.0
8678,95.0,88.0,2748.0
8679,95.0,88.0,2749.0
8680,95.0,88.0,2750.0
8681,95.0,88.0,2752.0
8682,95.0,88.0,2753.0
8683,95.0,88.0,2754.0
8684,95.0,88.0,3002.0
8685,95.0,88.0,3003.0
8686,95.0,88.0,3004.0
8687,95.0,88.0,3005.0
8688,95.0,88.0,3006.0
8689,95.0,88.0,3008.0
8690,95.0,88.0,3009.0
8691,95.0,88.0,3010.0
8692,95.0,88.0,3258.0
8693,95.0,88.0,3259.0
8694,95.0,88.0,3260.0
8695,95.0,88.0,3261.0
8696,95.0,88.0,3262.0
8697,95.0,88.0,3264.0
8698,95.0,88.0,3265.0
8699,95.0,88.0,3266.0
8700,95.0,88.0,3514.0
8701,95.0,88.0,3515.0
8702,95.0,88.0,3516.0
8703,95.0,88.0,3517.0
8704,95.0,88.0,3518.0
8705,95.0,88.0,3520.0
8706,95.0,88.0,3521.0
8707,95.0,88.0,3522.0
8708,95.0,88.0,3770.0
8709,95.0,88.0,3771.0
8710,95.0,88.0,3772.0
8711,95.0,88.0,3773.0
8712,95.0,88.0,3774.0
8713,95.0,88.0,3776.0
8714,95.0,88.0,3777.0
8715,95.0,88.0,3778.0
8716,95.0,89.0,2234.0
8717,95.0,89.0,2235.0
8718,95.0,89.0,2238.0
8719,95.0,89.0,2239.0
8720,95.0,89.0,2240.0
8721,95.0,89.0,2241.0
8722,95.0,89.0,2242.0
8723,95.0,89.0,2246.0
8724,95.0,89.0,2490.0
8725,95.0,89.0,2491.0
8726,95.0,89.0,2494.0
8727,95.0,89.0,2495.0
8728,95.0,89.0,2496.0
8729,95.0,89.0,2497.0
8730,95.0,89.0,2498.0
8731,95.0,89.0,2502.0
8732,95.0,89.0,2746.0
8733,95.0,89.0,2747.0
8734,95.0,89.0,2750.0
8735,95.0,89.0,2751.0
8736,95.0,89.0,2752.0
8737,95.0,89.0,2753.0
8738,95.0,89.0,2754.0
8739,95.0,89.0,2758.0
8740,95.0,89.0,3002.0
8741,95.0,89.0,3003.0
8742,95.0,89.0,3006.0
8743,95.0,89.0,3007.0
8744,95.0,89.0,3008.0
8745,95.0,89.0,3009.0
8746,95.0,89.0,3010.0
8747,95.0,89.0,3014.0
8748,95.0,89.0,3258.0
8749,95.0,89.0,3259.0
8750,95.0,89.0,3262.0
8751,95.0,89.0,3263.0
8752,95.0,89.0,3264.0
8753,95.0,89.0,3265.0
8754,95.0,89.0,3266.0
8755,95.0,89.0,3270.0
8756,95.0,89.0,3514.0
8757,95.0,89.0,3515.0
8758,95.0,89.0,3518.0
8759,95.0,89.0,3519.0
8760,95.0,89.0,3520.0
8761,95.0,89.0,3521.0
8762,95.0,89.0,3522.0
8763,95.0,89.0,3526.0
8764,95.0,89.0,3770.0
8765,95.0,89.0,3771.0
8766,95.0,89.0,3774.0
8767,95.0,89.0,3775.0
8768,95.0,89.0,3776.0
8769,95.0,89.0,3777.0
8770,95.0,89.0,3778.0
8771,95.0,89.0,3782.0
8772,95.0,90.0,2238.0
8773,95.0,90.0,2239.0
8774,95.0,90.0,2240.0
8775,95.0,90.0,2243.0
8776,95.0,90.0,2244.0
8777,95.0,90.0,2494.0
8778,95.0,90.0,2495.0
8779,95.0,90.0,2496.0
8780,95.0,90.0,2499.0
8781,95.0,90.0,2500.0
8782,95.0,90.0,2750.0
8783,95.0,90.0,2751.0
8784,95.0,90.0,2752.0
8785,95.0,90.0,2755.0
8786,95.0,90.0,2756.0
8787,95.0,90.0,3006.0
8788,95.0,90.0,3007.0
8789,95.0,90.0,3008.0
8790,95.0,90.0,3011.0
8791,95.0,90.0,3012.0
8792,95.0,90.0,3262.0
8793,95.0,90.0,3263.0
8794,95.0,90.0,3264.0
8795,95.0,90.0,3267.0
8796,95.0,90.0,3268.0
8797,95.0,90.0,3518.0
8798,95.0,90.0,3519.0
8799,95.0,90.0,3520.0
8800,95.0,90.0,3523.0
8801,95.0,90.0,3524.0
8802,95.0,90.0,3774.0
8803,95.0,90.0,3775.0
8804,95.0,90.0,3776.0
8805,95.0,90.0,3779.0
8806,95.0,90.0,3780.0
8807,95.0,91.0,2239.0
8808,95.0,91.0,2240.0
8809,95.0,91.0,2241.0
8810,95.0,91.0,2242.0
8811,95.0,91.0,2243.0
8812,95.0,91.0,2244.0
8813,95.0,91.0,2495.0
8814,95.0,91.0,2496.0
8815,95.0,91.0,2497.0
8816,95.0,91.0,2498.0
8817,95.0,91.0,2499.0
8818,95.0,91.0,2500.0
8819,95.0,91.0,2751.0
8820,95.0,91.0,2752.0
8821,95.0,91.0,2753.0
8822,95.0,91.0,2754.0
8823,95.0,91.0,2755.0
8824,95.0,91.0,2756.0
8825,95.0,91.0,3007.0
8826,95.0,91.0,3008.0
8827,95.0,91.0,3009.0
8828,95.0,91.0,3010.0
8829,95.0,91.0,3011.0
8830,95.0,91.0,3012.0
8831,95.0,91.0,3263.0
8832,95.0,91.0,3264.0
8833,95.0,91.0,3265.0
8834,95.0,91.0,3266.0
8835,95.0,91.0,3267.0
8836,95.0,91.0,3268.0
8837,95.0,91.0,3519.0
8838,95.0,91.0,3520.0
8839,95.0,91.0,3521.0
8840,95.0,91.0,3522.0
8841,95.0,91.0,3523.0
8842,95.0,91.0,3524.0
8843,95.0,91.0,3775.0
8844,95.0,91.0,3776.0
8845,95.0,91.0,3777.0
8846,95.0,91.0,3778.0
8847,95.0,91.0,3779.0
8848,95.0,91.0,3780.0
8849,95.0,92.0,2240.0
8850,95.0,92.0,2241.0
8851,95.0,92.0,2243.0
8852,95.0,92.0,2244.0
8853,95.0,92.0,2496.0
8854,95.0,92.0,2497.0
8855,95.0,92.0,2499.0
8856,95.0,92.0,2500.0
8857,95.0,92.0,2752.0
8858,95.0,92.0,2753.0
8859,95.0,92.0,2755.0
8860,95.0,92.0,2756.0
8861,95.0,92.0,3008.0
8862,95.0,92.0,3009.0
8863,95.0,92.0,3011.0
8864,95.0,92.0,3012.0
8865,95.0,92.0,3264.0
8866,95.0,92.0,3265.0
8867,95.0,92.0,3267.0
8868,95.0,92.0,3268.0
8869,95.0,92.0,3520.0
8870,95.0,92.0,3521.0
8871,95.0,92.0,3523.0
8872,95.0,92.0,3524.0
8873,95.0,92.0,3776.0
8874,95.0,92.0,3777.0
8875,95.0,92.0,3779.0
8876,95.0,92.0,3780.0
8877,95.0,94.0,2238.0
8878,95.0,94.0,2239.0
8879,95.0,94.0,2240.0
8880,95.0,94.0,2242.0
8881,95.0,94.0,2243.0
8882,95.0,94.0,2494.0
8883,95.0,94.0,2495.0
8884,95.0,94.0,2496.0
8885,95.0,94.0,2498.0
8886,95.0,94.0,2499.0
8887,95.0,94.0,2750.0
8888,95.0,94.0,2751.0
8889,95.0,94.0,2752.0
8890,95.0,94.0,2754.0
8891,95.0,94.0,2755.0
8892,95.0,94.0,3006.0
8893,95.0,94.0,3007.0
8894,95.0,94.0,3008.0
8895,95.0,94.0,3010.0
8896,95.0,94.0,3011.0
8897,95.0,94.0,3262.0
8898,95.0,94.0,3263.0
8899,95.0,94.0,3264.0
8900,95.0,94.0,3266.0
8901,95.0,94.0,3267.0
8902,95.0,94.0,3518.0
8903,95.0,94.0,3519.0
8904,95.0,94.0,3520.0
8905,95.0,94.0,3522.0
8906,95.0,94.0,3523.0
8907,95.0,94.0,3774.0
8908,95.0,94.0,3775.0
8909,95.0,94.0,3776.0
8910,95.0,94.0,3778.0
8911,95.0,94.0,3779.0
8912,95.0,95.0,2236.0
8913,95.0,95.0,2237.0
8914,95.0,95.0,2238.0
8915,95.0,95.0,2239.0
8916,95.0,95.0,2240.0
8917,95.0,95.0,2241.0
8918,95.0,95.0,2247.0
8919,95.0,95.0,2492.0
8920,95.0,95.0,2493.0
8921,95.0,95.0,2494.0
8922,95.0,95.0,2495.0
8923,95.0,95.0,2496.0
8924,95.0,95.0,2497.0
8925,95.0,95.0,2503.0
8926,95.0,95.0,2748.0
8927,95.0,95.0,2749.0
8928,95.0,95.0,2750.0
8929,95.0,95.0,2751.0
8930,95.0,95.0,2752.0
8931,95.0,95.0,2753.0
8932,95.0,95.0,2759.0
8933,95.0,95.0,3004.0
8934,95.0,95.0,3005.0
8935,95.0,95.0,3006.0
8936,95.0,95.0,3007.0
8937,95.0,95.0,3008.0
8938,95.0,95.0,3009.0
8939,95.0,95.0,3015.0
8940,95.0,95.0,3260.0
8941,95.0,95.0,3261.0
8942,95.0,95.0,3262.0
8943,95.0,95.0,3263.0
8944,95.0,95.0,3264.0
8945,95.0,95.0,3265.0
8946,95.0,95.0,3271.0
8947,95.0,95.0,3516.0
8948,95.0,95.0,3517.0
8949,95.0,95.0,3518.0
8950,95.0,95.0,3519.0
8951,95.0,95.0,3520.0
8952,95.0,95.0,3521.0
8953,95.0,95.0,3527.0
8954,95.0,95.0,3772.0
8955,95.0,95.0,3773.0
8956,95.0,95.0,3774.0
8957,95.0,95.0,3775.0
8958,95.0,95.0,3776.0
8959,95.0,95.0,3777.0
8960,95.0,95.0,3783.0
8961,95.0,96.0,2236.0
8962,95.0,96.0,2240.0
8963,95.0,96.0,2241.0
8964,95.0,96.0,2242.0
8965,95.0,96.0,2492.0
8966,95.0,96.0,2496.0
8967,95.0,96.0,2497.0
8968,95.0,96.0,2498.0
8969,95.0,96.0,2748.0
8970,95.0,96.0,2752.0
8971,95.0,96.0,2753.0
8972,95.0,96.0,2754.0
8973,95.0,96.0,3004.0
8974,95.0,96.0,3008.0
8975,95.0,96.0,3009.0
8976,95.0,96.0,3010.0
8977,95.0,96.0,3260.0
8978,95.0,96.0,3264.0
8979,95.0,96.0,3265.0
8980,95.0,96.0,3266.0
8981,95.0,96.0,3516.0
8982,95.0,96.0,3520.0
8983,95.0,96.0,3521.0
8984,95.0,96.0,3522.0
8985,95.0,96.0,3772.0
8986,95.0,96.0,3776.0
8987,95.0,96.0,3777.0
8988,95.0,96.0,3778.0
8989,95.0,97.0,2239.0
8990,95.0,97.0,2240.0
8991,95.0,97.0,2241.0
8992,95.0,97.0,2242.0
8993,95.0,97.0,2495.0
8994,95.0,97.0,2496.0
8995,95.0,97.0,2497.0
8996,95.0,97.0,2498.0
8997,95.0,97.0,2751.0
8998,95.0,97.0,2752.0
8999,95.0,97.0,2753.0
9000,95.0,97.0,2754.0
9001,95.0,97.0,3007.0
9002,95.0,97.0,3008.0
9003,95.0,97.0,3009.0
9004,95.0,97.0,3010.0
9005,95.0,97.0,3263.0
9006,95.0,97.0,3264.0
9007,95.0,97.0,3265.0
9008,95.0,97.0,3266.0
9009,95.0,97.0,3519.0
9010,95.0,97.0,3520.0
9011,95.0,97.0,3521.0
9012,95.0,97.0,3522.0
9013,95.0,97.0,3775.0
9014,95.0,97.0,3776.0
9015,95.0,97.0,3777.0
9016,95.0,97.0,3778.0
9017,95.0,98.0,2238.0
9018,95.0,98.0,2244.0
9019,95.0,98.0,2245.0
9020,95.0,98.0,2494.0
9021,95.0,98.0,2500.0
9022,95.0,98.0,2501.0
9023,95.0,98.0,2750.0
9024,95.0,98.0,2756.0
9025,95.0,98.0,2757.0
9026,95.0,98.0,3006.0
9027,95.0,98.0,3012.0
9028,95.0,98.0,3013.0
9029,95.0,98.0,3262.0
9030,95.0,98.0,3268.0
9031,95.0,98.0,3269.0
9032,95.0,98.0,3518.0
9033,95.0,98.0,3524.0
9034,95.0,98.0,3525.0
9035,95.0,98.0,3774.0
9036,95.0,98.0,3780.0
9037,95.0,98.0,3781.0
9038,95.0,100.0,2238.0
9039,95.0,100.0,2494.0
9040,95.0,100.0,2750.0
9041,95.0,100.0,3006.0
9042,95.0,100.0,3262.0
9043,95.0,100.0,3518.0
9044,95.0,100.0,3774.0
9045,95.0,101.0,2237.0
9046,95.0,101.0,2493.0
9047,95.0,101.0,2749.0
9048,95.0,101.0,3005.0
9049,95.0,101.0,3261.0
9050,95.0,101.0,3517.0
9051,95.0,101.0,3773.0
9052,96.0,40.0,2206.0
9053,96.0,40.0,2207.0
9054,96.0,41.0,2203.0
9055,96.0,41.0,2204.0
9056,96.0,41.0,2205.0
9057,96.0,41.0,2213.0
9058,96.0,41.0,2214.0
9059,96.0,42.0,2251.0
9060,96.0,42.0,2252.0
9061,96.0,44.0,2203.0
9062,96.0,44.0,2204.0
9063,96.0,44.0,2459.0
9064,96.0,44.0,2460.0
9065,96.0,44.0,2715.0
9066,96.0,44.0,2716.0
9067,96.0,44.0,2971.0
9068,96.0,44.0,2972.0
9069,96.0,44.0,3227.0
9070,96.0,44.0,3228.0
9071,96.0,44.0,3483.0
9072,96.0,44.0,3484.0
9073,96.0,44.0,3739.0
9074,96.0,44.0,3740.0
9075,96.0,45.0,2203.0
9076,96.0,45.0,2204.0
9077,96.0,45.0,2205.0
9078,96.0,45.0,2221.0
9079,96.0,45.0,2222.0
9080,96.0,45.0,2223.0
9081,96.0,45.0,2459.0
9082,96.0,45.0,2460.0
9083,96.0,45.0,2461.0
9084,96.0,45.0,2715.0
9085,96.0,45.0,2716.0
9086,96.0,45.0,2717.0
9087,96.0,45.0,2971.0
9088,96.0,45.0,2972.0
9089,96.0,45.0,2973.0
9090,96.0,45.0,3227.0
9091,96.0,45.0,3228.0
9092,96.0,45.0,3229.0
9093,96.0,45.0,3483.0
9094,96.0,45.0,3484.0
9095,96.0,45.0,3485.0
9096,96.0,45.0,3739.0
9097,96.0,45.0,3740.0
9098,96.0,45.0,3741.0
9099,96.0,46.0,2204.0
9100,96.0,46.0,2460.0
9101,96.0,46.0,2716.0
9102,96.0,46.0,2972.0
9103,96.0,46.0,3228.0
9104,96.0,46.0,3484.0
9105,96.0,46.0,3740.0
9106,96.0,47.0,2202.0
9107,96.0,47.0,2203.0
9108,96.0,47.0,2228.0
9109,96.0,47.0,2458.0
9110,96.0,47.0,2459.0
9111,96.0,47.0,2484.0
9112,96.0,47.0,2714.0
9113,96.0,47.0,2715.0
9114,96.0,47.0,2740.0
9115,96.0,47.0,2970.0
9116,96.0,47.0,2971.0
