,0,1,2
20799,98.0,34.0,2201.0
20800,98.0,34.0,2205.0
20801,98.0,34.0,2206.0
20802,98.0,34.0,2207.0
20803,98.0,34.0,2453.0
20804,98.0,34.0,2457.0
20805,98.0,34.0,2461.0
20806,98.0,34.0,2462.0
20807,98.0,34.0,2463.0
20808,98.0,34.0,2709.0
20809,98.0,34.0,2713.0
20810,98.0,34.0,2717.0
20811,98.0,34.0,2718.0
20812,98.0,34.0,2719.0
20813,98.0,34.0,2965.0
20814,98.0,34.0,2969.0
20815,98.0,34.0,2973.0
20816,98.0,34.0,2974.0
20817,98.0,34.0,2975.0
20818,98.0,34.0,3221.0
20819,98.0,34.0,3225.0
20820,98.0,34.0,3229.0
20821,98.0,34.0,3230.0
20822,98.0,34.0,3231.0
20823,98.0,34.0,3477.0
20824,98.0,34.0,3481.0
20825,98.0,34.0,3485.0
20826,98.0,34.0,3486.0
20827,98.0,34.0,3487.0
20828,98.0,34.0,3733.0
20829,98.0,34.0,3737.0
20830,98.0,34.0,3741.0
20831,98.0,34.0,3742.0
20832,98.0,34.0,3743.0
20833,98.0,35.0,2199.0
20834,98.0,35.0,2200.0
20835,98.0,35.0,2205.0
20836,98.0,35.0,2206.0
20837,98.0,35.0,2207.0
20838,98.0,35.0,2455.0
20839,98.0,35.0,2456.0
20840,98.0,35.0,2461.0
20841,98.0,35.0,2462.0
20842,98.0,35.0,2463.0
20843,98.0,35.0,2711.0
20844,98.0,35.0,2712.0
20845,98.0,35.0,2717.0
20846,98.0,35.0,2718.0
20847,98.0,35.0,2719.0
20848,98.0,35.0,2967.0
20849,98.0,35.0,2968.0
20850,98.0,35.0,2973.0
20851,98.0,35.0,2974.0
20852,98.0,35.0,2975.0
20853,98.0,35.0,3223.0
20854,98.0,35.0,3224.0
20855,98.0,35.0,3229.0
20856,98.0,35.0,3230.0
20857,98.0,35.0,3231.0
20858,98.0,35.0,3479.0
20859,98.0,35.0,3480.0
20860,98.0,35.0,3485.0
20861,98.0,35.0,3486.0
20862,98.0,35.0,3487.0
20863,98.0,35.0,3735.0
20864,98.0,35.0,3736.0
20865,98.0,35.0,3741.0
20866,98.0,35.0,3742.0
20867,98.0,35.0,3743.0
20868,98.0,36.0,2197.0
20869,98.0,36.0,2453.0
20870,98.0,36.0,2709.0
20871,98.0,36.0,2965.0
20872,98.0,36.0,3221.0
20873,98.0,36.0,3477.0
20874,98.0,36.0,3733.0
20875,98.0,38.0,2196.0
20876,98.0,38.0,2197.0
20877,98.0,38.0,2198.0
20878,98.0,38.0,2212.0
20879,98.0,38.0,2213.0
20880,98.0,38.0,2214.0
20881,98.0,38.0,2452.0
20882,98.0,38.0,2453.0
20883,98.0,38.0,2454.0
20884,98.0,38.0,2708.0
20885,98.0,38.0,2709.0
20886,98.0,38.0,2710.0
20887,98.0,38.0,2964.0
20888,98.0,38.0,2965.0
20889,98.0,38.0,2966.0
20890,98.0,38.0,3220.0
20891,98.0,38.0,3221.0
20892,98.0,38.0,3222.0
20893,98.0,38.0,3476.0
20894,98.0,38.0,3477.0
20895,98.0,38.0,3478.0
20896,98.0,38.0,3732.0
20897,98.0,38.0,3733.0
20898,98.0,38.0,3734.0
20899,98.0,39.0,2195.0
20900,98.0,39.0,2196.0
20901,98.0,39.0,2197.0
20902,98.0,39.0,2198.0
20903,98.0,39.0,2451.0
20904,98.0,39.0,2452.0
20905,98.0,39.0,2453.0
20906,98.0,39.0,2454.0
20907,98.0,39.0,2707.0
20908,98.0,39.0,2708.0
20909,98.0,39.0,2709.0
20910,98.0,39.0,2710.0
20911,98.0,39.0,2963.0
20912,98.0,39.0,2964.0
20913,98.0,39.0,2965.0
20914,98.0,39.0,2966.0
20915,98.0,39.0,3219.0
20916,98.0,39.0,3220.0
20917,98.0,39.0,3221.0
20918,98.0,39.0,3222.0
20919,98.0,39.0,3475.0
20920,98.0,39.0,3476.0
20921,98.0,39.0,3477.0
20922,98.0,39.0,3478.0
20923,98.0,39.0,3731.0
20924,98.0,39.0,3732.0
20925,98.0,39.0,3733.0
20926,98.0,39.0,3734.0
20927,98.0,40.0,2194.0
20928,98.0,40.0,2195.0
20929,98.0,40.0,2196.0
20930,98.0,40.0,2200.0
20931,98.0,40.0,2201.0
20932,98.0,40.0,2202.0
20933,98.0,40.0,2450.0
20934,98.0,40.0,2451.0
20935,98.0,40.0,2452.0
20936,98.0,40.0,2456.0
20937,98.0,40.0,2457.0
20938,98.0,40.0,2458.0
20939,98.0,40.0,2706.0
20940,98.0,40.0,2707.0
20941,98.0,40.0,2708.0
20942,98.0,40.0,2712.0
20943,98.0,40.0,2713.0
20944,98.0,40.0,2714.0
20945,98.0,40.0,2962.0
20946,98.0,40.0,2963.0
20947,98.0,40.0,2964.0
20948,98.0,40.0,2968.0
20949,98.0,40.0,2969.0
20950,98.0,40.0,2970.0
20951,98.0,40.0,3218.0
20952,98.0,40.0,3219.0
20953,98.0,40.0,3220.0
20954,98.0,40.0,3224.0
20955,98.0,40.0,3225.0
20956,98.0,40.0,3226.0
20957,98.0,40.0,3474.0
20958,98.0,40.0,3475.0
20959,98.0,40.0,3476.0
20960,98.0,40.0,3480.0
20961,98.0,40.0,3481.0
20962,98.0,40.0,3482.0
20963,98.0,40.0,3730.0
20964,98.0,40.0,3731.0
20965,98.0,40.0,3732.0
20966,98.0,40.0,3736.0
20967,98.0,40.0,3737.0
20968,98.0,40.0,3738.0
20969,98.0,41.0,2198.0
20970,98.0,41.0,2199.0
20971,98.0,41.0,2201.0
20972,98.0,41.0,2227.0
20973,98.0,41.0,2454.0
20974,98.0,41.0,2455.0
20975,98.0,41.0,2457.0
20976,98.0,41.0,2483.0
20977,98.0,41.0,2710.0
20978,98.0,41.0,2711.0
20979,98.0,41.0,2713.0
20980,98.0,41.0,2739.0
20981,98.0,41.0,2966.0
20982,98.0,41.0,2967.0
20983,98.0,41.0,2969.0
20984,98.0,41.0,2995.0
20985,98.0,41.0,3222.0
20986,98.0,41.0,3223.0
20987,98.0,41.0,3225.0
20988,98.0,41.0,3251.0
20989,98.0,41.0,3478.0
20990,98.0,41.0,3479.0
20991,98.0,41.0,3481.0
20992,98.0,41.0,3507.0
20993,98.0,41.0,3734.0
20994,98.0,41.0,3735.0
20995,98.0,41.0,3737.0
20996,98.0,41.0,3763.0
20997,98.0,42.0,2205.0
20998,98.0,42.0,2206.0
20999,98.0,42.0,2207.0
21000,98.0,42.0,2461.0
21001,98.0,42.0,2462.0
21002,98.0,42.0,2463.0
21003,98.0,42.0,2717.0
21004,98.0,42.0,2718.0
21005,98.0,42.0,2719.0
21006,98.0,42.0,2973.0
21007,98.0,42.0,2974.0
21008,98.0,42.0,2975.0
21009,98.0,42.0,3229.0
21010,98.0,42.0,3230.0
21011,98.0,42.0,3231.0
21012,98.0,42.0,3485.0
21013,98.0,42.0,3486.0
21014,98.0,42.0,3487.0
21015,98.0,42.0,3741.0
21016,98.0,42.0,3742.0
21017,98.0,42.0,3743.0
21018,98.0,43.0,2205.0
21019,98.0,43.0,2206.0
21020,98.0,43.0,2461.0
21021,98.0,43.0,2462.0
21022,98.0,43.0,2717.0
21023,98.0,43.0,2718.0
21024,98.0,43.0,2973.0
21025,98.0,43.0,2974.0
21026,98.0,43.0,3229.0
21027,98.0,43.0,3230.0
21028,98.0,43.0,3485.0
21029,98.0,43.0,3486.0
21030,98.0,43.0,3741.0
21031,98.0,43.0,3742.0
21032,98.0,45.0,2209.0
21033,98.0,45.0,2211.0
21034,98.0,45.0,2212.0
21035,98.0,45.0,2221.0
21036,98.0,45.0,2467.0
21037,98.0,45.0,2468.0
21038,98.0,45.0,2477.0
21039,98.0,45.0,2723.0
21040,98.0,45.0,2724.0
21041,98.0,45.0,2733.0
21042,98.0,45.0,2979.0
21043,98.0,45.0,2980.0
21044,98.0,45.0,2989.0
21045,98.0,45.0,3235.0
21046,98.0,45.0,3236.0
21047,98.0,45.0,3245.0
21048,98.0,45.0,3491.0
21049,98.0,45.0,3492.0
21050,98.0,45.0,3501.0
21051,98.0,45.0,3747.0
21052,98.0,45.0,3748.0
21053,98.0,45.0,3757.0
21054,98.0,46.0,2218.0
21055,98.0,46.0,2219.0
21056,98.0,46.0,2220.0
21057,98.0,46.0,2221.0
21058,98.0,46.0,2222.0
21059,98.0,46.0,2474.0
21060,98.0,46.0,2475.0
21061,98.0,46.0,2476.0
21062,98.0,46.0,2477.0
21063,98.0,46.0,2478.0
21064,98.0,46.0,2730.0
21065,98.0,46.0,2731.0
21066,98.0,46.0,2732.0
21067,98.0,46.0,2733.0
21068,98.0,46.0,2734.0
21069,98.0,46.0,2986.0
21070,98.0,46.0,2987.0
21071,98.0,46.0,2988.0
21072,98.0,46.0,2989.0
21073,98.0,46.0,2990.0
21074,98.0,46.0,3242.0
21075,98.0,46.0,3243.0
21076,98.0,46.0,3244.0
21077,98.0,46.0,3245.0
21078,98.0,46.0,3246.0
21079,98.0,46.0,3498.0
21080,98.0,46.0,3499.0
21081,98.0,46.0,3500.0
21082,98.0,46.0,3501.0
21083,98.0,46.0,3502.0
21084,98.0,46.0,3754.0
21085,98.0,46.0,3755.0
21086,98.0,46.0,3756.0
21087,98.0,46.0,3757.0
21088,98.0,46.0,3758.0
21089,98.0,47.0,2210.0
21090,98.0,47.0,2217.0
21091,98.0,47.0,2221.0
21092,98.0,47.0,2222.0
21093,98.0,47.0,2473.0
21094,98.0,47.0,2477.0
21095,98.0,47.0,2478.0
21096,98.0,47.0,2729.0
21097,98.0,47.0,2733.0
21098,98.0,47.0,2734.0
21099,98.0,47.0,2985.0
21100,98.0,47.0,2989.0
21101,98.0,47.0,2990.0
21102,98.0,47.0,3241.0
21103,98.0,47.0,3245.0
21104,98.0,47.0,3246.0
21105,98.0,47.0,3497.0
21106,98.0,47.0,3501.0
21107,98.0,47.0,3502.0
21108,98.0,47.0,3753.0
21109,98.0,47.0,3757.0
21110,98.0,47.0,3758.0
21111,98.0,48.0,2211.0
21112,98.0,49.0,2225.0
21113,98.0,49.0,2481.0
21114,98.0,49.0,2737.0
21115,98.0,49.0,2993.0
21116,98.0,49.0,3249.0
21117,98.0,49.0,3505.0
21118,98.0,49.0,3761.0
21119,98.0,50.0,2223.0
21120,98.0,50.0,2224.0
21121,98.0,50.0,2225.0
21122,98.0,50.0,2226.0
21123,98.0,50.0,2479.0
21124,98.0,50.0,2480.0
21125,98.0,50.0,2481.0
21126,98.0,50.0,2482.0
21127,98.0,50.0,2735.0
21128,98.0,50.0,2736.0
21129,98.0,50.0,2737.0
21130,98.0,50.0,2738.0
21131,98.0,50.0,2991.0
21132,98.0,50.0,2992.0
21133,98.0,50.0,2993.0
21134,98.0,50.0,2994.0
21135,98.0,50.0,3247.0
21136,98.0,50.0,3248.0
21137,98.0,50.0,3249.0
21138,98.0,50.0,3250.0
21139,98.0,50.0,3503.0
21140,98.0,50.0,3504.0
21141,98.0,50.0,3505.0
21142,98.0,50.0,3506.0
21143,98.0,50.0,3759.0
21144,98.0,50.0,3760.0
21145,98.0,50.0,3761.0
21146,98.0,50.0,3762.0
21147,98.0,51.0,2222.0
21148,98.0,51.0,2223.0
21149,98.0,51.0,2224.0
21150,98.0,51.0,2478.0
21151,98.0,51.0,2479.0
21152,98.0,51.0,2480.0
21153,98.0,51.0,2734.0
21154,98.0,51.0,2735.0
21155,98.0,51.0,2736.0
21156,98.0,51.0,2990.0
21157,98.0,51.0,2991.0
21158,98.0,51.0,2992.0
21159,98.0,51.0,3246.0
21160,98.0,51.0,3247.0
21161,98.0,51.0,3248.0
21162,98.0,51.0,3502.0
21163,98.0,51.0,3503.0
21164,98.0,51.0,3504.0
21165,98.0,51.0,3758.0
21166,98.0,51.0,3759.0
21167,98.0,51.0,3760.0
21168,98.0,52.0,2221.0
21169,98.0,52.0,2222.0
21170,98.0,52.0,2223.0
21171,98.0,52.0,2477.0
21172,98.0,52.0,2478.0
21173,98.0,52.0,2479.0
21174,98.0,52.0,2733.0
21175,98.0,52.0,2734.0
21176,98.0,52.0,2735.0
21177,98.0,52.0,2989.0
21178,98.0,52.0,2990.0
21179,98.0,52.0,2991.0
21180,98.0,52.0,3245.0
21181,98.0,52.0,3246.0
21182,98.0,52.0,3247.0
21183,98.0,52.0,3501.0
21184,98.0,52.0,3502.0
21185,98.0,52.0,3503.0
21186,98.0,52.0,3757.0
21187,98.0,52.0,3758.0
21188,98.0,52.0,3759.0
21189,98.0,54.0,2234.0
21190,98.0,54.0,2235.0
21191,98.0,54.0,2236.0
21192,98.0,54.0,2237.0
21193,98.0,54.0,2490.0
21194,98.0,54.0,2491.0
21195,98.0,54.0,2492.0
21196,98.0,54.0,2493.0
21197,98.0,54.0,2746.0
21198,98.0,54.0,2747.0
21199,98.0,54.0,2748.0
21200,98.0,54.0,2749.0
21201,98.0,54.0,3002.0
21202,98.0,54.0,3003.0
21203,98.0,54.0,3004.0
21204,98.0,54.0,3005.0
21205,98.0,54.0,3258.0
21206,98.0,54.0,3259.0
21207,98.0,54.0,3260.0
21208,98.0,54.0,3261.0
21209,98.0,54.0,3514.0
21210,98.0,54.0,3515.0
21211,98.0,54.0,3516.0
21212,98.0,54.0,3517.0
21213,98.0,54.0,3770.0
21214,98.0,54.0,3771.0
21215,98.0,54.0,3772.0
21216,98.0,54.0,3773.0
21217,98.0,55.0,2233.0
21218,98.0,55.0,2234.0
21219,98.0,55.0,2235.0
21220,98.0,55.0,2236.0
21221,98.0,55.0,2237.0
21222,98.0,55.0,2238.0
21223,98.0,55.0,2489.0
21224,98.0,55.0,2490.0
21225,98.0,55.0,2491.0
21226,98.0,55.0,2492.0
21227,98.0,55.0,2493.0
21228,98.0,55.0,2494.0
21229,98.0,55.0,2745.0
21230,98.0,55.0,2746.0
21231,98.0,55.0,2747.0
21232,98.0,55.0,2748.0
21233,98.0,55.0,2749.0
21234,98.0,55.0,2750.0
21235,98.0,55.0,3001.0
21236,98.0,55.0,3002.0
21237,98.0,55.0,3003.0
21238,98.0,55.0,3004.0
21239,98.0,55.0,3005.0
21240,98.0,55.0,3006.0
21241,98.0,55.0,3257.0
21242,98.0,55.0,3258.0
21243,98.0,55.0,3259.0
21244,98.0,55.0,3260.0
21245,98.0,55.0,3261.0
21246,98.0,55.0,3262.0
21247,98.0,55.0,3513.0
21248,98.0,55.0,3514.0
21249,98.0,55.0,3515.0
21250,98.0,55.0,3516.0
21251,98.0,55.0,3517.0
21252,98.0,55.0,3518.0
21253,98.0,55.0,3769.0
21254,98.0,55.0,3770.0
21255,98.0,55.0,3771.0
21256,98.0,55.0,3772.0
21257,98.0,55.0,3773.0
21258,98.0,55.0,3774.0
21259,98.0,56.0,2231.0
21260,98.0,56.0,2232.0
21261,98.0,56.0,2233.0
21262,98.0,56.0,2234.0
21263,98.0,56.0,2235.0
21264,98.0,56.0,2487.0
21265,98.0,56.0,2488.0
21266,98.0,56.0,2489.0
21267,98.0,56.0,2490.0
21268,98.0,56.0,2491.0
21269,98.0,56.0,2743.0
21270,98.0,56.0,2744.0
21271,98.0,56.0,2745.0
21272,98.0,56.0,2746.0
21273,98.0,56.0,2747.0
21274,98.0,56.0,2999.0
21275,98.0,56.0,3000.0
21276,98.0,56.0,3001.0
21277,98.0,56.0,3002.0
21278,98.0,56.0,3003.0
21279,98.0,56.0,3255.0
21280,98.0,56.0,3256.0
21281,98.0,56.0,3257.0
21282,98.0,56.0,3258.0
21283,98.0,56.0,3259.0
21284,98.0,56.0,3511.0
21285,98.0,56.0,3512.0
21286,98.0,56.0,3513.0
21287,98.0,56.0,3514.0
21288,98.0,56.0,3515.0
21289,98.0,56.0,3767.0
21290,98.0,56.0,3768.0
21291,98.0,56.0,3769.0
21292,98.0,56.0,3770.0
21293,98.0,56.0,3771.0
21294,98.0,57.0,2231.0
21295,98.0,57.0,2232.0
21296,98.0,57.0,2487.0
21297,98.0,57.0,2488.0
21298,98.0,57.0,2743.0
21299,98.0,57.0,2744.0
21300,98.0,57.0,2999.0
21301,98.0,57.0,3000.0
21302,98.0,57.0,3255.0
21303,98.0,57.0,3256.0
21304,98.0,57.0,3511.0
21305,98.0,57.0,3512.0
21306,98.0,57.0,3767.0
21307,98.0,57.0,3768.0
21308,98.0,58.0,2221.0
21309,98.0,58.0,2222.0
21310,98.0,58.0,2477.0
21311,98.0,58.0,2478.0
21312,98.0,58.0,2733.0
21313,98.0,58.0,2734.0
21314,98.0,58.0,2989.0
21315,98.0,58.0,2990.0
21316,98.0,58.0,3245.0
21317,98.0,58.0,3246.0
21318,98.0,58.0,3501.0
21319,98.0,58.0,3502.0
21320,98.0,58.0,3757.0
21321,98.0,58.0,3758.0
21322,98.0,59.0,2220.0
21323,98.0,59.0,2221.0
21324,98.0,59.0,2228.0
21325,98.0,59.0,2229.0
21326,98.0,59.0,2476.0
21327,98.0,59.0,2477.0
21328,98.0,59.0,2484.0
21329,98.0,59.0,2485.0
21330,98.0,59.0,2732.0
21331,98.0,59.0,2733.0
21332,98.0,59.0,2740.0
21333,98.0,59.0,2741.0
21334,98.0,59.0,2988.0
21335,98.0,59.0,2989.0
21336,98.0,59.0,2996.0
21337,98.0,59.0,2997.0
21338,98.0,59.0,3244.0
21339,98.0,59.0,3245.0
21340,98.0,59.0,3252.0
21341,98.0,59.0,3253.0
21342,98.0,59.0,3500.0
21343,98.0,59.0,3501.0
21344,98.0,59.0,3508.0
21345,98.0,59.0,3509.0
21346,98.0,59.0,3756.0
21347,98.0,59.0,3757.0
21348,98.0,59.0,3764.0
21349,98.0,59.0,3765.0
21350,98.0,60.0,2221.0
21351,98.0,60.0,2222.0
21352,98.0,60.0,2223.0
21353,98.0,60.0,2227.0
21354,98.0,60.0,2228.0
21355,98.0,60.0,2229.0
21356,98.0,60.0,2477.0
21357,98.0,60.0,2478.0
21358,98.0,60.0,2479.0
21359,98.0,60.0,2483.0
21360,98.0,60.0,2484.0
21361,98.0,60.0,2485.0
21362,98.0,60.0,2733.0
21363,98.0,60.0,2734.0
21364,98.0,60.0,2735.0
21365,98.0,60.0,2739.0
21366,98.0,60.0,2740.0
21367,98.0,60.0,2741.0
21368,98.0,60.0,2989.0
21369,98.0,60.0,2990.0
21370,98.0,60.0,2991.0
21371,98.0,60.0,2995.0
21372,98.0,60.0,2996.0
21373,98.0,60.0,2997.0
21374,98.0,60.0,3245.0
21375,98.0,60.0,3246.0
21376,98.0,60.0,3247.0
21377,98.0,60.0,3251.0
21378,98.0,60.0,3252.0
21379,98.0,60.0,3253.0
21380,98.0,60.0,3501.0
21381,98.0,60.0,3502.0
21382,98.0,60.0,3503.0
21383,98.0,60.0,3507.0
21384,98.0,60.0,3508.0
21385,98.0,60.0,3509.0
21386,98.0,60.0,3757.0
21387,98.0,60.0,3758.0
21388,98.0,60.0,3759.0
21389,98.0,60.0,3763.0
21390,98.0,60.0,3764.0
21391,98.0,60.0,3765.0
21392,98.0,61.0,2220.0
21393,98.0,61.0,2221.0
21394,98.0,61.0,2222.0
21395,98.0,61.0,2223.0
21396,98.0,61.0,2224.0
21397,98.0,61.0,2225.0
21398,98.0,61.0,2226.0
21399,98.0,61.0,2227.0
21400,98.0,61.0,2476.0
21401,98.0,61.0,2477.0
21402,98.0,61.0,2478.0
21403,98.0,61.0,2479.0
21404,98.0,61.0,2480.0
21405,98.0,61.0,2481.0
21406,98.0,61.0,2482.0
21407,98.0,61.0,2483.0
21408,98.0,61.0,2732.0
21409,98.0,61.0,2733.0
21410,98.0,61.0,2734.0
21411,98.0,61.0,2735.0
21412,98.0,61.0,2736.0
21413,98.0,61.0,2737.0
21414,98.0,61.0,2738.0
21415,98.0,61.0,2739.0
21416,98.0,61.0,2988.0
21417,98.0,61.0,2989.0
21418,98.0,61.0,2990.0
21419,98.0,61.0,2991.0
21420,98.0,61.0,2992.0
21421,98.0,61.0,2993.0
21422,98.0,61.0,2994.0
21423,98.0,61.0,2995.0
21424,98.0,61.0,3244.0
21425,98.0,61.0,3245.0
21426,98.0,61.0,3246.0
21427,98.0,61.0,3247.0
21428,98.0,61.0,3248.0
21429,98.0,61.0,3249.0
21430,98.0,61.0,3250.0
21431,98.0,61.0,3251.0
21432,98.0,61.0,3500.0
21433,98.0,61.0,3501.0
21434,98.0,61.0,3502.0
21435,98.0,61.0,3503.0
21436,98.0,61.0,3504.0
21437,98.0,61.0,3505.0
21438,98.0,61.0,3506.0
21439,98.0,61.0,3507.0
21440,98.0,61.0,3756.0
21441,98.0,61.0,3757.0
21442,98.0,61.0,3758.0
21443,98.0,61.0,3759.0
21444,98.0,61.0,3760.0
21445,98.0,61.0,3761.0
21446,98.0,61.0,3762.0
21447,98.0,61.0,3763.0
21448,98.0,62.0,2226.0
21449,98.0,62.0,2227.0
21450,98.0,62.0,2235.0
21451,98.0,62.0,2236.0
21452,98.0,62.0,2237.0
21453,98.0,62.0,2482.0
21454,98.0,62.0,2483.0
21455,98.0,62.0,2491.0
21456,98.0,62.0,2492.0
21457,98.0,62.0,2493.0
21458,98.0,62.0,2738.0
21459,98.0,62.0,2739.0
21460,98.0,62.0,2747.0
21461,98.0,62.0,2748.0
21462,98.0,62.0,2749.0
21463,98.0,62.0,2994.0
21464,98.0,62.0,2995.0
21465,98.0,62.0,3003.0
21466,98.0,62.0,3004.0
21467,98.0,62.0,3005.0
21468,98.0,62.0,3250.0
21469,98.0,62.0,3251.0
21470,98.0,62.0,3259.0
21471,98.0,62.0,3260.0
21472,98.0,62.0,3261.0
21473,98.0,62.0,3506.0
21474,98.0,62.0,3507.0
21475,98.0,62.0,3515.0
21476,98.0,62.0,3516.0
21477,98.0,62.0,3517.0
21478,98.0,62.0,3762.0
21479,98.0,62.0,3763.0
21480,98.0,62.0,3771.0
21481,98.0,62.0,3772.0
21482,98.0,62.0,3773.0
21483,98.0,63.0,2225.0
21484,98.0,63.0,2233.0
21485,98.0,63.0,2234.0
21486,98.0,63.0,2235.0
21487,98.0,63.0,2236.0
21488,98.0,63.0,2237.0
21489,98.0,63.0,2238.0
21490,98.0,63.0,2481.0
21491,98.0,63.0,2489.0
21492,98.0,63.0,2490.0
21493,98.0,63.0,2491.0
21494,98.0,63.0,2492.0
21495,98.0,63.0,2493.0
21496,98.0,63.0,2494.0
21497,98.0,63.0,2737.0
21498,98.0,63.0,2745.0
21499,98.0,63.0,2746.0
21500,98.0,63.0,2747.0
21501,98.0,63.0,2748.0
21502,98.0,63.0,2749.0
21503,98.0,63.0,2750.0
21504,98.0,63.0,2993.0
21505,98.0,63.0,3001.0
21506,98.0,63.0,3002.0
21507,98.0,63.0,3003.0
21508,98.0,63.0,3004.0
21509,98.0,63.0,3005.0
21510,98.0,63.0,3006.0
21511,98.0,63.0,3249.0
21512,98.0,63.0,3257.0
21513,98.0,63.0,3258.0
21514,98.0,63.0,3259.0
21515,98.0,63.0,3260.0
21516,98.0,63.0,3261.0
21517,98.0,63.0,3262.0
21518,98.0,63.0,3505.0
21519,98.0,63.0,3513.0
21520,98.0,63.0,3514.0
21521,98.0,63.0,3515.0
21522,98.0,63.0,3516.0
21523,98.0,63.0,3517.0
21524,98.0,63.0,3518.0
21525,98.0,63.0,3761.0
21526,98.0,63.0,3769.0
21527,98.0,63.0,3770.0
21528,98.0,63.0,3771.0
21529,98.0,63.0,3772.0
21530,98.0,63.0,3773.0
21531,98.0,63.0,3774.0
21532,98.0,64.0,2224.0
21533,98.0,64.0,2233.0
21534,98.0,64.0,2234.0
21535,98.0,64.0,2236.0
21536,98.0,64.0,2480.0
21537,98.0,64.0,2489.0
21538,98.0,64.0,2490.0
21539,98.0,64.0,2492.0
21540,98.0,64.0,2736.0
21541,98.0,64.0,2745.0
21542,98.0,64.0,2746.0
21543,98.0,64.0,2748.0
21544,98.0,64.0,2992.0
21545,98.0,64.0,3001.0
21546,98.0,64.0,3002.0
21547,98.0,64.0,3004.0
21548,98.0,64.0,3248.0
21549,98.0,64.0,3257.0
21550,98.0,64.0,3258.0
21551,98.0,64.0,3260.0
21552,98.0,64.0,3504.0
21553,98.0,64.0,3513.0
21554,98.0,64.0,3514.0
21555,98.0,64.0,3516.0
21556,98.0,64.0,3760.0
21557,98.0,64.0,3769.0
21558,98.0,64.0,3770.0
21559,98.0,64.0,3772.0
21560,98.0,70.0,2221.0
21561,98.0,70.0,2229.0
21562,98.0,70.0,2230.0
21563,98.0,70.0,2477.0
21564,98.0,70.0,2485.0
21565,98.0,70.0,2486.0
21566,98.0,70.0,2733.0
21567,98.0,70.0,2741.0
21568,98.0,70.0,2742.0
21569,98.0,70.0,2989.0
21570,98.0,70.0,2997.0
21571,98.0,70.0,2998.0
21572,98.0,70.0,3245.0
21573,98.0,70.0,3253.0
21574,98.0,70.0,3254.0
21575,98.0,70.0,3501.0
21576,98.0,70.0,3509.0
21577,98.0,70.0,3510.0
21578,98.0,70.0,3757.0
21579,98.0,70.0,3765.0
21580,98.0,70.0,3766.0
21581,98.0,71.0,2220.0
21582,98.0,71.0,2223.0
21583,98.0,71.0,2224.0
21584,98.0,71.0,2225.0
21585,98.0,71.0,2476.0
21586,98.0,71.0,2732.0
21587,98.0,71.0,2988.0
21588,98.0,71.0,3244.0
21589,98.0,71.0,3500.0
21590,98.0,71.0,3756.0
21591,98.0,73.0,2223.0
21592,98.0,73.0,2224.0
21593,98.0,73.0,2735.0
21594,98.0,73.0,2736.0
21595,98.0,73.0,2991.0
21596,98.0,73.0,2992.0
21597,98.0,73.0,3247.0
21598,98.0,73.0,3248.0
21599,98.0,73.0,3503.0
21600,98.0,73.0,3504.0
21601,98.0,73.0,3759.0
21602,98.0,73.0,3760.0
21603,98.0,74.0,2222.0
21604,98.0,74.0,2223.0
21605,98.0,74.0,2224.0
21606,98.0,74.0,2240.0
21607,98.0,74.0,2496.0
21608,98.0,74.0,2734.0
21609,98.0,74.0,2735.0
21610,98.0,74.0,2736.0
21611,98.0,74.0,2752.0
21612,98.0,74.0,2990.0
21613,98.0,74.0,2991.0
21614,98.0,74.0,2992.0
21615,98.0,74.0,3008.0
21616,98.0,74.0,3246.0
21617,98.0,74.0,3247.0
21618,98.0,74.0,3248.0
21619,98.0,74.0,3264.0
21620,98.0,74.0,3502.0
21621,98.0,74.0,3503.0
21622,98.0,74.0,3504.0
21623,98.0,74.0,3520.0
21624,98.0,74.0,3758.0
21625,98.0,74.0,3759.0
21626,98.0,74.0,3760.0
21627,98.0,74.0,3776.0
21628,98.0,75.0,2238.0
21629,98.0,75.0,2239.0
21630,98.0,75.0,2240.0
21631,98.0,75.0,2242.0
21632,98.0,75.0,2243.0
21633,98.0,75.0,2244.0
21634,98.0,75.0,2494.0
21635,98.0,75.0,2495.0
21636,98.0,75.0,2496.0
21637,98.0,75.0,2498.0
21638,98.0,75.0,2499.0
21639,98.0,75.0,2500.0
21640,98.0,75.0,2750.0
21641,98.0,75.0,2751.0
21642,98.0,75.0,2752.0
21643,98.0,75.0,2754.0
21644,98.0,75.0,2755.0
21645,98.0,75.0,2756.0
21646,98.0,75.0,3006.0
21647,98.0,75.0,3007.0
21648,98.0,75.0,3008.0
21649,98.0,75.0,3010.0
21650,98.0,75.0,3011.0
21651,98.0,75.0,3012.0
21652,98.0,75.0,3262.0
21653,98.0,75.0,3263.0
21654,98.0,75.0,3264.0
21655,98.0,75.0,3266.0
21656,98.0,75.0,3267.0
21657,98.0,75.0,3268.0
21658,98.0,75.0,3518.0
21659,98.0,75.0,3519.0
21660,98.0,75.0,3520.0
21661,98.0,75.0,3522.0
21662,98.0,75.0,3523.0
21663,98.0,75.0,3524.0
21664,98.0,75.0,3774.0
21665,98.0,75.0,3775.0
21666,98.0,75.0,3776.0
21667,98.0,75.0,3778.0
21668,98.0,75.0,3779.0
21669,98.0,75.0,3780.0
21670,98.0,76.0,2224.0
21671,98.0,76.0,2239.0
21672,98.0,76.0,2240.0
