,0,1,2
4019,88.0,34.0,3238.0
4020,88.0,34.0,3239.0
4021,88.0,34.0,3494.0
4022,88.0,34.0,3495.0
4023,88.0,34.0,3750.0
4024,88.0,34.0,3751.0
4025,88.0,35.0,2213.0
4026,88.0,35.0,2469.0
4027,88.0,35.0,2725.0
4028,88.0,35.0,2981.0
4029,88.0,35.0,3237.0
4030,88.0,35.0,3493.0
4031,88.0,35.0,3749.0
4032,88.0,39.0,2208.0
4033,88.0,39.0,2209.0
4034,88.0,42.0,2207.0
4035,88.0,42.0,2208.0
4036,88.0,42.0,2209.0
4037,88.0,42.0,2210.0
4038,88.0,42.0,2211.0
4039,88.0,42.0,2463.0
4040,88.0,42.0,2464.0
4041,88.0,42.0,2465.0
4042,88.0,42.0,2466.0
4043,88.0,42.0,2467.0
4044,88.0,42.0,2719.0
4045,88.0,42.0,2720.0
4046,88.0,42.0,2721.0
4047,88.0,42.0,2722.0
4048,88.0,42.0,2723.0
4049,88.0,42.0,2975.0
4050,88.0,42.0,2976.0
4051,88.0,42.0,2977.0
4052,88.0,42.0,2978.0
4053,88.0,42.0,2979.0
4054,88.0,42.0,3231.0
4055,88.0,42.0,3232.0
4056,88.0,42.0,3233.0
4057,88.0,42.0,3234.0
4058,88.0,42.0,3235.0
4059,88.0,42.0,3487.0
4060,88.0,42.0,3488.0
4061,88.0,42.0,3489.0
4062,88.0,42.0,3490.0
4063,88.0,42.0,3491.0
4064,88.0,42.0,3743.0
4065,88.0,42.0,3744.0
4066,88.0,42.0,3745.0
4067,88.0,42.0,3746.0
4068,88.0,42.0,3747.0
4069,88.0,43.0,2207.0
4070,88.0,43.0,2208.0
4071,88.0,43.0,2209.0
4072,88.0,43.0,2210.0
4073,88.0,43.0,2211.0
4074,88.0,43.0,2213.0
4075,88.0,43.0,2463.0
4076,88.0,43.0,2464.0
4077,88.0,43.0,2465.0
4078,88.0,43.0,2466.0
4079,88.0,43.0,2467.0
4080,88.0,43.0,2469.0
4081,88.0,43.0,2719.0
4082,88.0,43.0,2720.0
4083,88.0,43.0,2721.0
4084,88.0,43.0,2722.0
4085,88.0,43.0,2723.0
4086,88.0,43.0,2725.0
4087,88.0,43.0,2975.0
4088,88.0,43.0,2976.0
4089,88.0,43.0,2977.0
4090,88.0,43.0,2978.0
4091,88.0,43.0,2979.0
4092,88.0,43.0,2981.0
4093,88.0,43.0,3231.0
4094,88.0,43.0,3232.0
4095,88.0,43.0,3233.0
4096,88.0,43.0,3234.0
4097,88.0,43.0,3235.0
4098,88.0,43.0,3237.0
4099,88.0,43.0,3487.0
4100,88.0,43.0,3488.0
4101,88.0,43.0,3489.0
4102,88.0,43.0,3490.0
4103,88.0,43.0,3491.0
4104,88.0,43.0,3493.0
4105,88.0,43.0,3743.0
4106,88.0,43.0,3744.0
4107,88.0,43.0,3745.0
4108,88.0,43.0,3746.0
4109,88.0,43.0,3747.0
4110,88.0,43.0,3749.0
4111,88.0,44.0,2210.0
4112,88.0,44.0,2211.0
4113,88.0,44.0,2466.0
4114,88.0,44.0,2467.0
4115,88.0,44.0,2722.0
4116,88.0,44.0,2723.0
4117,88.0,44.0,2978.0
4118,88.0,44.0,2979.0
4119,88.0,44.0,3234.0
4120,88.0,44.0,3235.0
4121,88.0,44.0,3490.0
4122,88.0,44.0,3491.0
4123,88.0,44.0,3746.0
4124,88.0,44.0,3747.0
4125,88.0,45.0,2215.0
4126,88.0,45.0,2216.0
4127,88.0,45.0,2471.0
4128,88.0,45.0,2472.0
4129,88.0,45.0,2727.0
4130,88.0,45.0,2728.0
4131,88.0,45.0,2983.0
4132,88.0,45.0,2984.0
4133,88.0,45.0,3239.0
4134,88.0,45.0,3240.0
4135,88.0,45.0,3495.0
4136,88.0,45.0,3496.0
4137,88.0,45.0,3751.0
4138,88.0,45.0,3752.0
4139,88.0,48.0,2203.0
4140,88.0,48.0,2204.0
4141,88.0,48.0,2459.0
4142,88.0,48.0,2460.0
4143,88.0,48.0,2715.0
4144,88.0,48.0,2716.0
4145,88.0,48.0,2971.0
4146,88.0,48.0,2972.0
4147,88.0,48.0,3227.0
4148,88.0,48.0,3228.0
4149,88.0,48.0,3483.0
4150,88.0,48.0,3484.0
4151,88.0,48.0,3739.0
4152,88.0,48.0,3740.0
4153,88.0,49.0,2201.0
4154,88.0,49.0,2203.0
4155,88.0,49.0,2221.0
4156,88.0,49.0,2222.0
4157,88.0,49.0,2224.0
4158,88.0,49.0,2248.0
4159,88.0,49.0,2249.0
4160,88.0,49.0,2457.0
4161,88.0,49.0,2459.0
4162,88.0,49.0,2477.0
4163,88.0,49.0,2478.0
4164,88.0,49.0,2480.0
4165,88.0,49.0,2713.0
4166,88.0,49.0,2715.0
4167,88.0,49.0,2733.0
4168,88.0,49.0,2734.0
4169,88.0,49.0,2736.0
4170,88.0,49.0,2969.0
4171,88.0,49.0,2971.0
4172,88.0,49.0,2989.0
4173,88.0,49.0,2990.0
4174,88.0,49.0,2992.0
4175,88.0,49.0,3225.0
4176,88.0,49.0,3227.0
4177,88.0,49.0,3245.0
4178,88.0,49.0,3246.0
4179,88.0,49.0,3248.0
4180,88.0,49.0,3481.0
4181,88.0,49.0,3483.0
4182,88.0,49.0,3501.0
4183,88.0,49.0,3502.0
4184,88.0,49.0,3504.0
4185,88.0,49.0,3737.0
4186,88.0,49.0,3739.0
4187,88.0,49.0,3757.0
4188,88.0,49.0,3758.0
4189,88.0,49.0,3760.0
4190,88.0,50.0,2221.0
4191,88.0,50.0,2222.0
4192,88.0,50.0,2223.0
4193,88.0,50.0,2224.0
4194,88.0,50.0,2225.0
4195,88.0,50.0,2477.0
4196,88.0,50.0,2478.0
4197,88.0,50.0,2479.0
4198,88.0,50.0,2480.0
4199,88.0,50.0,2481.0
4200,88.0,50.0,2733.0
4201,88.0,50.0,2734.0
4202,88.0,50.0,2735.0
4203,88.0,50.0,2736.0
4204,88.0,50.0,2737.0
4205,88.0,50.0,2989.0
4206,88.0,50.0,2990.0
4207,88.0,50.0,2991.0
4208,88.0,50.0,2992.0
4209,88.0,50.0,2993.0
4210,88.0,50.0,3245.0
4211,88.0,50.0,3246.0
4212,88.0,50.0,3247.0
4213,88.0,50.0,3248.0
4214,88.0,50.0,3249.0
4215,88.0,50.0,3501.0
4216,88.0,50.0,3502.0
4217,88.0,50.0,3503.0
4218,88.0,50.0,3504.0
4219,88.0,50.0,3505.0
4220,88.0,50.0,3757.0
4221,88.0,50.0,3758.0
4222,88.0,50.0,3759.0
4223,88.0,50.0,3760.0
4224,88.0,50.0,3761.0
4225,88.0,51.0,2206.0
4226,88.0,51.0,2218.0
4227,88.0,51.0,2224.0
4228,88.0,51.0,2462.0
4229,88.0,51.0,2474.0
4230,88.0,51.0,2480.0
4231,88.0,51.0,2718.0
4232,88.0,51.0,2730.0
4233,88.0,51.0,2736.0
4234,88.0,51.0,2974.0
4235,88.0,51.0,2986.0
4236,88.0,51.0,2992.0
4237,88.0,51.0,3230.0
4238,88.0,51.0,3242.0
4239,88.0,51.0,3248.0
4240,88.0,51.0,3486.0
4241,88.0,51.0,3498.0
4242,88.0,51.0,3504.0
4243,88.0,51.0,3742.0
4244,88.0,51.0,3754.0
4245,88.0,51.0,3760.0
4246,88.0,52.0,2204.0
4247,88.0,52.0,2205.0
4248,88.0,52.0,2217.0
4249,88.0,52.0,2218.0
4250,88.0,52.0,2219.0
4251,88.0,52.0,2221.0
4252,88.0,52.0,2222.0
4253,88.0,52.0,2223.0
4254,88.0,52.0,2460.0
4255,88.0,52.0,2461.0
4256,88.0,52.0,2473.0
4257,88.0,52.0,2474.0
4258,88.0,52.0,2475.0
4259,88.0,52.0,2477.0
4260,88.0,52.0,2478.0
4261,88.0,52.0,2479.0
4262,88.0,52.0,2716.0
4263,88.0,52.0,2717.0
4264,88.0,52.0,2729.0
4265,88.0,52.0,2730.0
4266,88.0,52.0,2731.0
4267,88.0,52.0,2733.0
4268,88.0,52.0,2734.0
4269,88.0,52.0,2735.0
4270,88.0,52.0,2972.0
4271,88.0,52.0,2973.0
4272,88.0,52.0,2985.0
4273,88.0,52.0,2986.0
4274,88.0,52.0,2987.0
4275,88.0,52.0,2989.0
4276,88.0,52.0,2990.0
4277,88.0,52.0,2991.0
4278,88.0,52.0,3228.0
4279,88.0,52.0,3229.0
4280,88.0,52.0,3241.0
4281,88.0,52.0,3242.0
4282,88.0,52.0,3243.0
4283,88.0,52.0,3245.0
4284,88.0,52.0,3246.0
4285,88.0,52.0,3247.0
4286,88.0,52.0,3484.0
4287,88.0,52.0,3485.0
4288,88.0,52.0,3497.0
4289,88.0,52.0,3498.0
4290,88.0,52.0,3499.0
4291,88.0,52.0,3501.0
4292,88.0,52.0,3502.0
4293,88.0,52.0,3503.0
4294,88.0,52.0,3740.0
4295,88.0,52.0,3741.0
4296,88.0,52.0,3753.0
4297,88.0,52.0,3754.0
4298,88.0,52.0,3755.0
4299,88.0,52.0,3757.0
4300,88.0,52.0,3758.0
4301,88.0,52.0,3759.0
4302,88.0,53.0,2202.0
4303,88.0,53.0,2203.0
4304,88.0,53.0,2204.0
4305,88.0,53.0,2217.0
4306,88.0,53.0,2218.0
4307,88.0,53.0,2219.0
4308,88.0,53.0,2220.0
4309,88.0,53.0,2458.0
4310,88.0,53.0,2459.0
4311,88.0,53.0,2460.0
4312,88.0,53.0,2473.0
4313,88.0,53.0,2474.0
4314,88.0,53.0,2475.0
4315,88.0,53.0,2476.0
4316,88.0,53.0,2714.0
4317,88.0,53.0,2715.0
4318,88.0,53.0,2716.0
4319,88.0,53.0,2729.0
4320,88.0,53.0,2730.0
4321,88.0,53.0,2731.0
4322,88.0,53.0,2732.0
4323,88.0,53.0,2970.0
4324,88.0,53.0,2971.0
4325,88.0,53.0,2972.0
4326,88.0,53.0,2985.0
4327,88.0,53.0,2986.0
4328,88.0,53.0,2987.0
4329,88.0,53.0,2988.0
4330,88.0,53.0,3226.0
4331,88.0,53.0,3227.0
4332,88.0,53.0,3228.0
4333,88.0,53.0,3241.0
4334,88.0,53.0,3242.0
4335,88.0,53.0,3243.0
4336,88.0,53.0,3244.0
4337,88.0,53.0,3482.0
4338,88.0,53.0,3483.0
4339,88.0,53.0,3484.0
4340,88.0,53.0,3497.0
4341,88.0,53.0,3498.0
4342,88.0,53.0,3499.0
4343,88.0,53.0,3500.0
4344,88.0,53.0,3738.0
4345,88.0,53.0,3739.0
4346,88.0,53.0,3740.0
4347,88.0,53.0,3753.0
4348,88.0,53.0,3754.0
4349,88.0,53.0,3755.0
4350,88.0,53.0,3756.0
4351,88.0,54.0,2203.0
4352,88.0,54.0,2204.0
4353,88.0,54.0,2218.0
4354,88.0,54.0,2219.0
4355,88.0,54.0,2229.0
4356,88.0,54.0,2230.0
4357,88.0,54.0,2459.0
4358,88.0,54.0,2460.0
4359,88.0,54.0,2474.0
4360,88.0,54.0,2475.0
4361,88.0,54.0,2485.0
4362,88.0,54.0,2486.0
4363,88.0,54.0,2715.0
4364,88.0,54.0,2716.0
4365,88.0,54.0,2730.0
4366,88.0,54.0,2731.0
4367,88.0,54.0,2741.0
4368,88.0,54.0,2742.0
4369,88.0,54.0,2971.0
4370,88.0,54.0,2972.0
4371,88.0,54.0,2986.0
4372,88.0,54.0,2987.0
4373,88.0,54.0,2997.0
4374,88.0,54.0,2998.0
4375,88.0,54.0,3227.0
4376,88.0,54.0,3228.0
4377,88.0,54.0,3242.0
4378,88.0,54.0,3243.0
4379,88.0,54.0,3253.0
4380,88.0,54.0,3254.0
4381,88.0,54.0,3483.0
4382,88.0,54.0,3484.0
4383,88.0,54.0,3498.0
4384,88.0,54.0,3499.0
4385,88.0,54.0,3509.0
4386,88.0,54.0,3510.0
4387,88.0,54.0,3739.0
4388,88.0,54.0,3740.0
4389,88.0,54.0,3754.0
4390,88.0,54.0,3755.0
4391,88.0,54.0,3765.0
4392,88.0,54.0,3766.0
4393,88.0,57.0,2221.0
4394,88.0,57.0,2222.0
4395,88.0,57.0,2223.0
4396,88.0,57.0,2224.0
4397,88.0,57.0,2225.0
4398,88.0,57.0,2477.0
4399,88.0,57.0,2478.0
4400,88.0,57.0,2479.0
4401,88.0,57.0,2480.0
4402,88.0,57.0,2481.0
4403,88.0,57.0,2733.0
4404,88.0,57.0,2734.0
4405,88.0,57.0,2735.0
4406,88.0,57.0,2736.0
4407,88.0,57.0,2737.0
4408,88.0,57.0,2989.0
4409,88.0,57.0,2990.0
4410,88.0,57.0,2991.0
4411,88.0,57.0,2992.0
4412,88.0,57.0,2993.0
4413,88.0,57.0,3245.0
4414,88.0,57.0,3246.0
4415,88.0,57.0,3247.0
4416,88.0,57.0,3248.0
4417,88.0,57.0,3249.0
4418,88.0,57.0,3501.0
4419,88.0,57.0,3502.0
4420,88.0,57.0,3503.0
4421,88.0,57.0,3504.0
4422,88.0,57.0,3505.0
4423,88.0,57.0,3757.0
4424,88.0,57.0,3758.0
4425,88.0,57.0,3759.0
4426,88.0,57.0,3760.0
4427,88.0,57.0,3761.0
4428,88.0,58.0,2216.0
4429,88.0,58.0,2217.0
4430,88.0,58.0,2218.0
4431,88.0,58.0,2225.0
4432,88.0,58.0,2481.0
4433,88.0,58.0,2728.0
4434,88.0,58.0,2729.0
4435,88.0,58.0,2730.0
4436,88.0,58.0,2737.0
4437,88.0,58.0,2984.0
4438,88.0,58.0,2985.0
4439,88.0,58.0,2986.0
4440,88.0,58.0,2993.0
4441,88.0,58.0,3240.0
4442,88.0,58.0,3241.0
4443,88.0,58.0,3242.0
4444,88.0,58.0,3249.0
4445,88.0,58.0,3505.0
4446,88.0,58.0,3752.0
4447,88.0,58.0,3753.0
4448,88.0,58.0,3754.0
4449,88.0,58.0,3761.0
4450,88.0,62.0,2229.0
4451,88.0,62.0,2233.0
4452,88.0,62.0,2485.0
4453,88.0,62.0,2741.0
4454,88.0,62.0,2997.0
4455,88.0,62.0,3253.0
4456,88.0,62.0,3509.0
4457,88.0,62.0,3765.0
4458,88.0,63.0,2221.0
4459,88.0,63.0,2222.0
4460,88.0,63.0,2228.0
4461,88.0,63.0,2229.0
4462,88.0,63.0,2232.0
4463,88.0,63.0,2241.0
4464,88.0,63.0,2242.0
4465,88.0,63.0,2243.0
4466,88.0,63.0,2484.0
4467,88.0,63.0,2485.0
4468,88.0,63.0,2497.0
4469,88.0,63.0,2498.0
4470,88.0,63.0,2499.0
4471,88.0,63.0,2740.0
4472,88.0,63.0,2741.0
4473,88.0,63.0,2753.0
4474,88.0,63.0,2754.0
4475,88.0,63.0,2755.0
4476,88.0,63.0,2996.0
4477,88.0,63.0,2997.0
4478,88.0,63.0,3009.0
4479,88.0,63.0,3010.0
4480,88.0,63.0,3011.0
4481,88.0,63.0,3252.0
4482,88.0,63.0,3253.0
4483,88.0,63.0,3265.0
4484,88.0,63.0,3266.0
4485,88.0,63.0,3267.0
4486,88.0,63.0,3508.0
4487,88.0,63.0,3509.0
4488,88.0,63.0,3521.0
4489,88.0,63.0,3522.0
4490,88.0,63.0,3523.0
4491,88.0,63.0,3764.0
4492,88.0,63.0,3765.0
4493,88.0,63.0,3777.0
4494,88.0,63.0,3778.0
4495,88.0,63.0,3779.0
4496,88.0,64.0,2222.0
4497,88.0,64.0,2241.0
4498,88.0,64.0,2242.0
4499,88.0,64.0,2243.0
4500,88.0,64.0,2497.0
4501,88.0,64.0,2498.0
4502,88.0,64.0,2499.0
4503,88.0,64.0,2753.0
4504,88.0,64.0,2754.0
4505,88.0,64.0,2755.0
4506,88.0,64.0,3009.0
4507,88.0,64.0,3010.0
4508,88.0,64.0,3011.0
4509,88.0,64.0,3265.0
4510,88.0,64.0,3266.0
4511,88.0,64.0,3267.0
4512,88.0,64.0,3521.0
4513,88.0,64.0,3522.0
4514,88.0,64.0,3523.0
4515,88.0,64.0,3777.0
4516,88.0,64.0,3778.0
4517,88.0,64.0,3779.0
4518,88.0,65.0,2240.0
4519,88.0,65.0,2241.0
4520,88.0,65.0,2496.0
4521,88.0,65.0,2497.0
4522,88.0,65.0,2752.0
4523,88.0,65.0,2753.0
4524,88.0,65.0,3008.0
4525,88.0,65.0,3009.0
4526,88.0,65.0,3264.0
4527,88.0,65.0,3265.0
4528,88.0,65.0,3520.0
4529,88.0,65.0,3521.0
4530,88.0,65.0,3776.0
4531,88.0,65.0,3777.0
4532,88.0,66.0,2226.0
4533,88.0,66.0,2238.0
4534,88.0,66.0,2239.0
4535,88.0,66.0,2240.0
4536,88.0,66.0,2241.0
4537,88.0,66.0,2494.0
4538,88.0,66.0,2495.0
4539,88.0,66.0,2496.0
4540,88.0,66.0,2497.0
4541,88.0,66.0,2750.0
4542,88.0,66.0,2751.0
4543,88.0,66.0,2752.0
4544,88.0,66.0,2753.0
4545,88.0,66.0,3006.0
4546,88.0,66.0,3007.0
4547,88.0,66.0,3008.0
4548,88.0,66.0,3009.0
4549,88.0,66.0,3262.0
4550,88.0,66.0,3263.0
4551,88.0,66.0,3264.0
4552,88.0,66.0,3265.0
4553,88.0,66.0,3518.0
4554,88.0,66.0,3519.0
4555,88.0,66.0,3520.0
4556,88.0,66.0,3521.0
4557,88.0,66.0,3774.0
4558,88.0,66.0,3775.0
4559,88.0,66.0,3776.0
4560,88.0,66.0,3777.0
4561,88.0,67.0,2227.0
4562,88.0,67.0,2228.0
4563,88.0,67.0,2230.0
4564,88.0,67.0,2231.0
4565,88.0,67.0,2232.0
4566,88.0,67.0,2238.0
4567,88.0,67.0,2239.0
4568,88.0,67.0,2240.0
4569,88.0,67.0,2242.0
4570,88.0,67.0,2483.0
4571,88.0,67.0,2484.0
4572,88.0,67.0,2486.0
4573,88.0,67.0,2487.0
4574,88.0,67.0,2488.0
4575,88.0,67.0,2494.0
4576,88.0,67.0,2495.0
4577,88.0,67.0,2496.0
4578,88.0,67.0,2498.0
4579,88.0,67.0,2739.0
4580,88.0,67.0,2740.0
4581,88.0,67.0,2742.0
4582,88.0,67.0,2743.0
4583,88.0,67.0,2744.0
4584,88.0,67.0,2750.0
4585,88.0,67.0,2751.0
4586,88.0,67.0,2752.0
4587,88.0,67.0,2754.0
4588,88.0,67.0,2995.0
4589,88.0,67.0,2996.0
4590,88.0,67.0,2998.0
4591,88.0,67.0,2999.0
4592,88.0,67.0,3000.0
4593,88.0,67.0,3006.0
4594,88.0,67.0,3007.0
4595,88.0,67.0,3008.0
4596,88.0,67.0,3010.0
4597,88.0,67.0,3251.0
4598,88.0,67.0,3252.0
4599,88.0,67.0,3254.0
4600,88.0,67.0,3255.0
4601,88.0,67.0,3256.0
4602,88.0,67.0,3262.0
4603,88.0,67.0,3263.0
4604,88.0,67.0,3264.0
4605,88.0,67.0,3266.0
4606,88.0,67.0,3507.0
4607,88.0,67.0,3508.0
4608,88.0,67.0,3510.0
4609,88.0,67.0,3511.0
4610,88.0,67.0,3512.0
4611,88.0,67.0,3518.0
4612,88.0,67.0,3519.0
4613,88.0,67.0,3520.0
4614,88.0,67.0,3522.0
4615,88.0,67.0,3763.0
4616,88.0,67.0,3764.0
4617,88.0,67.0,3766.0
4618,88.0,67.0,3767.0
4619,88.0,67.0,3768.0
4620,88.0,67.0,3774.0
4621,88.0,67.0,3775.0
4622,88.0,67.0,3776.0
4623,88.0,67.0,3778.0
4624,88.0,68.0,2227.0
4625,88.0,68.0,2229.0
4626,88.0,68.0,2230.0
4627,88.0,68.0,2231.0
4628,88.0,68.0,2241.0
4629,88.0,68.0,2242.0
4630,88.0,68.0,2483.0
4631,88.0,68.0,2485.0
4632,88.0,68.0,2486.0
4633,88.0,68.0,2487.0
4634,88.0,68.0,2497.0
4635,88.0,68.0,2498.0
4636,88.0,68.0,2739.0
4637,88.0,68.0,2741.0
4638,88.0,68.0,2742.0
4639,88.0,68.0,2743.0
4640,88.0,68.0,2753.0
4641,88.0,68.0,2754.0
4642,88.0,68.0,2995.0
4643,88.0,68.0,2997.0
4644,88.0,68.0,2998.0
4645,88.0,68.0,2999.0
4646,88.0,68.0,3009.0
4647,88.0,68.0,3010.0
4648,88.0,68.0,3251.0
4649,88.0,68.0,3253.0
4650,88.0,68.0,3254.0
4651,88.0,68.0,3255.0
4652,88.0,68.0,3265.0
4653,88.0,68.0,3266.0
4654,88.0,68.0,3507.0
4655,88.0,68.0,3509.0
4656,88.0,68.0,3510.0
4657,88.0,68.0,3511.0
4658,88.0,68.0,3521.0
4659,88.0,68.0,3522.0
4660,88.0,68.0,3763.0
4661,88.0,68.0,3765.0
4662,88.0,68.0,3766.0
4663,88.0,68.0,3767.0
4664,88.0,68.0,3777.0
4665,88.0,68.0,3778.0
4666,88.0,69.0,2230.0
4667,88.0,69.0,2235.0
4668,88.0,69.0,2236.0
4669,88.0,69.0,2237.0
4670,88.0,69.0,2238.0
4671,88.0,69.0,2241.0
4672,88.0,69.0,2242.0
4673,88.0,69.0,2243.0
4674,88.0,69.0,2244.0
4675,88.0,69.0,2486.0
4676,88.0,69.0,2491.0
4677,88.0,69.0,2492.0
4678,88.0,69.0,2493.0
4679,88.0,69.0,2494.0
4680,88.0,69.0,2497.0
4681,88.0,69.0,2498.0
4682,88.0,69.0,2499.0
4683,88.0,69.0,2500.0
4684,88.0,69.0,2742.0
4685,88.0,69.0,2747.0
4686,88.0,69.0,2748.0
4687,88.0,69.0,2749.0
4688,88.0,69.0,2750.0
4689,88.0,69.0,2753.0
4690,88.0,69.0,2754.0
4691,88.0,69.0,2755.0
4692,88.0,69.0,2756.0
4693,88.0,69.0,2998.0
4694,88.0,69.0,3003.0
4695,88.0,69.0,3004.0
4696,88.0,69.0,3005.0
4697,88.0,69.0,3006.0
4698,88.0,69.0,3009.0
4699,88.0,69.0,3010.0
4700,88.0,69.0,3011.0
4701,88.0,69.0,3012.0
4702,88.0,69.0,3254.0
4703,88.0,69.0,3259.0
4704,88.0,69.0,3260.0
4705,88.0,69.0,3261.0
4706,88.0,69.0,3262.0
4707,88.0,69.0,3265.0
4708,88.0,69.0,3266.0
4709,88.0,69.0,3267.0
4710,88.0,69.0,3268.0
4711,88.0,69.0,3510.0
4712,88.0,69.0,3515.0
4713,88.0,69.0,3516.0
4714,88.0,69.0,3517.0
4715,88.0,69.0,3518.0
4716,88.0,69.0,3521.0
4717,88.0,69.0,3522.0
4718,88.0,69.0,3523.0
4719,88.0,69.0,3524.0
4720,88.0,69.0,3766.0
4721,88.0,69.0,3771.0
4722,88.0,69.0,3772.0
4723,88.0,69.0,3773.0
4724,88.0,69.0,3774.0
4725,88.0,69.0,3777.0
4726,88.0,69.0,3778.0
4727,88.0,69.0,3779.0
4728,88.0,69.0,3780.0
4729,88.0,70.0,2240.0
4730,88.0,70.0,2241.0
4731,88.0,70.0,2244.0
4732,88.0,70.0,2245.0
4733,88.0,70.0,2496.0
4734,88.0,70.0,2497.0
4735,88.0,70.0,2500.0
4736,88.0,70.0,2501.0
4737,88.0,70.0,2752.0
4738,88.0,70.0,2753.0
4739,88.0,70.0,2756.0
4740,88.0,70.0,2757.0
4741,88.0,70.0,3008.0
4742,88.0,70.0,3009.0
4743,88.0,70.0,3012.0
4744,88.0,70.0,3013.0
4745,88.0,70.0,3264.0
4746,88.0,70.0,3265.0
4747,88.0,70.0,3268.0
4748,88.0,70.0,3269.0
4749,88.0,70.0,3520.0
4750,88.0,70.0,3521.0
4751,88.0,70.0,3524.0
4752,88.0,70.0,3525.0
4753,88.0,70.0,3776.0
4754,88.0,70.0,3777.0
4755,88.0,70.0,3780.0
4756,88.0,70.0,3781.0
4757,88.0,71.0,2237.0
4758,88.0,71.0,2238.0
4759,88.0,71.0,2239.0
4760,88.0,71.0,2240.0
4761,88.0,71.0,2493.0
4762,88.0,71.0,2494.0
4763,88.0,71.0,2495.0
4764,88.0,71.0,2496.0
4765,88.0,71.0,2749.0
4766,88.0,71.0,2750.0
4767,88.0,71.0,2751.0
4768,88.0,71.0,2752.0
4769,88.0,71.0,3005.0
4770,88.0,71.0,3006.0
4771,88.0,71.0,3007.0
4772,88.0,71.0,3008.0
4773,88.0,71.0,3261.0
4774,88.0,71.0,3262.0
4775,88.0,71.0,3263.0
4776,88.0,71.0,3264.0
4777,88.0,71.0,3517.0
4778,88.0,71.0,3518.0
4779,88.0,71.0,3519.0
4780,88.0,71.0,3520.0
4781,88.0,71.0,3773.0
4782,88.0,71.0,3774.0
4783,88.0,71.0,3775.0
4784,88.0,71.0,3776.0
4785,88.0,74.0,2232.0
4786,88.0,74.0,2233.0
4787,88.0,74.0,2234.0
4788,88.0,74.0,2488.0
4789,88.0,74.0,2489.0
4790,88.0,74.0,2490.0
4791,88.0,74.0,2744.0
4792,88.0,74.0,2745.0
4793,88.0,74.0,2746.0
4794,88.0,74.0,3000.0
4795,88.0,74.0,3001.0
4796,88.0,74.0,3002.0
4797,88.0,74.0,3256.0
4798,88.0,74.0,3257.0
4799,88.0,74.0,3258.0
4800,88.0,74.0,3512.0
4801,88.0,74.0,3513.0
4802,88.0,74.0,3514.0
4803,88.0,74.0,3768.0
4804,88.0,74.0,3769.0
4805,88.0,74.0,3770.0
4806,88.0,76.0,2232.0
4807,88.0,76.0,2233.0
4808,88.0,76.0,2234.0
4809,88.0,76.0,2488.0
4810,88.0,76.0,2489.0
4811,88.0,76.0,2490.0
4812,88.0,76.0,2744.0
4813,88.0,76.0,2745.0
4814,88.0,76.0,2746.0
4815,88.0,76.0,3000.0
4816,88.0,76.0,3001.0
4817,88.0,76.0,3002.0
4818,88.0,76.0,3256.0
4819,88.0,76.0,3257.0
4820,88.0,76.0,3258.0
4821,88.0,76.0,3512.0
4822,88.0,76.0,3513.0
4823,88.0,76.0,3514.0
4824,88.0,76.0,3768.0
4825,88.0,76.0,3769.0
4826,88.0,76.0,3770.0
4827,88.0,77.0,2236.0
4828,88.0,80.0,2249.0
4829,88.0,84.0,2231.0
4830,88.0,84.0,2232.0
4831,88.0,84.0,2233.0
4832,88.0,84.0,2234.0
4833,88.0,84.0,2487.0
4834,88.0,84.0,2488.0
4835,88.0,84.0,2489.0
4836,88.0,84.0,2490.0
4837,88.0,84.0,2743.0
4838,88.0,84.0,2744.0
4839,88.0,84.0,2745.0
4840,88.0,84.0,2746.0
4841,88.0,84.0,2999.0
4842,88.0,84.0,3000.0
4843,88.0,84.0,3001.0
4844,88.0,84.0,3002.0
4845,88.0,84.0,3255.0
4846,88.0,84.0,3256.0
4847,88.0,84.0,3257.0
4848,88.0,84.0,3258.0
4849,88.0,84.0,3511.0
4850,88.0,84.0,3512.0
4851,88.0,84.0,3513.0
4852,88.0,84.0,3514.0
4853,88.0,84.0,3767.0
4854,88.0,84.0,3768.0
4855,88.0,84.0,3769.0
4856,88.0,84.0,3770.0
4857,88.0,85.0,2231.0
4858,88.0,85.0,2232.0
4859,88.0,85.0,2487.0
4860,88.0,85.0,2488.0
4861,88.0,85.0,2743.0
4862,88.0,85.0,2744.0
4863,88.0,85.0,2999.0
4864,88.0,85.0,3000.0
4865,88.0,85.0,3255.0
4866,88.0,85.0,3256.0
4867,88.0,85.0,3511.0
4868,88.0,85.0,3512.0
4869,88.0,85.0,3767.0
4870,88.0,85.0,3768.0
4871,88.0,89.0,2234.0
4872,88.0,89.0,2235.0
4873,88.0,89.0,2236.0
4874,88.0,89.0,2490.0
4875,88.0,89.0,2491.0
4876,88.0,89.0,2492.0
4877,88.0,89.0,2746.0
4878,88.0,89.0,2747.0
4879,88.0,89.0,2748.0
4880,88.0,89.0,3002.0
4881,88.0,89.0,3003.0
4882,88.0,89.0,3004.0
4883,88.0,89.0,3258.0
4884,88.0,89.0,3259.0
4885,88.0,89.0,3260.0
4886,88.0,89.0,3514.0
4887,88.0,89.0,3515.0
4888,88.0,89.0,3516.0
4889,88.0,89.0,3770.0
4890,88.0,89.0,3771.0
4891,88.0,89.0,3772.0
4892,88.0,90.0,2233.0
