,0,1,2
20870,96.0,86.0,2734.0
20871,96.0,86.0,2737.0
20872,96.0,86.0,2738.0
20873,96.0,86.0,2739.0
20874,96.0,86.0,2740.0
20875,96.0,86.0,2753.0
20876,96.0,86.0,2754.0
20877,96.0,86.0,2755.0
20878,96.0,86.0,2989.0
20879,96.0,86.0,2990.0
20880,96.0,86.0,2993.0
20881,96.0,86.0,2994.0
20882,96.0,86.0,2995.0
20883,96.0,86.0,2996.0
20884,96.0,86.0,3009.0
20885,96.0,86.0,3010.0
20886,96.0,86.0,3011.0
20887,96.0,86.0,3245.0
20888,96.0,86.0,3246.0
20889,96.0,86.0,3249.0
20890,96.0,86.0,3250.0
20891,96.0,86.0,3251.0
20892,96.0,86.0,3252.0
20893,96.0,86.0,3265.0
20894,96.0,86.0,3266.0
20895,96.0,86.0,3267.0
20896,96.0,86.0,3501.0
20897,96.0,86.0,3502.0
20898,96.0,86.0,3505.0
20899,96.0,86.0,3506.0
20900,96.0,86.0,3507.0
20901,96.0,86.0,3508.0
20902,96.0,86.0,3521.0
20903,96.0,86.0,3522.0
20904,96.0,86.0,3523.0
20905,96.0,86.0,3757.0
20906,96.0,86.0,3758.0
20907,96.0,86.0,3761.0
20908,96.0,86.0,3762.0
20909,96.0,86.0,3763.0
20910,96.0,86.0,3764.0
20911,96.0,86.0,3777.0
20912,96.0,86.0,3778.0
20913,96.0,86.0,3779.0
20914,96.0,87.0,2232.0
20915,96.0,87.0,2233.0
20916,96.0,87.0,2242.0
20917,96.0,87.0,2488.0
20918,96.0,87.0,2489.0
20919,96.0,87.0,2498.0
20920,96.0,87.0,2744.0
20921,96.0,87.0,2745.0
20922,96.0,87.0,2754.0
20923,96.0,87.0,3000.0
20924,96.0,87.0,3001.0
20925,96.0,87.0,3010.0
20926,96.0,87.0,3256.0
20927,96.0,87.0,3257.0
20928,96.0,87.0,3266.0
20929,96.0,87.0,3512.0
20930,96.0,87.0,3513.0
20931,96.0,87.0,3522.0
20932,96.0,87.0,3768.0
20933,96.0,87.0,3769.0
20934,96.0,87.0,3778.0
20935,96.0,88.0,2245.0
20936,96.0,88.0,2757.0
20937,96.0,88.0,3013.0
20938,96.0,88.0,3269.0
20939,96.0,88.0,3525.0
20940,96.0,88.0,3781.0
20941,96.0,89.0,2243.0
20942,96.0,89.0,2244.0
20943,96.0,89.0,2245.0
20944,96.0,89.0,2246.0
20945,96.0,89.0,2755.0
20946,96.0,89.0,2756.0
20947,96.0,89.0,2757.0
20948,96.0,89.0,2758.0
20949,96.0,89.0,3011.0
20950,96.0,89.0,3012.0
20951,96.0,89.0,3013.0
20952,96.0,89.0,3014.0
20953,96.0,89.0,3267.0
20954,96.0,89.0,3268.0
20955,96.0,89.0,3269.0
20956,96.0,89.0,3270.0
20957,96.0,89.0,3523.0
20958,96.0,89.0,3524.0
20959,96.0,89.0,3525.0
20960,96.0,89.0,3526.0
20961,96.0,89.0,3779.0
20962,96.0,89.0,3780.0
20963,96.0,89.0,3781.0
20964,96.0,89.0,3782.0
20965,96.0,90.0,2240.0
20966,96.0,90.0,2249.0
20967,96.0,90.0,2250.0
20968,96.0,90.0,2496.0
20969,96.0,90.0,2505.0
20970,96.0,90.0,2506.0
20971,96.0,90.0,2752.0
20972,96.0,90.0,2761.0
20973,96.0,90.0,2762.0
20974,96.0,90.0,3008.0
20975,96.0,90.0,3017.0
20976,96.0,90.0,3018.0
20977,96.0,90.0,3264.0
20978,96.0,90.0,3273.0
20979,96.0,90.0,3274.0
20980,96.0,90.0,3520.0
20981,96.0,90.0,3529.0
20982,96.0,90.0,3530.0
20983,96.0,90.0,3776.0
20984,96.0,90.0,3785.0
20985,96.0,90.0,3786.0
20986,96.0,91.0,2238.0
20987,96.0,91.0,2248.0
20988,96.0,91.0,2249.0
20989,96.0,91.0,2250.0
20990,96.0,91.0,2494.0
20991,96.0,91.0,2504.0
20992,96.0,91.0,2505.0
20993,96.0,91.0,2506.0
20994,96.0,91.0,2750.0
20995,96.0,91.0,2760.0
20996,96.0,91.0,2761.0
20997,96.0,91.0,2762.0
20998,96.0,91.0,3006.0
20999,96.0,91.0,3016.0
21000,96.0,91.0,3017.0
21001,96.0,91.0,3018.0
21002,96.0,91.0,3262.0
21003,96.0,91.0,3272.0
21004,96.0,91.0,3273.0
21005,96.0,91.0,3274.0
21006,96.0,91.0,3518.0
21007,96.0,91.0,3528.0
21008,96.0,91.0,3529.0
21009,96.0,91.0,3530.0
21010,96.0,91.0,3774.0
21011,96.0,91.0,3784.0
21012,96.0,91.0,3785.0
21013,96.0,91.0,3786.0
21014,96.0,93.0,2237.0
21015,96.0,93.0,2238.0
21016,96.0,93.0,2239.0
21017,96.0,93.0,2493.0
21018,96.0,93.0,2494.0
21019,96.0,93.0,2495.0
21020,96.0,93.0,2749.0
21021,96.0,93.0,2750.0
21022,96.0,93.0,2751.0
21023,96.0,93.0,3005.0
21024,96.0,93.0,3006.0
21025,96.0,93.0,3007.0
21026,96.0,93.0,3261.0
21027,96.0,93.0,3262.0
21028,96.0,93.0,3263.0
21029,96.0,93.0,3517.0
21030,96.0,93.0,3518.0
21031,96.0,93.0,3519.0
21032,96.0,93.0,3773.0
21033,96.0,93.0,3774.0
21034,96.0,93.0,3775.0
21035,96.0,94.0,2238.0
21036,96.0,94.0,2245.0
21037,96.0,94.0,2246.0
21038,96.0,94.0,2247.0
21039,96.0,94.0,2494.0
21040,96.0,94.0,2501.0
21041,96.0,94.0,2502.0
21042,96.0,94.0,2503.0
21043,96.0,94.0,2750.0
21044,96.0,94.0,2757.0
21045,96.0,94.0,2758.0
21046,96.0,94.0,2759.0
21047,96.0,94.0,3006.0
21048,96.0,94.0,3013.0
21049,96.0,94.0,3014.0
21050,96.0,94.0,3015.0
21051,96.0,94.0,3262.0
21052,96.0,94.0,3269.0
21053,96.0,94.0,3270.0
21054,96.0,94.0,3271.0
21055,96.0,94.0,3518.0
21056,96.0,94.0,3525.0
21057,96.0,94.0,3526.0
21058,96.0,94.0,3527.0
21059,96.0,94.0,3774.0
21060,96.0,94.0,3781.0
21061,96.0,94.0,3782.0
21062,96.0,94.0,3783.0
21063,96.0,95.0,2245.0
21064,96.0,95.0,2246.0
21065,96.0,95.0,2501.0
21066,96.0,95.0,2502.0
21067,96.0,95.0,2757.0
21068,96.0,95.0,2758.0
21069,96.0,95.0,3013.0
21070,96.0,95.0,3014.0
21071,96.0,95.0,3269.0
21072,96.0,95.0,3270.0
21073,96.0,95.0,3525.0
21074,96.0,95.0,3526.0
21075,96.0,95.0,3781.0
21076,96.0,95.0,3782.0
21077,96.0,96.0,2234.0
21078,96.0,96.0,2235.0
21079,96.0,96.0,2238.0
21080,96.0,96.0,2490.0
21081,96.0,96.0,2491.0
21082,96.0,96.0,2494.0
21083,96.0,96.0,2746.0
21084,96.0,96.0,2747.0
21085,96.0,96.0,2750.0
21086,96.0,96.0,3002.0
21087,96.0,96.0,3003.0
21088,96.0,96.0,3006.0
21089,96.0,96.0,3258.0
21090,96.0,96.0,3259.0
21091,96.0,96.0,3262.0
21092,96.0,96.0,3514.0
21093,96.0,96.0,3515.0
21094,96.0,96.0,3518.0
21095,96.0,96.0,3770.0
21096,96.0,96.0,3771.0
21097,96.0,96.0,3774.0
21098,96.0,97.0,2231.0
21099,96.0,97.0,2232.0
21100,96.0,97.0,2233.0
21101,96.0,97.0,2234.0
21102,96.0,97.0,2235.0
21103,96.0,97.0,2236.0
21104,96.0,97.0,2237.0
21105,96.0,97.0,2238.0
21106,96.0,97.0,2239.0
21107,96.0,97.0,2487.0
21108,96.0,97.0,2488.0
21109,96.0,97.0,2489.0
21110,96.0,97.0,2490.0
21111,96.0,97.0,2491.0
21112,96.0,97.0,2492.0
21113,96.0,97.0,2493.0
21114,96.0,97.0,2494.0
21115,96.0,97.0,2495.0
21116,96.0,97.0,2743.0
21117,96.0,97.0,2744.0
21118,96.0,97.0,2745.0
21119,96.0,97.0,2746.0
21120,96.0,97.0,2747.0
21121,96.0,97.0,2748.0
21122,96.0,97.0,2749.0
21123,96.0,97.0,2750.0
21124,96.0,97.0,2751.0
21125,96.0,97.0,2999.0
21126,96.0,97.0,3000.0
21127,96.0,97.0,3001.0
21128,96.0,97.0,3002.0
21129,96.0,97.0,3003.0
21130,96.0,97.0,3004.0
21131,96.0,97.0,3005.0
21132,96.0,97.0,3006.0
21133,96.0,97.0,3007.0
21134,96.0,97.0,3255.0
21135,96.0,97.0,3256.0
21136,96.0,97.0,3257.0
21137,96.0,97.0,3258.0
21138,96.0,97.0,3259.0
21139,96.0,97.0,3260.0
21140,96.0,97.0,3261.0
21141,96.0,97.0,3262.0
21142,96.0,97.0,3263.0
21143,96.0,97.0,3511.0
21144,96.0,97.0,3512.0
21145,96.0,97.0,3513.0
21146,96.0,97.0,3514.0
21147,96.0,97.0,3515.0
21148,96.0,97.0,3516.0
21149,96.0,97.0,3517.0
21150,96.0,97.0,3518.0
21151,96.0,97.0,3519.0
21152,96.0,97.0,3767.0
21153,96.0,97.0,3768.0
21154,96.0,97.0,3769.0
21155,96.0,97.0,3770.0
21156,96.0,97.0,3771.0
21157,96.0,97.0,3772.0
21158,96.0,97.0,3773.0
21159,96.0,97.0,3774.0
21160,96.0,97.0,3775.0
21161,96.0,98.0,2231.0
21162,96.0,98.0,2232.0
21163,96.0,98.0,2233.0
21164,96.0,98.0,2234.0
21165,96.0,98.0,2235.0
21166,96.0,98.0,2236.0
21167,96.0,98.0,2237.0
21168,96.0,98.0,2238.0
21169,96.0,98.0,2239.0
21170,96.0,98.0,2487.0
21171,96.0,98.0,2488.0
21172,96.0,98.0,2489.0
21173,96.0,98.0,2490.0
21174,96.0,98.0,2491.0
21175,96.0,98.0,2492.0
21176,96.0,98.0,2493.0
21177,96.0,98.0,2494.0
21178,96.0,98.0,2495.0
21179,96.0,98.0,2743.0
21180,96.0,98.0,2744.0
21181,96.0,98.0,2745.0
21182,96.0,98.0,2746.0
21183,96.0,98.0,2747.0
21184,96.0,98.0,2748.0
21185,96.0,98.0,2749.0
21186,96.0,98.0,2750.0
21187,96.0,98.0,2751.0
21188,96.0,98.0,2999.0
21189,96.0,98.0,3000.0
21190,96.0,98.0,3001.0
21191,96.0,98.0,3002.0
21192,96.0,98.0,3003.0
21193,96.0,98.0,3004.0
21194,96.0,98.0,3005.0
21195,96.0,98.0,3006.0
21196,96.0,98.0,3007.0
21197,96.0,98.0,3255.0
21198,96.0,98.0,3256.0
21199,96.0,98.0,3257.0
21200,96.0,98.0,3258.0
21201,96.0,98.0,3259.0
21202,96.0,98.0,3260.0
21203,96.0,98.0,3261.0
21204,96.0,98.0,3262.0
21205,96.0,98.0,3263.0
21206,96.0,98.0,3511.0
21207,96.0,98.0,3512.0
21208,96.0,98.0,3513.0
21209,96.0,98.0,3514.0
21210,96.0,98.0,3515.0
21211,96.0,98.0,3516.0
21212,96.0,98.0,3517.0
21213,96.0,98.0,3518.0
21214,96.0,98.0,3519.0
21215,96.0,98.0,3767.0
21216,96.0,98.0,3768.0
21217,96.0,98.0,3769.0
21218,96.0,98.0,3770.0
21219,96.0,98.0,3771.0
21220,96.0,98.0,3772.0
21221,96.0,98.0,3773.0
21222,96.0,98.0,3774.0
21223,96.0,98.0,3775.0
21224,96.0,99.0,2229.0
21225,96.0,99.0,2230.0
21226,96.0,99.0,2232.0
21227,96.0,99.0,2233.0
21228,96.0,99.0,2234.0
21229,96.0,99.0,2235.0
21230,96.0,99.0,2236.0
21231,96.0,99.0,2237.0
21232,96.0,99.0,2238.0
21233,96.0,99.0,2485.0
21234,96.0,99.0,2486.0
21235,96.0,99.0,2488.0
21236,96.0,99.0,2489.0
21237,96.0,99.0,2490.0
21238,96.0,99.0,2491.0
21239,96.0,99.0,2492.0
21240,96.0,99.0,2493.0
21241,96.0,99.0,2494.0
21242,96.0,99.0,2741.0
21243,96.0,99.0,2742.0
21244,96.0,99.0,2744.0
21245,96.0,99.0,2745.0
21246,96.0,99.0,2746.0
21247,96.0,99.0,2747.0
21248,96.0,99.0,2748.0
21249,96.0,99.0,2749.0
21250,96.0,99.0,2750.0
21251,96.0,99.0,2997.0
21252,96.0,99.0,2998.0
21253,96.0,99.0,3000.0
21254,96.0,99.0,3001.0
21255,96.0,99.0,3002.0
21256,96.0,99.0,3003.0
21257,96.0,99.0,3004.0
21258,96.0,99.0,3005.0
21259,96.0,99.0,3006.0
21260,96.0,99.0,3253.0
21261,96.0,99.0,3254.0
21262,96.0,99.0,3256.0
21263,96.0,99.0,3257.0
21264,96.0,99.0,3258.0
21265,96.0,99.0,3259.0
21266,96.0,99.0,3260.0
21267,96.0,99.0,3261.0
21268,96.0,99.0,3262.0
21269,96.0,99.0,3509.0
21270,96.0,99.0,3510.0
21271,96.0,99.0,3512.0
21272,96.0,99.0,3513.0
21273,96.0,99.0,3514.0
21274,96.0,99.0,3515.0
21275,96.0,99.0,3516.0
21276,96.0,99.0,3517.0
21277,96.0,99.0,3518.0
21278,96.0,99.0,3765.0
21279,96.0,99.0,3766.0
21280,96.0,99.0,3768.0
21281,96.0,99.0,3769.0
21282,96.0,99.0,3770.0
21283,96.0,99.0,3771.0
21284,96.0,99.0,3772.0
21285,96.0,99.0,3773.0
21286,96.0,99.0,3774.0
21287,96.0,100.0,2230.0
21288,96.0,100.0,2231.0
21289,96.0,100.0,2232.0
21290,96.0,100.0,2233.0
21291,96.0,100.0,2234.0
21292,96.0,100.0,2236.0
21293,96.0,100.0,2242.0
21294,96.0,100.0,2248.0
21295,96.0,100.0,2249.0
21296,96.0,100.0,2486.0
21297,96.0,100.0,2487.0
21298,96.0,100.0,2488.0
21299,96.0,100.0,2489.0
21300,96.0,100.0,2490.0
21301,96.0,100.0,2492.0
21302,96.0,100.0,2498.0
21303,96.0,100.0,2504.0
21304,96.0,100.0,2505.0
21305,96.0,100.0,2742.0
21306,96.0,100.0,2743.0
21307,96.0,100.0,2744.0
21308,96.0,100.0,2745.0
21309,96.0,100.0,2746.0
21310,96.0,100.0,2748.0
21311,96.0,100.0,2754.0
21312,96.0,100.0,2760.0
21313,96.0,100.0,2761.0
21314,96.0,100.0,2998.0
21315,96.0,100.0,2999.0
21316,96.0,100.0,3000.0
21317,96.0,100.0,3001.0
21318,96.0,100.0,3002.0
21319,96.0,100.0,3004.0
21320,96.0,100.0,3010.0
21321,96.0,100.0,3254.0
21322,96.0,100.0,3255.0
21323,96.0,100.0,3256.0
21324,96.0,100.0,3257.0
21325,96.0,100.0,3258.0
21326,96.0,100.0,3260.0
21327,96.0,100.0,3266.0
21328,96.0,100.0,3272.0
21329,96.0,100.0,3273.0
21330,96.0,100.0,3510.0
21331,96.0,100.0,3511.0
21332,96.0,100.0,3512.0
21333,96.0,100.0,3513.0
21334,96.0,100.0,3514.0
21335,96.0,100.0,3516.0
21336,96.0,100.0,3522.0
21337,96.0,100.0,3528.0
21338,96.0,100.0,3529.0
21339,96.0,100.0,3766.0
21340,96.0,100.0,3767.0
21341,96.0,100.0,3768.0
21342,96.0,100.0,3769.0
21343,96.0,100.0,3770.0
21344,96.0,100.0,3772.0
21345,96.0,100.0,3778.0
21346,96.0,100.0,3784.0
21347,96.0,100.0,3785.0
21348,96.0,101.0,2225.0
21349,96.0,101.0,2230.0
21350,96.0,101.0,2231.0
21351,96.0,101.0,2232.0
21352,96.0,101.0,2233.0
21353,96.0,101.0,2240.0
21354,96.0,101.0,2241.0
21355,96.0,101.0,2242.0
21356,96.0,101.0,2246.0
21357,96.0,101.0,2247.0
21358,96.0,101.0,2486.0
21359,96.0,101.0,2487.0
21360,96.0,101.0,2488.0
21361,96.0,101.0,2489.0
21362,96.0,101.0,2496.0
21363,96.0,101.0,2497.0
21364,96.0,101.0,2498.0
21365,96.0,101.0,2502.0
21366,96.0,101.0,2503.0
21367,96.0,101.0,2742.0
21368,96.0,101.0,2743.0
21369,96.0,101.0,2744.0
21370,96.0,101.0,2745.0
21371,96.0,101.0,2752.0
21372,96.0,101.0,2753.0
21373,96.0,101.0,2754.0
21374,96.0,101.0,2758.0
21375,96.0,101.0,2759.0
21376,96.0,101.0,2998.0
21377,96.0,101.0,2999.0
21378,96.0,101.0,3000.0
21379,96.0,101.0,3001.0
21380,96.0,101.0,3008.0
21381,96.0,101.0,3009.0
21382,96.0,101.0,3010.0
21383,96.0,101.0,3254.0
21384,96.0,101.0,3255.0
21385,96.0,101.0,3256.0
21386,96.0,101.0,3257.0
21387,96.0,101.0,3264.0
21388,96.0,101.0,3265.0
21389,96.0,101.0,3266.0
21390,96.0,101.0,3270.0
21391,96.0,101.0,3271.0
21392,96.0,101.0,3510.0
21393,96.0,101.0,3511.0
21394,96.0,101.0,3512.0
21395,96.0,101.0,3513.0
21396,96.0,101.0,3520.0
21397,96.0,101.0,3521.0
21398,96.0,101.0,3522.0
21399,96.0,101.0,3526.0
21400,96.0,101.0,3527.0
21401,96.0,101.0,3766.0
21402,96.0,101.0,3767.0
21403,96.0,101.0,3768.0
21404,96.0,101.0,3769.0
21405,96.0,101.0,3776.0
21406,96.0,101.0,3777.0
21407,96.0,101.0,3778.0
21408,96.0,101.0,3782.0
21409,96.0,101.0,3783.0
21410,96.0,102.0,2214.0
21411,96.0,102.0,2215.0
21412,96.0,102.0,2225.0
21413,96.0,102.0,2226.0
21414,96.0,102.0,2227.0
21415,96.0,102.0,2231.0
21416,96.0,102.0,2232.0
21417,96.0,102.0,2233.0
21418,96.0,102.0,2245.0
21419,96.0,102.0,2246.0
21420,96.0,102.0,2247.0
21421,96.0,102.0,2487.0
21422,96.0,102.0,2488.0
21423,96.0,102.0,2489.0
21424,96.0,102.0,2501.0
21425,96.0,102.0,2502.0
21426,96.0,102.0,2503.0
21427,96.0,102.0,2743.0
21428,96.0,102.0,2744.0
21429,96.0,102.0,2745.0
21430,96.0,102.0,2757.0
21431,96.0,102.0,2758.0
21432,96.0,102.0,2759.0
21433,96.0,102.0,2999.0
21434,96.0,102.0,3000.0
21435,96.0,102.0,3001.0
21436,96.0,102.0,3255.0
21437,96.0,102.0,3256.0
21438,96.0,102.0,3257.0
21439,96.0,102.0,3269.0
21440,96.0,102.0,3270.0
21441,96.0,102.0,3271.0
21442,96.0,102.0,3511.0
21443,96.0,102.0,3512.0
21444,96.0,102.0,3513.0
21445,96.0,102.0,3525.0
21446,96.0,102.0,3526.0
21447,96.0,102.0,3527.0
21448,96.0,102.0,3767.0
21449,96.0,102.0,3768.0
21450,96.0,102.0,3769.0
21451,96.0,102.0,3781.0
21452,96.0,102.0,3782.0
21453,96.0,102.0,3783.0
21454,96.0,103.0,2243.0
21455,96.0,103.0,2244.0
21456,96.0,103.0,2499.0
21457,96.0,103.0,2500.0
21458,96.0,103.0,2755.0
21459,96.0,103.0,2756.0
21460,96.0,103.0,3267.0
21461,96.0,103.0,3268.0
21462,96.0,103.0,3523.0
21463,96.0,103.0,3524.0
21464,96.0,103.0,3779.0
21465,96.0,103.0,3780.0
21466,96.0,107.0,2233.0
21467,96.0,107.0,2234.0
21468,96.0,107.0,2235.0
21469,96.0,107.0,2240.0
21470,96.0,107.0,2241.0
21471,96.0,107.0,2489.0
21472,96.0,107.0,2490.0
21473,96.0,107.0,2491.0
21474,96.0,107.0,2745.0
21475,96.0,107.0,2746.0
21476,96.0,107.0,2747.0
21477,96.0,107.0,3001.0
21478,96.0,107.0,3002.0
21479,96.0,107.0,3003.0
21480,96.0,107.0,3257.0
21481,96.0,107.0,3258.0
21482,96.0,107.0,3259.0
21483,96.0,107.0,3513.0
21484,96.0,107.0,3514.0
21485,96.0,107.0,3515.0
21486,96.0,107.0,3769.0
21487,96.0,107.0,3770.0
21488,96.0,107.0,3771.0
21489,96.0,108.0,2233.0
21490,96.0,108.0,2234.0
21491,96.0,108.0,2237.0
21492,96.0,108.0,2238.0
21493,96.0,108.0,2489.0
21494,96.0,108.0,2490.0
21495,96.0,108.0,2745.0
21496,96.0,108.0,2746.0
21497,96.0,108.0,3001.0
21498,96.0,108.0,3002.0
21499,96.0,108.0,3257.0
21500,96.0,108.0,3258.0
21501,96.0,108.0,3513.0
21502,96.0,108.0,3514.0
21503,96.0,108.0,3769.0
21504,96.0,108.0,3770.0
21505,96.0,109.0,2232.0
21506,96.0,109.0,2233.0
21507,96.0,109.0,2488.0
21508,96.0,109.0,2489.0
21509,96.0,109.0,2744.0
21510,96.0,109.0,2745.0
21511,96.0,109.0,3000.0
21512,96.0,109.0,3001.0
21513,96.0,109.0,3256.0
21514,96.0,109.0,3257.0
21515,96.0,109.0,3512.0
21516,96.0,109.0,3513.0
21517,96.0,109.0,3768.0
21518,96.0,109.0,3769.0
21519,96.0,110.0,2231.0
21520,96.0,110.0,2232.0
21521,96.0,110.0,2233.0
21522,96.0,110.0,2487.0
21523,96.0,110.0,2488.0
21524,96.0,110.0,2489.0
21525,96.0,110.0,2743.0
21526,96.0,110.0,2744.0
21527,96.0,110.0,2745.0
21528,96.0,110.0,2999.0
21529,96.0,110.0,3000.0
21530,96.0,110.0,3001.0
21531,96.0,110.0,3255.0
21532,96.0,110.0,3256.0
21533,96.0,110.0,3257.0
21534,96.0,110.0,3511.0
21535,96.0,110.0,3512.0
21536,96.0,110.0,3513.0
21537,96.0,110.0,3767.0
21538,96.0,110.0,3768.0
21539,96.0,110.0,3769.0
21540,96.0,111.0,2230.0
21541,96.0,111.0,2231.0
21542,96.0,111.0,2486.0
21543,96.0,111.0,2487.0
21544,96.0,111.0,2742.0
21545,96.0,111.0,2743.0
21546,96.0,111.0,2998.0
21547,96.0,111.0,2999.0
21548,96.0,111.0,3254.0
21549,96.0,111.0,3255.0
21550,96.0,111.0,3510.0
21551,96.0,111.0,3511.0
21552,96.0,111.0,3766.0
21553,96.0,111.0,3767.0
21554,96.0,115.0,2235.0
21555,96.0,115.0,2491.0
21556,96.0,115.0,2747.0
21557,96.0,115.0,3003.0
21558,96.0,115.0,3259.0
21559,96.0,115.0,3515.0
21560,96.0,115.0,3771.0
21561,96.0,116.0,2233.0
21562,96.0,116.0,2234.0
21563,96.0,116.0,2489.0
21564,96.0,116.0,2490.0
21565,96.0,116.0,2745.0
21566,96.0,116.0,2746.0
21567,96.0,116.0,3001.0
21568,96.0,116.0,3002.0
21569,96.0,116.0,3257.0
21570,96.0,116.0,3258.0
21571,96.0,116.0,3513.0
21572,96.0,116.0,3514.0
21573,96.0,116.0,3769.0
21574,96.0,116.0,3770.0
21575,96.0,117.0,2235.0
21576,96.0,117.0,2236.0
21577,96.0,117.0,2237.0
21578,96.0,117.0,2491.0
21579,96.0,117.0,2492.0
21580,96.0,117.0,2493.0
21581,96.0,117.0,2747.0
21582,96.0,117.0,2748.0
21583,96.0,117.0,2749.0
21584,96.0,117.0,3003.0
21585,96.0,117.0,3004.0
21586,96.0,117.0,3005.0
21587,96.0,117.0,3259.0
21588,96.0,117.0,3260.0
21589,96.0,117.0,3261.0
21590,96.0,117.0,3515.0
21591,96.0,117.0,3516.0
21592,96.0,117.0,3517.0
21593,96.0,117.0,3771.0
21594,96.0,117.0,3772.0
21595,96.0,117.0,3773.0
21596,96.0,118.0,2235.0
21597,96.0,118.0,2236.0
21598,96.0,118.0,2237.0
21599,96.0,118.0,2491.0
21600,96.0,118.0,2492.0
21601,96.0,118.0,2493.0
21602,96.0,118.0,2747.0
21603,96.0,118.0,2748.0
21604,96.0,118.0,2749.0
21605,96.0,118.0,3003.0
21606,96.0,118.0,3004.0
21607,96.0,118.0,3005.0
21608,96.0,118.0,3259.0
21609,96.0,118.0,3260.0
21610,96.0,118.0,3261.0
21611,96.0,118.0,3515.0
21612,96.0,118.0,3516.0
21613,96.0,118.0,3517.0
21614,96.0,118.0,3771.0
21615,96.0,118.0,3772.0
21616,96.0,118.0,3773.0
21617,96.0,119.0,2236.0
21618,96.0,119.0,2237.0
21619,96.0,119.0,2238.0
21620,96.0,119.0,2492.0
21621,96.0,119.0,2493.0
21622,96.0,119.0,2494.0
21623,96.0,119.0,2748.0
21624,96.0,119.0,2749.0
21625,96.0,119.0,2750.0
21626,96.0,119.0,3004.0
21627,96.0,119.0,3005.0
21628,96.0,119.0,3006.0
21629,96.0,119.0,3260.0
21630,96.0,119.0,3261.0
21631,96.0,119.0,3262.0
21632,96.0,119.0,3516.0
21633,96.0,119.0,3517.0
21634,96.0,119.0,3518.0
21635,96.0,119.0,3772.0
21636,96.0,119.0,3773.0
21637,96.0,119.0,3774.0
21638,97.0,34.0,2183.0
21639,97.0,34.0,2439.0
21640,97.0,34.0,2695.0
21641,97.0,34.0,2951.0
21642,97.0,34.0,3207.0
21643,97.0,34.0,3463.0
21644,97.0,34.0,3719.0
21645,97.0,35.0,2181.0
21646,97.0,35.0,2182.0
21647,97.0,35.0,2252.0
21648,97.0,35.0,2437.0
21649,97.0,35.0,2438.0
21650,97.0,35.0,2693.0
21651,97.0,35.0,2694.0
21652,97.0,35.0,2949.0
21653,97.0,35.0,2950.0
21654,97.0,35.0,3205.0
21655,97.0,35.0,3206.0
21656,97.0,35.0,3461.0
21657,97.0,35.0,3462.0
21658,97.0,35.0,3717.0
21659,97.0,35.0,3718.0
21660,97.0,36.0,2178.0
21661,97.0,36.0,2179.0
21662,97.0,36.0,2198.0
21663,97.0,36.0,2199.0
21664,97.0,36.0,2212.0
21665,97.0,36.0,2213.0
21666,97.0,36.0,2250.0
21667,97.0,36.0,2251.0
21668,97.0,36.0,2434.0
21669,97.0,36.0,2435.0
21670,97.0,36.0,2454.0
21671,97.0,36.0,2455.0
21672,97.0,36.0,2690.0
21673,97.0,36.0,2691.0
21674,97.0,36.0,2710.0
21675,97.0,36.0,2711.0
21676,97.0,36.0,2946.0
21677,97.0,36.0,2947.0
21678,97.0,36.0,2966.0
21679,97.0,36.0,2967.0
21680,97.0,36.0,3202.0
21681,97.0,36.0,3203.0
21682,97.0,36.0,3222.0
21683,97.0,36.0,3223.0
21684,97.0,36.0,3458.0
21685,97.0,36.0,3459.0
21686,97.0,36.0,3478.0
21687,97.0,36.0,3479.0
21688,97.0,36.0,3714.0
21689,97.0,36.0,3715.0
21690,97.0,36.0,3734.0
21691,97.0,36.0,3735.0
21692,97.0,37.0,2194.0
21693,97.0,37.0,2196.0
21694,97.0,37.0,2197.0
21695,97.0,37.0,2450.0
21696,97.0,37.0,2452.0
21697,97.0,37.0,2453.0
21698,97.0,37.0,2706.0
21699,97.0,37.0,2708.0
21700,97.0,37.0,2709.0
21701,97.0,37.0,2962.0
21702,97.0,37.0,2964.0
21703,97.0,37.0,2965.0
21704,97.0,37.0,3218.0
21705,97.0,37.0,3220.0
21706,97.0,37.0,3221.0
21707,97.0,37.0,3474.0
21708,97.0,37.0,3476.0
21709,97.0,37.0,3477.0
21710,97.0,37.0,3730.0
21711,97.0,37.0,3732.0
21712,97.0,37.0,3733.0
21713,97.0,38.0,2191.0
21714,97.0,38.0,2192.0
21715,97.0,38.0,2193.0
21716,97.0,38.0,2194.0
21717,97.0,38.0,2195.0
21718,97.0,38.0,2196.0
21719,97.0,38.0,2197.0
21720,97.0,38.0,2198.0
21721,97.0,38.0,2447.0
21722,97.0,38.0,2448.0
21723,97.0,38.0,2449.0
21724,97.0,38.0,2450.0
21725,97.0,38.0,2451.0
21726,97.0,38.0,2452.0
21727,97.0,38.0,2453.0
21728,97.0,38.0,2454.0
21729,97.0,38.0,2703.0
21730,97.0,38.0,2704.0
21731,97.0,38.0,2705.0
21732,97.0,38.0,2706.0
21733,97.0,38.0,2707.0
21734,97.0,38.0,2708.0
21735,97.0,38.0,2709.0
21736,97.0,38.0,2710.0
21737,97.0,38.0,2959.0
21738,97.0,38.0,2960.0
21739,97.0,38.0,2961.0
21740,97.0,38.0,2962.0
21741,97.0,38.0,2963.0
21742,97.0,38.0,2964.0
21743,97.0,38.0,2965.0
