,0,1,2
6304,89.0,127.0,3207.0
6305,89.0,127.0,3208.0
6306,89.0,127.0,3210.0
6307,89.0,127.0,3211.0
6308,89.0,127.0,3212.0
6309,89.0,127.0,3213.0
6310,89.0,127.0,3463.0
6311,89.0,127.0,3464.0
6312,89.0,127.0,3466.0
6313,89.0,127.0,3467.0
6314,89.0,127.0,3468.0
6315,89.0,127.0,3469.0
6316,89.0,127.0,3719.0
6317,89.0,127.0,3720.0
6318,89.0,127.0,3722.0
6319,89.0,127.0,3723.0
6320,89.0,127.0,3724.0
6321,89.0,127.0,3725.0
6322,89.0,128.0,2187.0
6323,89.0,128.0,2443.0
6324,89.0,128.0,2699.0
6325,89.0,128.0,2955.0
6326,89.0,128.0,3211.0
6327,89.0,128.0,3467.0
6328,89.0,128.0,3723.0
6329,90.0,50.0,2178.0
6330,90.0,50.0,2179.0
6331,90.0,50.0,2180.0
6332,90.0,50.0,2434.0
6333,90.0,50.0,2435.0
6334,90.0,50.0,2436.0
6335,90.0,50.0,2690.0
6336,90.0,50.0,2691.0
6337,90.0,50.0,2692.0
6338,90.0,50.0,2946.0
6339,90.0,50.0,2947.0
6340,90.0,50.0,2948.0
6341,90.0,50.0,3202.0
6342,90.0,50.0,3203.0
6343,90.0,50.0,3204.0
6344,90.0,50.0,3458.0
6345,90.0,50.0,3459.0
6346,90.0,50.0,3460.0
6347,90.0,50.0,3714.0
6348,90.0,50.0,3715.0
6349,90.0,50.0,3716.0
6350,90.0,51.0,2177.0
6351,90.0,51.0,2178.0
6352,90.0,51.0,2179.0
6353,90.0,51.0,2180.0
6354,90.0,51.0,2433.0
6355,90.0,51.0,2434.0
6356,90.0,51.0,2435.0
6357,90.0,51.0,2436.0
6358,90.0,51.0,2689.0
6359,90.0,51.0,2690.0
6360,90.0,51.0,2691.0
6361,90.0,51.0,2692.0
6362,90.0,51.0,2945.0
6363,90.0,51.0,2946.0
6364,90.0,51.0,2947.0
6365,90.0,51.0,2948.0
6366,90.0,51.0,3201.0
6367,90.0,51.0,3202.0
6368,90.0,51.0,3203.0
6369,90.0,51.0,3204.0
6370,90.0,51.0,3457.0
6371,90.0,51.0,3458.0
6372,90.0,51.0,3459.0
6373,90.0,51.0,3460.0
6374,90.0,51.0,3713.0
6375,90.0,51.0,3714.0
6376,90.0,51.0,3715.0
6377,90.0,51.0,3716.0
6378,90.0,54.0,2186.0
6379,90.0,54.0,2187.0
6380,90.0,54.0,2442.0
6381,90.0,54.0,2443.0
6382,90.0,54.0,2698.0
6383,90.0,54.0,2699.0
6384,90.0,54.0,2954.0
6385,90.0,54.0,2955.0
6386,90.0,54.0,3210.0
6387,90.0,54.0,3211.0
6388,90.0,54.0,3466.0
6389,90.0,54.0,3467.0
6390,90.0,54.0,3722.0
6391,90.0,54.0,3723.0
6392,90.0,55.0,2186.0
6393,90.0,55.0,2187.0
6394,90.0,55.0,2442.0
6395,90.0,55.0,2443.0
6396,90.0,55.0,2698.0
6397,90.0,55.0,2699.0
6398,90.0,55.0,2954.0
6399,90.0,55.0,2955.0
6400,90.0,55.0,3210.0
6401,90.0,55.0,3211.0
6402,90.0,55.0,3466.0
6403,90.0,55.0,3467.0
6404,90.0,55.0,3722.0
6405,90.0,55.0,3723.0
6406,90.0,56.0,2183.0
6407,90.0,56.0,2184.0
6408,90.0,56.0,2439.0
6409,90.0,56.0,2440.0
6410,90.0,56.0,2695.0
6411,90.0,56.0,2696.0
6412,90.0,56.0,2951.0
6413,90.0,56.0,2952.0
6414,90.0,56.0,3207.0
6415,90.0,56.0,3208.0
6416,90.0,56.0,3463.0
6417,90.0,56.0,3464.0
6418,90.0,56.0,3719.0
6419,90.0,56.0,3720.0
6420,90.0,58.0,2180.0
6421,90.0,58.0,2217.0
6422,90.0,58.0,2218.0
6423,90.0,58.0,2473.0
6424,90.0,58.0,2474.0
6425,90.0,58.0,2729.0
6426,90.0,58.0,2730.0
6427,90.0,58.0,2985.0
6428,90.0,58.0,2986.0
6429,90.0,58.0,3241.0
6430,90.0,58.0,3242.0
6431,90.0,58.0,3497.0
6432,90.0,58.0,3498.0
6433,90.0,58.0,3753.0
6434,90.0,58.0,3754.0
6435,90.0,59.0,2178.0
6436,90.0,59.0,2179.0
6437,90.0,72.0,2231.0
6438,90.0,72.0,2487.0
6439,90.0,72.0,2743.0
6440,90.0,72.0,2999.0
6441,90.0,72.0,3255.0
6442,90.0,72.0,3511.0
6443,90.0,72.0,3767.0
6444,90.0,73.0,2226.0
6445,90.0,73.0,2227.0
6446,90.0,73.0,2228.0
6447,90.0,73.0,2229.0
6448,90.0,73.0,2230.0
6449,90.0,73.0,2482.0
6450,90.0,73.0,2483.0
6451,90.0,73.0,2484.0
6452,90.0,73.0,2485.0
6453,90.0,73.0,2486.0
6454,90.0,73.0,2738.0
6455,90.0,73.0,2739.0
6456,90.0,73.0,2740.0
6457,90.0,73.0,2741.0
6458,90.0,73.0,2742.0
6459,90.0,73.0,2994.0
6460,90.0,73.0,2995.0
6461,90.0,73.0,2996.0
6462,90.0,73.0,2997.0
6463,90.0,73.0,2998.0
6464,90.0,73.0,3250.0
6465,90.0,73.0,3251.0
6466,90.0,73.0,3252.0
6467,90.0,73.0,3253.0
6468,90.0,73.0,3254.0
6469,90.0,73.0,3506.0
6470,90.0,73.0,3507.0
6471,90.0,73.0,3508.0
6472,90.0,73.0,3509.0
6473,90.0,73.0,3510.0
6474,90.0,73.0,3762.0
6475,90.0,73.0,3763.0
6476,90.0,73.0,3764.0
6477,90.0,73.0,3765.0
6478,90.0,73.0,3766.0
6479,90.0,74.0,2218.0
6480,90.0,74.0,2219.0
6481,90.0,74.0,2223.0
6482,90.0,74.0,2224.0
6483,90.0,74.0,2225.0
6484,90.0,74.0,2226.0
6485,90.0,74.0,2227.0
6486,90.0,74.0,2474.0
6487,90.0,74.0,2475.0
6488,90.0,74.0,2479.0
6489,90.0,74.0,2480.0
6490,90.0,74.0,2481.0
6491,90.0,74.0,2482.0
6492,90.0,74.0,2483.0
6493,90.0,74.0,2730.0
6494,90.0,74.0,2731.0
6495,90.0,74.0,2735.0
6496,90.0,74.0,2736.0
6497,90.0,74.0,2737.0
6498,90.0,74.0,2738.0
6499,90.0,74.0,2739.0
6500,90.0,74.0,2986.0
6501,90.0,74.0,2987.0
6502,90.0,74.0,2991.0
6503,90.0,74.0,2992.0
6504,90.0,74.0,2993.0
6505,90.0,74.0,2994.0
6506,90.0,74.0,2995.0
6507,90.0,74.0,3242.0
6508,90.0,74.0,3243.0
6509,90.0,74.0,3247.0
6510,90.0,74.0,3248.0
6511,90.0,74.0,3249.0
6512,90.0,74.0,3250.0
6513,90.0,74.0,3251.0
6514,90.0,74.0,3498.0
6515,90.0,74.0,3499.0
6516,90.0,74.0,3503.0
6517,90.0,74.0,3504.0
6518,90.0,74.0,3505.0
6519,90.0,74.0,3506.0
6520,90.0,74.0,3507.0
6521,90.0,74.0,3754.0
6522,90.0,74.0,3755.0
6523,90.0,74.0,3759.0
6524,90.0,74.0,3760.0
6525,90.0,74.0,3761.0
6526,90.0,74.0,3762.0
6527,90.0,74.0,3763.0
6528,90.0,75.0,2217.0
6529,90.0,75.0,2218.0
6530,90.0,75.0,2219.0
6531,90.0,75.0,2220.0
6532,90.0,75.0,2223.0
6533,90.0,75.0,2224.0
6534,90.0,75.0,2473.0
6535,90.0,75.0,2474.0
6536,90.0,75.0,2475.0
6537,90.0,75.0,2476.0
6538,90.0,75.0,2479.0
6539,90.0,75.0,2480.0
6540,90.0,75.0,2729.0
6541,90.0,75.0,2730.0
6542,90.0,75.0,2731.0
6543,90.0,75.0,2732.0
6544,90.0,75.0,2735.0
6545,90.0,75.0,2736.0
6546,90.0,75.0,2985.0
6547,90.0,75.0,2986.0
6548,90.0,75.0,2987.0
6549,90.0,75.0,2988.0
6550,90.0,75.0,2991.0
6551,90.0,75.0,2992.0
6552,90.0,75.0,3241.0
6553,90.0,75.0,3242.0
6554,90.0,75.0,3243.0
6555,90.0,75.0,3244.0
6556,90.0,75.0,3247.0
6557,90.0,75.0,3248.0
6558,90.0,75.0,3497.0
6559,90.0,75.0,3498.0
6560,90.0,75.0,3499.0
6561,90.0,75.0,3500.0
6562,90.0,75.0,3503.0
6563,90.0,75.0,3504.0
6564,90.0,75.0,3753.0
6565,90.0,75.0,3754.0
6566,90.0,75.0,3755.0
6567,90.0,75.0,3756.0
6568,90.0,75.0,3759.0
6569,90.0,75.0,3760.0
6570,90.0,76.0,2198.0
6571,90.0,76.0,2199.0
6572,90.0,76.0,2200.0
6573,90.0,76.0,2201.0
6574,90.0,76.0,2215.0
6575,90.0,76.0,2216.0
6576,90.0,76.0,2217.0
6577,90.0,76.0,2218.0
6578,90.0,76.0,2219.0
6579,90.0,76.0,2220.0
6580,90.0,76.0,2221.0
6581,90.0,76.0,2222.0
6582,90.0,76.0,2223.0
6583,90.0,76.0,2454.0
6584,90.0,76.0,2455.0
6585,90.0,76.0,2456.0
6586,90.0,76.0,2457.0
6587,90.0,76.0,2471.0
6588,90.0,76.0,2472.0
6589,90.0,76.0,2473.0
6590,90.0,76.0,2474.0
6591,90.0,76.0,2475.0
6592,90.0,76.0,2476.0
6593,90.0,76.0,2477.0
6594,90.0,76.0,2478.0
6595,90.0,76.0,2479.0
6596,90.0,76.0,2710.0
6597,90.0,76.0,2711.0
6598,90.0,76.0,2712.0
6599,90.0,76.0,2713.0
6600,90.0,76.0,2727.0
6601,90.0,76.0,2728.0
6602,90.0,76.0,2729.0
6603,90.0,76.0,2730.0
6604,90.0,76.0,2731.0
6605,90.0,76.0,2732.0
6606,90.0,76.0,2733.0
6607,90.0,76.0,2734.0
6608,90.0,76.0,2735.0
6609,90.0,76.0,2966.0
6610,90.0,76.0,2967.0
6611,90.0,76.0,2968.0
6612,90.0,76.0,2969.0
6613,90.0,76.0,2983.0
6614,90.0,76.0,2984.0
6615,90.0,76.0,2985.0
6616,90.0,76.0,2986.0
6617,90.0,76.0,2987.0
6618,90.0,76.0,2988.0
6619,90.0,76.0,2989.0
6620,90.0,76.0,2990.0
6621,90.0,76.0,2991.0
6622,90.0,76.0,3222.0
6623,90.0,76.0,3223.0
6624,90.0,76.0,3224.0
6625,90.0,76.0,3225.0
6626,90.0,76.0,3239.0
6627,90.0,76.0,3240.0
6628,90.0,76.0,3241.0
6629,90.0,76.0,3242.0
6630,90.0,76.0,3243.0
6631,90.0,76.0,3244.0
6632,90.0,76.0,3245.0
6633,90.0,76.0,3246.0
6634,90.0,76.0,3247.0
6635,90.0,76.0,3478.0
6636,90.0,76.0,3479.0
6637,90.0,76.0,3480.0
6638,90.0,76.0,3481.0
6639,90.0,76.0,3495.0
6640,90.0,76.0,3496.0
6641,90.0,76.0,3497.0
6642,90.0,76.0,3498.0
6643,90.0,76.0,3499.0
6644,90.0,76.0,3500.0
6645,90.0,76.0,3501.0
6646,90.0,76.0,3502.0
6647,90.0,76.0,3503.0
6648,90.0,76.0,3734.0
6649,90.0,76.0,3735.0
6650,90.0,76.0,3736.0
6651,90.0,76.0,3737.0
6652,90.0,76.0,3751.0
6653,90.0,76.0,3752.0
6654,90.0,76.0,3753.0
6655,90.0,76.0,3754.0
6656,90.0,76.0,3755.0
6657,90.0,76.0,3756.0
6658,90.0,76.0,3757.0
6659,90.0,76.0,3758.0
6660,90.0,76.0,3759.0
6661,90.0,77.0,2196.0
6662,90.0,77.0,2197.0
6663,90.0,77.0,2198.0
6664,90.0,77.0,2199.0
6665,90.0,77.0,2200.0
6666,90.0,77.0,2215.0
6667,90.0,77.0,2216.0
6668,90.0,77.0,2218.0
6669,90.0,77.0,2219.0
6670,90.0,77.0,2452.0
6671,90.0,77.0,2453.0
6672,90.0,77.0,2454.0
6673,90.0,77.0,2455.0
6674,90.0,77.0,2456.0
6675,90.0,77.0,2471.0
6676,90.0,77.0,2472.0
6677,90.0,77.0,2474.0
6678,90.0,77.0,2475.0
6679,90.0,77.0,2708.0
6680,90.0,77.0,2709.0
6681,90.0,77.0,2710.0
6682,90.0,77.0,2711.0
6683,90.0,77.0,2712.0
6684,90.0,77.0,2727.0
6685,90.0,77.0,2728.0
6686,90.0,77.0,2730.0
6687,90.0,77.0,2731.0
6688,90.0,77.0,2964.0
6689,90.0,77.0,2965.0
6690,90.0,77.0,2966.0
6691,90.0,77.0,2967.0
6692,90.0,77.0,2968.0
6693,90.0,77.0,2983.0
6694,90.0,77.0,2984.0
6695,90.0,77.0,2986.0
6696,90.0,77.0,2987.0
6697,90.0,77.0,3220.0
6698,90.0,77.0,3221.0
6699,90.0,77.0,3222.0
6700,90.0,77.0,3223.0
6701,90.0,77.0,3224.0
6702,90.0,77.0,3239.0
6703,90.0,77.0,3240.0
6704,90.0,77.0,3242.0
6705,90.0,77.0,3243.0
6706,90.0,77.0,3476.0
6707,90.0,77.0,3477.0
6708,90.0,77.0,3478.0
6709,90.0,77.0,3479.0
6710,90.0,77.0,3480.0
6711,90.0,77.0,3495.0
6712,90.0,77.0,3496.0
6713,90.0,77.0,3498.0
6714,90.0,77.0,3499.0
6715,90.0,77.0,3732.0
6716,90.0,77.0,3733.0
6717,90.0,77.0,3734.0
6718,90.0,77.0,3735.0
6719,90.0,77.0,3736.0
6720,90.0,77.0,3751.0
6721,90.0,77.0,3752.0
6722,90.0,77.0,3754.0
6723,90.0,77.0,3755.0
6724,90.0,78.0,2196.0
6725,90.0,78.0,2197.0
6726,90.0,78.0,2198.0
6727,90.0,78.0,2203.0
6728,90.0,78.0,2204.0
6729,90.0,78.0,2205.0
6730,90.0,78.0,2220.0
6731,90.0,78.0,2221.0
6732,90.0,78.0,2452.0
6733,90.0,78.0,2453.0
6734,90.0,78.0,2454.0
6735,90.0,78.0,2459.0
6736,90.0,78.0,2460.0
6737,90.0,78.0,2461.0
6738,90.0,78.0,2476.0
6739,90.0,78.0,2477.0
6740,90.0,78.0,2708.0
6741,90.0,78.0,2709.0
6742,90.0,78.0,2710.0
6743,90.0,78.0,2715.0
6744,90.0,78.0,2716.0
6745,90.0,78.0,2717.0
6746,90.0,78.0,2732.0
6747,90.0,78.0,2733.0
6748,90.0,78.0,2964.0
6749,90.0,78.0,2965.0
6750,90.0,78.0,2966.0
6751,90.0,78.0,2971.0
6752,90.0,78.0,2972.0
6753,90.0,78.0,2973.0
6754,90.0,78.0,2988.0
6755,90.0,78.0,2989.0
6756,90.0,78.0,3220.0
6757,90.0,78.0,3221.0
6758,90.0,78.0,3222.0
6759,90.0,78.0,3227.0
6760,90.0,78.0,3228.0
6761,90.0,78.0,3229.0
6762,90.0,78.0,3244.0
6763,90.0,78.0,3245.0
6764,90.0,78.0,3476.0
6765,90.0,78.0,3477.0
6766,90.0,78.0,3478.0
6767,90.0,78.0,3483.0
6768,90.0,78.0,3484.0
6769,90.0,78.0,3485.0
6770,90.0,78.0,3500.0
6771,90.0,78.0,3501.0
6772,90.0,78.0,3732.0
6773,90.0,78.0,3733.0
6774,90.0,78.0,3734.0
6775,90.0,78.0,3739.0
6776,90.0,78.0,3740.0
6777,90.0,78.0,3741.0
6778,90.0,78.0,3756.0
6779,90.0,78.0,3757.0
6780,90.0,81.0,2214.0
6781,90.0,81.0,2215.0
6782,90.0,81.0,2216.0
6783,90.0,81.0,2470.0
6784,90.0,81.0,2471.0
6785,90.0,81.0,2472.0
6786,90.0,81.0,2726.0
6787,90.0,81.0,2727.0
6788,90.0,81.0,2728.0
6789,90.0,81.0,2982.0
6790,90.0,81.0,2983.0
6791,90.0,81.0,2984.0
6792,90.0,81.0,3238.0
6793,90.0,81.0,3239.0
6794,90.0,81.0,3240.0
6795,90.0,81.0,3494.0
6796,90.0,81.0,3495.0
6797,90.0,81.0,3496.0
6798,90.0,81.0,3750.0
6799,90.0,81.0,3751.0
6800,90.0,81.0,3752.0
6801,90.0,82.0,2211.0
6802,90.0,82.0,2212.0
6803,90.0,82.0,2213.0
6804,90.0,82.0,2214.0
6805,90.0,82.0,2215.0
6806,90.0,82.0,2467.0
6807,90.0,82.0,2468.0
6808,90.0,82.0,2469.0
6809,90.0,82.0,2470.0
6810,90.0,82.0,2471.0
6811,90.0,82.0,2723.0
6812,90.0,82.0,2724.0
6813,90.0,82.0,2725.0
6814,90.0,82.0,2726.0
6815,90.0,82.0,2727.0
6816,90.0,82.0,2979.0
6817,90.0,82.0,2980.0
6818,90.0,82.0,2981.0
6819,90.0,82.0,2982.0
6820,90.0,82.0,2983.0
6821,90.0,82.0,3235.0
6822,90.0,82.0,3236.0
6823,90.0,82.0,3237.0
6824,90.0,82.0,3238.0
6825,90.0,82.0,3239.0
6826,90.0,82.0,3491.0
6827,90.0,82.0,3492.0
6828,90.0,82.0,3493.0
6829,90.0,82.0,3494.0
6830,90.0,82.0,3495.0
6831,90.0,82.0,3747.0
6832,90.0,82.0,3748.0
6833,90.0,82.0,3749.0
6834,90.0,82.0,3750.0
6835,90.0,82.0,3751.0
6836,90.0,89.0,2202.0
6837,90.0,89.0,2203.0
6838,90.0,89.0,2458.0
6839,90.0,89.0,2459.0
6840,90.0,89.0,2714.0
6841,90.0,89.0,2715.0
6842,90.0,89.0,2970.0
6843,90.0,89.0,2971.0
6844,90.0,89.0,3226.0
6845,90.0,89.0,3227.0
6846,90.0,89.0,3482.0
6847,90.0,89.0,3483.0
6848,90.0,89.0,3738.0
6849,90.0,89.0,3739.0
6850,90.0,90.0,2202.0
6851,90.0,90.0,2203.0
6852,90.0,90.0,2458.0
6853,90.0,90.0,2459.0
6854,90.0,90.0,2714.0
6855,90.0,90.0,2715.0
6856,90.0,90.0,2970.0
6857,90.0,90.0,2971.0
6858,90.0,90.0,3226.0
6859,90.0,90.0,3227.0
6860,90.0,90.0,3482.0
6861,90.0,90.0,3483.0
6862,90.0,90.0,3738.0
6863,90.0,90.0,3739.0
6864,90.0,92.0,2215.0
6865,90.0,92.0,2216.0
6866,90.0,94.0,2209.0
6867,90.0,94.0,2465.0
6868,90.0,94.0,2721.0
6869,90.0,94.0,2977.0
6870,90.0,94.0,3233.0
6871,90.0,94.0,3489.0
6872,90.0,94.0,3745.0
6873,90.0,95.0,2206.0
6874,90.0,95.0,2207.0
6875,90.0,95.0,2208.0
6876,90.0,95.0,2462.0
6877,90.0,95.0,2463.0
6878,90.0,95.0,2464.0
6879,90.0,95.0,2718.0
6880,90.0,95.0,2719.0
6881,90.0,95.0,2720.0
6882,90.0,95.0,2974.0
6883,90.0,95.0,2975.0
6884,90.0,95.0,2976.0
6885,90.0,95.0,3230.0
6886,90.0,95.0,3231.0
6887,90.0,95.0,3232.0
6888,90.0,95.0,3486.0
6889,90.0,95.0,3487.0
6890,90.0,95.0,3488.0
6891,90.0,95.0,3742.0
6892,90.0,95.0,3743.0
6893,90.0,95.0,3744.0
6894,90.0,96.0,2204.0
6895,90.0,96.0,2205.0
6896,90.0,96.0,2460.0
6897,90.0,96.0,2461.0
6898,90.0,96.0,2716.0
6899,90.0,96.0,2717.0
6900,90.0,96.0,2972.0
6901,90.0,96.0,2973.0
6902,90.0,96.0,3228.0
6903,90.0,96.0,3229.0
6904,90.0,96.0,3484.0
6905,90.0,96.0,3485.0
6906,90.0,96.0,3740.0
6907,90.0,96.0,3741.0
6908,90.0,100.0,2208.0
6909,90.0,100.0,2464.0
6910,90.0,100.0,2720.0
6911,90.0,100.0,2976.0
6912,90.0,100.0,3232.0
6913,90.0,100.0,3488.0
6914,90.0,100.0,3744.0
6915,90.0,101.0,2207.0
6916,90.0,101.0,2463.0
6917,90.0,101.0,2719.0
6918,90.0,101.0,2975.0
6919,90.0,101.0,3231.0
6920,90.0,101.0,3487.0
6921,90.0,101.0,3743.0
6922,90.0,104.0,2199.0
6923,90.0,104.0,2200.0
6924,90.0,104.0,2201.0
6925,90.0,104.0,2210.0
6926,90.0,104.0,2455.0
6927,90.0,104.0,2456.0
6928,90.0,104.0,2457.0
6929,90.0,104.0,2466.0
6930,90.0,104.0,2711.0
6931,90.0,104.0,2712.0
6932,90.0,104.0,2713.0
6933,90.0,104.0,2722.0
6934,90.0,104.0,2967.0
6935,90.0,104.0,2968.0
6936,90.0,104.0,2969.0
6937,90.0,104.0,2978.0
6938,90.0,104.0,3223.0
6939,90.0,104.0,3224.0
6940,90.0,104.0,3225.0
6941,90.0,104.0,3234.0
6942,90.0,104.0,3479.0
6943,90.0,104.0,3480.0
6944,90.0,104.0,3481.0
6945,90.0,104.0,3490.0
6946,90.0,104.0,3735.0
6947,90.0,104.0,3736.0
6948,90.0,104.0,3737.0
6949,90.0,104.0,3746.0
6950,90.0,105.0,2199.0
6951,90.0,105.0,2200.0
6952,90.0,105.0,2201.0
6953,90.0,105.0,2208.0
6954,90.0,105.0,2209.0
6955,90.0,105.0,2455.0
6956,90.0,105.0,2456.0
6957,90.0,105.0,2457.0
6958,90.0,105.0,2464.0
6959,90.0,105.0,2465.0
6960,90.0,105.0,2711.0
6961,90.0,105.0,2712.0
6962,90.0,105.0,2713.0
6963,90.0,105.0,2720.0
6964,90.0,105.0,2721.0
6965,90.0,105.0,2967.0
6966,90.0,105.0,2968.0
6967,90.0,105.0,2969.0
6968,90.0,105.0,2976.0
6969,90.0,105.0,2977.0
6970,90.0,105.0,3223.0
6971,90.0,105.0,3224.0
6972,90.0,105.0,3225.0
6973,90.0,105.0,3232.0
6974,90.0,105.0,3233.0
6975,90.0,105.0,3479.0
6976,90.0,105.0,3480.0
6977,90.0,105.0,3481.0
6978,90.0,105.0,3488.0
6979,90.0,105.0,3489.0
6980,90.0,105.0,3735.0
6981,90.0,105.0,3736.0
6982,90.0,105.0,3737.0
6983,90.0,105.0,3744.0
6984,90.0,105.0,3745.0
6985,90.0,106.0,2196.0
6986,90.0,106.0,2197.0
6987,90.0,106.0,2198.0
6988,90.0,106.0,2199.0
6989,90.0,106.0,2200.0
6990,90.0,106.0,2201.0
6991,90.0,106.0,2452.0
6992,90.0,106.0,2453.0
6993,90.0,106.0,2454.0
6994,90.0,106.0,2455.0
6995,90.0,106.0,2456.0
6996,90.0,106.0,2457.0
6997,90.0,106.0,2708.0
6998,90.0,106.0,2709.0
6999,90.0,106.0,2710.0
7000,90.0,106.0,2711.0
7001,90.0,106.0,2712.0
7002,90.0,106.0,2713.0
7003,90.0,106.0,2964.0
7004,90.0,106.0,2965.0
7005,90.0,106.0,2966.0
7006,90.0,106.0,2967.0
7007,90.0,106.0,2968.0
7008,90.0,106.0,2969.0
7009,90.0,106.0,3220.0
7010,90.0,106.0,3221.0
7011,90.0,106.0,3222.0
7012,90.0,106.0,3223.0
7013,90.0,106.0,3224.0
7014,90.0,106.0,3225.0
7015,90.0,106.0,3476.0
7016,90.0,106.0,3477.0
7017,90.0,106.0,3478.0
7018,90.0,106.0,3479.0
7019,90.0,106.0,3480.0
7020,90.0,106.0,3481.0
7021,90.0,106.0,3732.0
7022,90.0,106.0,3733.0
7023,90.0,106.0,3734.0
7024,90.0,106.0,3735.0
7025,90.0,106.0,3736.0
7026,90.0,106.0,3737.0
7027,90.0,109.0,2204.0
7028,90.0,109.0,2205.0
7029,90.0,109.0,2206.0
7030,90.0,109.0,2460.0
7031,90.0,109.0,2461.0
7032,90.0,109.0,2462.0
7033,90.0,109.0,2716.0
7034,90.0,109.0,2717.0
7035,90.0,109.0,2718.0
7036,90.0,109.0,2972.0
7037,90.0,109.0,2973.0
7038,90.0,109.0,2974.0
7039,90.0,109.0,3228.0
7040,90.0,109.0,3229.0
7041,90.0,109.0,3230.0
7042,90.0,109.0,3484.0
7043,90.0,109.0,3485.0
7044,90.0,109.0,3486.0
7045,90.0,109.0,3740.0
7046,90.0,109.0,3741.0
7047,90.0,109.0,3742.0
7048,90.0,110.0,2198.0
7049,90.0,110.0,2199.0
7050,90.0,110.0,2200.0
7051,90.0,110.0,2204.0
7052,90.0,110.0,2205.0
7053,90.0,110.0,2206.0
7054,90.0,110.0,2454.0
7055,90.0,110.0,2455.0
7056,90.0,110.0,2456.0
7057,90.0,110.0,2460.0
7058,90.0,110.0,2461.0
7059,90.0,110.0,2462.0
7060,90.0,110.0,2710.0
7061,90.0,110.0,2711.0
7062,90.0,110.0,2712.0
7063,90.0,110.0,2716.0
7064,90.0,110.0,2717.0
7065,90.0,110.0,2718.0
7066,90.0,110.0,2966.0
7067,90.0,110.0,2967.0
7068,90.0,110.0,2968.0
7069,90.0,110.0,2972.0
7070,90.0,110.0,2973.0
7071,90.0,110.0,2974.0
7072,90.0,110.0,3222.0
7073,90.0,110.0,3223.0
7074,90.0,110.0,3224.0
7075,90.0,110.0,3228.0
7076,90.0,110.0,3229.0
7077,90.0,110.0,3230.0
7078,90.0,110.0,3478.0
7079,90.0,110.0,3479.0
7080,90.0,110.0,3480.0
7081,90.0,110.0,3484.0
7082,90.0,110.0,3485.0
7083,90.0,110.0,3486.0
7084,90.0,110.0,3734.0
7085,90.0,110.0,3735.0
7086,90.0,110.0,3736.0
7087,90.0,110.0,3740.0
7088,90.0,110.0,3741.0
7089,90.0,110.0,3742.0
7090,90.0,111.0,2204.0
7091,90.0,111.0,2460.0
7092,90.0,111.0,2716.0
7093,90.0,111.0,2972.0
7094,90.0,111.0,3228.0
7095,90.0,111.0,3484.0
7096,90.0,111.0,3740.0
7097,90.0,112.0,2202.0
7098,90.0,112.0,2203.0
7099,90.0,112.0,2458.0
7100,90.0,112.0,2459.0
7101,90.0,112.0,2714.0
7102,90.0,112.0,2715.0
7103,90.0,112.0,2970.0
7104,90.0,112.0,2971.0
7105,90.0,112.0,3226.0
7106,90.0,112.0,3227.0
7107,90.0,112.0,3482.0
7108,90.0,112.0,3483.0
7109,90.0,112.0,3738.0
7110,90.0,112.0,3739.0
7111,90.0,124.0,2186.0
7112,90.0,124.0,2187.0
7113,90.0,124.0,2442.0
7114,90.0,124.0,2443.0
7115,90.0,124.0,2698.0
7116,90.0,124.0,2699.0
7117,90.0,124.0,2954.0
7118,90.0,124.0,2955.0
7119,90.0,124.0,3210.0
7120,90.0,124.0,3211.0
7121,90.0,124.0,3466.0
7122,90.0,124.0,3467.0
7123,90.0,124.0,3722.0
7124,90.0,124.0,3723.0
7125,90.0,125.0,2185.0
7126,90.0,125.0,2186.0
7127,90.0,125.0,2187.0
7128,90.0,125.0,2188.0
7129,90.0,125.0,2441.0
7130,90.0,125.0,2442.0
7131,90.0,125.0,2443.0
7132,90.0,125.0,2444.0
7133,90.0,125.0,2697.0
7134,90.0,125.0,2698.0
7135,90.0,125.0,2699.0
7136,90.0,125.0,2700.0
7137,90.0,125.0,2953.0
7138,90.0,125.0,2954.0
7139,90.0,125.0,2955.0
7140,90.0,125.0,2956.0
7141,90.0,125.0,3209.0
7142,90.0,125.0,3210.0
7143,90.0,125.0,3211.0
7144,90.0,125.0,3212.0
7145,90.0,125.0,3465.0
7146,90.0,125.0,3466.0
7147,90.0,125.0,3467.0
7148,90.0,125.0,3468.0
7149,90.0,125.0,3721.0
7150,90.0,125.0,3722.0
7151,90.0,125.0,3723.0
7152,90.0,125.0,3724.0
7153,90.0,126.0,2183.0
7154,90.0,126.0,2184.0
7155,90.0,126.0,2185.0
7156,90.0,126.0,2186.0
7157,90.0,126.0,2187.0
7158,90.0,126.0,2439.0
7159,90.0,126.0,2440.0
7160,90.0,126.0,2441.0
7161,90.0,126.0,2442.0
7162,90.0,126.0,2443.0
7163,90.0,126.0,2695.0
7164,90.0,126.0,2696.0
7165,90.0,126.0,2697.0
7166,90.0,126.0,2698.0
7167,90.0,126.0,2699.0
7168,90.0,126.0,2951.0
7169,90.0,126.0,2952.0
7170,90.0,126.0,2953.0
7171,90.0,126.0,2954.0
7172,90.0,126.0,2955.0
7173,90.0,126.0,3207.0
7174,90.0,126.0,3208.0
7175,90.0,126.0,3209.0
7176,90.0,126.0,3210.0
7177,90.0,126.0,3211.0
