,0,1,2
9029,92.0,91.0,2968.0
9030,92.0,91.0,2969.0
9031,92.0,91.0,2970.0
9032,92.0,91.0,2971.0
9033,92.0,91.0,2972.0
9034,92.0,91.0,3224.0
9035,92.0,91.0,3225.0
9036,92.0,91.0,3226.0
9037,92.0,91.0,3227.0
9038,92.0,91.0,3228.0
9039,92.0,91.0,3480.0
9040,92.0,91.0,3481.0
9041,92.0,91.0,3482.0
9042,92.0,91.0,3483.0
9043,92.0,91.0,3484.0
9044,92.0,91.0,3736.0
9045,92.0,91.0,3737.0
9046,92.0,91.0,3738.0
9047,92.0,91.0,3739.0
9048,92.0,91.0,3740.0
9049,92.0,92.0,2200.0
9050,92.0,92.0,2456.0
9051,92.0,92.0,2712.0
9052,92.0,92.0,2968.0
9053,92.0,92.0,3224.0
9054,92.0,92.0,3480.0
9055,92.0,92.0,3736.0
9056,92.0,94.0,2203.0
9057,92.0,94.0,2230.0
9058,92.0,94.0,2231.0
9059,92.0,94.0,2459.0
9060,92.0,94.0,2486.0
9061,92.0,94.0,2487.0
9062,92.0,94.0,2715.0
9063,92.0,94.0,2742.0
9064,92.0,94.0,2743.0
9065,92.0,94.0,2971.0
9066,92.0,94.0,2998.0
9067,92.0,94.0,2999.0
9068,92.0,94.0,3227.0
9069,92.0,94.0,3254.0
9070,92.0,94.0,3255.0
9071,92.0,94.0,3483.0
9072,92.0,94.0,3510.0
9073,92.0,94.0,3511.0
9074,92.0,94.0,3739.0
9075,92.0,94.0,3766.0
9076,92.0,94.0,3767.0
9077,92.0,95.0,2201.0
9078,92.0,95.0,2202.0
9079,92.0,95.0,2229.0
9080,92.0,95.0,2230.0
9081,92.0,95.0,2231.0
9082,92.0,95.0,2233.0
9083,92.0,95.0,2234.0
9084,92.0,95.0,2235.0
9085,92.0,95.0,2457.0
9086,92.0,95.0,2458.0
9087,92.0,95.0,2485.0
9088,92.0,95.0,2486.0
9089,92.0,95.0,2487.0
9090,92.0,95.0,2489.0
9091,92.0,95.0,2490.0
9092,92.0,95.0,2491.0
9093,92.0,95.0,2713.0
9094,92.0,95.0,2714.0
9095,92.0,95.0,2741.0
9096,92.0,95.0,2742.0
9097,92.0,95.0,2743.0
9098,92.0,95.0,2745.0
9099,92.0,95.0,2746.0
9100,92.0,95.0,2747.0
9101,92.0,95.0,2969.0
9102,92.0,95.0,2970.0
9103,92.0,95.0,2997.0
9104,92.0,95.0,2998.0
9105,92.0,95.0,2999.0
9106,92.0,95.0,3001.0
9107,92.0,95.0,3002.0
9108,92.0,95.0,3003.0
9109,92.0,95.0,3225.0
9110,92.0,95.0,3226.0
9111,92.0,95.0,3253.0
9112,92.0,95.0,3254.0
9113,92.0,95.0,3255.0
9114,92.0,95.0,3257.0
9115,92.0,95.0,3258.0
9116,92.0,95.0,3259.0
9117,92.0,95.0,3481.0
9118,92.0,95.0,3482.0
9119,92.0,95.0,3509.0
9120,92.0,95.0,3510.0
9121,92.0,95.0,3511.0
9122,92.0,95.0,3513.0
9123,92.0,95.0,3514.0
9124,92.0,95.0,3515.0
9125,92.0,95.0,3737.0
9126,92.0,95.0,3738.0
9127,92.0,95.0,3765.0
9128,92.0,95.0,3766.0
9129,92.0,95.0,3767.0
9130,92.0,95.0,3769.0
9131,92.0,95.0,3770.0
9132,92.0,95.0,3771.0
9133,92.0,96.0,2226.0
9134,92.0,96.0,2227.0
9135,92.0,96.0,2228.0
9136,92.0,96.0,2229.0
9137,92.0,96.0,2230.0
9138,92.0,96.0,2231.0
9139,92.0,96.0,2482.0
9140,92.0,96.0,2483.0
9141,92.0,96.0,2484.0
9142,92.0,96.0,2485.0
9143,92.0,96.0,2486.0
9144,92.0,96.0,2487.0
9145,92.0,96.0,2738.0
9146,92.0,96.0,2739.0
9147,92.0,96.0,2740.0
9148,92.0,96.0,2741.0
9149,92.0,96.0,2742.0
9150,92.0,96.0,2743.0
9151,92.0,96.0,2994.0
9152,92.0,96.0,2995.0
9153,92.0,96.0,2996.0
9154,92.0,96.0,2997.0
9155,92.0,96.0,2998.0
9156,92.0,96.0,2999.0
9157,92.0,96.0,3250.0
9158,92.0,96.0,3251.0
9159,92.0,96.0,3252.0
9160,92.0,96.0,3253.0
9161,92.0,96.0,3254.0
9162,92.0,96.0,3255.0
9163,92.0,96.0,3506.0
9164,92.0,96.0,3507.0
9165,92.0,96.0,3508.0
9166,92.0,96.0,3509.0
9167,92.0,96.0,3510.0
9168,92.0,96.0,3511.0
9169,92.0,96.0,3762.0
9170,92.0,96.0,3763.0
9171,92.0,96.0,3764.0
9172,92.0,96.0,3765.0
9173,92.0,96.0,3766.0
9174,92.0,96.0,3767.0
9175,92.0,97.0,2226.0
9176,92.0,97.0,2227.0
9177,92.0,97.0,2482.0
9178,92.0,97.0,2483.0
9179,92.0,97.0,2738.0
9180,92.0,97.0,2739.0
9181,92.0,97.0,2994.0
9182,92.0,97.0,2995.0
9183,92.0,97.0,3250.0
9184,92.0,97.0,3251.0
9185,92.0,97.0,3506.0
9186,92.0,97.0,3507.0
9187,92.0,97.0,3762.0
9188,92.0,97.0,3763.0
9189,92.0,99.0,2223.0
9190,92.0,99.0,2224.0
9191,92.0,99.0,2225.0
9192,92.0,99.0,2479.0
9193,92.0,99.0,2480.0
9194,92.0,99.0,2481.0
9195,92.0,99.0,2735.0
9196,92.0,99.0,2736.0
9197,92.0,99.0,2737.0
9198,92.0,99.0,2991.0
9199,92.0,99.0,2992.0
9200,92.0,99.0,2993.0
9201,92.0,99.0,3247.0
9202,92.0,99.0,3248.0
9203,92.0,99.0,3249.0
9204,92.0,99.0,3503.0
9205,92.0,99.0,3504.0
9206,92.0,99.0,3505.0
9207,92.0,99.0,3759.0
9208,92.0,99.0,3760.0
9209,92.0,99.0,3761.0
9210,92.0,100.0,2223.0
9211,92.0,100.0,2224.0
9212,92.0,100.0,2225.0
9213,92.0,100.0,2479.0
9214,92.0,100.0,2480.0
9215,92.0,100.0,2481.0
9216,92.0,100.0,2735.0
9217,92.0,100.0,2736.0
9218,92.0,100.0,2737.0
9219,92.0,100.0,2991.0
9220,92.0,100.0,2992.0
9221,92.0,100.0,2993.0
9222,92.0,100.0,3247.0
9223,92.0,100.0,3248.0
9224,92.0,100.0,3249.0
9225,92.0,100.0,3503.0
9226,92.0,100.0,3504.0
9227,92.0,100.0,3505.0
9228,92.0,100.0,3759.0
9229,92.0,100.0,3760.0
9230,92.0,100.0,3761.0
9231,92.0,102.0,2201.0
9232,92.0,102.0,2202.0
9233,92.0,102.0,2457.0
9234,92.0,102.0,2458.0
9235,92.0,102.0,2713.0
9236,92.0,102.0,2714.0
9237,92.0,102.0,2969.0
9238,92.0,102.0,2970.0
9239,92.0,102.0,3225.0
9240,92.0,102.0,3226.0
9241,92.0,102.0,3481.0
9242,92.0,102.0,3482.0
9243,92.0,102.0,3737.0
9244,92.0,102.0,3738.0
9245,92.0,103.0,2200.0
9246,92.0,103.0,2456.0
9247,92.0,103.0,2712.0
9248,92.0,103.0,2968.0
9249,92.0,103.0,3224.0
9250,92.0,103.0,3480.0
9251,92.0,103.0,3736.0
9252,92.0,115.0,2203.0
9253,92.0,115.0,2459.0
9254,92.0,115.0,2715.0
9255,92.0,115.0,2971.0
9256,92.0,115.0,3227.0
9257,92.0,115.0,3483.0
9258,92.0,115.0,3739.0
9259,92.0,116.0,2200.0
9260,92.0,116.0,2201.0
9261,92.0,116.0,2456.0
9262,92.0,116.0,2457.0
9263,92.0,116.0,2712.0
9264,92.0,116.0,2713.0
9265,92.0,116.0,2968.0
9266,92.0,116.0,2969.0
9267,92.0,116.0,3224.0
9268,92.0,116.0,3225.0
9269,92.0,116.0,3480.0
9270,92.0,116.0,3481.0
9271,92.0,116.0,3736.0
9272,92.0,116.0,3737.0
9273,92.0,123.0,2192.0
9274,92.0,123.0,2193.0
9275,92.0,123.0,2194.0
9276,92.0,123.0,2195.0
9277,92.0,123.0,2448.0
9278,92.0,123.0,2449.0
9279,92.0,123.0,2450.0
9280,92.0,123.0,2451.0
9281,92.0,123.0,2704.0
9282,92.0,123.0,2705.0
9283,92.0,123.0,2706.0
9284,92.0,123.0,2707.0
9285,92.0,123.0,2960.0
9286,92.0,123.0,2961.0
9287,92.0,123.0,2962.0
9288,92.0,123.0,2963.0
9289,92.0,123.0,3216.0
9290,92.0,123.0,3217.0
9291,92.0,123.0,3218.0
9292,92.0,123.0,3219.0
9293,92.0,123.0,3472.0
9294,92.0,123.0,3473.0
9295,92.0,123.0,3474.0
9296,92.0,123.0,3475.0
9297,92.0,123.0,3728.0
9298,92.0,123.0,3729.0
9299,92.0,123.0,3730.0
9300,92.0,123.0,3731.0
9301,92.0,124.0,2192.0
9302,92.0,124.0,2448.0
9303,92.0,124.0,2704.0
9304,92.0,124.0,2960.0
9305,92.0,124.0,3216.0
9306,92.0,124.0,3472.0
9307,92.0,124.0,3728.0
9308,92.0,127.0,2202.0
9309,92.0,127.0,2203.0
9310,92.0,128.0,2181.0
9311,92.0,128.0,2182.0
9312,92.0,128.0,2200.0
9313,92.0,128.0,2437.0
9314,92.0,128.0,2438.0
9315,92.0,128.0,2693.0
9316,92.0,128.0,2694.0
9317,92.0,128.0,2949.0
9318,92.0,128.0,2950.0
9319,92.0,128.0,3205.0
9320,92.0,128.0,3206.0
9321,92.0,128.0,3461.0
9322,92.0,128.0,3462.0
9323,92.0,128.0,3717.0
9324,92.0,128.0,3718.0
9325,92.0,131.0,2182.0
9326,92.0,131.0,2183.0
9327,92.0,132.0,2175.0
9328,92.0,132.0,2176.0
9329,92.0,132.0,2177.0
9330,92.0,132.0,2181.0
9331,92.0,132.0,2185.0
9332,92.0,132.0,2186.0
9333,92.0,132.0,2187.0
9334,92.0,132.0,2441.0
9335,92.0,132.0,2442.0
9336,92.0,132.0,2443.0
9337,92.0,132.0,2697.0
9338,92.0,132.0,2698.0
9339,92.0,132.0,2699.0
9340,92.0,132.0,2953.0
9341,92.0,132.0,2954.0
9342,92.0,132.0,2955.0
9343,92.0,132.0,3209.0
9344,92.0,132.0,3210.0
9345,92.0,132.0,3211.0
9346,92.0,132.0,3465.0
9347,92.0,132.0,3466.0
9348,92.0,132.0,3467.0
9349,92.0,132.0,3721.0
9350,92.0,132.0,3722.0
9351,92.0,132.0,3723.0
9352,92.0,133.0,2174.0
9353,92.0,133.0,2175.0
9354,92.0,133.0,2176.0
9355,92.0,133.0,2178.0
9356,92.0,133.0,2179.0
9357,92.0,133.0,2180.0
9358,92.0,133.0,2185.0
9359,92.0,133.0,2186.0
9360,92.0,133.0,2187.0
9361,92.0,133.0,2434.0
9362,92.0,133.0,2435.0
9363,92.0,133.0,2436.0
9364,92.0,133.0,2441.0
9365,92.0,133.0,2442.0
9366,92.0,133.0,2443.0
9367,92.0,133.0,2690.0
9368,92.0,133.0,2691.0
9369,92.0,133.0,2692.0
9370,92.0,133.0,2697.0
9371,92.0,133.0,2698.0
9372,92.0,133.0,2699.0
9373,92.0,133.0,2946.0
9374,92.0,133.0,2947.0
9375,92.0,133.0,2948.0
9376,92.0,133.0,2953.0
9377,92.0,133.0,2954.0
9378,92.0,133.0,2955.0
9379,92.0,133.0,3202.0
9380,92.0,133.0,3203.0
9381,92.0,133.0,3204.0
9382,92.0,133.0,3209.0
9383,92.0,133.0,3210.0
9384,92.0,133.0,3211.0
9385,92.0,133.0,3458.0
9386,92.0,133.0,3459.0
9387,92.0,133.0,3460.0
9388,92.0,133.0,3465.0
9389,92.0,133.0,3466.0
9390,92.0,133.0,3467.0
9391,92.0,133.0,3714.0
9392,92.0,133.0,3715.0
9393,92.0,133.0,3716.0
9394,92.0,133.0,3721.0
9395,92.0,133.0,3722.0
9396,92.0,133.0,3723.0
9397,92.0,134.0,2173.0
9398,92.0,134.0,2174.0
9399,92.0,134.0,2178.0
9400,92.0,134.0,2179.0
9401,92.0,134.0,2434.0
9402,92.0,134.0,2435.0
9403,92.0,134.0,2690.0
9404,92.0,134.0,2691.0
9405,92.0,134.0,2946.0
9406,92.0,134.0,2947.0
9407,92.0,134.0,3202.0
9408,92.0,134.0,3203.0
9409,92.0,134.0,3458.0
9410,92.0,134.0,3459.0
9411,92.0,134.0,3714.0
9412,92.0,134.0,3715.0
9413,92.0,135.0,2172.0
9414,92.0,135.0,2173.0
9415,92.0,135.0,2174.0
9416,92.0,137.0,2169.0
9417,92.0,137.0,2170.0
9418,92.0,137.0,2171.0
9419,92.0,137.0,2172.0
9420,92.0,137.0,2173.0
9421,92.0,137.0,2174.0
9422,92.0,137.0,2175.0
9423,92.0,137.0,2176.0
9424,92.0,137.0,2177.0
9425,92.0,137.0,2428.0
9426,92.0,137.0,2429.0
9427,92.0,137.0,2430.0
9428,92.0,137.0,2431.0
9429,92.0,137.0,2432.0
9430,92.0,137.0,2433.0
9431,92.0,137.0,2684.0
9432,92.0,137.0,2685.0
9433,92.0,137.0,2686.0
9434,92.0,137.0,2687.0
9435,92.0,137.0,2688.0
9436,92.0,137.0,2689.0
9437,92.0,137.0,2940.0
9438,92.0,137.0,2941.0
9439,92.0,137.0,2942.0
9440,92.0,137.0,2943.0
9441,92.0,137.0,2944.0
9442,92.0,137.0,2945.0
9443,92.0,137.0,3196.0
9444,92.0,137.0,3197.0
9445,92.0,137.0,3198.0
9446,92.0,137.0,3199.0
9447,92.0,137.0,3200.0
9448,92.0,137.0,3201.0
9449,92.0,137.0,3452.0
9450,92.0,137.0,3453.0
9451,92.0,137.0,3454.0
9452,92.0,137.0,3455.0
9453,92.0,137.0,3456.0
9454,92.0,137.0,3457.0
9455,92.0,137.0,3708.0
9456,92.0,137.0,3709.0
9457,92.0,137.0,3710.0
9458,92.0,137.0,3711.0
9459,92.0,137.0,3712.0
9460,92.0,137.0,3713.0
9461,92.0,138.0,2172.0
9462,92.0,138.0,2173.0
9463,92.0,138.0,2428.0
9464,92.0,138.0,2429.0
9465,92.0,138.0,2684.0
9466,92.0,138.0,2685.0
9467,92.0,138.0,2940.0
9468,92.0,138.0,2941.0
9469,92.0,138.0,3196.0
9470,92.0,138.0,3197.0
9471,92.0,138.0,3452.0
9472,92.0,138.0,3453.0
9473,92.0,138.0,3708.0
9474,92.0,138.0,3709.0
9475,93.0,41.0,2185.0
9476,93.0,41.0,2188.0
9477,93.0,41.0,2189.0
9478,93.0,41.0,2190.0
9479,93.0,41.0,2191.0
9480,93.0,41.0,2192.0
9481,93.0,41.0,2441.0
9482,93.0,41.0,2444.0
9483,93.0,41.0,2445.0
9484,93.0,41.0,2446.0
9485,93.0,41.0,2447.0
9486,93.0,41.0,2448.0
9487,93.0,41.0,2697.0
9488,93.0,41.0,2700.0
9489,93.0,41.0,2701.0
9490,93.0,41.0,2702.0
9491,93.0,41.0,2703.0
9492,93.0,41.0,2704.0
9493,93.0,41.0,2953.0
9494,93.0,41.0,2956.0
9495,93.0,41.0,2957.0
9496,93.0,41.0,2958.0
9497,93.0,41.0,2959.0
9498,93.0,41.0,2960.0
9499,93.0,41.0,3209.0
9500,93.0,41.0,3212.0
9501,93.0,41.0,3213.0
9502,93.0,41.0,3214.0
9503,93.0,41.0,3215.0
9504,93.0,41.0,3216.0
9505,93.0,41.0,3465.0
9506,93.0,41.0,3468.0
9507,93.0,41.0,3469.0
9508,93.0,41.0,3470.0
9509,93.0,41.0,3471.0
9510,93.0,41.0,3472.0
9511,93.0,41.0,3721.0
9512,93.0,41.0,3724.0
9513,93.0,41.0,3725.0
9514,93.0,41.0,3726.0
9515,93.0,41.0,3727.0
9516,93.0,41.0,3728.0
9517,93.0,42.0,2183.0
9518,93.0,42.0,2184.0
9519,93.0,42.0,2185.0
9520,93.0,42.0,2186.0
9521,93.0,42.0,2190.0
9522,93.0,42.0,2439.0
9523,93.0,42.0,2440.0
9524,93.0,42.0,2441.0
9525,93.0,42.0,2442.0
9526,93.0,42.0,2446.0
9527,93.0,42.0,2695.0
9528,93.0,42.0,2696.0
9529,93.0,42.0,2697.0
9530,93.0,42.0,2698.0
9531,93.0,42.0,2702.0
9532,93.0,42.0,2951.0
9533,93.0,42.0,2952.0
9534,93.0,42.0,2953.0
9535,93.0,42.0,2954.0
9536,93.0,42.0,2958.0
9537,93.0,42.0,3207.0
9538,93.0,42.0,3208.0
9539,93.0,42.0,3209.0
9540,93.0,42.0,3210.0
9541,93.0,42.0,3214.0
9542,93.0,42.0,3463.0
9543,93.0,42.0,3464.0
9544,93.0,42.0,3465.0
9545,93.0,42.0,3466.0
9546,93.0,42.0,3470.0
9547,93.0,42.0,3719.0
9548,93.0,42.0,3720.0
9549,93.0,42.0,3721.0
9550,93.0,42.0,3722.0
9551,93.0,42.0,3726.0
9552,93.0,43.0,2180.0
9553,93.0,43.0,2181.0
9554,93.0,43.0,2182.0
9555,93.0,43.0,2436.0
9556,93.0,43.0,2437.0
9557,93.0,43.0,2438.0
9558,93.0,43.0,2692.0
9559,93.0,43.0,2693.0
9560,93.0,43.0,2694.0
9561,93.0,43.0,2948.0
9562,93.0,43.0,2949.0
9563,93.0,43.0,2950.0
9564,93.0,43.0,3204.0
9565,93.0,43.0,3205.0
9566,93.0,43.0,3206.0
9567,93.0,43.0,3460.0
9568,93.0,43.0,3461.0
9569,93.0,43.0,3462.0
9570,93.0,43.0,3716.0
9571,93.0,43.0,3717.0
9572,93.0,43.0,3718.0
9573,93.0,45.0,2195.0
9574,93.0,45.0,2196.0
9575,93.0,45.0,2202.0
9576,93.0,45.0,2203.0
9577,93.0,45.0,2707.0
9578,93.0,45.0,2708.0
9579,93.0,45.0,2963.0
9580,93.0,45.0,2964.0
9581,93.0,45.0,3219.0
9582,93.0,45.0,3220.0
9583,93.0,45.0,3475.0
9584,93.0,45.0,3476.0
9585,93.0,45.0,3731.0
9586,93.0,45.0,3732.0
9587,93.0,46.0,2194.0
9588,93.0,46.0,2195.0
9589,93.0,46.0,2196.0
9590,93.0,46.0,2197.0
9591,93.0,46.0,2201.0
9592,93.0,46.0,2205.0
9593,93.0,46.0,2206.0
9594,93.0,46.0,2207.0
9595,93.0,46.0,2461.0
9596,93.0,46.0,2462.0
9597,93.0,46.0,2463.0
9598,93.0,46.0,2706.0
9599,93.0,46.0,2707.0
9600,93.0,46.0,2708.0
9601,93.0,46.0,2709.0
9602,93.0,46.0,2717.0
9603,93.0,46.0,2718.0
9604,93.0,46.0,2719.0
9605,93.0,46.0,2962.0
9606,93.0,46.0,2963.0
9607,93.0,46.0,2964.0
9608,93.0,46.0,2965.0
9609,93.0,46.0,2973.0
9610,93.0,46.0,2974.0
9611,93.0,46.0,2975.0
9612,93.0,46.0,3218.0
9613,93.0,46.0,3219.0
9614,93.0,46.0,3220.0
9615,93.0,46.0,3221.0
9616,93.0,46.0,3229.0
9617,93.0,46.0,3230.0
9618,93.0,46.0,3231.0
9619,93.0,46.0,3474.0
9620,93.0,46.0,3475.0
9621,93.0,46.0,3476.0
9622,93.0,46.0,3477.0
9623,93.0,46.0,3485.0
9624,93.0,46.0,3486.0
9625,93.0,46.0,3487.0
9626,93.0,46.0,3730.0
9627,93.0,46.0,3731.0
9628,93.0,46.0,3732.0
9629,93.0,46.0,3733.0
9630,93.0,46.0,3741.0
9631,93.0,46.0,3742.0
9632,93.0,46.0,3743.0
9633,93.0,47.0,2201.0
9634,93.0,47.0,2202.0
9635,93.0,47.0,2203.0
9636,93.0,47.0,2457.0
9637,93.0,47.0,2458.0
9638,93.0,47.0,2459.0
9639,93.0,47.0,2713.0
9640,93.0,47.0,2714.0
9641,93.0,47.0,2715.0
9642,93.0,47.0,2969.0
9643,93.0,47.0,2970.0
9644,93.0,47.0,2971.0
9645,93.0,47.0,3225.0
9646,93.0,47.0,3226.0
9647,93.0,47.0,3227.0
9648,93.0,47.0,3481.0
9649,93.0,47.0,3482.0
9650,93.0,47.0,3483.0
9651,93.0,47.0,3737.0
9652,93.0,47.0,3738.0
9653,93.0,47.0,3739.0
9654,93.0,48.0,2183.0
9655,93.0,49.0,2181.0
9656,93.0,49.0,2182.0
9657,93.0,49.0,2196.0
9658,93.0,49.0,2197.0
9659,93.0,49.0,2452.0
9660,93.0,49.0,2453.0
9661,93.0,49.0,2708.0
9662,93.0,49.0,2709.0
9663,93.0,49.0,2964.0
9664,93.0,49.0,2965.0
9665,93.0,49.0,3220.0
9666,93.0,49.0,3221.0
9667,93.0,49.0,3476.0
9668,93.0,49.0,3477.0
9669,93.0,49.0,3732.0
9670,93.0,49.0,3733.0
9671,93.0,50.0,2192.0
9672,93.0,50.0,2193.0
9673,93.0,50.0,2194.0
9674,93.0,50.0,2195.0
9675,93.0,50.0,2196.0
9676,93.0,50.0,2197.0
9677,93.0,50.0,2198.0
9678,93.0,50.0,2448.0
9679,93.0,50.0,2449.0
9680,93.0,50.0,2450.0
9681,93.0,50.0,2451.0
9682,93.0,50.0,2452.0
9683,93.0,50.0,2453.0
9684,93.0,50.0,2454.0
9685,93.0,50.0,2704.0
9686,93.0,50.0,2705.0
9687,93.0,50.0,2706.0
9688,93.0,50.0,2707.0
9689,93.0,50.0,2708.0
9690,93.0,50.0,2709.0
9691,93.0,50.0,2710.0
9692,93.0,50.0,2960.0
9693,93.0,50.0,2961.0
9694,93.0,50.0,2962.0
9695,93.0,50.0,2963.0
9696,93.0,50.0,2964.0
9697,93.0,50.0,2965.0
9698,93.0,50.0,2966.0
9699,93.0,50.0,3216.0
9700,93.0,50.0,3217.0
9701,93.0,50.0,3218.0
9702,93.0,50.0,3219.0
9703,93.0,50.0,3220.0
9704,93.0,50.0,3221.0
9705,93.0,50.0,3222.0
9706,93.0,50.0,3472.0
9707,93.0,50.0,3473.0
9708,93.0,50.0,3474.0
9709,93.0,50.0,3475.0
9710,93.0,50.0,3476.0
9711,93.0,50.0,3477.0
9712,93.0,50.0,3478.0
9713,93.0,50.0,3728.0
9714,93.0,50.0,3729.0
9715,93.0,50.0,3730.0
9716,93.0,50.0,3731.0
9717,93.0,50.0,3732.0
9718,93.0,50.0,3733.0
9719,93.0,50.0,3734.0
9720,93.0,60.0,2212.0
9721,93.0,60.0,2213.0
9722,93.0,60.0,2214.0
9723,93.0,60.0,2468.0
9724,93.0,60.0,2469.0
9725,93.0,60.0,2470.0
9726,93.0,60.0,2724.0
9727,93.0,60.0,2725.0
9728,93.0,60.0,2726.0
9729,93.0,60.0,2980.0
9730,93.0,60.0,2981.0
9731,93.0,60.0,2982.0
9732,93.0,60.0,3236.0
9733,93.0,60.0,3237.0
9734,93.0,60.0,3238.0
9735,93.0,60.0,3492.0
9736,93.0,60.0,3493.0
9737,93.0,60.0,3494.0
9738,93.0,60.0,3748.0
9739,93.0,60.0,3749.0
9740,93.0,60.0,3750.0
9741,93.0,61.0,2209.0
9742,93.0,61.0,2210.0
9743,93.0,61.0,2211.0
9744,93.0,61.0,2212.0
9745,93.0,61.0,2213.0
9746,93.0,61.0,2214.0
9747,93.0,61.0,2465.0
9748,93.0,61.0,2466.0
9749,93.0,61.0,2467.0
9750,93.0,61.0,2468.0
9751,93.0,61.0,2469.0
9752,93.0,61.0,2470.0
9753,93.0,61.0,2721.0
9754,93.0,61.0,2722.0
9755,93.0,61.0,2723.0
9756,93.0,61.0,2724.0
9757,93.0,61.0,2725.0
9758,93.0,61.0,2726.0
9759,93.0,61.0,2977.0
9760,93.0,61.0,2978.0
9761,93.0,61.0,2979.0
9762,93.0,61.0,2980.0
9763,93.0,61.0,2981.0
9764,93.0,61.0,2982.0
9765,93.0,61.0,3233.0
9766,93.0,61.0,3234.0
9767,93.0,61.0,3235.0
9768,93.0,61.0,3236.0
9769,93.0,61.0,3237.0
9770,93.0,61.0,3238.0
9771,93.0,61.0,3489.0
9772,93.0,61.0,3490.0
9773,93.0,61.0,3491.0
9774,93.0,61.0,3492.0
9775,93.0,61.0,3493.0
9776,93.0,61.0,3494.0
9777,93.0,61.0,3745.0
9778,93.0,61.0,3746.0
9779,93.0,61.0,3747.0
9780,93.0,61.0,3748.0
9781,93.0,61.0,3749.0
9782,93.0,61.0,3750.0
9783,93.0,62.0,2228.0
9784,93.0,62.0,2229.0
9785,93.0,62.0,2484.0
9786,93.0,62.0,2485.0
9787,93.0,62.0,2740.0
9788,93.0,62.0,2741.0
9789,93.0,62.0,2996.0
9790,93.0,62.0,2997.0
9791,93.0,62.0,3252.0
9792,93.0,62.0,3253.0
9793,93.0,62.0,3508.0
9794,93.0,62.0,3509.0
9795,93.0,62.0,3764.0
9796,93.0,62.0,3765.0
9797,93.0,63.0,2224.0
9798,93.0,63.0,2225.0
9799,93.0,63.0,2226.0
9800,93.0,63.0,2227.0
9801,93.0,63.0,2228.0
9802,93.0,63.0,2229.0
9803,93.0,63.0,2480.0
9804,93.0,63.0,2481.0
9805,93.0,63.0,2482.0
9806,93.0,63.0,2483.0
9807,93.0,63.0,2484.0
9808,93.0,63.0,2485.0
9809,93.0,63.0,2736.0
9810,93.0,63.0,2737.0
9811,93.0,63.0,2738.0
9812,93.0,63.0,2739.0
9813,93.0,63.0,2740.0
9814,93.0,63.0,2741.0
9815,93.0,63.0,2992.0
9816,93.0,63.0,2993.0
9817,93.0,63.0,2994.0
9818,93.0,63.0,2995.0
9819,93.0,63.0,2996.0
9820,93.0,63.0,2997.0
9821,93.0,63.0,3248.0
9822,93.0,63.0,3249.0
9823,93.0,63.0,3250.0
9824,93.0,63.0,3251.0
9825,93.0,63.0,3252.0
9826,93.0,63.0,3253.0
9827,93.0,63.0,3504.0
9828,93.0,63.0,3505.0
9829,93.0,63.0,3506.0
9830,93.0,63.0,3507.0
9831,93.0,63.0,3508.0
9832,93.0,63.0,3509.0
9833,93.0,63.0,3760.0
9834,93.0,63.0,3761.0
9835,93.0,63.0,3762.0
9836,93.0,63.0,3763.0
9837,93.0,63.0,3764.0
9838,93.0,63.0,3765.0
9839,93.0,64.0,2223.0
9840,93.0,64.0,2224.0
9841,93.0,64.0,2225.0
9842,93.0,64.0,2226.0
9843,93.0,64.0,2479.0
9844,93.0,64.0,2480.0
9845,93.0,64.0,2481.0
9846,93.0,64.0,2482.0
9847,93.0,64.0,2735.0
9848,93.0,64.0,2736.0
9849,93.0,64.0,2737.0
9850,93.0,64.0,2738.0
9851,93.0,64.0,2991.0
9852,93.0,64.0,2992.0
9853,93.0,64.0,2993.0
9854,93.0,64.0,2994.0
9855,93.0,64.0,3247.0
9856,93.0,64.0,3248.0
9857,93.0,64.0,3249.0
9858,93.0,64.0,3250.0
9859,93.0,64.0,3503.0
9860,93.0,64.0,3504.0
9861,93.0,64.0,3505.0
9862,93.0,64.0,3506.0
9863,93.0,64.0,3759.0
9864,93.0,64.0,3760.0
9865,93.0,64.0,3761.0
9866,93.0,64.0,3762.0
9867,93.0,70.0,2176.0
9868,93.0,70.0,2219.0
9869,93.0,70.0,2220.0
9870,93.0,70.0,2221.0
9871,93.0,70.0,2731.0
9872,93.0,70.0,2732.0
9873,93.0,70.0,2733.0
9874,93.0,70.0,2987.0
9875,93.0,70.0,2988.0
9876,93.0,70.0,2989.0
9877,93.0,70.0,3243.0
9878,93.0,70.0,3244.0
9879,93.0,70.0,3245.0
9880,93.0,70.0,3499.0
9881,93.0,70.0,3500.0
9882,93.0,70.0,3501.0
9883,93.0,70.0,3755.0
9884,93.0,70.0,3756.0
9885,93.0,70.0,3757.0
9886,93.0,71.0,2174.0
9887,93.0,71.0,2218.0
9888,93.0,71.0,2219.0
9889,93.0,71.0,2220.0
9890,93.0,71.0,2221.0
9891,93.0,71.0,2730.0
9892,93.0,71.0,2731.0
9893,93.0,71.0,2732.0
9894,93.0,71.0,2733.0
9895,93.0,71.0,2986.0
9896,93.0,71.0,2987.0
9897,93.0,71.0,2988.0
9898,93.0,71.0,2989.0
9899,93.0,71.0,3242.0
9900,93.0,71.0,3243.0
9901,93.0,71.0,3244.0
9902,93.0,71.0,3245.0
