,0,1,2
25792,141.0,67.0,1989.0
25793,141.0,67.0,1990.0
25794,141.0,67.0,1991.0
25795,141.0,68.0,450.0
25796,141.0,68.0,451.0
25797,141.0,68.0,706.0
25798,141.0,68.0,707.0
25799,141.0,68.0,962.0
25800,141.0,68.0,963.0
25801,141.0,68.0,1218.0
25802,141.0,68.0,1219.0
25803,141.0,68.0,1474.0
25804,141.0,68.0,1475.0
25805,141.0,68.0,1730.0
25806,141.0,68.0,1731.0
25807,141.0,68.0,1986.0
25808,141.0,68.0,1987.0
25809,141.0,71.0,474.0
25810,141.0,71.0,475.0
25811,141.0,71.0,476.0
25812,141.0,71.0,730.0
25813,141.0,71.0,731.0
25814,141.0,71.0,732.0
25815,141.0,71.0,986.0
25816,141.0,71.0,987.0
25817,141.0,71.0,988.0
25818,141.0,71.0,1242.0
25819,141.0,71.0,1243.0
25820,141.0,71.0,1244.0
25821,141.0,71.0,1498.0
25822,141.0,71.0,1499.0
25823,141.0,71.0,1500.0
25824,141.0,71.0,1754.0
25825,141.0,71.0,1755.0
25826,141.0,71.0,1756.0
25827,141.0,71.0,2010.0
25828,141.0,71.0,2011.0
25829,141.0,71.0,2012.0
25830,141.0,72.0,474.0
25831,141.0,72.0,475.0
25832,141.0,72.0,730.0
25833,141.0,72.0,731.0
25834,141.0,72.0,986.0
25835,141.0,72.0,987.0
25836,141.0,72.0,1242.0
25837,141.0,72.0,1243.0
25838,141.0,72.0,1498.0
25839,141.0,72.0,1499.0
25840,141.0,72.0,1754.0
25841,141.0,72.0,1755.0
25842,141.0,72.0,2010.0
25843,141.0,72.0,2011.0
25844,141.0,78.0,481.0
25845,141.0,78.0,993.0
25846,141.0,78.0,1249.0
25847,141.0,78.0,1505.0
25848,141.0,78.0,1761.0
25849,141.0,78.0,2017.0
25850,141.0,79.0,480.0
25851,141.0,79.0,992.0
25852,141.0,79.0,1248.0
25853,141.0,79.0,1504.0
25854,141.0,79.0,1760.0
25855,141.0,79.0,2016.0
25856,141.0,81.0,479.0
25857,141.0,81.0,480.0
25858,141.0,81.0,991.0
25859,141.0,81.0,992.0
25860,141.0,81.0,1247.0
25861,141.0,81.0,1248.0
25862,141.0,81.0,1503.0
25863,141.0,81.0,1504.0
25864,141.0,81.0,2015.0
25865,141.0,81.0,2016.0
25866,141.0,82.0,476.0
25867,141.0,82.0,477.0
25868,141.0,82.0,478.0
25869,141.0,82.0,479.0
25870,141.0,82.0,480.0
25871,141.0,82.0,481.0
25872,141.0,82.0,988.0
25873,141.0,82.0,989.0
25874,141.0,82.0,990.0
25875,141.0,82.0,991.0
25876,141.0,82.0,992.0
25877,141.0,82.0,993.0
25878,141.0,82.0,1244.0
25879,141.0,82.0,1245.0
25880,141.0,82.0,1246.0
25881,141.0,82.0,1247.0
25882,141.0,82.0,1248.0
25883,141.0,82.0,1249.0
25884,141.0,82.0,1500.0
25885,141.0,82.0,1501.0
25886,141.0,82.0,1502.0
25887,141.0,82.0,1503.0
25888,141.0,82.0,1504.0
25889,141.0,82.0,1505.0
25890,141.0,82.0,2012.0
25891,141.0,82.0,2013.0
25892,141.0,82.0,2014.0
25893,141.0,82.0,2015.0
25894,141.0,82.0,2016.0
25895,141.0,82.0,2017.0
25896,141.0,83.0,463.0
25897,141.0,83.0,464.0
25898,141.0,83.0,476.0
25899,141.0,83.0,477.0
25900,141.0,83.0,719.0
25901,141.0,83.0,720.0
25902,141.0,83.0,975.0
25903,141.0,83.0,976.0
25904,141.0,83.0,988.0
25905,141.0,83.0,989.0
25906,141.0,83.0,1231.0
25907,141.0,83.0,1232.0
25908,141.0,83.0,1244.0
25909,141.0,83.0,1245.0
25910,141.0,83.0,1487.0
25911,141.0,83.0,1488.0
25912,141.0,83.0,1500.0
25913,141.0,83.0,1501.0
25914,141.0,83.0,1743.0
25915,141.0,83.0,1744.0
25916,141.0,83.0,1999.0
25917,141.0,83.0,2000.0
25918,141.0,83.0,2012.0
25919,141.0,83.0,2013.0
25920,141.0,84.0,462.0
25921,141.0,84.0,463.0
25922,141.0,84.0,464.0
25923,141.0,84.0,718.0
25924,141.0,84.0,719.0
25925,141.0,84.0,720.0
25926,141.0,84.0,974.0
25927,141.0,84.0,975.0
25928,141.0,84.0,976.0
25929,141.0,84.0,1230.0
25930,141.0,84.0,1231.0
25931,141.0,84.0,1232.0
25932,141.0,84.0,1486.0
25933,141.0,84.0,1487.0
25934,141.0,84.0,1488.0
25935,141.0,84.0,1742.0
25936,141.0,84.0,1743.0
25937,141.0,84.0,1744.0
25938,141.0,84.0,1998.0
25939,141.0,84.0,1999.0
25940,141.0,84.0,2000.0
25941,141.0,86.0,458.0
25942,141.0,86.0,459.0
25943,141.0,86.0,714.0
25944,141.0,86.0,715.0
25945,141.0,86.0,970.0
25946,141.0,86.0,971.0
25947,141.0,86.0,1226.0
25948,141.0,86.0,1227.0
25949,141.0,86.0,1482.0
25950,141.0,86.0,1483.0
25951,141.0,86.0,1738.0
25952,141.0,86.0,1739.0
25953,141.0,86.0,1994.0
25954,141.0,86.0,1995.0
25955,141.0,87.0,457.0
25956,141.0,87.0,458.0
25957,141.0,87.0,459.0
25958,141.0,87.0,460.0
25959,141.0,87.0,713.0
25960,141.0,87.0,714.0
25961,141.0,87.0,715.0
25962,141.0,87.0,716.0
25963,141.0,87.0,969.0
25964,141.0,87.0,970.0
25965,141.0,87.0,971.0
25966,141.0,87.0,972.0
25967,141.0,87.0,1225.0
25968,141.0,87.0,1226.0
25969,141.0,87.0,1227.0
25970,141.0,87.0,1228.0
25971,141.0,87.0,1481.0
25972,141.0,87.0,1482.0
25973,141.0,87.0,1483.0
25974,141.0,87.0,1484.0
25975,141.0,87.0,1737.0
25976,141.0,87.0,1738.0
25977,141.0,87.0,1739.0
25978,141.0,87.0,1740.0
25979,141.0,87.0,1993.0
25980,141.0,87.0,1994.0
25981,141.0,87.0,1995.0
25982,141.0,87.0,1996.0
25983,141.0,88.0,457.0
25984,141.0,88.0,458.0
25985,141.0,88.0,459.0
25986,141.0,88.0,460.0
25987,141.0,88.0,461.0
25988,141.0,88.0,713.0
25989,141.0,88.0,714.0
25990,141.0,88.0,715.0
25991,141.0,88.0,716.0
25992,141.0,88.0,717.0
25993,141.0,88.0,969.0
25994,141.0,88.0,970.0
25995,141.0,88.0,971.0
25996,141.0,88.0,972.0
25997,141.0,88.0,973.0
25998,141.0,88.0,1225.0
25999,141.0,88.0,1226.0
26000,141.0,88.0,1227.0
26001,141.0,88.0,1228.0
26002,141.0,88.0,1229.0
26003,141.0,88.0,1481.0
26004,141.0,88.0,1482.0
26005,141.0,88.0,1483.0
26006,141.0,88.0,1484.0
26007,141.0,88.0,1485.0
26008,141.0,88.0,1737.0
26009,141.0,88.0,1738.0
26010,141.0,88.0,1739.0
26011,141.0,88.0,1740.0
26012,141.0,88.0,1741.0
26013,141.0,88.0,1993.0
26014,141.0,88.0,1994.0
26015,141.0,88.0,1995.0
26016,141.0,88.0,1996.0
26017,141.0,88.0,1997.0
26018,141.0,89.0,455.0
26019,141.0,89.0,456.0
26020,141.0,89.0,459.0
26021,141.0,89.0,460.0
26022,141.0,89.0,461.0
26023,141.0,89.0,478.0
26024,141.0,89.0,479.0
26025,141.0,89.0,711.0
26026,141.0,89.0,712.0
26027,141.0,89.0,715.0
26028,141.0,89.0,716.0
26029,141.0,89.0,717.0
26030,141.0,89.0,967.0
26031,141.0,89.0,968.0
26032,141.0,89.0,971.0
26033,141.0,89.0,972.0
26034,141.0,89.0,973.0
26035,141.0,89.0,990.0
26036,141.0,89.0,991.0
26037,141.0,89.0,1223.0
26038,141.0,89.0,1224.0
26039,141.0,89.0,1227.0
26040,141.0,89.0,1228.0
26041,141.0,89.0,1229.0
26042,141.0,89.0,1246.0
26043,141.0,89.0,1247.0
26044,141.0,89.0,1479.0
26045,141.0,89.0,1480.0
26046,141.0,89.0,1483.0
26047,141.0,89.0,1484.0
26048,141.0,89.0,1485.0
26049,141.0,89.0,1502.0
26050,141.0,89.0,1503.0
26051,141.0,89.0,1735.0
26052,141.0,89.0,1736.0
26053,141.0,89.0,1739.0
26054,141.0,89.0,1740.0
26055,141.0,89.0,1741.0
26056,141.0,89.0,1758.0
26057,141.0,89.0,1759.0
26058,141.0,89.0,1991.0
26059,141.0,89.0,1992.0
26060,141.0,89.0,1995.0
26061,141.0,89.0,1996.0
26062,141.0,89.0,1997.0
26063,141.0,89.0,2014.0
26064,141.0,89.0,2015.0
26065,141.0,90.0,460.0
26066,141.0,90.0,461.0
26067,141.0,90.0,462.0
26068,141.0,90.0,716.0
26069,141.0,90.0,717.0
26070,141.0,90.0,718.0
26071,141.0,90.0,972.0
26072,141.0,90.0,973.0
26073,141.0,90.0,974.0
26074,141.0,90.0,1228.0
26075,141.0,90.0,1229.0
26076,141.0,90.0,1230.0
26077,141.0,90.0,1484.0
26078,141.0,90.0,1485.0
26079,141.0,90.0,1486.0
26080,141.0,90.0,1740.0
26081,141.0,90.0,1741.0
26082,141.0,90.0,1742.0
26083,141.0,90.0,1996.0
26084,141.0,90.0,1997.0
26085,141.0,90.0,1998.0
26086,141.0,91.0,460.0
26087,141.0,91.0,716.0
26088,141.0,91.0,972.0
26089,141.0,91.0,1228.0
26090,141.0,91.0,1484.0
26091,141.0,91.0,1740.0
26092,141.0,91.0,1996.0
26093,141.0,92.0,463.0
26094,141.0,92.0,464.0
26095,141.0,92.0,719.0
26096,141.0,92.0,720.0
26097,141.0,92.0,975.0
26098,141.0,92.0,976.0
26099,141.0,92.0,1231.0
26100,141.0,92.0,1232.0
26101,141.0,92.0,1487.0
26102,141.0,92.0,1488.0
26103,141.0,92.0,1743.0
26104,141.0,92.0,1744.0
26105,141.0,92.0,1999.0
26106,141.0,92.0,2000.0
26107,141.0,93.0,460.0
26108,141.0,93.0,461.0
26109,141.0,93.0,462.0
26110,141.0,93.0,463.0
26111,141.0,93.0,464.0
26112,141.0,93.0,468.0
26113,141.0,93.0,716.0
26114,141.0,93.0,717.0
26115,141.0,93.0,718.0
26116,141.0,93.0,719.0
26117,141.0,93.0,720.0
26118,141.0,93.0,724.0
26119,141.0,93.0,972.0
26120,141.0,93.0,973.0
26121,141.0,93.0,974.0
26122,141.0,93.0,975.0
26123,141.0,93.0,976.0
26124,141.0,93.0,980.0
26125,141.0,93.0,1228.0
26126,141.0,93.0,1229.0
26127,141.0,93.0,1230.0
26128,141.0,93.0,1231.0
26129,141.0,93.0,1232.0
26130,141.0,93.0,1236.0
26131,141.0,93.0,1484.0
26132,141.0,93.0,1485.0
26133,141.0,93.0,1486.0
26134,141.0,93.0,1487.0
26135,141.0,93.0,1488.0
26136,141.0,93.0,1492.0
26137,141.0,93.0,1740.0
26138,141.0,93.0,1741.0
26139,141.0,93.0,1742.0
26140,141.0,93.0,1743.0
26141,141.0,93.0,1744.0
26142,141.0,93.0,1748.0
26143,141.0,93.0,1996.0
26144,141.0,93.0,1997.0
26145,141.0,93.0,1998.0
26146,141.0,93.0,1999.0
26147,141.0,93.0,2000.0
26148,141.0,93.0,2004.0
26149,141.0,94.0,466.0
26150,141.0,94.0,467.0
26151,141.0,94.0,468.0
26152,141.0,94.0,469.0
26153,141.0,94.0,722.0
26154,141.0,94.0,723.0
26155,141.0,94.0,724.0
26156,141.0,94.0,725.0
26157,141.0,94.0,978.0
26158,141.0,94.0,979.0
26159,141.0,94.0,980.0
26160,141.0,94.0,981.0
26161,141.0,94.0,1234.0
26162,141.0,94.0,1235.0
26163,141.0,94.0,1236.0
26164,141.0,94.0,1237.0
26165,141.0,94.0,1490.0
26166,141.0,94.0,1491.0
26167,141.0,94.0,1492.0
26168,141.0,94.0,1493.0
26169,141.0,94.0,1746.0
26170,141.0,94.0,1747.0
26171,141.0,94.0,1748.0
26172,141.0,94.0,1749.0
26173,141.0,94.0,2002.0
26174,141.0,94.0,2003.0
26175,141.0,94.0,2004.0
26176,141.0,94.0,2005.0
26177,141.0,96.0,469.0
26178,141.0,96.0,470.0
26179,141.0,96.0,471.0
26180,141.0,96.0,725.0
26181,141.0,96.0,726.0
26182,141.0,96.0,727.0
26183,141.0,96.0,981.0
26184,141.0,96.0,982.0
26185,141.0,96.0,983.0
26186,141.0,96.0,1237.0
26187,141.0,96.0,1238.0
26188,141.0,96.0,1239.0
26189,141.0,96.0,1493.0
26190,141.0,96.0,1494.0
26191,141.0,96.0,1495.0
26192,141.0,96.0,1749.0
26193,141.0,96.0,1750.0
26194,141.0,96.0,1751.0
26195,141.0,96.0,2005.0
26196,141.0,96.0,2006.0
26197,141.0,96.0,2007.0
26198,141.0,97.0,458.0
26199,141.0,97.0,459.0
26200,141.0,97.0,460.0
26201,141.0,97.0,461.0
26202,141.0,97.0,466.0
26203,141.0,97.0,467.0
26204,141.0,97.0,469.0
26205,141.0,97.0,470.0
26206,141.0,97.0,722.0
26207,141.0,97.0,723.0
26208,141.0,97.0,725.0
26209,141.0,97.0,726.0
26210,141.0,97.0,978.0
26211,141.0,97.0,979.0
26212,141.0,97.0,981.0
26213,141.0,97.0,982.0
26214,141.0,97.0,1234.0
26215,141.0,97.0,1235.0
26216,141.0,97.0,1237.0
26217,141.0,97.0,1238.0
26218,141.0,97.0,1490.0
26219,141.0,97.0,1491.0
26220,141.0,97.0,1493.0
26221,141.0,97.0,1494.0
26222,141.0,97.0,1746.0
26223,141.0,97.0,1747.0
26224,141.0,97.0,1749.0
26225,141.0,97.0,1750.0
26226,141.0,97.0,2002.0
26227,141.0,97.0,2003.0
26228,141.0,97.0,2005.0
26229,141.0,97.0,2006.0
26230,141.0,98.0,459.0
26231,141.0,99.0,454.0
26232,141.0,99.0,455.0
26233,141.0,99.0,710.0
26234,141.0,99.0,711.0
26235,141.0,99.0,966.0
26236,141.0,99.0,967.0
26237,141.0,99.0,1222.0
26238,141.0,99.0,1223.0
26239,141.0,99.0,1478.0
26240,141.0,99.0,1479.0
26241,141.0,99.0,1734.0
26242,141.0,99.0,1735.0
26243,141.0,99.0,1990.0
26244,141.0,99.0,1991.0
26245,141.0,100.0,453.0
26246,141.0,100.0,454.0
26247,141.0,100.0,455.0
26248,141.0,100.0,709.0
26249,141.0,100.0,710.0
26250,141.0,100.0,711.0
26251,141.0,100.0,965.0
26252,141.0,100.0,966.0
26253,141.0,100.0,967.0
26254,141.0,100.0,1221.0
26255,141.0,100.0,1222.0
26256,141.0,100.0,1223.0
26257,141.0,100.0,1477.0
26258,141.0,100.0,1478.0
26259,141.0,100.0,1479.0
26260,141.0,100.0,1733.0
26261,141.0,100.0,1734.0
26262,141.0,100.0,1735.0
26263,141.0,100.0,1989.0
26264,141.0,100.0,1990.0
26265,141.0,100.0,1991.0
26266,141.0,101.0,451.0
26267,141.0,101.0,452.0
26268,141.0,101.0,453.0
26269,141.0,101.0,463.0
26270,141.0,101.0,464.0
26271,141.0,101.0,477.0
26272,141.0,101.0,478.0
26273,141.0,101.0,707.0
26274,141.0,101.0,708.0
26275,141.0,101.0,709.0
26276,141.0,101.0,733.0
26277,141.0,101.0,734.0
26278,141.0,101.0,963.0
26279,141.0,101.0,964.0
26280,141.0,101.0,965.0
26281,141.0,101.0,989.0
26282,141.0,101.0,990.0
26283,141.0,101.0,1219.0
26284,141.0,101.0,1220.0
26285,141.0,101.0,1221.0
26286,141.0,101.0,1245.0
26287,141.0,101.0,1246.0
26288,141.0,101.0,1475.0
26289,141.0,101.0,1476.0
26290,141.0,101.0,1477.0
26291,141.0,101.0,1501.0
26292,141.0,101.0,1502.0
26293,141.0,101.0,1731.0
26294,141.0,101.0,1732.0
26295,141.0,101.0,1733.0
26296,141.0,101.0,1757.0
26297,141.0,101.0,1758.0
26298,141.0,101.0,1987.0
26299,141.0,101.0,1988.0
26300,141.0,101.0,1989.0
26301,141.0,101.0,2013.0
26302,141.0,101.0,2014.0
26303,141.0,102.0,450.0
26304,141.0,102.0,451.0
26305,141.0,102.0,462.0
26306,141.0,102.0,706.0
26307,141.0,102.0,707.0
26308,141.0,102.0,962.0
26309,141.0,102.0,963.0
26310,141.0,102.0,1218.0
26311,141.0,102.0,1219.0
26312,141.0,102.0,1474.0
26313,141.0,102.0,1475.0
26314,141.0,102.0,1730.0
26315,141.0,102.0,1731.0
26316,141.0,102.0,1986.0
26317,141.0,102.0,1987.0
26318,141.0,103.0,474.0
26319,141.0,109.0,446.0
26320,141.0,109.0,447.0
26321,141.0,109.0,448.0
26322,141.0,109.0,449.0
26323,141.0,109.0,702.0
26324,141.0,109.0,703.0
26325,141.0,109.0,704.0
26326,141.0,109.0,705.0
26327,141.0,109.0,958.0
26328,141.0,109.0,959.0
26329,141.0,109.0,960.0
26330,141.0,109.0,961.0
26331,141.0,109.0,1214.0
26332,141.0,109.0,1215.0
26333,141.0,109.0,1216.0
26334,141.0,109.0,1217.0
26335,141.0,109.0,1470.0
26336,141.0,109.0,1471.0
26337,141.0,109.0,1472.0
26338,141.0,109.0,1473.0
26339,141.0,109.0,1726.0
26340,141.0,109.0,1727.0
26341,141.0,109.0,1728.0
26342,141.0,109.0,1729.0
26343,141.0,109.0,1982.0
26344,141.0,109.0,1983.0
26345,141.0,109.0,1984.0
26346,141.0,109.0,1985.0
26347,141.0,110.0,443.0
26348,141.0,110.0,444.0
26349,141.0,110.0,445.0
26350,141.0,110.0,446.0
26351,141.0,110.0,447.0
26352,141.0,110.0,699.0
26353,141.0,110.0,700.0
26354,141.0,110.0,701.0
26355,141.0,110.0,702.0
26356,141.0,110.0,703.0
26357,141.0,110.0,955.0
26358,141.0,110.0,956.0
26359,141.0,110.0,957.0
26360,141.0,110.0,958.0
26361,141.0,110.0,959.0
26362,141.0,110.0,1211.0
26363,141.0,110.0,1212.0
26364,141.0,110.0,1213.0
26365,141.0,110.0,1214.0
26366,141.0,110.0,1215.0
26367,141.0,110.0,1467.0
26368,141.0,110.0,1468.0
26369,141.0,110.0,1469.0
26370,141.0,110.0,1470.0
26371,141.0,110.0,1471.0
26372,141.0,110.0,1723.0
26373,141.0,110.0,1724.0
26374,141.0,110.0,1725.0
26375,141.0,110.0,1726.0
26376,141.0,110.0,1727.0
26377,141.0,110.0,1979.0
26378,141.0,110.0,1980.0
26379,141.0,110.0,1981.0
26380,141.0,110.0,1982.0
26381,141.0,110.0,1983.0
26382,141.0,111.0,444.0
26383,141.0,111.0,700.0
26384,141.0,111.0,956.0
26385,141.0,111.0,1212.0
26386,141.0,111.0,1468.0
26387,141.0,111.0,1724.0
26388,141.0,111.0,1980.0
26389,141.0,112.0,434.0
26390,141.0,112.0,435.0
26391,141.0,112.0,436.0
26392,141.0,112.0,437.0
26393,141.0,112.0,946.0
26394,141.0,112.0,947.0
26395,141.0,112.0,948.0
26396,141.0,112.0,949.0
26397,141.0,112.0,1202.0
26398,141.0,112.0,1203.0
26399,141.0,112.0,1204.0
26400,141.0,112.0,1205.0
26401,141.0,112.0,1458.0
26402,141.0,112.0,1459.0
26403,141.0,112.0,1460.0
26404,141.0,112.0,1461.0
26405,141.0,112.0,1714.0
26406,141.0,112.0,1715.0
26407,141.0,112.0,1716.0
26408,141.0,112.0,1717.0
26409,141.0,112.0,1970.0
26410,141.0,112.0,1971.0
26411,141.0,112.0,1972.0
26412,141.0,112.0,1973.0
26413,141.0,113.0,435.0
26414,141.0,113.0,947.0
26415,141.0,113.0,1203.0
26416,141.0,113.0,1459.0
26417,141.0,113.0,1715.0
26418,141.0,113.0,1971.0
26419,141.0,114.0,451.0
26420,141.0,114.0,452.0
26421,141.0,114.0,453.0
26422,141.0,114.0,963.0
26423,141.0,114.0,964.0
26424,141.0,114.0,965.0
26425,141.0,114.0,1219.0
26426,141.0,114.0,1220.0
26427,141.0,114.0,1221.0
26428,141.0,114.0,1475.0
26429,141.0,114.0,1476.0
26430,141.0,114.0,1477.0
26431,141.0,114.0,1731.0
26432,141.0,114.0,1732.0
26433,141.0,114.0,1733.0
26434,141.0,114.0,1987.0
26435,141.0,114.0,1988.0
26436,141.0,114.0,1989.0
26437,141.0,115.0,451.0
26438,141.0,115.0,452.0
26439,141.0,115.0,963.0
26440,141.0,115.0,964.0
26441,141.0,115.0,1219.0
26442,141.0,115.0,1220.0
26443,141.0,115.0,1475.0
26444,141.0,115.0,1476.0
26445,141.0,115.0,1731.0
26446,141.0,115.0,1732.0
26447,141.0,115.0,1987.0
26448,141.0,115.0,1988.0
26449,141.0,116.0,429.0
26450,141.0,116.0,685.0
26451,141.0,116.0,941.0
26452,141.0,116.0,1197.0
26453,141.0,116.0,1453.0
26454,141.0,116.0,1709.0
26455,141.0,116.0,1965.0
26456,141.0,117.0,424.0
26457,141.0,117.0,425.0
26458,141.0,117.0,426.0
26459,141.0,117.0,427.0
26460,141.0,117.0,428.0
26461,141.0,117.0,442.0
26462,141.0,117.0,443.0
26463,141.0,117.0,680.0
26464,141.0,117.0,681.0
26465,141.0,117.0,682.0
26466,141.0,117.0,683.0
26467,141.0,117.0,684.0
26468,141.0,117.0,698.0
26469,141.0,117.0,699.0
26470,141.0,117.0,936.0
26471,141.0,117.0,937.0
26472,141.0,117.0,938.0
26473,141.0,117.0,939.0
26474,141.0,117.0,940.0
26475,141.0,117.0,954.0
26476,141.0,117.0,955.0
26477,141.0,117.0,1192.0
26478,141.0,117.0,1193.0
26479,141.0,117.0,1194.0
26480,141.0,117.0,1195.0
26481,141.0,117.0,1196.0
26482,141.0,117.0,1210.0
26483,141.0,117.0,1211.0
26484,141.0,117.0,1448.0
26485,141.0,117.0,1449.0
26486,141.0,117.0,1450.0
26487,141.0,117.0,1451.0
26488,141.0,117.0,1452.0
26489,141.0,117.0,1466.0
26490,141.0,117.0,1467.0
26491,141.0,117.0,1704.0
26492,141.0,117.0,1705.0
26493,141.0,117.0,1706.0
26494,141.0,117.0,1707.0
26495,141.0,117.0,1708.0
26496,141.0,117.0,1722.0
26497,141.0,117.0,1723.0
26498,141.0,117.0,1960.0
26499,141.0,117.0,1961.0
26500,141.0,117.0,1962.0
26501,141.0,117.0,1963.0
26502,141.0,117.0,1964.0
26503,141.0,117.0,1978.0
26504,141.0,117.0,1979.0
26505,141.0,118.0,439.0
26506,141.0,118.0,440.0
26507,141.0,118.0,695.0
26508,141.0,118.0,696.0
26509,141.0,118.0,951.0
26510,141.0,118.0,952.0
26511,141.0,118.0,1207.0
26512,141.0,118.0,1208.0
26513,141.0,118.0,1463.0
26514,141.0,118.0,1464.0
26515,141.0,118.0,1719.0
26516,141.0,118.0,1720.0
26517,141.0,118.0,1975.0
26518,141.0,118.0,1976.0
26519,141.0,119.0,433.0
26520,141.0,119.0,434.0
26521,141.0,119.0,435.0
26522,141.0,119.0,945.0
26523,141.0,119.0,946.0
26524,141.0,119.0,947.0
26525,141.0,119.0,1201.0
26526,141.0,119.0,1202.0
26527,141.0,119.0,1203.0
26528,141.0,119.0,1457.0
26529,141.0,119.0,1458.0
26530,141.0,119.0,1459.0
26531,141.0,119.0,1713.0
26532,141.0,119.0,1714.0
26533,141.0,119.0,1715.0
26534,141.0,119.0,1969.0
26535,141.0,119.0,1970.0
26536,141.0,119.0,1971.0
26537,141.0,120.0,433.0
26538,141.0,120.0,434.0
26539,141.0,120.0,945.0
26540,141.0,120.0,946.0
26541,141.0,120.0,1201.0
26542,141.0,120.0,1202.0
26543,141.0,120.0,1457.0
26544,141.0,120.0,1458.0
26545,141.0,120.0,1713.0
26546,141.0,120.0,1714.0
26547,141.0,120.0,1969.0
26548,141.0,120.0,1970.0
26549,142.0,26.0,415.0
26550,142.0,26.0,671.0
26551,142.0,26.0,927.0
26552,142.0,26.0,1183.0
26553,142.0,26.0,1439.0
26554,142.0,26.0,1695.0
26555,142.0,26.0,1951.0
26556,142.0,27.0,414.0
26557,142.0,27.0,415.0
26558,142.0,27.0,416.0
26559,142.0,27.0,670.0
26560,142.0,27.0,671.0
26561,142.0,27.0,672.0
26562,142.0,27.0,926.0
26563,142.0,27.0,927.0
26564,142.0,27.0,928.0
26565,142.0,27.0,1182.0
26566,142.0,27.0,1183.0
26567,142.0,27.0,1184.0
26568,142.0,27.0,1438.0
26569,142.0,27.0,1439.0
26570,142.0,27.0,1440.0
26571,142.0,27.0,1694.0
26572,142.0,27.0,1695.0
26573,142.0,27.0,1696.0
26574,142.0,27.0,1950.0
26575,142.0,27.0,1951.0
26576,142.0,27.0,1952.0
26577,142.0,31.0,425.0
26578,142.0,31.0,430.0
26579,142.0,31.0,681.0
26580,142.0,31.0,686.0
26581,142.0,31.0,937.0
26582,142.0,31.0,942.0
26583,142.0,31.0,1193.0
26584,142.0,31.0,1198.0
26585,142.0,31.0,1449.0
26586,142.0,31.0,1454.0
26587,142.0,31.0,1705.0
26588,142.0,31.0,1710.0
26589,142.0,31.0,1961.0
26590,142.0,31.0,1966.0
26591,142.0,32.0,427.0
26592,142.0,32.0,428.0
26593,142.0,32.0,429.0
26594,142.0,32.0,435.0
26595,142.0,32.0,436.0
26596,142.0,32.0,437.0
26597,142.0,32.0,438.0
26598,142.0,32.0,683.0
26599,142.0,32.0,684.0
26600,142.0,32.0,685.0
26601,142.0,32.0,939.0
26602,142.0,32.0,940.0
26603,142.0,32.0,941.0
26604,142.0,32.0,1195.0
26605,142.0,32.0,1196.0
26606,142.0,32.0,1197.0
26607,142.0,32.0,1451.0
26608,142.0,32.0,1452.0
26609,142.0,32.0,1453.0
26610,142.0,32.0,1707.0
26611,142.0,32.0,1708.0
26612,142.0,32.0,1709.0
26613,142.0,32.0,1963.0
26614,142.0,32.0,1964.0
26615,142.0,32.0,1965.0
26616,142.0,33.0,426.0
26617,142.0,33.0,427.0
26618,142.0,33.0,428.0
26619,142.0,33.0,436.0
26620,142.0,33.0,682.0
26621,142.0,33.0,683.0
26622,142.0,33.0,684.0
26623,142.0,33.0,938.0
26624,142.0,33.0,939.0
26625,142.0,33.0,940.0
26626,142.0,33.0,1194.0
26627,142.0,33.0,1195.0
26628,142.0,33.0,1196.0
26629,142.0,33.0,1450.0
26630,142.0,33.0,1451.0
26631,142.0,33.0,1452.0
26632,142.0,33.0,1706.0
26633,142.0,33.0,1707.0
26634,142.0,33.0,1708.0
26635,142.0,33.0,1962.0
26636,142.0,33.0,1963.0
26637,142.0,33.0,1964.0
26638,142.0,42.0,445.0
26639,142.0,42.0,446.0
26640,142.0,42.0,701.0
26641,142.0,42.0,702.0
26642,142.0,42.0,957.0
26643,142.0,42.0,958.0
26644,142.0,42.0,1213.0
26645,142.0,42.0,1214.0
26646,142.0,42.0,1469.0
26647,142.0,42.0,1470.0
26648,142.0,42.0,1725.0
26649,142.0,42.0,1726.0
26650,142.0,42.0,1981.0
26651,142.0,42.0,1982.0
26652,142.0,43.0,444.0
26653,142.0,43.0,700.0
26654,142.0,43.0,956.0
26655,142.0,43.0,1212.0
26656,142.0,43.0,1468.0
26657,142.0,43.0,1724.0
26658,142.0,43.0,1980.0
26659,142.0,45.0,423.0
26660,142.0,45.0,679.0
26661,142.0,45.0,935.0
26662,142.0,45.0,1191.0
26663,142.0,45.0,1447.0
26664,142.0,45.0,1703.0
26665,142.0,45.0,1959.0
26666,142.0,46.0,419.0
26667,142.0,46.0,420.0
26668,142.0,46.0,421.0
26669,142.0,46.0,675.0
26670,142.0,46.0,676.0
26671,142.0,46.0,677.0
26672,142.0,46.0,931.0
26673,142.0,46.0,932.0
26674,142.0,46.0,933.0
26675,142.0,46.0,1187.0
26676,142.0,46.0,1188.0
26677,142.0,46.0,1189.0
26678,142.0,46.0,1443.0
26679,142.0,46.0,1444.0
26680,142.0,46.0,1445.0
26681,142.0,46.0,1699.0
26682,142.0,46.0,1700.0
26683,142.0,46.0,1701.0
26684,142.0,46.0,1955.0
26685,142.0,46.0,1956.0
26686,142.0,46.0,1957.0
26687,142.0,49.0,397.0
26688,142.0,49.0,398.0
26689,142.0,50.0,467.0
