,0,1,2
21995,101.0,103.0,2492.0
21996,101.0,103.0,2493.0
21997,101.0,103.0,2494.0
21998,101.0,103.0,2497.0
21999,101.0,103.0,2498.0
22000,101.0,103.0,2501.0
22001,101.0,103.0,2502.0
22002,101.0,103.0,2747.0
22003,101.0,103.0,2748.0
22004,101.0,103.0,2749.0
22005,101.0,103.0,2750.0
22006,101.0,103.0,2753.0
22007,101.0,103.0,2754.0
22008,101.0,103.0,2757.0
22009,101.0,103.0,2758.0
22010,101.0,103.0,3003.0
22011,101.0,103.0,3004.0
22012,101.0,103.0,3005.0
22013,101.0,103.0,3006.0
22014,101.0,103.0,3009.0
22015,101.0,103.0,3010.0
22016,101.0,103.0,3013.0
22017,101.0,103.0,3014.0
22018,101.0,103.0,3259.0
22019,101.0,103.0,3260.0
22020,101.0,103.0,3261.0
22021,101.0,103.0,3262.0
22022,101.0,103.0,3265.0
22023,101.0,103.0,3266.0
22024,101.0,103.0,3269.0
22025,101.0,103.0,3270.0
22026,101.0,103.0,3515.0
22027,101.0,103.0,3516.0
22028,101.0,103.0,3517.0
22029,101.0,103.0,3518.0
22030,101.0,103.0,3521.0
22031,101.0,103.0,3522.0
22032,101.0,103.0,3525.0
22033,101.0,103.0,3526.0
22034,101.0,103.0,3771.0
22035,101.0,103.0,3772.0
22036,101.0,103.0,3773.0
22037,101.0,103.0,3774.0
22038,101.0,103.0,3777.0
22039,101.0,103.0,3778.0
22040,101.0,103.0,3781.0
22041,101.0,103.0,3782.0
22042,101.0,104.0,2203.0
22043,101.0,104.0,2238.0
22044,101.0,104.0,2459.0
22045,101.0,104.0,2494.0
22046,101.0,104.0,2715.0
22047,101.0,104.0,2750.0
22048,101.0,104.0,2971.0
22049,101.0,104.0,3006.0
22050,101.0,104.0,3227.0
22051,101.0,104.0,3262.0
22052,101.0,104.0,3483.0
22053,101.0,104.0,3518.0
22054,101.0,104.0,3739.0
22055,101.0,104.0,3774.0
22056,101.0,105.0,2201.0
22057,101.0,105.0,2202.0
22058,101.0,105.0,2457.0
22059,101.0,105.0,2458.0
22060,101.0,105.0,2713.0
22061,101.0,105.0,2714.0
22062,101.0,105.0,2969.0
22063,101.0,105.0,2970.0
22064,101.0,105.0,3225.0
22065,101.0,105.0,3226.0
22066,101.0,105.0,3481.0
22067,101.0,105.0,3482.0
22068,101.0,105.0,3737.0
22069,101.0,105.0,3738.0
22070,101.0,106.0,2225.0
22071,101.0,106.0,2481.0
22072,101.0,106.0,2737.0
22073,101.0,106.0,2993.0
22074,101.0,106.0,3249.0
22075,101.0,106.0,3505.0
22076,101.0,106.0,3761.0
22077,101.0,108.0,2236.0
22078,101.0,108.0,2237.0
22079,101.0,108.0,2492.0
22080,101.0,108.0,2493.0
22081,101.0,108.0,2748.0
22082,101.0,108.0,2749.0
22083,101.0,108.0,3004.0
22084,101.0,108.0,3005.0
22085,101.0,108.0,3260.0
22086,101.0,108.0,3261.0
22087,101.0,108.0,3516.0
22088,101.0,108.0,3517.0
22089,101.0,108.0,3772.0
22090,101.0,108.0,3773.0
22091,101.0,110.0,2238.0
22092,101.0,110.0,2239.0
22093,101.0,110.0,2494.0
22094,101.0,110.0,2495.0
22095,101.0,110.0,2750.0
22096,101.0,110.0,2751.0
22097,101.0,110.0,3006.0
22098,101.0,110.0,3007.0
22099,101.0,110.0,3262.0
22100,101.0,110.0,3263.0
22101,101.0,110.0,3518.0
22102,101.0,110.0,3519.0
22103,101.0,110.0,3774.0
22104,101.0,110.0,3775.0
22105,101.0,111.0,2228.0
22106,101.0,111.0,2229.0
22107,101.0,111.0,2235.0
22108,101.0,111.0,2236.0
22109,101.0,111.0,2237.0
22110,101.0,111.0,2484.0
22111,101.0,111.0,2485.0
22112,101.0,111.0,2491.0
22113,101.0,111.0,2492.0
22114,101.0,111.0,2493.0
22115,101.0,111.0,2740.0
22116,101.0,111.0,2741.0
22117,101.0,111.0,2747.0
22118,101.0,111.0,2748.0
22119,101.0,111.0,2749.0
22120,101.0,111.0,2996.0
22121,101.0,111.0,2997.0
22122,101.0,111.0,3003.0
22123,101.0,111.0,3004.0
22124,101.0,111.0,3005.0
22125,101.0,111.0,3252.0
22126,101.0,111.0,3253.0
22127,101.0,111.0,3259.0
22128,101.0,111.0,3260.0
22129,101.0,111.0,3261.0
22130,101.0,111.0,3508.0
22131,101.0,111.0,3509.0
22132,101.0,111.0,3515.0
22133,101.0,111.0,3516.0
22134,101.0,111.0,3517.0
22135,101.0,111.0,3764.0
22136,101.0,111.0,3765.0
22137,101.0,111.0,3771.0
22138,101.0,111.0,3772.0
22139,101.0,111.0,3773.0
22140,101.0,112.0,2227.0
22141,101.0,112.0,2233.0
22142,101.0,112.0,2234.0
22143,101.0,112.0,2235.0
22144,101.0,112.0,2236.0
22145,101.0,112.0,2483.0
22146,101.0,112.0,2489.0
22147,101.0,112.0,2490.0
22148,101.0,112.0,2491.0
22149,101.0,112.0,2492.0
22150,101.0,112.0,2739.0
22151,101.0,112.0,2745.0
22152,101.0,112.0,2746.0
22153,101.0,112.0,2747.0
22154,101.0,112.0,2748.0
22155,101.0,112.0,2995.0
22156,101.0,112.0,3001.0
22157,101.0,112.0,3002.0
22158,101.0,112.0,3003.0
22159,101.0,112.0,3004.0
22160,101.0,112.0,3251.0
22161,101.0,112.0,3257.0
22162,101.0,112.0,3258.0
22163,101.0,112.0,3259.0
22164,101.0,112.0,3260.0
22165,101.0,112.0,3507.0
22166,101.0,112.0,3513.0
22167,101.0,112.0,3514.0
22168,101.0,112.0,3515.0
22169,101.0,112.0,3516.0
22170,101.0,112.0,3763.0
22171,101.0,112.0,3769.0
22172,101.0,112.0,3770.0
22173,101.0,112.0,3771.0
22174,101.0,112.0,3772.0
22175,101.0,113.0,2225.0
22176,101.0,113.0,2226.0
22177,101.0,113.0,2236.0
22178,101.0,113.0,2481.0
22179,101.0,113.0,2482.0
22180,101.0,113.0,2492.0
22181,101.0,113.0,2737.0
22182,101.0,113.0,2738.0
22183,101.0,113.0,2748.0
22184,101.0,113.0,2993.0
22185,101.0,113.0,2994.0
22186,101.0,113.0,3004.0
22187,101.0,113.0,3249.0
22188,101.0,113.0,3250.0
22189,101.0,113.0,3260.0
22190,101.0,113.0,3505.0
22191,101.0,113.0,3506.0
22192,101.0,113.0,3516.0
22193,101.0,113.0,3761.0
22194,101.0,113.0,3762.0
22195,101.0,113.0,3772.0
22196,102.0,23.0,2196.0
22197,102.0,23.0,2708.0
22198,102.0,23.0,2964.0
22199,102.0,23.0,3220.0
22200,102.0,23.0,3476.0
22201,102.0,23.0,3732.0
22202,102.0,24.0,2195.0
22203,102.0,24.0,2196.0
22204,102.0,24.0,2197.0
22205,102.0,24.0,2707.0
22206,102.0,24.0,2708.0
22207,102.0,24.0,2709.0
22208,102.0,24.0,2963.0
22209,102.0,24.0,2964.0
22210,102.0,24.0,2965.0
22211,102.0,24.0,3219.0
22212,102.0,24.0,3220.0
22213,102.0,24.0,3221.0
22214,102.0,24.0,3475.0
22215,102.0,24.0,3476.0
22216,102.0,24.0,3477.0
22217,102.0,24.0,3731.0
22218,102.0,24.0,3732.0
22219,102.0,24.0,3733.0
22220,102.0,25.0,2195.0
22221,102.0,25.0,2707.0
22222,102.0,25.0,2963.0
22223,102.0,25.0,3219.0
22224,102.0,25.0,3475.0
22225,102.0,25.0,3731.0
22226,102.0,29.0,2219.0
22227,102.0,29.0,2220.0
22228,102.0,29.0,2475.0
22229,102.0,29.0,2476.0
22230,102.0,29.0,2731.0
22231,102.0,29.0,2732.0
22232,102.0,29.0,2987.0
22233,102.0,29.0,2988.0
22234,102.0,29.0,3243.0
22235,102.0,29.0,3244.0
22236,102.0,29.0,3499.0
22237,102.0,29.0,3500.0
22238,102.0,29.0,3755.0
22239,102.0,29.0,3756.0
22240,102.0,31.0,2197.0
22241,102.0,31.0,2217.0
22242,102.0,31.0,2218.0
22243,102.0,31.0,2453.0
22244,102.0,31.0,2473.0
22245,102.0,31.0,2474.0
22246,102.0,31.0,2709.0
22247,102.0,31.0,2729.0
22248,102.0,31.0,2730.0
22249,102.0,31.0,2965.0
22250,102.0,31.0,2985.0
22251,102.0,31.0,2986.0
22252,102.0,31.0,3221.0
22253,102.0,31.0,3241.0
22254,102.0,31.0,3242.0
22255,102.0,31.0,3477.0
22256,102.0,31.0,3497.0
22257,102.0,31.0,3498.0
22258,102.0,31.0,3733.0
22259,102.0,31.0,3753.0
22260,102.0,31.0,3754.0
22261,102.0,32.0,2195.0
22262,102.0,32.0,2196.0
22263,102.0,32.0,2197.0
22264,102.0,32.0,2198.0
22265,102.0,32.0,2451.0
22266,102.0,32.0,2452.0
22267,102.0,32.0,2453.0
22268,102.0,32.0,2454.0
22269,102.0,32.0,2707.0
22270,102.0,32.0,2708.0
22271,102.0,32.0,2709.0
22272,102.0,32.0,2710.0
22273,102.0,32.0,2963.0
22274,102.0,32.0,2964.0
22275,102.0,32.0,2965.0
22276,102.0,32.0,2966.0
22277,102.0,32.0,3219.0
22278,102.0,32.0,3220.0
22279,102.0,32.0,3221.0
22280,102.0,32.0,3222.0
22281,102.0,32.0,3475.0
22282,102.0,32.0,3476.0
22283,102.0,32.0,3477.0
22284,102.0,32.0,3478.0
22285,102.0,32.0,3731.0
22286,102.0,32.0,3732.0
22287,102.0,32.0,3733.0
22288,102.0,32.0,3734.0
22289,102.0,33.0,2193.0
22290,102.0,33.0,2194.0
22291,102.0,33.0,2195.0
22292,102.0,33.0,2196.0
22293,102.0,33.0,2449.0
22294,102.0,33.0,2450.0
22295,102.0,33.0,2451.0
22296,102.0,33.0,2452.0
22297,102.0,33.0,2705.0
22298,102.0,33.0,2706.0
22299,102.0,33.0,2707.0
22300,102.0,33.0,2708.0
22301,102.0,33.0,2961.0
22302,102.0,33.0,2962.0
22303,102.0,33.0,2963.0
22304,102.0,33.0,2964.0
22305,102.0,33.0,3217.0
22306,102.0,33.0,3218.0
22307,102.0,33.0,3219.0
22308,102.0,33.0,3220.0
22309,102.0,33.0,3473.0
22310,102.0,33.0,3474.0
22311,102.0,33.0,3475.0
22312,102.0,33.0,3476.0
22313,102.0,33.0,3729.0
22314,102.0,33.0,3730.0
22315,102.0,33.0,3731.0
22316,102.0,33.0,3732.0
22317,102.0,34.0,2193.0
22318,102.0,34.0,2194.0
22319,102.0,34.0,2449.0
22320,102.0,34.0,2450.0
22321,102.0,34.0,2705.0
22322,102.0,34.0,2706.0
22323,102.0,34.0,2961.0
22324,102.0,34.0,2962.0
22325,102.0,34.0,3217.0
22326,102.0,34.0,3218.0
22327,102.0,34.0,3473.0
22328,102.0,34.0,3474.0
22329,102.0,34.0,3729.0
22330,102.0,34.0,3730.0
22331,102.0,35.0,2200.0
22332,102.0,35.0,2221.0
22333,102.0,35.0,2477.0
22334,102.0,35.0,2733.0
22335,102.0,35.0,2989.0
22336,102.0,35.0,3245.0
22337,102.0,35.0,3501.0
22338,102.0,35.0,3757.0
22339,102.0,36.0,2194.0
22340,102.0,36.0,2199.0
22341,102.0,36.0,2450.0
22342,102.0,36.0,2706.0
22343,102.0,36.0,2962.0
22344,102.0,36.0,3218.0
22345,102.0,36.0,3474.0
22346,102.0,36.0,3730.0
22347,102.0,37.0,2193.0
22348,102.0,37.0,2194.0
22349,102.0,37.0,2195.0
22350,102.0,37.0,2198.0
22351,102.0,37.0,2199.0
22352,102.0,37.0,2449.0
22353,102.0,37.0,2450.0
22354,102.0,37.0,2451.0
22355,102.0,37.0,2705.0
22356,102.0,37.0,2706.0
22357,102.0,37.0,2707.0
22358,102.0,37.0,2961.0
22359,102.0,37.0,2962.0
22360,102.0,37.0,2963.0
22361,102.0,37.0,3217.0
22362,102.0,37.0,3218.0
22363,102.0,37.0,3219.0
22364,102.0,37.0,3473.0
22365,102.0,37.0,3474.0
22366,102.0,37.0,3475.0
22367,102.0,37.0,3729.0
22368,102.0,37.0,3730.0
22369,102.0,37.0,3731.0
22370,102.0,38.0,2192.0
22371,102.0,38.0,2193.0
22372,102.0,38.0,2197.0
22373,102.0,38.0,2198.0
22374,102.0,38.0,2199.0
22375,102.0,38.0,2222.0
22376,102.0,38.0,2223.0
22377,102.0,38.0,2225.0
22378,102.0,38.0,2226.0
22379,102.0,38.0,2229.0
22380,102.0,38.0,2448.0
22381,102.0,38.0,2449.0
22382,102.0,38.0,2478.0
22383,102.0,38.0,2479.0
22384,102.0,38.0,2481.0
22385,102.0,38.0,2482.0
22386,102.0,38.0,2485.0
22387,102.0,38.0,2704.0
22388,102.0,38.0,2705.0
22389,102.0,38.0,2734.0
22390,102.0,38.0,2735.0
22391,102.0,38.0,2737.0
22392,102.0,38.0,2738.0
22393,102.0,38.0,2741.0
22394,102.0,38.0,2960.0
22395,102.0,38.0,2961.0
22396,102.0,38.0,2990.0
22397,102.0,38.0,2991.0
22398,102.0,38.0,2993.0
22399,102.0,38.0,2994.0
22400,102.0,38.0,2997.0
22401,102.0,38.0,3216.0
22402,102.0,38.0,3217.0
22403,102.0,38.0,3246.0
22404,102.0,38.0,3247.0
22405,102.0,38.0,3249.0
22406,102.0,38.0,3250.0
22407,102.0,38.0,3253.0
22408,102.0,38.0,3472.0
22409,102.0,38.0,3473.0
22410,102.0,38.0,3502.0
22411,102.0,38.0,3503.0
22412,102.0,38.0,3505.0
22413,102.0,38.0,3506.0
22414,102.0,38.0,3509.0
22415,102.0,38.0,3728.0
22416,102.0,38.0,3729.0
22417,102.0,38.0,3758.0
22418,102.0,38.0,3759.0
22419,102.0,38.0,3761.0
22420,102.0,38.0,3762.0
22421,102.0,38.0,3765.0
22422,102.0,39.0,2192.0
22423,102.0,39.0,2193.0
22424,102.0,39.0,2237.0
22425,102.0,39.0,2448.0
22426,102.0,39.0,2449.0
22427,102.0,39.0,2704.0
22428,102.0,39.0,2705.0
22429,102.0,39.0,2960.0
22430,102.0,39.0,2961.0
22431,102.0,39.0,3216.0
22432,102.0,39.0,3217.0
22433,102.0,39.0,3472.0
22434,102.0,39.0,3473.0
22435,102.0,39.0,3728.0
22436,102.0,39.0,3729.0
22437,102.0,40.0,2191.0
22438,102.0,40.0,2217.0
22439,102.0,40.0,2218.0
22440,102.0,40.0,2447.0
22441,102.0,40.0,2703.0
22442,102.0,40.0,2959.0
22443,102.0,40.0,3215.0
22444,102.0,40.0,3471.0
22445,102.0,40.0,3727.0
22446,102.0,41.0,2216.0
22447,102.0,41.0,2227.0
22448,102.0,41.0,2228.0
22449,102.0,41.0,2229.0
22450,102.0,41.0,2230.0
22451,102.0,41.0,2483.0
22452,102.0,41.0,2484.0
22453,102.0,41.0,2485.0
22454,102.0,41.0,2486.0
22455,102.0,41.0,2739.0
22456,102.0,41.0,2740.0
22457,102.0,41.0,2741.0
22458,102.0,41.0,2742.0
22459,102.0,41.0,2995.0
22460,102.0,41.0,2996.0
22461,102.0,41.0,2997.0
22462,102.0,41.0,2998.0
22463,102.0,41.0,3251.0
22464,102.0,41.0,3252.0
22465,102.0,41.0,3253.0
22466,102.0,41.0,3254.0
22467,102.0,41.0,3507.0
22468,102.0,41.0,3508.0
22469,102.0,41.0,3509.0
22470,102.0,41.0,3510.0
22471,102.0,41.0,3763.0
22472,102.0,41.0,3764.0
22473,102.0,41.0,3765.0
22474,102.0,41.0,3766.0
22475,102.0,42.0,2212.0
22476,102.0,42.0,2216.0
22477,102.0,42.0,2225.0
22478,102.0,42.0,2226.0
22479,102.0,42.0,2227.0
22480,102.0,42.0,2228.0
22481,102.0,42.0,2229.0
22482,102.0,42.0,2230.0
22483,102.0,42.0,2231.0
22484,102.0,42.0,2481.0
22485,102.0,42.0,2482.0
22486,102.0,42.0,2483.0
22487,102.0,42.0,2484.0
22488,102.0,42.0,2485.0
22489,102.0,42.0,2486.0
22490,102.0,42.0,2487.0
22491,102.0,42.0,2737.0
22492,102.0,42.0,2738.0
22493,102.0,42.0,2739.0
22494,102.0,42.0,2740.0
22495,102.0,42.0,2741.0
22496,102.0,42.0,2742.0
22497,102.0,42.0,2743.0
22498,102.0,42.0,2993.0
22499,102.0,42.0,2994.0
22500,102.0,42.0,2995.0
22501,102.0,42.0,2996.0
22502,102.0,42.0,2997.0
22503,102.0,42.0,2998.0
22504,102.0,42.0,2999.0
22505,102.0,42.0,3249.0
22506,102.0,42.0,3250.0
22507,102.0,42.0,3251.0
22508,102.0,42.0,3252.0
22509,102.0,42.0,3253.0
22510,102.0,42.0,3254.0
22511,102.0,42.0,3255.0
22512,102.0,42.0,3505.0
22513,102.0,42.0,3506.0
22514,102.0,42.0,3507.0
22515,102.0,42.0,3508.0
22516,102.0,42.0,3509.0
22517,102.0,42.0,3510.0
22518,102.0,42.0,3511.0
22519,102.0,42.0,3761.0
22520,102.0,42.0,3762.0
22521,102.0,42.0,3763.0
22522,102.0,42.0,3764.0
22523,102.0,42.0,3765.0
22524,102.0,42.0,3766.0
22525,102.0,42.0,3767.0
22526,102.0,43.0,2213.0
22527,102.0,43.0,2226.0
22528,102.0,43.0,2230.0
22529,102.0,43.0,2469.0
22530,102.0,43.0,2482.0
22531,102.0,43.0,2486.0
22532,102.0,43.0,2725.0
22533,102.0,43.0,2738.0
22534,102.0,43.0,2742.0
22535,102.0,43.0,2981.0
22536,102.0,43.0,2994.0
22537,102.0,43.0,2998.0
22538,102.0,43.0,3237.0
22539,102.0,43.0,3250.0
22540,102.0,43.0,3254.0
22541,102.0,43.0,3493.0
22542,102.0,43.0,3506.0
22543,102.0,43.0,3510.0
22544,102.0,43.0,3749.0
22545,102.0,43.0,3762.0
22546,102.0,43.0,3766.0
22547,102.0,44.0,2212.0
22548,102.0,44.0,2213.0
22549,102.0,44.0,2214.0
22550,102.0,44.0,2228.0
22551,102.0,44.0,2229.0
22552,102.0,44.0,2468.0
22553,102.0,44.0,2469.0
22554,102.0,44.0,2470.0
22555,102.0,44.0,2484.0
22556,102.0,44.0,2485.0
22557,102.0,44.0,2724.0
22558,102.0,44.0,2725.0
22559,102.0,44.0,2726.0
22560,102.0,44.0,2740.0
22561,102.0,44.0,2741.0
22562,102.0,44.0,2980.0
22563,102.0,44.0,2981.0
22564,102.0,44.0,2982.0
22565,102.0,44.0,2996.0
22566,102.0,44.0,2997.0
22567,102.0,44.0,3236.0
22568,102.0,44.0,3237.0
22569,102.0,44.0,3238.0
22570,102.0,44.0,3252.0
22571,102.0,44.0,3253.0
22572,102.0,44.0,3492.0
22573,102.0,44.0,3493.0
22574,102.0,44.0,3494.0
22575,102.0,44.0,3508.0
22576,102.0,44.0,3509.0
22577,102.0,44.0,3748.0
22578,102.0,44.0,3749.0
22579,102.0,44.0,3750.0
22580,102.0,44.0,3764.0
22581,102.0,44.0,3765.0
22582,102.0,46.0,2208.0
22583,102.0,46.0,2209.0
22584,102.0,46.0,2210.0
22585,102.0,46.0,2464.0
22586,102.0,46.0,2465.0
22587,102.0,46.0,2466.0
22588,102.0,46.0,2720.0
22589,102.0,46.0,2721.0
22590,102.0,46.0,2722.0
22591,102.0,46.0,2976.0
22592,102.0,46.0,2977.0
22593,102.0,46.0,2978.0
22594,102.0,46.0,3232.0
22595,102.0,46.0,3233.0
22596,102.0,46.0,3234.0
22597,102.0,46.0,3488.0
22598,102.0,46.0,3489.0
22599,102.0,46.0,3490.0
22600,102.0,46.0,3744.0
22601,102.0,46.0,3745.0
22602,102.0,46.0,3746.0
22603,102.0,47.0,2206.0
22604,102.0,47.0,2207.0
22605,102.0,47.0,2462.0
22606,102.0,47.0,2463.0
22607,102.0,47.0,2718.0
22608,102.0,47.0,2719.0
22609,102.0,47.0,2974.0
22610,102.0,47.0,2975.0
22611,102.0,47.0,3230.0
22612,102.0,47.0,3231.0
22613,102.0,47.0,3486.0
22614,102.0,47.0,3487.0
22615,102.0,47.0,3742.0
22616,102.0,47.0,3743.0
22617,102.0,48.0,2232.0
22618,102.0,48.0,2233.0
22619,102.0,48.0,2488.0
22620,102.0,48.0,2489.0
22621,102.0,48.0,2744.0
22622,102.0,48.0,2745.0
22623,102.0,48.0,3000.0
22624,102.0,48.0,3001.0
22625,102.0,48.0,3256.0
22626,102.0,48.0,3257.0
22627,102.0,48.0,3512.0
22628,102.0,48.0,3513.0
22629,102.0,48.0,3768.0
22630,102.0,48.0,3769.0
22631,102.0,49.0,2226.0
22632,102.0,49.0,2230.0
22633,102.0,49.0,2231.0
22634,102.0,49.0,2486.0
22635,102.0,49.0,2487.0
22636,102.0,49.0,2742.0
22637,102.0,49.0,2743.0
22638,102.0,49.0,2998.0
22639,102.0,49.0,2999.0
22640,102.0,49.0,3254.0
22641,102.0,49.0,3255.0
22642,102.0,49.0,3510.0
22643,102.0,49.0,3511.0
22644,102.0,49.0,3766.0
22645,102.0,49.0,3767.0
22646,102.0,50.0,2208.0
22647,102.0,50.0,2209.0
22648,102.0,50.0,2226.0
22649,102.0,50.0,2227.0
22650,102.0,50.0,2228.0
22651,102.0,50.0,2483.0
22652,102.0,50.0,2484.0
22653,102.0,50.0,2739.0
22654,102.0,50.0,2740.0
22655,102.0,50.0,2995.0
22656,102.0,50.0,2996.0
22657,102.0,50.0,3251.0
22658,102.0,50.0,3252.0
22659,102.0,50.0,3507.0
22660,102.0,50.0,3508.0
22661,102.0,50.0,3763.0
22662,102.0,50.0,3764.0
22663,102.0,51.0,2212.0
22664,102.0,51.0,2213.0
22665,102.0,51.0,2221.0
22666,102.0,51.0,2468.0
22667,102.0,51.0,2469.0
22668,102.0,51.0,2477.0
22669,102.0,51.0,2724.0
22670,102.0,51.0,2725.0
22671,102.0,51.0,2733.0
22672,102.0,51.0,2980.0
22673,102.0,51.0,2981.0
22674,102.0,51.0,2989.0
22675,102.0,51.0,3236.0
22676,102.0,51.0,3237.0
22677,102.0,51.0,3245.0
22678,102.0,51.0,3492.0
22679,102.0,51.0,3493.0
22680,102.0,51.0,3501.0
22681,102.0,51.0,3748.0
22682,102.0,51.0,3749.0
22683,102.0,51.0,3757.0
22684,102.0,52.0,2213.0
22685,102.0,52.0,2214.0
22686,102.0,52.0,2215.0
22687,102.0,52.0,2220.0
22688,102.0,52.0,2225.0
22689,102.0,52.0,2233.0
22690,102.0,52.0,2234.0
22691,102.0,52.0,2237.0
22692,102.0,52.0,2238.0
22693,102.0,52.0,2469.0
22694,102.0,52.0,2470.0
22695,102.0,52.0,2471.0
22696,102.0,52.0,2476.0
22697,102.0,52.0,2481.0
22698,102.0,52.0,2489.0
22699,102.0,52.0,2490.0
22700,102.0,52.0,2493.0
22701,102.0,52.0,2494.0
22702,102.0,52.0,2725.0
22703,102.0,52.0,2726.0
22704,102.0,52.0,2727.0
22705,102.0,52.0,2732.0
22706,102.0,52.0,2737.0
22707,102.0,52.0,2745.0
22708,102.0,52.0,2746.0
22709,102.0,52.0,2749.0
22710,102.0,52.0,2750.0
22711,102.0,52.0,2981.0
22712,102.0,52.0,2982.0
22713,102.0,52.0,2983.0
22714,102.0,52.0,2988.0
22715,102.0,52.0,2993.0
22716,102.0,52.0,3001.0
22717,102.0,52.0,3002.0
22718,102.0,52.0,3005.0
22719,102.0,52.0,3006.0
22720,102.0,52.0,3237.0
22721,102.0,52.0,3238.0
22722,102.0,52.0,3239.0
22723,102.0,52.0,3244.0
22724,102.0,52.0,3249.0
22725,102.0,52.0,3257.0
22726,102.0,52.0,3258.0
22727,102.0,52.0,3261.0
22728,102.0,52.0,3262.0
22729,102.0,52.0,3493.0
22730,102.0,52.0,3494.0
22731,102.0,52.0,3495.0
22732,102.0,52.0,3500.0
22733,102.0,52.0,3505.0
22734,102.0,52.0,3513.0
22735,102.0,52.0,3514.0
22736,102.0,52.0,3517.0
22737,102.0,52.0,3518.0
22738,102.0,52.0,3749.0
22739,102.0,52.0,3750.0
22740,102.0,52.0,3751.0
22741,102.0,52.0,3756.0
22742,102.0,52.0,3761.0
22743,102.0,52.0,3769.0
22744,102.0,52.0,3770.0
22745,102.0,52.0,3773.0
22746,102.0,52.0,3774.0
22747,102.0,53.0,2213.0
22748,102.0,53.0,2214.0
22749,102.0,53.0,2221.0
22750,102.0,53.0,2223.0
22751,102.0,53.0,2224.0
22752,102.0,53.0,2225.0
22753,102.0,53.0,2235.0
22754,102.0,53.0,2236.0
22755,102.0,53.0,2237.0
22756,102.0,53.0,2238.0
22757,102.0,53.0,2469.0
22758,102.0,53.0,2470.0
22759,102.0,53.0,2477.0
22760,102.0,53.0,2479.0
22761,102.0,53.0,2480.0
22762,102.0,53.0,2481.0
22763,102.0,53.0,2491.0
22764,102.0,53.0,2492.0
22765,102.0,53.0,2493.0
22766,102.0,53.0,2494.0
22767,102.0,53.0,2725.0
22768,102.0,53.0,2726.0
22769,102.0,53.0,2733.0
22770,102.0,53.0,2735.0
22771,102.0,53.0,2736.0
22772,102.0,53.0,2737.0
22773,102.0,53.0,2747.0
22774,102.0,53.0,2748.0
22775,102.0,53.0,2749.0
22776,102.0,53.0,2750.0
22777,102.0,53.0,2981.0
22778,102.0,53.0,2982.0
22779,102.0,53.0,2989.0
22780,102.0,53.0,2991.0
22781,102.0,53.0,2992.0
22782,102.0,53.0,2993.0
22783,102.0,53.0,3003.0
22784,102.0,53.0,3004.0
22785,102.0,53.0,3005.0
22786,102.0,53.0,3006.0
22787,102.0,53.0,3237.0
22788,102.0,53.0,3238.0
22789,102.0,53.0,3245.0
22790,102.0,53.0,3247.0
22791,102.0,53.0,3248.0
22792,102.0,53.0,3249.0
22793,102.0,53.0,3259.0
22794,102.0,53.0,3260.0
22795,102.0,53.0,3261.0
22796,102.0,53.0,3262.0
22797,102.0,53.0,3493.0
22798,102.0,53.0,3494.0
22799,102.0,53.0,3501.0
22800,102.0,53.0,3503.0
22801,102.0,53.0,3504.0
22802,102.0,53.0,3505.0
22803,102.0,53.0,3515.0
22804,102.0,53.0,3516.0
22805,102.0,53.0,3517.0
22806,102.0,53.0,3518.0
22807,102.0,53.0,3749.0
22808,102.0,53.0,3750.0
22809,102.0,53.0,3757.0
22810,102.0,53.0,3759.0
22811,102.0,53.0,3760.0
22812,102.0,53.0,3761.0
22813,102.0,53.0,3771.0
22814,102.0,53.0,3772.0
22815,102.0,53.0,3773.0
22816,102.0,53.0,3774.0
22817,102.0,54.0,2213.0
22818,102.0,54.0,2214.0
22819,102.0,54.0,2222.0
22820,102.0,54.0,2223.0
22821,102.0,54.0,2224.0
22822,102.0,54.0,2234.0
22823,102.0,54.0,2235.0
22824,102.0,54.0,2236.0
22825,102.0,54.0,2237.0
22826,102.0,54.0,2469.0
22827,102.0,54.0,2470.0
22828,102.0,54.0,2478.0
22829,102.0,54.0,2479.0
22830,102.0,54.0,2480.0
22831,102.0,54.0,2490.0
22832,102.0,54.0,2491.0
22833,102.0,54.0,2492.0
22834,102.0,54.0,2493.0
22835,102.0,54.0,2725.0
22836,102.0,54.0,2726.0
22837,102.0,54.0,2734.0
22838,102.0,54.0,2735.0
22839,102.0,54.0,2736.0
22840,102.0,54.0,2746.0
22841,102.0,54.0,2747.0
22842,102.0,54.0,2748.0
22843,102.0,54.0,2749.0
22844,102.0,54.0,2981.0
22845,102.0,54.0,2982.0
22846,102.0,54.0,2990.0
22847,102.0,54.0,2991.0
22848,102.0,54.0,2992.0
22849,102.0,54.0,3002.0
22850,102.0,54.0,3003.0
22851,102.0,54.0,3004.0
22852,102.0,54.0,3005.0
22853,102.0,54.0,3237.0
22854,102.0,54.0,3238.0
22855,102.0,54.0,3246.0
22856,102.0,54.0,3247.0
22857,102.0,54.0,3248.0
22858,102.0,54.0,3258.0
22859,102.0,54.0,3259.0
22860,102.0,54.0,3260.0
22861,102.0,54.0,3261.0
22862,102.0,54.0,3493.0
22863,102.0,54.0,3494.0
22864,102.0,54.0,3502.0
22865,102.0,54.0,3503.0
22866,102.0,54.0,3504.0
22867,102.0,54.0,3514.0
22868,102.0,54.0,3515.0
