,0,1,2
15118,95.0,71.0,2744.0
15119,95.0,71.0,2998.0
15120,95.0,71.0,2999.0
15121,95.0,71.0,3000.0
15122,95.0,71.0,3254.0
15123,95.0,71.0,3255.0
15124,95.0,71.0,3256.0
15125,95.0,71.0,3510.0
15126,95.0,71.0,3511.0
15127,95.0,71.0,3512.0
15128,95.0,71.0,3766.0
15129,95.0,71.0,3767.0
15130,95.0,71.0,3768.0
15131,95.0,72.0,2227.0
15132,95.0,72.0,2228.0
15133,95.0,72.0,2229.0
15134,95.0,72.0,2230.0
15135,95.0,72.0,2231.0
15136,95.0,72.0,2483.0
15137,95.0,72.0,2484.0
15138,95.0,72.0,2485.0
15139,95.0,72.0,2486.0
15140,95.0,72.0,2487.0
15141,95.0,72.0,2739.0
15142,95.0,72.0,2740.0
15143,95.0,72.0,2741.0
15144,95.0,72.0,2742.0
15145,95.0,72.0,2743.0
15146,95.0,72.0,2995.0
15147,95.0,72.0,2996.0
15148,95.0,72.0,2997.0
15149,95.0,72.0,2998.0
15150,95.0,72.0,2999.0
15151,95.0,72.0,3251.0
15152,95.0,72.0,3252.0
15153,95.0,72.0,3253.0
15154,95.0,72.0,3254.0
15155,95.0,72.0,3255.0
15156,95.0,72.0,3507.0
15157,95.0,72.0,3508.0
15158,95.0,72.0,3509.0
15159,95.0,72.0,3510.0
15160,95.0,72.0,3511.0
15161,95.0,72.0,3763.0
15162,95.0,72.0,3764.0
15163,95.0,72.0,3765.0
15164,95.0,72.0,3766.0
15165,95.0,72.0,3767.0
15166,95.0,73.0,2215.0
15167,95.0,73.0,2216.0
15168,95.0,73.0,2221.0
15169,95.0,73.0,2222.0
15170,95.0,73.0,2471.0
15171,95.0,73.0,2472.0
15172,95.0,73.0,2727.0
15173,95.0,73.0,2728.0
15174,95.0,73.0,2983.0
15175,95.0,73.0,2984.0
15176,95.0,73.0,3239.0
15177,95.0,73.0,3240.0
15178,95.0,73.0,3495.0
15179,95.0,73.0,3496.0
15180,95.0,73.0,3751.0
15181,95.0,73.0,3752.0
15182,95.0,74.0,2212.0
15183,95.0,74.0,2213.0
15184,95.0,74.0,2214.0
15185,95.0,74.0,2468.0
15186,95.0,74.0,2469.0
15187,95.0,74.0,2470.0
15188,95.0,74.0,2724.0
15189,95.0,74.0,2725.0
15190,95.0,74.0,2726.0
15191,95.0,74.0,2980.0
15192,95.0,74.0,2981.0
15193,95.0,74.0,2982.0
15194,95.0,74.0,3236.0
15195,95.0,74.0,3237.0
15196,95.0,74.0,3238.0
15197,95.0,74.0,3492.0
15198,95.0,74.0,3493.0
15199,95.0,74.0,3494.0
15200,95.0,74.0,3748.0
15201,95.0,74.0,3749.0
15202,95.0,74.0,3750.0
15203,95.0,75.0,2212.0
15204,95.0,75.0,2213.0
15205,95.0,75.0,2214.0
15206,95.0,75.0,2218.0
15207,95.0,75.0,2219.0
15208,95.0,75.0,2468.0
15209,95.0,75.0,2469.0
15210,95.0,75.0,2470.0
15211,95.0,75.0,2474.0
15212,95.0,75.0,2475.0
15213,95.0,75.0,2724.0
15214,95.0,75.0,2725.0
15215,95.0,75.0,2726.0
15216,95.0,75.0,2730.0
15217,95.0,75.0,2731.0
15218,95.0,75.0,2980.0
15219,95.0,75.0,2981.0
15220,95.0,75.0,2982.0
15221,95.0,75.0,2986.0
15222,95.0,75.0,2987.0
15223,95.0,75.0,3236.0
15224,95.0,75.0,3237.0
15225,95.0,75.0,3238.0
15226,95.0,75.0,3242.0
15227,95.0,75.0,3243.0
15228,95.0,75.0,3492.0
15229,95.0,75.0,3493.0
15230,95.0,75.0,3494.0
15231,95.0,75.0,3498.0
15232,95.0,75.0,3499.0
15233,95.0,75.0,3748.0
15234,95.0,75.0,3749.0
15235,95.0,75.0,3750.0
15236,95.0,75.0,3754.0
15237,95.0,75.0,3755.0
15238,95.0,78.0,2228.0
15239,95.0,78.0,2229.0
15240,95.0,78.0,2484.0
15241,95.0,78.0,2485.0
15242,95.0,78.0,2740.0
15243,95.0,78.0,2741.0
15244,95.0,78.0,2996.0
15245,95.0,78.0,2997.0
15246,95.0,78.0,3252.0
15247,95.0,78.0,3253.0
15248,95.0,78.0,3508.0
15249,95.0,78.0,3509.0
15250,95.0,78.0,3764.0
15251,95.0,78.0,3765.0
15252,95.0,79.0,2213.0
15253,95.0,79.0,2214.0
15254,95.0,79.0,2215.0
15255,95.0,79.0,2225.0
15256,95.0,79.0,2226.0
15257,95.0,79.0,2469.0
15258,95.0,79.0,2470.0
15259,95.0,79.0,2471.0
15260,95.0,79.0,2481.0
15261,95.0,79.0,2482.0
15262,95.0,79.0,2725.0
15263,95.0,79.0,2726.0
15264,95.0,79.0,2727.0
15265,95.0,79.0,2737.0
15266,95.0,79.0,2738.0
15267,95.0,79.0,2981.0
15268,95.0,79.0,2982.0
15269,95.0,79.0,2983.0
15270,95.0,79.0,2993.0
15271,95.0,79.0,2994.0
15272,95.0,79.0,3237.0
15273,95.0,79.0,3238.0
15274,95.0,79.0,3239.0
15275,95.0,79.0,3249.0
15276,95.0,79.0,3250.0
15277,95.0,79.0,3493.0
15278,95.0,79.0,3494.0
15279,95.0,79.0,3495.0
15280,95.0,79.0,3505.0
15281,95.0,79.0,3506.0
15282,95.0,79.0,3749.0
15283,95.0,79.0,3750.0
15284,95.0,79.0,3751.0
15285,95.0,79.0,3761.0
15286,95.0,79.0,3762.0
15287,95.0,80.0,2213.0
15288,95.0,80.0,2214.0
15289,95.0,80.0,2215.0
15290,95.0,80.0,2216.0
15291,95.0,80.0,2219.0
15292,95.0,80.0,2224.0
15293,95.0,80.0,2225.0
15294,95.0,80.0,2227.0
15295,95.0,80.0,2228.0
15296,95.0,80.0,2469.0
15297,95.0,80.0,2470.0
15298,95.0,80.0,2471.0
15299,95.0,80.0,2472.0
15300,95.0,80.0,2475.0
15301,95.0,80.0,2480.0
15302,95.0,80.0,2481.0
15303,95.0,80.0,2483.0
15304,95.0,80.0,2484.0
15305,95.0,80.0,2725.0
15306,95.0,80.0,2726.0
15307,95.0,80.0,2727.0
15308,95.0,80.0,2728.0
15309,95.0,80.0,2731.0
15310,95.0,80.0,2736.0
15311,95.0,80.0,2737.0
15312,95.0,80.0,2739.0
15313,95.0,80.0,2740.0
15314,95.0,80.0,2981.0
15315,95.0,80.0,2982.0
15316,95.0,80.0,2983.0
15317,95.0,80.0,2984.0
15318,95.0,80.0,2987.0
15319,95.0,80.0,2992.0
15320,95.0,80.0,2993.0
15321,95.0,80.0,2995.0
15322,95.0,80.0,2996.0
15323,95.0,80.0,3237.0
15324,95.0,80.0,3238.0
15325,95.0,80.0,3239.0
15326,95.0,80.0,3240.0
15327,95.0,80.0,3243.0
15328,95.0,80.0,3248.0
15329,95.0,80.0,3249.0
15330,95.0,80.0,3251.0
15331,95.0,80.0,3252.0
15332,95.0,80.0,3493.0
15333,95.0,80.0,3494.0
15334,95.0,80.0,3495.0
15335,95.0,80.0,3496.0
15336,95.0,80.0,3499.0
15337,95.0,80.0,3504.0
15338,95.0,80.0,3505.0
15339,95.0,80.0,3507.0
15340,95.0,80.0,3508.0
15341,95.0,80.0,3749.0
15342,95.0,80.0,3750.0
15343,95.0,80.0,3751.0
15344,95.0,80.0,3752.0
15345,95.0,80.0,3755.0
15346,95.0,80.0,3760.0
15347,95.0,80.0,3761.0
15348,95.0,80.0,3763.0
15349,95.0,80.0,3764.0
15350,95.0,81.0,2211.0
15351,95.0,81.0,2212.0
15352,95.0,81.0,2213.0
15353,95.0,81.0,2214.0
15354,95.0,81.0,2215.0
15355,95.0,81.0,2216.0
15356,95.0,81.0,2217.0
15357,95.0,81.0,2221.0
15358,95.0,81.0,2222.0
15359,95.0,81.0,2223.0
15360,95.0,81.0,2224.0
15361,95.0,81.0,2225.0
15362,95.0,81.0,2226.0
15363,95.0,81.0,2467.0
15364,95.0,81.0,2468.0
15365,95.0,81.0,2469.0
15366,95.0,81.0,2470.0
15367,95.0,81.0,2471.0
15368,95.0,81.0,2472.0
15369,95.0,81.0,2473.0
15370,95.0,81.0,2477.0
15371,95.0,81.0,2478.0
15372,95.0,81.0,2479.0
15373,95.0,81.0,2480.0
15374,95.0,81.0,2481.0
15375,95.0,81.0,2482.0
15376,95.0,81.0,2723.0
15377,95.0,81.0,2724.0
15378,95.0,81.0,2725.0
15379,95.0,81.0,2726.0
15380,95.0,81.0,2727.0
15381,95.0,81.0,2728.0
15382,95.0,81.0,2729.0
15383,95.0,81.0,2733.0
15384,95.0,81.0,2734.0
15385,95.0,81.0,2735.0
15386,95.0,81.0,2736.0
15387,95.0,81.0,2737.0
15388,95.0,81.0,2738.0
15389,95.0,81.0,2979.0
15390,95.0,81.0,2980.0
15391,95.0,81.0,2981.0
15392,95.0,81.0,2982.0
15393,95.0,81.0,2983.0
15394,95.0,81.0,2984.0
15395,95.0,81.0,2985.0
15396,95.0,81.0,2989.0
15397,95.0,81.0,2990.0
15398,95.0,81.0,2991.0
15399,95.0,81.0,2992.0
15400,95.0,81.0,2993.0
15401,95.0,81.0,2994.0
15402,95.0,81.0,3235.0
15403,95.0,81.0,3236.0
15404,95.0,81.0,3237.0
15405,95.0,81.0,3238.0
15406,95.0,81.0,3239.0
15407,95.0,81.0,3240.0
15408,95.0,81.0,3241.0
15409,95.0,81.0,3245.0
15410,95.0,81.0,3246.0
15411,95.0,81.0,3247.0
15412,95.0,81.0,3248.0
15413,95.0,81.0,3249.0
15414,95.0,81.0,3250.0
15415,95.0,81.0,3491.0
15416,95.0,81.0,3492.0
15417,95.0,81.0,3493.0
15418,95.0,81.0,3494.0
15419,95.0,81.0,3495.0
15420,95.0,81.0,3496.0
15421,95.0,81.0,3497.0
15422,95.0,81.0,3501.0
15423,95.0,81.0,3502.0
15424,95.0,81.0,3503.0
15425,95.0,81.0,3504.0
15426,95.0,81.0,3505.0
15427,95.0,81.0,3506.0
15428,95.0,81.0,3747.0
15429,95.0,81.0,3748.0
15430,95.0,81.0,3749.0
15431,95.0,81.0,3750.0
15432,95.0,81.0,3751.0
15433,95.0,81.0,3752.0
15434,95.0,81.0,3753.0
15435,95.0,81.0,3757.0
15436,95.0,81.0,3758.0
15437,95.0,81.0,3759.0
15438,95.0,81.0,3760.0
15439,95.0,81.0,3761.0
15440,95.0,81.0,3762.0
15441,95.0,82.0,2215.0
15442,95.0,82.0,2216.0
15443,95.0,82.0,2217.0
15444,95.0,82.0,2221.0
15445,95.0,82.0,2222.0
15446,95.0,82.0,2223.0
15447,95.0,82.0,2471.0
15448,95.0,82.0,2472.0
15449,95.0,82.0,2473.0
15450,95.0,82.0,2477.0
15451,95.0,82.0,2478.0
15452,95.0,82.0,2479.0
15453,95.0,82.0,2727.0
15454,95.0,82.0,2728.0
15455,95.0,82.0,2729.0
15456,95.0,82.0,2733.0
15457,95.0,82.0,2734.0
15458,95.0,82.0,2735.0
15459,95.0,82.0,2983.0
15460,95.0,82.0,2984.0
15461,95.0,82.0,2985.0
15462,95.0,82.0,2989.0
15463,95.0,82.0,2990.0
15464,95.0,82.0,2991.0
15465,95.0,82.0,3239.0
15466,95.0,82.0,3240.0
15467,95.0,82.0,3241.0
15468,95.0,82.0,3245.0
15469,95.0,82.0,3246.0
15470,95.0,82.0,3247.0
15471,95.0,82.0,3495.0
15472,95.0,82.0,3496.0
15473,95.0,82.0,3497.0
15474,95.0,82.0,3501.0
15475,95.0,82.0,3502.0
15476,95.0,82.0,3503.0
15477,95.0,82.0,3751.0
15478,95.0,82.0,3752.0
15479,95.0,82.0,3753.0
15480,95.0,82.0,3757.0
15481,95.0,82.0,3758.0
15482,95.0,82.0,3759.0
15483,95.0,85.0,2234.0
15484,95.0,85.0,2746.0
15485,95.0,85.0,3002.0
15486,95.0,85.0,3258.0
15487,95.0,85.0,3514.0
15488,95.0,85.0,3770.0
15489,95.0,91.0,2218.0
15490,95.0,91.0,2219.0
15491,95.0,91.0,2220.0
15492,95.0,91.0,2221.0
15493,95.0,91.0,2222.0
15494,95.0,91.0,2223.0
15495,95.0,91.0,2730.0
15496,95.0,91.0,2731.0
15497,95.0,91.0,2732.0
15498,95.0,91.0,2733.0
15499,95.0,91.0,2734.0
15500,95.0,91.0,2735.0
15501,95.0,91.0,2986.0
15502,95.0,91.0,2987.0
15503,95.0,91.0,2988.0
15504,95.0,91.0,2989.0
15505,95.0,91.0,2990.0
15506,95.0,91.0,2991.0
15507,95.0,91.0,3242.0
15508,95.0,91.0,3243.0
15509,95.0,91.0,3244.0
15510,95.0,91.0,3245.0
15511,95.0,91.0,3246.0
15512,95.0,91.0,3247.0
15513,95.0,91.0,3754.0
15514,95.0,91.0,3755.0
15515,95.0,91.0,3756.0
15516,95.0,91.0,3757.0
15517,95.0,91.0,3758.0
15518,95.0,91.0,3759.0
15519,95.0,92.0,2219.0
15520,95.0,92.0,2731.0
15521,95.0,92.0,2987.0
15522,95.0,92.0,3243.0
15523,95.0,92.0,3755.0
15524,95.0,97.0,2230.0
15525,95.0,97.0,2231.0
15526,95.0,97.0,2232.0
15527,95.0,98.0,2221.0
15528,95.0,98.0,2222.0
15529,95.0,98.0,2223.0
15530,95.0,101.0,2223.0
15531,95.0,101.0,2224.0
15532,95.0,101.0,2225.0
15533,95.0,101.0,2479.0
15534,95.0,101.0,2480.0
15535,95.0,101.0,2481.0
15536,95.0,101.0,2735.0
15537,95.0,101.0,2736.0
15538,95.0,101.0,2737.0
15539,95.0,101.0,2991.0
15540,95.0,101.0,2992.0
15541,95.0,101.0,2993.0
15542,95.0,101.0,3247.0
15543,95.0,101.0,3248.0
15544,95.0,101.0,3249.0
15545,95.0,101.0,3503.0
15546,95.0,101.0,3504.0
15547,95.0,101.0,3505.0
15548,95.0,101.0,3759.0
15549,95.0,101.0,3760.0
15550,95.0,101.0,3761.0
15551,95.0,102.0,2223.0
15552,95.0,102.0,2224.0
15553,95.0,102.0,2225.0
15554,95.0,102.0,2228.0
15555,95.0,102.0,2479.0
15556,95.0,102.0,2480.0
15557,95.0,102.0,2481.0
15558,95.0,102.0,2484.0
15559,95.0,102.0,2735.0
15560,95.0,102.0,2736.0
15561,95.0,102.0,2737.0
15562,95.0,102.0,2740.0
15563,95.0,102.0,2991.0
15564,95.0,102.0,2992.0
15565,95.0,102.0,2993.0
15566,95.0,102.0,2996.0
15567,95.0,102.0,3247.0
15568,95.0,102.0,3248.0
15569,95.0,102.0,3249.0
15570,95.0,102.0,3252.0
15571,95.0,102.0,3503.0
15572,95.0,102.0,3504.0
15573,95.0,102.0,3505.0
15574,95.0,102.0,3508.0
15575,95.0,102.0,3759.0
15576,95.0,102.0,3760.0
15577,95.0,102.0,3761.0
15578,95.0,102.0,3764.0
15579,95.0,103.0,2221.0
15580,95.0,103.0,2222.0
15581,95.0,103.0,2223.0
15582,95.0,103.0,2224.0
15583,95.0,103.0,2225.0
15584,95.0,103.0,2226.0
15585,95.0,103.0,2227.0
15586,95.0,103.0,2477.0
15587,95.0,103.0,2478.0
15588,95.0,103.0,2479.0
15589,95.0,103.0,2480.0
15590,95.0,103.0,2481.0
15591,95.0,103.0,2482.0
15592,95.0,103.0,2483.0
15593,95.0,103.0,2733.0
15594,95.0,103.0,2734.0
15595,95.0,103.0,2735.0
15596,95.0,103.0,2736.0
15597,95.0,103.0,2737.0
15598,95.0,103.0,2738.0
15599,95.0,103.0,2739.0
15600,95.0,103.0,2989.0
15601,95.0,103.0,2990.0
15602,95.0,103.0,2991.0
15603,95.0,103.0,2992.0
15604,95.0,103.0,2993.0
15605,95.0,103.0,2994.0
15606,95.0,103.0,2995.0
15607,95.0,103.0,3245.0
15608,95.0,103.0,3246.0
15609,95.0,103.0,3247.0
15610,95.0,103.0,3248.0
15611,95.0,103.0,3249.0
15612,95.0,103.0,3250.0
15613,95.0,103.0,3251.0
15614,95.0,103.0,3501.0
15615,95.0,103.0,3502.0
15616,95.0,103.0,3503.0
15617,95.0,103.0,3504.0
15618,95.0,103.0,3505.0
15619,95.0,103.0,3506.0
15620,95.0,103.0,3507.0
15621,95.0,103.0,3757.0
15622,95.0,103.0,3758.0
15623,95.0,103.0,3759.0
15624,95.0,103.0,3760.0
15625,95.0,103.0,3761.0
15626,95.0,103.0,3762.0
15627,95.0,103.0,3763.0
15628,95.0,104.0,2221.0
15629,95.0,104.0,2222.0
15630,95.0,104.0,2223.0
15631,95.0,104.0,2224.0
15632,95.0,104.0,2225.0
15633,95.0,104.0,2226.0
15634,95.0,104.0,2477.0
15635,95.0,104.0,2478.0
15636,95.0,104.0,2479.0
15637,95.0,104.0,2480.0
15638,95.0,104.0,2481.0
15639,95.0,104.0,2482.0
15640,95.0,104.0,2733.0
15641,95.0,104.0,2734.0
15642,95.0,104.0,2735.0
15643,95.0,104.0,2736.0
15644,95.0,104.0,2737.0
15645,95.0,104.0,2738.0
15646,95.0,104.0,2989.0
15647,95.0,104.0,2990.0
15648,95.0,104.0,2991.0
15649,95.0,104.0,2992.0
15650,95.0,104.0,2993.0
15651,95.0,104.0,2994.0
15652,95.0,104.0,3245.0
15653,95.0,104.0,3246.0
15654,95.0,104.0,3247.0
15655,95.0,104.0,3248.0
15656,95.0,104.0,3249.0
15657,95.0,104.0,3250.0
15658,95.0,104.0,3501.0
15659,95.0,104.0,3502.0
15660,95.0,104.0,3503.0
15661,95.0,104.0,3504.0
15662,95.0,104.0,3505.0
15663,95.0,104.0,3506.0
15664,95.0,104.0,3757.0
15665,95.0,104.0,3758.0
15666,95.0,104.0,3759.0
15667,95.0,104.0,3760.0
15668,95.0,104.0,3761.0
15669,95.0,104.0,3762.0
15670,95.0,105.0,2221.0
15671,95.0,105.0,2222.0
15672,95.0,105.0,2223.0
15673,95.0,105.0,2224.0
15674,95.0,105.0,2477.0
15675,95.0,105.0,2478.0
15676,95.0,105.0,2479.0
15677,95.0,105.0,2480.0
15678,95.0,105.0,2733.0
15679,95.0,105.0,2734.0
15680,95.0,105.0,2735.0
15681,95.0,105.0,2736.0
15682,95.0,105.0,2989.0
15683,95.0,105.0,2990.0
15684,95.0,105.0,2991.0
15685,95.0,105.0,2992.0
15686,95.0,105.0,3245.0
15687,95.0,105.0,3246.0
15688,95.0,105.0,3247.0
15689,95.0,105.0,3248.0
15690,95.0,105.0,3501.0
15691,95.0,105.0,3502.0
15692,95.0,105.0,3503.0
15693,95.0,105.0,3504.0
15694,95.0,105.0,3757.0
15695,95.0,105.0,3758.0
15696,95.0,105.0,3759.0
15697,95.0,105.0,3760.0
15698,95.0,106.0,2222.0
15699,95.0,106.0,2223.0
15700,95.0,106.0,2224.0
15701,95.0,106.0,2478.0
15702,95.0,106.0,2479.0
15703,95.0,106.0,2480.0
15704,95.0,106.0,2734.0
15705,95.0,106.0,2735.0
15706,95.0,106.0,2736.0
15707,95.0,106.0,2990.0
15708,95.0,106.0,2991.0
15709,95.0,106.0,2992.0
15710,95.0,106.0,3246.0
15711,95.0,106.0,3247.0
15712,95.0,106.0,3248.0
15713,95.0,106.0,3502.0
15714,95.0,106.0,3503.0
15715,95.0,106.0,3504.0
15716,95.0,106.0,3758.0
15717,95.0,106.0,3759.0
15718,95.0,106.0,3760.0
15719,95.0,107.0,2219.0
15720,95.0,107.0,2220.0
15721,95.0,107.0,2221.0
15722,95.0,107.0,2222.0
15723,95.0,107.0,2223.0
15724,95.0,107.0,2475.0
15725,95.0,107.0,2476.0
15726,95.0,107.0,2477.0
15727,95.0,107.0,2478.0
15728,95.0,107.0,2479.0
15729,95.0,107.0,2731.0
15730,95.0,107.0,2732.0
15731,95.0,107.0,2733.0
15732,95.0,107.0,2734.0
15733,95.0,107.0,2735.0
15734,95.0,107.0,2987.0
15735,95.0,107.0,2988.0
15736,95.0,107.0,2989.0
15737,95.0,107.0,2990.0
15738,95.0,107.0,2991.0
15739,95.0,107.0,3243.0
15740,95.0,107.0,3244.0
15741,95.0,107.0,3245.0
15742,95.0,107.0,3246.0
15743,95.0,107.0,3247.0
15744,95.0,107.0,3499.0
15745,95.0,107.0,3500.0
15746,95.0,107.0,3501.0
15747,95.0,107.0,3502.0
15748,95.0,107.0,3503.0
15749,95.0,107.0,3755.0
15750,95.0,107.0,3756.0
15751,95.0,107.0,3757.0
15752,95.0,107.0,3758.0
15753,95.0,107.0,3759.0
15754,95.0,108.0,2218.0
15755,95.0,108.0,2219.0
15756,95.0,108.0,2220.0
15757,95.0,108.0,2221.0
15758,95.0,108.0,2222.0
15759,95.0,108.0,2474.0
15760,95.0,108.0,2475.0
15761,95.0,108.0,2476.0
15762,95.0,108.0,2477.0
15763,95.0,108.0,2478.0
15764,95.0,108.0,2730.0
15765,95.0,108.0,2731.0
15766,95.0,108.0,2732.0
15767,95.0,108.0,2733.0
15768,95.0,108.0,2734.0
15769,95.0,108.0,2986.0
15770,95.0,108.0,2987.0
15771,95.0,108.0,2988.0
15772,95.0,108.0,2989.0
15773,95.0,108.0,2990.0
15774,95.0,108.0,3242.0
15775,95.0,108.0,3243.0
15776,95.0,108.0,3244.0
15777,95.0,108.0,3245.0
15778,95.0,108.0,3246.0
15779,95.0,108.0,3498.0
15780,95.0,108.0,3499.0
15781,95.0,108.0,3500.0
15782,95.0,108.0,3501.0
15783,95.0,108.0,3502.0
15784,95.0,108.0,3754.0
15785,95.0,108.0,3755.0
15786,95.0,108.0,3756.0
15787,95.0,108.0,3757.0
15788,95.0,108.0,3758.0
15789,95.0,109.0,2217.0
15790,95.0,109.0,2218.0
15791,95.0,109.0,2219.0
15792,95.0,109.0,2220.0
15793,95.0,109.0,2221.0
15794,95.0,109.0,2222.0
15795,95.0,109.0,2473.0
15796,95.0,109.0,2474.0
15797,95.0,109.0,2475.0
15798,95.0,109.0,2476.0
15799,95.0,109.0,2477.0
15800,95.0,109.0,2478.0
15801,95.0,109.0,2729.0
15802,95.0,109.0,2730.0
15803,95.0,109.0,2731.0
15804,95.0,109.0,2732.0
15805,95.0,109.0,2733.0
15806,95.0,109.0,2734.0
15807,95.0,109.0,2985.0
15808,95.0,109.0,2986.0
15809,95.0,109.0,2987.0
15810,95.0,109.0,2988.0
15811,95.0,109.0,2989.0
15812,95.0,109.0,2990.0
15813,95.0,109.0,3241.0
15814,95.0,109.0,3242.0
15815,95.0,109.0,3243.0
15816,95.0,109.0,3244.0
15817,95.0,109.0,3245.0
15818,95.0,109.0,3246.0
15819,95.0,109.0,3497.0
15820,95.0,109.0,3498.0
15821,95.0,109.0,3499.0
15822,95.0,109.0,3500.0
15823,95.0,109.0,3501.0
15824,95.0,109.0,3502.0
15825,95.0,109.0,3753.0
15826,95.0,109.0,3754.0
15827,95.0,109.0,3755.0
15828,95.0,109.0,3756.0
15829,95.0,109.0,3757.0
15830,95.0,109.0,3758.0
15831,95.0,110.0,2218.0
15832,95.0,110.0,2219.0
15833,95.0,110.0,2474.0
15834,95.0,110.0,2475.0
15835,95.0,110.0,2730.0
15836,95.0,110.0,2731.0
15837,95.0,110.0,2986.0
15838,95.0,110.0,2987.0
15839,95.0,110.0,3242.0
15840,95.0,110.0,3243.0
15841,95.0,110.0,3498.0
15842,95.0,110.0,3499.0
15843,95.0,110.0,3754.0
15844,95.0,110.0,3755.0
15845,95.0,114.0,2219.0
15846,95.0,114.0,2220.0
15847,95.0,114.0,2221.0
15848,95.0,116.0,2207.0
15849,95.0,116.0,2210.0
15850,95.0,116.0,2213.0
15851,95.0,116.0,2463.0
15852,95.0,116.0,2466.0
15853,95.0,116.0,2469.0
15854,95.0,116.0,2719.0
15855,95.0,116.0,2722.0
15856,95.0,116.0,2725.0
15857,95.0,116.0,2975.0
15858,95.0,116.0,2978.0
15859,95.0,116.0,2981.0
15860,95.0,116.0,3231.0
15861,95.0,116.0,3234.0
15862,95.0,116.0,3237.0
15863,95.0,116.0,3487.0
15864,95.0,116.0,3490.0
15865,95.0,116.0,3493.0
15866,95.0,116.0,3743.0
15867,95.0,116.0,3746.0
15868,95.0,116.0,3749.0
15869,95.0,117.0,2204.0
15870,95.0,117.0,2205.0
15871,95.0,117.0,2206.0
15872,95.0,117.0,2207.0
15873,95.0,117.0,2208.0
15874,95.0,117.0,2209.0
15875,95.0,117.0,2210.0
15876,95.0,117.0,2211.0
15877,95.0,117.0,2460.0
15878,95.0,117.0,2461.0
15879,95.0,117.0,2462.0
15880,95.0,117.0,2463.0
15881,95.0,117.0,2464.0
15882,95.0,117.0,2465.0
15883,95.0,117.0,2466.0
15884,95.0,117.0,2467.0
15885,95.0,117.0,2716.0
15886,95.0,117.0,2717.0
15887,95.0,117.0,2718.0
15888,95.0,117.0,2719.0
15889,95.0,117.0,2720.0
15890,95.0,117.0,2721.0
15891,95.0,117.0,2722.0
15892,95.0,117.0,2723.0
15893,95.0,117.0,2972.0
15894,95.0,117.0,2973.0
15895,95.0,117.0,2974.0
15896,95.0,117.0,2975.0
15897,95.0,117.0,2976.0
15898,95.0,117.0,2977.0
15899,95.0,117.0,2978.0
15900,95.0,117.0,2979.0
15901,95.0,117.0,3228.0
15902,95.0,117.0,3229.0
15903,95.0,117.0,3230.0
15904,95.0,117.0,3231.0
15905,95.0,117.0,3232.0
15906,95.0,117.0,3233.0
15907,95.0,117.0,3234.0
15908,95.0,117.0,3235.0
15909,95.0,117.0,3484.0
15910,95.0,117.0,3485.0
15911,95.0,117.0,3486.0
15912,95.0,117.0,3487.0
15913,95.0,117.0,3488.0
15914,95.0,117.0,3489.0
15915,95.0,117.0,3490.0
15916,95.0,117.0,3491.0
15917,95.0,117.0,3740.0
15918,95.0,117.0,3741.0
15919,95.0,117.0,3742.0
15920,95.0,117.0,3743.0
15921,95.0,117.0,3744.0
15922,95.0,117.0,3745.0
15923,95.0,117.0,3746.0
15924,95.0,117.0,3747.0
15925,95.0,118.0,2203.0
15926,95.0,118.0,2204.0
15927,95.0,118.0,2205.0
15928,95.0,118.0,2206.0
15929,95.0,118.0,2207.0
15930,95.0,118.0,2208.0
15931,95.0,118.0,2209.0
15932,95.0,118.0,2210.0
15933,95.0,118.0,2211.0
15934,95.0,118.0,2459.0
15935,95.0,118.0,2460.0
15936,95.0,118.0,2461.0
15937,95.0,118.0,2462.0
15938,95.0,118.0,2463.0
15939,95.0,118.0,2464.0
15940,95.0,118.0,2465.0
15941,95.0,118.0,2466.0
15942,95.0,118.0,2467.0
15943,95.0,118.0,2715.0
15944,95.0,118.0,2716.0
15945,95.0,118.0,2717.0
15946,95.0,118.0,2718.0
15947,95.0,118.0,2719.0
15948,95.0,118.0,2720.0
15949,95.0,118.0,2721.0
15950,95.0,118.0,2722.0
15951,95.0,118.0,2723.0
15952,95.0,118.0,2971.0
15953,95.0,118.0,2972.0
15954,95.0,118.0,2973.0
15955,95.0,118.0,2974.0
15956,95.0,118.0,2975.0
15957,95.0,118.0,2976.0
15958,95.0,118.0,2977.0
15959,95.0,118.0,2978.0
15960,95.0,118.0,2979.0
15961,95.0,118.0,3227.0
15962,95.0,118.0,3228.0
15963,95.0,118.0,3229.0
15964,95.0,118.0,3230.0
15965,95.0,118.0,3231.0
15966,95.0,118.0,3232.0
15967,95.0,118.0,3233.0
15968,95.0,118.0,3234.0
15969,95.0,118.0,3235.0
15970,95.0,118.0,3483.0
15971,95.0,118.0,3484.0
15972,95.0,118.0,3485.0
15973,95.0,118.0,3486.0
15974,95.0,118.0,3487.0
15975,95.0,118.0,3488.0
15976,95.0,118.0,3489.0
15977,95.0,118.0,3490.0
15978,95.0,118.0,3491.0
15979,95.0,118.0,3739.0
15980,95.0,118.0,3740.0
15981,95.0,118.0,3741.0
15982,95.0,118.0,3742.0
15983,95.0,118.0,3743.0
15984,95.0,118.0,3744.0
15985,95.0,118.0,3745.0
15986,95.0,118.0,3746.0
15987,95.0,118.0,3747.0
15988,95.0,119.0,2206.0
15989,95.0,119.0,2207.0
15990,95.0,119.0,2208.0
15991,95.0,119.0,2209.0
