,0,1,2
9914,96.0,68.0,3268.0
9915,96.0,68.0,3270.0
9916,96.0,68.0,3271.0
9917,96.0,68.0,3523.0
9918,96.0,68.0,3524.0
9919,96.0,68.0,3526.0
9920,96.0,68.0,3527.0
9921,96.0,68.0,3779.0
9922,96.0,68.0,3780.0
9923,96.0,68.0,3782.0
9924,96.0,68.0,3783.0
9925,96.0,69.0,2243.0
9926,96.0,69.0,2244.0
9927,96.0,69.0,2245.0
9928,96.0,69.0,2246.0
9929,96.0,69.0,2247.0
9930,96.0,69.0,2499.0
9931,96.0,69.0,2500.0
9932,96.0,69.0,2501.0
9933,96.0,69.0,2502.0
9934,96.0,69.0,2503.0
9935,96.0,69.0,2755.0
9936,96.0,69.0,2756.0
9937,96.0,69.0,2757.0
9938,96.0,69.0,2758.0
9939,96.0,69.0,2759.0
9940,96.0,69.0,3011.0
9941,96.0,69.0,3012.0
9942,96.0,69.0,3013.0
9943,96.0,69.0,3014.0
9944,96.0,69.0,3015.0
9945,96.0,69.0,3267.0
9946,96.0,69.0,3268.0
9947,96.0,69.0,3269.0
9948,96.0,69.0,3270.0
9949,96.0,69.0,3271.0
9950,96.0,69.0,3523.0
9951,96.0,69.0,3524.0
9952,96.0,69.0,3525.0
9953,96.0,69.0,3526.0
9954,96.0,69.0,3527.0
9955,96.0,69.0,3779.0
9956,96.0,69.0,3780.0
9957,96.0,69.0,3781.0
9958,96.0,69.0,3782.0
9959,96.0,69.0,3783.0
9960,96.0,70.0,2244.0
9961,96.0,70.0,2245.0
9962,96.0,70.0,2246.0
9963,96.0,70.0,2247.0
9964,96.0,70.0,2500.0
9965,96.0,70.0,2501.0
9966,96.0,70.0,2502.0
9967,96.0,70.0,2503.0
9968,96.0,70.0,2756.0
9969,96.0,70.0,2757.0
9970,96.0,70.0,2758.0
9971,96.0,70.0,2759.0
9972,96.0,70.0,3012.0
9973,96.0,70.0,3013.0
9974,96.0,70.0,3014.0
9975,96.0,70.0,3015.0
9976,96.0,70.0,3268.0
9977,96.0,70.0,3269.0
9978,96.0,70.0,3270.0
9979,96.0,70.0,3271.0
9980,96.0,70.0,3524.0
9981,96.0,70.0,3525.0
9982,96.0,70.0,3526.0
9983,96.0,70.0,3527.0
9984,96.0,70.0,3780.0
9985,96.0,70.0,3781.0
9986,96.0,70.0,3782.0
9987,96.0,70.0,3783.0
9988,96.0,72.0,2238.0
9989,96.0,72.0,2239.0
9990,96.0,72.0,2494.0
9991,96.0,72.0,2495.0
9992,96.0,72.0,2750.0
9993,96.0,72.0,2751.0
9994,96.0,72.0,3006.0
9995,96.0,72.0,3007.0
9996,96.0,72.0,3262.0
9997,96.0,72.0,3263.0
9998,96.0,72.0,3518.0
9999,96.0,72.0,3519.0
10000,96.0,72.0,3774.0
10001,96.0,72.0,3775.0
10002,96.0,74.0,2225.0
10003,96.0,74.0,2226.0
10004,96.0,74.0,2227.0
10005,96.0,74.0,2737.0
10006,96.0,74.0,2738.0
10007,96.0,74.0,2739.0
10008,96.0,74.0,3249.0
10009,96.0,74.0,3250.0
10010,96.0,74.0,3251.0
10011,96.0,74.0,3505.0
10012,96.0,74.0,3506.0
10013,96.0,74.0,3507.0
10014,96.0,74.0,3761.0
10015,96.0,74.0,3762.0
10016,96.0,74.0,3763.0
10017,96.0,75.0,2226.0
10018,96.0,75.0,2738.0
10019,96.0,75.0,3250.0
10020,96.0,75.0,3506.0
10021,96.0,75.0,3762.0
10022,96.0,81.0,2237.0
10023,96.0,81.0,2238.0
10024,96.0,81.0,2749.0
10025,96.0,81.0,2750.0
10026,96.0,81.0,3005.0
10027,96.0,81.0,3006.0
10028,96.0,81.0,3261.0
10029,96.0,81.0,3262.0
10030,96.0,81.0,3517.0
10031,96.0,81.0,3518.0
10032,96.0,81.0,3773.0
10033,96.0,81.0,3774.0
10034,96.0,82.0,2234.0
10035,96.0,82.0,2235.0
10036,96.0,82.0,2236.0
10037,96.0,82.0,2237.0
10038,96.0,82.0,2238.0
10039,96.0,82.0,2746.0
10040,96.0,82.0,2747.0
10041,96.0,82.0,2748.0
10042,96.0,82.0,2749.0
10043,96.0,82.0,2750.0
10044,96.0,82.0,3002.0
10045,96.0,82.0,3003.0
10046,96.0,82.0,3004.0
10047,96.0,82.0,3005.0
10048,96.0,82.0,3006.0
10049,96.0,82.0,3258.0
10050,96.0,82.0,3259.0
10051,96.0,82.0,3260.0
10052,96.0,82.0,3261.0
10053,96.0,82.0,3262.0
10054,96.0,82.0,3514.0
10055,96.0,82.0,3515.0
10056,96.0,82.0,3516.0
10057,96.0,82.0,3517.0
10058,96.0,82.0,3518.0
10059,96.0,82.0,3770.0
10060,96.0,82.0,3771.0
10061,96.0,82.0,3772.0
10062,96.0,82.0,3773.0
10063,96.0,82.0,3774.0
10064,96.0,85.0,2239.0
10065,96.0,85.0,2242.0
10066,96.0,85.0,2243.0
10067,96.0,85.0,2244.0
10068,96.0,85.0,2495.0
10069,96.0,85.0,2498.0
10070,96.0,85.0,2499.0
10071,96.0,85.0,2500.0
10072,96.0,85.0,2751.0
10073,96.0,85.0,2754.0
10074,96.0,85.0,2755.0
10075,96.0,85.0,2756.0
10076,96.0,85.0,3007.0
10077,96.0,85.0,3010.0
10078,96.0,85.0,3011.0
10079,96.0,85.0,3012.0
10080,96.0,85.0,3263.0
10081,96.0,85.0,3266.0
10082,96.0,85.0,3267.0
10083,96.0,85.0,3268.0
10084,96.0,85.0,3519.0
10085,96.0,85.0,3522.0
10086,96.0,85.0,3523.0
10087,96.0,85.0,3524.0
10088,96.0,85.0,3775.0
10089,96.0,85.0,3778.0
10090,96.0,85.0,3779.0
10091,96.0,85.0,3780.0
10092,96.0,86.0,2229.0
10093,96.0,86.0,2230.0
10094,96.0,86.0,2232.0
10095,96.0,86.0,2236.0
10096,96.0,86.0,2237.0
10097,96.0,86.0,2241.0
10098,96.0,86.0,2242.0
10099,96.0,86.0,2243.0
10100,96.0,86.0,2244.0
10101,96.0,86.0,2485.0
10102,96.0,86.0,2486.0
10103,96.0,86.0,2488.0
10104,96.0,86.0,2492.0
10105,96.0,86.0,2493.0
10106,96.0,86.0,2497.0
10107,96.0,86.0,2498.0
10108,96.0,86.0,2499.0
10109,96.0,86.0,2500.0
10110,96.0,86.0,2741.0
10111,96.0,86.0,2742.0
10112,96.0,86.0,2744.0
10113,96.0,86.0,2748.0
10114,96.0,86.0,2749.0
10115,96.0,86.0,2753.0
10116,96.0,86.0,2754.0
10117,96.0,86.0,2755.0
10118,96.0,86.0,2756.0
10119,96.0,86.0,2997.0
10120,96.0,86.0,2998.0
10121,96.0,86.0,3000.0
10122,96.0,86.0,3004.0
10123,96.0,86.0,3005.0
10124,96.0,86.0,3009.0
10125,96.0,86.0,3010.0
10126,96.0,86.0,3011.0
10127,96.0,86.0,3012.0
10128,96.0,86.0,3253.0
10129,96.0,86.0,3254.0
10130,96.0,86.0,3256.0
10131,96.0,86.0,3260.0
10132,96.0,86.0,3261.0
10133,96.0,86.0,3265.0
10134,96.0,86.0,3266.0
10135,96.0,86.0,3267.0
10136,96.0,86.0,3268.0
10137,96.0,86.0,3509.0
10138,96.0,86.0,3510.0
10139,96.0,86.0,3512.0
10140,96.0,86.0,3516.0
10141,96.0,86.0,3517.0
10142,96.0,86.0,3521.0
10143,96.0,86.0,3522.0
10144,96.0,86.0,3523.0
10145,96.0,86.0,3524.0
10146,96.0,86.0,3765.0
10147,96.0,86.0,3766.0
10148,96.0,86.0,3768.0
10149,96.0,86.0,3772.0
10150,96.0,86.0,3773.0
10151,96.0,86.0,3777.0
10152,96.0,86.0,3778.0
10153,96.0,86.0,3779.0
10154,96.0,86.0,3780.0
10155,96.0,87.0,2228.0
10156,96.0,87.0,2229.0
10157,96.0,87.0,2230.0
10158,96.0,87.0,2231.0
10159,96.0,87.0,2235.0
10160,96.0,87.0,2236.0
10161,96.0,87.0,2237.0
10162,96.0,87.0,2238.0
10163,96.0,87.0,2241.0
10164,96.0,87.0,2242.0
10165,96.0,87.0,2243.0
10166,96.0,87.0,2484.0
10167,96.0,87.0,2485.0
10168,96.0,87.0,2486.0
10169,96.0,87.0,2487.0
10170,96.0,87.0,2491.0
10171,96.0,87.0,2492.0
10172,96.0,87.0,2493.0
10173,96.0,87.0,2494.0
10174,96.0,87.0,2497.0
10175,96.0,87.0,2498.0
10176,96.0,87.0,2499.0
10177,96.0,87.0,2740.0
10178,96.0,87.0,2741.0
10179,96.0,87.0,2742.0
10180,96.0,87.0,2743.0
10181,96.0,87.0,2747.0
10182,96.0,87.0,2748.0
10183,96.0,87.0,2749.0
10184,96.0,87.0,2750.0
10185,96.0,87.0,2753.0
10186,96.0,87.0,2754.0
10187,96.0,87.0,2755.0
10188,96.0,87.0,2996.0
10189,96.0,87.0,2997.0
10190,96.0,87.0,2998.0
10191,96.0,87.0,2999.0
10192,96.0,87.0,3003.0
10193,96.0,87.0,3004.0
10194,96.0,87.0,3005.0
10195,96.0,87.0,3006.0
10196,96.0,87.0,3009.0
10197,96.0,87.0,3010.0
10198,96.0,87.0,3011.0
10199,96.0,87.0,3252.0
10200,96.0,87.0,3253.0
10201,96.0,87.0,3254.0
10202,96.0,87.0,3255.0
10203,96.0,87.0,3259.0
10204,96.0,87.0,3260.0
10205,96.0,87.0,3261.0
10206,96.0,87.0,3262.0
10207,96.0,87.0,3265.0
10208,96.0,87.0,3266.0
10209,96.0,87.0,3267.0
10210,96.0,87.0,3508.0
10211,96.0,87.0,3509.0
10212,96.0,87.0,3510.0
10213,96.0,87.0,3511.0
10214,96.0,87.0,3515.0
10215,96.0,87.0,3516.0
10216,96.0,87.0,3517.0
10217,96.0,87.0,3518.0
10218,96.0,87.0,3521.0
10219,96.0,87.0,3522.0
10220,96.0,87.0,3523.0
10221,96.0,87.0,3764.0
10222,96.0,87.0,3765.0
10223,96.0,87.0,3766.0
10224,96.0,87.0,3767.0
10225,96.0,87.0,3771.0
10226,96.0,87.0,3772.0
10227,96.0,87.0,3773.0
10228,96.0,87.0,3774.0
10229,96.0,87.0,3777.0
10230,96.0,87.0,3778.0
10231,96.0,87.0,3779.0
10232,96.0,88.0,2226.0
10233,96.0,88.0,2227.0
10234,96.0,88.0,2228.0
10235,96.0,88.0,2229.0
10236,96.0,88.0,2230.0
10237,96.0,88.0,2231.0
10238,96.0,88.0,2234.0
10239,96.0,88.0,2235.0
10240,96.0,88.0,2236.0
10241,96.0,88.0,2237.0
10242,96.0,88.0,2239.0
10243,96.0,88.0,2240.0
10244,96.0,88.0,2241.0
10245,96.0,88.0,2242.0
10246,96.0,88.0,2243.0
10247,96.0,88.0,2482.0
10248,96.0,88.0,2483.0
10249,96.0,88.0,2484.0
10250,96.0,88.0,2485.0
10251,96.0,88.0,2486.0
10252,96.0,88.0,2487.0
10253,96.0,88.0,2490.0
10254,96.0,88.0,2491.0
10255,96.0,88.0,2492.0
10256,96.0,88.0,2493.0
10257,96.0,88.0,2495.0
10258,96.0,88.0,2496.0
10259,96.0,88.0,2497.0
10260,96.0,88.0,2498.0
10261,96.0,88.0,2499.0
10262,96.0,88.0,2738.0
10263,96.0,88.0,2739.0
10264,96.0,88.0,2740.0
10265,96.0,88.0,2741.0
10266,96.0,88.0,2742.0
10267,96.0,88.0,2743.0
10268,96.0,88.0,2746.0
10269,96.0,88.0,2747.0
10270,96.0,88.0,2748.0
10271,96.0,88.0,2749.0
10272,96.0,88.0,2751.0
10273,96.0,88.0,2752.0
10274,96.0,88.0,2753.0
10275,96.0,88.0,2754.0
10276,96.0,88.0,2755.0
10277,96.0,88.0,2994.0
10278,96.0,88.0,2995.0
10279,96.0,88.0,2996.0
10280,96.0,88.0,2997.0
10281,96.0,88.0,2998.0
10282,96.0,88.0,2999.0
10283,96.0,88.0,3002.0
10284,96.0,88.0,3003.0
10285,96.0,88.0,3004.0
10286,96.0,88.0,3005.0
10287,96.0,88.0,3007.0
10288,96.0,88.0,3008.0
10289,96.0,88.0,3009.0
10290,96.0,88.0,3010.0
10291,96.0,88.0,3011.0
10292,96.0,88.0,3250.0
10293,96.0,88.0,3251.0
10294,96.0,88.0,3252.0
10295,96.0,88.0,3253.0
10296,96.0,88.0,3254.0
10297,96.0,88.0,3255.0
10298,96.0,88.0,3258.0
10299,96.0,88.0,3259.0
10300,96.0,88.0,3260.0
10301,96.0,88.0,3261.0
10302,96.0,88.0,3263.0
10303,96.0,88.0,3264.0
10304,96.0,88.0,3265.0
10305,96.0,88.0,3266.0
10306,96.0,88.0,3267.0
10307,96.0,88.0,3506.0
10308,96.0,88.0,3507.0
10309,96.0,88.0,3508.0
10310,96.0,88.0,3509.0
10311,96.0,88.0,3510.0
10312,96.0,88.0,3511.0
10313,96.0,88.0,3514.0
10314,96.0,88.0,3515.0
10315,96.0,88.0,3516.0
10316,96.0,88.0,3517.0
10317,96.0,88.0,3519.0
10318,96.0,88.0,3520.0
10319,96.0,88.0,3521.0
10320,96.0,88.0,3522.0
10321,96.0,88.0,3523.0
10322,96.0,88.0,3762.0
10323,96.0,88.0,3763.0
10324,96.0,88.0,3764.0
10325,96.0,88.0,3765.0
10326,96.0,88.0,3766.0
10327,96.0,88.0,3767.0
10328,96.0,88.0,3770.0
10329,96.0,88.0,3771.0
10330,96.0,88.0,3772.0
10331,96.0,88.0,3773.0
10332,96.0,88.0,3775.0
10333,96.0,88.0,3776.0
10334,96.0,88.0,3777.0
10335,96.0,88.0,3778.0
10336,96.0,88.0,3779.0
10337,96.0,89.0,2227.0
10338,96.0,89.0,2228.0
10339,96.0,89.0,2229.0
10340,96.0,89.0,2230.0
10341,96.0,89.0,2235.0
10342,96.0,89.0,2236.0
10343,96.0,89.0,2240.0
10344,96.0,89.0,2241.0
10345,96.0,89.0,2242.0
10346,96.0,89.0,2243.0
10347,96.0,89.0,2244.0
10348,96.0,89.0,2483.0
10349,96.0,89.0,2484.0
10350,96.0,89.0,2485.0
10351,96.0,89.0,2486.0
10352,96.0,89.0,2491.0
10353,96.0,89.0,2492.0
10354,96.0,89.0,2496.0
10355,96.0,89.0,2497.0
10356,96.0,89.0,2498.0
10357,96.0,89.0,2499.0
10358,96.0,89.0,2500.0
10359,96.0,89.0,2739.0
10360,96.0,89.0,2740.0
10361,96.0,89.0,2741.0
10362,96.0,89.0,2742.0
10363,96.0,89.0,2747.0
10364,96.0,89.0,2748.0
10365,96.0,89.0,2752.0
10366,96.0,89.0,2753.0
10367,96.0,89.0,2754.0
10368,96.0,89.0,2755.0
10369,96.0,89.0,2756.0
10370,96.0,89.0,2995.0
10371,96.0,89.0,2996.0
10372,96.0,89.0,2997.0
10373,96.0,89.0,2998.0
10374,96.0,89.0,3003.0
10375,96.0,89.0,3004.0
10376,96.0,89.0,3008.0
10377,96.0,89.0,3009.0
10378,96.0,89.0,3010.0
10379,96.0,89.0,3011.0
10380,96.0,89.0,3012.0
10381,96.0,89.0,3251.0
10382,96.0,89.0,3252.0
10383,96.0,89.0,3253.0
10384,96.0,89.0,3254.0
10385,96.0,89.0,3259.0
10386,96.0,89.0,3260.0
10387,96.0,89.0,3264.0
10388,96.0,89.0,3265.0
10389,96.0,89.0,3266.0
10390,96.0,89.0,3267.0
10391,96.0,89.0,3268.0
10392,96.0,89.0,3507.0
10393,96.0,89.0,3508.0
10394,96.0,89.0,3509.0
10395,96.0,89.0,3510.0
10396,96.0,89.0,3515.0
10397,96.0,89.0,3516.0
10398,96.0,89.0,3520.0
10399,96.0,89.0,3521.0
10400,96.0,89.0,3522.0
10401,96.0,89.0,3523.0
10402,96.0,89.0,3524.0
10403,96.0,89.0,3763.0
10404,96.0,89.0,3764.0
10405,96.0,89.0,3765.0
10406,96.0,89.0,3766.0
10407,96.0,89.0,3771.0
10408,96.0,89.0,3772.0
10409,96.0,89.0,3776.0
10410,96.0,89.0,3777.0
10411,96.0,89.0,3778.0
10412,96.0,89.0,3779.0
10413,96.0,89.0,3780.0
10414,96.0,90.0,2235.0
10415,96.0,90.0,2236.0
10416,96.0,90.0,2240.0
10417,96.0,90.0,2241.0
10418,96.0,90.0,2242.0
10419,96.0,90.0,2491.0
10420,96.0,90.0,2492.0
10421,96.0,90.0,2496.0
10422,96.0,90.0,2497.0
10423,96.0,90.0,2498.0
10424,96.0,90.0,2747.0
10425,96.0,90.0,2748.0
10426,96.0,90.0,2752.0
10427,96.0,90.0,2753.0
10428,96.0,90.0,2754.0
10429,96.0,90.0,3003.0
10430,96.0,90.0,3004.0
10431,96.0,90.0,3008.0
10432,96.0,90.0,3009.0
10433,96.0,90.0,3010.0
10434,96.0,90.0,3259.0
10435,96.0,90.0,3260.0
10436,96.0,90.0,3264.0
10437,96.0,90.0,3265.0
10438,96.0,90.0,3266.0
10439,96.0,90.0,3515.0
10440,96.0,90.0,3516.0
10441,96.0,90.0,3520.0
10442,96.0,90.0,3521.0
10443,96.0,90.0,3522.0
10444,96.0,90.0,3771.0
10445,96.0,90.0,3772.0
10446,96.0,90.0,3776.0
10447,96.0,90.0,3777.0
10448,96.0,90.0,3778.0
10449,96.0,97.0,2236.0
10450,96.0,97.0,2238.0
10451,96.0,97.0,2239.0
10452,96.0,97.0,2240.0
10453,96.0,97.0,2494.0
10454,96.0,97.0,2495.0
10455,96.0,97.0,2496.0
10456,96.0,97.0,2750.0
10457,96.0,97.0,2751.0
10458,96.0,97.0,2752.0
10459,96.0,97.0,3006.0
10460,96.0,97.0,3007.0
10461,96.0,97.0,3008.0
10462,96.0,97.0,3262.0
10463,96.0,97.0,3263.0
10464,96.0,97.0,3264.0
10465,96.0,97.0,3518.0
10466,96.0,97.0,3519.0
10467,96.0,97.0,3520.0
10468,96.0,97.0,3774.0
10469,96.0,97.0,3775.0
10470,96.0,97.0,3776.0
10471,96.0,98.0,2239.0
10472,96.0,98.0,2240.0
10473,96.0,98.0,2495.0
10474,96.0,98.0,2496.0
10475,96.0,98.0,2751.0
10476,96.0,98.0,2752.0
10477,96.0,98.0,3007.0
10478,96.0,98.0,3008.0
10479,96.0,98.0,3263.0
10480,96.0,98.0,3264.0
10481,96.0,98.0,3519.0
10482,96.0,98.0,3520.0
10483,96.0,98.0,3775.0
10484,96.0,98.0,3776.0
10485,96.0,99.0,2239.0
10486,96.0,99.0,2495.0
10487,96.0,99.0,2751.0
10488,96.0,99.0,3007.0
10489,96.0,99.0,3263.0
10490,96.0,99.0,3519.0
10491,96.0,99.0,3775.0
10492,96.0,103.0,2232.0
10493,96.0,103.0,2235.0
10494,96.0,103.0,2488.0
10495,96.0,103.0,2491.0
10496,96.0,103.0,2744.0
10497,96.0,103.0,2747.0
10498,96.0,103.0,3000.0
10499,96.0,103.0,3003.0
10500,96.0,103.0,3256.0
10501,96.0,103.0,3259.0
10502,96.0,103.0,3512.0
10503,96.0,103.0,3515.0
10504,96.0,103.0,3768.0
10505,96.0,103.0,3771.0
10506,96.0,104.0,2229.0
10507,96.0,104.0,2230.0
10508,96.0,104.0,2231.0
10509,96.0,104.0,2232.0
10510,96.0,104.0,2233.0
10511,96.0,104.0,2234.0
10512,96.0,104.0,2235.0
10513,96.0,104.0,2485.0
10514,96.0,104.0,2486.0
10515,96.0,104.0,2487.0
10516,96.0,104.0,2488.0
10517,96.0,104.0,2489.0
10518,96.0,104.0,2490.0
10519,96.0,104.0,2491.0
10520,96.0,104.0,2741.0
10521,96.0,104.0,2742.0
10522,96.0,104.0,2743.0
10523,96.0,104.0,2744.0
10524,96.0,104.0,2745.0
10525,96.0,104.0,2746.0
10526,96.0,104.0,2747.0
10527,96.0,104.0,2997.0
10528,96.0,104.0,2998.0
10529,96.0,104.0,2999.0
10530,96.0,104.0,3000.0
10531,96.0,104.0,3001.0
10532,96.0,104.0,3002.0
10533,96.0,104.0,3003.0
10534,96.0,104.0,3253.0
10535,96.0,104.0,3254.0
10536,96.0,104.0,3255.0
10537,96.0,104.0,3256.0
10538,96.0,104.0,3257.0
10539,96.0,104.0,3258.0
10540,96.0,104.0,3259.0
10541,96.0,104.0,3509.0
10542,96.0,104.0,3510.0
10543,96.0,104.0,3511.0
10544,96.0,104.0,3512.0
10545,96.0,104.0,3513.0
10546,96.0,104.0,3514.0
10547,96.0,104.0,3515.0
10548,96.0,104.0,3765.0
10549,96.0,104.0,3766.0
10550,96.0,104.0,3767.0
10551,96.0,104.0,3768.0
10552,96.0,104.0,3769.0
10553,96.0,104.0,3770.0
10554,96.0,104.0,3771.0
10555,96.0,105.0,2232.0
10556,96.0,105.0,2233.0
10557,96.0,105.0,2488.0
10558,96.0,105.0,2489.0
10559,96.0,105.0,2744.0
10560,96.0,105.0,2745.0
10561,96.0,105.0,3000.0
10562,96.0,105.0,3001.0
10563,96.0,105.0,3256.0
10564,96.0,105.0,3257.0
10565,96.0,105.0,3512.0
10566,96.0,105.0,3513.0
10567,96.0,105.0,3768.0
10568,96.0,105.0,3769.0
10569,96.0,108.0,2230.0
10570,96.0,108.0,2231.0
10571,96.0,108.0,2232.0
10572,96.0,108.0,2486.0
10573,96.0,108.0,2487.0
10574,96.0,108.0,2488.0
10575,96.0,108.0,2742.0
10576,96.0,108.0,2743.0
10577,96.0,108.0,2744.0
10578,96.0,108.0,2998.0
10579,96.0,108.0,2999.0
10580,96.0,108.0,3000.0
10581,96.0,108.0,3254.0
10582,96.0,108.0,3255.0
10583,96.0,108.0,3256.0
10584,96.0,108.0,3766.0
10585,96.0,108.0,3767.0
10586,96.0,108.0,3768.0
10587,96.0,109.0,2228.0
10588,96.0,109.0,2484.0
10589,96.0,109.0,2740.0
10590,96.0,109.0,2996.0
10591,96.0,109.0,3252.0
10592,96.0,109.0,3764.0
10593,97.0,32.0,2186.0
10594,97.0,32.0,2187.0
10595,97.0,33.0,2186.0
10596,97.0,33.0,2187.0
10597,97.0,33.0,2188.0
10598,97.0,33.0,2205.0
10599,97.0,33.0,2206.0
10600,97.0,33.0,2207.0
10601,97.0,33.0,2461.0
10602,97.0,33.0,2462.0
10603,97.0,33.0,2463.0
10604,97.0,33.0,2717.0
10605,97.0,33.0,2718.0
10606,97.0,33.0,2719.0
10607,97.0,33.0,2973.0
10608,97.0,33.0,2974.0
10609,97.0,33.0,2975.0
10610,97.0,33.0,3229.0
10611,97.0,33.0,3230.0
10612,97.0,33.0,3231.0
10613,97.0,33.0,3485.0
10614,97.0,33.0,3486.0
10615,97.0,33.0,3487.0
10616,97.0,33.0,3741.0
10617,97.0,33.0,3742.0
10618,97.0,33.0,3743.0
10619,97.0,34.0,2202.0
10620,97.0,34.0,2203.0
10621,97.0,34.0,2204.0
10622,97.0,34.0,2205.0
10623,97.0,34.0,2206.0
10624,97.0,34.0,2458.0
10625,97.0,34.0,2459.0
10626,97.0,34.0,2460.0
10627,97.0,34.0,2461.0
10628,97.0,34.0,2462.0
10629,97.0,34.0,2714.0
10630,97.0,34.0,2715.0
10631,97.0,34.0,2716.0
10632,97.0,34.0,2717.0
10633,97.0,34.0,2718.0
10634,97.0,34.0,2970.0
10635,97.0,34.0,2971.0
10636,97.0,34.0,2972.0
10637,97.0,34.0,2973.0
10638,97.0,34.0,2974.0
10639,97.0,34.0,3226.0
10640,97.0,34.0,3227.0
10641,97.0,34.0,3228.0
10642,97.0,34.0,3229.0
10643,97.0,34.0,3230.0
10644,97.0,34.0,3482.0
10645,97.0,34.0,3483.0
10646,97.0,34.0,3484.0
10647,97.0,34.0,3485.0
10648,97.0,34.0,3486.0
10649,97.0,34.0,3738.0
10650,97.0,34.0,3739.0
10651,97.0,34.0,3740.0
10652,97.0,34.0,3741.0
10653,97.0,34.0,3742.0
10654,97.0,35.0,2203.0
10655,97.0,35.0,2459.0
10656,97.0,35.0,2715.0
10657,97.0,35.0,2971.0
10658,97.0,35.0,3227.0
10659,97.0,35.0,3483.0
10660,97.0,35.0,3739.0
10661,97.0,40.0,2238.0
10662,97.0,40.0,2239.0
10663,97.0,45.0,2248.0
10664,97.0,45.0,2249.0
10665,97.0,45.0,2504.0
10666,97.0,45.0,2505.0
10667,97.0,45.0,2760.0
10668,97.0,45.0,2761.0
10669,97.0,45.0,3016.0
10670,97.0,45.0,3017.0
10671,97.0,45.0,3272.0
10672,97.0,45.0,3273.0
10673,97.0,45.0,3528.0
10674,97.0,45.0,3529.0
10675,97.0,45.0,3784.0
10676,97.0,45.0,3785.0
10677,97.0,46.0,2246.0
10678,97.0,46.0,2247.0
10679,97.0,46.0,2502.0
10680,97.0,46.0,2503.0
10681,97.0,46.0,2758.0
10682,97.0,46.0,2759.0
10683,97.0,46.0,3014.0
10684,97.0,46.0,3015.0
10685,97.0,46.0,3270.0
10686,97.0,46.0,3271.0
10687,97.0,46.0,3526.0
10688,97.0,46.0,3527.0
10689,97.0,46.0,3782.0
10690,97.0,46.0,3783.0
10691,97.0,47.0,2246.0
10692,97.0,47.0,2247.0
10693,97.0,47.0,2502.0
10694,97.0,47.0,2503.0
10695,97.0,47.0,2758.0
10696,97.0,47.0,2759.0
10697,97.0,47.0,3014.0
10698,97.0,47.0,3015.0
10699,97.0,47.0,3270.0
10700,97.0,47.0,3271.0
10701,97.0,47.0,3526.0
10702,97.0,47.0,3527.0
10703,97.0,47.0,3782.0
10704,97.0,47.0,3783.0
10705,97.0,49.0,2229.0
10706,97.0,49.0,2230.0
10707,97.0,60.0,2252.0
10708,97.0,60.0,2253.0
10709,97.0,60.0,2254.0
10710,97.0,60.0,2508.0
10711,97.0,60.0,2509.0
10712,97.0,60.0,2510.0
10713,97.0,60.0,2764.0
10714,97.0,60.0,2765.0
10715,97.0,60.0,2766.0
10716,97.0,60.0,3020.0
10717,97.0,60.0,3021.0
10718,97.0,60.0,3022.0
10719,97.0,60.0,3276.0
10720,97.0,60.0,3277.0
10721,97.0,60.0,3278.0
10722,97.0,60.0,3532.0
10723,97.0,60.0,3533.0
10724,97.0,60.0,3534.0
10725,97.0,60.0,3788.0
10726,97.0,60.0,3789.0
10727,97.0,60.0,3790.0
10728,97.0,61.0,2248.0
10729,97.0,61.0,2249.0
10730,97.0,61.0,2250.0
10731,97.0,61.0,2251.0
10732,97.0,61.0,2504.0
10733,97.0,61.0,2505.0
10734,97.0,61.0,2506.0
10735,97.0,61.0,2507.0
10736,97.0,61.0,2760.0
10737,97.0,61.0,2761.0
10738,97.0,61.0,2762.0
10739,97.0,61.0,2763.0
10740,97.0,61.0,3016.0
10741,97.0,61.0,3017.0
10742,97.0,61.0,3018.0
10743,97.0,61.0,3019.0
10744,97.0,61.0,3272.0
10745,97.0,61.0,3273.0
10746,97.0,61.0,3274.0
10747,97.0,61.0,3275.0
10748,97.0,61.0,3528.0
10749,97.0,61.0,3529.0
10750,97.0,61.0,3530.0
10751,97.0,61.0,3531.0
10752,97.0,61.0,3784.0
10753,97.0,61.0,3785.0
10754,97.0,61.0,3786.0
10755,97.0,61.0,3787.0
10756,97.0,63.0,2220.0
10757,97.0,63.0,2221.0
10758,97.0,63.0,2476.0
10759,97.0,63.0,2477.0
10760,97.0,63.0,2732.0
10761,97.0,63.0,2733.0
10762,97.0,63.0,2988.0
10763,97.0,63.0,2989.0
10764,97.0,63.0,3244.0
10765,97.0,63.0,3245.0
10766,97.0,63.0,3500.0
10767,97.0,63.0,3501.0
10768,97.0,63.0,3756.0
10769,97.0,63.0,3757.0
10770,97.0,64.0,2222.0
10771,97.0,64.0,2223.0
10772,97.0,64.0,2224.0
10773,97.0,64.0,2225.0
10774,97.0,64.0,2244.0
10775,97.0,64.0,2245.0
10776,97.0,64.0,2247.0
10777,97.0,64.0,2248.0
10778,97.0,64.0,2478.0
10779,97.0,64.0,2479.0
10780,97.0,64.0,2480.0
10781,97.0,64.0,2481.0
10782,97.0,64.0,2500.0
10783,97.0,64.0,2501.0
10784,97.0,64.0,2503.0
10785,97.0,64.0,2504.0
10786,97.0,64.0,2734.0
10787,97.0,64.0,2735.0
