,0,1,2
5334,94.0,96.0,3263.0
5335,94.0,96.0,3517.0
5336,94.0,96.0,3518.0
5337,94.0,96.0,3519.0
5338,94.0,96.0,3773.0
5339,94.0,96.0,3774.0
5340,94.0,96.0,3775.0
5341,94.0,100.0,2236.0
5342,94.0,100.0,2237.0
5343,94.0,100.0,2238.0
5344,94.0,100.0,2492.0
5345,94.0,100.0,2493.0
5346,94.0,100.0,2494.0
5347,94.0,100.0,2748.0
5348,94.0,100.0,2749.0
5349,94.0,100.0,2750.0
5350,94.0,100.0,3004.0
5351,94.0,100.0,3005.0
5352,94.0,100.0,3006.0
5353,94.0,100.0,3260.0
5354,94.0,100.0,3261.0
5355,94.0,100.0,3262.0
5356,94.0,100.0,3516.0
5357,94.0,100.0,3517.0
5358,94.0,100.0,3518.0
5359,94.0,100.0,3772.0
5360,94.0,100.0,3773.0
5361,94.0,100.0,3774.0
5362,94.0,101.0,2234.0
5363,94.0,101.0,2235.0
5364,94.0,101.0,2236.0
5365,94.0,101.0,2237.0
5366,94.0,101.0,2238.0
5367,94.0,101.0,2490.0
5368,94.0,101.0,2491.0
5369,94.0,101.0,2492.0
5370,94.0,101.0,2493.0
5371,94.0,101.0,2494.0
5372,94.0,101.0,2746.0
5373,94.0,101.0,2747.0
5374,94.0,101.0,2748.0
5375,94.0,101.0,2749.0
5376,94.0,101.0,2750.0
5377,94.0,101.0,3002.0
5378,94.0,101.0,3003.0
5379,94.0,101.0,3004.0
5380,94.0,101.0,3005.0
5381,94.0,101.0,3006.0
5382,94.0,101.0,3258.0
5383,94.0,101.0,3259.0
5384,94.0,101.0,3260.0
5385,94.0,101.0,3261.0
5386,94.0,101.0,3262.0
5387,94.0,101.0,3514.0
5388,94.0,101.0,3515.0
5389,94.0,101.0,3516.0
5390,94.0,101.0,3517.0
5391,94.0,101.0,3518.0
5392,94.0,101.0,3770.0
5393,94.0,101.0,3771.0
5394,94.0,101.0,3772.0
5395,94.0,101.0,3773.0
5396,94.0,101.0,3774.0
5397,94.0,102.0,2232.0
5398,94.0,102.0,2235.0
5399,94.0,102.0,2236.0
5400,94.0,102.0,2237.0
5401,94.0,102.0,2238.0
5402,94.0,102.0,2488.0
5403,94.0,102.0,2491.0
5404,94.0,102.0,2492.0
5405,94.0,102.0,2493.0
5406,94.0,102.0,2494.0
5407,94.0,102.0,2744.0
5408,94.0,102.0,2747.0
5409,94.0,102.0,2748.0
5410,94.0,102.0,2749.0
5411,94.0,102.0,2750.0
5412,94.0,102.0,3000.0
5413,94.0,102.0,3003.0
5414,94.0,102.0,3004.0
5415,94.0,102.0,3005.0
5416,94.0,102.0,3006.0
5417,94.0,102.0,3256.0
5418,94.0,102.0,3259.0
5419,94.0,102.0,3260.0
5420,94.0,102.0,3261.0
5421,94.0,102.0,3262.0
5422,94.0,102.0,3512.0
5423,94.0,102.0,3515.0
5424,94.0,102.0,3516.0
5425,94.0,102.0,3517.0
5426,94.0,102.0,3518.0
5427,94.0,102.0,3768.0
5428,94.0,102.0,3771.0
5429,94.0,102.0,3772.0
5430,94.0,102.0,3773.0
5431,94.0,102.0,3774.0
5432,94.0,105.0,2231.0
5433,94.0,105.0,2232.0
5434,94.0,105.0,2487.0
5435,94.0,105.0,2488.0
5436,94.0,105.0,2743.0
5437,94.0,105.0,2744.0
5438,94.0,105.0,2999.0
5439,94.0,105.0,3000.0
5440,94.0,105.0,3255.0
5441,94.0,105.0,3256.0
5442,94.0,105.0,3511.0
5443,94.0,105.0,3512.0
5444,94.0,105.0,3767.0
5445,94.0,105.0,3768.0
5446,94.0,106.0,2229.0
5447,94.0,106.0,2230.0
5448,94.0,106.0,2231.0
5449,94.0,106.0,2232.0
5450,94.0,106.0,2233.0
5451,94.0,106.0,2485.0
5452,94.0,106.0,2486.0
5453,94.0,106.0,2487.0
5454,94.0,106.0,2488.0
5455,94.0,106.0,2489.0
5456,94.0,106.0,2741.0
5457,94.0,106.0,2742.0
5458,94.0,106.0,2743.0
5459,94.0,106.0,2744.0
5460,94.0,106.0,2745.0
5461,94.0,106.0,2997.0
5462,94.0,106.0,2998.0
5463,94.0,106.0,2999.0
5464,94.0,106.0,3000.0
5465,94.0,106.0,3001.0
5466,94.0,106.0,3253.0
5467,94.0,106.0,3254.0
5468,94.0,106.0,3255.0
5469,94.0,106.0,3256.0
5470,94.0,106.0,3257.0
5471,94.0,106.0,3509.0
5472,94.0,106.0,3510.0
5473,94.0,106.0,3511.0
5474,94.0,106.0,3512.0
5475,94.0,106.0,3513.0
5476,94.0,106.0,3765.0
5477,94.0,106.0,3766.0
5478,94.0,106.0,3767.0
5479,94.0,106.0,3768.0
5480,94.0,106.0,3769.0
5481,94.0,107.0,2227.0
5482,94.0,107.0,2228.0
5483,94.0,107.0,2232.0
5484,94.0,107.0,2483.0
5485,94.0,107.0,2484.0
5486,94.0,107.0,2488.0
5487,94.0,107.0,2739.0
5488,94.0,107.0,2740.0
5489,94.0,107.0,2744.0
5490,94.0,107.0,2995.0
5491,94.0,107.0,2996.0
5492,94.0,107.0,3000.0
5493,94.0,107.0,3251.0
5494,94.0,107.0,3252.0
5495,94.0,107.0,3256.0
5496,94.0,107.0,3507.0
5497,94.0,107.0,3508.0
5498,94.0,107.0,3512.0
5499,94.0,107.0,3763.0
5500,94.0,107.0,3764.0
5501,94.0,107.0,3768.0
5502,94.0,108.0,2225.0
5503,94.0,108.0,2226.0
5504,94.0,108.0,2227.0
5505,94.0,108.0,2228.0
5506,94.0,108.0,2229.0
5507,94.0,108.0,2481.0
5508,94.0,108.0,2482.0
5509,94.0,108.0,2483.0
5510,94.0,108.0,2484.0
5511,94.0,108.0,2485.0
5512,94.0,108.0,2737.0
5513,94.0,108.0,2738.0
5514,94.0,108.0,2739.0
5515,94.0,108.0,2740.0
5516,94.0,108.0,2741.0
5517,94.0,108.0,2993.0
5518,94.0,108.0,2994.0
5519,94.0,108.0,2995.0
5520,94.0,108.0,2996.0
5521,94.0,108.0,2997.0
5522,94.0,108.0,3249.0
5523,94.0,108.0,3250.0
5524,94.0,108.0,3251.0
5525,94.0,108.0,3252.0
5526,94.0,108.0,3253.0
5527,94.0,108.0,3505.0
5528,94.0,108.0,3506.0
5529,94.0,108.0,3507.0
5530,94.0,108.0,3508.0
5531,94.0,108.0,3509.0
5532,94.0,108.0,3761.0
5533,94.0,108.0,3762.0
5534,94.0,108.0,3763.0
5535,94.0,108.0,3764.0
5536,94.0,108.0,3765.0
5537,95.0,35.0,2194.0
5538,95.0,35.0,2195.0
5539,95.0,35.0,2196.0
5540,95.0,35.0,2450.0
5541,95.0,35.0,2451.0
5542,95.0,35.0,2452.0
5543,95.0,35.0,2706.0
5544,95.0,35.0,2707.0
5545,95.0,35.0,2708.0
5546,95.0,35.0,2962.0
5547,95.0,35.0,2963.0
5548,95.0,35.0,2964.0
5549,95.0,35.0,3218.0
5550,95.0,35.0,3219.0
5551,95.0,35.0,3220.0
5552,95.0,35.0,3474.0
5553,95.0,35.0,3475.0
5554,95.0,35.0,3476.0
5555,95.0,35.0,3730.0
5556,95.0,35.0,3731.0
5557,95.0,35.0,3732.0
5558,95.0,36.0,2190.0
5559,95.0,36.0,2191.0
5560,95.0,36.0,2192.0
5561,95.0,36.0,2193.0
5562,95.0,36.0,2194.0
5563,95.0,36.0,2195.0
5564,95.0,36.0,2196.0
5565,95.0,36.0,2197.0
5566,95.0,36.0,2199.0
5567,95.0,36.0,2200.0
5568,95.0,36.0,2201.0
5569,95.0,36.0,2202.0
5570,95.0,36.0,2204.0
5571,95.0,36.0,2205.0
5572,95.0,36.0,2446.0
5573,95.0,36.0,2447.0
5574,95.0,36.0,2448.0
5575,95.0,36.0,2449.0
5576,95.0,36.0,2450.0
5577,95.0,36.0,2451.0
5578,95.0,36.0,2452.0
5579,95.0,36.0,2453.0
5580,95.0,36.0,2455.0
5581,95.0,36.0,2456.0
5582,95.0,36.0,2457.0
5583,95.0,36.0,2458.0
5584,95.0,36.0,2460.0
5585,95.0,36.0,2461.0
5586,95.0,36.0,2702.0
5587,95.0,36.0,2703.0
5588,95.0,36.0,2704.0
5589,95.0,36.0,2705.0
5590,95.0,36.0,2706.0
5591,95.0,36.0,2707.0
5592,95.0,36.0,2708.0
5593,95.0,36.0,2709.0
5594,95.0,36.0,2711.0
5595,95.0,36.0,2712.0
5596,95.0,36.0,2713.0
5597,95.0,36.0,2714.0
5598,95.0,36.0,2716.0
5599,95.0,36.0,2717.0
5600,95.0,36.0,2958.0
5601,95.0,36.0,2959.0
5602,95.0,36.0,2960.0
5603,95.0,36.0,2961.0
5604,95.0,36.0,2962.0
5605,95.0,36.0,2963.0
5606,95.0,36.0,2964.0
5607,95.0,36.0,2965.0
5608,95.0,36.0,2967.0
5609,95.0,36.0,2968.0
5610,95.0,36.0,2969.0
5611,95.0,36.0,2970.0
5612,95.0,36.0,2972.0
5613,95.0,36.0,2973.0
5614,95.0,36.0,3214.0
5615,95.0,36.0,3215.0
5616,95.0,36.0,3216.0
5617,95.0,36.0,3217.0
5618,95.0,36.0,3218.0
5619,95.0,36.0,3219.0
5620,95.0,36.0,3220.0
5621,95.0,36.0,3221.0
5622,95.0,36.0,3223.0
5623,95.0,36.0,3224.0
5624,95.0,36.0,3225.0
5625,95.0,36.0,3226.0
5626,95.0,36.0,3228.0
5627,95.0,36.0,3229.0
5628,95.0,36.0,3470.0
5629,95.0,36.0,3471.0
5630,95.0,36.0,3472.0
5631,95.0,36.0,3473.0
5632,95.0,36.0,3474.0
5633,95.0,36.0,3475.0
5634,95.0,36.0,3476.0
5635,95.0,36.0,3477.0
5636,95.0,36.0,3479.0
5637,95.0,36.0,3480.0
5638,95.0,36.0,3481.0
5639,95.0,36.0,3482.0
5640,95.0,36.0,3484.0
5641,95.0,36.0,3485.0
5642,95.0,36.0,3726.0
5643,95.0,36.0,3727.0
5644,95.0,36.0,3728.0
5645,95.0,36.0,3729.0
5646,95.0,36.0,3730.0
5647,95.0,36.0,3731.0
5648,95.0,36.0,3732.0
5649,95.0,36.0,3733.0
5650,95.0,36.0,3735.0
5651,95.0,36.0,3736.0
5652,95.0,36.0,3737.0
5653,95.0,36.0,3738.0
5654,95.0,36.0,3740.0
5655,95.0,36.0,3741.0
5656,95.0,37.0,2192.0
5657,95.0,37.0,2193.0
5658,95.0,37.0,2194.0
5659,95.0,37.0,2195.0
5660,95.0,37.0,2196.0
5661,95.0,37.0,2199.0
5662,95.0,37.0,2200.0
5663,95.0,37.0,2201.0
5664,95.0,37.0,2202.0
5665,95.0,37.0,2203.0
5666,95.0,37.0,2204.0
5667,95.0,37.0,2205.0
5668,95.0,37.0,2206.0
5669,95.0,37.0,2207.0
5670,95.0,37.0,2448.0
5671,95.0,37.0,2449.0
5672,95.0,37.0,2450.0
5673,95.0,37.0,2451.0
5674,95.0,37.0,2452.0
5675,95.0,37.0,2455.0
5676,95.0,37.0,2456.0
5677,95.0,37.0,2457.0
5678,95.0,37.0,2458.0
5679,95.0,37.0,2459.0
5680,95.0,37.0,2460.0
5681,95.0,37.0,2461.0
5682,95.0,37.0,2462.0
5683,95.0,37.0,2463.0
5684,95.0,37.0,2704.0
5685,95.0,37.0,2705.0
5686,95.0,37.0,2706.0
5687,95.0,37.0,2707.0
5688,95.0,37.0,2708.0
5689,95.0,37.0,2711.0
5690,95.0,37.0,2712.0
5691,95.0,37.0,2713.0
5692,95.0,37.0,2714.0
5693,95.0,37.0,2715.0
5694,95.0,37.0,2716.0
5695,95.0,37.0,2717.0
5696,95.0,37.0,2718.0
5697,95.0,37.0,2719.0
5698,95.0,37.0,2960.0
5699,95.0,37.0,2961.0
5700,95.0,37.0,2962.0
5701,95.0,37.0,2963.0
5702,95.0,37.0,2964.0
5703,95.0,37.0,2967.0
5704,95.0,37.0,2968.0
5705,95.0,37.0,2969.0
5706,95.0,37.0,2970.0
5707,95.0,37.0,2971.0
5708,95.0,37.0,2972.0
5709,95.0,37.0,2973.0
5710,95.0,37.0,2974.0
5711,95.0,37.0,2975.0
5712,95.0,37.0,3216.0
5713,95.0,37.0,3217.0
5714,95.0,37.0,3218.0
5715,95.0,37.0,3219.0
5716,95.0,37.0,3220.0
5717,95.0,37.0,3223.0
5718,95.0,37.0,3224.0
5719,95.0,37.0,3225.0
5720,95.0,37.0,3226.0
5721,95.0,37.0,3227.0
5722,95.0,37.0,3228.0
5723,95.0,37.0,3229.0
5724,95.0,37.0,3230.0
5725,95.0,37.0,3231.0
5726,95.0,37.0,3472.0
5727,95.0,37.0,3473.0
5728,95.0,37.0,3474.0
5729,95.0,37.0,3475.0
5730,95.0,37.0,3476.0
5731,95.0,37.0,3479.0
5732,95.0,37.0,3480.0
5733,95.0,37.0,3481.0
5734,95.0,37.0,3482.0
5735,95.0,37.0,3483.0
5736,95.0,37.0,3484.0
5737,95.0,37.0,3485.0
5738,95.0,37.0,3486.0
5739,95.0,37.0,3487.0
5740,95.0,37.0,3728.0
5741,95.0,37.0,3729.0
5742,95.0,37.0,3730.0
5743,95.0,37.0,3731.0
5744,95.0,37.0,3732.0
5745,95.0,37.0,3735.0
5746,95.0,37.0,3736.0
5747,95.0,37.0,3737.0
5748,95.0,37.0,3738.0
5749,95.0,37.0,3739.0
5750,95.0,37.0,3740.0
5751,95.0,37.0,3741.0
5752,95.0,37.0,3742.0
5753,95.0,37.0,3743.0
5754,95.0,38.0,2193.0
5755,95.0,38.0,2200.0
5756,95.0,38.0,2201.0
5757,95.0,38.0,2202.0
5758,95.0,38.0,2203.0
5759,95.0,38.0,2204.0
5760,95.0,38.0,2205.0
5761,95.0,38.0,2206.0
5762,95.0,38.0,2207.0
5763,95.0,38.0,2449.0
5764,95.0,38.0,2456.0
5765,95.0,38.0,2457.0
5766,95.0,38.0,2458.0
5767,95.0,38.0,2459.0
5768,95.0,38.0,2460.0
5769,95.0,38.0,2461.0
5770,95.0,38.0,2462.0
5771,95.0,38.0,2463.0
5772,95.0,38.0,2705.0
5773,95.0,38.0,2712.0
5774,95.0,38.0,2713.0
5775,95.0,38.0,2714.0
5776,95.0,38.0,2715.0
5777,95.0,38.0,2716.0
5778,95.0,38.0,2717.0
5779,95.0,38.0,2718.0
5780,95.0,38.0,2719.0
5781,95.0,38.0,2961.0
5782,95.0,38.0,2968.0
5783,95.0,38.0,2969.0
5784,95.0,38.0,2970.0
5785,95.0,38.0,2971.0
5786,95.0,38.0,2972.0
5787,95.0,38.0,2973.0
5788,95.0,38.0,2974.0
5789,95.0,38.0,2975.0
5790,95.0,38.0,3217.0
5791,95.0,38.0,3224.0
5792,95.0,38.0,3225.0
5793,95.0,38.0,3226.0
5794,95.0,38.0,3227.0
5795,95.0,38.0,3228.0
5796,95.0,38.0,3229.0
5797,95.0,38.0,3230.0
5798,95.0,38.0,3231.0
5799,95.0,38.0,3473.0
5800,95.0,38.0,3480.0
5801,95.0,38.0,3481.0
5802,95.0,38.0,3482.0
5803,95.0,38.0,3483.0
5804,95.0,38.0,3484.0
5805,95.0,38.0,3485.0
5806,95.0,38.0,3486.0
5807,95.0,38.0,3487.0
5808,95.0,38.0,3729.0
5809,95.0,38.0,3736.0
5810,95.0,38.0,3737.0
5811,95.0,38.0,3738.0
5812,95.0,38.0,3739.0
5813,95.0,38.0,3740.0
5814,95.0,38.0,3741.0
5815,95.0,38.0,3742.0
5816,95.0,38.0,3743.0
5817,95.0,39.0,2193.0
5818,95.0,39.0,2194.0
5819,95.0,39.0,2195.0
5820,95.0,39.0,2196.0
5821,95.0,39.0,2197.0
5822,95.0,39.0,2202.0
5823,95.0,39.0,2203.0
5824,95.0,39.0,2204.0
5825,95.0,39.0,2205.0
5826,95.0,39.0,2206.0
5827,95.0,39.0,2207.0
5828,95.0,39.0,2208.0
5829,95.0,39.0,2449.0
5830,95.0,39.0,2450.0
5831,95.0,39.0,2451.0
5832,95.0,39.0,2452.0
5833,95.0,39.0,2453.0
5834,95.0,39.0,2458.0
5835,95.0,39.0,2459.0
5836,95.0,39.0,2460.0
5837,95.0,39.0,2461.0
5838,95.0,39.0,2462.0
5839,95.0,39.0,2463.0
5840,95.0,39.0,2464.0
5841,95.0,39.0,2705.0
5842,95.0,39.0,2706.0
5843,95.0,39.0,2707.0
5844,95.0,39.0,2708.0
5845,95.0,39.0,2709.0
5846,95.0,39.0,2714.0
5847,95.0,39.0,2715.0
5848,95.0,39.0,2716.0
5849,95.0,39.0,2717.0
5850,95.0,39.0,2718.0
5851,95.0,39.0,2719.0
5852,95.0,39.0,2720.0
5853,95.0,39.0,2961.0
5854,95.0,39.0,2962.0
5855,95.0,39.0,2963.0
5856,95.0,39.0,2964.0
5857,95.0,39.0,2965.0
5858,95.0,39.0,2970.0
5859,95.0,39.0,2971.0
5860,95.0,39.0,2972.0
5861,95.0,39.0,2973.0
5862,95.0,39.0,2974.0
5863,95.0,39.0,2975.0
5864,95.0,39.0,2976.0
5865,95.0,39.0,3217.0
5866,95.0,39.0,3218.0
5867,95.0,39.0,3219.0
5868,95.0,39.0,3220.0
5869,95.0,39.0,3221.0
5870,95.0,39.0,3226.0
5871,95.0,39.0,3227.0
5872,95.0,39.0,3228.0
5873,95.0,39.0,3229.0
5874,95.0,39.0,3230.0
5875,95.0,39.0,3231.0
5876,95.0,39.0,3232.0
5877,95.0,39.0,3473.0
5878,95.0,39.0,3474.0
5879,95.0,39.0,3475.0
5880,95.0,39.0,3476.0
5881,95.0,39.0,3477.0
5882,95.0,39.0,3482.0
5883,95.0,39.0,3483.0
5884,95.0,39.0,3484.0
5885,95.0,39.0,3485.0
5886,95.0,39.0,3486.0
5887,95.0,39.0,3487.0
5888,95.0,39.0,3488.0
5889,95.0,39.0,3729.0
5890,95.0,39.0,3730.0
5891,95.0,39.0,3731.0
5892,95.0,39.0,3732.0
5893,95.0,39.0,3733.0
5894,95.0,39.0,3738.0
5895,95.0,39.0,3739.0
5896,95.0,39.0,3740.0
5897,95.0,39.0,3741.0
5898,95.0,39.0,3742.0
5899,95.0,39.0,3743.0
5900,95.0,39.0,3744.0
5901,95.0,40.0,2194.0
5902,95.0,40.0,2195.0
5903,95.0,40.0,2196.0
5904,95.0,40.0,2197.0
5905,95.0,40.0,2202.0
5906,95.0,40.0,2203.0
5907,95.0,40.0,2450.0
5908,95.0,40.0,2451.0
5909,95.0,40.0,2452.0
5910,95.0,40.0,2453.0
5911,95.0,40.0,2458.0
5912,95.0,40.0,2459.0
5913,95.0,40.0,2706.0
5914,95.0,40.0,2707.0
5915,95.0,40.0,2708.0
5916,95.0,40.0,2709.0
5917,95.0,40.0,2714.0
5918,95.0,40.0,2715.0
5919,95.0,40.0,2962.0
5920,95.0,40.0,2963.0
5921,95.0,40.0,2964.0
5922,95.0,40.0,2965.0
5923,95.0,40.0,2970.0
5924,95.0,40.0,2971.0
5925,95.0,40.0,3218.0
5926,95.0,40.0,3219.0
5927,95.0,40.0,3220.0
5928,95.0,40.0,3221.0
5929,95.0,40.0,3226.0
5930,95.0,40.0,3227.0
5931,95.0,40.0,3474.0
5932,95.0,40.0,3475.0
5933,95.0,40.0,3476.0
5934,95.0,40.0,3477.0
5935,95.0,40.0,3482.0
5936,95.0,40.0,3483.0
5937,95.0,40.0,3730.0
5938,95.0,40.0,3731.0
5939,95.0,40.0,3732.0
5940,95.0,40.0,3733.0
5941,95.0,40.0,3738.0
5942,95.0,40.0,3739.0
5943,95.0,41.0,2199.0
5944,95.0,41.0,2200.0
5945,95.0,41.0,2201.0
5946,95.0,41.0,2202.0
5947,95.0,41.0,2455.0
5948,95.0,41.0,2456.0
5949,95.0,41.0,2457.0
5950,95.0,41.0,2458.0
5951,95.0,41.0,2711.0
5952,95.0,41.0,2712.0
5953,95.0,41.0,2713.0
5954,95.0,41.0,2714.0
5955,95.0,41.0,2967.0
5956,95.0,41.0,2968.0
5957,95.0,41.0,2969.0
5958,95.0,41.0,2970.0
5959,95.0,41.0,3223.0
5960,95.0,41.0,3224.0
5961,95.0,41.0,3225.0
5962,95.0,41.0,3226.0
5963,95.0,41.0,3479.0
5964,95.0,41.0,3480.0
5965,95.0,41.0,3481.0
5966,95.0,41.0,3482.0
5967,95.0,41.0,3735.0
5968,95.0,41.0,3736.0
5969,95.0,41.0,3737.0
5970,95.0,41.0,3738.0
5971,95.0,42.0,2201.0
5972,95.0,42.0,2202.0
5973,95.0,42.0,2457.0
5974,95.0,42.0,2458.0
5975,95.0,42.0,2713.0
5976,95.0,42.0,2714.0
5977,95.0,42.0,2969.0
5978,95.0,42.0,2970.0
5979,95.0,42.0,3225.0
5980,95.0,42.0,3226.0
5981,95.0,42.0,3481.0
5982,95.0,42.0,3482.0
5983,95.0,42.0,3737.0
5984,95.0,42.0,3738.0
5985,95.0,43.0,2202.0
5986,95.0,43.0,2458.0
5987,95.0,43.0,2714.0
5988,95.0,43.0,2970.0
5989,95.0,43.0,3226.0
5990,95.0,43.0,3482.0
5991,95.0,43.0,3738.0
5992,95.0,44.0,2204.0
5993,95.0,47.0,2213.0
5994,95.0,47.0,2214.0
5995,95.0,47.0,2469.0
5996,95.0,47.0,2470.0
5997,95.0,47.0,2725.0
5998,95.0,47.0,2726.0
5999,95.0,47.0,2981.0
6000,95.0,47.0,2982.0
6001,95.0,47.0,3237.0
6002,95.0,47.0,3238.0
6003,95.0,47.0,3493.0
6004,95.0,47.0,3494.0
6005,95.0,47.0,3749.0
6006,95.0,47.0,3750.0
6007,95.0,48.0,2213.0
6008,95.0,48.0,2214.0
6009,95.0,48.0,2215.0
6010,95.0,48.0,2218.0
6011,95.0,48.0,2219.0
6012,95.0,48.0,2469.0
6013,95.0,48.0,2470.0
6014,95.0,48.0,2471.0
6015,95.0,48.0,2474.0
6016,95.0,48.0,2475.0
6017,95.0,48.0,2725.0
6018,95.0,48.0,2726.0
6019,95.0,48.0,2727.0
6020,95.0,48.0,2730.0
6021,95.0,48.0,2731.0
6022,95.0,48.0,2981.0
6023,95.0,48.0,2982.0
6024,95.0,48.0,2983.0
6025,95.0,48.0,2986.0
6026,95.0,48.0,2987.0
6027,95.0,48.0,3237.0
6028,95.0,48.0,3238.0
6029,95.0,48.0,3239.0
6030,95.0,48.0,3242.0
6031,95.0,48.0,3243.0
6032,95.0,48.0,3493.0
6033,95.0,48.0,3494.0
6034,95.0,48.0,3495.0
6035,95.0,48.0,3498.0
6036,95.0,48.0,3499.0
6037,95.0,48.0,3749.0
6038,95.0,48.0,3750.0
6039,95.0,48.0,3751.0
6040,95.0,48.0,3754.0
6041,95.0,48.0,3755.0
6042,95.0,49.0,2214.0
6043,95.0,49.0,2215.0
6044,95.0,49.0,2218.0
6045,95.0,49.0,2219.0
6046,95.0,49.0,2221.0
6047,95.0,49.0,2470.0
6048,95.0,49.0,2471.0
6049,95.0,49.0,2474.0
6050,95.0,49.0,2475.0
6051,95.0,49.0,2477.0
6052,95.0,49.0,2726.0
6053,95.0,49.0,2727.0
6054,95.0,49.0,2730.0
6055,95.0,49.0,2731.0
6056,95.0,49.0,2733.0
6057,95.0,49.0,2982.0
6058,95.0,49.0,2983.0
6059,95.0,49.0,2986.0
6060,95.0,49.0,2987.0
6061,95.0,49.0,2989.0
6062,95.0,49.0,3238.0
6063,95.0,49.0,3239.0
6064,95.0,49.0,3242.0
6065,95.0,49.0,3243.0
6066,95.0,49.0,3245.0
6067,95.0,49.0,3494.0
6068,95.0,49.0,3495.0
6069,95.0,49.0,3498.0
6070,95.0,49.0,3499.0
6071,95.0,49.0,3501.0
6072,95.0,49.0,3750.0
6073,95.0,49.0,3751.0
6074,95.0,49.0,3754.0
6075,95.0,49.0,3755.0
6076,95.0,49.0,3757.0
6077,95.0,50.0,2215.0
6078,95.0,50.0,2216.0
6079,95.0,50.0,2217.0
6080,95.0,50.0,2218.0
6081,95.0,50.0,2219.0
6082,95.0,50.0,2220.0
6083,95.0,50.0,2221.0
6084,95.0,50.0,2222.0
6085,95.0,50.0,2223.0
6086,95.0,50.0,2224.0
6087,95.0,50.0,2471.0
6088,95.0,50.0,2472.0
6089,95.0,50.0,2473.0
6090,95.0,50.0,2474.0
6091,95.0,50.0,2475.0
6092,95.0,50.0,2476.0
6093,95.0,50.0,2477.0
6094,95.0,50.0,2478.0
6095,95.0,50.0,2479.0
6096,95.0,50.0,2480.0
6097,95.0,50.0,2727.0
6098,95.0,50.0,2728.0
6099,95.0,50.0,2729.0
6100,95.0,50.0,2730.0
6101,95.0,50.0,2731.0
6102,95.0,50.0,2732.0
6103,95.0,50.0,2733.0
6104,95.0,50.0,2734.0
6105,95.0,50.0,2735.0
6106,95.0,50.0,2736.0
6107,95.0,50.0,2983.0
6108,95.0,50.0,2984.0
6109,95.0,50.0,2985.0
6110,95.0,50.0,2986.0
6111,95.0,50.0,2987.0
6112,95.0,50.0,2988.0
6113,95.0,50.0,2989.0
6114,95.0,50.0,2990.0
6115,95.0,50.0,2991.0
6116,95.0,50.0,2992.0
6117,95.0,50.0,3239.0
6118,95.0,50.0,3240.0
6119,95.0,50.0,3241.0
6120,95.0,50.0,3242.0
6121,95.0,50.0,3243.0
6122,95.0,50.0,3244.0
6123,95.0,50.0,3245.0
6124,95.0,50.0,3246.0
6125,95.0,50.0,3247.0
6126,95.0,50.0,3248.0
6127,95.0,50.0,3495.0
6128,95.0,50.0,3496.0
6129,95.0,50.0,3497.0
6130,95.0,50.0,3498.0
6131,95.0,50.0,3499.0
6132,95.0,50.0,3500.0
6133,95.0,50.0,3501.0
6134,95.0,50.0,3502.0
6135,95.0,50.0,3503.0
6136,95.0,50.0,3504.0
6137,95.0,50.0,3751.0
6138,95.0,50.0,3752.0
6139,95.0,50.0,3753.0
6140,95.0,50.0,3754.0
6141,95.0,50.0,3755.0
6142,95.0,50.0,3756.0
6143,95.0,50.0,3757.0
6144,95.0,50.0,3758.0
6145,95.0,50.0,3759.0
6146,95.0,50.0,3760.0
6147,95.0,51.0,2216.0
6148,95.0,51.0,2217.0
6149,95.0,51.0,2218.0
6150,95.0,51.0,2219.0
6151,95.0,51.0,2220.0
6152,95.0,51.0,2221.0
6153,95.0,51.0,2222.0
6154,95.0,51.0,2223.0
6155,95.0,51.0,2472.0
6156,95.0,51.0,2473.0
6157,95.0,51.0,2474.0
6158,95.0,51.0,2475.0
6159,95.0,51.0,2476.0
6160,95.0,51.0,2477.0
6161,95.0,51.0,2478.0
6162,95.0,51.0,2479.0
6163,95.0,51.0,2728.0
6164,95.0,51.0,2729.0
6165,95.0,51.0,2730.0
6166,95.0,51.0,2731.0
6167,95.0,51.0,2732.0
6168,95.0,51.0,2733.0
6169,95.0,51.0,2734.0
6170,95.0,51.0,2735.0
6171,95.0,51.0,2984.0
6172,95.0,51.0,2985.0
6173,95.0,51.0,2986.0
6174,95.0,51.0,2987.0
6175,95.0,51.0,2988.0
6176,95.0,51.0,2989.0
6177,95.0,51.0,2990.0
6178,95.0,51.0,2991.0
6179,95.0,51.0,3240.0
6180,95.0,51.0,3241.0
6181,95.0,51.0,3242.0
6182,95.0,51.0,3243.0
6183,95.0,51.0,3244.0
6184,95.0,51.0,3245.0
6185,95.0,51.0,3246.0
6186,95.0,51.0,3247.0
6187,95.0,51.0,3496.0
6188,95.0,51.0,3497.0
6189,95.0,51.0,3498.0
6190,95.0,51.0,3499.0
6191,95.0,51.0,3500.0
6192,95.0,51.0,3501.0
6193,95.0,51.0,3502.0
6194,95.0,51.0,3503.0
6195,95.0,51.0,3752.0
6196,95.0,51.0,3753.0
6197,95.0,51.0,3754.0
6198,95.0,51.0,3755.0
6199,95.0,51.0,3756.0
6200,95.0,51.0,3757.0
6201,95.0,51.0,3758.0
6202,95.0,51.0,3759.0
6203,95.0,52.0,2219.0
6204,95.0,52.0,2220.0
6205,95.0,52.0,2221.0
6206,95.0,52.0,2222.0
6207,95.0,52.0,2223.0
