,0,1,2
23205,102.0,48.0,2221.0
23206,102.0,48.0,2238.0
23207,102.0,48.0,2239.0
23208,102.0,48.0,2240.0
23209,102.0,48.0,2466.0
23210,102.0,48.0,2467.0
23211,102.0,48.0,2468.0
23212,102.0,48.0,2469.0
23213,102.0,48.0,2472.0
23214,102.0,48.0,2475.0
23215,102.0,48.0,2476.0
23216,102.0,48.0,2477.0
23217,102.0,48.0,2494.0
23218,102.0,48.0,2495.0
23219,102.0,48.0,2496.0
23220,102.0,48.0,2722.0
23221,102.0,48.0,2723.0
23222,102.0,48.0,2724.0
23223,102.0,48.0,2725.0
23224,102.0,48.0,2728.0
23225,102.0,48.0,2731.0
23226,102.0,48.0,2732.0
23227,102.0,48.0,2733.0
23228,102.0,48.0,2750.0
23229,102.0,48.0,2751.0
23230,102.0,48.0,2752.0
23231,102.0,48.0,2978.0
23232,102.0,48.0,2979.0
23233,102.0,48.0,2980.0
23234,102.0,48.0,2981.0
23235,102.0,48.0,2984.0
23236,102.0,48.0,2987.0
23237,102.0,48.0,2988.0
23238,102.0,48.0,2989.0
23239,102.0,48.0,3006.0
23240,102.0,48.0,3007.0
23241,102.0,48.0,3008.0
23242,102.0,48.0,3234.0
23243,102.0,48.0,3235.0
23244,102.0,48.0,3236.0
23245,102.0,48.0,3237.0
23246,102.0,48.0,3240.0
23247,102.0,48.0,3243.0
23248,102.0,48.0,3244.0
23249,102.0,48.0,3245.0
23250,102.0,48.0,3262.0
23251,102.0,48.0,3263.0
23252,102.0,48.0,3264.0
23253,102.0,48.0,3490.0
23254,102.0,48.0,3491.0
23255,102.0,48.0,3492.0
23256,102.0,48.0,3493.0
23257,102.0,48.0,3496.0
23258,102.0,48.0,3499.0
23259,102.0,48.0,3500.0
23260,102.0,48.0,3501.0
23261,102.0,48.0,3518.0
23262,102.0,48.0,3519.0
23263,102.0,48.0,3520.0
23264,102.0,48.0,3746.0
23265,102.0,48.0,3747.0
23266,102.0,48.0,3748.0
23267,102.0,48.0,3749.0
23268,102.0,48.0,3752.0
23269,102.0,48.0,3755.0
23270,102.0,48.0,3756.0
23271,102.0,48.0,3757.0
23272,102.0,48.0,3774.0
23273,102.0,48.0,3775.0
23274,102.0,48.0,3776.0
23275,102.0,49.0,2217.0
23276,102.0,49.0,2218.0
23277,102.0,49.0,2219.0
23278,102.0,49.0,2237.0
23279,102.0,49.0,2238.0
23280,102.0,49.0,2239.0
23281,102.0,49.0,2240.0
23282,102.0,49.0,2473.0
23283,102.0,49.0,2474.0
23284,102.0,49.0,2475.0
23285,102.0,49.0,2493.0
23286,102.0,49.0,2494.0
23287,102.0,49.0,2495.0
23288,102.0,49.0,2496.0
23289,102.0,49.0,2729.0
23290,102.0,49.0,2730.0
23291,102.0,49.0,2731.0
23292,102.0,49.0,2749.0
23293,102.0,49.0,2750.0
23294,102.0,49.0,2751.0
23295,102.0,49.0,2752.0
23296,102.0,49.0,2985.0
23297,102.0,49.0,2986.0
23298,102.0,49.0,2987.0
23299,102.0,49.0,3005.0
23300,102.0,49.0,3006.0
23301,102.0,49.0,3007.0
23302,102.0,49.0,3008.0
23303,102.0,49.0,3241.0
23304,102.0,49.0,3242.0
23305,102.0,49.0,3243.0
23306,102.0,49.0,3261.0
23307,102.0,49.0,3262.0
23308,102.0,49.0,3263.0
23309,102.0,49.0,3264.0
23310,102.0,49.0,3497.0
23311,102.0,49.0,3498.0
23312,102.0,49.0,3499.0
23313,102.0,49.0,3517.0
23314,102.0,49.0,3518.0
23315,102.0,49.0,3519.0
23316,102.0,49.0,3520.0
23317,102.0,49.0,3753.0
23318,102.0,49.0,3754.0
23319,102.0,49.0,3755.0
23320,102.0,49.0,3773.0
23321,102.0,49.0,3774.0
23322,102.0,49.0,3775.0
23323,102.0,49.0,3776.0
23324,102.0,50.0,2218.0
23325,102.0,50.0,2219.0
23326,102.0,50.0,2237.0
23327,102.0,50.0,2238.0
23328,102.0,50.0,2239.0
23329,102.0,50.0,2474.0
23330,102.0,50.0,2475.0
23331,102.0,50.0,2493.0
23332,102.0,50.0,2494.0
23333,102.0,50.0,2495.0
23334,102.0,50.0,2730.0
23335,102.0,50.0,2731.0
23336,102.0,50.0,2749.0
23337,102.0,50.0,2750.0
23338,102.0,50.0,2751.0
23339,102.0,50.0,2986.0
23340,102.0,50.0,2987.0
23341,102.0,50.0,3005.0
23342,102.0,50.0,3006.0
23343,102.0,50.0,3007.0
23344,102.0,50.0,3242.0
23345,102.0,50.0,3243.0
23346,102.0,50.0,3261.0
23347,102.0,50.0,3262.0
23348,102.0,50.0,3263.0
23349,102.0,50.0,3498.0
23350,102.0,50.0,3499.0
23351,102.0,50.0,3517.0
23352,102.0,50.0,3518.0
23353,102.0,50.0,3519.0
23354,102.0,50.0,3754.0
23355,102.0,50.0,3755.0
23356,102.0,50.0,3773.0
23357,102.0,50.0,3774.0
23358,102.0,50.0,3775.0
23359,102.0,51.0,2214.0
23360,102.0,51.0,2224.0
23361,102.0,51.0,2237.0
23362,102.0,51.0,2238.0
23363,102.0,51.0,2239.0
23364,102.0,51.0,2470.0
23365,102.0,51.0,2480.0
23366,102.0,51.0,2493.0
23367,102.0,51.0,2494.0
23368,102.0,51.0,2495.0
23369,102.0,51.0,2726.0
23370,102.0,51.0,2736.0
23371,102.0,51.0,2749.0
23372,102.0,51.0,2750.0
23373,102.0,51.0,2751.0
23374,102.0,51.0,2982.0
23375,102.0,51.0,2992.0
23376,102.0,51.0,3005.0
23377,102.0,51.0,3006.0
23378,102.0,51.0,3007.0
23379,102.0,51.0,3238.0
23380,102.0,51.0,3248.0
23381,102.0,51.0,3261.0
23382,102.0,51.0,3262.0
23383,102.0,51.0,3263.0
23384,102.0,51.0,3494.0
23385,102.0,51.0,3504.0
23386,102.0,51.0,3517.0
23387,102.0,51.0,3518.0
23388,102.0,51.0,3519.0
23389,102.0,51.0,3750.0
23390,102.0,51.0,3760.0
23391,102.0,51.0,3773.0
23392,102.0,51.0,3774.0
23393,102.0,51.0,3775.0
23394,102.0,52.0,2213.0
23395,102.0,52.0,2224.0
23396,102.0,52.0,2236.0
23397,102.0,52.0,2237.0
23398,102.0,52.0,2238.0
23399,102.0,52.0,2244.0
23400,102.0,52.0,2469.0
23401,102.0,52.0,2480.0
23402,102.0,52.0,2492.0
23403,102.0,52.0,2493.0
23404,102.0,52.0,2494.0
23405,102.0,52.0,2500.0
23406,102.0,52.0,2725.0
23407,102.0,52.0,2736.0
23408,102.0,52.0,2748.0
23409,102.0,52.0,2749.0
23410,102.0,52.0,2750.0
23411,102.0,52.0,2756.0
23412,102.0,52.0,2981.0
23413,102.0,52.0,2992.0
23414,102.0,52.0,3004.0
23415,102.0,52.0,3005.0
23416,102.0,52.0,3006.0
23417,102.0,52.0,3012.0
23418,102.0,52.0,3237.0
23419,102.0,52.0,3248.0
23420,102.0,52.0,3260.0
23421,102.0,52.0,3261.0
23422,102.0,52.0,3262.0
23423,102.0,52.0,3268.0
23424,102.0,52.0,3493.0
23425,102.0,52.0,3504.0
23426,102.0,52.0,3516.0
23427,102.0,52.0,3517.0
23428,102.0,52.0,3518.0
23429,102.0,52.0,3524.0
23430,102.0,52.0,3749.0
23431,102.0,52.0,3760.0
23432,102.0,52.0,3772.0
23433,102.0,52.0,3773.0
23434,102.0,52.0,3774.0
23435,102.0,52.0,3780.0
23436,102.0,53.0,2219.0
23437,102.0,53.0,2232.0
23438,102.0,53.0,2240.0
23439,102.0,53.0,2241.0
23440,102.0,53.0,2242.0
23441,102.0,53.0,2243.0
23442,102.0,53.0,2475.0
23443,102.0,53.0,2496.0
23444,102.0,53.0,2497.0
23445,102.0,53.0,2498.0
23446,102.0,53.0,2499.0
23447,102.0,53.0,2731.0
23448,102.0,53.0,2744.0
23449,102.0,53.0,2752.0
23450,102.0,53.0,2753.0
23451,102.0,53.0,2754.0
23452,102.0,53.0,2755.0
23453,102.0,53.0,2987.0
23454,102.0,53.0,3000.0
23455,102.0,53.0,3008.0
23456,102.0,53.0,3009.0
23457,102.0,53.0,3010.0
23458,102.0,53.0,3011.0
23459,102.0,53.0,3243.0
23460,102.0,53.0,3256.0
23461,102.0,53.0,3264.0
23462,102.0,53.0,3265.0
23463,102.0,53.0,3266.0
23464,102.0,53.0,3267.0
23465,102.0,53.0,3499.0
23466,102.0,53.0,3512.0
23467,102.0,53.0,3520.0
23468,102.0,53.0,3521.0
23469,102.0,53.0,3522.0
23470,102.0,53.0,3523.0
23471,102.0,53.0,3755.0
23472,102.0,53.0,3768.0
23473,102.0,53.0,3776.0
23474,102.0,53.0,3777.0
23475,102.0,53.0,3778.0
23476,102.0,53.0,3779.0
23477,102.0,54.0,2216.0
23478,102.0,54.0,2217.0
23479,102.0,54.0,2218.0
23480,102.0,54.0,2224.0
23481,102.0,54.0,2231.0
23482,102.0,54.0,2240.0
23483,102.0,54.0,2241.0
23484,102.0,54.0,2243.0
23485,102.0,54.0,2472.0
23486,102.0,54.0,2473.0
23487,102.0,54.0,2474.0
23488,102.0,54.0,2480.0
23489,102.0,54.0,2496.0
23490,102.0,54.0,2497.0
23491,102.0,54.0,2499.0
23492,102.0,54.0,2728.0
23493,102.0,54.0,2729.0
23494,102.0,54.0,2730.0
23495,102.0,54.0,2736.0
23496,102.0,54.0,2743.0
23497,102.0,54.0,2752.0
23498,102.0,54.0,2753.0
23499,102.0,54.0,2755.0
23500,102.0,54.0,2984.0
23501,102.0,54.0,2985.0
23502,102.0,54.0,2986.0
23503,102.0,54.0,2992.0
23504,102.0,54.0,2999.0
23505,102.0,54.0,3008.0
23506,102.0,54.0,3009.0
23507,102.0,54.0,3011.0
23508,102.0,54.0,3240.0
23509,102.0,54.0,3241.0
23510,102.0,54.0,3242.0
23511,102.0,54.0,3248.0
23512,102.0,54.0,3255.0
23513,102.0,54.0,3264.0
23514,102.0,54.0,3265.0
23515,102.0,54.0,3267.0
23516,102.0,54.0,3496.0
23517,102.0,54.0,3497.0
23518,102.0,54.0,3498.0
23519,102.0,54.0,3504.0
23520,102.0,54.0,3511.0
23521,102.0,54.0,3520.0
23522,102.0,54.0,3521.0
23523,102.0,54.0,3523.0
23524,102.0,54.0,3752.0
23525,102.0,54.0,3753.0
23526,102.0,54.0,3754.0
23527,102.0,54.0,3760.0
23528,102.0,54.0,3767.0
23529,102.0,54.0,3776.0
23530,102.0,54.0,3777.0
23531,102.0,54.0,3779.0
23532,102.0,55.0,2222.0
23533,102.0,55.0,2223.0
23534,102.0,55.0,2224.0
23535,102.0,55.0,2225.0
23536,102.0,55.0,2239.0
23537,102.0,55.0,2240.0
23538,102.0,55.0,2241.0
23539,102.0,55.0,2478.0
23540,102.0,55.0,2479.0
23541,102.0,55.0,2480.0
23542,102.0,55.0,2481.0
23543,102.0,55.0,2495.0
23544,102.0,55.0,2496.0
23545,102.0,55.0,2497.0
23546,102.0,55.0,2734.0
23547,102.0,55.0,2735.0
23548,102.0,55.0,2736.0
23549,102.0,55.0,2737.0
23550,102.0,55.0,2751.0
23551,102.0,55.0,2752.0
23552,102.0,55.0,2753.0
23553,102.0,55.0,2990.0
23554,102.0,55.0,2991.0
23555,102.0,55.0,2992.0
23556,102.0,55.0,2993.0
23557,102.0,55.0,3007.0
23558,102.0,55.0,3008.0
23559,102.0,55.0,3009.0
23560,102.0,55.0,3246.0
23561,102.0,55.0,3247.0
23562,102.0,55.0,3248.0
23563,102.0,55.0,3249.0
23564,102.0,55.0,3263.0
23565,102.0,55.0,3264.0
23566,102.0,55.0,3265.0
23567,102.0,55.0,3502.0
23568,102.0,55.0,3503.0
23569,102.0,55.0,3504.0
23570,102.0,55.0,3505.0
23571,102.0,55.0,3519.0
23572,102.0,55.0,3520.0
23573,102.0,55.0,3521.0
23574,102.0,55.0,3758.0
23575,102.0,55.0,3759.0
23576,102.0,55.0,3760.0
23577,102.0,55.0,3761.0
23578,102.0,55.0,3775.0
23579,102.0,55.0,3776.0
23580,102.0,55.0,3777.0
23581,102.0,56.0,2220.0
23582,102.0,56.0,2221.0
23583,102.0,56.0,2222.0
23584,102.0,56.0,2223.0
23585,102.0,56.0,2224.0
23586,102.0,56.0,2239.0
23587,102.0,56.0,2243.0
23588,102.0,56.0,2476.0
23589,102.0,56.0,2477.0
23590,102.0,56.0,2478.0
23591,102.0,56.0,2479.0
23592,102.0,56.0,2480.0
23593,102.0,56.0,2495.0
23594,102.0,56.0,2499.0
23595,102.0,56.0,2732.0
23596,102.0,56.0,2733.0
23597,102.0,56.0,2734.0
23598,102.0,56.0,2735.0
23599,102.0,56.0,2736.0
23600,102.0,56.0,2751.0
23601,102.0,56.0,2755.0
23602,102.0,56.0,2988.0
23603,102.0,56.0,2989.0
23604,102.0,56.0,2990.0
23605,102.0,56.0,2991.0
23606,102.0,56.0,2992.0
23607,102.0,56.0,3007.0
23608,102.0,56.0,3011.0
23609,102.0,56.0,3244.0
23610,102.0,56.0,3245.0
23611,102.0,56.0,3246.0
23612,102.0,56.0,3247.0
23613,102.0,56.0,3248.0
23614,102.0,56.0,3263.0
23615,102.0,56.0,3267.0
23616,102.0,56.0,3500.0
23617,102.0,56.0,3501.0
23618,102.0,56.0,3502.0
23619,102.0,56.0,3503.0
23620,102.0,56.0,3504.0
23621,102.0,56.0,3519.0
23622,102.0,56.0,3523.0
23623,102.0,56.0,3756.0
23624,102.0,56.0,3757.0
23625,102.0,56.0,3758.0
23626,102.0,56.0,3759.0
23627,102.0,56.0,3760.0
23628,102.0,56.0,3775.0
23629,102.0,56.0,3779.0
23630,102.0,57.0,2221.0
23631,102.0,57.0,2226.0
23632,102.0,57.0,2227.0
23633,102.0,57.0,2233.0
23634,102.0,57.0,2234.0
23635,102.0,57.0,2242.0
23636,102.0,57.0,2245.0
23637,102.0,57.0,2246.0
23638,102.0,57.0,2477.0
23639,102.0,57.0,2482.0
23640,102.0,57.0,2483.0
23641,102.0,57.0,2489.0
23642,102.0,57.0,2490.0
23643,102.0,57.0,2498.0
23644,102.0,57.0,2501.0
23645,102.0,57.0,2502.0
23646,102.0,57.0,2733.0
23647,102.0,57.0,2738.0
23648,102.0,57.0,2739.0
23649,102.0,57.0,2745.0
23650,102.0,57.0,2746.0
23651,102.0,57.0,2754.0
23652,102.0,57.0,2757.0
23653,102.0,57.0,2758.0
23654,102.0,57.0,2989.0
23655,102.0,57.0,2994.0
23656,102.0,57.0,2995.0
23657,102.0,57.0,3001.0
23658,102.0,57.0,3002.0
23659,102.0,57.0,3010.0
23660,102.0,57.0,3013.0
23661,102.0,57.0,3014.0
23662,102.0,57.0,3245.0
23663,102.0,57.0,3250.0
23664,102.0,57.0,3251.0
23665,102.0,57.0,3257.0
23666,102.0,57.0,3258.0
23667,102.0,57.0,3266.0
23668,102.0,57.0,3269.0
23669,102.0,57.0,3270.0
23670,102.0,57.0,3501.0
23671,102.0,57.0,3506.0
23672,102.0,57.0,3507.0
23673,102.0,57.0,3513.0
23674,102.0,57.0,3514.0
23675,102.0,57.0,3522.0
23676,102.0,57.0,3525.0
23677,102.0,57.0,3526.0
23678,102.0,57.0,3757.0
23679,102.0,57.0,3762.0
23680,102.0,57.0,3763.0
23681,102.0,57.0,3769.0
23682,102.0,57.0,3770.0
23683,102.0,57.0,3778.0
23684,102.0,57.0,3781.0
23685,102.0,57.0,3782.0
23686,102.0,58.0,2223.0
23687,102.0,58.0,2224.0
23688,102.0,58.0,2232.0
23689,102.0,58.0,2238.0
23690,102.0,58.0,2239.0
23691,102.0,58.0,2241.0
23692,102.0,58.0,2244.0
23693,102.0,58.0,2245.0
23694,102.0,58.0,2246.0
23695,102.0,58.0,2479.0
23696,102.0,58.0,2480.0
23697,102.0,58.0,2488.0
23698,102.0,58.0,2497.0
23699,102.0,58.0,2500.0
23700,102.0,58.0,2501.0
23701,102.0,58.0,2502.0
23702,102.0,58.0,2735.0
23703,102.0,58.0,2736.0
23704,102.0,58.0,2744.0
23705,102.0,58.0,2753.0
23706,102.0,58.0,2756.0
23707,102.0,58.0,2757.0
23708,102.0,58.0,2758.0
23709,102.0,58.0,2991.0
23710,102.0,58.0,2992.0
23711,102.0,58.0,3000.0
23712,102.0,58.0,3009.0
23713,102.0,58.0,3012.0
23714,102.0,58.0,3013.0
23715,102.0,58.0,3014.0
23716,102.0,58.0,3247.0
23717,102.0,58.0,3248.0
23718,102.0,58.0,3256.0
23719,102.0,58.0,3265.0
23720,102.0,58.0,3268.0
23721,102.0,58.0,3269.0
23722,102.0,58.0,3270.0
23723,102.0,58.0,3503.0
23724,102.0,58.0,3504.0
23725,102.0,58.0,3512.0
23726,102.0,58.0,3521.0
23727,102.0,58.0,3524.0
23728,102.0,58.0,3525.0
23729,102.0,58.0,3526.0
23730,102.0,58.0,3759.0
23731,102.0,58.0,3760.0
23732,102.0,58.0,3768.0
23733,102.0,58.0,3777.0
23734,102.0,58.0,3780.0
23735,102.0,58.0,3781.0
23736,102.0,58.0,3782.0
23737,102.0,61.0,2233.0
23738,102.0,61.0,2234.0
23739,102.0,61.0,2235.0
23740,102.0,61.0,2236.0
23741,102.0,61.0,2489.0
23742,102.0,61.0,2490.0
23743,102.0,61.0,2491.0
23744,102.0,61.0,2492.0
23745,102.0,61.0,2745.0
23746,102.0,61.0,2746.0
23747,102.0,61.0,2747.0
23748,102.0,61.0,2748.0
23749,102.0,61.0,3001.0
23750,102.0,61.0,3002.0
23751,102.0,61.0,3003.0
23752,102.0,61.0,3004.0
23753,102.0,61.0,3257.0
23754,102.0,61.0,3258.0
23755,102.0,61.0,3259.0
23756,102.0,61.0,3260.0
23757,102.0,61.0,3513.0
23758,102.0,61.0,3514.0
23759,102.0,61.0,3515.0
23760,102.0,61.0,3516.0
23761,102.0,61.0,3769.0
23762,102.0,61.0,3770.0
23763,102.0,61.0,3771.0
23764,102.0,61.0,3772.0
23765,102.0,62.0,2232.0
23766,102.0,62.0,2233.0
23767,102.0,62.0,2234.0
23768,102.0,62.0,2488.0
23769,102.0,62.0,2489.0
23770,102.0,62.0,2490.0
23771,102.0,62.0,2744.0
23772,102.0,62.0,2745.0
23773,102.0,62.0,2746.0
23774,102.0,62.0,3000.0
23775,102.0,62.0,3001.0
23776,102.0,62.0,3002.0
23777,102.0,62.0,3256.0
23778,102.0,62.0,3257.0
23779,102.0,62.0,3258.0
23780,102.0,62.0,3512.0
23781,102.0,62.0,3513.0
23782,102.0,62.0,3514.0
23783,102.0,62.0,3768.0
23784,102.0,62.0,3769.0
23785,102.0,62.0,3770.0
23786,102.0,63.0,2230.0
23787,102.0,63.0,2486.0
23788,102.0,63.0,2742.0
23789,102.0,63.0,2998.0
23790,102.0,63.0,3254.0
23791,102.0,63.0,3510.0
23792,102.0,63.0,3766.0
23793,102.0,64.0,2219.0
23794,102.0,64.0,2236.0
23795,102.0,64.0,2237.0
23796,102.0,64.0,2492.0
23797,102.0,64.0,2493.0
23798,102.0,64.0,2748.0
23799,102.0,64.0,2749.0
23800,102.0,64.0,3004.0
23801,102.0,64.0,3005.0
23802,102.0,64.0,3260.0
23803,102.0,64.0,3261.0
23804,102.0,64.0,3516.0
23805,102.0,64.0,3517.0
23806,102.0,64.0,3772.0
23807,102.0,64.0,3773.0
23808,102.0,65.0,2219.0
23809,102.0,75.0,2249.0
23810,102.0,75.0,2250.0
23811,102.0,77.0,2233.0
23812,102.0,77.0,2489.0
23813,102.0,77.0,2745.0
23814,102.0,77.0,3001.0
23815,102.0,77.0,3257.0
23816,102.0,77.0,3513.0
23817,102.0,77.0,3769.0
23818,102.0,78.0,2231.0
23819,102.0,78.0,2487.0
23820,102.0,78.0,2743.0
23821,102.0,78.0,2999.0
23822,102.0,78.0,3255.0
23823,102.0,78.0,3511.0
23824,102.0,78.0,3767.0
23825,102.0,79.0,2230.0
23826,102.0,79.0,2486.0
23827,102.0,79.0,2742.0
23828,102.0,79.0,2998.0
23829,102.0,79.0,3254.0
23830,102.0,79.0,3510.0
23831,102.0,79.0,3766.0
23832,102.0,80.0,2222.0
23833,102.0,80.0,2223.0
23834,102.0,80.0,2229.0
23835,102.0,80.0,2230.0
23836,102.0,81.0,2229.0
23837,102.0,81.0,2230.0
23838,102.0,81.0,2241.0
23839,102.0,81.0,2497.0
23840,102.0,81.0,2753.0
23841,102.0,81.0,3009.0
23842,102.0,81.0,3265.0
23843,102.0,81.0,3521.0
23844,102.0,81.0,3777.0
23845,102.0,82.0,2239.0
23846,102.0,82.0,2240.0
23847,102.0,82.0,2241.0
23848,102.0,82.0,2247.0
23849,102.0,82.0,2248.0
23850,102.0,82.0,2495.0
23851,102.0,82.0,2496.0
23852,102.0,82.0,2497.0
23853,102.0,82.0,2503.0
23854,102.0,82.0,2504.0
23855,102.0,82.0,2751.0
23856,102.0,82.0,2752.0
23857,102.0,82.0,2753.0
23858,102.0,82.0,2759.0
23859,102.0,82.0,2760.0
23860,102.0,82.0,3007.0
23861,102.0,82.0,3008.0
23862,102.0,82.0,3009.0
23863,102.0,82.0,3015.0
23864,102.0,82.0,3016.0
23865,102.0,82.0,3263.0
23866,102.0,82.0,3264.0
23867,102.0,82.0,3265.0
23868,102.0,82.0,3271.0
23869,102.0,82.0,3272.0
23870,102.0,82.0,3519.0
23871,102.0,82.0,3520.0
23872,102.0,82.0,3521.0
23873,102.0,82.0,3527.0
23874,102.0,82.0,3528.0
23875,102.0,82.0,3775.0
23876,102.0,82.0,3776.0
23877,102.0,82.0,3777.0
23878,102.0,82.0,3783.0
23879,102.0,82.0,3784.0
23880,102.0,83.0,2229.0
23881,102.0,83.0,2230.0
23882,102.0,83.0,2237.0
23883,102.0,83.0,2238.0
23884,102.0,83.0,2240.0
23885,102.0,83.0,2247.0
23886,102.0,83.0,2248.0
23887,102.0,83.0,2485.0
23888,102.0,83.0,2486.0
23889,102.0,83.0,2493.0
23890,102.0,83.0,2494.0
23891,102.0,83.0,2496.0
23892,102.0,83.0,2503.0
23893,102.0,83.0,2504.0
23894,102.0,83.0,2741.0
23895,102.0,83.0,2742.0
23896,102.0,83.0,2749.0
23897,102.0,83.0,2750.0
23898,102.0,83.0,2752.0
23899,102.0,83.0,2759.0
23900,102.0,83.0,2760.0
23901,102.0,83.0,2997.0
23902,102.0,83.0,2998.0
23903,102.0,83.0,3005.0
23904,102.0,83.0,3006.0
23905,102.0,83.0,3008.0
23906,102.0,83.0,3015.0
23907,102.0,83.0,3016.0
23908,102.0,83.0,3253.0
23909,102.0,83.0,3254.0
23910,102.0,83.0,3261.0
23911,102.0,83.0,3262.0
23912,102.0,83.0,3264.0
23913,102.0,83.0,3271.0
23914,102.0,83.0,3272.0
23915,102.0,83.0,3509.0
23916,102.0,83.0,3510.0
23917,102.0,83.0,3517.0
23918,102.0,83.0,3518.0
23919,102.0,83.0,3520.0
23920,102.0,83.0,3527.0
23921,102.0,83.0,3528.0
23922,102.0,83.0,3765.0
23923,102.0,83.0,3766.0
23924,102.0,83.0,3773.0
23925,102.0,83.0,3774.0
23926,102.0,83.0,3776.0
23927,102.0,83.0,3783.0
23928,102.0,83.0,3784.0
23929,102.0,84.0,2222.0
23930,102.0,84.0,2223.0
23931,102.0,84.0,2227.0
23932,102.0,84.0,2229.0
23933,102.0,84.0,2230.0
23934,102.0,84.0,2231.0
23935,102.0,84.0,2483.0
23936,102.0,84.0,2485.0
23937,102.0,84.0,2486.0
23938,102.0,84.0,2487.0
23939,102.0,84.0,2739.0
23940,102.0,84.0,2741.0
23941,102.0,84.0,2742.0
23942,102.0,84.0,2743.0
23943,102.0,84.0,2995.0
23944,102.0,84.0,2997.0
23945,102.0,84.0,2998.0
23946,102.0,84.0,2999.0
23947,102.0,84.0,3251.0
23948,102.0,84.0,3253.0
23949,102.0,84.0,3254.0
23950,102.0,84.0,3255.0
23951,102.0,84.0,3507.0
23952,102.0,84.0,3509.0
23953,102.0,84.0,3510.0
23954,102.0,84.0,3511.0
23955,102.0,84.0,3763.0
23956,102.0,84.0,3765.0
23957,102.0,84.0,3766.0
23958,102.0,84.0,3767.0
23959,102.0,85.0,2226.0
23960,102.0,85.0,2227.0
23961,102.0,85.0,2229.0
23962,102.0,85.0,2230.0
23963,102.0,85.0,2231.0
23964,102.0,85.0,2232.0
23965,102.0,85.0,2482.0
23966,102.0,85.0,2483.0
23967,102.0,85.0,2485.0
23968,102.0,85.0,2486.0
23969,102.0,85.0,2487.0
23970,102.0,85.0,2488.0
23971,102.0,85.0,2738.0
23972,102.0,85.0,2739.0
23973,102.0,85.0,2741.0
23974,102.0,85.0,2742.0
23975,102.0,85.0,2743.0
23976,102.0,85.0,2744.0
23977,102.0,85.0,2994.0
23978,102.0,85.0,2995.0
23979,102.0,85.0,2997.0
23980,102.0,85.0,2998.0
23981,102.0,85.0,2999.0
23982,102.0,85.0,3000.0
23983,102.0,85.0,3250.0
23984,102.0,85.0,3251.0
23985,102.0,85.0,3253.0
23986,102.0,85.0,3254.0
23987,102.0,85.0,3255.0
23988,102.0,85.0,3256.0
23989,102.0,85.0,3506.0
23990,102.0,85.0,3507.0
23991,102.0,85.0,3509.0
23992,102.0,85.0,3510.0
23993,102.0,85.0,3511.0
23994,102.0,85.0,3512.0
23995,102.0,85.0,3762.0
23996,102.0,85.0,3763.0
23997,102.0,85.0,3765.0
23998,102.0,85.0,3766.0
23999,102.0,85.0,3767.0
24000,102.0,85.0,3768.0
24001,102.0,86.0,2230.0
24002,102.0,86.0,2231.0
24003,102.0,86.0,2232.0
24004,102.0,86.0,2233.0
24005,102.0,86.0,2486.0
24006,102.0,86.0,2487.0
24007,102.0,86.0,2488.0
24008,102.0,86.0,2489.0
24009,102.0,86.0,2742.0
24010,102.0,86.0,2743.0
24011,102.0,86.0,2744.0
24012,102.0,86.0,2745.0
24013,102.0,86.0,2998.0
24014,102.0,86.0,2999.0
24015,102.0,86.0,3000.0
24016,102.0,86.0,3001.0
24017,102.0,86.0,3254.0
24018,102.0,86.0,3255.0
24019,102.0,86.0,3256.0
24020,102.0,86.0,3257.0
24021,102.0,86.0,3510.0
24022,102.0,86.0,3511.0
24023,102.0,86.0,3512.0
24024,102.0,86.0,3513.0
24025,102.0,86.0,3766.0
24026,102.0,86.0,3767.0
24027,102.0,86.0,3768.0
24028,102.0,86.0,3769.0
24029,102.0,87.0,2231.0
24030,102.0,87.0,2250.0
24031,102.0,87.0,2487.0
24032,102.0,87.0,2506.0
24033,102.0,87.0,2743.0
24034,102.0,87.0,2762.0
24035,102.0,87.0,2999.0
24036,102.0,87.0,3018.0
24037,102.0,87.0,3255.0
24038,102.0,87.0,3274.0
24039,102.0,87.0,3511.0
24040,102.0,87.0,3530.0
24041,102.0,87.0,3767.0
24042,102.0,87.0,3786.0
24043,102.0,88.0,2249.0
24044,102.0,88.0,2250.0
24045,102.0,88.0,2251.0
24046,102.0,88.0,2254.0
24047,102.0,88.0,2505.0
24048,102.0,88.0,2506.0
24049,102.0,88.0,2507.0
24050,102.0,88.0,2510.0
24051,102.0,88.0,2761.0
24052,102.0,88.0,2762.0
24053,102.0,88.0,2763.0
24054,102.0,88.0,2766.0
24055,102.0,88.0,3017.0
24056,102.0,88.0,3018.0
24057,102.0,88.0,3019.0
24058,102.0,88.0,3022.0
24059,102.0,88.0,3273.0
24060,102.0,88.0,3274.0
24061,102.0,88.0,3275.0
24062,102.0,88.0,3278.0
24063,102.0,88.0,3529.0
24064,102.0,88.0,3530.0
24065,102.0,88.0,3531.0
24066,102.0,88.0,3534.0
24067,102.0,88.0,3785.0
24068,102.0,88.0,3786.0
24069,102.0,88.0,3787.0
24070,102.0,88.0,3790.0
24071,102.0,89.0,2249.0
24072,102.0,89.0,2253.0
24073,102.0,89.0,2505.0
24074,102.0,89.0,2509.0
24075,102.0,89.0,2761.0
24076,102.0,89.0,2765.0
24077,102.0,89.0,3017.0
24078,102.0,89.0,3021.0
