,0,1,2
28835,98,81,2252
28836,98,81,2253
28837,98,81,2261
28838,98,81,2262
28839,98,81,2264
28840,98,81,2507
28841,98,81,2508
28842,98,81,2509
28843,98,81,2517
28844,98,81,2518
28845,98,81,2520
28846,98,81,2763
28847,98,81,2764
28848,98,81,2765
28849,98,81,2773
28850,98,81,2774
28851,98,81,2776
28852,98,81,3019
28853,98,81,3020
28854,98,81,3021
28855,98,81,3029
28856,98,81,3030
28857,98,81,3032
28858,98,81,3275
28859,98,81,3276
28860,98,81,3277
28861,98,81,3285
28862,98,81,3286
28863,98,81,3288
28864,98,81,3531
28865,98,81,3532
28866,98,81,3533
28867,98,81,3541
28868,98,81,3542
28869,98,81,3544
28870,98,81,3787
28871,98,81,3788
28872,98,81,3789
28873,98,81,3797
28874,98,81,3798
28875,98,81,3800
28876,98,82,2265
28877,98,82,2266
28878,98,82,2267
28879,98,82,2268
28880,98,82,2521
28881,98,82,2522
28882,98,82,2523
28883,98,82,2524
28884,98,82,2777
28885,98,82,2778
28886,98,82,2779
28887,98,82,2780
28888,98,82,3033
28889,98,82,3034
28890,98,82,3035
28891,98,82,3036
28892,98,82,3289
28893,98,82,3290
28894,98,82,3291
28895,98,82,3292
28896,98,82,3545
28897,98,82,3546
28898,98,82,3547
28899,98,82,3548
28900,98,82,3801
28901,98,82,3802
28902,98,82,3803
28903,98,82,3804
28904,98,83,2255
28905,98,83,2256
28906,98,83,2266
28907,98,83,2511
28908,98,83,2512
28909,98,83,2522
28910,98,83,2767
28911,98,83,2768
28912,98,83,2778
28913,98,83,3023
28914,98,83,3024
28915,98,83,3034
28916,98,83,3279
28917,98,83,3280
28918,98,83,3290
28919,98,83,3535
28920,98,83,3536
28921,98,83,3546
28922,98,83,3791
28923,98,83,3792
28924,98,83,3802
28925,98,84,2254
28926,98,84,2255
28927,98,84,2256
28928,98,84,2264
28929,98,84,2265
28930,98,84,2510
28931,98,84,2511
28932,98,84,2512
28933,98,84,2520
28934,98,84,2521
28935,98,84,2766
28936,98,84,2767
28937,98,84,2768
28938,98,84,2776
28939,98,84,2777
28940,98,84,3022
28941,98,84,3023
28942,98,84,3024
28943,98,84,3032
28944,98,84,3033
28945,98,84,3278
28946,98,84,3279
28947,98,84,3280
28948,98,84,3288
28949,98,84,3289
28950,98,84,3534
28951,98,84,3535
28952,98,84,3536
28953,98,84,3544
28954,98,84,3545
28955,98,84,3790
28956,98,84,3791
28957,98,84,3792
28958,98,84,3800
28959,98,84,3801
28960,98,85,2262
28961,98,85,2263
28962,98,85,2518
28963,98,85,2519
28964,98,85,2774
28965,98,85,2775
28966,98,85,3030
28967,98,85,3031
28968,98,85,3286
28969,98,85,3287
28970,98,85,3542
28971,98,85,3543
28972,98,85,3798
28973,98,85,3799
28974,98,86,2259
28975,98,86,2260
28976,98,86,2266
28977,98,86,2267
28978,98,86,2515
28979,98,86,2516
28980,98,86,2771
28981,98,86,2772
28982,98,86,3027
28983,98,86,3028
28984,98,86,3283
28985,98,86,3284
28986,98,86,3539
28987,98,86,3540
28988,98,86,3795
28989,98,86,3796
28990,98,87,2258
28991,98,87,2259
28992,98,87,2264
28993,98,87,2265
28994,98,87,2266
28995,98,87,2267
28996,98,87,2514
28997,98,87,2515
28998,98,87,2770
28999,98,87,2771
29000,98,87,3026
29001,98,87,3027
29002,98,87,3282
29003,98,87,3283
29004,98,87,3538
29005,98,87,3539
29006,98,87,3794
29007,98,87,3795
29008,98,88,2253
29009,98,88,2254
29010,98,88,2255
29011,98,88,2257
29012,98,88,2258
29013,98,88,2259
29014,98,88,2509
29015,98,88,2510
29016,98,88,2511
29017,98,88,2513
29018,98,88,2514
29019,98,88,2515
29020,98,88,2765
29021,98,88,2766
29022,98,88,2767
29023,98,88,2769
29024,98,88,2770
29025,98,88,2771
29026,98,88,3021
29027,98,88,3022
29028,98,88,3023
29029,98,88,3025
29030,98,88,3026
29031,98,88,3027
29032,98,88,3277
29033,98,88,3278
29034,98,88,3279
29035,98,88,3281
29036,98,88,3282
29037,98,88,3283
29038,98,88,3533
29039,98,88,3534
29040,98,88,3535
29041,98,88,3537
29042,98,88,3538
29043,98,88,3539
29044,98,88,3789
29045,98,88,3790
29046,98,88,3791
29047,98,88,3793
29048,98,88,3794
29049,98,88,3795
29050,98,89,2251
29051,98,89,2252
29052,98,89,2255
29053,98,89,2256
29054,98,89,2257
29055,98,89,2507
29056,98,89,2508
29057,98,89,2511
29058,98,89,2512
29059,98,89,2513
29060,98,89,2763
29061,98,89,2764
29062,98,89,2767
29063,98,89,2768
29064,98,89,2769
29065,98,89,3019
29066,98,89,3020
29067,98,89,3023
29068,98,89,3024
29069,98,89,3025
29070,98,89,3275
29071,98,89,3276
29072,98,89,3279
29073,98,89,3280
29074,98,89,3281
29075,98,89,3531
29076,98,89,3532
29077,98,89,3535
29078,98,89,3536
29079,98,89,3537
29080,98,89,3787
29081,98,89,3788
29082,98,89,3791
29083,98,89,3792
29084,98,89,3793
29085,98,90,2254
29086,98,90,2510
29087,98,90,2766
29088,98,90,3022
29089,98,90,3278
29090,98,90,3534
29091,98,90,3790
29092,98,91,2257
29093,98,91,2258
29094,98,91,2513
29095,98,91,2514
29096,98,91,2769
29097,98,91,2770
29098,98,91,3025
29099,98,91,3026
29100,98,91,3281
29101,98,91,3282
29102,98,91,3537
29103,98,91,3538
29104,98,91,3793
29105,98,91,3794
29106,98,92,2245
29107,98,92,2246
29108,98,92,2252
29109,98,92,2253
29110,98,92,2254
29111,98,92,2255
29112,98,92,2501
29113,98,92,2502
29114,98,92,2510
29115,98,92,2511
29116,98,92,2757
29117,98,92,2758
29118,98,92,2766
29119,98,92,2767
29120,98,92,3013
29121,98,92,3014
29122,98,92,3022
29123,98,92,3023
29124,98,92,3269
29125,98,92,3270
29126,98,92,3278
29127,98,92,3279
29128,98,92,3525
29129,98,92,3526
29130,98,92,3534
29131,98,92,3535
29132,98,92,3781
29133,98,92,3782
29134,98,92,3790
29135,98,92,3791
29136,98,93,2254
29137,98,93,2255
29138,98,93,2510
29139,98,93,2511
29140,98,93,2766
29141,98,93,2767
29142,98,93,3022
29143,98,93,3023
29144,98,93,3278
29145,98,93,3279
29146,98,93,3534
29147,98,93,3535
29148,98,93,3790
29149,98,93,3791
29150,98,95,2246
29151,98,95,2247
29152,98,95,2502
29153,98,95,2503
29154,98,95,2758
29155,98,95,2759
29156,98,95,3014
29157,98,95,3015
29158,98,95,3270
29159,98,95,3271
29160,98,95,3526
29161,98,95,3527
29162,98,95,3782
29163,98,95,3783
29164,98,96,2241
29165,98,96,2262
29166,98,96,2497
29167,98,96,2518
29168,98,96,2753
29169,98,96,2774
29170,98,96,3009
29171,98,96,3030
29172,98,96,3265
29173,98,96,3286
29174,98,96,3521
29175,98,96,3542
29176,98,96,3777
29177,98,96,3798
29178,98,97,2238
29179,98,97,2239
29180,98,97,2240
29181,98,97,2241
29182,98,97,2257
29183,98,97,2258
29184,98,97,2259
29185,98,97,2260
29186,98,97,2261
29187,98,97,2494
29188,98,97,2495
29189,98,97,2496
29190,98,97,2497
29191,98,97,2515
29192,98,97,2516
29193,98,97,2517
29194,98,97,2750
29195,98,97,2751
29196,98,97,2752
29197,98,97,2753
29198,98,97,2771
29199,98,97,2772
29200,98,97,2773
29201,98,97,3006
29202,98,97,3007
29203,98,97,3008
29204,98,97,3009
29205,98,97,3027
29206,98,97,3028
29207,98,97,3029
29208,98,97,3262
29209,98,97,3263
29210,98,97,3264
29211,98,97,3265
29212,98,97,3283
29213,98,97,3284
29214,98,97,3285
29215,98,97,3518
29216,98,97,3519
29217,98,97,3520
29218,98,97,3521
29219,98,97,3539
29220,98,97,3540
29221,98,97,3541
29222,98,97,3774
29223,98,97,3775
29224,98,97,3776
29225,98,97,3777
29226,98,97,3795
29227,98,97,3796
29228,98,97,3797
29229,98,98,2239
29230,98,98,2249
29231,98,98,2250
29232,98,98,2251
29233,98,98,2495
29234,98,98,2505
29235,98,98,2506
29236,98,98,2507
29237,98,98,2751
29238,98,98,2761
29239,98,98,2762
29240,98,98,2763
29241,98,98,3007
29242,98,98,3017
29243,98,98,3018
29244,98,98,3019
29245,98,98,3263
29246,98,98,3273
29247,98,98,3274
29248,98,98,3275
29249,98,98,3519
29250,98,98,3529
29251,98,98,3530
29252,98,98,3531
29253,98,98,3775
29254,98,98,3785
29255,98,98,3786
29256,98,98,3787
29257,98,99,2248
29258,98,99,2504
29259,98,99,2760
29260,98,99,3016
29261,98,99,3272
29262,98,99,3528
29263,98,99,3784
29264,98,104,2245
29265,98,104,2246
29266,98,106,2241
29267,98,106,2242
29268,98,106,2243
29269,98,106,2244
29270,98,106,2497
29271,98,106,2498
29272,98,106,2499
29273,98,106,2500
29274,98,106,2753
29275,98,106,2754
29276,98,106,2755
29277,98,106,2756
29278,98,106,3009
29279,98,106,3010
29280,98,106,3011
29281,98,106,3012
29282,98,106,3265
29283,98,106,3266
29284,98,106,3267
29285,98,106,3268
29286,98,106,3521
29287,98,106,3522
29288,98,106,3523
29289,98,106,3524
29290,98,106,3777
29291,98,106,3778
29292,98,106,3779
29293,98,106,3780
29294,98,107,2241
29295,98,107,2242
29296,98,107,2497
29297,98,107,2498
29298,98,107,2753
29299,98,107,2754
29300,98,107,3009
29301,98,107,3010
29302,98,107,3265
29303,98,107,3266
29304,98,107,3521
29305,98,107,3522
29306,98,107,3777
29307,98,107,3778
29308,98,108,2236
29309,98,108,2237
29310,98,108,2238
29311,98,108,2239
29312,98,108,2240
29313,98,108,2492
29314,98,108,2493
29315,98,108,2494
29316,98,108,2495
29317,98,108,2496
29318,98,108,2748
29319,98,108,2749
29320,98,108,2750
29321,98,108,2751
29322,98,108,2752
29323,98,108,3004
29324,98,108,3005
29325,98,108,3006
29326,98,108,3007
29327,98,108,3008
29328,98,108,3260
29329,98,108,3261
29330,98,108,3262
29331,98,108,3263
29332,98,108,3264
29333,98,108,3516
29334,98,108,3517
29335,98,108,3518
29336,98,108,3519
29337,98,108,3520
29338,98,108,3772
29339,98,108,3773
29340,98,108,3774
29341,98,108,3775
29342,98,108,3776
29343,98,109,2235
29344,98,109,2491
29345,98,109,2747
29346,98,109,3003
29347,98,109,3259
29348,98,109,3515
29349,98,109,3771
29350,99,24,2219
29351,99,24,2220
29352,99,24,2475
29353,99,24,2476
29354,99,24,2731
29355,99,24,2732
29356,99,24,2987
29357,99,24,2988
29358,99,24,3243
29359,99,24,3244
29360,99,24,3499
29361,99,24,3500
29362,99,24,3755
29363,99,24,3756
29364,99,25,2254
29365,99,25,2255
29366,99,26,2225
29367,99,26,2226
29368,99,26,2251
29369,99,26,2252
29370,99,26,2253
29371,99,26,2481
29372,99,26,2482
29373,99,26,2737
29374,99,26,2738
29375,99,26,2993
29376,99,26,2994
29377,99,26,3249
29378,99,26,3250
29379,99,26,3505
29380,99,26,3506
29381,99,26,3761
29382,99,26,3762
29383,99,27,2213
29384,99,27,2214
29385,99,27,2223
29386,99,27,2224
29387,99,27,2225
29388,99,27,2226
29389,99,27,2249
29390,99,27,2250
29391,99,27,2469
29392,99,27,2470
29393,99,27,2479
29394,99,27,2480
29395,99,27,2481
29396,99,27,2482
29397,99,27,2725
29398,99,27,2726
29399,99,27,2735
29400,99,27,2736
29401,99,27,2737
29402,99,27,2738
29403,99,27,2981
29404,99,27,2982
29405,99,27,2991
29406,99,27,2992
29407,99,27,2993
29408,99,27,2994
29409,99,27,3237
29410,99,27,3238
29411,99,27,3247
29412,99,27,3248
29413,99,27,3249
29414,99,27,3250
29415,99,27,3493
29416,99,27,3494
29417,99,27,3503
29418,99,27,3504
29419,99,27,3505
29420,99,27,3506
29421,99,27,3749
29422,99,27,3750
29423,99,27,3759
29424,99,27,3760
29425,99,27,3761
29426,99,27,3762
29427,99,28,2212
29428,99,28,2213
29429,99,28,2214
29430,99,28,2217
29431,99,28,2218
29432,99,28,2219
29433,99,28,2222
29434,99,28,2223
29435,99,28,2468
29436,99,28,2469
29437,99,28,2470
29438,99,28,2473
29439,99,28,2474
29440,99,28,2475
29441,99,28,2478
29442,99,28,2479
29443,99,28,2724
29444,99,28,2725
29445,99,28,2726
29446,99,28,2729
29447,99,28,2730
29448,99,28,2731
29449,99,28,2734
29450,99,28,2735
29451,99,28,2980
29452,99,28,2981
29453,99,28,2982
29454,99,28,2985
29455,99,28,2986
29456,99,28,2987
29457,99,28,2990
29458,99,28,2991
29459,99,28,3236
29460,99,28,3237
29461,99,28,3238
29462,99,28,3241
29463,99,28,3242
29464,99,28,3243
29465,99,28,3246
29466,99,28,3247
29467,99,28,3492
29468,99,28,3493
29469,99,28,3494
29470,99,28,3497
29471,99,28,3498
29472,99,28,3499
29473,99,28,3502
29474,99,28,3503
29475,99,28,3748
29476,99,28,3749
29477,99,28,3750
29478,99,28,3753
29479,99,28,3754
29480,99,28,3755
29481,99,28,3758
29482,99,28,3759
29483,99,29,2210
29484,99,29,2211
29485,99,29,2216
29486,99,29,2221
29487,99,29,2262
29488,99,29,2466
29489,99,29,2467
29490,99,29,2472
29491,99,29,2477
29492,99,29,2518
29493,99,29,2722
29494,99,29,2723
29495,99,29,2728
29496,99,29,2733
29497,99,29,2774
29498,99,29,2978
29499,99,29,2979
29500,99,29,2984
29501,99,29,2989
29502,99,29,3030
29503,99,29,3234
29504,99,29,3235
29505,99,29,3240
29506,99,29,3245
29507,99,29,3286
29508,99,29,3490
29509,99,29,3491
29510,99,29,3496
29511,99,29,3501
29512,99,29,3542
29513,99,29,3746
29514,99,29,3747
29515,99,29,3752
29516,99,29,3757
29517,99,29,3798
29518,99,30,2209
29519,99,30,2210
29520,99,30,2211
29521,99,30,2212
29522,99,30,2259
29523,99,30,2260
29524,99,30,2261
29525,99,30,2262
29526,99,30,2263
29527,99,30,2465
29528,99,30,2466
29529,99,30,2467
29530,99,30,2468
29531,99,30,2515
29532,99,30,2516
29533,99,30,2517
29534,99,30,2518
29535,99,30,2519
29536,99,30,2721
29537,99,30,2722
29538,99,30,2723
29539,99,30,2724
29540,99,30,2771
29541,99,30,2772
29542,99,30,2773
29543,99,30,2774
29544,99,30,2775
29545,99,30,2977
29546,99,30,2978
29547,99,30,2979
29548,99,30,2980
29549,99,30,3027
29550,99,30,3028
29551,99,30,3029
29552,99,30,3030
29553,99,30,3031
29554,99,30,3233
29555,99,30,3234
29556,99,30,3235
29557,99,30,3236
29558,99,30,3283
29559,99,30,3284
29560,99,30,3285
29561,99,30,3286
29562,99,30,3287
29563,99,30,3489
29564,99,30,3490
29565,99,30,3491
29566,99,30,3492
29567,99,30,3539
29568,99,30,3540
29569,99,30,3541
29570,99,30,3542
29571,99,30,3543
29572,99,30,3745
29573,99,30,3746
29574,99,30,3747
29575,99,30,3748
29576,99,30,3795
29577,99,30,3796
29578,99,30,3797
29579,99,30,3798
29580,99,30,3799
29581,99,31,2209
29582,99,31,2210
29583,99,31,2259
29584,99,31,2260
29585,99,31,2465
29586,99,31,2466
29587,99,31,2515
29588,99,31,2516
29589,99,31,2721
29590,99,31,2722
29591,99,31,2771
29592,99,31,2772
29593,99,31,2977
29594,99,31,2978
29595,99,31,3027
29596,99,31,3028
29597,99,31,3233
29598,99,31,3234
29599,99,31,3283
29600,99,31,3284
29601,99,31,3489
29602,99,31,3490
29603,99,31,3539
29604,99,31,3540
29605,99,31,3745
29606,99,31,3746
29607,99,31,3795
29608,99,31,3796
29609,99,32,2206
29610,99,32,2207
29611,99,32,2208
29612,99,32,2256
29613,99,32,2257
29614,99,32,2462
29615,99,32,2463
29616,99,32,2464
29617,99,32,2512
29618,99,32,2513
29619,99,32,2718
29620,99,32,2719
29621,99,32,2720
29622,99,32,2768
29623,99,32,2769
29624,99,32,2974
29625,99,32,2975
29626,99,32,2976
29627,99,32,3024
29628,99,32,3025
29629,99,32,3230
29630,99,32,3231
29631,99,32,3232
29632,99,32,3280
29633,99,32,3281
29634,99,32,3486
29635,99,32,3487
29636,99,32,3488
29637,99,32,3536
29638,99,32,3537
29639,99,32,3742
29640,99,32,3743
29641,99,32,3744
29642,99,32,3792
29643,99,32,3793
29644,99,33,2253
29645,99,33,2254
29646,99,33,2255
29647,99,33,2509
29648,99,33,2510
29649,99,33,2511
29650,99,33,2765
29651,99,33,2766
29652,99,33,2767
29653,99,33,3021
29654,99,33,3022
29655,99,33,3023
29656,99,33,3277
29657,99,33,3278
29658,99,33,3279
29659,99,33,3533
29660,99,33,3534
29661,99,33,3535
29662,99,33,3789
29663,99,33,3790
29664,99,33,3791
29665,99,34,2213
29666,99,34,2214
29667,99,34,2215
29668,99,34,2469
29669,99,34,2470
29670,99,34,2471
29671,99,34,2725
29672,99,34,2726
29673,99,34,2727
29674,99,34,2981
29675,99,34,2982
29676,99,34,2983
29677,99,34,3237
29678,99,34,3238
29679,99,34,3239
29680,99,34,3493
29681,99,34,3494
29682,99,34,3495
29683,99,34,3749
29684,99,34,3750
29685,99,34,3751
29686,99,35,2207
29687,99,35,2213
29688,99,35,2214
29689,99,35,2215
29690,99,35,2216
29691,99,35,2463
29692,99,35,2469
29693,99,35,2470
29694,99,35,2471
29695,99,35,2472
29696,99,35,2719
29697,99,35,2725
29698,99,35,2726
29699,99,35,2727
29700,99,35,2728
29701,99,35,2975
29702,99,35,2981
29703,99,35,2982
29704,99,35,2983
29705,99,35,2984
29706,99,35,3231
29707,99,35,3237
29708,99,35,3238
29709,99,35,3239
29710,99,35,3240
29711,99,35,3487
29712,99,35,3493
29713,99,35,3494
29714,99,35,3495
29715,99,35,3496
29716,99,35,3743
29717,99,35,3749
29718,99,35,3750
29719,99,35,3751
29720,99,35,3752
29721,99,36,2205
29722,99,36,2206
29723,99,36,2207
29724,99,36,2208
29725,99,36,2213
29726,99,36,2214
29727,99,36,2215
29728,99,36,2216
29729,99,36,2219
29730,99,36,2220
29731,99,36,2221
29732,99,36,2245
29733,99,36,2246
29734,99,36,2281
29735,99,36,2282
29736,99,36,2461
29737,99,36,2462
29738,99,36,2463
29739,99,36,2464
29740,99,36,2469
29741,99,36,2470
29742,99,36,2471
29743,99,36,2472
29744,99,36,2475
29745,99,36,2476
29746,99,36,2477
29747,99,36,2717
29748,99,36,2718
29749,99,36,2719
29750,99,36,2720
29751,99,36,2725
29752,99,36,2726
29753,99,36,2727
29754,99,36,2728
29755,99,36,2731
29756,99,36,2732
29757,99,36,2733
29758,99,36,2973
29759,99,36,2974
29760,99,36,2975
29761,99,36,2976
29762,99,36,2981
29763,99,36,2982
29764,99,36,2983
29765,99,36,2984
29766,99,36,2987
29767,99,36,2988
29768,99,36,2989
29769,99,36,3229
29770,99,36,3230
29771,99,36,3231
29772,99,36,3232
29773,99,36,3237
29774,99,36,3238
29775,99,36,3239
29776,99,36,3240
29777,99,36,3243
29778,99,36,3244
29779,99,36,3245
29780,99,36,3485
29781,99,36,3486
29782,99,36,3487
29783,99,36,3488
29784,99,36,3493
29785,99,36,3494
29786,99,36,3495
29787,99,36,3496
29788,99,36,3499
29789,99,36,3500
29790,99,36,3501
29791,99,36,3741
29792,99,36,3742
29793,99,36,3743
29794,99,36,3744
29795,99,36,3749
29796,99,36,3750
29797,99,36,3751
29798,99,36,3752
29799,99,36,3755
29800,99,36,3756
29801,99,36,3757
29802,99,37,2202
29803,99,37,2203
29804,99,37,2204
29805,99,37,2205
29806,99,37,2206
29807,99,37,2218
29808,99,37,2219
29809,99,37,2220
29810,99,37,2244
29811,99,37,2458
29812,99,37,2459
29813,99,37,2460
29814,99,37,2461
29815,99,37,2462
29816,99,37,2474
29817,99,37,2475
29818,99,37,2476
29819,99,37,2714
29820,99,37,2715
29821,99,37,2716
29822,99,37,2717
29823,99,37,2718
29824,99,37,2730
29825,99,37,2731
29826,99,37,2732
29827,99,37,2970
29828,99,37,2971
29829,99,37,2972
29830,99,37,2973
29831,99,37,2974
29832,99,37,2986
29833,99,37,2987
29834,99,37,2988
29835,99,37,3226
29836,99,37,3227
29837,99,37,3228
29838,99,37,3229
29839,99,37,3230
29840,99,37,3242
29841,99,37,3243
29842,99,37,3244
29843,99,37,3482
29844,99,37,3483
29845,99,37,3484
29846,99,37,3485
29847,99,37,3486
29848,99,37,3498
29849,99,37,3499
29850,99,37,3500
29851,99,37,3738
29852,99,37,3739
29853,99,37,3740
29854,99,37,3741
29855,99,37,3742
29856,99,37,3754
29857,99,37,3755
29858,99,37,3756
29859,99,38,2202
29860,99,38,2203
29861,99,38,2218
29862,99,38,2247
29863,99,38,2248
29864,99,38,2458
29865,99,38,2459
29866,99,38,2474
29867,99,38,2503
29868,99,38,2504
29869,99,38,2714
29870,99,38,2715
29871,99,38,2730
29872,99,38,2759
29873,99,38,2760
29874,99,38,2970
29875,99,38,2971
29876,99,38,2986
29877,99,38,3015
29878,99,38,3016
29879,99,38,3226
29880,99,38,3227
29881,99,38,3242
29882,99,38,3271
29883,99,38,3272
29884,99,38,3482
29885,99,38,3483
29886,99,38,3498
29887,99,38,3527
29888,99,38,3528
29889,99,38,3738
29890,99,38,3739
29891,99,38,3754
29892,99,38,3783
29893,99,38,3784
29894,99,39,2215
29895,99,39,2216
29896,99,39,2217
29897,99,39,2222
29898,99,39,2223
29899,99,39,2237
29900,99,39,2238
29901,99,39,2245
29902,99,39,2283
29903,99,39,2471
29904,99,39,2472
29905,99,39,2473
29906,99,39,2478
29907,99,39,2479
29908,99,39,2501
29909,99,39,2539
29910,99,39,2727
29911,99,39,2728
29912,99,39,2729
29913,99,39,2734
29914,99,39,2735
29915,99,39,2757
29916,99,39,2795
29917,99,39,2983
29918,99,39,2984
29919,99,39,2985
29920,99,39,2990
29921,99,39,2991
29922,99,39,3013
29923,99,39,3051
29924,99,39,3239
29925,99,39,3240
29926,99,39,3241
29927,99,39,3246
29928,99,39,3247
29929,99,39,3269
29930,99,39,3307
29931,99,39,3495
29932,99,39,3496
29933,99,39,3497
29934,99,39,3502
29935,99,39,3503
29936,99,39,3525
29937,99,39,3563
29938,99,39,3751
29939,99,39,3752
29940,99,39,3753
29941,99,39,3758
29942,99,39,3759
29943,99,39,3781
29944,99,39,3819
29945,99,40,2213
29946,99,40,2214
29947,99,40,2215
29948,99,40,2221
29949,99,40,2469
29950,99,40,2470
29951,99,40,2471
29952,99,40,2477
29953,99,40,2725
29954,99,40,2726
29955,99,40,2727
29956,99,40,2733
29957,99,40,2981
29958,99,40,2982
29959,99,40,2983
29960,99,40,2989
29961,99,40,3237
29962,99,40,3238
29963,99,40,3239
29964,99,40,3245
29965,99,40,3493
29966,99,40,3494
29967,99,40,3495
29968,99,40,3501
29969,99,40,3749
29970,99,40,3750
29971,99,40,3751
29972,99,40,3757
29973,99,41,2213
29974,99,41,2214
29975,99,41,2215
29976,99,41,2216
29977,99,41,2229
29978,99,41,2245
29979,99,41,2246
29980,99,41,2469
29981,99,41,2470
29982,99,41,2471
29983,99,41,2472
29984,99,41,2485
29985,99,41,2725
29986,99,41,2726
29987,99,41,2727
29988,99,41,2728
29989,99,41,2741
29990,99,41,2981
29991,99,41,2982
29992,99,41,2983
29993,99,41,2984
29994,99,41,2997
29995,99,41,3237
29996,99,41,3238
29997,99,41,3239
29998,99,41,3240
29999,99,41,3253
30000,99,41,3493
30001,99,41,3494
30002,99,41,3495
30003,99,41,3496
30004,99,41,3509
30005,99,41,3749
30006,99,41,3750
30007,99,41,3751
30008,99,41,3752
30009,99,41,3765
30010,99,42,2226
30011,99,42,2227
30012,99,42,2228
30013,99,42,2229
30014,99,42,2230
30015,99,42,2243
30016,99,42,2244
30017,99,42,2255
30018,99,42,2257
30019,99,42,2258
30020,99,42,2269
30021,99,42,2270
30022,99,42,2482
30023,99,42,2483
30024,99,42,2484
30025,99,42,2485
30026,99,42,2486
30027,99,42,2511
30028,99,42,2513
30029,99,42,2514
30030,99,42,2738
30031,99,42,2739
30032,99,42,2740
30033,99,42,2741
30034,99,42,2742
30035,99,42,2767
30036,99,42,2769
30037,99,42,2770
30038,99,42,2994
30039,99,42,2995
30040,99,42,2996
30041,99,42,2997
30042,99,42,2998
30043,99,42,3023
30044,99,42,3025
30045,99,42,3026
30046,99,42,3250
30047,99,42,3251
30048,99,42,3252
30049,99,42,3253
30050,99,42,3254
30051,99,42,3279
30052,99,42,3281
30053,99,42,3282
30054,99,42,3506
30055,99,42,3507
30056,99,42,3508
30057,99,42,3509
30058,99,42,3510
30059,99,42,3535
30060,99,42,3537
30061,99,42,3538
30062,99,42,3762
30063,99,42,3763
30064,99,42,3764
30065,99,42,3765
30066,99,42,3766
30067,99,42,3791
30068,99,42,3793
30069,99,42,3794
30070,99,43,2227
30071,99,43,2252
30072,99,43,2253
30073,99,43,2254
30074,99,43,2255
30075,99,43,2256
30076,99,43,2483
30077,99,43,2508
30078,99,43,2509
30079,99,43,2510
30080,99,43,2511
30081,99,43,2512
30082,99,43,2739
30083,99,43,2764
30084,99,43,2765
30085,99,43,2766
30086,99,43,2767
30087,99,43,2768
30088,99,43,2995
30089,99,43,3020
30090,99,43,3021
30091,99,43,3022
30092,99,43,3023
30093,99,43,3024
30094,99,43,3251
30095,99,43,3276
30096,99,43,3277
30097,99,43,3278
30098,99,43,3279
30099,99,43,3280
30100,99,43,3507
30101,99,43,3532
30102,99,43,3533
30103,99,43,3534
30104,99,43,3535
30105,99,43,3536
30106,99,43,3763
30107,99,43,3788
30108,99,43,3789
30109,99,43,3790
30110,99,43,3791
30111,99,43,3792
30112,99,44,2235
30113,99,44,2251
30114,99,44,2252
30115,99,44,2253
30116,99,44,2491
30117,99,44,2507
30118,99,44,2508
30119,99,44,2509
30120,99,44,2747
30121,99,44,2763
30122,99,44,2764
30123,99,44,2765
30124,99,44,3003
30125,99,44,3019
30126,99,44,3020
30127,99,44,3021
30128,99,44,3259
30129,99,44,3275
30130,99,44,3276
30131,99,44,3277
30132,99,44,3515
30133,99,44,3531
30134,99,44,3532
30135,99,44,3533
30136,99,44,3771
30137,99,44,3787
30138,99,44,3788
30139,99,44,3789
30140,99,45,2233
30141,99,45,2250
30142,99,45,2251
30143,99,45,2252
30144,99,45,2253
30145,99,45,2489
30146,99,45,2506
30147,99,45,2507
30148,99,45,2508
30149,99,45,2509
30150,99,45,2745
30151,99,45,2762
30152,99,45,2763
30153,99,45,2764
30154,99,45,2765
30155,99,45,3001
30156,99,45,3018
30157,99,45,3019
30158,99,45,3020
30159,99,45,3021
30160,99,45,3257
30161,99,45,3274
30162,99,45,3275
30163,99,45,3276
30164,99,45,3277
30165,99,45,3513
30166,99,45,3530
30167,99,45,3531
30168,99,45,3532
30169,99,45,3533
30170,99,45,3769
30171,99,45,3786
30172,99,45,3787
30173,99,45,3788
30174,99,45,3789
30175,99,46,2250
30176,99,46,2251
30177,99,46,2252
30178,99,46,2270
30179,99,46,2271
30180,99,46,2506
30181,99,46,2507
30182,99,46,2508
30183,99,46,2526
30184,99,46,2527
30185,99,46,2762
30186,99,46,2763
30187,99,46,2764
30188,99,46,2782
30189,99,46,2783
30190,99,46,3018
30191,99,46,3019
30192,99,46,3020
30193,99,46,3038
30194,99,46,3039
30195,99,46,3274
30196,99,46,3275
30197,99,46,3276
30198,99,46,3294
30199,99,46,3295
30200,99,46,3530
30201,99,46,3531
30202,99,46,3532
30203,99,46,3550
30204,99,46,3551
30205,99,46,3786
30206,99,46,3787
30207,99,46,3788
30208,99,46,3806
30209,99,46,3807
30210,99,47,2250
30211,99,47,2268
30212,99,47,2506
30213,99,47,2524
30214,99,47,2762
30215,99,47,2780
30216,99,47,3018
30217,99,47,3036
30218,99,47,3274
30219,99,47,3292
30220,99,47,3530
30221,99,47,3548
30222,99,47,3786
30223,99,47,3804
30224,99,48,2248
30225,99,48,2249
30226,99,48,2504
30227,99,48,2505
30228,99,48,2760
30229,99,48,2761
30230,99,48,3016
30231,99,48,3017
30232,99,48,3272
30233,99,48,3273
