,0,1,2
7897,88.0,120.0,3465.0
7898,88.0,120.0,3466.0
7899,88.0,120.0,3467.0
7900,88.0,120.0,3468.0
7901,88.0,120.0,3720.0
7902,88.0,120.0,3721.0
7903,88.0,120.0,3722.0
7904,88.0,120.0,3723.0
7905,88.0,120.0,3724.0
7906,88.0,121.0,2183.0
7907,88.0,121.0,2186.0
7908,88.0,121.0,2439.0
7909,88.0,121.0,2442.0
7910,88.0,121.0,2695.0
7911,88.0,121.0,2698.0
7912,88.0,121.0,2951.0
7913,88.0,121.0,2954.0
7914,88.0,121.0,3207.0
7915,88.0,121.0,3210.0
7916,88.0,121.0,3463.0
7917,88.0,121.0,3466.0
7918,88.0,121.0,3719.0
7919,88.0,121.0,3722.0
7920,89.0,35.0,2199.0
7921,89.0,35.0,2200.0
7922,89.0,35.0,2201.0
7923,89.0,35.0,2202.0
7924,89.0,35.0,2455.0
7925,89.0,35.0,2456.0
7926,89.0,35.0,2457.0
7927,89.0,35.0,2458.0
7928,89.0,35.0,2711.0
7929,89.0,35.0,2712.0
7930,89.0,35.0,2713.0
7931,89.0,35.0,2714.0
7932,89.0,35.0,2967.0
7933,89.0,35.0,2968.0
7934,89.0,35.0,2969.0
7935,89.0,35.0,2970.0
7936,89.0,35.0,3223.0
7937,89.0,35.0,3224.0
7938,89.0,35.0,3225.0
7939,89.0,35.0,3226.0
7940,89.0,35.0,3479.0
7941,89.0,35.0,3480.0
7942,89.0,35.0,3481.0
7943,89.0,35.0,3482.0
7944,89.0,35.0,3735.0
7945,89.0,35.0,3736.0
7946,89.0,35.0,3737.0
7947,89.0,35.0,3738.0
7948,89.0,36.0,2191.0
7949,89.0,36.0,2192.0
7950,89.0,36.0,2197.0
7951,89.0,36.0,2198.0
7952,89.0,36.0,2200.0
7953,89.0,36.0,2201.0
7954,89.0,36.0,2202.0
7955,89.0,36.0,2447.0
7956,89.0,36.0,2448.0
7957,89.0,36.0,2453.0
7958,89.0,36.0,2454.0
7959,89.0,36.0,2456.0
7960,89.0,36.0,2457.0
7961,89.0,36.0,2458.0
7962,89.0,36.0,2703.0
7963,89.0,36.0,2704.0
7964,89.0,36.0,2709.0
7965,89.0,36.0,2710.0
7966,89.0,36.0,2712.0
7967,89.0,36.0,2713.0
7968,89.0,36.0,2714.0
7969,89.0,36.0,2959.0
7970,89.0,36.0,2960.0
7971,89.0,36.0,2965.0
7972,89.0,36.0,2966.0
7973,89.0,36.0,2968.0
7974,89.0,36.0,2969.0
7975,89.0,36.0,2970.0
7976,89.0,36.0,3215.0
7977,89.0,36.0,3216.0
7978,89.0,36.0,3221.0
7979,89.0,36.0,3222.0
7980,89.0,36.0,3224.0
7981,89.0,36.0,3225.0
7982,89.0,36.0,3226.0
7983,89.0,36.0,3471.0
7984,89.0,36.0,3472.0
7985,89.0,36.0,3477.0
7986,89.0,36.0,3478.0
7987,89.0,36.0,3480.0
7988,89.0,36.0,3481.0
7989,89.0,36.0,3482.0
7990,89.0,36.0,3727.0
7991,89.0,36.0,3728.0
7992,89.0,36.0,3733.0
7993,89.0,36.0,3734.0
7994,89.0,36.0,3736.0
7995,89.0,36.0,3737.0
7996,89.0,36.0,3738.0
7997,89.0,37.0,2200.0
7998,89.0,37.0,2456.0
7999,89.0,37.0,2712.0
8000,89.0,37.0,2968.0
8001,89.0,37.0,3224.0
8002,89.0,37.0,3480.0
8003,89.0,37.0,3736.0
8004,89.0,38.0,2204.0
8005,89.0,38.0,2205.0
8006,89.0,40.0,2208.0
8007,89.0,40.0,2209.0
8008,89.0,40.0,2210.0
8009,89.0,40.0,2464.0
8010,89.0,40.0,2465.0
8011,89.0,40.0,2466.0
8012,89.0,40.0,2720.0
8013,89.0,40.0,2721.0
8014,89.0,40.0,2722.0
8015,89.0,40.0,2976.0
8016,89.0,40.0,2977.0
8017,89.0,40.0,2978.0
8018,89.0,40.0,3232.0
8019,89.0,40.0,3233.0
8020,89.0,40.0,3234.0
8021,89.0,40.0,3488.0
8022,89.0,40.0,3489.0
8023,89.0,40.0,3490.0
8024,89.0,40.0,3744.0
8025,89.0,40.0,3745.0
8026,89.0,40.0,3746.0
8027,89.0,41.0,2189.0
8028,89.0,41.0,2190.0
8029,89.0,41.0,2191.0
8030,89.0,41.0,2208.0
8031,89.0,41.0,2209.0
8032,89.0,41.0,2445.0
8033,89.0,41.0,2446.0
8034,89.0,41.0,2447.0
8035,89.0,41.0,2464.0
8036,89.0,41.0,2465.0
8037,89.0,41.0,2701.0
8038,89.0,41.0,2702.0
8039,89.0,41.0,2703.0
8040,89.0,41.0,2720.0
8041,89.0,41.0,2721.0
8042,89.0,41.0,2957.0
8043,89.0,41.0,2958.0
8044,89.0,41.0,2959.0
8045,89.0,41.0,2976.0
8046,89.0,41.0,2977.0
8047,89.0,41.0,3213.0
8048,89.0,41.0,3214.0
8049,89.0,41.0,3215.0
8050,89.0,41.0,3232.0
8051,89.0,41.0,3233.0
8052,89.0,41.0,3469.0
8053,89.0,41.0,3470.0
8054,89.0,41.0,3471.0
8055,89.0,41.0,3488.0
8056,89.0,41.0,3489.0
8057,89.0,41.0,3725.0
8058,89.0,41.0,3726.0
8059,89.0,41.0,3727.0
8060,89.0,41.0,3744.0
8061,89.0,41.0,3745.0
8062,89.0,42.0,2188.0
8063,89.0,42.0,2189.0
8064,89.0,42.0,2190.0
8065,89.0,42.0,2200.0
8066,89.0,42.0,2201.0
8067,89.0,42.0,2444.0
8068,89.0,42.0,2445.0
8069,89.0,42.0,2446.0
8070,89.0,42.0,2456.0
8071,89.0,42.0,2457.0
8072,89.0,42.0,2700.0
8073,89.0,42.0,2701.0
8074,89.0,42.0,2702.0
8075,89.0,42.0,2712.0
8076,89.0,42.0,2713.0
8077,89.0,42.0,2956.0
8078,89.0,42.0,2957.0
8079,89.0,42.0,2958.0
8080,89.0,42.0,2968.0
8081,89.0,42.0,2969.0
8082,89.0,42.0,3212.0
8083,89.0,42.0,3213.0
8084,89.0,42.0,3214.0
8085,89.0,42.0,3224.0
8086,89.0,42.0,3225.0
8087,89.0,42.0,3468.0
8088,89.0,42.0,3469.0
8089,89.0,42.0,3470.0
8090,89.0,42.0,3480.0
8091,89.0,42.0,3481.0
8092,89.0,42.0,3724.0
8093,89.0,42.0,3725.0
8094,89.0,42.0,3726.0
8095,89.0,42.0,3736.0
8096,89.0,42.0,3737.0
8097,89.0,43.0,2186.0
8098,89.0,43.0,2442.0
8099,89.0,43.0,2698.0
8100,89.0,43.0,2954.0
8101,89.0,43.0,3210.0
8102,89.0,43.0,3466.0
8103,89.0,43.0,3722.0
8104,89.0,45.0,2210.0
8105,89.0,45.0,2211.0
8106,89.0,47.0,2214.0
8107,89.0,47.0,2215.0
8108,89.0,48.0,2205.0
8109,89.0,48.0,2213.0
8110,89.0,48.0,2229.0
8111,89.0,48.0,2230.0
8112,89.0,48.0,2231.0
8113,89.0,48.0,2461.0
8114,89.0,48.0,2485.0
8115,89.0,48.0,2486.0
8116,89.0,48.0,2487.0
8117,89.0,48.0,2717.0
8118,89.0,48.0,2741.0
8119,89.0,48.0,2742.0
8120,89.0,48.0,2743.0
8121,89.0,48.0,2973.0
8122,89.0,48.0,2997.0
8123,89.0,48.0,2998.0
8124,89.0,48.0,2999.0
8125,89.0,48.0,3229.0
8126,89.0,48.0,3253.0
8127,89.0,48.0,3254.0
8128,89.0,48.0,3255.0
8129,89.0,48.0,3485.0
8130,89.0,48.0,3509.0
8131,89.0,48.0,3510.0
8132,89.0,48.0,3511.0
8133,89.0,48.0,3741.0
8134,89.0,48.0,3765.0
8135,89.0,48.0,3766.0
8136,89.0,48.0,3767.0
8137,89.0,49.0,2203.0
8138,89.0,49.0,2204.0
8139,89.0,49.0,2205.0
8140,89.0,49.0,2206.0
8141,89.0,49.0,2227.0
8142,89.0,49.0,2229.0
8143,89.0,49.0,2230.0
8144,89.0,49.0,2459.0
8145,89.0,49.0,2460.0
8146,89.0,49.0,2461.0
8147,89.0,49.0,2462.0
8148,89.0,49.0,2483.0
8149,89.0,49.0,2485.0
8150,89.0,49.0,2486.0
8151,89.0,49.0,2715.0
8152,89.0,49.0,2716.0
8153,89.0,49.0,2717.0
8154,89.0,49.0,2718.0
8155,89.0,49.0,2739.0
8156,89.0,49.0,2741.0
8157,89.0,49.0,2742.0
8158,89.0,49.0,2971.0
8159,89.0,49.0,2972.0
8160,89.0,49.0,2973.0
8161,89.0,49.0,2974.0
8162,89.0,49.0,2995.0
8163,89.0,49.0,2997.0
8164,89.0,49.0,2998.0
8165,89.0,49.0,3227.0
8166,89.0,49.0,3228.0
8167,89.0,49.0,3229.0
8168,89.0,49.0,3230.0
8169,89.0,49.0,3251.0
8170,89.0,49.0,3253.0
8171,89.0,49.0,3254.0
8172,89.0,49.0,3483.0
8173,89.0,49.0,3484.0
8174,89.0,49.0,3485.0
8175,89.0,49.0,3486.0
8176,89.0,49.0,3507.0
8177,89.0,49.0,3509.0
8178,89.0,49.0,3510.0
8179,89.0,49.0,3739.0
8180,89.0,49.0,3740.0
8181,89.0,49.0,3741.0
8182,89.0,49.0,3742.0
8183,89.0,49.0,3763.0
8184,89.0,49.0,3765.0
8185,89.0,49.0,3766.0
8186,89.0,50.0,2205.0
8187,89.0,50.0,2461.0
8188,89.0,50.0,2717.0
8189,89.0,50.0,2973.0
8190,89.0,50.0,3229.0
8191,89.0,50.0,3485.0
8192,89.0,50.0,3741.0
8193,89.0,51.0,2202.0
8194,89.0,51.0,2203.0
8195,89.0,51.0,2458.0
8196,89.0,51.0,2459.0
8197,89.0,51.0,2714.0
8198,89.0,51.0,2715.0
8199,89.0,51.0,2970.0
8200,89.0,51.0,2971.0
8201,89.0,51.0,3226.0
8202,89.0,51.0,3227.0
8203,89.0,51.0,3482.0
8204,89.0,51.0,3483.0
8205,89.0,51.0,3738.0
8206,89.0,51.0,3739.0
8207,89.0,52.0,2201.0
8208,89.0,52.0,2217.0
8209,89.0,52.0,2218.0
8210,89.0,52.0,2219.0
8211,89.0,52.0,2457.0
8212,89.0,52.0,2473.0
8213,89.0,52.0,2474.0
8214,89.0,52.0,2475.0
8215,89.0,52.0,2713.0
8216,89.0,52.0,2729.0
8217,89.0,52.0,2730.0
8218,89.0,52.0,2731.0
8219,89.0,52.0,2969.0
8220,89.0,52.0,2985.0
8221,89.0,52.0,2986.0
8222,89.0,52.0,2987.0
8223,89.0,52.0,3225.0
8224,89.0,52.0,3241.0
8225,89.0,52.0,3242.0
8226,89.0,52.0,3243.0
8227,89.0,52.0,3481.0
8228,89.0,52.0,3497.0
8229,89.0,52.0,3498.0
8230,89.0,52.0,3499.0
8231,89.0,52.0,3737.0
8232,89.0,52.0,3753.0
8233,89.0,52.0,3754.0
8234,89.0,52.0,3755.0
8235,89.0,53.0,2214.0
8236,89.0,53.0,2215.0
8237,89.0,53.0,2470.0
8238,89.0,53.0,2471.0
8239,89.0,53.0,2726.0
8240,89.0,53.0,2727.0
8241,89.0,53.0,2982.0
8242,89.0,53.0,2983.0
8243,89.0,53.0,3238.0
8244,89.0,53.0,3239.0
8245,89.0,53.0,3494.0
8246,89.0,53.0,3495.0
8247,89.0,53.0,3750.0
8248,89.0,53.0,3751.0
8249,89.0,55.0,2220.0
8250,89.0,55.0,2476.0
8251,89.0,55.0,2732.0
8252,89.0,55.0,2988.0
8253,89.0,55.0,3244.0
8254,89.0,55.0,3500.0
8255,89.0,55.0,3756.0
8256,89.0,56.0,2217.0
8257,89.0,56.0,2218.0
8258,89.0,56.0,2219.0
8259,89.0,56.0,2220.0
8260,89.0,56.0,2473.0
8261,89.0,56.0,2474.0
8262,89.0,56.0,2475.0
8263,89.0,56.0,2476.0
8264,89.0,56.0,2729.0
8265,89.0,56.0,2730.0
8266,89.0,56.0,2731.0
8267,89.0,56.0,2732.0
8268,89.0,56.0,2985.0
8269,89.0,56.0,2986.0
8270,89.0,56.0,2987.0
8271,89.0,56.0,2988.0
8272,89.0,56.0,3241.0
8273,89.0,56.0,3242.0
8274,89.0,56.0,3243.0
8275,89.0,56.0,3244.0
8276,89.0,56.0,3497.0
8277,89.0,56.0,3498.0
8278,89.0,56.0,3499.0
8279,89.0,56.0,3500.0
8280,89.0,56.0,3753.0
8281,89.0,56.0,3754.0
8282,89.0,56.0,3755.0
8283,89.0,56.0,3756.0
8284,89.0,57.0,2215.0
8285,89.0,57.0,2216.0
8286,89.0,57.0,2217.0
8287,89.0,57.0,2218.0
8288,89.0,57.0,2471.0
8289,89.0,57.0,2472.0
8290,89.0,57.0,2473.0
8291,89.0,57.0,2474.0
8292,89.0,57.0,2727.0
8293,89.0,57.0,2728.0
8294,89.0,57.0,2729.0
8295,89.0,57.0,2730.0
8296,89.0,57.0,2983.0
8297,89.0,57.0,2984.0
8298,89.0,57.0,2985.0
8299,89.0,57.0,2986.0
8300,89.0,57.0,3239.0
8301,89.0,57.0,3240.0
8302,89.0,57.0,3241.0
8303,89.0,57.0,3242.0
8304,89.0,57.0,3495.0
8305,89.0,57.0,3496.0
8306,89.0,57.0,3497.0
8307,89.0,57.0,3498.0
8308,89.0,57.0,3751.0
8309,89.0,57.0,3752.0
8310,89.0,57.0,3753.0
8311,89.0,57.0,3754.0
8312,89.0,58.0,2215.0
8313,89.0,58.0,2216.0
8314,89.0,58.0,2217.0
8315,89.0,58.0,2471.0
8316,89.0,58.0,2472.0
8317,89.0,58.0,2473.0
8318,89.0,58.0,2727.0
8319,89.0,58.0,2728.0
8320,89.0,58.0,2729.0
8321,89.0,58.0,2983.0
8322,89.0,58.0,2984.0
8323,89.0,58.0,2985.0
8324,89.0,58.0,3239.0
8325,89.0,58.0,3240.0
8326,89.0,58.0,3241.0
8327,89.0,58.0,3495.0
8328,89.0,58.0,3496.0
8329,89.0,58.0,3497.0
8330,89.0,58.0,3751.0
8331,89.0,58.0,3752.0
8332,89.0,58.0,3753.0
8333,89.0,61.0,2237.0
8334,89.0,61.0,2241.0
8335,89.0,61.0,2242.0
8336,89.0,61.0,2243.0
8337,89.0,61.0,2493.0
8338,89.0,61.0,2497.0
8339,89.0,61.0,2498.0
8340,89.0,61.0,2499.0
8341,89.0,61.0,2749.0
8342,89.0,61.0,2753.0
8343,89.0,61.0,2754.0
8344,89.0,61.0,2755.0
8345,89.0,61.0,3005.0
8346,89.0,61.0,3009.0
8347,89.0,61.0,3010.0
8348,89.0,61.0,3011.0
8349,89.0,61.0,3261.0
8350,89.0,61.0,3265.0
8351,89.0,61.0,3266.0
8352,89.0,61.0,3267.0
8353,89.0,61.0,3517.0
8354,89.0,61.0,3521.0
8355,89.0,61.0,3522.0
8356,89.0,61.0,3523.0
8357,89.0,61.0,3773.0
8358,89.0,61.0,3777.0
8359,89.0,61.0,3778.0
8360,89.0,61.0,3779.0
8361,89.0,62.0,2218.0
8362,89.0,62.0,2233.0
8363,89.0,62.0,2234.0
8364,89.0,62.0,2235.0
8365,89.0,62.0,2236.0
8366,89.0,62.0,2237.0
8367,89.0,62.0,2239.0
8368,89.0,62.0,2240.0
8369,89.0,62.0,2241.0
8370,89.0,62.0,2474.0
8371,89.0,62.0,2489.0
8372,89.0,62.0,2490.0
8373,89.0,62.0,2491.0
8374,89.0,62.0,2492.0
8375,89.0,62.0,2493.0
8376,89.0,62.0,2495.0
8377,89.0,62.0,2496.0
8378,89.0,62.0,2497.0
8379,89.0,62.0,2730.0
8380,89.0,62.0,2745.0
8381,89.0,62.0,2746.0
8382,89.0,62.0,2747.0
8383,89.0,62.0,2748.0
8384,89.0,62.0,2749.0
8385,89.0,62.0,2751.0
8386,89.0,62.0,2752.0
8387,89.0,62.0,2753.0
8388,89.0,62.0,2986.0
8389,89.0,62.0,3001.0
8390,89.0,62.0,3002.0
8391,89.0,62.0,3003.0
8392,89.0,62.0,3004.0
8393,89.0,62.0,3005.0
8394,89.0,62.0,3007.0
8395,89.0,62.0,3008.0
8396,89.0,62.0,3009.0
8397,89.0,62.0,3242.0
8398,89.0,62.0,3257.0
8399,89.0,62.0,3258.0
8400,89.0,62.0,3259.0
8401,89.0,62.0,3260.0
8402,89.0,62.0,3261.0
8403,89.0,62.0,3263.0
8404,89.0,62.0,3264.0
8405,89.0,62.0,3265.0
8406,89.0,62.0,3498.0
8407,89.0,62.0,3513.0
8408,89.0,62.0,3514.0
8409,89.0,62.0,3515.0
8410,89.0,62.0,3516.0
8411,89.0,62.0,3517.0
8412,89.0,62.0,3519.0
8413,89.0,62.0,3520.0
8414,89.0,62.0,3521.0
8415,89.0,62.0,3754.0
8416,89.0,62.0,3769.0
8417,89.0,62.0,3770.0
8418,89.0,62.0,3771.0
8419,89.0,62.0,3772.0
8420,89.0,62.0,3773.0
8421,89.0,62.0,3775.0
8422,89.0,62.0,3776.0
8423,89.0,62.0,3777.0
8424,89.0,63.0,2215.0
8425,89.0,63.0,2216.0
8426,89.0,63.0,2217.0
8427,89.0,63.0,2232.0
8428,89.0,63.0,2233.0
8429,89.0,63.0,2234.0
8430,89.0,63.0,2235.0
8431,89.0,63.0,2236.0
8432,89.0,63.0,2237.0
8433,89.0,63.0,2238.0
8434,89.0,63.0,2239.0
8435,89.0,63.0,2240.0
8436,89.0,63.0,2241.0
8437,89.0,63.0,2471.0
8438,89.0,63.0,2472.0
8439,89.0,63.0,2473.0
8440,89.0,63.0,2488.0
8441,89.0,63.0,2489.0
8442,89.0,63.0,2490.0
8443,89.0,63.0,2491.0
8444,89.0,63.0,2492.0
8445,89.0,63.0,2493.0
8446,89.0,63.0,2494.0
8447,89.0,63.0,2495.0
8448,89.0,63.0,2496.0
8449,89.0,63.0,2497.0
8450,89.0,63.0,2727.0
8451,89.0,63.0,2728.0
8452,89.0,63.0,2729.0
8453,89.0,63.0,2744.0
8454,89.0,63.0,2745.0
8455,89.0,63.0,2746.0
8456,89.0,63.0,2747.0
8457,89.0,63.0,2748.0
8458,89.0,63.0,2749.0
8459,89.0,63.0,2750.0
8460,89.0,63.0,2751.0
8461,89.0,63.0,2752.0
8462,89.0,63.0,2753.0
8463,89.0,63.0,2983.0
8464,89.0,63.0,2984.0
8465,89.0,63.0,2985.0
8466,89.0,63.0,3000.0
8467,89.0,63.0,3001.0
8468,89.0,63.0,3002.0
8469,89.0,63.0,3003.0
8470,89.0,63.0,3004.0
8471,89.0,63.0,3005.0
8472,89.0,63.0,3006.0
8473,89.0,63.0,3007.0
8474,89.0,63.0,3008.0
8475,89.0,63.0,3009.0
8476,89.0,63.0,3239.0
8477,89.0,63.0,3240.0
8478,89.0,63.0,3241.0
8479,89.0,63.0,3256.0
8480,89.0,63.0,3257.0
8481,89.0,63.0,3258.0
8482,89.0,63.0,3259.0
8483,89.0,63.0,3260.0
8484,89.0,63.0,3261.0
8485,89.0,63.0,3262.0
8486,89.0,63.0,3263.0
8487,89.0,63.0,3264.0
8488,89.0,63.0,3265.0
8489,89.0,63.0,3495.0
8490,89.0,63.0,3496.0
8491,89.0,63.0,3497.0
8492,89.0,63.0,3512.0
8493,89.0,63.0,3513.0
8494,89.0,63.0,3514.0
8495,89.0,63.0,3515.0
8496,89.0,63.0,3516.0
8497,89.0,63.0,3517.0
8498,89.0,63.0,3518.0
8499,89.0,63.0,3519.0
8500,89.0,63.0,3520.0
8501,89.0,63.0,3521.0
8502,89.0,63.0,3751.0
8503,89.0,63.0,3752.0
8504,89.0,63.0,3753.0
8505,89.0,63.0,3768.0
8506,89.0,63.0,3769.0
8507,89.0,63.0,3770.0
8508,89.0,63.0,3771.0
8509,89.0,63.0,3772.0
8510,89.0,63.0,3773.0
8511,89.0,63.0,3774.0
8512,89.0,63.0,3775.0
8513,89.0,63.0,3776.0
8514,89.0,63.0,3777.0
8515,89.0,64.0,2213.0
8516,89.0,64.0,2229.0
8517,89.0,64.0,2230.0
8518,89.0,64.0,2231.0
8519,89.0,64.0,2235.0
8520,89.0,64.0,2236.0
8521,89.0,64.0,2237.0
8522,89.0,64.0,2469.0
8523,89.0,64.0,2485.0
8524,89.0,64.0,2486.0
8525,89.0,64.0,2487.0
8526,89.0,64.0,2491.0
8527,89.0,64.0,2492.0
8528,89.0,64.0,2493.0
8529,89.0,64.0,2725.0
8530,89.0,64.0,2741.0
8531,89.0,64.0,2742.0
8532,89.0,64.0,2743.0
8533,89.0,64.0,2747.0
8534,89.0,64.0,2748.0
8535,89.0,64.0,2749.0
8536,89.0,64.0,2981.0
8537,89.0,64.0,2997.0
8538,89.0,64.0,2998.0
8539,89.0,64.0,2999.0
8540,89.0,64.0,3003.0
8541,89.0,64.0,3004.0
8542,89.0,64.0,3005.0
8543,89.0,64.0,3237.0
8544,89.0,64.0,3253.0
8545,89.0,64.0,3254.0
8546,89.0,64.0,3255.0
8547,89.0,64.0,3259.0
8548,89.0,64.0,3260.0
8549,89.0,64.0,3261.0
8550,89.0,64.0,3493.0
8551,89.0,64.0,3509.0
8552,89.0,64.0,3510.0
8553,89.0,64.0,3511.0
8554,89.0,64.0,3515.0
8555,89.0,64.0,3516.0
8556,89.0,64.0,3517.0
8557,89.0,64.0,3749.0
8558,89.0,64.0,3765.0
8559,89.0,64.0,3766.0
8560,89.0,64.0,3767.0
8561,89.0,64.0,3771.0
8562,89.0,64.0,3772.0
8563,89.0,64.0,3773.0
8564,89.0,65.0,2228.0
8565,89.0,65.0,2229.0
8566,89.0,65.0,2230.0
8567,89.0,65.0,2231.0
8568,89.0,65.0,2232.0
8569,89.0,65.0,2484.0
8570,89.0,65.0,2485.0
8571,89.0,65.0,2486.0
8572,89.0,65.0,2487.0
8573,89.0,65.0,2488.0
8574,89.0,65.0,2740.0
8575,89.0,65.0,2741.0
8576,89.0,65.0,2742.0
8577,89.0,65.0,2743.0
8578,89.0,65.0,2744.0
8579,89.0,65.0,2996.0
8580,89.0,65.0,2997.0
8581,89.0,65.0,2998.0
8582,89.0,65.0,2999.0
8583,89.0,65.0,3000.0
8584,89.0,65.0,3252.0
8585,89.0,65.0,3253.0
8586,89.0,65.0,3254.0
8587,89.0,65.0,3255.0
8588,89.0,65.0,3256.0
8589,89.0,65.0,3508.0
8590,89.0,65.0,3509.0
8591,89.0,65.0,3510.0
8592,89.0,65.0,3511.0
8593,89.0,65.0,3512.0
8594,89.0,65.0,3764.0
8595,89.0,65.0,3765.0
8596,89.0,65.0,3766.0
8597,89.0,65.0,3767.0
8598,89.0,65.0,3768.0
8599,89.0,66.0,2212.0
8600,89.0,66.0,2213.0
8601,89.0,67.0,2211.0
8602,89.0,71.0,2215.0
8603,89.0,71.0,2216.0
8604,89.0,71.0,2217.0
8605,89.0,71.0,2471.0
8606,89.0,71.0,2472.0
8607,89.0,71.0,2473.0
8608,89.0,71.0,2727.0
8609,89.0,71.0,2728.0
8610,89.0,71.0,2729.0
8611,89.0,71.0,2983.0
8612,89.0,71.0,2984.0
8613,89.0,71.0,2985.0
8614,89.0,71.0,3239.0
8615,89.0,71.0,3240.0
8616,89.0,71.0,3241.0
8617,89.0,71.0,3495.0
8618,89.0,71.0,3496.0
8619,89.0,71.0,3497.0
8620,89.0,71.0,3751.0
8621,89.0,71.0,3752.0
8622,89.0,71.0,3753.0
8623,89.0,72.0,2212.0
8624,89.0,72.0,2213.0
8625,89.0,72.0,2241.0
8626,89.0,72.0,2242.0
8627,89.0,72.0,2243.0
8628,89.0,72.0,2468.0
8629,89.0,72.0,2469.0
8630,89.0,72.0,2724.0
8631,89.0,72.0,2725.0
8632,89.0,72.0,2980.0
8633,89.0,72.0,2981.0
8634,89.0,72.0,3236.0
8635,89.0,72.0,3237.0
8636,89.0,72.0,3492.0
8637,89.0,72.0,3493.0
8638,89.0,72.0,3748.0
8639,89.0,72.0,3749.0
8640,89.0,73.0,2240.0
8641,89.0,74.0,2221.0
8642,89.0,74.0,2238.0
8643,89.0,74.0,2477.0
8644,89.0,74.0,2733.0
8645,89.0,74.0,2989.0
8646,89.0,74.0,3245.0
8647,89.0,74.0,3501.0
8648,89.0,74.0,3757.0
8649,89.0,75.0,2218.0
8650,89.0,75.0,2219.0
8651,89.0,75.0,2220.0
8652,89.0,75.0,2221.0
8653,89.0,75.0,2474.0
8654,89.0,75.0,2475.0
8655,89.0,75.0,2476.0
8656,89.0,75.0,2477.0
8657,89.0,75.0,2730.0
8658,89.0,75.0,2731.0
8659,89.0,75.0,2732.0
8660,89.0,75.0,2733.0
8661,89.0,75.0,2986.0
8662,89.0,75.0,2987.0
8663,89.0,75.0,2988.0
8664,89.0,75.0,2989.0
8665,89.0,75.0,3242.0
8666,89.0,75.0,3243.0
8667,89.0,75.0,3244.0
8668,89.0,75.0,3245.0
8669,89.0,75.0,3498.0
8670,89.0,75.0,3499.0
8671,89.0,75.0,3500.0
8672,89.0,75.0,3501.0
8673,89.0,75.0,3754.0
8674,89.0,75.0,3755.0
8675,89.0,75.0,3756.0
8676,89.0,75.0,3757.0
8677,89.0,76.0,2208.0
8678,89.0,76.0,2209.0
8679,89.0,76.0,2216.0
8680,89.0,76.0,2217.0
8681,89.0,76.0,2218.0
8682,89.0,76.0,2219.0
8683,89.0,76.0,2464.0
8684,89.0,76.0,2465.0
8685,89.0,76.0,2472.0
8686,89.0,76.0,2473.0
8687,89.0,76.0,2474.0
8688,89.0,76.0,2475.0
8689,89.0,76.0,2720.0
8690,89.0,76.0,2721.0
8691,89.0,76.0,2728.0
8692,89.0,76.0,2729.0
8693,89.0,76.0,2730.0
8694,89.0,76.0,2731.0
8695,89.0,76.0,2976.0
8696,89.0,76.0,2977.0
8697,89.0,76.0,2984.0
8698,89.0,76.0,2985.0
8699,89.0,76.0,2986.0
8700,89.0,76.0,2987.0
8701,89.0,76.0,3232.0
8702,89.0,76.0,3233.0
8703,89.0,76.0,3240.0
8704,89.0,76.0,3241.0
8705,89.0,76.0,3242.0
8706,89.0,76.0,3243.0
8707,89.0,76.0,3488.0
8708,89.0,76.0,3489.0
8709,89.0,76.0,3496.0
8710,89.0,76.0,3497.0
8711,89.0,76.0,3498.0
8712,89.0,76.0,3499.0
8713,89.0,76.0,3744.0
8714,89.0,76.0,3745.0
8715,89.0,76.0,3752.0
8716,89.0,76.0,3753.0
8717,89.0,76.0,3754.0
8718,89.0,76.0,3755.0
8719,89.0,77.0,2207.0
8720,89.0,77.0,2208.0
8721,89.0,77.0,2209.0
8722,89.0,77.0,2217.0
8723,89.0,77.0,2218.0
8724,89.0,77.0,2463.0
8725,89.0,77.0,2464.0
8726,89.0,77.0,2465.0
8727,89.0,77.0,2473.0
8728,89.0,77.0,2474.0
8729,89.0,77.0,2719.0
8730,89.0,77.0,2720.0
8731,89.0,77.0,2721.0
8732,89.0,77.0,2729.0
8733,89.0,77.0,2730.0
8734,89.0,77.0,2975.0
8735,89.0,77.0,2976.0
8736,89.0,77.0,2977.0
8737,89.0,77.0,2985.0
8738,89.0,77.0,2986.0
8739,89.0,77.0,3231.0
8740,89.0,77.0,3232.0
8741,89.0,77.0,3233.0
8742,89.0,77.0,3241.0
8743,89.0,77.0,3242.0
8744,89.0,77.0,3487.0
8745,89.0,77.0,3488.0
8746,89.0,77.0,3489.0
8747,89.0,77.0,3497.0
8748,89.0,77.0,3498.0
8749,89.0,77.0,3743.0
8750,89.0,77.0,3744.0
8751,89.0,77.0,3745.0
8752,89.0,77.0,3753.0
8753,89.0,77.0,3754.0
8754,89.0,87.0,2212.0
8755,89.0,87.0,2468.0
8756,89.0,87.0,2724.0
8757,89.0,87.0,2980.0
8758,89.0,87.0,3236.0
8759,89.0,87.0,3492.0
8760,89.0,87.0,3748.0
8761,89.0,88.0,2205.0
8762,89.0,88.0,2206.0
8763,89.0,88.0,2208.0
8764,89.0,88.0,2209.0
8765,89.0,88.0,2210.0
8766,89.0,88.0,2464.0
8767,89.0,88.0,2465.0
8768,89.0,88.0,2466.0
8769,89.0,88.0,2720.0
8770,89.0,88.0,2721.0
