,0,1,2
5946,91.0,61.0,2489.0
5947,91.0,61.0,2490.0
5948,91.0,61.0,2491.0
5949,91.0,61.0,2496.0
5950,91.0,61.0,2497.0
5951,91.0,61.0,2498.0
5952,91.0,61.0,2745.0
5953,91.0,61.0,2746.0
5954,91.0,61.0,2747.0
5955,91.0,61.0,2752.0
5956,91.0,61.0,2753.0
5957,91.0,61.0,2754.0
5958,91.0,61.0,3001.0
5959,91.0,61.0,3002.0
5960,91.0,61.0,3003.0
5961,91.0,61.0,3008.0
5962,91.0,61.0,3009.0
5963,91.0,61.0,3010.0
5964,91.0,61.0,3257.0
5965,91.0,61.0,3258.0
5966,91.0,61.0,3259.0
5967,91.0,61.0,3264.0
5968,91.0,61.0,3265.0
5969,91.0,61.0,3266.0
5970,91.0,61.0,3513.0
5971,91.0,61.0,3514.0
5972,91.0,61.0,3515.0
5973,91.0,61.0,3520.0
5974,91.0,61.0,3521.0
5975,91.0,61.0,3522.0
5976,91.0,61.0,3769.0
5977,91.0,61.0,3770.0
5978,91.0,61.0,3771.0
5979,91.0,61.0,3776.0
5980,91.0,61.0,3777.0
5981,91.0,61.0,3778.0
5982,91.0,62.0,2232.0
5983,91.0,62.0,2233.0
5984,91.0,62.0,2488.0
5985,91.0,62.0,2489.0
5986,91.0,62.0,2744.0
5987,91.0,62.0,2745.0
5988,91.0,62.0,3000.0
5989,91.0,62.0,3001.0
5990,91.0,62.0,3256.0
5991,91.0,62.0,3257.0
5992,91.0,62.0,3512.0
5993,91.0,62.0,3513.0
5994,91.0,62.0,3768.0
5995,91.0,62.0,3769.0
5996,91.0,64.0,2237.0
5997,91.0,64.0,2239.0
5998,91.0,64.0,2240.0
5999,91.0,64.0,2493.0
6000,91.0,64.0,2495.0
6001,91.0,64.0,2496.0
6002,91.0,64.0,2749.0
6003,91.0,64.0,2751.0
6004,91.0,64.0,2752.0
6005,91.0,64.0,3005.0
6006,91.0,64.0,3007.0
6007,91.0,64.0,3008.0
6008,91.0,64.0,3261.0
6009,91.0,64.0,3263.0
6010,91.0,64.0,3264.0
6011,91.0,64.0,3517.0
6012,91.0,64.0,3519.0
6013,91.0,64.0,3520.0
6014,91.0,64.0,3773.0
6015,91.0,64.0,3775.0
6016,91.0,64.0,3776.0
6017,91.0,65.0,2238.0
6018,91.0,65.0,2494.0
6019,91.0,65.0,2750.0
6020,91.0,65.0,3006.0
6021,91.0,65.0,3262.0
6022,91.0,65.0,3518.0
6023,91.0,65.0,3774.0
6024,91.0,66.0,2238.0
6025,91.0,66.0,2239.0
6026,91.0,66.0,2494.0
6027,91.0,66.0,2495.0
6028,91.0,66.0,2750.0
6029,91.0,66.0,2751.0
6030,91.0,66.0,3006.0
6031,91.0,66.0,3007.0
6032,91.0,66.0,3262.0
6033,91.0,66.0,3263.0
6034,91.0,66.0,3518.0
6035,91.0,66.0,3519.0
6036,91.0,66.0,3774.0
6037,91.0,66.0,3775.0
6038,91.0,69.0,2236.0
6039,91.0,69.0,2237.0
6040,91.0,71.0,2226.0
6041,91.0,71.0,2227.0
6042,91.0,71.0,2228.0
6043,91.0,71.0,2229.0
6044,91.0,71.0,2482.0
6045,91.0,71.0,2483.0
6046,91.0,71.0,2738.0
6047,91.0,71.0,2739.0
6048,91.0,71.0,2994.0
6049,91.0,71.0,2995.0
6050,91.0,71.0,3250.0
6051,91.0,71.0,3251.0
6052,91.0,71.0,3506.0
6053,91.0,71.0,3507.0
6054,91.0,71.0,3762.0
6055,91.0,71.0,3763.0
6056,91.0,74.0,2229.0
6057,91.0,74.0,2230.0
6058,91.0,74.0,2251.0
6059,91.0,74.0,2252.0
6060,91.0,74.0,2485.0
6061,91.0,74.0,2486.0
6062,91.0,74.0,2741.0
6063,91.0,74.0,2742.0
6064,91.0,74.0,2997.0
6065,91.0,74.0,2998.0
6066,91.0,74.0,3253.0
6067,91.0,74.0,3254.0
6068,91.0,74.0,3509.0
6069,91.0,74.0,3510.0
6070,91.0,74.0,3765.0
6071,91.0,74.0,3766.0
6072,91.0,75.0,2228.0
6073,91.0,75.0,2229.0
6074,91.0,75.0,2230.0
6075,91.0,75.0,2231.0
6076,91.0,75.0,2484.0
6077,91.0,75.0,2485.0
6078,91.0,75.0,2486.0
6079,91.0,75.0,2487.0
6080,91.0,75.0,2740.0
6081,91.0,75.0,2741.0
6082,91.0,75.0,2742.0
6083,91.0,75.0,2743.0
6084,91.0,75.0,2996.0
6085,91.0,75.0,2997.0
6086,91.0,75.0,2998.0
6087,91.0,75.0,2999.0
6088,91.0,75.0,3252.0
6089,91.0,75.0,3253.0
6090,91.0,75.0,3254.0
6091,91.0,75.0,3255.0
6092,91.0,75.0,3508.0
6093,91.0,75.0,3509.0
6094,91.0,75.0,3510.0
6095,91.0,75.0,3511.0
6096,91.0,75.0,3764.0
6097,91.0,75.0,3765.0
6098,91.0,75.0,3766.0
6099,91.0,75.0,3767.0
6100,91.0,76.0,2230.0
6101,91.0,76.0,2247.0
6102,91.0,76.0,2248.0
6103,91.0,76.0,2486.0
6104,91.0,76.0,2742.0
6105,91.0,76.0,2998.0
6106,91.0,76.0,3254.0
6107,91.0,76.0,3510.0
6108,91.0,76.0,3766.0
6109,91.0,81.0,2230.0
6110,91.0,81.0,2231.0
6111,91.0,81.0,2232.0
6112,91.0,81.0,2486.0
6113,91.0,81.0,2487.0
6114,91.0,81.0,2488.0
6115,91.0,81.0,2742.0
6116,91.0,81.0,2743.0
6117,91.0,81.0,2744.0
6118,91.0,81.0,2998.0
6119,91.0,81.0,2999.0
6120,91.0,81.0,3000.0
6121,91.0,81.0,3254.0
6122,91.0,81.0,3255.0
6123,91.0,81.0,3256.0
6124,91.0,81.0,3510.0
6125,91.0,81.0,3511.0
6126,91.0,81.0,3512.0
6127,91.0,81.0,3766.0
6128,91.0,81.0,3767.0
6129,91.0,81.0,3768.0
6130,91.0,82.0,2229.0
6131,91.0,82.0,2230.0
6132,91.0,82.0,2485.0
6133,91.0,82.0,2486.0
6134,91.0,82.0,2741.0
6135,91.0,82.0,2742.0
6136,91.0,82.0,2997.0
6137,91.0,82.0,2998.0
6138,91.0,82.0,3253.0
6139,91.0,82.0,3254.0
6140,91.0,82.0,3509.0
6141,91.0,82.0,3510.0
6142,91.0,82.0,3765.0
6143,91.0,82.0,3766.0
6144,91.0,83.0,2230.0
6145,91.0,83.0,2231.0
6146,91.0,83.0,2486.0
6147,91.0,83.0,2487.0
6148,91.0,83.0,2742.0
6149,91.0,83.0,2743.0
6150,91.0,83.0,2998.0
6151,91.0,83.0,2999.0
6152,91.0,83.0,3254.0
6153,91.0,83.0,3255.0
6154,91.0,83.0,3510.0
6155,91.0,83.0,3511.0
6156,91.0,83.0,3766.0
6157,91.0,83.0,3767.0
6158,91.0,84.0,2232.0
6159,91.0,84.0,2233.0
6160,91.0,84.0,2234.0
6161,91.0,84.0,2488.0
6162,91.0,84.0,2489.0
6163,91.0,84.0,2490.0
6164,91.0,84.0,2744.0
6165,91.0,84.0,2745.0
6166,91.0,84.0,2746.0
6167,91.0,84.0,3000.0
6168,91.0,84.0,3001.0
6169,91.0,84.0,3002.0
6170,91.0,84.0,3256.0
6171,91.0,84.0,3257.0
6172,91.0,84.0,3258.0
6173,91.0,84.0,3512.0
6174,91.0,84.0,3513.0
6175,91.0,84.0,3514.0
6176,91.0,84.0,3768.0
6177,91.0,84.0,3769.0
6178,91.0,84.0,3770.0
6179,91.0,86.0,2230.0
6180,91.0,86.0,2231.0
6181,91.0,86.0,2232.0
6182,91.0,86.0,2235.0
6183,91.0,86.0,2236.0
6184,91.0,86.0,2486.0
6185,91.0,86.0,2487.0
6186,91.0,86.0,2488.0
6187,91.0,86.0,2491.0
6188,91.0,86.0,2492.0
6189,91.0,86.0,2742.0
6190,91.0,86.0,2743.0
6191,91.0,86.0,2744.0
6192,91.0,86.0,2747.0
6193,91.0,86.0,2748.0
6194,91.0,86.0,2998.0
6195,91.0,86.0,2999.0
6196,91.0,86.0,3000.0
6197,91.0,86.0,3003.0
6198,91.0,86.0,3004.0
6199,91.0,86.0,3254.0
6200,91.0,86.0,3255.0
6201,91.0,86.0,3256.0
6202,91.0,86.0,3259.0
6203,91.0,86.0,3260.0
6204,91.0,86.0,3510.0
6205,91.0,86.0,3511.0
6206,91.0,86.0,3512.0
6207,91.0,86.0,3515.0
6208,91.0,86.0,3516.0
6209,91.0,86.0,3766.0
6210,91.0,86.0,3767.0
6211,91.0,86.0,3768.0
6212,91.0,86.0,3771.0
6213,91.0,86.0,3772.0
6214,91.0,87.0,2235.0
6215,91.0,87.0,2491.0
6216,91.0,87.0,2747.0
6217,91.0,87.0,3003.0
6218,91.0,87.0,3259.0
6219,91.0,87.0,3515.0
6220,91.0,87.0,3771.0
6221,91.0,93.0,2232.0
6222,91.0,93.0,2233.0
6223,91.0,95.0,2236.0
6224,91.0,95.0,2492.0
6225,91.0,95.0,2748.0
6226,91.0,95.0,3004.0
6227,91.0,95.0,3260.0
6228,91.0,95.0,3516.0
6229,91.0,95.0,3772.0
6230,91.0,100.0,2229.0
6231,91.0,101.0,2239.0
6232,91.0,101.0,2240.0
6233,91.0,101.0,2495.0
6234,91.0,101.0,2496.0
6235,91.0,101.0,2751.0
6236,91.0,101.0,2752.0
6237,91.0,101.0,3007.0
6238,91.0,101.0,3008.0
6239,91.0,101.0,3263.0
6240,91.0,101.0,3264.0
6241,91.0,101.0,3519.0
6242,91.0,101.0,3520.0
6243,91.0,101.0,3775.0
6244,91.0,101.0,3776.0
6245,91.0,102.0,2229.0
6246,91.0,104.0,2225.0
6247,91.0,104.0,2226.0
6248,91.0,104.0,2481.0
6249,91.0,104.0,2482.0
6250,91.0,104.0,2737.0
6251,91.0,104.0,2738.0
6252,91.0,104.0,2993.0
6253,91.0,104.0,2994.0
6254,91.0,104.0,3249.0
6255,91.0,104.0,3250.0
6256,91.0,104.0,3761.0
6257,91.0,104.0,3762.0
6258,91.0,105.0,2231.0
6259,91.0,105.0,2244.0
6260,91.0,105.0,2245.0
6261,91.0,106.0,2230.0
6262,91.0,107.0,2230.0
6263,91.0,107.0,2231.0
6264,92.0,27.0,2213.0
6265,92.0,27.0,2214.0
6266,92.0,27.0,2215.0
6267,92.0,28.0,2208.0
6268,92.0,28.0,2464.0
6269,92.0,28.0,2720.0
6270,92.0,28.0,2976.0
6271,92.0,28.0,3232.0
6272,92.0,28.0,3488.0
6273,92.0,28.0,3744.0
6274,92.0,29.0,2205.0
6275,92.0,29.0,2206.0
6276,92.0,29.0,2207.0
6277,92.0,29.0,2208.0
6278,92.0,29.0,2209.0
6279,92.0,29.0,2210.0
6280,92.0,29.0,2211.0
6281,92.0,29.0,2461.0
6282,92.0,29.0,2462.0
6283,92.0,29.0,2463.0
6284,92.0,29.0,2464.0
6285,92.0,29.0,2465.0
6286,92.0,29.0,2466.0
6287,92.0,29.0,2467.0
6288,92.0,29.0,2717.0
6289,92.0,29.0,2718.0
6290,92.0,29.0,2719.0
6291,92.0,29.0,2720.0
6292,92.0,29.0,2721.0
6293,92.0,29.0,2722.0
6294,92.0,29.0,2723.0
6295,92.0,29.0,2973.0
6296,92.0,29.0,2974.0
6297,92.0,29.0,2975.0
6298,92.0,29.0,2976.0
6299,92.0,29.0,2977.0
6300,92.0,29.0,2978.0
6301,92.0,29.0,2979.0
6302,92.0,29.0,3229.0
6303,92.0,29.0,3230.0
6304,92.0,29.0,3231.0
6305,92.0,29.0,3232.0
6306,92.0,29.0,3233.0
6307,92.0,29.0,3234.0
6308,92.0,29.0,3235.0
6309,92.0,29.0,3485.0
6310,92.0,29.0,3486.0
6311,92.0,29.0,3487.0
6312,92.0,29.0,3488.0
6313,92.0,29.0,3489.0
6314,92.0,29.0,3490.0
6315,92.0,29.0,3491.0
6316,92.0,29.0,3741.0
6317,92.0,29.0,3742.0
6318,92.0,29.0,3743.0
6319,92.0,29.0,3744.0
6320,92.0,29.0,3745.0
6321,92.0,29.0,3746.0
6322,92.0,29.0,3747.0
6323,92.0,30.0,2201.0
6324,92.0,30.0,2202.0
6325,92.0,30.0,2206.0
6326,92.0,30.0,2207.0
6327,92.0,30.0,2208.0
6328,92.0,30.0,2209.0
6329,92.0,30.0,2210.0
6330,92.0,30.0,2211.0
6331,92.0,30.0,2457.0
6332,92.0,30.0,2458.0
6333,92.0,30.0,2462.0
6334,92.0,30.0,2463.0
6335,92.0,30.0,2464.0
6336,92.0,30.0,2465.0
6337,92.0,30.0,2466.0
6338,92.0,30.0,2467.0
6339,92.0,30.0,2713.0
6340,92.0,30.0,2714.0
6341,92.0,30.0,2718.0
6342,92.0,30.0,2719.0
6343,92.0,30.0,2720.0
6344,92.0,30.0,2721.0
6345,92.0,30.0,2722.0
6346,92.0,30.0,2723.0
6347,92.0,30.0,2969.0
6348,92.0,30.0,2970.0
6349,92.0,30.0,2974.0
6350,92.0,30.0,2975.0
6351,92.0,30.0,2976.0
6352,92.0,30.0,2977.0
6353,92.0,30.0,2978.0
6354,92.0,30.0,2979.0
6355,92.0,30.0,3225.0
6356,92.0,30.0,3226.0
6357,92.0,30.0,3230.0
6358,92.0,30.0,3231.0
6359,92.0,30.0,3232.0
6360,92.0,30.0,3233.0
6361,92.0,30.0,3234.0
6362,92.0,30.0,3235.0
6363,92.0,30.0,3481.0
6364,92.0,30.0,3482.0
6365,92.0,30.0,3486.0
6366,92.0,30.0,3487.0
6367,92.0,30.0,3488.0
6368,92.0,30.0,3489.0
6369,92.0,30.0,3490.0
6370,92.0,30.0,3491.0
6371,92.0,30.0,3737.0
6372,92.0,30.0,3738.0
6373,92.0,30.0,3742.0
6374,92.0,30.0,3743.0
6375,92.0,30.0,3744.0
6376,92.0,30.0,3745.0
6377,92.0,30.0,3746.0
6378,92.0,30.0,3747.0
6379,92.0,31.0,2193.0
6380,92.0,31.0,2194.0
6381,92.0,31.0,2199.0
6382,92.0,31.0,2200.0
6383,92.0,31.0,2201.0
6384,92.0,31.0,2202.0
6385,92.0,31.0,2203.0
6386,92.0,31.0,2206.0
6387,92.0,31.0,2207.0
6388,92.0,31.0,2208.0
6389,92.0,31.0,2209.0
6390,92.0,31.0,2449.0
6391,92.0,31.0,2450.0
6392,92.0,31.0,2455.0
6393,92.0,31.0,2456.0
6394,92.0,31.0,2457.0
6395,92.0,31.0,2458.0
6396,92.0,31.0,2459.0
6397,92.0,31.0,2462.0
6398,92.0,31.0,2463.0
6399,92.0,31.0,2464.0
6400,92.0,31.0,2465.0
6401,92.0,31.0,2705.0
6402,92.0,31.0,2706.0
6403,92.0,31.0,2711.0
6404,92.0,31.0,2712.0
6405,92.0,31.0,2713.0
6406,92.0,31.0,2714.0
6407,92.0,31.0,2715.0
6408,92.0,31.0,2718.0
6409,92.0,31.0,2719.0
6410,92.0,31.0,2720.0
6411,92.0,31.0,2721.0
6412,92.0,31.0,2961.0
6413,92.0,31.0,2962.0
6414,92.0,31.0,2967.0
6415,92.0,31.0,2968.0
6416,92.0,31.0,2969.0
6417,92.0,31.0,2970.0
6418,92.0,31.0,2971.0
6419,92.0,31.0,2974.0
6420,92.0,31.0,2975.0
6421,92.0,31.0,2976.0
6422,92.0,31.0,2977.0
6423,92.0,31.0,3217.0
6424,92.0,31.0,3218.0
6425,92.0,31.0,3223.0
6426,92.0,31.0,3224.0
6427,92.0,31.0,3225.0
6428,92.0,31.0,3226.0
6429,92.0,31.0,3227.0
6430,92.0,31.0,3230.0
6431,92.0,31.0,3231.0
6432,92.0,31.0,3232.0
6433,92.0,31.0,3233.0
6434,92.0,31.0,3473.0
6435,92.0,31.0,3474.0
6436,92.0,31.0,3479.0
6437,92.0,31.0,3480.0
6438,92.0,31.0,3481.0
6439,92.0,31.0,3482.0
6440,92.0,31.0,3483.0
6441,92.0,31.0,3486.0
6442,92.0,31.0,3487.0
6443,92.0,31.0,3488.0
6444,92.0,31.0,3489.0
6445,92.0,31.0,3729.0
6446,92.0,31.0,3730.0
6447,92.0,31.0,3735.0
6448,92.0,31.0,3736.0
6449,92.0,31.0,3737.0
6450,92.0,31.0,3738.0
6451,92.0,31.0,3739.0
6452,92.0,31.0,3742.0
6453,92.0,31.0,3743.0
6454,92.0,31.0,3744.0
6455,92.0,31.0,3745.0
6456,92.0,32.0,2200.0
6457,92.0,32.0,2201.0
6458,92.0,32.0,2208.0
6459,92.0,32.0,2209.0
6460,92.0,32.0,2210.0
6461,92.0,32.0,2456.0
6462,92.0,32.0,2457.0
6463,92.0,32.0,2464.0
6464,92.0,32.0,2465.0
6465,92.0,32.0,2466.0
6466,92.0,32.0,2712.0
6467,92.0,32.0,2713.0
6468,92.0,32.0,2720.0
6469,92.0,32.0,2721.0
6470,92.0,32.0,2722.0
6471,92.0,32.0,2968.0
6472,92.0,32.0,2969.0
6473,92.0,32.0,2976.0
6474,92.0,32.0,2977.0
6475,92.0,32.0,2978.0
6476,92.0,32.0,3224.0
6477,92.0,32.0,3225.0
6478,92.0,32.0,3232.0
6479,92.0,32.0,3233.0
6480,92.0,32.0,3234.0
6481,92.0,32.0,3480.0
6482,92.0,32.0,3481.0
6483,92.0,32.0,3488.0
6484,92.0,32.0,3489.0
6485,92.0,32.0,3490.0
6486,92.0,32.0,3736.0
6487,92.0,32.0,3737.0
6488,92.0,32.0,3744.0
6489,92.0,32.0,3745.0
6490,92.0,32.0,3746.0
6491,92.0,33.0,2189.0
6492,92.0,33.0,2190.0
6493,92.0,33.0,2191.0
6494,92.0,33.0,2192.0
6495,92.0,33.0,2193.0
6496,92.0,33.0,2194.0
6497,92.0,33.0,2195.0
6498,92.0,33.0,2200.0
6499,92.0,33.0,2201.0
6500,92.0,33.0,2210.0
6501,92.0,33.0,2445.0
6502,92.0,33.0,2446.0
6503,92.0,33.0,2447.0
6504,92.0,33.0,2448.0
6505,92.0,33.0,2449.0
6506,92.0,33.0,2450.0
6507,92.0,33.0,2451.0
6508,92.0,33.0,2456.0
6509,92.0,33.0,2457.0
6510,92.0,33.0,2466.0
6511,92.0,33.0,2701.0
6512,92.0,33.0,2702.0
6513,92.0,33.0,2703.0
6514,92.0,33.0,2704.0
6515,92.0,33.0,2705.0
6516,92.0,33.0,2706.0
6517,92.0,33.0,2707.0
6518,92.0,33.0,2712.0
6519,92.0,33.0,2713.0
6520,92.0,33.0,2722.0
6521,92.0,33.0,2957.0
6522,92.0,33.0,2958.0
6523,92.0,33.0,2959.0
6524,92.0,33.0,2960.0
6525,92.0,33.0,2961.0
6526,92.0,33.0,2962.0
6527,92.0,33.0,2963.0
6528,92.0,33.0,2968.0
6529,92.0,33.0,2969.0
6530,92.0,33.0,2978.0
6531,92.0,33.0,3213.0
6532,92.0,33.0,3214.0
6533,92.0,33.0,3215.0
6534,92.0,33.0,3216.0
6535,92.0,33.0,3217.0
6536,92.0,33.0,3218.0
6537,92.0,33.0,3219.0
6538,92.0,33.0,3224.0
6539,92.0,33.0,3225.0
6540,92.0,33.0,3234.0
6541,92.0,33.0,3469.0
6542,92.0,33.0,3470.0
6543,92.0,33.0,3471.0
6544,92.0,33.0,3472.0
6545,92.0,33.0,3473.0
6546,92.0,33.0,3474.0
6547,92.0,33.0,3475.0
6548,92.0,33.0,3480.0
6549,92.0,33.0,3481.0
6550,92.0,33.0,3490.0
6551,92.0,33.0,3725.0
6552,92.0,33.0,3726.0
6553,92.0,33.0,3727.0
6554,92.0,33.0,3728.0
6555,92.0,33.0,3729.0
6556,92.0,33.0,3730.0
6557,92.0,33.0,3731.0
6558,92.0,33.0,3736.0
6559,92.0,33.0,3737.0
6560,92.0,33.0,3746.0
6561,92.0,34.0,2190.0
6562,92.0,34.0,2191.0
6563,92.0,34.0,2194.0
6564,92.0,34.0,2198.0
6565,92.0,34.0,2446.0
6566,92.0,34.0,2447.0
6567,92.0,34.0,2450.0
6568,92.0,34.0,2454.0
6569,92.0,34.0,2702.0
6570,92.0,34.0,2703.0
6571,92.0,34.0,2706.0
6572,92.0,34.0,2710.0
6573,92.0,34.0,2958.0
6574,92.0,34.0,2959.0
6575,92.0,34.0,2962.0
6576,92.0,34.0,2966.0
6577,92.0,34.0,3214.0
6578,92.0,34.0,3215.0
6579,92.0,34.0,3218.0
6580,92.0,34.0,3222.0
6581,92.0,34.0,3470.0
6582,92.0,34.0,3471.0
6583,92.0,34.0,3474.0
6584,92.0,34.0,3478.0
6585,92.0,34.0,3726.0
6586,92.0,34.0,3727.0
6587,92.0,34.0,3730.0
6588,92.0,34.0,3734.0
6589,92.0,35.0,2190.0
6590,92.0,35.0,2191.0
6591,92.0,35.0,2196.0
6592,92.0,35.0,2197.0
6593,92.0,35.0,2203.0
6594,92.0,35.0,2204.0
6595,92.0,35.0,2446.0
6596,92.0,35.0,2447.0
6597,92.0,35.0,2452.0
6598,92.0,35.0,2453.0
6599,92.0,35.0,2459.0
6600,92.0,35.0,2460.0
6601,92.0,35.0,2702.0
6602,92.0,35.0,2703.0
6603,92.0,35.0,2708.0
6604,92.0,35.0,2709.0
6605,92.0,35.0,2715.0
6606,92.0,35.0,2716.0
6607,92.0,35.0,2958.0
6608,92.0,35.0,2959.0
6609,92.0,35.0,2964.0
6610,92.0,35.0,2965.0
6611,92.0,35.0,2971.0
6612,92.0,35.0,2972.0
6613,92.0,35.0,3214.0
6614,92.0,35.0,3215.0
6615,92.0,35.0,3220.0
6616,92.0,35.0,3221.0
6617,92.0,35.0,3227.0
6618,92.0,35.0,3228.0
6619,92.0,35.0,3470.0
6620,92.0,35.0,3471.0
6621,92.0,35.0,3476.0
6622,92.0,35.0,3477.0
6623,92.0,35.0,3483.0
6624,92.0,35.0,3484.0
6625,92.0,35.0,3726.0
6626,92.0,35.0,3727.0
6627,92.0,35.0,3732.0
6628,92.0,35.0,3733.0
6629,92.0,35.0,3739.0
6630,92.0,35.0,3740.0
6631,92.0,36.0,2197.0
6632,92.0,36.0,2453.0
6633,92.0,36.0,2709.0
6634,92.0,36.0,2965.0
6635,92.0,36.0,3221.0
6636,92.0,36.0,3477.0
6637,92.0,36.0,3733.0
6638,92.0,38.0,2206.0
6639,92.0,38.0,2207.0
6640,92.0,38.0,2208.0
6641,92.0,38.0,2209.0
6642,92.0,38.0,2462.0
6643,92.0,38.0,2463.0
6644,92.0,38.0,2464.0
6645,92.0,38.0,2465.0
6646,92.0,38.0,2718.0
6647,92.0,38.0,2719.0
6648,92.0,38.0,2720.0
6649,92.0,38.0,2721.0
6650,92.0,38.0,2974.0
6651,92.0,38.0,2975.0
6652,92.0,38.0,2976.0
6653,92.0,38.0,2977.0
6654,92.0,38.0,3230.0
6655,92.0,38.0,3231.0
6656,92.0,38.0,3232.0
6657,92.0,38.0,3233.0
6658,92.0,38.0,3486.0
6659,92.0,38.0,3487.0
6660,92.0,38.0,3488.0
6661,92.0,38.0,3489.0
6662,92.0,38.0,3742.0
6663,92.0,38.0,3743.0
6664,92.0,38.0,3744.0
6665,92.0,38.0,3745.0
6666,92.0,39.0,2206.0
6667,92.0,39.0,2207.0
6668,92.0,39.0,2208.0
6669,92.0,39.0,2462.0
6670,92.0,39.0,2463.0
6671,92.0,39.0,2464.0
6672,92.0,39.0,2718.0
6673,92.0,39.0,2719.0
6674,92.0,39.0,2720.0
6675,92.0,39.0,2974.0
6676,92.0,39.0,2975.0
6677,92.0,39.0,2976.0
6678,92.0,39.0,3230.0
6679,92.0,39.0,3231.0
6680,92.0,39.0,3232.0
6681,92.0,39.0,3486.0
6682,92.0,39.0,3487.0
6683,92.0,39.0,3488.0
6684,92.0,39.0,3742.0
6685,92.0,39.0,3743.0
6686,92.0,39.0,3744.0
6687,92.0,40.0,2194.0
6688,92.0,40.0,2195.0
6689,92.0,40.0,2450.0
6690,92.0,40.0,2451.0
6691,92.0,40.0,2706.0
6692,92.0,40.0,2707.0
6693,92.0,40.0,2962.0
6694,92.0,40.0,2963.0
6695,92.0,40.0,3218.0
6696,92.0,40.0,3219.0
6697,92.0,40.0,3474.0
6698,92.0,40.0,3475.0
6699,92.0,40.0,3730.0
6700,92.0,40.0,3731.0
6701,92.0,41.0,2194.0
6702,92.0,41.0,2195.0
6703,92.0,41.0,2211.0
6704,92.0,41.0,2212.0
6705,92.0,41.0,2450.0
6706,92.0,41.0,2451.0
6707,92.0,41.0,2467.0
6708,92.0,41.0,2468.0
6709,92.0,41.0,2706.0
6710,92.0,41.0,2707.0
6711,92.0,41.0,2723.0
6712,92.0,41.0,2724.0
6713,92.0,41.0,2962.0
6714,92.0,41.0,2963.0
6715,92.0,41.0,2979.0
6716,92.0,41.0,2980.0
6717,92.0,41.0,3218.0
6718,92.0,41.0,3219.0
6719,92.0,41.0,3235.0
6720,92.0,41.0,3236.0
6721,92.0,41.0,3474.0
6722,92.0,41.0,3475.0
6723,92.0,41.0,3491.0
6724,92.0,41.0,3492.0
6725,92.0,41.0,3730.0
6726,92.0,41.0,3731.0
6727,92.0,41.0,3747.0
6728,92.0,41.0,3748.0
6729,92.0,42.0,2194.0
6730,92.0,42.0,2203.0
6731,92.0,42.0,2204.0
6732,92.0,42.0,2209.0
6733,92.0,42.0,2210.0
6734,92.0,42.0,2211.0
6735,92.0,42.0,2212.0
6736,92.0,42.0,2450.0
6737,92.0,42.0,2459.0
6738,92.0,42.0,2460.0
6739,92.0,42.0,2465.0
6740,92.0,42.0,2466.0
6741,92.0,42.0,2467.0
6742,92.0,42.0,2468.0
6743,92.0,42.0,2706.0
6744,92.0,42.0,2715.0
6745,92.0,42.0,2716.0
6746,92.0,42.0,2721.0
6747,92.0,42.0,2722.0
6748,92.0,42.0,2723.0
6749,92.0,42.0,2724.0
6750,92.0,42.0,2962.0
6751,92.0,42.0,2971.0
6752,92.0,42.0,2972.0
6753,92.0,42.0,2977.0
6754,92.0,42.0,2978.0
6755,92.0,42.0,2979.0
6756,92.0,42.0,2980.0
6757,92.0,42.0,3218.0
6758,92.0,42.0,3227.0
6759,92.0,42.0,3228.0
6760,92.0,42.0,3233.0
6761,92.0,42.0,3234.0
6762,92.0,42.0,3235.0
6763,92.0,42.0,3236.0
6764,92.0,42.0,3474.0
6765,92.0,42.0,3483.0
6766,92.0,42.0,3484.0
6767,92.0,42.0,3489.0
6768,92.0,42.0,3490.0
6769,92.0,42.0,3491.0
6770,92.0,42.0,3492.0
6771,92.0,42.0,3730.0
6772,92.0,42.0,3739.0
6773,92.0,42.0,3740.0
6774,92.0,42.0,3745.0
6775,92.0,42.0,3746.0
6776,92.0,42.0,3747.0
6777,92.0,42.0,3748.0
6778,92.0,43.0,2201.0
6779,92.0,43.0,2202.0
6780,92.0,43.0,2203.0
6781,92.0,43.0,2204.0
6782,92.0,43.0,2457.0
6783,92.0,43.0,2458.0
6784,92.0,43.0,2459.0
6785,92.0,43.0,2460.0
6786,92.0,43.0,2713.0
6787,92.0,43.0,2714.0
6788,92.0,43.0,2715.0
6789,92.0,43.0,2716.0
6790,92.0,43.0,2969.0
6791,92.0,43.0,2970.0
6792,92.0,43.0,2971.0
6793,92.0,43.0,2972.0
6794,92.0,43.0,3225.0
6795,92.0,43.0,3226.0
6796,92.0,43.0,3227.0
6797,92.0,43.0,3228.0
6798,92.0,43.0,3481.0
6799,92.0,43.0,3482.0
6800,92.0,43.0,3483.0
6801,92.0,43.0,3484.0
6802,92.0,43.0,3737.0
6803,92.0,43.0,3738.0
6804,92.0,43.0,3739.0
6805,92.0,43.0,3740.0
6806,92.0,46.0,2217.0
6807,92.0,46.0,2218.0
6808,92.0,46.0,2473.0
6809,92.0,46.0,2474.0
6810,92.0,46.0,2729.0
6811,92.0,46.0,2730.0
6812,92.0,46.0,2985.0
6813,92.0,46.0,2986.0
6814,92.0,46.0,3241.0
6815,92.0,46.0,3242.0
6816,92.0,46.0,3497.0
6817,92.0,46.0,3498.0
6818,92.0,46.0,3753.0
6819,92.0,46.0,3754.0
