,0,1,2
28849,99,101,2744
28850,99,101,3000
28851,99,101,3256
28852,99,101,3512
28853,99,101,3768
28854,99,102,2230
28855,99,102,2231
28856,99,102,2232
28857,99,102,2742
28858,99,102,2743
28859,99,102,2744
28860,99,102,2998
28861,99,102,2999
28862,99,102,3000
28863,99,102,3254
28864,99,102,3255
28865,99,102,3256
28866,99,102,3510
28867,99,102,3511
28868,99,102,3512
28869,99,102,3766
28870,99,102,3767
28871,99,102,3768
28872,99,103,2230
28873,99,103,2231
28874,99,103,2742
28875,99,103,2743
28876,99,103,2998
28877,99,103,2999
28878,99,103,3254
28879,99,103,3255
28880,99,103,3510
28881,99,103,3511
28882,99,103,3766
28883,99,103,3767
28884,99,110,2203
28885,99,110,2205
28886,99,110,2206
28887,99,110,2459
28888,99,110,2461
28889,99,110,2462
28890,99,110,2715
28891,99,110,2717
28892,99,110,2718
28893,99,110,2971
28894,99,110,2973
28895,99,110,2974
28896,99,110,3227
28897,99,110,3229
28898,99,110,3230
28899,99,110,3483
28900,99,110,3485
28901,99,110,3486
28902,99,110,3739
28903,99,110,3741
28904,99,110,3742
28905,99,111,2201
28906,99,111,2202
28907,99,111,2203
28908,99,111,2204
28909,99,111,2205
28910,99,111,2206
28911,99,111,2457
28912,99,111,2458
28913,99,111,2459
28914,99,111,2460
28915,99,111,2461
28916,99,111,2462
28917,99,111,2713
28918,99,111,2714
28919,99,111,2715
28920,99,111,2716
28921,99,111,2717
28922,99,111,2718
28923,99,111,2969
28924,99,111,2970
28925,99,111,2971
28926,99,111,2972
28927,99,111,2973
28928,99,111,2974
28929,99,111,3225
28930,99,111,3226
28931,99,111,3227
28932,99,111,3228
28933,99,111,3229
28934,99,111,3230
28935,99,111,3481
28936,99,111,3482
28937,99,111,3483
28938,99,111,3484
28939,99,111,3485
28940,99,111,3486
28941,99,111,3737
28942,99,111,3738
28943,99,111,3739
28944,99,111,3740
28945,99,111,3741
28946,99,111,3742
28947,99,112,2200
28948,99,112,2201
28949,99,112,2456
28950,99,112,2457
28951,99,112,2712
28952,99,112,2713
28953,99,112,2968
28954,99,112,2969
28955,99,112,3224
28956,99,112,3225
28957,99,112,3480
28958,99,112,3481
28959,99,112,3736
28960,99,112,3737
28961,99,113,2198
28962,99,113,2454
28963,99,113,2710
28964,99,113,2966
28965,99,113,3222
28966,99,113,3478
28967,99,113,3734
28968,99,115,2211
28969,99,115,2212
28970,99,118,2207
28971,99,118,2463
28972,99,118,2719
28973,99,118,2975
28974,99,118,3231
28975,99,118,3487
28976,99,118,3743
28977,99,119,2171
28978,99,119,2172
28979,99,119,2202
28980,99,119,2203
28981,99,119,2204
28982,99,119,2205
28983,99,119,2206
28984,99,119,2207
28985,99,119,2427
28986,99,119,2428
28987,99,119,2458
28988,99,119,2459
28989,99,119,2460
28990,99,119,2461
28991,99,119,2462
28992,99,119,2463
28993,99,119,2683
28994,99,119,2684
28995,99,119,2714
28996,99,119,2715
28997,99,119,2716
28998,99,119,2717
28999,99,119,2718
29000,99,119,2719
29001,99,119,2939
29002,99,119,2940
29003,99,119,2970
29004,99,119,2971
29005,99,119,2972
29006,99,119,2973
29007,99,119,2974
29008,99,119,2975
29009,99,119,3195
29010,99,119,3196
29011,99,119,3226
29012,99,119,3227
29013,99,119,3228
29014,99,119,3229
29015,99,119,3230
29016,99,119,3231
29017,99,119,3451
29018,99,119,3452
29019,99,119,3482
29020,99,119,3483
29021,99,119,3484
29022,99,119,3485
29023,99,119,3486
29024,99,119,3487
29025,99,119,3707
29026,99,119,3708
29027,99,119,3738
29028,99,119,3739
29029,99,119,3740
29030,99,119,3741
29031,99,119,3742
29032,99,119,3743
29033,99,120,2202
29034,99,120,2203
29035,99,120,2205
29036,99,120,2207
29037,99,120,2208
29038,99,120,2458
29039,99,120,2459
29040,99,120,2461
29041,99,120,2463
29042,99,120,2464
29043,99,120,2714
29044,99,120,2715
29045,99,120,2717
29046,99,120,2719
29047,99,120,2720
29048,99,120,2970
29049,99,120,2971
29050,99,120,2973
29051,99,120,2975
29052,99,120,2976
29053,99,120,3226
29054,99,120,3227
29055,99,120,3229
29056,99,120,3231
29057,99,120,3232
29058,99,120,3482
29059,99,120,3483
29060,99,120,3485
29061,99,120,3487
29062,99,120,3488
29063,99,120,3738
29064,99,120,3739
29065,99,120,3741
29066,99,120,3743
29067,99,120,3744
29068,99,130,2186
29069,99,130,2442
29070,99,130,2698
29071,99,130,2954
29072,99,130,3210
29073,99,130,3466
29074,99,130,3722
29075,99,131,2184
29076,99,131,2185
29077,99,131,2186
29078,99,131,2440
29079,99,131,2441
29080,99,131,2442
29081,99,131,2696
29082,99,131,2697
29083,99,131,2698
29084,99,131,2952
29085,99,131,2953
29086,99,131,2954
29087,99,131,3208
29088,99,131,3209
29089,99,131,3210
29090,99,131,3464
29091,99,131,3465
29092,99,131,3466
29093,99,131,3720
29094,99,131,3721
29095,99,131,3722
29096,99,132,2184
29097,99,132,2185
29098,99,132,2186
29099,99,132,2187
29100,99,132,2440
29101,99,132,2441
29102,99,132,2442
29103,99,132,2443
29104,99,132,2696
29105,99,132,2697
29106,99,132,2698
29107,99,132,2699
29108,99,132,2952
29109,99,132,2953
29110,99,132,2954
29111,99,132,2955
29112,99,132,3208
29113,99,132,3209
29114,99,132,3210
29115,99,132,3211
29116,99,132,3464
29117,99,132,3465
29118,99,132,3466
29119,99,132,3467
29120,99,132,3720
29121,99,132,3721
29122,99,132,3722
29123,99,132,3723
29124,100,37,2203
29125,100,37,2204
29126,100,37,2205
29127,100,37,2206
29128,100,37,2208
29129,100,37,2209
29130,100,37,2217
29131,100,37,2218
29132,100,37,2219
29133,100,37,2459
29134,100,37,2460
29135,100,37,2461
29136,100,37,2462
29137,100,37,2464
29138,100,37,2465
29139,100,37,2715
29140,100,37,2716
29141,100,37,2717
29142,100,37,2718
29143,100,37,2720
29144,100,37,2721
29145,100,37,2971
29146,100,37,2972
29147,100,37,2973
29148,100,37,2974
29149,100,37,2976
29150,100,37,2977
29151,100,37,3227
29152,100,37,3228
29153,100,37,3229
29154,100,37,3230
29155,100,37,3232
29156,100,37,3233
29157,100,37,3483
29158,100,37,3484
29159,100,37,3485
29160,100,37,3486
29161,100,37,3488
29162,100,37,3489
29163,100,37,3739
29164,100,37,3740
29165,100,37,3741
29166,100,37,3742
29167,100,37,3744
29168,100,37,3745
29169,100,38,2203
29170,100,38,2204
29171,100,38,2205
29172,100,38,2206
29173,100,38,2207
29174,100,38,2459
29175,100,38,2460
29176,100,38,2461
29177,100,38,2462
29178,100,38,2463
29179,100,38,2715
29180,100,38,2716
29181,100,38,2717
29182,100,38,2718
29183,100,38,2719
29184,100,38,2971
29185,100,38,2972
29186,100,38,2973
29187,100,38,2974
29188,100,38,2975
29189,100,38,3227
29190,100,38,3228
29191,100,38,3229
29192,100,38,3230
29193,100,38,3231
29194,100,38,3483
29195,100,38,3484
29196,100,38,3485
29197,100,38,3486
29198,100,38,3487
29199,100,38,3739
29200,100,38,3740
29201,100,38,3741
29202,100,38,3742
29203,100,38,3743
29204,100,39,2201
29205,100,39,2204
29206,100,39,2205
29207,100,39,2206
29208,100,39,2215
29209,100,39,2216
29210,100,39,2457
29211,100,39,2460
29212,100,39,2461
29213,100,39,2462
29214,100,39,2713
29215,100,39,2716
29216,100,39,2717
29217,100,39,2718
29218,100,39,2969
29219,100,39,2972
29220,100,39,2973
29221,100,39,2974
29222,100,39,3225
29223,100,39,3228
29224,100,39,3229
29225,100,39,3230
29226,100,39,3481
29227,100,39,3484
29228,100,39,3485
29229,100,39,3486
29230,100,39,3737
29231,100,39,3740
29232,100,39,3741
29233,100,39,3742
29234,100,40,2192
29235,100,40,2193
29236,100,40,2194
29237,100,40,2214
29238,100,40,2448
29239,100,40,2449
29240,100,40,2450
29241,100,40,2704
29242,100,40,2705
29243,100,40,2706
29244,100,40,2960
29245,100,40,2961
29246,100,40,2962
29247,100,40,3216
29248,100,40,3217
29249,100,40,3218
29250,100,40,3472
29251,100,40,3473
29252,100,40,3474
29253,100,40,3728
29254,100,40,3729
29255,100,40,3730
29256,100,41,2190
29257,100,41,2191
29258,100,41,2192
29259,100,41,2193
29260,100,41,2194
29261,100,41,2212
29262,100,41,2213
29263,100,41,2446
29264,100,41,2447
29265,100,41,2448
29266,100,41,2449
29267,100,41,2450
29268,100,41,2702
29269,100,41,2703
29270,100,41,2704
29271,100,41,2705
29272,100,41,2706
29273,100,41,2958
29274,100,41,2959
29275,100,41,2960
29276,100,41,2961
29277,100,41,2962
29278,100,41,3214
29279,100,41,3215
29280,100,41,3216
29281,100,41,3217
29282,100,41,3218
29283,100,41,3470
29284,100,41,3471
29285,100,41,3472
29286,100,41,3473
29287,100,41,3474
29288,100,41,3726
29289,100,41,3727
29290,100,41,3728
29291,100,41,3729
29292,100,41,3730
29293,100,42,2189
29294,100,42,2190
29295,100,42,2191
29296,100,42,2192
29297,100,42,2193
29298,100,42,2199
29299,100,42,2200
29300,100,42,2211
29301,100,42,2212
29302,100,42,2445
29303,100,42,2446
29304,100,42,2447
29305,100,42,2448
29306,100,42,2449
29307,100,42,2455
29308,100,42,2456
29309,100,42,2467
29310,100,42,2468
29311,100,42,2701
29312,100,42,2702
29313,100,42,2703
29314,100,42,2704
29315,100,42,2705
29316,100,42,2711
29317,100,42,2712
29318,100,42,2723
29319,100,42,2724
29320,100,42,2957
29321,100,42,2958
29322,100,42,2959
29323,100,42,2960
29324,100,42,2961
29325,100,42,2967
29326,100,42,2968
29327,100,42,2979
29328,100,42,2980
29329,100,42,3213
29330,100,42,3214
29331,100,42,3215
29332,100,42,3216
29333,100,42,3217
29334,100,42,3223
29335,100,42,3224
29336,100,42,3235
29337,100,42,3236
29338,100,42,3469
29339,100,42,3470
29340,100,42,3471
29341,100,42,3472
29342,100,42,3473
29343,100,42,3479
29344,100,42,3480
29345,100,42,3491
29346,100,42,3492
29347,100,42,3725
29348,100,42,3726
29349,100,42,3727
29350,100,42,3728
29351,100,42,3729
29352,100,42,3735
29353,100,42,3736
29354,100,42,3747
29355,100,42,3748
29356,100,43,2190
29357,100,43,2191
29358,100,43,2192
29359,100,43,2199
29360,100,43,2208
29361,100,43,2209
29362,100,43,2215
29363,100,43,2216
29364,100,43,2446
29365,100,43,2447
29366,100,43,2448
29367,100,43,2455
29368,100,43,2464
29369,100,43,2465
29370,100,43,2702
29371,100,43,2703
29372,100,43,2704
29373,100,43,2711
29374,100,43,2720
29375,100,43,2721
29376,100,43,2958
29377,100,43,2959
29378,100,43,2960
29379,100,43,2967
29380,100,43,2976
29381,100,43,2977
29382,100,43,3214
29383,100,43,3215
29384,100,43,3216
29385,100,43,3223
29386,100,43,3232
29387,100,43,3233
29388,100,43,3470
29389,100,43,3471
29390,100,43,3472
29391,100,43,3479
29392,100,43,3488
29393,100,43,3489
29394,100,43,3726
29395,100,43,3727
29396,100,43,3728
29397,100,43,3735
29398,100,43,3744
29399,100,43,3745
29400,100,44,2189
29401,100,44,2190
29402,100,44,2191
29403,100,44,2192
29404,100,44,2196
29405,100,44,2197
29406,100,44,2205
29407,100,44,2206
29408,100,44,2207
29409,100,44,2208
29410,100,44,2209
29411,100,44,2214
29412,100,44,2224
29413,100,44,2225
29414,100,44,2226
29415,100,44,2234
29416,100,44,2235
29417,100,44,2445
29418,100,44,2446
29419,100,44,2447
29420,100,44,2448
29421,100,44,2452
29422,100,44,2453
29423,100,44,2461
29424,100,44,2462
29425,100,44,2463
29426,100,44,2464
29427,100,44,2465
29428,100,44,2480
29429,100,44,2481
29430,100,44,2482
29431,100,44,2490
29432,100,44,2491
29433,100,44,2701
29434,100,44,2702
29435,100,44,2703
29436,100,44,2704
29437,100,44,2708
29438,100,44,2709
29439,100,44,2717
29440,100,44,2718
29441,100,44,2719
29442,100,44,2720
29443,100,44,2721
29444,100,44,2736
29445,100,44,2737
29446,100,44,2738
29447,100,44,2746
29448,100,44,2747
29449,100,44,2957
29450,100,44,2958
29451,100,44,2959
29452,100,44,2960
29453,100,44,2964
29454,100,44,2965
29455,100,44,2973
29456,100,44,2974
29457,100,44,2975
29458,100,44,2976
29459,100,44,2977
29460,100,44,3002
29461,100,44,3003
29462,100,44,3213
29463,100,44,3214
29464,100,44,3215
29465,100,44,3216
29466,100,44,3220
29467,100,44,3221
29468,100,44,3229
29469,100,44,3230
29470,100,44,3231
29471,100,44,3232
29472,100,44,3233
29473,100,44,3248
29474,100,44,3249
29475,100,44,3250
29476,100,44,3258
29477,100,44,3259
29478,100,44,3469
29479,100,44,3470
29480,100,44,3471
29481,100,44,3472
29482,100,44,3476
29483,100,44,3477
29484,100,44,3485
29485,100,44,3486
29486,100,44,3487
29487,100,44,3488
29488,100,44,3489
29489,100,44,3504
29490,100,44,3505
29491,100,44,3506
29492,100,44,3514
29493,100,44,3515
29494,100,44,3725
29495,100,44,3726
29496,100,44,3727
29497,100,44,3728
29498,100,44,3732
29499,100,44,3733
29500,100,44,3741
29501,100,44,3742
29502,100,44,3743
29503,100,44,3744
29504,100,44,3745
29505,100,44,3760
29506,100,44,3761
29507,100,44,3762
29508,100,44,3770
29509,100,44,3771
29510,100,45,2187
29511,100,45,2194
29512,100,45,2203
29513,100,45,2204
29514,100,45,2205
29515,100,45,2206
29516,100,45,2222
29517,100,45,2223
29518,100,45,2224
29519,100,45,2225
29520,100,45,2243
29521,100,45,2244
29522,100,45,2443
29523,100,45,2450
29524,100,45,2459
29525,100,45,2460
29526,100,45,2461
29527,100,45,2462
29528,100,45,2478
29529,100,45,2479
29530,100,45,2480
29531,100,45,2481
29532,100,45,2699
29533,100,45,2706
29534,100,45,2715
29535,100,45,2716
29536,100,45,2717
29537,100,45,2718
29538,100,45,2734
29539,100,45,2735
29540,100,45,2736
29541,100,45,2737
29542,100,45,2955
29543,100,45,2962
29544,100,45,2971
29545,100,45,2972
29546,100,45,2973
29547,100,45,2974
29548,100,45,3211
29549,100,45,3218
29550,100,45,3227
29551,100,45,3228
29552,100,45,3229
29553,100,45,3230
29554,100,45,3246
29555,100,45,3247
29556,100,45,3248
29557,100,45,3249
29558,100,45,3467
29559,100,45,3474
29560,100,45,3483
29561,100,45,3484
29562,100,45,3485
29563,100,45,3486
29564,100,45,3502
29565,100,45,3503
29566,100,45,3504
29567,100,45,3505
29568,100,45,3723
29569,100,45,3730
29570,100,45,3739
29571,100,45,3740
29572,100,45,3741
29573,100,45,3742
29574,100,45,3758
29575,100,45,3759
29576,100,45,3760
29577,100,45,3761
29578,100,46,2201
29579,100,46,2219
29580,100,46,2220
29581,100,46,2242
29582,100,46,2457
29583,100,46,2475
29584,100,46,2476
29585,100,46,2713
29586,100,46,2731
29587,100,46,2732
29588,100,46,2969
29589,100,46,3225
29590,100,46,3243
29591,100,46,3244
29592,100,46,3481
29593,100,46,3499
29594,100,46,3500
29595,100,46,3737
29596,100,46,3755
29597,100,46,3756
29598,100,49,2215
29599,100,49,2471
29600,100,49,2727
29601,100,49,2983
29602,100,49,3239
29603,100,49,3495
29604,100,49,3751
29605,100,50,2213
29606,100,50,2214
29607,100,50,2215
29608,100,50,2216
29609,100,50,2469
29610,100,50,2470
29611,100,50,2471
29612,100,50,2472
29613,100,50,2725
29614,100,50,2726
29615,100,50,2727
29616,100,50,2728
29617,100,50,2981
29618,100,50,2982
29619,100,50,2983
29620,100,50,2984
29621,100,50,3237
29622,100,50,3238
29623,100,50,3239
29624,100,50,3240
29625,100,50,3493
29626,100,50,3494
29627,100,50,3495
29628,100,50,3496
29629,100,50,3749
29630,100,50,3750
29631,100,50,3751
29632,100,50,3752
29633,100,51,2212
29634,100,51,2213
29635,100,51,2214
29636,100,51,2468
29637,100,51,2469
29638,100,51,2470
29639,100,51,2724
29640,100,51,2725
29641,100,51,2726
29642,100,51,2980
29643,100,51,2981
29644,100,51,2982
29645,100,51,3236
29646,100,51,3237
29647,100,51,3238
29648,100,51,3492
29649,100,51,3493
29650,100,51,3494
29651,100,51,3748
29652,100,51,3749
29653,100,51,3750
29654,100,52,2211
29655,100,52,2467
29656,100,52,2723
29657,100,52,2979
29658,100,52,3235
29659,100,52,3491
29660,100,52,3747
29661,100,53,2219
29662,100,53,2220
29663,100,53,2221
29664,100,53,2245
29665,100,53,2248
29666,100,53,2475
29667,100,53,2476
29668,100,53,2477
29669,100,53,2501
29670,100,53,2504
29671,100,53,2731
29672,100,53,2732
29673,100,53,2733
29674,100,53,2757
29675,100,53,2760
29676,100,53,2987
29677,100,53,2988
29678,100,53,2989
29679,100,53,3243
29680,100,53,3244
29681,100,53,3245
29682,100,53,3269
29683,100,53,3272
29684,100,53,3499
29685,100,53,3500
29686,100,53,3501
29687,100,53,3525
29688,100,53,3528
29689,100,53,3755
29690,100,53,3756
29691,100,53,3757
29692,100,53,3781
29693,100,53,3784
29694,100,54,2219
29695,100,54,2220
29696,100,54,2221
29697,100,54,2246
29698,100,54,2475
29699,100,54,2476
29700,100,54,2477
29701,100,54,2502
29702,100,54,2731
29703,100,54,2732
29704,100,54,2733
29705,100,54,2758
29706,100,54,2987
29707,100,54,2988
29708,100,54,2989
29709,100,54,3243
29710,100,54,3244
29711,100,54,3245
29712,100,54,3270
29713,100,54,3499
29714,100,54,3500
29715,100,54,3501
29716,100,54,3526
29717,100,54,3755
29718,100,54,3756
29719,100,54,3757
29720,100,54,3782
29721,100,55,2219
29722,100,55,2244
29723,100,55,2245
29724,100,55,2475
29725,100,55,2500
29726,100,55,2501
29727,100,55,2731
29728,100,55,2756
29729,100,55,2757
29730,100,55,2987
29731,100,55,3243
29732,100,55,3268
29733,100,55,3269
29734,100,55,3499
29735,100,55,3524
29736,100,55,3525
29737,100,55,3755
29738,100,55,3780
29739,100,55,3781
29740,100,56,2242
29741,100,56,2243
29742,100,56,2498
29743,100,56,2499
29744,100,56,2754
29745,100,56,2755
29746,100,56,3266
29747,100,56,3267
29748,100,56,3522
29749,100,56,3523
29750,100,56,3778
29751,100,56,3779
29752,100,58,2243
29753,100,58,2499
29754,100,58,2755
29755,100,58,3011
29756,100,58,3267
29757,100,58,3523
29758,100,58,3779
29759,100,59,2242
29760,100,59,2243
29761,100,59,2244
29762,100,59,2498
29763,100,59,2499
29764,100,59,2500
29765,100,59,2754
29766,100,59,2755
29767,100,59,2756
29768,100,59,3010
29769,100,59,3011
29770,100,59,3012
29771,100,59,3266
29772,100,59,3267
29773,100,59,3268
29774,100,59,3522
29775,100,59,3523
29776,100,59,3524
29777,100,59,3778
29778,100,59,3779
29779,100,59,3780
29780,100,60,2223
29781,100,60,2224
29782,100,60,2240
29783,100,60,2241
29784,100,60,2242
29785,100,60,2479
29786,100,60,2480
29787,100,60,2496
29788,100,60,2497
29789,100,60,2498
29790,100,60,2735
29791,100,60,2736
29792,100,60,2752
29793,100,60,2753
29794,100,60,2754
29795,100,60,2991
29796,100,60,2992
29797,100,60,3008
29798,100,60,3009
29799,100,60,3010
29800,100,60,3247
29801,100,60,3248
29802,100,60,3264
29803,100,60,3265
29804,100,60,3266
29805,100,60,3503
29806,100,60,3504
29807,100,60,3520
29808,100,60,3521
29809,100,60,3522
29810,100,60,3759
29811,100,60,3760
29812,100,60,3776
29813,100,60,3777
29814,100,60,3778
29815,100,61,2222
29816,100,61,2223
29817,100,61,2224
29818,100,61,2239
29819,100,61,2240
29820,100,61,2241
29821,100,61,2478
29822,100,61,2479
29823,100,61,2480
29824,100,61,2495
29825,100,61,2496
29826,100,61,2497
29827,100,61,2734
29828,100,61,2735
29829,100,61,2736
29830,100,61,2751
29831,100,61,2752
29832,100,61,2753
29833,100,61,2990
29834,100,61,2991
29835,100,61,2992
29836,100,61,3007
29837,100,61,3008
29838,100,61,3009
29839,100,61,3246
29840,100,61,3247
29841,100,61,3248
29842,100,61,3263
29843,100,61,3264
29844,100,61,3265
29845,100,61,3502
29846,100,61,3503
29847,100,61,3504
29848,100,61,3519
29849,100,61,3520
29850,100,61,3521
29851,100,61,3758
29852,100,61,3759
29853,100,61,3760
29854,100,61,3775
29855,100,61,3776
29856,100,61,3777
29857,100,62,2220
29858,100,62,2221
29859,100,62,2222
29860,100,62,2476
29861,100,62,2477
29862,100,62,2478
29863,100,62,2732
29864,100,62,2733
29865,100,62,2734
29866,100,62,2988
29867,100,62,2989
29868,100,62,2990
29869,100,62,3244
29870,100,62,3245
29871,100,62,3246
29872,100,62,3500
29873,100,62,3501
29874,100,62,3502
29875,100,62,3756
29876,100,62,3757
29877,100,62,3758
29878,100,66,2238
29879,100,66,2239
29880,100,66,2240
29881,100,66,2241
29882,100,66,2494
29883,100,66,2495
29884,100,66,2496
29885,100,66,2497
29886,100,66,2750
29887,100,66,2751
29888,100,66,2752
29889,100,66,2753
29890,100,66,3006
29891,100,66,3007
29892,100,66,3008
29893,100,66,3009
29894,100,66,3262
29895,100,66,3263
29896,100,66,3264
29897,100,66,3265
29898,100,66,3518
29899,100,66,3519
29900,100,66,3520
29901,100,66,3521
29902,100,66,3774
29903,100,66,3775
29904,100,66,3776
29905,100,66,3777
29906,100,67,2235
29907,100,67,2236
29908,100,67,2237
29909,100,67,2238
29910,100,67,2239
29911,100,67,2240
29912,100,67,2241
29913,100,67,2491
29914,100,67,2492
29915,100,67,2493
29916,100,67,2494
29917,100,67,2495
29918,100,67,2496
29919,100,67,2497
29920,100,67,2747
29921,100,67,2748
29922,100,67,2749
29923,100,67,2750
29924,100,67,2751
29925,100,67,2752
29926,100,67,2753
29927,100,67,3003
29928,100,67,3004
29929,100,67,3005
29930,100,67,3006
29931,100,67,3007
29932,100,67,3008
29933,100,67,3009
29934,100,67,3259
29935,100,67,3260
29936,100,67,3261
29937,100,67,3262
29938,100,67,3263
29939,100,67,3264
29940,100,67,3265
29941,100,67,3515
29942,100,67,3516
29943,100,67,3517
29944,100,67,3518
29945,100,67,3519
29946,100,67,3520
29947,100,67,3521
29948,100,67,3771
29949,100,67,3772
29950,100,67,3773
29951,100,67,3774
29952,100,67,3775
29953,100,67,3776
29954,100,67,3777
29955,100,68,2236
29956,100,68,2239
29957,100,68,2492
29958,100,68,2495
29959,100,68,2748
29960,100,68,2751
29961,100,68,3004
29962,100,68,3007
29963,100,68,3260
29964,100,68,3263
29965,100,68,3516
29966,100,68,3519
29967,100,68,3772
29968,100,68,3775
29969,100,71,2210
29970,100,71,2211
29971,100,72,2208
29972,100,72,2209
29973,100,74,2238
29974,100,75,2235
29975,100,75,2236
29976,100,76,2233
29977,100,78,2222
29978,100,78,2223
29979,100,78,2478
29980,100,78,2479
29981,100,78,2734
29982,100,78,2735
29983,100,78,2990
29984,100,78,2991
29985,100,78,3246
29986,100,78,3247
29987,100,78,3502
29988,100,78,3503
29989,100,78,3758
29990,100,78,3759
29991,100,80,2209
29992,100,80,2210
29993,100,80,2238
29994,100,80,2494
29995,100,80,2750
29996,100,80,3006
29997,100,80,3262
29998,100,80,3518
29999,100,80,3774
30000,100,81,2225
30001,100,81,2233
30002,100,81,2234
30003,100,81,2235
30004,100,81,2236
30005,100,81,2481
30006,100,81,2489
30007,100,81,2490
30008,100,81,2491
30009,100,81,2492
30010,100,81,2737
30011,100,81,2745
30012,100,81,2746
30013,100,81,2747
30014,100,81,2748
30015,100,81,2993
30016,100,81,3001
30017,100,81,3002
30018,100,81,3003
30019,100,81,3004
30020,100,81,3249
30021,100,81,3257
30022,100,81,3258
30023,100,81,3259
30024,100,81,3260
30025,100,81,3505
30026,100,81,3513
30027,100,81,3514
30028,100,81,3515
30029,100,81,3516
30030,100,81,3761
30031,100,81,3769
30032,100,81,3770
30033,100,81,3771
30034,100,81,3772
30035,100,82,2223
30036,100,82,2224
30037,100,82,2233
30038,100,82,2234
30039,100,82,2479
30040,100,82,2480
30041,100,82,2489
30042,100,82,2490
30043,100,82,2735
30044,100,82,2736
30045,100,82,2745
30046,100,82,2746
30047,100,82,2991
30048,100,82,2992
30049,100,82,3001
30050,100,82,3002
30051,100,82,3247
30052,100,82,3248
30053,100,82,3257
30054,100,82,3258
30055,100,82,3503
30056,100,82,3504
30057,100,82,3513
30058,100,82,3514
30059,100,82,3759
30060,100,82,3760
30061,100,82,3769
30062,100,82,3770
30063,100,85,2229
30064,100,85,2230
30065,100,85,2236
30066,100,85,2237
30067,100,85,2492
30068,100,85,2493
30069,100,85,2748
30070,100,85,2749
30071,100,85,3004
30072,100,85,3005
30073,100,85,3260
30074,100,85,3261
30075,100,85,3516
30076,100,85,3517
30077,100,85,3772
30078,100,85,3773
30079,100,86,2231
30080,100,86,2233
30081,100,86,2234
30082,100,86,2235
30083,100,86,2487
30084,100,86,2489
30085,100,86,2490
30086,100,86,2491
30087,100,86,2743
30088,100,86,2745
30089,100,86,2746
30090,100,86,2747
30091,100,86,2999
30092,100,86,3001
30093,100,86,3002
30094,100,86,3003
30095,100,86,3255
30096,100,86,3257
30097,100,86,3258
30098,100,86,3259
30099,100,86,3511
30100,100,86,3513
30101,100,86,3514
30102,100,86,3515
30103,100,86,3767
30104,100,86,3769
30105,100,86,3770
30106,100,86,3771
30107,100,87,2229
30108,100,87,2230
30109,100,87,2231
30110,100,87,2232
30111,100,87,2233
30112,100,87,2234
30113,100,87,2485
30114,100,87,2486
30115,100,87,2487
30116,100,87,2488
30117,100,87,2489
30118,100,87,2490
30119,100,87,2741
30120,100,87,2742
30121,100,87,2743
30122,100,87,2744
30123,100,87,2745
30124,100,87,2746
30125,100,87,2997
30126,100,87,2998
30127,100,87,2999
30128,100,87,3000
30129,100,87,3001
30130,100,87,3002
30131,100,87,3253
30132,100,87,3254
30133,100,87,3255
30134,100,87,3256
30135,100,87,3257
30136,100,87,3258
30137,100,87,3509
30138,100,87,3510
30139,100,87,3511
30140,100,87,3512
30141,100,87,3513
30142,100,87,3514
30143,100,87,3765
30144,100,87,3766
30145,100,87,3767
30146,100,87,3768
30147,100,87,3769
30148,100,87,3770
30149,100,88,2229
30150,100,88,2230
30151,100,88,2231
30152,100,88,2485
30153,100,88,2486
30154,100,88,2487
30155,100,88,2741
30156,100,88,2742
30157,100,88,2743
30158,100,88,2997
30159,100,88,2998
30160,100,88,2999
30161,100,88,3253
30162,100,88,3254
30163,100,88,3255
30164,100,88,3509
30165,100,88,3510
30166,100,88,3511
30167,100,88,3765
30168,100,88,3766
30169,100,88,3767
30170,100,89,2203
30171,100,89,2204
30172,100,89,2205
30173,100,90,2232
30174,100,90,2233
30175,100,90,2234
30176,100,90,2235
30177,100,90,2236
30178,100,90,2488
30179,100,90,2489
30180,100,90,2490
30181,100,90,2491
30182,100,90,2492
30183,100,90,2744
30184,100,90,2745
30185,100,90,2746
30186,100,90,2747
30187,100,90,2748
30188,100,90,3000
30189,100,90,3001
30190,100,90,3002
30191,100,90,3003
30192,100,90,3004
30193,100,90,3256
30194,100,90,3257
30195,100,90,3258
30196,100,90,3259
30197,100,90,3260
30198,100,90,3512
30199,100,90,3513
30200,100,90,3514
30201,100,90,3515
30202,100,90,3516
30203,100,90,3768
30204,100,90,3769
30205,100,90,3770
30206,100,90,3771
30207,100,90,3772
30208,100,91,2234
30209,100,91,2235
30210,100,91,2236
30211,100,91,2237
30212,100,91,2239
30213,100,91,2240
30214,100,91,2243
30215,100,91,2490
30216,100,91,2491
30217,100,91,2492
30218,100,91,2493
30219,100,91,2495
30220,100,91,2496
30221,100,91,2746
30222,100,91,2747
30223,100,91,2748
30224,100,91,2749
30225,100,91,2751
30226,100,91,2752
30227,100,91,3002
30228,100,91,3003
30229,100,91,3004
30230,100,91,3005
30231,100,91,3007
30232,100,91,3008
30233,100,91,3258
30234,100,91,3259
30235,100,91,3260
30236,100,91,3261
30237,100,91,3263
30238,100,91,3264
30239,100,91,3514
30240,100,91,3515
30241,100,91,3516
30242,100,91,3517
30243,100,91,3519
30244,100,91,3520
30245,100,91,3770
30246,100,91,3771
30247,100,91,3772
