,0,1,2
26059,112.0,147.0,2697.0
26060,112.0,147.0,2698.0
26061,112.0,147.0,2953.0
26062,112.0,147.0,2954.0
26063,112.0,147.0,3209.0
26064,112.0,147.0,3210.0
26065,112.0,147.0,3465.0
26066,112.0,147.0,3466.0
26067,112.0,147.0,3721.0
26068,112.0,147.0,3722.0
26069,112.0,148.0,2151.0
26070,112.0,148.0,2152.0
26071,112.0,148.0,2153.0
26072,112.0,148.0,2183.0
26073,112.0,148.0,2184.0
26074,112.0,148.0,2185.0
26075,112.0,148.0,2186.0
26076,112.0,148.0,2407.0
26077,112.0,148.0,2408.0
26078,112.0,148.0,2409.0
26079,112.0,148.0,2439.0
26080,112.0,148.0,2440.0
26081,112.0,148.0,2441.0
26082,112.0,148.0,2442.0
26083,112.0,148.0,2663.0
26084,112.0,148.0,2664.0
26085,112.0,148.0,2665.0
26086,112.0,148.0,2695.0
26087,112.0,148.0,2696.0
26088,112.0,148.0,2697.0
26089,112.0,148.0,2698.0
26090,112.0,148.0,2919.0
26091,112.0,148.0,2920.0
26092,112.0,148.0,2921.0
26093,112.0,148.0,2951.0
26094,112.0,148.0,2952.0
26095,112.0,148.0,2953.0
26096,112.0,148.0,2954.0
26097,112.0,148.0,3175.0
26098,112.0,148.0,3176.0
26099,112.0,148.0,3177.0
26100,112.0,148.0,3207.0
26101,112.0,148.0,3208.0
26102,112.0,148.0,3209.0
26103,112.0,148.0,3210.0
26104,112.0,148.0,3431.0
26105,112.0,148.0,3432.0
26106,112.0,148.0,3433.0
26107,112.0,148.0,3463.0
26108,112.0,148.0,3464.0
26109,112.0,148.0,3465.0
26110,112.0,148.0,3466.0
26111,112.0,148.0,3687.0
26112,112.0,148.0,3688.0
26113,112.0,148.0,3689.0
26114,112.0,148.0,3719.0
26115,112.0,148.0,3720.0
26116,112.0,148.0,3721.0
26117,112.0,148.0,3722.0
26118,112.0,149.0,2151.0
26119,112.0,149.0,2152.0
26120,112.0,149.0,2153.0
26121,112.0,149.0,2154.0
26122,112.0,149.0,2407.0
26123,112.0,149.0,2408.0
26124,112.0,149.0,2409.0
26125,112.0,149.0,2410.0
26126,112.0,149.0,2663.0
26127,112.0,149.0,2664.0
26128,112.0,149.0,2665.0
26129,112.0,149.0,2666.0
26130,112.0,149.0,2919.0
26131,112.0,149.0,2920.0
26132,112.0,149.0,2921.0
26133,112.0,149.0,2922.0
26134,112.0,149.0,3175.0
26135,112.0,149.0,3176.0
26136,112.0,149.0,3177.0
26137,112.0,149.0,3178.0
26138,112.0,149.0,3431.0
26139,112.0,149.0,3432.0
26140,112.0,149.0,3433.0
26141,112.0,149.0,3434.0
26142,112.0,149.0,3687.0
26143,112.0,149.0,3688.0
26144,112.0,149.0,3689.0
26145,112.0,149.0,3690.0
26146,112.0,150.0,2148.0
26147,112.0,150.0,2149.0
26148,112.0,150.0,2151.0
26149,112.0,150.0,2152.0
26150,112.0,150.0,2404.0
26151,112.0,150.0,2405.0
26152,112.0,150.0,2407.0
26153,112.0,150.0,2408.0
26154,112.0,150.0,2660.0
26155,112.0,150.0,2661.0
26156,112.0,150.0,2663.0
26157,112.0,150.0,2664.0
26158,112.0,150.0,2916.0
26159,112.0,150.0,2917.0
26160,112.0,150.0,2919.0
26161,112.0,150.0,2920.0
26162,112.0,150.0,3172.0
26163,112.0,150.0,3173.0
26164,112.0,150.0,3175.0
26165,112.0,150.0,3176.0
26166,112.0,150.0,3428.0
26167,112.0,150.0,3429.0
26168,112.0,150.0,3431.0
26169,112.0,150.0,3432.0
26170,112.0,150.0,3684.0
26171,112.0,150.0,3685.0
26172,112.0,150.0,3687.0
26173,112.0,150.0,3688.0
26174,113.0,97.0,2209.0
26175,113.0,97.0,2210.0
26176,113.0,97.0,2211.0
26177,113.0,97.0,2465.0
26178,113.0,97.0,2466.0
26179,113.0,97.0,2467.0
26180,113.0,97.0,2721.0
26181,113.0,97.0,2722.0
26182,113.0,97.0,2723.0
26183,113.0,97.0,2977.0
26184,113.0,97.0,2978.0
26185,113.0,97.0,2979.0
26186,113.0,97.0,3233.0
26187,113.0,97.0,3234.0
26188,113.0,97.0,3235.0
26189,113.0,97.0,3489.0
26190,113.0,97.0,3490.0
26191,113.0,97.0,3491.0
26192,113.0,97.0,3745.0
26193,113.0,97.0,3746.0
26194,113.0,97.0,3747.0
26195,113.0,98.0,2209.0
26196,113.0,98.0,2465.0
26197,113.0,98.0,2721.0
26198,113.0,98.0,2977.0
26199,113.0,98.0,3233.0
26200,113.0,98.0,3489.0
26201,113.0,98.0,3745.0
26202,113.0,102.0,2205.0
26203,113.0,102.0,2206.0
26204,113.0,102.0,2207.0
26205,113.0,103.0,2202.0
26206,113.0,103.0,2203.0
26207,113.0,103.0,2204.0
26208,113.0,103.0,2205.0
26209,113.0,103.0,2241.0
26210,113.0,104.0,2203.0
26211,113.0,104.0,2239.0
26212,113.0,111.0,2223.0
26213,113.0,111.0,2224.0
26214,113.0,111.0,2479.0
26215,113.0,111.0,2480.0
26216,113.0,111.0,2735.0
26217,113.0,111.0,2736.0
26218,113.0,111.0,2991.0
26219,113.0,111.0,2992.0
26220,113.0,111.0,3247.0
26221,113.0,111.0,3248.0
26222,113.0,111.0,3503.0
26223,113.0,111.0,3504.0
26224,113.0,111.0,3759.0
26225,113.0,111.0,3760.0
26226,113.0,112.0,2222.0
26227,113.0,112.0,2223.0
26228,113.0,112.0,2224.0
26229,113.0,112.0,2478.0
26230,113.0,112.0,2479.0
26231,113.0,112.0,2480.0
26232,113.0,112.0,2734.0
26233,113.0,112.0,2735.0
26234,113.0,112.0,2736.0
26235,113.0,112.0,2990.0
26236,113.0,112.0,2991.0
26237,113.0,112.0,2992.0
26238,113.0,112.0,3246.0
26239,113.0,112.0,3247.0
26240,113.0,112.0,3248.0
26241,113.0,112.0,3502.0
26242,113.0,112.0,3503.0
26243,113.0,112.0,3504.0
26244,113.0,112.0,3758.0
26245,113.0,112.0,3759.0
26246,113.0,112.0,3760.0
26247,113.0,115.0,2203.0
26248,113.0,115.0,2459.0
26249,113.0,115.0,2715.0
26250,113.0,115.0,2971.0
26251,113.0,115.0,3227.0
26252,113.0,115.0,3483.0
26253,113.0,115.0,3739.0
26254,113.0,116.0,2201.0
26255,113.0,116.0,2202.0
26256,113.0,116.0,2203.0
26257,113.0,116.0,2457.0
26258,113.0,116.0,2458.0
26259,113.0,116.0,2459.0
26260,113.0,116.0,2713.0
26261,113.0,116.0,2714.0
26262,113.0,116.0,2715.0
26263,113.0,116.0,2969.0
26264,113.0,116.0,2970.0
26265,113.0,116.0,2971.0
26266,113.0,116.0,3225.0
26267,113.0,116.0,3226.0
26268,113.0,116.0,3227.0
26269,113.0,116.0,3481.0
26270,113.0,116.0,3482.0
26271,113.0,116.0,3483.0
26272,113.0,116.0,3737.0
26273,113.0,116.0,3738.0
26274,113.0,116.0,3739.0
26275,113.0,117.0,2201.0
26276,113.0,117.0,2457.0
26277,113.0,117.0,2713.0
26278,113.0,117.0,2969.0
26279,113.0,117.0,3225.0
26280,113.0,117.0,3481.0
26281,113.0,117.0,3737.0
26282,113.0,118.0,2198.0
26283,113.0,118.0,2199.0
26284,113.0,118.0,2200.0
26285,113.0,118.0,2454.0
26286,113.0,118.0,2455.0
26287,113.0,118.0,2456.0
26288,113.0,118.0,2710.0
26289,113.0,118.0,2711.0
26290,113.0,118.0,2712.0
26291,113.0,118.0,2966.0
26292,113.0,118.0,2967.0
26293,113.0,118.0,2968.0
26294,113.0,118.0,3222.0
26295,113.0,118.0,3223.0
26296,113.0,118.0,3224.0
26297,113.0,118.0,3478.0
26298,113.0,118.0,3479.0
26299,113.0,118.0,3480.0
26300,113.0,118.0,3734.0
26301,113.0,118.0,3735.0
26302,113.0,118.0,3736.0
26303,113.0,119.0,2194.0
26304,113.0,119.0,2195.0
26305,113.0,119.0,2196.0
26306,113.0,119.0,2450.0
26307,113.0,119.0,2451.0
26308,113.0,119.0,2452.0
26309,113.0,119.0,2706.0
26310,113.0,119.0,2707.0
26311,113.0,119.0,2708.0
26312,113.0,119.0,2962.0
26313,113.0,119.0,2963.0
26314,113.0,119.0,2964.0
26315,113.0,119.0,3218.0
26316,113.0,119.0,3219.0
26317,113.0,119.0,3220.0
26318,113.0,119.0,3474.0
26319,113.0,119.0,3475.0
26320,113.0,119.0,3476.0
26321,113.0,119.0,3730.0
26322,113.0,119.0,3731.0
26323,113.0,119.0,3732.0
26324,113.0,120.0,2215.0
26325,113.0,120.0,2471.0
26326,113.0,120.0,2727.0
26327,113.0,120.0,2983.0
26328,113.0,120.0,3239.0
26329,113.0,120.0,3495.0
26330,113.0,120.0,3751.0
26331,113.0,121.0,2211.0
26332,113.0,121.0,2212.0
26333,113.0,121.0,2213.0
26334,113.0,121.0,2467.0
26335,113.0,121.0,2468.0
26336,113.0,121.0,2469.0
26337,113.0,121.0,2723.0
26338,113.0,121.0,2724.0
26339,113.0,121.0,2725.0
26340,113.0,121.0,2979.0
26341,113.0,121.0,2980.0
26342,113.0,121.0,2981.0
26343,113.0,121.0,3235.0
26344,113.0,121.0,3236.0
26345,113.0,121.0,3237.0
26346,113.0,121.0,3491.0
26347,113.0,121.0,3492.0
26348,113.0,121.0,3493.0
26349,113.0,121.0,3747.0
26350,113.0,121.0,3748.0
26351,113.0,121.0,3749.0
26352,113.0,122.0,2209.0
26353,113.0,122.0,2210.0
26354,113.0,122.0,2465.0
26355,113.0,122.0,2466.0
26356,113.0,122.0,2721.0
26357,113.0,122.0,2722.0
26358,113.0,122.0,2977.0
26359,113.0,122.0,2978.0
26360,113.0,122.0,3233.0
26361,113.0,122.0,3234.0
26362,113.0,122.0,3489.0
26363,113.0,122.0,3490.0
26364,113.0,122.0,3745.0
26365,113.0,122.0,3746.0
26366,113.0,126.0,2193.0
26367,113.0,126.0,2194.0
26368,113.0,126.0,2208.0
26369,113.0,126.0,2449.0
26370,113.0,126.0,2450.0
26371,113.0,126.0,2705.0
26372,113.0,126.0,2706.0
26373,113.0,126.0,2961.0
26374,113.0,126.0,2962.0
26375,113.0,126.0,3217.0
26376,113.0,126.0,3218.0
26377,113.0,126.0,3473.0
26378,113.0,126.0,3474.0
26379,113.0,126.0,3729.0
26380,113.0,126.0,3730.0
26381,113.0,127.0,2191.0
26382,113.0,127.0,2206.0
26383,113.0,127.0,2207.0
26384,113.0,127.0,2208.0
26385,113.0,127.0,2447.0
26386,113.0,127.0,2703.0
26387,113.0,127.0,2959.0
26388,113.0,127.0,3215.0
26389,113.0,127.0,3471.0
26390,113.0,127.0,3727.0
26391,113.0,128.0,2204.0
26392,113.0,128.0,2205.0
26393,113.0,128.0,2206.0
26394,113.0,129.0,2202.0
26395,113.0,137.0,2186.0
26396,113.0,137.0,2187.0
26397,113.0,137.0,2188.0
26398,113.0,137.0,2192.0
26399,113.0,137.0,2193.0
26400,113.0,137.0,2194.0
26401,113.0,137.0,2442.0
26402,113.0,137.0,2443.0
26403,113.0,137.0,2444.0
26404,113.0,137.0,2698.0
26405,113.0,137.0,2699.0
26406,113.0,137.0,2700.0
26407,113.0,137.0,2954.0
26408,113.0,137.0,2955.0
26409,113.0,137.0,2956.0
26410,113.0,137.0,3210.0
26411,113.0,137.0,3211.0
26412,113.0,137.0,3212.0
26413,113.0,137.0,3466.0
26414,113.0,137.0,3467.0
26415,113.0,137.0,3468.0
26416,113.0,137.0,3722.0
26417,113.0,137.0,3723.0
26418,113.0,137.0,3724.0
26419,113.0,138.0,2189.0
26420,113.0,138.0,2190.0
26421,113.0,139.0,2185.0
26422,113.0,139.0,2188.0
26423,113.0,139.0,2441.0
26424,113.0,139.0,2444.0
26425,113.0,139.0,2697.0
26426,113.0,139.0,2700.0
26427,113.0,139.0,2953.0
26428,113.0,139.0,2956.0
26429,113.0,139.0,3209.0
26430,113.0,139.0,3212.0
26431,113.0,139.0,3465.0
26432,113.0,139.0,3468.0
26433,113.0,139.0,3721.0
26434,113.0,139.0,3724.0
26435,113.0,140.0,2182.0
26436,113.0,140.0,2183.0
26437,113.0,140.0,2184.0
26438,113.0,140.0,2185.0
26439,113.0,140.0,2186.0
26440,113.0,140.0,2187.0
26441,113.0,140.0,2188.0
26442,113.0,140.0,2189.0
26443,113.0,140.0,2438.0
26444,113.0,140.0,2439.0
26445,113.0,140.0,2440.0
26446,113.0,140.0,2441.0
26447,113.0,140.0,2442.0
26448,113.0,140.0,2443.0
26449,113.0,140.0,2444.0
26450,113.0,140.0,2445.0
26451,113.0,140.0,2694.0
26452,113.0,140.0,2695.0
26453,113.0,140.0,2696.0
26454,113.0,140.0,2697.0
26455,113.0,140.0,2698.0
26456,113.0,140.0,2699.0
26457,113.0,140.0,2700.0
26458,113.0,140.0,2701.0
26459,113.0,140.0,2950.0
26460,113.0,140.0,2951.0
26461,113.0,140.0,2952.0
26462,113.0,140.0,2953.0
26463,113.0,140.0,2954.0
26464,113.0,140.0,2955.0
26465,113.0,140.0,2956.0
26466,113.0,140.0,2957.0
26467,113.0,140.0,3206.0
26468,113.0,140.0,3207.0
26469,113.0,140.0,3208.0
26470,113.0,140.0,3209.0
26471,113.0,140.0,3210.0
26472,113.0,140.0,3211.0
26473,113.0,140.0,3212.0
26474,113.0,140.0,3213.0
26475,113.0,140.0,3462.0
26476,113.0,140.0,3463.0
26477,113.0,140.0,3464.0
26478,113.0,140.0,3465.0
26479,113.0,140.0,3466.0
26480,113.0,140.0,3467.0
26481,113.0,140.0,3468.0
26482,113.0,140.0,3469.0
26483,113.0,140.0,3718.0
26484,113.0,140.0,3719.0
26485,113.0,140.0,3720.0
26486,113.0,140.0,3721.0
26487,113.0,140.0,3722.0
26488,113.0,140.0,3723.0
26489,113.0,140.0,3724.0
26490,113.0,140.0,3725.0
26491,113.0,141.0,2182.0
26492,113.0,141.0,2438.0
26493,113.0,141.0,2694.0
26494,113.0,141.0,2950.0
26495,113.0,141.0,3206.0
26496,113.0,141.0,3462.0
26497,113.0,141.0,3718.0
26498,113.0,143.0,2185.0
26499,113.0,143.0,2441.0
26500,113.0,143.0,2697.0
26501,113.0,143.0,2953.0
26502,113.0,143.0,3209.0
26503,113.0,143.0,3465.0
26504,113.0,143.0,3721.0
26505,113.0,144.0,2183.0
26506,113.0,144.0,2184.0
26507,113.0,144.0,2185.0
26508,113.0,144.0,2439.0
26509,113.0,144.0,2440.0
26510,113.0,144.0,2441.0
26511,113.0,144.0,2695.0
26512,113.0,144.0,2696.0
26513,113.0,144.0,2697.0
26514,113.0,144.0,2951.0
26515,113.0,144.0,2952.0
26516,113.0,144.0,2953.0
26517,113.0,144.0,3207.0
26518,113.0,144.0,3208.0
26519,113.0,144.0,3209.0
26520,113.0,144.0,3463.0
26521,113.0,144.0,3464.0
26522,113.0,144.0,3465.0
26523,113.0,144.0,3719.0
26524,113.0,144.0,3720.0
26525,113.0,144.0,3721.0
26526,113.0,145.0,2183.0
26527,113.0,145.0,2184.0
26528,113.0,145.0,2185.0
26529,113.0,145.0,2186.0
26530,113.0,145.0,2439.0
26531,113.0,145.0,2440.0
26532,113.0,145.0,2441.0
26533,113.0,145.0,2442.0
26534,113.0,145.0,2695.0
26535,113.0,145.0,2696.0
26536,113.0,145.0,2697.0
26537,113.0,145.0,2698.0
26538,113.0,145.0,2951.0
26539,113.0,145.0,2952.0
26540,113.0,145.0,2953.0
26541,113.0,145.0,2954.0
26542,113.0,145.0,3207.0
26543,113.0,145.0,3208.0
26544,113.0,145.0,3209.0
26545,113.0,145.0,3210.0
26546,113.0,145.0,3463.0
26547,113.0,145.0,3464.0
26548,113.0,145.0,3465.0
26549,113.0,145.0,3466.0
26550,113.0,145.0,3719.0
26551,113.0,145.0,3720.0
26552,113.0,145.0,3721.0
26553,113.0,145.0,3722.0
26554,113.0,146.0,2183.0
26555,113.0,146.0,2184.0
26556,113.0,146.0,2185.0
26557,113.0,146.0,2186.0
26558,113.0,146.0,2439.0
26559,113.0,146.0,2440.0
26560,113.0,146.0,2441.0
26561,113.0,146.0,2442.0
26562,113.0,146.0,2695.0
26563,113.0,146.0,2696.0
26564,113.0,146.0,2697.0
26565,113.0,146.0,2698.0
26566,113.0,146.0,2951.0
26567,113.0,146.0,2952.0
26568,113.0,146.0,2953.0
26569,113.0,146.0,2954.0
26570,113.0,146.0,3207.0
26571,113.0,146.0,3208.0
26572,113.0,146.0,3209.0
26573,113.0,146.0,3210.0
26574,113.0,146.0,3463.0
26575,113.0,146.0,3464.0
26576,113.0,146.0,3465.0
26577,113.0,146.0,3466.0
26578,113.0,146.0,3719.0
26579,113.0,146.0,3720.0
26580,113.0,146.0,3721.0
26581,113.0,146.0,3722.0
26582,113.0,147.0,2183.0
26583,113.0,147.0,2184.0
26584,113.0,147.0,2185.0
26585,113.0,147.0,2186.0
26586,113.0,147.0,2439.0
26587,113.0,147.0,2440.0
26588,113.0,147.0,2441.0
26589,113.0,147.0,2442.0
26590,113.0,147.0,2695.0
26591,113.0,147.0,2696.0
26592,113.0,147.0,2697.0
26593,113.0,147.0,2698.0
26594,113.0,147.0,2951.0
26595,113.0,147.0,2952.0
26596,113.0,147.0,2953.0
26597,113.0,147.0,2954.0
26598,113.0,147.0,3207.0
26599,113.0,147.0,3208.0
26600,113.0,147.0,3209.0
26601,113.0,147.0,3210.0
26602,113.0,147.0,3463.0
26603,113.0,147.0,3464.0
26604,113.0,147.0,3465.0
26605,113.0,147.0,3466.0
26606,113.0,147.0,3719.0
26607,113.0,147.0,3720.0
26608,113.0,147.0,3721.0
26609,113.0,147.0,3722.0
26610,113.0,148.0,2152.0
26611,113.0,148.0,2153.0
26612,113.0,148.0,2182.0
26613,113.0,148.0,2183.0
26614,113.0,148.0,2184.0
26615,113.0,148.0,2185.0
26616,113.0,148.0,2186.0
26617,113.0,148.0,2408.0
26618,113.0,148.0,2409.0
26619,113.0,148.0,2438.0
26620,113.0,148.0,2439.0
26621,113.0,148.0,2440.0
26622,113.0,148.0,2441.0
26623,113.0,148.0,2442.0
26624,113.0,148.0,2664.0
26625,113.0,148.0,2665.0
26626,113.0,148.0,2694.0
26627,113.0,148.0,2695.0
26628,113.0,148.0,2696.0
26629,113.0,148.0,2697.0
26630,113.0,148.0,2698.0
26631,113.0,148.0,2920.0
26632,113.0,148.0,2921.0
26633,113.0,148.0,2950.0
26634,113.0,148.0,2951.0
26635,113.0,148.0,2952.0
26636,113.0,148.0,2953.0
26637,113.0,148.0,2954.0
26638,113.0,148.0,3176.0
26639,113.0,148.0,3177.0
26640,113.0,148.0,3206.0
26641,113.0,148.0,3207.0
26642,113.0,148.0,3208.0
26643,113.0,148.0,3209.0
26644,113.0,148.0,3210.0
26645,113.0,148.0,3432.0
26646,113.0,148.0,3433.0
26647,113.0,148.0,3462.0
26648,113.0,148.0,3463.0
26649,113.0,148.0,3464.0
26650,113.0,148.0,3465.0
26651,113.0,148.0,3466.0
26652,113.0,148.0,3688.0
26653,113.0,148.0,3689.0
26654,113.0,148.0,3718.0
26655,113.0,148.0,3719.0
26656,113.0,148.0,3720.0
26657,113.0,148.0,3721.0
26658,113.0,148.0,3722.0
26659,113.0,149.0,2154.0
26660,113.0,149.0,2180.0
26661,113.0,149.0,2184.0
26662,113.0,149.0,2410.0
26663,113.0,149.0,2436.0
26664,113.0,149.0,2440.0
26665,113.0,149.0,2666.0
26666,113.0,149.0,2692.0
26667,113.0,149.0,2696.0
26668,113.0,149.0,2922.0
26669,113.0,149.0,2948.0
26670,113.0,149.0,2952.0
26671,113.0,149.0,3178.0
26672,113.0,149.0,3204.0
26673,113.0,149.0,3208.0
26674,113.0,149.0,3434.0
26675,113.0,149.0,3460.0
26676,113.0,149.0,3464.0
26677,113.0,149.0,3690.0
26678,113.0,149.0,3716.0
26679,113.0,149.0,3720.0
26680,113.0,150.0,2148.0
26681,113.0,150.0,2149.0
26682,113.0,150.0,2150.0
26683,113.0,150.0,2151.0
26684,113.0,150.0,2152.0
26685,113.0,150.0,2153.0
26686,113.0,150.0,2154.0
26687,113.0,150.0,2187.0
26688,113.0,150.0,2188.0
26689,113.0,150.0,2189.0
26690,113.0,150.0,2404.0
26691,113.0,150.0,2405.0
26692,113.0,150.0,2406.0
26693,113.0,150.0,2407.0
26694,113.0,150.0,2408.0
26695,113.0,150.0,2409.0
26696,113.0,150.0,2410.0
26697,113.0,150.0,2660.0
26698,113.0,150.0,2661.0
26699,113.0,150.0,2662.0
26700,113.0,150.0,2663.0
26701,113.0,150.0,2664.0
26702,113.0,150.0,2665.0
26703,113.0,150.0,2666.0
26704,113.0,150.0,2916.0
26705,113.0,150.0,2917.0
26706,113.0,150.0,2918.0
26707,113.0,150.0,2919.0
26708,113.0,150.0,2920.0
26709,113.0,150.0,2921.0
26710,113.0,150.0,2922.0
26711,113.0,150.0,3172.0
26712,113.0,150.0,3173.0
26713,113.0,150.0,3174.0
26714,113.0,150.0,3175.0
26715,113.0,150.0,3176.0
26716,113.0,150.0,3177.0
26717,113.0,150.0,3178.0
26718,113.0,150.0,3428.0
26719,113.0,150.0,3429.0
26720,113.0,150.0,3430.0
26721,113.0,150.0,3431.0
26722,113.0,150.0,3432.0
26723,113.0,150.0,3433.0
26724,113.0,150.0,3434.0
26725,113.0,150.0,3684.0
26726,113.0,150.0,3685.0
26727,113.0,150.0,3686.0
26728,113.0,150.0,3687.0
26729,113.0,150.0,3688.0
26730,113.0,150.0,3689.0
26731,113.0,150.0,3690.0
26732,113.0,151.0,2151.0
26733,113.0,151.0,2152.0
26734,113.0,151.0,2407.0
26735,113.0,151.0,2408.0
26736,113.0,151.0,2663.0
26737,113.0,151.0,2664.0
26738,113.0,151.0,2919.0
26739,113.0,151.0,2920.0
26740,113.0,151.0,3175.0
26741,113.0,151.0,3176.0
26742,113.0,151.0,3431.0
26743,113.0,151.0,3432.0
26744,113.0,151.0,3687.0
26745,113.0,151.0,3688.0
26746,114.0,111.0,2227.0
26747,114.0,111.0,2228.0
26748,114.0,111.0,2483.0
26749,114.0,111.0,2484.0
26750,114.0,111.0,2739.0
26751,114.0,111.0,2740.0
26752,114.0,111.0,2995.0
26753,114.0,111.0,2996.0
26754,114.0,111.0,3251.0
26755,114.0,111.0,3252.0
26756,114.0,111.0,3507.0
26757,114.0,111.0,3508.0
26758,114.0,111.0,3763.0
26759,114.0,111.0,3764.0
26760,114.0,112.0,2223.0
26761,114.0,112.0,2224.0
26762,114.0,112.0,2225.0
26763,114.0,112.0,2226.0
26764,114.0,112.0,2227.0
26765,114.0,112.0,2228.0
26766,114.0,112.0,2479.0
26767,114.0,112.0,2480.0
26768,114.0,112.0,2481.0
26769,114.0,112.0,2482.0
26770,114.0,112.0,2483.0
26771,114.0,112.0,2484.0
26772,114.0,112.0,2735.0
26773,114.0,112.0,2736.0
26774,114.0,112.0,2737.0
26775,114.0,112.0,2738.0
26776,114.0,112.0,2739.0
26777,114.0,112.0,2740.0
26778,114.0,112.0,2991.0
26779,114.0,112.0,2992.0
26780,114.0,112.0,2993.0
26781,114.0,112.0,2994.0
26782,114.0,112.0,2995.0
26783,114.0,112.0,2996.0
26784,114.0,112.0,3247.0
26785,114.0,112.0,3248.0
26786,114.0,112.0,3249.0
26787,114.0,112.0,3250.0
26788,114.0,112.0,3251.0
26789,114.0,112.0,3252.0
26790,114.0,112.0,3503.0
26791,114.0,112.0,3504.0
26792,114.0,112.0,3505.0
26793,114.0,112.0,3506.0
26794,114.0,112.0,3507.0
26795,114.0,112.0,3508.0
26796,114.0,112.0,3759.0
26797,114.0,112.0,3760.0
26798,114.0,112.0,3761.0
26799,114.0,112.0,3762.0
26800,114.0,112.0,3763.0
26801,114.0,112.0,3764.0
26802,114.0,113.0,2222.0
26803,114.0,113.0,2478.0
26804,114.0,113.0,2734.0
26805,114.0,113.0,2990.0
26806,114.0,113.0,3246.0
26807,114.0,113.0,3502.0
26808,114.0,113.0,3758.0
26809,114.0,120.0,2215.0
26810,114.0,120.0,2471.0
26811,114.0,120.0,2727.0
26812,114.0,120.0,2983.0
26813,114.0,120.0,3239.0
26814,114.0,120.0,3495.0
26815,114.0,120.0,3751.0
26816,114.0,121.0,2212.0
26817,114.0,121.0,2213.0
26818,114.0,121.0,2214.0
26819,114.0,121.0,2468.0
26820,114.0,121.0,2469.0
26821,114.0,121.0,2470.0
26822,114.0,121.0,2724.0
26823,114.0,121.0,2725.0
26824,114.0,121.0,2726.0
26825,114.0,121.0,2980.0
26826,114.0,121.0,2981.0
26827,114.0,121.0,2982.0
26828,114.0,121.0,3236.0
26829,114.0,121.0,3237.0
26830,114.0,121.0,3238.0
26831,114.0,121.0,3492.0
26832,114.0,121.0,3493.0
26833,114.0,121.0,3494.0
26834,114.0,121.0,3748.0
26835,114.0,121.0,3749.0
26836,114.0,121.0,3750.0
26837,114.0,125.0,2194.0
26838,114.0,125.0,2212.0
26839,114.0,126.0,2191.0
26840,114.0,126.0,2192.0
26841,114.0,126.0,2209.0
26842,114.0,126.0,2210.0
26843,114.0,136.0,2199.0
26844,114.0,136.0,2711.0
26845,114.0,136.0,2967.0
26846,114.0,136.0,3223.0
26847,114.0,136.0,3479.0
26848,114.0,136.0,3735.0
26849,114.0,137.0,2192.0
26850,114.0,137.0,2196.0
26851,114.0,137.0,2197.0
26852,114.0,137.0,2708.0
26853,114.0,137.0,2709.0
26854,114.0,137.0,2964.0
26855,114.0,137.0,2965.0
26856,114.0,137.0,3220.0
26857,114.0,137.0,3221.0
26858,114.0,137.0,3476.0
26859,114.0,137.0,3477.0
26860,114.0,137.0,3732.0
26861,114.0,137.0,3733.0
26862,114.0,138.0,2189.0
26863,114.0,138.0,2190.0
26864,114.0,138.0,2191.0
26865,114.0,145.0,2172.0
26866,114.0,145.0,2173.0
26867,114.0,145.0,2174.0
26868,114.0,145.0,2175.0
26869,114.0,145.0,2684.0
26870,114.0,145.0,2685.0
26871,114.0,145.0,2686.0
26872,114.0,145.0,2687.0
26873,114.0,145.0,2940.0
26874,114.0,145.0,2941.0
26875,114.0,145.0,2942.0
26876,114.0,145.0,2943.0
26877,114.0,145.0,3196.0
26878,114.0,145.0,3197.0
26879,114.0,145.0,3198.0
26880,114.0,145.0,3199.0
26881,114.0,145.0,3708.0
26882,114.0,145.0,3709.0
26883,114.0,145.0,3710.0
26884,114.0,145.0,3711.0
26885,114.0,146.0,2172.0
26886,114.0,146.0,2173.0
26887,114.0,146.0,2174.0
26888,114.0,146.0,2684.0
26889,114.0,146.0,2685.0
26890,114.0,146.0,2686.0
26891,114.0,146.0,2940.0
26892,114.0,146.0,2941.0
26893,114.0,146.0,2942.0
26894,114.0,146.0,3196.0
26895,114.0,146.0,3197.0
26896,114.0,146.0,3198.0
26897,114.0,146.0,3708.0
26898,114.0,146.0,3709.0
26899,114.0,146.0,3710.0
26900,114.0,150.0,2187.0
26901,114.0,150.0,2188.0
26902,114.0,150.0,2189.0
26903,114.0,152.0,2150.0
26904,114.0,152.0,2406.0
26905,114.0,152.0,2662.0
26906,114.0,152.0,2918.0
26907,114.0,152.0,3174.0
26908,114.0,152.0,3430.0
26909,114.0,152.0,3686.0
26910,114.0,153.0,2148.0
26911,114.0,153.0,2149.0
26912,114.0,153.0,2150.0
26913,114.0,153.0,2151.0
26914,114.0,153.0,2404.0
26915,114.0,153.0,2405.0
26916,114.0,153.0,2406.0
26917,114.0,153.0,2407.0
26918,114.0,153.0,2660.0
26919,114.0,153.0,2661.0
26920,114.0,153.0,2662.0
26921,114.0,153.0,2663.0
26922,114.0,153.0,2916.0
26923,114.0,153.0,2917.0
26924,114.0,153.0,2918.0
26925,114.0,153.0,2919.0
26926,114.0,153.0,3172.0
26927,114.0,153.0,3173.0
26928,114.0,153.0,3174.0
26929,114.0,153.0,3175.0
26930,114.0,153.0,3428.0
26931,114.0,153.0,3429.0
26932,114.0,153.0,3430.0
