,0,1,2
33442,101,99,2749
33443,101,99,2750
33444,101,99,2755
33445,101,99,2999
33446,101,99,3000
33447,101,99,3001
33448,101,99,3002
33449,101,99,3003
33450,101,99,3004
33451,101,99,3005
33452,101,99,3006
33453,101,99,3011
33454,101,99,3255
33455,101,99,3256
33456,101,99,3257
33457,101,99,3258
33458,101,99,3259
33459,101,99,3260
33460,101,99,3261
33461,101,99,3262
33462,101,99,3267
33463,101,99,3511
33464,101,99,3512
33465,101,99,3513
33466,101,99,3514
33467,101,99,3515
33468,101,99,3516
33469,101,99,3517
33470,101,99,3518
33471,101,99,3523
33472,101,99,3767
33473,101,99,3768
33474,101,99,3769
33475,101,99,3770
33476,101,99,3771
33477,101,99,3772
33478,101,99,3773
33479,101,99,3774
33480,101,99,3779
33481,101,100,2231
33482,101,100,2232
33483,101,100,2233
33484,101,100,2241
33485,101,100,2242
33486,101,100,2243
33487,101,100,2487
33488,101,100,2488
33489,101,100,2489
33490,101,100,2497
33491,101,100,2498
33492,101,100,2499
33493,101,100,2743
33494,101,100,2744
33495,101,100,2745
33496,101,100,2753
33497,101,100,2754
33498,101,100,2755
33499,101,100,2999
33500,101,100,3000
33501,101,100,3001
33502,101,100,3009
33503,101,100,3010
33504,101,100,3011
33505,101,100,3255
33506,101,100,3256
33507,101,100,3257
33508,101,100,3265
33509,101,100,3266
33510,101,100,3267
33511,101,100,3511
33512,101,100,3512
33513,101,100,3513
33514,101,100,3521
33515,101,100,3522
33516,101,100,3523
33517,101,100,3767
33518,101,100,3768
33519,101,100,3769
33520,101,100,3777
33521,101,100,3778
33522,101,100,3779
33523,101,102,2236
33524,101,102,2237
33525,101,102,2492
33526,101,102,2493
33527,101,102,2748
33528,101,102,2749
33529,101,102,3004
33530,101,102,3005
33531,101,102,3260
33532,101,102,3261
33533,101,102,3516
33534,101,102,3517
33535,101,102,3772
33536,101,102,3773
33537,101,103,2232
33538,101,103,2233
33539,101,103,2234
33540,101,103,2235
33541,101,103,2236
33542,101,103,2237
33543,101,103,2251
33544,101,103,2252
33545,101,103,2488
33546,101,103,2489
33547,101,103,2490
33548,101,103,2491
33549,101,103,2492
33550,101,103,2493
33551,101,103,2507
33552,101,103,2508
33553,101,103,2744
33554,101,103,2745
33555,101,103,2746
33556,101,103,2747
33557,101,103,2748
33558,101,103,2749
33559,101,103,2763
33560,101,103,2764
33561,101,103,3000
33562,101,103,3001
33563,101,103,3002
33564,101,103,3003
33565,101,103,3004
33566,101,103,3005
33567,101,103,3019
33568,101,103,3020
33569,101,103,3256
33570,101,103,3257
33571,101,103,3258
33572,101,103,3259
33573,101,103,3260
33574,101,103,3261
33575,101,103,3275
33576,101,103,3276
33577,101,103,3512
33578,101,103,3513
33579,101,103,3514
33580,101,103,3515
33581,101,103,3516
33582,101,103,3517
33583,101,103,3531
33584,101,103,3532
33585,101,103,3768
33586,101,103,3769
33587,101,103,3770
33588,101,103,3771
33589,101,103,3772
33590,101,103,3773
33591,101,103,3787
33592,101,103,3788
33593,101,104,2232
33594,101,104,2233
33595,101,104,2250
33596,101,104,2251
33597,101,104,2252
33598,101,104,2488
33599,101,104,2489
33600,101,104,2506
33601,101,104,2507
33602,101,104,2508
33603,101,104,2744
33604,101,104,2745
33605,101,104,2762
33606,101,104,2763
33607,101,104,2764
33608,101,104,3000
33609,101,104,3001
33610,101,104,3018
33611,101,104,3019
33612,101,104,3020
33613,101,104,3256
33614,101,104,3257
33615,101,104,3274
33616,101,104,3275
33617,101,104,3276
33618,101,104,3512
33619,101,104,3513
33620,101,104,3530
33621,101,104,3531
33622,101,104,3532
33623,101,104,3768
33624,101,104,3769
33625,101,104,3786
33626,101,104,3787
33627,101,104,3788
33628,101,108,2223
33629,101,108,2224
33630,101,108,2225
33631,101,108,2226
33632,101,108,2227
33633,101,108,2228
33634,101,108,2479
33635,101,108,2480
33636,101,108,2481
33637,101,108,2482
33638,101,108,2483
33639,101,108,2484
33640,101,108,2735
33641,101,108,2736
33642,101,108,2737
33643,101,108,2738
33644,101,108,2739
33645,101,108,2740
33646,101,108,2991
33647,101,108,2992
33648,101,108,2993
33649,101,108,2994
33650,101,108,2995
33651,101,108,2996
33652,101,108,3247
33653,101,108,3248
33654,101,108,3249
33655,101,108,3250
33656,101,108,3251
33657,101,108,3252
33658,101,108,3503
33659,101,108,3504
33660,101,108,3505
33661,101,108,3506
33662,101,108,3507
33663,101,108,3508
33664,101,108,3759
33665,101,108,3760
33666,101,108,3761
33667,101,108,3762
33668,101,108,3763
33669,101,108,3764
33670,101,109,2195
33671,101,109,2196
33672,101,109,2197
33673,101,109,2198
33674,101,109,2199
33675,101,109,2200
33676,101,109,2221
33677,101,109,2222
33678,101,109,2223
33679,101,109,2224
33680,101,109,2225
33681,101,109,2451
33682,101,109,2452
33683,101,109,2453
33684,101,109,2454
33685,101,109,2455
33686,101,109,2456
33687,101,109,2477
33688,101,109,2478
33689,101,109,2479
33690,101,109,2480
33691,101,109,2481
33692,101,109,2707
33693,101,109,2708
33694,101,109,2709
33695,101,109,2710
33696,101,109,2711
33697,101,109,2712
33698,101,109,2733
33699,101,109,2734
33700,101,109,2735
33701,101,109,2736
33702,101,109,2737
33703,101,109,2963
33704,101,109,2964
33705,101,109,2965
33706,101,109,2966
33707,101,109,2967
33708,101,109,2968
33709,101,109,2989
33710,101,109,2990
33711,101,109,2991
33712,101,109,2992
33713,101,109,2993
33714,101,109,3219
33715,101,109,3220
33716,101,109,3221
33717,101,109,3222
33718,101,109,3223
33719,101,109,3224
33720,101,109,3245
33721,101,109,3246
33722,101,109,3247
33723,101,109,3248
33724,101,109,3249
33725,101,109,3475
33726,101,109,3476
33727,101,109,3477
33728,101,109,3478
33729,101,109,3479
33730,101,109,3480
33731,101,109,3501
33732,101,109,3502
33733,101,109,3503
33734,101,109,3504
33735,101,109,3505
33736,101,109,3731
33737,101,109,3732
33738,101,109,3733
33739,101,109,3734
33740,101,109,3735
33741,101,109,3736
33742,101,109,3757
33743,101,109,3758
33744,101,109,3759
33745,101,109,3760
33746,101,109,3761
33747,101,110,2217
33748,101,110,2218
33749,101,110,2219
33750,101,110,2223
33751,101,110,2473
33752,101,110,2474
33753,101,110,2475
33754,101,110,2479
33755,101,110,2729
33756,101,110,2730
33757,101,110,2731
33758,101,110,2735
33759,101,110,2985
33760,101,110,2986
33761,101,110,2987
33762,101,110,2991
33763,101,110,3241
33764,101,110,3242
33765,101,110,3243
33766,101,110,3247
33767,101,110,3497
33768,101,110,3498
33769,101,110,3499
33770,101,110,3503
33771,101,110,3753
33772,101,110,3754
33773,101,110,3755
33774,101,110,3759
33775,101,113,2214
33776,101,113,2215
33777,101,113,2216
33778,101,113,2470
33779,101,113,2471
33780,101,113,2472
33781,101,113,2726
33782,101,113,2727
33783,101,113,2728
33784,101,113,2982
33785,101,113,2983
33786,101,113,2984
33787,101,113,3238
33788,101,113,3239
33789,101,113,3240
33790,101,113,3494
33791,101,113,3495
33792,101,113,3496
33793,101,113,3750
33794,101,113,3751
33795,101,113,3752
33796,101,114,2214
33797,101,114,2215
33798,101,114,2217
33799,101,114,2218
33800,101,114,2219
33801,101,114,2470
33802,101,114,2471
33803,101,114,2473
33804,101,114,2474
33805,101,114,2475
33806,101,114,2726
33807,101,114,2727
33808,101,114,2729
33809,101,114,2730
33810,101,114,2731
33811,101,114,2982
33812,101,114,2983
33813,101,114,2985
33814,101,114,2986
33815,101,114,2987
33816,101,114,3238
33817,101,114,3239
33818,101,114,3241
33819,101,114,3242
33820,101,114,3243
33821,101,114,3494
33822,101,114,3495
33823,101,114,3497
33824,101,114,3498
33825,101,114,3499
33826,101,114,3750
33827,101,114,3751
33828,101,114,3753
33829,101,114,3754
33830,101,114,3755
33831,101,120,2214
33832,101,120,2215
33833,101,120,2216
33834,102,25,2222
33835,102,25,2223
33836,102,25,2478
33837,102,25,2479
33838,102,25,2734
33839,102,25,2735
33840,102,25,2990
33841,102,25,2991
33842,102,25,3246
33843,102,25,3247
33844,102,25,3502
33845,102,25,3503
33846,102,25,3758
33847,102,25,3759
33848,102,26,2221
33849,102,26,2222
33850,102,26,2223
33851,102,26,2477
33852,102,26,2478
33853,102,26,2479
33854,102,26,2733
33855,102,26,2734
33856,102,26,2735
33857,102,26,2989
33858,102,26,2990
33859,102,26,2991
33860,102,26,3245
33861,102,26,3246
33862,102,26,3247
33863,102,26,3501
33864,102,26,3502
33865,102,26,3503
33866,102,26,3757
33867,102,26,3758
33868,102,26,3759
33869,102,27,2218
33870,102,27,2219
33871,102,27,2220
33872,102,27,2474
33873,102,27,2475
33874,102,27,2476
33875,102,27,2730
33876,102,27,2731
33877,102,27,2732
33878,102,27,2986
33879,102,27,2987
33880,102,27,2988
33881,102,27,3242
33882,102,27,3243
33883,102,27,3244
33884,102,27,3498
33885,102,27,3499
33886,102,27,3500
33887,102,27,3754
33888,102,27,3755
33889,102,27,3756
33890,102,28,2218
33891,102,28,2219
33892,102,28,2220
33893,102,28,2474
33894,102,28,2475
33895,102,28,2476
33896,102,28,2730
33897,102,28,2731
33898,102,28,2732
33899,102,28,2986
33900,102,28,2987
33901,102,28,2988
33902,102,28,3242
33903,102,28,3243
33904,102,28,3244
33905,102,28,3498
33906,102,28,3499
33907,102,28,3500
33908,102,28,3754
33909,102,28,3755
33910,102,28,3756
33911,102,29,2218
33912,102,29,2219
33913,102,29,2474
33914,102,29,2475
33915,102,29,2730
33916,102,29,2731
33917,102,29,2986
33918,102,29,2987
33919,102,29,3242
33920,102,29,3243
33921,102,29,3498
33922,102,29,3499
33923,102,29,3754
33924,102,29,3755
33925,102,30,2229
33926,102,30,2230
33927,102,30,2244
33928,102,30,2245
33929,102,30,2485
33930,102,30,2486
33931,102,30,2500
33932,102,30,2501
33933,102,30,2741
33934,102,30,2742
33935,102,30,2756
33936,102,30,2757
33937,102,30,2997
33938,102,30,2998
33939,102,30,3012
33940,102,30,3013
33941,102,30,3253
33942,102,30,3254
33943,102,30,3268
33944,102,30,3269
33945,102,30,3509
33946,102,30,3510
33947,102,30,3524
33948,102,30,3525
33949,102,30,3765
33950,102,30,3766
33951,102,30,3780
33952,102,30,3781
33953,102,31,2228
33954,102,31,2229
33955,102,31,2230
33956,102,31,2234
33957,102,31,2235
33958,102,31,2243
33959,102,31,2244
33960,102,31,2245
33961,102,31,2484
33962,102,31,2485
33963,102,31,2486
33964,102,31,2499
33965,102,31,2500
33966,102,31,2501
33967,102,31,2740
33968,102,31,2741
33969,102,31,2742
33970,102,31,2755
33971,102,31,2756
33972,102,31,2757
33973,102,31,2996
33974,102,31,2997
33975,102,31,2998
33976,102,31,3011
33977,102,31,3012
33978,102,31,3013
33979,102,31,3252
33980,102,31,3253
33981,102,31,3254
33982,102,31,3267
33983,102,31,3268
33984,102,31,3269
33985,102,31,3508
33986,102,31,3509
33987,102,31,3510
33988,102,31,3523
33989,102,31,3524
33990,102,31,3525
33991,102,31,3764
33992,102,31,3765
33993,102,31,3766
33994,102,31,3779
33995,102,31,3780
33996,102,31,3781
33997,102,32,2227
33998,102,32,2228
33999,102,32,2229
34000,102,32,2230
34001,102,32,2251
34002,102,32,2252
34003,102,32,2253
34004,102,32,2254
34005,102,32,2483
34006,102,32,2484
34007,102,32,2485
34008,102,32,2486
34009,102,32,2507
34010,102,32,2508
34011,102,32,2509
34012,102,32,2510
34013,102,32,2739
34014,102,32,2740
34015,102,32,2741
34016,102,32,2742
34017,102,32,2763
34018,102,32,2764
34019,102,32,2765
34020,102,32,2766
34021,102,32,2995
34022,102,32,2996
34023,102,32,2997
34024,102,32,2998
34025,102,32,3019
34026,102,32,3020
34027,102,32,3021
34028,102,32,3022
34029,102,32,3251
34030,102,32,3252
34031,102,32,3253
34032,102,32,3254
34033,102,32,3275
34034,102,32,3276
34035,102,32,3277
34036,102,32,3278
34037,102,32,3507
34038,102,32,3508
34039,102,32,3509
34040,102,32,3510
34041,102,32,3531
34042,102,32,3532
34043,102,32,3533
34044,102,32,3534
34045,102,32,3763
34046,102,32,3764
34047,102,32,3765
34048,102,32,3766
34049,102,32,3787
34050,102,32,3788
34051,102,32,3789
34052,102,32,3790
34053,102,33,2218
34054,102,33,2225
34055,102,33,2226
34056,102,33,2227
34057,102,33,2243
34058,102,33,2244
34059,102,33,2245
34060,102,33,2249
34061,102,33,2474
34062,102,33,2481
34063,102,33,2482
34064,102,33,2483
34065,102,33,2499
34066,102,33,2500
34067,102,33,2501
34068,102,33,2505
34069,102,33,2730
34070,102,33,2737
34071,102,33,2738
34072,102,33,2739
34073,102,33,2755
34074,102,33,2756
34075,102,33,2757
34076,102,33,2761
34077,102,33,2986
34078,102,33,2993
34079,102,33,2994
34080,102,33,2995
34081,102,33,3011
34082,102,33,3012
34083,102,33,3013
34084,102,33,3017
34085,102,33,3242
34086,102,33,3249
34087,102,33,3250
34088,102,33,3251
34089,102,33,3267
34090,102,33,3268
34091,102,33,3269
34092,102,33,3273
34093,102,33,3498
34094,102,33,3505
34095,102,33,3506
34096,102,33,3507
34097,102,33,3523
34098,102,33,3524
34099,102,33,3525
34100,102,33,3529
34101,102,33,3754
34102,102,33,3761
34103,102,33,3762
34104,102,33,3763
34105,102,33,3779
34106,102,33,3780
34107,102,33,3781
34108,102,33,3785
34109,102,34,2216
34110,102,34,2217
34111,102,34,2218
34112,102,34,2222
34113,102,34,2223
34114,102,34,2224
34115,102,34,2225
34116,102,34,2226
34117,102,34,2227
34118,102,34,2241
34119,102,34,2242
34120,102,34,2472
34121,102,34,2473
34122,102,34,2474
34123,102,34,2478
34124,102,34,2479
34125,102,34,2480
34126,102,34,2481
34127,102,34,2482
34128,102,34,2483
34129,102,34,2728
34130,102,34,2729
34131,102,34,2730
34132,102,34,2734
34133,102,34,2735
34134,102,34,2736
34135,102,34,2737
34136,102,34,2738
34137,102,34,2739
34138,102,34,2984
34139,102,34,2985
34140,102,34,2986
34141,102,34,2990
34142,102,34,2991
34143,102,34,2992
34144,102,34,2993
34145,102,34,2994
34146,102,34,2995
34147,102,34,3240
34148,102,34,3241
34149,102,34,3242
34150,102,34,3246
34151,102,34,3247
34152,102,34,3248
34153,102,34,3249
34154,102,34,3250
34155,102,34,3251
34156,102,34,3496
34157,102,34,3497
34158,102,34,3498
34159,102,34,3502
34160,102,34,3503
34161,102,34,3504
34162,102,34,3505
34163,102,34,3506
34164,102,34,3507
34165,102,34,3752
34166,102,34,3753
34167,102,34,3754
34168,102,34,3758
34169,102,34,3759
34170,102,34,3760
34171,102,34,3761
34172,102,34,3762
34173,102,34,3763
34174,102,35,2212
34175,102,35,2213
34176,102,35,2214
34177,102,35,2215
34178,102,35,2216
34179,102,35,2217
34180,102,35,2218
34181,102,35,2222
34182,102,35,2223
34183,102,35,2224
34184,102,35,2468
34185,102,35,2469
34186,102,35,2470
34187,102,35,2471
34188,102,35,2472
34189,102,35,2473
34190,102,35,2474
34191,102,35,2478
34192,102,35,2479
34193,102,35,2480
34194,102,35,2724
34195,102,35,2725
34196,102,35,2726
34197,102,35,2727
34198,102,35,2728
34199,102,35,2729
34200,102,35,2730
34201,102,35,2734
34202,102,35,2735
34203,102,35,2736
34204,102,35,2980
34205,102,35,2981
34206,102,35,2982
34207,102,35,2983
34208,102,35,2984
34209,102,35,2985
34210,102,35,2986
34211,102,35,2990
34212,102,35,2991
34213,102,35,2992
34214,102,35,3236
34215,102,35,3237
34216,102,35,3238
34217,102,35,3239
34218,102,35,3240
34219,102,35,3241
34220,102,35,3242
34221,102,35,3246
34222,102,35,3247
34223,102,35,3248
34224,102,35,3492
34225,102,35,3493
34226,102,35,3494
34227,102,35,3495
34228,102,35,3496
34229,102,35,3497
34230,102,35,3498
34231,102,35,3502
34232,102,35,3503
34233,102,35,3504
34234,102,35,3748
34235,102,35,3749
34236,102,35,3750
34237,102,35,3751
34238,102,35,3752
34239,102,35,3753
34240,102,35,3754
34241,102,35,3758
34242,102,35,3759
34243,102,35,3760
34244,102,36,2211
34245,102,36,2212
34246,102,36,2213
34247,102,36,2214
34248,102,36,2215
34249,102,36,2222
34250,102,36,2237
34251,102,36,2238
34252,102,36,2467
34253,102,36,2468
34254,102,36,2469
34255,102,36,2470
34256,102,36,2471
34257,102,36,2478
34258,102,36,2723
34259,102,36,2724
34260,102,36,2725
34261,102,36,2726
34262,102,36,2727
34263,102,36,2734
34264,102,36,2979
34265,102,36,2980
34266,102,36,2981
34267,102,36,2982
34268,102,36,2983
34269,102,36,2990
34270,102,36,3235
34271,102,36,3236
34272,102,36,3237
34273,102,36,3238
34274,102,36,3239
34275,102,36,3246
34276,102,36,3491
34277,102,36,3492
34278,102,36,3493
34279,102,36,3494
34280,102,36,3495
34281,102,36,3502
34282,102,36,3747
34283,102,36,3748
34284,102,36,3749
34285,102,36,3750
34286,102,36,3751
34287,102,36,3758
34288,102,37,2209
34289,102,37,2210
34290,102,37,2211
34291,102,37,2212
34292,102,37,2213
34293,102,37,2218
34294,102,37,2219
34295,102,37,2220
34296,102,37,2221
34297,102,37,2232
34298,102,37,2233
34299,102,37,2465
34300,102,37,2466
34301,102,37,2467
34302,102,37,2468
34303,102,37,2469
34304,102,37,2474
34305,102,37,2475
34306,102,37,2476
34307,102,37,2477
34308,102,37,2488
34309,102,37,2489
34310,102,37,2721
34311,102,37,2722
34312,102,37,2723
34313,102,37,2724
34314,102,37,2725
34315,102,37,2730
34316,102,37,2731
34317,102,37,2732
34318,102,37,2733
34319,102,37,2744
34320,102,37,2745
34321,102,37,2977
34322,102,37,2978
34323,102,37,2979
34324,102,37,2980
34325,102,37,2981
34326,102,37,2986
34327,102,37,2987
34328,102,37,2988
34329,102,37,2989
34330,102,37,3000
34331,102,37,3001
34332,102,37,3233
34333,102,37,3234
34334,102,37,3235
34335,102,37,3236
34336,102,37,3237
34337,102,37,3242
34338,102,37,3243
34339,102,37,3244
34340,102,37,3245
34341,102,37,3256
34342,102,37,3257
34343,102,37,3489
34344,102,37,3490
34345,102,37,3491
34346,102,37,3492
34347,102,37,3493
34348,102,37,3498
34349,102,37,3499
34350,102,37,3500
34351,102,37,3501
34352,102,37,3512
34353,102,37,3513
34354,102,37,3745
34355,102,37,3746
34356,102,37,3747
34357,102,37,3748
34358,102,37,3749
34359,102,37,3754
34360,102,37,3755
34361,102,37,3756
34362,102,37,3757
34363,102,37,3768
34364,102,37,3769
34365,102,38,2216
34366,102,38,2217
34367,102,38,2218
34368,102,38,2219
34369,102,38,2220
34370,102,38,2221
34371,102,38,2230
34372,102,38,2472
34373,102,38,2473
34374,102,38,2474
34375,102,38,2475
34376,102,38,2476
34377,102,38,2477
34378,102,38,2486
34379,102,38,2728
34380,102,38,2729
34381,102,38,2730
34382,102,38,2731
34383,102,38,2732
34384,102,38,2733
34385,102,38,2742
34386,102,38,2984
34387,102,38,2985
34388,102,38,2986
34389,102,38,2987
34390,102,38,2988
34391,102,38,2989
34392,102,38,2998
34393,102,38,3240
34394,102,38,3241
34395,102,38,3242
34396,102,38,3243
34397,102,38,3244
34398,102,38,3245
34399,102,38,3254
34400,102,38,3496
34401,102,38,3497
34402,102,38,3498
34403,102,38,3499
34404,102,38,3500
34405,102,38,3501
34406,102,38,3510
34407,102,38,3752
34408,102,38,3753
34409,102,38,3754
34410,102,38,3755
34411,102,38,3756
34412,102,38,3757
34413,102,38,3766
34414,102,39,2216
34415,102,39,2217
34416,102,39,2218
34417,102,39,2219
34418,102,39,2224
34419,102,39,2228
34420,102,39,2229
34421,102,39,2230
34422,102,39,2472
34423,102,39,2473
34424,102,39,2474
34425,102,39,2475
34426,102,39,2480
34427,102,39,2484
34428,102,39,2485
34429,102,39,2486
34430,102,39,2728
34431,102,39,2729
34432,102,39,2730
34433,102,39,2731
34434,102,39,2736
34435,102,39,2740
34436,102,39,2741
34437,102,39,2742
34438,102,39,2984
34439,102,39,2985
34440,102,39,2986
34441,102,39,2987
34442,102,39,2992
34443,102,39,2996
34444,102,39,2997
34445,102,39,2998
34446,102,39,3240
34447,102,39,3241
34448,102,39,3242
34449,102,39,3243
34450,102,39,3248
34451,102,39,3252
34452,102,39,3253
34453,102,39,3254
34454,102,39,3496
34455,102,39,3497
34456,102,39,3498
34457,102,39,3499
34458,102,39,3504
34459,102,39,3508
34460,102,39,3509
34461,102,39,3510
34462,102,39,3752
34463,102,39,3753
34464,102,39,3754
34465,102,39,3755
34466,102,39,3760
34467,102,39,3764
34468,102,39,3765
34469,102,39,3766
34470,102,40,2213
34471,102,40,2214
34472,102,40,2215
34473,102,40,2222
34474,102,40,2223
34475,102,40,2224
34476,102,40,2227
34477,102,40,2228
34478,102,40,2229
34479,102,40,2230
34480,102,40,2469
34481,102,40,2470
34482,102,40,2471
34483,102,40,2478
34484,102,40,2479
34485,102,40,2480
34486,102,40,2483
34487,102,40,2484
34488,102,40,2485
34489,102,40,2486
34490,102,40,2725
34491,102,40,2726
34492,102,40,2727
34493,102,40,2734
34494,102,40,2735
34495,102,40,2736
34496,102,40,2739
34497,102,40,2740
34498,102,40,2741
34499,102,40,2742
34500,102,40,2981
34501,102,40,2982
34502,102,40,2983
34503,102,40,2990
34504,102,40,2991
34505,102,40,2992
34506,102,40,2995
34507,102,40,2996
34508,102,40,2997
34509,102,40,2998
34510,102,40,3237
34511,102,40,3238
34512,102,40,3239
34513,102,40,3246
34514,102,40,3247
34515,102,40,3248
34516,102,40,3251
34517,102,40,3252
34518,102,40,3253
34519,102,40,3254
34520,102,40,3493
34521,102,40,3494
34522,102,40,3495
34523,102,40,3502
34524,102,40,3503
34525,102,40,3504
34526,102,40,3507
34527,102,40,3508
34528,102,40,3509
34529,102,40,3510
34530,102,40,3749
34531,102,40,3750
34532,102,40,3751
34533,102,40,3758
34534,102,40,3759
34535,102,40,3760
34536,102,40,3763
34537,102,40,3764
34538,102,40,3765
34539,102,40,3766
34540,102,41,2213
34541,102,41,2225
34542,102,41,2226
34543,102,41,2227
34544,102,41,2469
34545,102,41,2481
34546,102,41,2482
34547,102,41,2483
34548,102,41,2725
34549,102,41,2737
34550,102,41,2738
34551,102,41,2739
34552,102,41,2981
34553,102,41,2993
34554,102,41,2994
34555,102,41,2995
34556,102,41,3237
34557,102,41,3249
34558,102,41,3250
34559,102,41,3251
34560,102,41,3493
34561,102,41,3505
34562,102,41,3506
34563,102,41,3507
34564,102,41,3749
34565,102,41,3761
34566,102,41,3762
34567,102,41,3763
34568,102,42,2221
34569,102,42,2225
34570,102,42,2226
34571,102,42,2227
34572,102,42,2481
34573,102,42,2482
34574,102,42,2483
34575,102,42,2737
34576,102,42,2738
34577,102,42,2739
34578,102,42,2993
34579,102,42,2994
34580,102,42,2995
34581,102,42,3249
34582,102,42,3250
34583,102,42,3251
34584,102,42,3505
34585,102,42,3506
34586,102,42,3507
34587,102,42,3761
34588,102,42,3762
34589,102,42,3763
34590,102,43,2219
34591,102,43,2222
34592,102,43,2223
34593,102,43,2478
34594,102,43,2479
34595,102,43,2734
34596,102,43,2735
34597,102,43,2990
34598,102,43,2991
34599,102,43,3246
34600,102,43,3247
34601,102,43,3502
34602,102,43,3503
34603,102,43,3758
34604,102,43,3759
34605,102,44,2227
34606,102,44,2228
34607,102,44,2229
34608,102,44,2230
34609,102,44,2231
34610,102,44,2245
34611,102,44,2246
34612,102,44,2483
34613,102,44,2484
34614,102,44,2485
34615,102,44,2486
34616,102,44,2487
34617,102,44,2501
34618,102,44,2502
34619,102,44,2739
34620,102,44,2740
34621,102,44,2741
34622,102,44,2742
34623,102,44,2743
34624,102,44,2757
34625,102,44,2758
34626,102,44,2995
34627,102,44,2996
34628,102,44,2997
34629,102,44,2998
34630,102,44,2999
34631,102,44,3013
34632,102,44,3014
34633,102,44,3251
34634,102,44,3252
34635,102,44,3253
34636,102,44,3254
34637,102,44,3255
34638,102,44,3269
34639,102,44,3270
34640,102,44,3507
34641,102,44,3508
34642,102,44,3509
34643,102,44,3510
34644,102,44,3511
34645,102,44,3525
34646,102,44,3526
34647,102,44,3763
34648,102,44,3764
34649,102,44,3765
34650,102,44,3766
34651,102,44,3767
34652,102,44,3781
34653,102,44,3782
34654,102,45,2225
34655,102,45,2226
34656,102,45,2227
34657,102,45,2228
34658,102,45,2229
34659,102,45,2244
34660,102,45,2245
34661,102,45,2481
34662,102,45,2482
34663,102,45,2483
34664,102,45,2484
34665,102,45,2485
34666,102,45,2500
34667,102,45,2501
34668,102,45,2737
34669,102,45,2738
34670,102,45,2739
34671,102,45,2740
34672,102,45,2741
34673,102,45,2756
34674,102,45,2757
34675,102,45,2993
34676,102,45,2994
34677,102,45,2995
34678,102,45,2996
34679,102,45,2997
34680,102,45,3012
34681,102,45,3013
34682,102,45,3249
34683,102,45,3250
34684,102,45,3251
34685,102,45,3252
34686,102,45,3253
34687,102,45,3268
34688,102,45,3269
34689,102,45,3505
34690,102,45,3506
34691,102,45,3507
34692,102,45,3508
34693,102,45,3509
34694,102,45,3524
34695,102,45,3525
34696,102,45,3761
34697,102,45,3762
34698,102,45,3763
34699,102,45,3764
34700,102,45,3765
34701,102,45,3780
34702,102,45,3781
34703,102,46,2222
34704,102,46,2223
34705,102,46,2224
34706,102,46,2225
34707,102,46,2226
34708,102,46,2227
34709,102,46,2228
34710,102,46,2478
34711,102,46,2479
34712,102,46,2480
34713,102,46,2481
34714,102,46,2482
34715,102,46,2483
34716,102,46,2484
34717,102,46,2734
34718,102,46,2735
34719,102,46,2736
34720,102,46,2737
34721,102,46,2738
34722,102,46,2739
34723,102,46,2740
34724,102,46,2990
34725,102,46,2991
34726,102,46,2992
34727,102,46,2993
34728,102,46,2994
34729,102,46,2995
34730,102,46,2996
34731,102,46,3246
34732,102,46,3247
34733,102,46,3248
34734,102,46,3249
34735,102,46,3250
34736,102,46,3251
34737,102,46,3252
34738,102,46,3502
34739,102,46,3503
34740,102,46,3504
34741,102,46,3505
34742,102,46,3506
34743,102,46,3507
34744,102,46,3508
34745,102,46,3758
34746,102,46,3759
34747,102,46,3760
34748,102,46,3761
34749,102,46,3762
34750,102,46,3763
34751,102,46,3764
34752,102,47,2222
34753,102,47,2223
34754,102,47,2478
34755,102,47,2479
34756,102,47,2734
34757,102,47,2735
34758,102,47,2990
34759,102,47,2991
34760,102,47,3246
34761,102,47,3247
34762,102,47,3502
34763,102,47,3503
34764,102,47,3758
34765,102,47,3759
34766,102,50,2226
34767,102,50,2227
34768,102,50,2228
34769,102,50,2268
34770,102,50,2482
34771,102,50,2483
34772,102,50,2484
34773,102,50,2524
34774,102,50,2738
34775,102,50,2739
34776,102,50,2740
34777,102,50,2780
34778,102,50,2994
34779,102,50,2995
34780,102,50,2996
34781,102,50,3036
34782,102,50,3250
34783,102,50,3251
34784,102,50,3252
34785,102,50,3292
34786,102,50,3506
34787,102,50,3507
34788,102,50,3508
34789,102,50,3548
34790,102,50,3762
34791,102,50,3763
34792,102,50,3764
34793,102,50,3804
34794,102,51,2248
34795,102,51,2249
34796,102,51,2250
34797,102,51,2251
34798,102,51,2252
34799,102,51,2253
34800,102,51,2266
34801,102,51,2504
34802,102,51,2505
34803,102,51,2506
34804,102,51,2507
34805,102,51,2508
34806,102,51,2509
34807,102,51,2522
34808,102,51,2760
34809,102,51,2761
34810,102,51,2762
34811,102,51,2763
34812,102,51,2764
34813,102,51,2765
34814,102,51,2778
34815,102,51,3016
34816,102,51,3017
34817,102,51,3018
34818,102,51,3019
34819,102,51,3020
34820,102,51,3021
34821,102,51,3034
34822,102,51,3272
34823,102,51,3273
34824,102,51,3274
34825,102,51,3275
34826,102,51,3276
34827,102,51,3277
34828,102,51,3290
34829,102,51,3528
34830,102,51,3529
34831,102,51,3530
34832,102,51,3531
34833,102,51,3532
34834,102,51,3533
34835,102,51,3546
34836,102,51,3784
34837,102,51,3785
34838,102,51,3786
34839,102,51,3787
34840,102,51,3788
