,0,1,2
29137,104.0,84.0,3516.0
29138,104.0,84.0,3517.0
29139,104.0,84.0,3767.0
29140,104.0,84.0,3768.0
29141,104.0,84.0,3770.0
29142,104.0,84.0,3771.0
29143,104.0,84.0,3772.0
29144,104.0,84.0,3773.0
29145,104.0,85.0,2221.0
29146,104.0,85.0,2222.0
29147,104.0,85.0,2223.0
29148,104.0,85.0,2226.0
29149,104.0,85.0,2227.0
29150,104.0,85.0,2234.0
29151,104.0,85.0,2477.0
29152,104.0,85.0,2478.0
29153,104.0,85.0,2479.0
29154,104.0,85.0,2482.0
29155,104.0,85.0,2483.0
29156,104.0,85.0,2490.0
29157,104.0,85.0,2733.0
29158,104.0,85.0,2734.0
29159,104.0,85.0,2735.0
29160,104.0,85.0,2738.0
29161,104.0,85.0,2739.0
29162,104.0,85.0,2746.0
29163,104.0,85.0,2989.0
29164,104.0,85.0,2990.0
29165,104.0,85.0,2991.0
29166,104.0,85.0,2994.0
29167,104.0,85.0,2995.0
29168,104.0,85.0,3002.0
29169,104.0,85.0,3245.0
29170,104.0,85.0,3246.0
29171,104.0,85.0,3247.0
29172,104.0,85.0,3250.0
29173,104.0,85.0,3251.0
29174,104.0,85.0,3258.0
29175,104.0,85.0,3501.0
29176,104.0,85.0,3502.0
29177,104.0,85.0,3503.0
29178,104.0,85.0,3506.0
29179,104.0,85.0,3507.0
29180,104.0,85.0,3514.0
29181,104.0,85.0,3757.0
29182,104.0,85.0,3758.0
29183,104.0,85.0,3759.0
29184,104.0,85.0,3762.0
29185,104.0,85.0,3763.0
29186,104.0,85.0,3770.0
29187,104.0,86.0,2220.0
29188,104.0,86.0,2221.0
29189,104.0,86.0,2222.0
29190,104.0,86.0,2225.0
29191,104.0,86.0,2232.0
29192,104.0,86.0,2233.0
29193,104.0,86.0,2234.0
29194,104.0,86.0,2476.0
29195,104.0,86.0,2477.0
29196,104.0,86.0,2478.0
29197,104.0,86.0,2481.0
29198,104.0,86.0,2488.0
29199,104.0,86.0,2489.0
29200,104.0,86.0,2490.0
29201,104.0,86.0,2732.0
29202,104.0,86.0,2733.0
29203,104.0,86.0,2734.0
29204,104.0,86.0,2737.0
29205,104.0,86.0,2744.0
29206,104.0,86.0,2745.0
29207,104.0,86.0,2746.0
29208,104.0,86.0,2988.0
29209,104.0,86.0,2989.0
29210,104.0,86.0,2990.0
29211,104.0,86.0,2993.0
29212,104.0,86.0,3000.0
29213,104.0,86.0,3001.0
29214,104.0,86.0,3002.0
29215,104.0,86.0,3244.0
29216,104.0,86.0,3245.0
29217,104.0,86.0,3246.0
29218,104.0,86.0,3249.0
29219,104.0,86.0,3256.0
29220,104.0,86.0,3257.0
29221,104.0,86.0,3258.0
29222,104.0,86.0,3500.0
29223,104.0,86.0,3501.0
29224,104.0,86.0,3502.0
29225,104.0,86.0,3505.0
29226,104.0,86.0,3512.0
29227,104.0,86.0,3513.0
29228,104.0,86.0,3514.0
29229,104.0,86.0,3756.0
29230,104.0,86.0,3757.0
29231,104.0,86.0,3758.0
29232,104.0,86.0,3761.0
29233,104.0,86.0,3768.0
29234,104.0,86.0,3769.0
29235,104.0,86.0,3770.0
29236,104.0,87.0,2218.0
29237,104.0,87.0,2231.0
29238,104.0,87.0,2232.0
29239,104.0,87.0,2233.0
29240,104.0,87.0,2234.0
29241,104.0,87.0,2474.0
29242,104.0,87.0,2487.0
29243,104.0,87.0,2488.0
29244,104.0,87.0,2489.0
29245,104.0,87.0,2490.0
29246,104.0,87.0,2730.0
29247,104.0,87.0,2743.0
29248,104.0,87.0,2744.0
29249,104.0,87.0,2745.0
29250,104.0,87.0,2746.0
29251,104.0,87.0,2986.0
29252,104.0,87.0,2999.0
29253,104.0,87.0,3000.0
29254,104.0,87.0,3001.0
29255,104.0,87.0,3002.0
29256,104.0,87.0,3242.0
29257,104.0,87.0,3255.0
29258,104.0,87.0,3256.0
29259,104.0,87.0,3257.0
29260,104.0,87.0,3258.0
29261,104.0,87.0,3498.0
29262,104.0,87.0,3511.0
29263,104.0,87.0,3512.0
29264,104.0,87.0,3513.0
29265,104.0,87.0,3514.0
29266,104.0,87.0,3754.0
29267,104.0,87.0,3767.0
29268,104.0,87.0,3768.0
29269,104.0,87.0,3769.0
29270,104.0,87.0,3770.0
29271,104.0,88.0,2229.0
29272,104.0,88.0,2230.0
29273,104.0,88.0,2231.0
29274,104.0,88.0,2232.0
29275,104.0,88.0,2485.0
29276,104.0,88.0,2486.0
29277,104.0,88.0,2487.0
29278,104.0,88.0,2488.0
29279,104.0,88.0,2741.0
29280,104.0,88.0,2742.0
29281,104.0,88.0,2743.0
29282,104.0,88.0,2744.0
29283,104.0,88.0,2997.0
29284,104.0,88.0,2998.0
29285,104.0,88.0,2999.0
29286,104.0,88.0,3000.0
29287,104.0,88.0,3253.0
29288,104.0,88.0,3254.0
29289,104.0,88.0,3255.0
29290,104.0,88.0,3256.0
29291,104.0,88.0,3509.0
29292,104.0,88.0,3510.0
29293,104.0,88.0,3511.0
29294,104.0,88.0,3512.0
29295,104.0,88.0,3765.0
29296,104.0,88.0,3766.0
29297,104.0,88.0,3767.0
29298,104.0,88.0,3768.0
29299,104.0,89.0,2229.0
29300,104.0,89.0,2230.0
29301,104.0,89.0,2231.0
29302,104.0,89.0,2235.0
29303,104.0,89.0,2485.0
29304,104.0,89.0,2486.0
29305,104.0,89.0,2487.0
29306,104.0,89.0,2491.0
29307,104.0,89.0,2741.0
29308,104.0,89.0,2742.0
29309,104.0,89.0,2743.0
29310,104.0,89.0,2747.0
29311,104.0,89.0,2997.0
29312,104.0,89.0,2998.0
29313,104.0,89.0,2999.0
29314,104.0,89.0,3003.0
29315,104.0,89.0,3253.0
29316,104.0,89.0,3254.0
29317,104.0,89.0,3255.0
29318,104.0,89.0,3259.0
29319,104.0,89.0,3509.0
29320,104.0,89.0,3510.0
29321,104.0,89.0,3511.0
29322,104.0,89.0,3515.0
29323,104.0,89.0,3765.0
29324,104.0,89.0,3766.0
29325,104.0,89.0,3767.0
29326,104.0,89.0,3771.0
29327,104.0,90.0,2229.0
29328,104.0,90.0,2230.0
29329,104.0,90.0,2231.0
29330,104.0,90.0,2232.0
29331,104.0,90.0,2233.0
29332,104.0,90.0,2234.0
29333,104.0,90.0,2485.0
29334,104.0,90.0,2486.0
29335,104.0,90.0,2487.0
29336,104.0,90.0,2488.0
29337,104.0,90.0,2489.0
29338,104.0,90.0,2490.0
29339,104.0,90.0,2741.0
29340,104.0,90.0,2742.0
29341,104.0,90.0,2743.0
29342,104.0,90.0,2744.0
29343,104.0,90.0,2745.0
29344,104.0,90.0,2746.0
29345,104.0,90.0,2997.0
29346,104.0,90.0,2998.0
29347,104.0,90.0,2999.0
29348,104.0,90.0,3000.0
29349,104.0,90.0,3001.0
29350,104.0,90.0,3002.0
29351,104.0,90.0,3253.0
29352,104.0,90.0,3254.0
29353,104.0,90.0,3255.0
29354,104.0,90.0,3256.0
29355,104.0,90.0,3257.0
29356,104.0,90.0,3258.0
29357,104.0,90.0,3509.0
29358,104.0,90.0,3510.0
29359,104.0,90.0,3511.0
29360,104.0,90.0,3512.0
29361,104.0,90.0,3513.0
29362,104.0,90.0,3514.0
29363,104.0,90.0,3765.0
29364,104.0,90.0,3766.0
29365,104.0,90.0,3767.0
29366,104.0,90.0,3768.0
29367,104.0,90.0,3769.0
29368,104.0,90.0,3770.0
29369,104.0,94.0,2224.0
29370,104.0,94.0,2225.0
29371,104.0,94.0,2226.0
29372,104.0,94.0,2227.0
29373,104.0,94.0,2228.0
29374,104.0,94.0,2229.0
29375,104.0,94.0,2232.0
29376,104.0,94.0,2480.0
29377,104.0,94.0,2481.0
29378,104.0,94.0,2482.0
29379,104.0,94.0,2483.0
29380,104.0,94.0,2484.0
29381,104.0,94.0,2485.0
29382,104.0,94.0,2488.0
29383,104.0,94.0,2736.0
29384,104.0,94.0,2737.0
29385,104.0,94.0,2738.0
29386,104.0,94.0,2739.0
29387,104.0,94.0,2740.0
29388,104.0,94.0,2741.0
29389,104.0,94.0,2744.0
29390,104.0,94.0,2992.0
29391,104.0,94.0,2993.0
29392,104.0,94.0,2994.0
29393,104.0,94.0,2995.0
29394,104.0,94.0,2996.0
29395,104.0,94.0,2997.0
29396,104.0,94.0,3000.0
29397,104.0,94.0,3248.0
29398,104.0,94.0,3249.0
29399,104.0,94.0,3250.0
29400,104.0,94.0,3251.0
29401,104.0,94.0,3252.0
29402,104.0,94.0,3253.0
29403,104.0,94.0,3256.0
29404,104.0,94.0,3504.0
29405,104.0,94.0,3505.0
29406,104.0,94.0,3506.0
29407,104.0,94.0,3507.0
29408,104.0,94.0,3508.0
29409,104.0,94.0,3509.0
29410,104.0,94.0,3512.0
29411,104.0,94.0,3760.0
29412,104.0,94.0,3761.0
29413,104.0,94.0,3762.0
29414,104.0,94.0,3763.0
29415,104.0,94.0,3764.0
29416,104.0,94.0,3765.0
29417,104.0,94.0,3768.0
29418,104.0,95.0,2220.0
29419,104.0,95.0,2221.0
29420,104.0,95.0,2222.0
29421,104.0,95.0,2223.0
29422,104.0,95.0,2224.0
29423,104.0,95.0,2225.0
29424,104.0,95.0,2226.0
29425,104.0,95.0,2227.0
29426,104.0,95.0,2228.0
29427,104.0,95.0,2229.0
29428,104.0,95.0,2230.0
29429,104.0,95.0,2231.0
29430,104.0,95.0,2232.0
29431,104.0,95.0,2233.0
29432,104.0,95.0,2235.0
29433,104.0,95.0,2236.0
29434,104.0,95.0,2476.0
29435,104.0,95.0,2477.0
29436,104.0,95.0,2478.0
29437,104.0,95.0,2479.0
29438,104.0,95.0,2480.0
29439,104.0,95.0,2481.0
29440,104.0,95.0,2482.0
29441,104.0,95.0,2483.0
29442,104.0,95.0,2484.0
29443,104.0,95.0,2485.0
29444,104.0,95.0,2486.0
29445,104.0,95.0,2487.0
29446,104.0,95.0,2488.0
29447,104.0,95.0,2489.0
29448,104.0,95.0,2491.0
29449,104.0,95.0,2492.0
29450,104.0,95.0,2732.0
29451,104.0,95.0,2733.0
29452,104.0,95.0,2734.0
29453,104.0,95.0,2735.0
29454,104.0,95.0,2736.0
29455,104.0,95.0,2737.0
29456,104.0,95.0,2738.0
29457,104.0,95.0,2739.0
29458,104.0,95.0,2740.0
29459,104.0,95.0,2741.0
29460,104.0,95.0,2742.0
29461,104.0,95.0,2743.0
29462,104.0,95.0,2744.0
29463,104.0,95.0,2745.0
29464,104.0,95.0,2747.0
29465,104.0,95.0,2748.0
29466,104.0,95.0,2988.0
29467,104.0,95.0,2989.0
29468,104.0,95.0,2990.0
29469,104.0,95.0,2991.0
29470,104.0,95.0,2992.0
29471,104.0,95.0,2993.0
29472,104.0,95.0,2994.0
29473,104.0,95.0,2995.0
29474,104.0,95.0,2996.0
29475,104.0,95.0,2997.0
29476,104.0,95.0,2998.0
29477,104.0,95.0,2999.0
29478,104.0,95.0,3000.0
29479,104.0,95.0,3001.0
29480,104.0,95.0,3003.0
29481,104.0,95.0,3004.0
29482,104.0,95.0,3244.0
29483,104.0,95.0,3245.0
29484,104.0,95.0,3246.0
29485,104.0,95.0,3247.0
29486,104.0,95.0,3248.0
29487,104.0,95.0,3249.0
29488,104.0,95.0,3250.0
29489,104.0,95.0,3251.0
29490,104.0,95.0,3252.0
29491,104.0,95.0,3253.0
29492,104.0,95.0,3254.0
29493,104.0,95.0,3255.0
29494,104.0,95.0,3256.0
29495,104.0,95.0,3257.0
29496,104.0,95.0,3259.0
29497,104.0,95.0,3260.0
29498,104.0,95.0,3500.0
29499,104.0,95.0,3501.0
29500,104.0,95.0,3502.0
29501,104.0,95.0,3503.0
29502,104.0,95.0,3504.0
29503,104.0,95.0,3505.0
29504,104.0,95.0,3506.0
29505,104.0,95.0,3507.0
29506,104.0,95.0,3508.0
29507,104.0,95.0,3509.0
29508,104.0,95.0,3510.0
29509,104.0,95.0,3511.0
29510,104.0,95.0,3512.0
29511,104.0,95.0,3513.0
29512,104.0,95.0,3515.0
29513,104.0,95.0,3516.0
29514,104.0,95.0,3756.0
29515,104.0,95.0,3757.0
29516,104.0,95.0,3758.0
29517,104.0,95.0,3759.0
29518,104.0,95.0,3760.0
29519,104.0,95.0,3761.0
29520,104.0,95.0,3762.0
29521,104.0,95.0,3763.0
29522,104.0,95.0,3764.0
29523,104.0,95.0,3765.0
29524,104.0,95.0,3766.0
29525,104.0,95.0,3767.0
29526,104.0,95.0,3768.0
29527,104.0,95.0,3769.0
29528,104.0,95.0,3771.0
29529,104.0,95.0,3772.0
29530,104.0,96.0,2217.0
29531,104.0,96.0,2218.0
29532,104.0,96.0,2219.0
29533,104.0,96.0,2221.0
29534,104.0,96.0,2222.0
29535,104.0,96.0,2223.0
29536,104.0,96.0,2224.0
29537,104.0,96.0,2225.0
29538,104.0,96.0,2226.0
29539,104.0,96.0,2227.0
29540,104.0,96.0,2228.0
29541,104.0,96.0,2229.0
29542,104.0,96.0,2230.0
29543,104.0,96.0,2231.0
29544,104.0,96.0,2232.0
29545,104.0,96.0,2233.0
29546,104.0,96.0,2234.0
29547,104.0,96.0,2235.0
29548,104.0,96.0,2236.0
29549,104.0,96.0,2473.0
29550,104.0,96.0,2474.0
29551,104.0,96.0,2475.0
29552,104.0,96.0,2477.0
29553,104.0,96.0,2478.0
29554,104.0,96.0,2479.0
29555,104.0,96.0,2480.0
29556,104.0,96.0,2481.0
29557,104.0,96.0,2482.0
29558,104.0,96.0,2483.0
29559,104.0,96.0,2484.0
29560,104.0,96.0,2485.0
29561,104.0,96.0,2486.0
29562,104.0,96.0,2487.0
29563,104.0,96.0,2488.0
29564,104.0,96.0,2489.0
29565,104.0,96.0,2490.0
29566,104.0,96.0,2491.0
29567,104.0,96.0,2492.0
29568,104.0,96.0,2729.0
29569,104.0,96.0,2730.0
29570,104.0,96.0,2731.0
29571,104.0,96.0,2733.0
29572,104.0,96.0,2734.0
29573,104.0,96.0,2735.0
29574,104.0,96.0,2736.0
29575,104.0,96.0,2737.0
29576,104.0,96.0,2738.0
29577,104.0,96.0,2739.0
29578,104.0,96.0,2740.0
29579,104.0,96.0,2741.0
29580,104.0,96.0,2742.0
29581,104.0,96.0,2743.0
29582,104.0,96.0,2744.0
29583,104.0,96.0,2745.0
29584,104.0,96.0,2746.0
29585,104.0,96.0,2747.0
29586,104.0,96.0,2748.0
29587,104.0,96.0,2985.0
29588,104.0,96.0,2986.0
29589,104.0,96.0,2987.0
29590,104.0,96.0,2989.0
29591,104.0,96.0,2990.0
29592,104.0,96.0,2991.0
29593,104.0,96.0,2992.0
29594,104.0,96.0,2993.0
29595,104.0,96.0,2994.0
29596,104.0,96.0,2995.0
29597,104.0,96.0,2996.0
29598,104.0,96.0,2997.0
29599,104.0,96.0,2998.0
29600,104.0,96.0,2999.0
29601,104.0,96.0,3000.0
29602,104.0,96.0,3001.0
29603,104.0,96.0,3002.0
29604,104.0,96.0,3003.0
29605,104.0,96.0,3004.0
29606,104.0,96.0,3241.0
29607,104.0,96.0,3242.0
29608,104.0,96.0,3243.0
29609,104.0,96.0,3245.0
29610,104.0,96.0,3246.0
29611,104.0,96.0,3247.0
29612,104.0,96.0,3248.0
29613,104.0,96.0,3249.0
29614,104.0,96.0,3250.0
29615,104.0,96.0,3251.0
29616,104.0,96.0,3252.0
29617,104.0,96.0,3253.0
29618,104.0,96.0,3254.0
29619,104.0,96.0,3255.0
29620,104.0,96.0,3256.0
29621,104.0,96.0,3257.0
29622,104.0,96.0,3258.0
29623,104.0,96.0,3259.0
29624,104.0,96.0,3260.0
29625,104.0,96.0,3497.0
29626,104.0,96.0,3498.0
29627,104.0,96.0,3499.0
29628,104.0,96.0,3501.0
29629,104.0,96.0,3502.0
29630,104.0,96.0,3503.0
29631,104.0,96.0,3504.0
29632,104.0,96.0,3505.0
29633,104.0,96.0,3506.0
29634,104.0,96.0,3507.0
29635,104.0,96.0,3508.0
29636,104.0,96.0,3509.0
29637,104.0,96.0,3510.0
29638,104.0,96.0,3511.0
29639,104.0,96.0,3512.0
29640,104.0,96.0,3513.0
29641,104.0,96.0,3514.0
29642,104.0,96.0,3515.0
29643,104.0,96.0,3516.0
29644,104.0,96.0,3753.0
29645,104.0,96.0,3754.0
29646,104.0,96.0,3755.0
29647,104.0,96.0,3757.0
29648,104.0,96.0,3758.0
29649,104.0,96.0,3759.0
29650,104.0,96.0,3760.0
29651,104.0,96.0,3761.0
29652,104.0,96.0,3762.0
29653,104.0,96.0,3763.0
29654,104.0,96.0,3764.0
29655,104.0,96.0,3765.0
29656,104.0,96.0,3766.0
29657,104.0,96.0,3767.0
29658,104.0,96.0,3768.0
29659,104.0,96.0,3769.0
29660,104.0,96.0,3770.0
29661,104.0,96.0,3771.0
29662,104.0,96.0,3772.0
29663,104.0,97.0,2221.0
29664,104.0,97.0,2224.0
29665,104.0,97.0,2225.0
29666,104.0,97.0,2226.0
29667,104.0,97.0,2227.0
29668,104.0,97.0,2228.0
29669,104.0,97.0,2229.0
29670,104.0,97.0,2230.0
29671,104.0,97.0,2231.0
29672,104.0,97.0,2232.0
29673,104.0,97.0,2233.0
29674,104.0,97.0,2234.0
29675,104.0,97.0,2235.0
29676,104.0,97.0,2251.0
29677,104.0,97.0,2252.0
29678,104.0,97.0,2477.0
29679,104.0,97.0,2480.0
29680,104.0,97.0,2481.0
29681,104.0,97.0,2482.0
29682,104.0,97.0,2483.0
29683,104.0,97.0,2484.0
29684,104.0,97.0,2485.0
29685,104.0,97.0,2486.0
29686,104.0,97.0,2487.0
29687,104.0,97.0,2488.0
29688,104.0,97.0,2489.0
29689,104.0,97.0,2490.0
29690,104.0,97.0,2491.0
29691,104.0,97.0,2507.0
29692,104.0,97.0,2508.0
29693,104.0,97.0,2733.0
29694,104.0,97.0,2736.0
29695,104.0,97.0,2737.0
29696,104.0,97.0,2738.0
29697,104.0,97.0,2739.0
29698,104.0,97.0,2740.0
29699,104.0,97.0,2741.0
29700,104.0,97.0,2742.0
29701,104.0,97.0,2743.0
29702,104.0,97.0,2744.0
29703,104.0,97.0,2745.0
29704,104.0,97.0,2746.0
29705,104.0,97.0,2747.0
29706,104.0,97.0,2763.0
29707,104.0,97.0,2764.0
29708,104.0,97.0,2989.0
29709,104.0,97.0,2992.0
29710,104.0,97.0,2993.0
29711,104.0,97.0,2994.0
29712,104.0,97.0,2995.0
29713,104.0,97.0,2996.0
29714,104.0,97.0,2997.0
29715,104.0,97.0,2998.0
29716,104.0,97.0,2999.0
29717,104.0,97.0,3000.0
29718,104.0,97.0,3001.0
29719,104.0,97.0,3002.0
29720,104.0,97.0,3003.0
29721,104.0,97.0,3019.0
29722,104.0,97.0,3020.0
29723,104.0,97.0,3245.0
29724,104.0,97.0,3248.0
29725,104.0,97.0,3249.0
29726,104.0,97.0,3250.0
29727,104.0,97.0,3251.0
29728,104.0,97.0,3252.0
29729,104.0,97.0,3253.0
29730,104.0,97.0,3254.0
29731,104.0,97.0,3255.0
29732,104.0,97.0,3256.0
29733,104.0,97.0,3257.0
29734,104.0,97.0,3258.0
29735,104.0,97.0,3259.0
29736,104.0,97.0,3275.0
29737,104.0,97.0,3276.0
29738,104.0,97.0,3501.0
29739,104.0,97.0,3504.0
29740,104.0,97.0,3505.0
29741,104.0,97.0,3506.0
29742,104.0,97.0,3507.0
29743,104.0,97.0,3508.0
29744,104.0,97.0,3509.0
29745,104.0,97.0,3510.0
29746,104.0,97.0,3511.0
29747,104.0,97.0,3512.0
29748,104.0,97.0,3513.0
29749,104.0,97.0,3514.0
29750,104.0,97.0,3515.0
29751,104.0,97.0,3531.0
29752,104.0,97.0,3532.0
29753,104.0,97.0,3757.0
29754,104.0,97.0,3760.0
29755,104.0,97.0,3761.0
29756,104.0,97.0,3762.0
29757,104.0,97.0,3763.0
29758,104.0,97.0,3764.0
29759,104.0,97.0,3765.0
29760,104.0,97.0,3766.0
29761,104.0,97.0,3767.0
29762,104.0,97.0,3768.0
29763,104.0,97.0,3769.0
29764,104.0,97.0,3770.0
29765,104.0,97.0,3771.0
29766,104.0,97.0,3787.0
29767,104.0,97.0,3788.0
29768,104.0,98.0,2224.0
29769,104.0,98.0,2225.0
29770,104.0,98.0,2226.0
29771,104.0,98.0,2228.0
29772,104.0,98.0,2229.0
29773,104.0,98.0,2231.0
29774,104.0,98.0,2232.0
29775,104.0,98.0,2480.0
29776,104.0,98.0,2481.0
29777,104.0,98.0,2482.0
29778,104.0,98.0,2484.0
29779,104.0,98.0,2485.0
29780,104.0,98.0,2487.0
29781,104.0,98.0,2488.0
29782,104.0,98.0,2736.0
29783,104.0,98.0,2737.0
29784,104.0,98.0,2738.0
29785,104.0,98.0,2740.0
29786,104.0,98.0,2741.0
29787,104.0,98.0,2743.0
29788,104.0,98.0,2744.0
29789,104.0,98.0,2992.0
29790,104.0,98.0,2993.0
29791,104.0,98.0,2994.0
29792,104.0,98.0,2996.0
29793,104.0,98.0,2997.0
29794,104.0,98.0,2999.0
29795,104.0,98.0,3000.0
29796,104.0,98.0,3248.0
29797,104.0,98.0,3249.0
29798,104.0,98.0,3250.0
29799,104.0,98.0,3252.0
29800,104.0,98.0,3253.0
29801,104.0,98.0,3255.0
29802,104.0,98.0,3256.0
29803,104.0,98.0,3504.0
29804,104.0,98.0,3505.0
29805,104.0,98.0,3506.0
29806,104.0,98.0,3508.0
29807,104.0,98.0,3509.0
29808,104.0,98.0,3511.0
29809,104.0,98.0,3512.0
29810,104.0,98.0,3760.0
29811,104.0,98.0,3761.0
29812,104.0,98.0,3762.0
29813,104.0,98.0,3764.0
29814,104.0,98.0,3765.0
29815,104.0,98.0,3767.0
29816,104.0,98.0,3768.0
29817,104.0,102.0,2190.0
29818,104.0,102.0,2191.0
29819,104.0,102.0,2446.0
29820,104.0,102.0,2447.0
29821,104.0,102.0,2702.0
29822,104.0,102.0,2703.0
29823,104.0,102.0,2958.0
29824,104.0,102.0,2959.0
29825,104.0,102.0,3214.0
29826,104.0,102.0,3215.0
29827,104.0,102.0,3470.0
29828,104.0,102.0,3471.0
29829,104.0,102.0,3726.0
29830,104.0,102.0,3727.0
29831,104.0,103.0,2189.0
29832,104.0,103.0,2190.0
29833,104.0,103.0,2191.0
29834,104.0,103.0,2224.0
29835,104.0,103.0,2225.0
29836,104.0,103.0,2445.0
29837,104.0,103.0,2446.0
29838,104.0,103.0,2447.0
29839,104.0,103.0,2480.0
29840,104.0,103.0,2481.0
29841,104.0,103.0,2701.0
29842,104.0,103.0,2702.0
29843,104.0,103.0,2703.0
29844,104.0,103.0,2736.0
29845,104.0,103.0,2737.0
29846,104.0,103.0,2957.0
29847,104.0,103.0,2958.0
29848,104.0,103.0,2959.0
29849,104.0,103.0,2992.0
29850,104.0,103.0,2993.0
29851,104.0,103.0,3213.0
29852,104.0,103.0,3214.0
29853,104.0,103.0,3215.0
29854,104.0,103.0,3248.0
29855,104.0,103.0,3249.0
29856,104.0,103.0,3469.0
29857,104.0,103.0,3470.0
29858,104.0,103.0,3471.0
29859,104.0,103.0,3504.0
29860,104.0,103.0,3505.0
29861,104.0,103.0,3725.0
29862,104.0,103.0,3726.0
29863,104.0,103.0,3727.0
29864,104.0,103.0,3760.0
29865,104.0,103.0,3761.0
29866,104.0,104.0,2221.0
29867,104.0,104.0,2222.0
29868,104.0,104.0,2223.0
29869,104.0,104.0,2224.0
29870,104.0,104.0,2225.0
29871,104.0,104.0,2477.0
29872,104.0,104.0,2478.0
29873,104.0,104.0,2479.0
29874,104.0,104.0,2480.0
29875,104.0,104.0,2481.0
29876,104.0,104.0,2733.0
29877,104.0,104.0,2734.0
29878,104.0,104.0,2735.0
29879,104.0,104.0,2736.0
29880,104.0,104.0,2737.0
29881,104.0,104.0,2989.0
29882,104.0,104.0,2990.0
29883,104.0,104.0,2991.0
29884,104.0,104.0,2992.0
29885,104.0,104.0,2993.0
29886,104.0,104.0,3245.0
29887,104.0,104.0,3246.0
29888,104.0,104.0,3247.0
29889,104.0,104.0,3248.0
29890,104.0,104.0,3249.0
29891,104.0,104.0,3501.0
29892,104.0,104.0,3502.0
29893,104.0,104.0,3503.0
29894,104.0,104.0,3504.0
29895,104.0,104.0,3505.0
29896,104.0,104.0,3757.0
29897,104.0,104.0,3758.0
29898,104.0,104.0,3759.0
29899,104.0,104.0,3760.0
29900,104.0,104.0,3761.0
29901,104.0,105.0,2220.0
29902,104.0,105.0,2221.0
29903,104.0,105.0,2222.0
29904,104.0,105.0,2223.0
29905,104.0,105.0,2224.0
29906,104.0,105.0,2225.0
29907,104.0,105.0,2476.0
29908,104.0,105.0,2477.0
29909,104.0,105.0,2478.0
29910,104.0,105.0,2479.0
29911,104.0,105.0,2480.0
29912,104.0,105.0,2481.0
29913,104.0,105.0,2732.0
29914,104.0,105.0,2733.0
29915,104.0,105.0,2734.0
29916,104.0,105.0,2735.0
29917,104.0,105.0,2736.0
29918,104.0,105.0,2737.0
29919,104.0,105.0,2988.0
29920,104.0,105.0,2989.0
29921,104.0,105.0,2990.0
29922,104.0,105.0,2991.0
29923,104.0,105.0,2992.0
29924,104.0,105.0,2993.0
29925,104.0,105.0,3244.0
29926,104.0,105.0,3245.0
29927,104.0,105.0,3246.0
29928,104.0,105.0,3247.0
29929,104.0,105.0,3248.0
29930,104.0,105.0,3249.0
29931,104.0,105.0,3500.0
29932,104.0,105.0,3501.0
29933,104.0,105.0,3502.0
29934,104.0,105.0,3503.0
29935,104.0,105.0,3504.0
29936,104.0,105.0,3505.0
29937,104.0,105.0,3756.0
29938,104.0,105.0,3757.0
29939,104.0,105.0,3758.0
29940,104.0,105.0,3759.0
29941,104.0,105.0,3760.0
29942,104.0,105.0,3761.0
29943,104.0,106.0,2220.0
29944,104.0,106.0,2221.0
29945,104.0,106.0,2476.0
29946,104.0,106.0,2477.0
29947,104.0,106.0,2732.0
29948,104.0,106.0,2733.0
29949,104.0,106.0,2988.0
29950,104.0,106.0,2989.0
29951,104.0,106.0,3244.0
29952,104.0,106.0,3245.0
29953,104.0,106.0,3500.0
29954,104.0,106.0,3501.0
29955,104.0,106.0,3756.0
29956,104.0,106.0,3757.0
29957,104.0,107.0,2222.0
29958,104.0,107.0,2478.0
29959,104.0,107.0,2734.0
29960,104.0,107.0,2990.0
29961,104.0,107.0,3246.0
29962,104.0,107.0,3502.0
29963,104.0,107.0,3758.0
29964,104.0,108.0,2218.0
29965,104.0,108.0,2219.0
29966,104.0,108.0,2220.0
29967,104.0,108.0,2221.0
29968,104.0,108.0,2222.0
29969,104.0,108.0,2223.0
29970,104.0,108.0,2224.0
29971,104.0,108.0,2225.0
29972,104.0,108.0,2226.0
29973,104.0,108.0,2474.0
29974,104.0,108.0,2475.0
29975,104.0,108.0,2476.0
29976,104.0,108.0,2477.0
29977,104.0,108.0,2478.0
29978,104.0,108.0,2479.0
29979,104.0,108.0,2480.0
29980,104.0,108.0,2481.0
29981,104.0,108.0,2482.0
29982,104.0,108.0,2730.0
29983,104.0,108.0,2731.0
29984,104.0,108.0,2732.0
29985,104.0,108.0,2733.0
29986,104.0,108.0,2734.0
29987,104.0,108.0,2735.0
29988,104.0,108.0,2736.0
29989,104.0,108.0,2737.0
29990,104.0,108.0,2738.0
29991,104.0,108.0,2986.0
29992,104.0,108.0,2987.0
29993,104.0,108.0,2988.0
29994,104.0,108.0,2989.0
29995,104.0,108.0,2990.0
29996,104.0,108.0,2991.0
29997,104.0,108.0,2992.0
29998,104.0,108.0,2993.0
29999,104.0,108.0,2994.0
30000,104.0,108.0,3242.0
30001,104.0,108.0,3243.0
30002,104.0,108.0,3244.0
30003,104.0,108.0,3245.0
30004,104.0,108.0,3246.0
30005,104.0,108.0,3247.0
30006,104.0,108.0,3248.0
30007,104.0,108.0,3249.0
30008,104.0,108.0,3250.0
30009,104.0,108.0,3498.0
30010,104.0,108.0,3499.0
