,0,1,2
24834,109.0,69.0,2502.0
24835,109.0,69.0,2503.0
24836,109.0,69.0,2748.0
24837,109.0,69.0,2749.0
24838,109.0,69.0,2750.0
24839,109.0,69.0,2751.0
24840,109.0,69.0,2752.0
24841,109.0,69.0,2755.0
24842,109.0,69.0,2756.0
24843,109.0,69.0,2757.0
24844,109.0,69.0,2758.0
24845,109.0,69.0,2759.0
24846,109.0,69.0,3004.0
24847,109.0,69.0,3005.0
24848,109.0,69.0,3006.0
24849,109.0,69.0,3007.0
24850,109.0,69.0,3008.0
24851,109.0,69.0,3011.0
24852,109.0,69.0,3012.0
24853,109.0,69.0,3013.0
24854,109.0,69.0,3014.0
24855,109.0,69.0,3015.0
24856,109.0,69.0,3260.0
24857,109.0,69.0,3261.0
24858,109.0,69.0,3262.0
24859,109.0,69.0,3263.0
24860,109.0,69.0,3264.0
24861,109.0,69.0,3267.0
24862,109.0,69.0,3268.0
24863,109.0,69.0,3269.0
24864,109.0,69.0,3270.0
24865,109.0,69.0,3271.0
24866,109.0,69.0,3516.0
24867,109.0,69.0,3517.0
24868,109.0,69.0,3518.0
24869,109.0,69.0,3519.0
24870,109.0,69.0,3520.0
24871,109.0,69.0,3523.0
24872,109.0,69.0,3524.0
24873,109.0,69.0,3525.0
24874,109.0,69.0,3526.0
24875,109.0,69.0,3527.0
24876,109.0,69.0,3772.0
24877,109.0,69.0,3773.0
24878,109.0,69.0,3774.0
24879,109.0,69.0,3775.0
24880,109.0,69.0,3776.0
24881,109.0,69.0,3779.0
24882,109.0,69.0,3780.0
24883,109.0,69.0,3781.0
24884,109.0,69.0,3782.0
24885,109.0,69.0,3783.0
24886,109.0,70.0,2235.0
24887,109.0,70.0,2236.0
24888,109.0,70.0,2237.0
24889,109.0,70.0,2242.0
24890,109.0,70.0,2243.0
24891,109.0,70.0,2244.0
24892,109.0,70.0,2245.0
24893,109.0,70.0,2251.0
24894,109.0,70.0,2252.0
24895,109.0,70.0,2491.0
24896,109.0,70.0,2492.0
24897,109.0,70.0,2493.0
24898,109.0,70.0,2498.0
24899,109.0,70.0,2499.0
24900,109.0,70.0,2500.0
24901,109.0,70.0,2501.0
24902,109.0,70.0,2747.0
24903,109.0,70.0,2748.0
24904,109.0,70.0,2749.0
24905,109.0,70.0,2754.0
24906,109.0,70.0,2755.0
24907,109.0,70.0,2756.0
24908,109.0,70.0,2757.0
24909,109.0,70.0,3003.0
24910,109.0,70.0,3004.0
24911,109.0,70.0,3005.0
24912,109.0,70.0,3010.0
24913,109.0,70.0,3011.0
24914,109.0,70.0,3012.0
24915,109.0,70.0,3013.0
24916,109.0,70.0,3259.0
24917,109.0,70.0,3260.0
24918,109.0,70.0,3261.0
24919,109.0,70.0,3266.0
24920,109.0,70.0,3267.0
24921,109.0,70.0,3268.0
24922,109.0,70.0,3269.0
24923,109.0,70.0,3515.0
24924,109.0,70.0,3516.0
24925,109.0,70.0,3517.0
24926,109.0,70.0,3522.0
24927,109.0,70.0,3523.0
24928,109.0,70.0,3524.0
24929,109.0,70.0,3525.0
24930,109.0,70.0,3771.0
24931,109.0,70.0,3772.0
24932,109.0,70.0,3773.0
24933,109.0,70.0,3778.0
24934,109.0,70.0,3779.0
24935,109.0,70.0,3780.0
24936,109.0,70.0,3781.0
24937,109.0,71.0,2240.0
24938,109.0,71.0,2241.0
24939,109.0,71.0,2242.0
24940,109.0,71.0,2496.0
24941,109.0,71.0,2497.0
24942,109.0,71.0,2498.0
24943,109.0,71.0,2752.0
24944,109.0,71.0,2753.0
24945,109.0,71.0,2754.0
24946,109.0,71.0,3008.0
24947,109.0,71.0,3009.0
24948,109.0,71.0,3010.0
24949,109.0,71.0,3264.0
24950,109.0,71.0,3265.0
24951,109.0,71.0,3266.0
24952,109.0,71.0,3520.0
24953,109.0,71.0,3521.0
24954,109.0,71.0,3522.0
24955,109.0,71.0,3776.0
24956,109.0,71.0,3777.0
24957,109.0,71.0,3778.0
24958,109.0,72.0,2237.0
24959,109.0,72.0,2238.0
24960,109.0,72.0,2239.0
24961,109.0,72.0,2240.0
24962,109.0,72.0,2241.0
24963,109.0,72.0,2493.0
24964,109.0,72.0,2494.0
24965,109.0,72.0,2495.0
24966,109.0,72.0,2496.0
24967,109.0,72.0,2497.0
24968,109.0,72.0,2749.0
24969,109.0,72.0,2750.0
24970,109.0,72.0,2751.0
24971,109.0,72.0,2752.0
24972,109.0,72.0,2753.0
24973,109.0,72.0,3005.0
24974,109.0,72.0,3006.0
24975,109.0,72.0,3007.0
24976,109.0,72.0,3008.0
24977,109.0,72.0,3009.0
24978,109.0,72.0,3261.0
24979,109.0,72.0,3262.0
24980,109.0,72.0,3263.0
24981,109.0,72.0,3264.0
24982,109.0,72.0,3265.0
24983,109.0,72.0,3517.0
24984,109.0,72.0,3518.0
24985,109.0,72.0,3519.0
24986,109.0,72.0,3520.0
24987,109.0,72.0,3521.0
24988,109.0,72.0,3773.0
24989,109.0,72.0,3774.0
24990,109.0,72.0,3775.0
24991,109.0,72.0,3776.0
24992,109.0,72.0,3777.0
24993,109.0,73.0,2236.0
24994,109.0,73.0,2237.0
24995,109.0,73.0,2238.0
24996,109.0,73.0,2239.0
24997,109.0,73.0,2247.0
24998,109.0,73.0,2248.0
24999,109.0,73.0,2250.0
25000,109.0,73.0,2251.0
25001,109.0,73.0,2492.0
25002,109.0,73.0,2493.0
25003,109.0,73.0,2494.0
25004,109.0,73.0,2495.0
25005,109.0,73.0,2748.0
25006,109.0,73.0,2749.0
25007,109.0,73.0,2750.0
25008,109.0,73.0,2751.0
25009,109.0,73.0,3004.0
25010,109.0,73.0,3005.0
25011,109.0,73.0,3006.0
25012,109.0,73.0,3007.0
25013,109.0,73.0,3260.0
25014,109.0,73.0,3261.0
25015,109.0,73.0,3262.0
25016,109.0,73.0,3263.0
25017,109.0,73.0,3516.0
25018,109.0,73.0,3517.0
25019,109.0,73.0,3518.0
25020,109.0,73.0,3519.0
25021,109.0,73.0,3772.0
25022,109.0,73.0,3773.0
25023,109.0,73.0,3774.0
25024,109.0,73.0,3775.0
25025,109.0,74.0,2249.0
25026,109.0,77.0,2231.0
25027,109.0,77.0,2232.0
25028,109.0,77.0,2233.0
25029,109.0,77.0,2487.0
25030,109.0,77.0,2488.0
25031,109.0,77.0,2489.0
25032,109.0,77.0,2743.0
25033,109.0,77.0,2744.0
25034,109.0,77.0,2745.0
25035,109.0,77.0,2999.0
25036,109.0,77.0,3000.0
25037,109.0,77.0,3001.0
25038,109.0,77.0,3255.0
25039,109.0,77.0,3256.0
25040,109.0,77.0,3257.0
25041,109.0,77.0,3511.0
25042,109.0,77.0,3512.0
25043,109.0,77.0,3513.0
25044,109.0,77.0,3767.0
25045,109.0,77.0,3768.0
25046,109.0,77.0,3769.0
25047,109.0,78.0,2228.0
25048,109.0,78.0,2229.0
25049,109.0,78.0,2230.0
25050,109.0,78.0,2231.0
25051,109.0,78.0,2232.0
25052,109.0,78.0,2484.0
25053,109.0,78.0,2485.0
25054,109.0,78.0,2486.0
25055,109.0,78.0,2487.0
25056,109.0,78.0,2488.0
25057,109.0,78.0,2740.0
25058,109.0,78.0,2741.0
25059,109.0,78.0,2742.0
25060,109.0,78.0,2743.0
25061,109.0,78.0,2744.0
25062,109.0,78.0,2996.0
25063,109.0,78.0,2997.0
25064,109.0,78.0,2998.0
25065,109.0,78.0,2999.0
25066,109.0,78.0,3000.0
25067,109.0,78.0,3252.0
25068,109.0,78.0,3253.0
25069,109.0,78.0,3254.0
25070,109.0,78.0,3255.0
25071,109.0,78.0,3256.0
25072,109.0,78.0,3508.0
25073,109.0,78.0,3509.0
25074,109.0,78.0,3510.0
25075,109.0,78.0,3511.0
25076,109.0,78.0,3512.0
25077,109.0,78.0,3764.0
25078,109.0,78.0,3765.0
25079,109.0,78.0,3766.0
25080,109.0,78.0,3767.0
25081,109.0,78.0,3768.0
25082,109.0,79.0,2229.0
25083,109.0,79.0,2485.0
25084,109.0,79.0,2741.0
25085,109.0,79.0,2997.0
25086,109.0,79.0,3253.0
25087,109.0,79.0,3509.0
25088,109.0,79.0,3765.0
25089,109.0,82.0,2250.0
25090,109.0,82.0,2251.0
25091,109.0,82.0,2506.0
25092,109.0,82.0,2507.0
25093,109.0,82.0,2762.0
25094,109.0,82.0,2763.0
25095,109.0,82.0,3018.0
25096,109.0,82.0,3019.0
25097,109.0,82.0,3274.0
25098,109.0,82.0,3275.0
25099,109.0,82.0,3530.0
25100,109.0,82.0,3531.0
25101,109.0,82.0,3786.0
25102,109.0,82.0,3787.0
25103,109.0,83.0,2247.0
25104,109.0,83.0,2248.0
25105,109.0,83.0,2249.0
25106,109.0,83.0,2250.0
25107,109.0,83.0,2251.0
25108,109.0,83.0,2503.0
25109,109.0,83.0,2504.0
25110,109.0,83.0,2505.0
25111,109.0,83.0,2506.0
25112,109.0,83.0,2507.0
25113,109.0,83.0,2759.0
25114,109.0,83.0,2760.0
25115,109.0,83.0,2761.0
25116,109.0,83.0,2762.0
25117,109.0,83.0,2763.0
25118,109.0,83.0,3015.0
25119,109.0,83.0,3016.0
25120,109.0,83.0,3017.0
25121,109.0,83.0,3018.0
25122,109.0,83.0,3019.0
25123,109.0,83.0,3271.0
25124,109.0,83.0,3272.0
25125,109.0,83.0,3273.0
25126,109.0,83.0,3274.0
25127,109.0,83.0,3275.0
25128,109.0,83.0,3527.0
25129,109.0,83.0,3528.0
25130,109.0,83.0,3529.0
25131,109.0,83.0,3530.0
25132,109.0,83.0,3531.0
25133,109.0,83.0,3783.0
25134,109.0,83.0,3784.0
25135,109.0,83.0,3785.0
25136,109.0,83.0,3786.0
25137,109.0,83.0,3787.0
25138,109.0,84.0,2246.0
25139,109.0,84.0,2247.0
25140,109.0,84.0,2248.0
25141,109.0,84.0,2502.0
25142,109.0,84.0,2503.0
25143,109.0,84.0,2504.0
25144,109.0,84.0,2758.0
25145,109.0,84.0,2759.0
25146,109.0,84.0,2760.0
25147,109.0,84.0,3014.0
25148,109.0,84.0,3015.0
25149,109.0,84.0,3016.0
25150,109.0,84.0,3270.0
25151,109.0,84.0,3271.0
25152,109.0,84.0,3272.0
25153,109.0,84.0,3526.0
25154,109.0,84.0,3527.0
25155,109.0,84.0,3528.0
25156,109.0,84.0,3782.0
25157,109.0,84.0,3783.0
25158,109.0,84.0,3784.0
25159,109.0,85.0,2249.0
25160,109.0,85.0,2505.0
25161,109.0,85.0,2761.0
25162,109.0,85.0,3017.0
25163,109.0,85.0,3273.0
25164,109.0,85.0,3529.0
25165,109.0,85.0,3785.0
25166,109.0,86.0,2238.0
25167,109.0,86.0,2239.0
25168,109.0,86.0,2240.0
25169,109.0,86.0,2247.0
25170,109.0,86.0,2248.0
25171,109.0,86.0,2249.0
25172,109.0,86.0,2251.0
25173,109.0,86.0,2252.0
25174,109.0,86.0,2494.0
25175,109.0,86.0,2495.0
25176,109.0,86.0,2496.0
25177,109.0,86.0,2503.0
25178,109.0,86.0,2504.0
25179,109.0,86.0,2505.0
25180,109.0,86.0,2507.0
25181,109.0,86.0,2508.0
25182,109.0,86.0,2750.0
25183,109.0,86.0,2751.0
25184,109.0,86.0,2752.0
25185,109.0,86.0,2759.0
25186,109.0,86.0,2760.0
25187,109.0,86.0,2761.0
25188,109.0,86.0,2763.0
25189,109.0,86.0,2764.0
25190,109.0,86.0,3006.0
25191,109.0,86.0,3007.0
25192,109.0,86.0,3008.0
25193,109.0,86.0,3015.0
25194,109.0,86.0,3016.0
25195,109.0,86.0,3017.0
25196,109.0,86.0,3019.0
25197,109.0,86.0,3020.0
25198,109.0,86.0,3262.0
25199,109.0,86.0,3263.0
25200,109.0,86.0,3264.0
25201,109.0,86.0,3271.0
25202,109.0,86.0,3272.0
25203,109.0,86.0,3273.0
25204,109.0,86.0,3275.0
25205,109.0,86.0,3276.0
25206,109.0,86.0,3518.0
25207,109.0,86.0,3519.0
25208,109.0,86.0,3520.0
25209,109.0,86.0,3527.0
25210,109.0,86.0,3528.0
25211,109.0,86.0,3529.0
25212,109.0,86.0,3531.0
25213,109.0,86.0,3532.0
25214,109.0,86.0,3774.0
25215,109.0,86.0,3775.0
25216,109.0,86.0,3776.0
25217,109.0,86.0,3783.0
25218,109.0,86.0,3784.0
25219,109.0,86.0,3785.0
25220,109.0,86.0,3787.0
25221,109.0,86.0,3788.0
25222,109.0,87.0,2235.0
25223,109.0,87.0,2236.0
25224,109.0,87.0,2237.0
25225,109.0,87.0,2238.0
25226,109.0,87.0,2239.0
25227,109.0,87.0,2240.0
25228,109.0,87.0,2246.0
25229,109.0,87.0,2247.0
25230,109.0,87.0,2248.0
25231,109.0,87.0,2249.0
25232,109.0,87.0,2250.0
25233,109.0,87.0,2251.0
25234,109.0,87.0,2252.0
25235,109.0,87.0,2491.0
25236,109.0,87.0,2492.0
25237,109.0,87.0,2493.0
25238,109.0,87.0,2494.0
25239,109.0,87.0,2495.0
25240,109.0,87.0,2496.0
25241,109.0,87.0,2502.0
25242,109.0,87.0,2503.0
25243,109.0,87.0,2504.0
25244,109.0,87.0,2505.0
25245,109.0,87.0,2506.0
25246,109.0,87.0,2507.0
25247,109.0,87.0,2508.0
25248,109.0,87.0,2747.0
25249,109.0,87.0,2748.0
25250,109.0,87.0,2749.0
25251,109.0,87.0,2750.0
25252,109.0,87.0,2751.0
25253,109.0,87.0,2752.0
25254,109.0,87.0,2758.0
25255,109.0,87.0,2759.0
25256,109.0,87.0,2760.0
25257,109.0,87.0,2761.0
25258,109.0,87.0,2762.0
25259,109.0,87.0,2763.0
25260,109.0,87.0,2764.0
25261,109.0,87.0,3003.0
25262,109.0,87.0,3004.0
25263,109.0,87.0,3005.0
25264,109.0,87.0,3006.0
25265,109.0,87.0,3007.0
25266,109.0,87.0,3008.0
25267,109.0,87.0,3014.0
25268,109.0,87.0,3015.0
25269,109.0,87.0,3016.0
25270,109.0,87.0,3017.0
25271,109.0,87.0,3018.0
25272,109.0,87.0,3019.0
25273,109.0,87.0,3020.0
25274,109.0,87.0,3259.0
25275,109.0,87.0,3260.0
25276,109.0,87.0,3261.0
25277,109.0,87.0,3262.0
25278,109.0,87.0,3263.0
25279,109.0,87.0,3264.0
25280,109.0,87.0,3270.0
25281,109.0,87.0,3271.0
25282,109.0,87.0,3272.0
25283,109.0,87.0,3273.0
25284,109.0,87.0,3274.0
25285,109.0,87.0,3275.0
25286,109.0,87.0,3276.0
25287,109.0,87.0,3515.0
25288,109.0,87.0,3516.0
25289,109.0,87.0,3517.0
25290,109.0,87.0,3518.0
25291,109.0,87.0,3519.0
25292,109.0,87.0,3520.0
25293,109.0,87.0,3526.0
25294,109.0,87.0,3527.0
25295,109.0,87.0,3528.0
25296,109.0,87.0,3529.0
25297,109.0,87.0,3530.0
25298,109.0,87.0,3531.0
25299,109.0,87.0,3532.0
25300,109.0,87.0,3771.0
25301,109.0,87.0,3772.0
25302,109.0,87.0,3773.0
25303,109.0,87.0,3774.0
25304,109.0,87.0,3775.0
25305,109.0,87.0,3776.0
25306,109.0,87.0,3782.0
25307,109.0,87.0,3783.0
25308,109.0,87.0,3784.0
25309,109.0,87.0,3785.0
25310,109.0,87.0,3786.0
25311,109.0,87.0,3787.0
25312,109.0,87.0,3788.0
25313,109.0,88.0,2235.0
25314,109.0,88.0,2236.0
25315,109.0,88.0,2237.0
25316,109.0,88.0,2244.0
25317,109.0,88.0,2247.0
25318,109.0,88.0,2491.0
25319,109.0,88.0,2492.0
25320,109.0,88.0,2493.0
25321,109.0,88.0,2500.0
25322,109.0,88.0,2503.0
25323,109.0,88.0,2747.0
25324,109.0,88.0,2748.0
25325,109.0,88.0,2749.0
25326,109.0,88.0,2756.0
25327,109.0,88.0,2759.0
25328,109.0,88.0,3003.0
25329,109.0,88.0,3004.0
25330,109.0,88.0,3005.0
25331,109.0,88.0,3012.0
25332,109.0,88.0,3015.0
25333,109.0,88.0,3259.0
25334,109.0,88.0,3260.0
25335,109.0,88.0,3261.0
25336,109.0,88.0,3268.0
25337,109.0,88.0,3271.0
25338,109.0,88.0,3515.0
25339,109.0,88.0,3516.0
25340,109.0,88.0,3517.0
25341,109.0,88.0,3524.0
25342,109.0,88.0,3527.0
25343,109.0,88.0,3771.0
25344,109.0,88.0,3772.0
25345,109.0,88.0,3773.0
25346,109.0,88.0,3780.0
25347,109.0,88.0,3783.0
25348,109.0,100.0,2244.0
25349,109.0,101.0,2225.0
25350,109.0,101.0,2239.0
25351,109.0,101.0,2240.0
25352,109.0,101.0,2241.0
25353,109.0,101.0,2242.0
25354,109.0,101.0,2243.0
25355,109.0,101.0,2481.0
25356,109.0,101.0,2495.0
25357,109.0,101.0,2496.0
25358,109.0,101.0,2497.0
25359,109.0,101.0,2737.0
25360,109.0,101.0,2751.0
25361,109.0,101.0,2752.0
25362,109.0,101.0,2753.0
25363,109.0,101.0,2993.0
25364,109.0,101.0,3007.0
25365,109.0,101.0,3008.0
25366,109.0,101.0,3009.0
25367,109.0,101.0,3249.0
25368,109.0,101.0,3263.0
25369,109.0,101.0,3264.0
25370,109.0,101.0,3265.0
25371,109.0,101.0,3505.0
25372,109.0,101.0,3519.0
25373,109.0,101.0,3520.0
25374,109.0,101.0,3521.0
25375,109.0,101.0,3761.0
25376,109.0,101.0,3775.0
25377,109.0,101.0,3776.0
25378,109.0,101.0,3777.0
25379,109.0,107.0,2235.0
25380,109.0,107.0,2236.0
25381,109.0,108.0,2234.0
25382,109.0,109.0,2232.0
25383,109.0,109.0,2233.0
25384,109.0,111.0,2231.0
25385,109.0,111.0,2232.0
25386,109.0,111.0,2233.0
25387,109.0,111.0,2234.0
25388,109.0,111.0,2235.0
25389,109.0,111.0,2487.0
25390,109.0,111.0,2488.0
25391,109.0,111.0,2489.0
25392,109.0,111.0,2490.0
25393,109.0,111.0,2491.0
25394,109.0,111.0,2743.0
25395,109.0,111.0,2744.0
25396,109.0,111.0,2745.0
25397,109.0,111.0,2746.0
25398,109.0,111.0,2747.0
25399,109.0,111.0,2999.0
25400,109.0,111.0,3000.0
25401,109.0,111.0,3001.0
25402,109.0,111.0,3002.0
25403,109.0,111.0,3003.0
25404,109.0,111.0,3255.0
25405,109.0,111.0,3256.0
25406,109.0,111.0,3257.0
25407,109.0,111.0,3258.0
25408,109.0,111.0,3259.0
25409,109.0,111.0,3511.0
25410,109.0,111.0,3512.0
25411,109.0,111.0,3513.0
25412,109.0,111.0,3514.0
25413,109.0,111.0,3515.0
25414,109.0,111.0,3767.0
25415,109.0,111.0,3768.0
25416,109.0,111.0,3769.0
25417,109.0,111.0,3770.0
25418,109.0,111.0,3771.0
25419,109.0,112.0,2230.0
25420,109.0,112.0,2231.0
25421,109.0,112.0,2232.0
25422,109.0,112.0,2486.0
25423,109.0,112.0,2487.0
25424,109.0,112.0,2488.0
25425,109.0,112.0,2742.0
25426,109.0,112.0,2743.0
25427,109.0,112.0,2744.0
25428,109.0,112.0,2998.0
25429,109.0,112.0,2999.0
25430,109.0,112.0,3000.0
25431,109.0,112.0,3254.0
25432,109.0,112.0,3255.0
25433,109.0,112.0,3256.0
25434,109.0,112.0,3510.0
25435,109.0,112.0,3511.0
25436,109.0,112.0,3512.0
25437,109.0,112.0,3766.0
25438,109.0,112.0,3767.0
25439,109.0,112.0,3768.0
25440,109.0,115.0,2214.0
25441,109.0,115.0,2726.0
25442,109.0,115.0,2982.0
25443,109.0,115.0,3238.0
25444,109.0,115.0,3750.0
25445,109.0,116.0,2209.0
25446,109.0,116.0,2210.0
25447,109.0,116.0,2212.0
25448,109.0,116.0,2213.0
25449,109.0,116.0,2721.0
25450,109.0,116.0,2722.0
25451,109.0,116.0,2724.0
25452,109.0,116.0,2725.0
25453,109.0,116.0,2977.0
25454,109.0,116.0,2978.0
25455,109.0,116.0,2980.0
25456,109.0,116.0,2981.0
25457,109.0,116.0,3233.0
25458,109.0,116.0,3234.0
25459,109.0,116.0,3236.0
25460,109.0,116.0,3237.0
25461,109.0,116.0,3745.0
25462,109.0,116.0,3746.0
25463,109.0,116.0,3748.0
25464,109.0,116.0,3749.0
25465,109.0,117.0,2233.0
25466,109.0,125.0,2224.0
25467,109.0,126.0,2222.0
25468,109.0,126.0,2223.0
25469,109.0,126.0,2224.0
25470,109.0,127.0,2222.0
25471,109.0,127.0,2223.0
25472,109.0,128.0,2204.0
25473,109.0,128.0,2460.0
25474,109.0,128.0,2716.0
25475,109.0,128.0,2972.0
25476,109.0,128.0,3228.0
25477,109.0,128.0,3484.0
25478,109.0,128.0,3740.0
25479,109.0,129.0,2205.0
25480,109.0,129.0,2206.0
25481,109.0,129.0,2461.0
25482,109.0,129.0,2462.0
25483,109.0,129.0,2717.0
25484,109.0,129.0,2718.0
25485,109.0,129.0,2973.0
25486,109.0,129.0,2974.0
25487,109.0,129.0,3229.0
25488,109.0,129.0,3230.0
25489,109.0,129.0,3485.0
25490,109.0,129.0,3486.0
25491,109.0,129.0,3741.0
25492,109.0,129.0,3742.0
25493,109.0,130.0,2204.0
25494,109.0,130.0,2205.0
25495,109.0,130.0,2206.0
25496,109.0,130.0,2460.0
25497,109.0,130.0,2461.0
25498,109.0,130.0,2462.0
25499,109.0,130.0,2716.0
25500,109.0,130.0,2717.0
25501,109.0,130.0,2718.0
25502,109.0,130.0,2972.0
25503,109.0,130.0,2973.0
25504,109.0,130.0,2974.0
25505,109.0,130.0,3228.0
25506,109.0,130.0,3229.0
25507,109.0,130.0,3230.0
25508,109.0,130.0,3484.0
25509,109.0,130.0,3485.0
25510,109.0,130.0,3486.0
25511,109.0,130.0,3740.0
25512,109.0,130.0,3741.0
25513,109.0,130.0,3742.0
25514,109.0,131.0,2204.0
25515,109.0,131.0,2205.0
25516,109.0,131.0,2206.0
25517,109.0,131.0,2460.0
25518,109.0,131.0,2461.0
25519,109.0,131.0,2462.0
25520,109.0,131.0,2716.0
25521,109.0,131.0,2717.0
25522,109.0,131.0,2718.0
25523,109.0,131.0,2972.0
25524,109.0,131.0,2973.0
25525,109.0,131.0,2974.0
25526,109.0,131.0,3228.0
25527,109.0,131.0,3229.0
25528,109.0,131.0,3230.0
25529,109.0,131.0,3484.0
25530,109.0,131.0,3485.0
25531,109.0,131.0,3486.0
25532,109.0,131.0,3740.0
25533,109.0,131.0,3741.0
25534,109.0,131.0,3742.0
25535,110.0,39.0,2251.0
25536,110.0,39.0,2507.0
25537,110.0,39.0,2763.0
25538,110.0,39.0,3019.0
25539,110.0,39.0,3275.0
25540,110.0,39.0,3531.0
25541,110.0,39.0,3787.0
25542,110.0,50.0,2244.0
25543,110.0,50.0,2500.0
25544,110.0,50.0,2756.0
25545,110.0,50.0,3012.0
25546,110.0,50.0,3268.0
25547,110.0,50.0,3524.0
25548,110.0,50.0,3780.0
25549,110.0,51.0,2242.0
25550,110.0,51.0,2243.0
25551,110.0,51.0,2498.0
25552,110.0,51.0,2499.0
25553,110.0,51.0,2754.0
25554,110.0,51.0,2755.0
25555,110.0,51.0,3010.0
25556,110.0,51.0,3011.0
25557,110.0,51.0,3266.0
25558,110.0,51.0,3267.0
25559,110.0,51.0,3522.0
25560,110.0,51.0,3523.0
25561,110.0,51.0,3778.0
25562,110.0,51.0,3779.0
25563,110.0,53.0,2246.0
25564,110.0,53.0,2247.0
25565,110.0,53.0,2253.0
25566,110.0,53.0,2254.0
25567,110.0,53.0,2509.0
25568,110.0,53.0,2510.0
25569,110.0,53.0,2765.0
25570,110.0,53.0,2766.0
25571,110.0,53.0,3021.0
25572,110.0,53.0,3022.0
25573,110.0,53.0,3277.0
25574,110.0,53.0,3278.0
25575,110.0,53.0,3533.0
25576,110.0,53.0,3534.0
25577,110.0,53.0,3789.0
25578,110.0,53.0,3790.0
25579,110.0,54.0,2250.0
25580,110.0,54.0,2251.0
25581,110.0,54.0,2252.0
25582,110.0,54.0,2506.0
25583,110.0,54.0,2507.0
25584,110.0,54.0,2508.0
25585,110.0,54.0,2762.0
25586,110.0,54.0,2763.0
25587,110.0,54.0,2764.0
25588,110.0,54.0,3018.0
25589,110.0,54.0,3019.0
25590,110.0,54.0,3020.0
25591,110.0,54.0,3274.0
25592,110.0,54.0,3275.0
25593,110.0,54.0,3276.0
25594,110.0,54.0,3530.0
25595,110.0,54.0,3531.0
25596,110.0,54.0,3532.0
25597,110.0,54.0,3786.0
25598,110.0,54.0,3787.0
25599,110.0,54.0,3788.0
25600,110.0,55.0,2249.0
25601,110.0,55.0,2505.0
25602,110.0,55.0,2761.0
25603,110.0,55.0,3017.0
25604,110.0,55.0,3273.0
25605,110.0,55.0,3529.0
25606,110.0,55.0,3785.0
25607,110.0,64.0,2242.0
25608,110.0,64.0,2498.0
25609,110.0,64.0,2754.0
25610,110.0,64.0,3010.0
25611,110.0,64.0,3266.0
25612,110.0,64.0,3522.0
25613,110.0,64.0,3778.0
25614,110.0,65.0,2240.0
25615,110.0,65.0,2241.0
25616,110.0,65.0,2496.0
25617,110.0,65.0,2497.0
25618,110.0,65.0,2752.0
25619,110.0,65.0,2753.0
25620,110.0,65.0,3008.0
25621,110.0,65.0,3009.0
25622,110.0,65.0,3264.0
25623,110.0,65.0,3265.0
25624,110.0,65.0,3520.0
25625,110.0,65.0,3521.0
25626,110.0,65.0,3776.0
25627,110.0,65.0,3777.0
25628,110.0,68.0,2244.0
25629,110.0,68.0,2245.0
25630,110.0,68.0,2246.0
25631,110.0,68.0,2249.0
25632,110.0,68.0,2500.0
25633,110.0,68.0,2501.0
25634,110.0,68.0,2502.0
25635,110.0,68.0,2505.0
25636,110.0,68.0,2756.0
25637,110.0,68.0,2757.0
25638,110.0,68.0,2758.0
25639,110.0,68.0,2761.0
25640,110.0,68.0,3012.0
25641,110.0,68.0,3013.0
25642,110.0,68.0,3014.0
25643,110.0,68.0,3017.0
25644,110.0,68.0,3268.0
25645,110.0,68.0,3269.0
25646,110.0,68.0,3270.0
25647,110.0,68.0,3273.0
25648,110.0,68.0,3524.0
25649,110.0,68.0,3525.0
25650,110.0,68.0,3526.0
25651,110.0,68.0,3529.0
25652,110.0,68.0,3780.0
25653,110.0,68.0,3781.0
25654,110.0,68.0,3782.0
25655,110.0,68.0,3785.0
25656,110.0,69.0,2244.0
25657,110.0,69.0,2245.0
25658,110.0,69.0,2248.0
25659,110.0,69.0,2500.0
25660,110.0,69.0,2501.0
25661,110.0,69.0,2504.0
25662,110.0,69.0,2756.0
25663,110.0,69.0,2757.0
25664,110.0,69.0,2760.0
25665,110.0,69.0,3012.0
25666,110.0,69.0,3013.0
25667,110.0,69.0,3016.0
25668,110.0,69.0,3268.0
25669,110.0,69.0,3269.0
25670,110.0,69.0,3272.0
25671,110.0,69.0,3524.0
25672,110.0,69.0,3525.0
25673,110.0,69.0,3528.0
25674,110.0,69.0,3780.0
25675,110.0,69.0,3781.0
25676,110.0,69.0,3784.0
25677,110.0,70.0,2235.0
25678,110.0,70.0,2236.0
25679,110.0,70.0,2237.0
25680,110.0,70.0,2491.0
25681,110.0,70.0,2492.0
25682,110.0,70.0,2493.0
25683,110.0,70.0,2747.0
25684,110.0,70.0,2748.0
25685,110.0,70.0,2749.0
25686,110.0,70.0,3003.0
25687,110.0,70.0,3004.0
25688,110.0,70.0,3005.0
25689,110.0,70.0,3259.0
25690,110.0,70.0,3260.0
25691,110.0,70.0,3261.0
25692,110.0,70.0,3515.0
25693,110.0,70.0,3516.0
25694,110.0,70.0,3517.0
25695,110.0,70.0,3771.0
25696,110.0,70.0,3772.0
25697,110.0,70.0,3773.0
25698,110.0,73.0,2250.0
25699,110.0,84.0,2247.0
25700,110.0,84.0,2248.0
25701,110.0,84.0,2249.0
25702,110.0,84.0,2250.0
25703,110.0,84.0,2251.0
25704,110.0,84.0,2503.0
25705,110.0,84.0,2504.0
25706,110.0,84.0,2759.0
25707,110.0,84.0,2760.0
