,0,1,2
30228,105.0,79.0,2239.0
30229,105.0,79.0,2240.0
30230,105.0,79.0,2249.0
30231,105.0,79.0,2263.0
30232,105.0,79.0,2479.0
30233,105.0,79.0,2495.0
30234,105.0,79.0,2496.0
30235,105.0,79.0,2519.0
30236,105.0,79.0,2735.0
30237,105.0,79.0,2751.0
30238,105.0,79.0,2752.0
30239,105.0,79.0,2775.0
30240,105.0,79.0,2991.0
30241,105.0,79.0,3007.0
30242,105.0,79.0,3008.0
30243,105.0,79.0,3031.0
30244,105.0,79.0,3247.0
30245,105.0,79.0,3263.0
30246,105.0,79.0,3264.0
30247,105.0,79.0,3287.0
30248,105.0,79.0,3503.0
30249,105.0,79.0,3519.0
30250,105.0,79.0,3520.0
30251,105.0,79.0,3543.0
30252,105.0,79.0,3759.0
30253,105.0,79.0,3775.0
30254,105.0,79.0,3776.0
30255,105.0,79.0,3799.0
30256,105.0,80.0,2221.0
30257,105.0,80.0,2222.0
30258,105.0,80.0,2223.0
30259,105.0,80.0,2238.0
30260,105.0,80.0,2239.0
30261,105.0,80.0,2240.0
30262,105.0,80.0,2261.0
30263,105.0,80.0,2262.0
30264,105.0,80.0,2263.0
30265,105.0,80.0,2264.0
30266,105.0,80.0,2477.0
30267,105.0,80.0,2478.0
30268,105.0,80.0,2479.0
30269,105.0,80.0,2494.0
30270,105.0,80.0,2495.0
30271,105.0,80.0,2496.0
30272,105.0,80.0,2517.0
30273,105.0,80.0,2518.0
30274,105.0,80.0,2519.0
30275,105.0,80.0,2520.0
30276,105.0,80.0,2733.0
30277,105.0,80.0,2734.0
30278,105.0,80.0,2735.0
30279,105.0,80.0,2750.0
30280,105.0,80.0,2751.0
30281,105.0,80.0,2752.0
30282,105.0,80.0,2773.0
30283,105.0,80.0,2774.0
30284,105.0,80.0,2775.0
30285,105.0,80.0,2776.0
30286,105.0,80.0,2989.0
30287,105.0,80.0,2990.0
30288,105.0,80.0,2991.0
30289,105.0,80.0,3006.0
30290,105.0,80.0,3007.0
30291,105.0,80.0,3008.0
30292,105.0,80.0,3029.0
30293,105.0,80.0,3030.0
30294,105.0,80.0,3031.0
30295,105.0,80.0,3032.0
30296,105.0,80.0,3245.0
30297,105.0,80.0,3246.0
30298,105.0,80.0,3247.0
30299,105.0,80.0,3262.0
30300,105.0,80.0,3263.0
30301,105.0,80.0,3264.0
30302,105.0,80.0,3285.0
30303,105.0,80.0,3286.0
30304,105.0,80.0,3287.0
30305,105.0,80.0,3288.0
30306,105.0,80.0,3501.0
30307,105.0,80.0,3502.0
30308,105.0,80.0,3503.0
30309,105.0,80.0,3518.0
30310,105.0,80.0,3519.0
30311,105.0,80.0,3520.0
30312,105.0,80.0,3541.0
30313,105.0,80.0,3542.0
30314,105.0,80.0,3543.0
30315,105.0,80.0,3544.0
30316,105.0,80.0,3757.0
30317,105.0,80.0,3758.0
30318,105.0,80.0,3759.0
30319,105.0,80.0,3774.0
30320,105.0,80.0,3775.0
30321,105.0,80.0,3776.0
30322,105.0,80.0,3797.0
30323,105.0,80.0,3798.0
30324,105.0,80.0,3799.0
30325,105.0,80.0,3800.0
30326,105.0,81.0,2218.0
30327,105.0,81.0,2219.0
30328,105.0,81.0,2221.0
30329,105.0,81.0,2222.0
30330,105.0,81.0,2238.0
30331,105.0,81.0,2257.0
30332,105.0,81.0,2258.0
30333,105.0,81.0,2474.0
30334,105.0,81.0,2475.0
30335,105.0,81.0,2477.0
30336,105.0,81.0,2478.0
30337,105.0,81.0,2494.0
30338,105.0,81.0,2513.0
30339,105.0,81.0,2514.0
30340,105.0,81.0,2730.0
30341,105.0,81.0,2731.0
30342,105.0,81.0,2733.0
30343,105.0,81.0,2734.0
30344,105.0,81.0,2750.0
30345,105.0,81.0,2769.0
30346,105.0,81.0,2770.0
30347,105.0,81.0,2986.0
30348,105.0,81.0,2987.0
30349,105.0,81.0,2989.0
30350,105.0,81.0,2990.0
30351,105.0,81.0,3006.0
30352,105.0,81.0,3025.0
30353,105.0,81.0,3026.0
30354,105.0,81.0,3242.0
30355,105.0,81.0,3243.0
30356,105.0,81.0,3245.0
30357,105.0,81.0,3246.0
30358,105.0,81.0,3262.0
30359,105.0,81.0,3281.0
30360,105.0,81.0,3282.0
30361,105.0,81.0,3498.0
30362,105.0,81.0,3499.0
30363,105.0,81.0,3501.0
30364,105.0,81.0,3502.0
30365,105.0,81.0,3518.0
30366,105.0,81.0,3537.0
30367,105.0,81.0,3538.0
30368,105.0,81.0,3754.0
30369,105.0,81.0,3755.0
30370,105.0,81.0,3757.0
30371,105.0,81.0,3758.0
30372,105.0,81.0,3774.0
30373,105.0,81.0,3793.0
30374,105.0,81.0,3794.0
30375,105.0,82.0,2247.0
30376,105.0,82.0,2254.0
30377,105.0,82.0,2255.0
30378,105.0,82.0,2256.0
30379,105.0,82.0,2510.0
30380,105.0,82.0,2511.0
30381,105.0,82.0,2512.0
30382,105.0,82.0,2759.0
30383,105.0,82.0,2766.0
30384,105.0,82.0,2767.0
30385,105.0,82.0,2768.0
30386,105.0,82.0,3015.0
30387,105.0,82.0,3022.0
30388,105.0,82.0,3023.0
30389,105.0,82.0,3024.0
30390,105.0,82.0,3271.0
30391,105.0,82.0,3278.0
30392,105.0,82.0,3279.0
30393,105.0,82.0,3280.0
30394,105.0,82.0,3527.0
30395,105.0,82.0,3534.0
30396,105.0,82.0,3535.0
30397,105.0,82.0,3536.0
30398,105.0,82.0,3783.0
30399,105.0,82.0,3790.0
30400,105.0,82.0,3791.0
30401,105.0,82.0,3792.0
30402,105.0,83.0,2252.0
30403,105.0,83.0,2253.0
30404,105.0,83.0,2508.0
30405,105.0,83.0,2509.0
30406,105.0,83.0,2764.0
30407,105.0,83.0,2765.0
30408,105.0,83.0,3020.0
30409,105.0,83.0,3021.0
30410,105.0,83.0,3276.0
30411,105.0,83.0,3277.0
30412,105.0,83.0,3532.0
30413,105.0,83.0,3533.0
30414,105.0,83.0,3788.0
30415,105.0,83.0,3789.0
30416,105.0,85.0,2222.0
30417,105.0,85.0,2223.0
30418,105.0,85.0,2224.0
30419,105.0,85.0,2225.0
30420,105.0,85.0,2478.0
30421,105.0,85.0,2479.0
30422,105.0,85.0,2480.0
30423,105.0,85.0,2481.0
30424,105.0,85.0,2734.0
30425,105.0,85.0,2735.0
30426,105.0,85.0,2736.0
30427,105.0,85.0,2737.0
30428,105.0,85.0,2990.0
30429,105.0,85.0,2991.0
30430,105.0,85.0,2992.0
30431,105.0,85.0,2993.0
30432,105.0,85.0,3246.0
30433,105.0,85.0,3247.0
30434,105.0,85.0,3248.0
30435,105.0,85.0,3249.0
30436,105.0,85.0,3502.0
30437,105.0,85.0,3503.0
30438,105.0,85.0,3504.0
30439,105.0,85.0,3505.0
30440,105.0,85.0,3758.0
30441,105.0,85.0,3759.0
30442,105.0,85.0,3760.0
30443,105.0,85.0,3761.0
30444,105.0,86.0,2222.0
30445,105.0,86.0,2223.0
30446,105.0,86.0,2224.0
30447,105.0,86.0,2478.0
30448,105.0,86.0,2479.0
30449,105.0,86.0,2480.0
30450,105.0,86.0,2734.0
30451,105.0,86.0,2735.0
30452,105.0,86.0,2736.0
30453,105.0,86.0,2990.0
30454,105.0,86.0,2991.0
30455,105.0,86.0,2992.0
30456,105.0,86.0,3246.0
30457,105.0,86.0,3247.0
30458,105.0,86.0,3248.0
30459,105.0,86.0,3502.0
30460,105.0,86.0,3503.0
30461,105.0,86.0,3504.0
30462,105.0,86.0,3758.0
30463,105.0,86.0,3759.0
30464,105.0,86.0,3760.0
30465,105.0,87.0,2221.0
30466,105.0,87.0,2477.0
30467,105.0,87.0,2733.0
30468,105.0,87.0,2989.0
30469,105.0,87.0,3245.0
30470,105.0,87.0,3501.0
30471,105.0,87.0,3757.0
30472,105.0,88.0,2243.0
30473,105.0,88.0,2499.0
30474,105.0,88.0,2755.0
30475,105.0,88.0,3011.0
30476,105.0,88.0,3267.0
30477,105.0,88.0,3523.0
30478,105.0,88.0,3779.0
30479,105.0,89.0,2253.0
30480,105.0,89.0,2509.0
30481,105.0,89.0,2765.0
30482,105.0,89.0,3021.0
30483,105.0,89.0,3277.0
30484,105.0,89.0,3533.0
30485,105.0,89.0,3789.0
30486,105.0,90.0,2219.0
30487,105.0,90.0,2220.0
30488,105.0,90.0,2251.0
30489,105.0,90.0,2507.0
30490,105.0,90.0,2763.0
30491,105.0,90.0,3019.0
30492,105.0,90.0,3275.0
30493,105.0,90.0,3531.0
30494,105.0,90.0,3787.0
30495,105.0,91.0,2216.0
30496,105.0,91.0,2217.0
30497,105.0,91.0,2219.0
30498,105.0,91.0,2220.0
30499,105.0,91.0,2264.0
30500,105.0,93.0,2215.0
30501,105.0,93.0,2216.0
30502,105.0,93.0,2217.0
30503,105.0,95.0,2215.0
30504,105.0,96.0,2213.0
30505,105.0,96.0,2233.0
30506,105.0,96.0,2234.0
30507,105.0,96.0,2235.0
30508,105.0,97.0,2233.0
30509,105.0,97.0,2234.0
30510,105.0,98.0,2211.0
30511,105.0,98.0,2212.0
30512,105.0,99.0,2210.0
30513,105.0,99.0,2211.0
30514,105.0,99.0,2212.0
30515,105.0,99.0,2213.0
30516,105.0,99.0,2232.0
30517,105.0,99.0,2233.0
30518,105.0,99.0,2488.0
30519,105.0,99.0,2489.0
30520,105.0,99.0,2744.0
30521,105.0,99.0,2745.0
30522,105.0,99.0,3000.0
30523,105.0,99.0,3001.0
30524,105.0,99.0,3256.0
30525,105.0,99.0,3257.0
30526,105.0,99.0,3512.0
30527,105.0,99.0,3513.0
30528,105.0,99.0,3768.0
30529,105.0,99.0,3769.0
30530,105.0,100.0,2229.0
30531,105.0,100.0,2230.0
30532,105.0,100.0,2231.0
30533,105.0,100.0,2485.0
30534,105.0,100.0,2486.0
30535,105.0,100.0,2487.0
30536,105.0,100.0,2741.0
30537,105.0,100.0,2742.0
30538,105.0,100.0,2743.0
30539,105.0,100.0,2997.0
30540,105.0,100.0,2998.0
30541,105.0,100.0,2999.0
30542,105.0,100.0,3253.0
30543,105.0,100.0,3254.0
30544,105.0,100.0,3255.0
30545,105.0,100.0,3509.0
30546,105.0,100.0,3510.0
30547,105.0,100.0,3511.0
30548,105.0,100.0,3765.0
30549,105.0,100.0,3766.0
30550,105.0,100.0,3767.0
30551,105.0,101.0,2228.0
30552,105.0,101.0,2484.0
30553,105.0,101.0,2740.0
30554,105.0,101.0,2996.0
30555,105.0,101.0,3252.0
30556,105.0,101.0,3508.0
30557,105.0,101.0,3764.0
30558,105.0,102.0,2226.0
30559,105.0,102.0,2227.0
30560,105.0,102.0,2482.0
30561,105.0,102.0,2483.0
30562,105.0,102.0,2738.0
30563,105.0,102.0,2739.0
30564,105.0,102.0,2994.0
30565,105.0,102.0,2995.0
30566,105.0,102.0,3250.0
30567,105.0,102.0,3251.0
30568,105.0,102.0,3506.0
30569,105.0,102.0,3507.0
30570,105.0,102.0,3762.0
30571,105.0,102.0,3763.0
30572,105.0,103.0,2225.0
30573,105.0,103.0,2226.0
30574,105.0,103.0,2227.0
30575,105.0,103.0,2228.0
30576,105.0,103.0,2481.0
30577,105.0,103.0,2482.0
30578,105.0,103.0,2483.0
30579,105.0,103.0,2484.0
30580,105.0,103.0,2737.0
30581,105.0,103.0,2738.0
30582,105.0,103.0,2739.0
30583,105.0,103.0,2740.0
30584,105.0,103.0,2993.0
30585,105.0,103.0,2994.0
30586,105.0,103.0,2995.0
30587,105.0,103.0,2996.0
30588,105.0,103.0,3249.0
30589,105.0,103.0,3250.0
30590,105.0,103.0,3251.0
30591,105.0,103.0,3252.0
30592,105.0,103.0,3505.0
30593,105.0,103.0,3506.0
30594,105.0,103.0,3507.0
30595,105.0,103.0,3508.0
30596,105.0,103.0,3761.0
30597,105.0,103.0,3762.0
30598,105.0,103.0,3763.0
30599,105.0,103.0,3764.0
30600,105.0,104.0,2226.0
30601,105.0,104.0,2227.0
30602,105.0,104.0,2228.0
30603,105.0,104.0,2231.0
30604,105.0,104.0,2234.0
30605,105.0,104.0,2235.0
30606,105.0,104.0,2482.0
30607,105.0,104.0,2483.0
30608,105.0,104.0,2484.0
30609,105.0,104.0,2490.0
30610,105.0,104.0,2491.0
30611,105.0,104.0,2738.0
30612,105.0,104.0,2739.0
30613,105.0,104.0,2740.0
30614,105.0,104.0,2746.0
30615,105.0,104.0,2747.0
30616,105.0,104.0,2994.0
30617,105.0,104.0,2995.0
30618,105.0,104.0,2996.0
30619,105.0,104.0,3002.0
30620,105.0,104.0,3003.0
30621,105.0,104.0,3250.0
30622,105.0,104.0,3251.0
30623,105.0,104.0,3252.0
30624,105.0,104.0,3258.0
30625,105.0,104.0,3259.0
30626,105.0,104.0,3506.0
30627,105.0,104.0,3507.0
30628,105.0,104.0,3508.0
30629,105.0,104.0,3514.0
30630,105.0,104.0,3515.0
30631,105.0,104.0,3762.0
30632,105.0,104.0,3763.0
30633,105.0,104.0,3764.0
30634,105.0,104.0,3770.0
30635,105.0,104.0,3771.0
30636,105.0,105.0,2207.0
30637,105.0,105.0,2208.0
30638,105.0,105.0,2226.0
30639,105.0,105.0,2227.0
30640,105.0,105.0,2229.0
30641,105.0,105.0,2230.0
30642,105.0,105.0,2233.0
30643,105.0,105.0,2234.0
30644,105.0,105.0,2235.0
30645,105.0,105.0,2482.0
30646,105.0,105.0,2483.0
30647,105.0,105.0,2489.0
30648,105.0,105.0,2490.0
30649,105.0,105.0,2491.0
30650,105.0,105.0,2738.0
30651,105.0,105.0,2739.0
30652,105.0,105.0,2745.0
30653,105.0,105.0,2746.0
30654,105.0,105.0,2747.0
30655,105.0,105.0,2994.0
30656,105.0,105.0,2995.0
30657,105.0,105.0,3001.0
30658,105.0,105.0,3002.0
30659,105.0,105.0,3003.0
30660,105.0,105.0,3250.0
30661,105.0,105.0,3251.0
30662,105.0,105.0,3257.0
30663,105.0,105.0,3258.0
30664,105.0,105.0,3259.0
30665,105.0,105.0,3506.0
30666,105.0,105.0,3507.0
30667,105.0,105.0,3513.0
30668,105.0,105.0,3514.0
30669,105.0,105.0,3515.0
30670,105.0,105.0,3762.0
30671,105.0,105.0,3763.0
30672,105.0,105.0,3769.0
30673,105.0,105.0,3770.0
30674,105.0,105.0,3771.0
30675,105.0,106.0,2206.0
30676,105.0,107.0,2236.0
30677,105.0,107.0,2492.0
30678,105.0,107.0,2748.0
30679,105.0,107.0,3004.0
30680,105.0,107.0,3260.0
30681,105.0,107.0,3516.0
30682,105.0,107.0,3772.0
30683,105.0,108.0,2214.0
30684,105.0,108.0,2215.0
30685,105.0,108.0,2216.0
30686,105.0,108.0,2234.0
30687,105.0,108.0,2490.0
30688,105.0,108.0,2726.0
30689,105.0,108.0,2727.0
30690,105.0,108.0,2728.0
30691,105.0,108.0,2746.0
30692,105.0,108.0,2982.0
30693,105.0,108.0,2983.0
30694,105.0,108.0,2984.0
30695,105.0,108.0,3002.0
30696,105.0,108.0,3238.0
30697,105.0,108.0,3239.0
30698,105.0,108.0,3240.0
30699,105.0,108.0,3258.0
30700,105.0,108.0,3514.0
30701,105.0,108.0,3750.0
30702,105.0,108.0,3751.0
30703,105.0,108.0,3752.0
30704,105.0,108.0,3770.0
30705,105.0,109.0,2214.0
30706,105.0,109.0,2215.0
30707,105.0,109.0,2216.0
30708,105.0,109.0,2232.0
30709,105.0,109.0,2233.0
30710,105.0,109.0,2726.0
30711,105.0,109.0,2727.0
30712,105.0,109.0,2728.0
30713,105.0,109.0,2982.0
30714,105.0,109.0,2983.0
30715,105.0,109.0,2984.0
30716,105.0,109.0,3238.0
30717,105.0,109.0,3239.0
30718,105.0,109.0,3240.0
30719,105.0,109.0,3750.0
30720,105.0,109.0,3751.0
30721,105.0,109.0,3752.0
30722,105.0,110.0,2231.0
30723,105.0,114.0,2226.0
30724,105.0,114.0,2227.0
30725,105.0,114.0,2482.0
30726,105.0,114.0,2483.0
30727,105.0,114.0,2738.0
30728,105.0,114.0,2739.0
30729,105.0,114.0,2994.0
30730,105.0,114.0,2995.0
30731,105.0,114.0,3250.0
30732,105.0,114.0,3251.0
30733,105.0,114.0,3506.0
30734,105.0,114.0,3507.0
30735,105.0,114.0,3762.0
30736,105.0,114.0,3763.0
30737,105.0,115.0,2226.0
30738,105.0,115.0,2482.0
30739,105.0,115.0,2738.0
30740,105.0,115.0,2994.0
30741,105.0,115.0,3250.0
30742,105.0,115.0,3506.0
30743,105.0,115.0,3762.0
30744,105.0,116.0,2226.0
30745,105.0,116.0,2482.0
30746,105.0,116.0,2738.0
30747,105.0,116.0,2994.0
30748,105.0,116.0,3250.0
30749,105.0,116.0,3506.0
30750,105.0,116.0,3762.0
30751,105.0,117.0,2186.0
30752,105.0,117.0,2187.0
30753,105.0,117.0,2188.0
30754,105.0,117.0,2223.0
30755,105.0,117.0,2224.0
30756,105.0,117.0,2479.0
30757,105.0,117.0,2480.0
30758,105.0,117.0,2735.0
30759,105.0,117.0,2736.0
30760,105.0,117.0,2991.0
30761,105.0,117.0,2992.0
30762,105.0,117.0,3247.0
30763,105.0,117.0,3248.0
30764,105.0,117.0,3503.0
30765,105.0,117.0,3504.0
30766,105.0,117.0,3759.0
30767,105.0,117.0,3760.0
30768,105.0,119.0,2204.0
30769,105.0,119.0,2205.0
30770,105.0,119.0,2206.0
30771,105.0,120.0,2185.0
30772,105.0,120.0,2186.0
30773,105.0,120.0,2697.0
30774,105.0,120.0,2698.0
30775,105.0,120.0,2953.0
30776,105.0,120.0,2954.0
30777,105.0,120.0,3209.0
30778,105.0,120.0,3210.0
30779,105.0,120.0,3465.0
30780,105.0,120.0,3466.0
30781,105.0,120.0,3721.0
30782,105.0,120.0,3722.0
30783,105.0,121.0,2184.0
30784,105.0,121.0,2696.0
30785,105.0,121.0,2952.0
30786,105.0,121.0,3208.0
30787,105.0,121.0,3464.0
30788,105.0,121.0,3720.0
30789,105.0,122.0,2211.0
30790,105.0,123.0,2208.0
30791,105.0,123.0,2209.0
30792,105.0,123.0,2210.0
30793,105.0,124.0,2209.0
30794,105.0,125.0,2211.0
30795,105.0,125.0,2212.0
30796,105.0,126.0,2210.0
30797,105.0,126.0,2211.0
30798,105.0,126.0,2212.0
30799,106.0,21.0,2194.0
30800,106.0,21.0,2195.0
30801,106.0,21.0,2196.0
30802,106.0,21.0,2706.0
30803,106.0,21.0,2707.0
30804,106.0,21.0,2708.0
30805,106.0,21.0,2962.0
30806,106.0,21.0,2963.0
30807,106.0,21.0,2964.0
30808,106.0,21.0,3218.0
30809,106.0,21.0,3219.0
30810,106.0,21.0,3220.0
30811,106.0,21.0,3474.0
30812,106.0,21.0,3475.0
30813,106.0,21.0,3476.0
30814,106.0,21.0,3730.0
30815,106.0,21.0,3731.0
30816,106.0,21.0,3732.0
30817,106.0,24.0,2247.0
30818,106.0,24.0,2248.0
30819,106.0,27.0,2232.0
30820,106.0,27.0,2744.0
30821,106.0,27.0,3000.0
30822,106.0,27.0,3256.0
30823,106.0,27.0,3512.0
30824,106.0,27.0,3768.0
30825,106.0,28.0,2230.0
30826,106.0,28.0,2231.0
30827,106.0,28.0,2232.0
30828,106.0,28.0,2253.0
30829,106.0,28.0,2509.0
30830,106.0,28.0,2742.0
30831,106.0,28.0,2743.0
30832,106.0,28.0,2744.0
30833,106.0,28.0,2765.0
30834,106.0,28.0,2998.0
30835,106.0,28.0,2999.0
30836,106.0,28.0,3000.0
30837,106.0,28.0,3021.0
30838,106.0,28.0,3254.0
30839,106.0,28.0,3255.0
30840,106.0,28.0,3256.0
30841,106.0,28.0,3277.0
30842,106.0,28.0,3510.0
30843,106.0,28.0,3511.0
30844,106.0,28.0,3512.0
30845,106.0,28.0,3533.0
30846,106.0,28.0,3766.0
30847,106.0,28.0,3767.0
30848,106.0,28.0,3768.0
30849,106.0,28.0,3789.0
30850,106.0,29.0,2230.0
30851,106.0,29.0,2231.0
30852,106.0,29.0,2250.0
30853,106.0,29.0,2251.0
30854,106.0,29.0,2252.0
30855,106.0,29.0,2506.0
30856,106.0,29.0,2507.0
30857,106.0,29.0,2508.0
30858,106.0,29.0,2742.0
30859,106.0,29.0,2743.0
30860,106.0,29.0,2762.0
30861,106.0,29.0,2763.0
30862,106.0,29.0,2764.0
30863,106.0,29.0,2998.0
30864,106.0,29.0,2999.0
30865,106.0,29.0,3018.0
30866,106.0,29.0,3019.0
30867,106.0,29.0,3020.0
30868,106.0,29.0,3254.0
30869,106.0,29.0,3255.0
30870,106.0,29.0,3274.0
30871,106.0,29.0,3275.0
30872,106.0,29.0,3276.0
30873,106.0,29.0,3510.0
30874,106.0,29.0,3511.0
30875,106.0,29.0,3530.0
30876,106.0,29.0,3531.0
30877,106.0,29.0,3532.0
30878,106.0,29.0,3766.0
30879,106.0,29.0,3767.0
30880,106.0,29.0,3786.0
30881,106.0,29.0,3787.0
30882,106.0,29.0,3788.0
30883,106.0,30.0,2247.0
30884,106.0,30.0,2248.0
30885,106.0,30.0,2249.0
30886,106.0,30.0,2250.0
30887,106.0,30.0,2503.0
30888,106.0,30.0,2504.0
30889,106.0,30.0,2505.0
30890,106.0,30.0,2506.0
30891,106.0,30.0,2759.0
30892,106.0,30.0,2760.0
30893,106.0,30.0,2761.0
30894,106.0,30.0,2762.0
30895,106.0,30.0,3015.0
30896,106.0,30.0,3016.0
30897,106.0,30.0,3017.0
30898,106.0,30.0,3018.0
30899,106.0,30.0,3271.0
30900,106.0,30.0,3272.0
30901,106.0,30.0,3273.0
30902,106.0,30.0,3274.0
30903,106.0,30.0,3527.0
30904,106.0,30.0,3528.0
30905,106.0,30.0,3529.0
30906,106.0,30.0,3530.0
30907,106.0,30.0,3783.0
30908,106.0,30.0,3784.0
30909,106.0,30.0,3785.0
30910,106.0,30.0,3786.0
30911,106.0,31.0,2244.0
30912,106.0,31.0,2245.0
30913,106.0,31.0,2246.0
30914,106.0,31.0,2247.0
30915,106.0,31.0,2248.0
30916,106.0,31.0,2249.0
30917,106.0,31.0,2500.0
30918,106.0,31.0,2501.0
30919,106.0,31.0,2502.0
30920,106.0,31.0,2503.0
30921,106.0,31.0,2504.0
30922,106.0,31.0,2505.0
30923,106.0,31.0,2756.0
30924,106.0,31.0,2757.0
30925,106.0,31.0,2758.0
30926,106.0,31.0,2759.0
30927,106.0,31.0,2760.0
30928,106.0,31.0,2761.0
30929,106.0,31.0,3012.0
30930,106.0,31.0,3013.0
30931,106.0,31.0,3014.0
30932,106.0,31.0,3015.0
30933,106.0,31.0,3016.0
30934,106.0,31.0,3017.0
30935,106.0,31.0,3268.0
30936,106.0,31.0,3269.0
30937,106.0,31.0,3270.0
30938,106.0,31.0,3271.0
30939,106.0,31.0,3272.0
30940,106.0,31.0,3273.0
30941,106.0,31.0,3524.0
30942,106.0,31.0,3525.0
30943,106.0,31.0,3526.0
30944,106.0,31.0,3527.0
30945,106.0,31.0,3528.0
30946,106.0,31.0,3529.0
30947,106.0,31.0,3780.0
30948,106.0,31.0,3781.0
30949,106.0,31.0,3782.0
30950,106.0,31.0,3783.0
30951,106.0,31.0,3784.0
30952,106.0,31.0,3785.0
30953,106.0,32.0,2242.0
30954,106.0,32.0,2243.0
30955,106.0,32.0,2244.0
30956,106.0,32.0,2245.0
30957,106.0,32.0,2246.0
30958,106.0,32.0,2498.0
30959,106.0,32.0,2499.0
30960,106.0,32.0,2500.0
30961,106.0,32.0,2501.0
30962,106.0,32.0,2502.0
30963,106.0,32.0,2754.0
30964,106.0,32.0,2755.0
30965,106.0,32.0,2756.0
30966,106.0,32.0,2757.0
30967,106.0,32.0,2758.0
30968,106.0,32.0,3010.0
30969,106.0,32.0,3011.0
30970,106.0,32.0,3012.0
30971,106.0,32.0,3013.0
30972,106.0,32.0,3014.0
30973,106.0,32.0,3266.0
30974,106.0,32.0,3267.0
30975,106.0,32.0,3268.0
30976,106.0,32.0,3269.0
30977,106.0,32.0,3270.0
30978,106.0,32.0,3522.0
30979,106.0,32.0,3523.0
30980,106.0,32.0,3524.0
30981,106.0,32.0,3525.0
30982,106.0,32.0,3526.0
30983,106.0,32.0,3778.0
30984,106.0,32.0,3779.0
30985,106.0,32.0,3780.0
30986,106.0,32.0,3781.0
30987,106.0,32.0,3782.0
30988,106.0,33.0,2242.0
30989,106.0,33.0,2243.0
30990,106.0,33.0,2498.0
30991,106.0,33.0,2499.0
30992,106.0,33.0,2754.0
30993,106.0,33.0,2755.0
30994,106.0,33.0,3010.0
30995,106.0,33.0,3011.0
30996,106.0,33.0,3266.0
30997,106.0,33.0,3267.0
30998,106.0,33.0,3522.0
30999,106.0,33.0,3523.0
31000,106.0,33.0,3778.0
31001,106.0,33.0,3779.0
31002,106.0,38.0,2206.0
31003,106.0,38.0,2207.0
31004,106.0,38.0,2208.0
31005,106.0,38.0,2211.0
31006,106.0,38.0,2212.0
31007,106.0,38.0,2467.0
31008,106.0,38.0,2468.0
31009,106.0,38.0,2723.0
31010,106.0,38.0,2724.0
31011,106.0,38.0,2979.0
31012,106.0,38.0,2980.0
31013,106.0,38.0,3235.0
31014,106.0,38.0,3236.0
31015,106.0,38.0,3491.0
31016,106.0,38.0,3492.0
31017,106.0,38.0,3747.0
31018,106.0,38.0,3748.0
31019,106.0,39.0,2210.0
31020,106.0,39.0,2211.0
31021,106.0,39.0,2212.0
31022,106.0,39.0,2466.0
31023,106.0,39.0,2467.0
31024,106.0,39.0,2468.0
31025,106.0,39.0,2722.0
31026,106.0,39.0,2723.0
31027,106.0,39.0,2724.0
31028,106.0,39.0,2978.0
31029,106.0,39.0,2979.0
31030,106.0,39.0,2980.0
31031,106.0,39.0,3234.0
31032,106.0,39.0,3235.0
31033,106.0,39.0,3236.0
31034,106.0,39.0,3490.0
31035,106.0,39.0,3491.0
31036,106.0,39.0,3492.0
31037,106.0,39.0,3746.0
31038,106.0,39.0,3747.0
31039,106.0,39.0,3748.0
31040,106.0,40.0,2210.0
31041,106.0,40.0,2250.0
31042,106.0,40.0,2466.0
31043,106.0,40.0,2722.0
31044,106.0,40.0,2978.0
31045,106.0,40.0,3234.0
31046,106.0,40.0,3490.0
31047,106.0,40.0,3746.0
31048,106.0,41.0,2248.0
31049,106.0,41.0,2249.0
31050,106.0,42.0,2218.0
31051,106.0,42.0,2219.0
31052,106.0,42.0,2220.0
31053,106.0,42.0,2235.0
31054,106.0,42.0,2474.0
31055,106.0,42.0,2475.0
31056,106.0,42.0,2476.0
31057,106.0,42.0,2730.0
31058,106.0,42.0,2731.0
31059,106.0,42.0,2732.0
31060,106.0,42.0,2986.0
31061,106.0,42.0,2987.0
31062,106.0,42.0,2988.0
31063,106.0,42.0,3242.0
31064,106.0,42.0,3243.0
31065,106.0,42.0,3244.0
31066,106.0,42.0,3498.0
31067,106.0,42.0,3499.0
31068,106.0,42.0,3500.0
31069,106.0,42.0,3754.0
31070,106.0,42.0,3755.0
31071,106.0,42.0,3756.0
31072,106.0,43.0,2215.0
31073,106.0,43.0,2216.0
31074,106.0,43.0,2217.0
31075,106.0,43.0,2247.0
31076,106.0,43.0,2248.0
31077,106.0,43.0,2471.0
31078,106.0,43.0,2472.0
31079,106.0,43.0,2473.0
31080,106.0,43.0,2727.0
31081,106.0,43.0,2728.0
31082,106.0,43.0,2729.0
31083,106.0,43.0,2983.0
31084,106.0,43.0,2984.0
31085,106.0,43.0,2985.0
31086,106.0,43.0,3239.0
31087,106.0,43.0,3240.0
31088,106.0,43.0,3241.0
31089,106.0,43.0,3495.0
31090,106.0,43.0,3496.0
31091,106.0,43.0,3497.0
31092,106.0,43.0,3751.0
31093,106.0,43.0,3752.0
31094,106.0,43.0,3753.0
31095,106.0,44.0,2215.0
31096,106.0,44.0,2216.0
31097,106.0,44.0,2217.0
31098,106.0,44.0,2471.0
31099,106.0,44.0,2472.0
31100,106.0,44.0,2473.0
31101,106.0,44.0,2727.0
