,0,1,2
2722,85.0,54.0,2202.0
2723,85.0,54.0,2458.0
2724,85.0,54.0,2714.0
2725,85.0,54.0,2970.0
2726,85.0,54.0,3226.0
2727,85.0,54.0,3482.0
2728,85.0,54.0,3738.0
2729,85.0,55.0,2201.0
2730,85.0,55.0,2202.0
2731,85.0,55.0,2223.0
2732,85.0,55.0,2224.0
2733,85.0,55.0,2225.0
2734,85.0,55.0,2457.0
2735,85.0,55.0,2458.0
2736,85.0,55.0,2479.0
2737,85.0,55.0,2480.0
2738,85.0,55.0,2481.0
2739,85.0,55.0,2713.0
2740,85.0,55.0,2714.0
2741,85.0,55.0,2735.0
2742,85.0,55.0,2736.0
2743,85.0,55.0,2737.0
2744,85.0,55.0,2969.0
2745,85.0,55.0,2970.0
2746,85.0,55.0,2991.0
2747,85.0,55.0,2992.0
2748,85.0,55.0,2993.0
2749,85.0,55.0,3225.0
2750,85.0,55.0,3226.0
2751,85.0,55.0,3247.0
2752,85.0,55.0,3248.0
2753,85.0,55.0,3249.0
2754,85.0,55.0,3481.0
2755,85.0,55.0,3482.0
2756,85.0,55.0,3503.0
2757,85.0,55.0,3504.0
2758,85.0,55.0,3505.0
2759,85.0,55.0,3737.0
2760,85.0,55.0,3738.0
2761,85.0,55.0,3759.0
2762,85.0,55.0,3760.0
2763,85.0,55.0,3761.0
2764,85.0,56.0,2199.0
2765,85.0,56.0,2200.0
2766,85.0,56.0,2219.0
2767,85.0,56.0,2220.0
2768,85.0,56.0,2222.0
2769,85.0,56.0,2223.0
2770,85.0,56.0,2224.0
2771,85.0,56.0,2225.0
2772,85.0,56.0,2455.0
2773,85.0,56.0,2456.0
2774,85.0,56.0,2475.0
2775,85.0,56.0,2476.0
2776,85.0,56.0,2478.0
2777,85.0,56.0,2479.0
2778,85.0,56.0,2480.0
2779,85.0,56.0,2481.0
2780,85.0,56.0,2711.0
2781,85.0,56.0,2712.0
2782,85.0,56.0,2731.0
2783,85.0,56.0,2732.0
2784,85.0,56.0,2734.0
2785,85.0,56.0,2735.0
2786,85.0,56.0,2736.0
2787,85.0,56.0,2737.0
2788,85.0,56.0,2967.0
2789,85.0,56.0,2968.0
2790,85.0,56.0,2987.0
2791,85.0,56.0,2988.0
2792,85.0,56.0,2990.0
2793,85.0,56.0,2991.0
2794,85.0,56.0,2992.0
2795,85.0,56.0,2993.0
2796,85.0,56.0,3223.0
2797,85.0,56.0,3224.0
2798,85.0,56.0,3243.0
2799,85.0,56.0,3244.0
2800,85.0,56.0,3246.0
2801,85.0,56.0,3247.0
2802,85.0,56.0,3248.0
2803,85.0,56.0,3249.0
2804,85.0,56.0,3479.0
2805,85.0,56.0,3480.0
2806,85.0,56.0,3499.0
2807,85.0,56.0,3500.0
2808,85.0,56.0,3502.0
2809,85.0,56.0,3503.0
2810,85.0,56.0,3504.0
2811,85.0,56.0,3505.0
2812,85.0,56.0,3735.0
2813,85.0,56.0,3736.0
2814,85.0,56.0,3755.0
2815,85.0,56.0,3756.0
2816,85.0,56.0,3758.0
2817,85.0,56.0,3759.0
2818,85.0,56.0,3760.0
2819,85.0,56.0,3761.0
2820,85.0,57.0,2218.0
2821,85.0,57.0,2222.0
2822,85.0,57.0,2223.0
2823,85.0,57.0,2224.0
2824,85.0,57.0,2225.0
2825,85.0,57.0,2226.0
2826,85.0,57.0,2474.0
2827,85.0,57.0,2478.0
2828,85.0,57.0,2479.0
2829,85.0,57.0,2480.0
2830,85.0,57.0,2481.0
2831,85.0,57.0,2482.0
2832,85.0,57.0,2730.0
2833,85.0,57.0,2734.0
2834,85.0,57.0,2735.0
2835,85.0,57.0,2736.0
2836,85.0,57.0,2737.0
2837,85.0,57.0,2738.0
2838,85.0,57.0,2986.0
2839,85.0,57.0,2990.0
2840,85.0,57.0,2991.0
2841,85.0,57.0,2992.0
2842,85.0,57.0,2993.0
2843,85.0,57.0,2994.0
2844,85.0,57.0,3242.0
2845,85.0,57.0,3246.0
2846,85.0,57.0,3247.0
2847,85.0,57.0,3248.0
2848,85.0,57.0,3249.0
2849,85.0,57.0,3250.0
2850,85.0,57.0,3498.0
2851,85.0,57.0,3502.0
2852,85.0,57.0,3503.0
2853,85.0,57.0,3504.0
2854,85.0,57.0,3505.0
2855,85.0,57.0,3506.0
2856,85.0,57.0,3754.0
2857,85.0,57.0,3758.0
2858,85.0,57.0,3759.0
2859,85.0,57.0,3760.0
2860,85.0,57.0,3761.0
2861,85.0,57.0,3762.0
2862,85.0,58.0,2217.0
2863,85.0,58.0,2473.0
2864,85.0,58.0,2729.0
2865,85.0,58.0,2985.0
2866,85.0,58.0,3241.0
2867,85.0,58.0,3497.0
2868,85.0,58.0,3753.0
2869,85.0,61.0,2241.0
2870,85.0,61.0,2242.0
2871,85.0,61.0,2497.0
2872,85.0,61.0,2498.0
2873,85.0,61.0,2753.0
2874,85.0,61.0,2754.0
2875,85.0,61.0,3009.0
2876,85.0,61.0,3010.0
2877,85.0,61.0,3265.0
2878,85.0,61.0,3266.0
2879,85.0,61.0,3521.0
2880,85.0,61.0,3522.0
2881,85.0,61.0,3777.0
2882,85.0,61.0,3778.0
2883,85.0,62.0,2241.0
2884,85.0,62.0,2242.0
2885,85.0,62.0,2243.0
2886,85.0,62.0,2497.0
2887,85.0,62.0,2498.0
2888,85.0,62.0,2499.0
2889,85.0,62.0,2753.0
2890,85.0,62.0,2754.0
2891,85.0,62.0,2755.0
2892,85.0,62.0,3009.0
2893,85.0,62.0,3010.0
2894,85.0,62.0,3011.0
2895,85.0,62.0,3265.0
2896,85.0,62.0,3266.0
2897,85.0,62.0,3267.0
2898,85.0,62.0,3521.0
2899,85.0,62.0,3522.0
2900,85.0,62.0,3523.0
2901,85.0,62.0,3777.0
2902,85.0,62.0,3778.0
2903,85.0,62.0,3779.0
2904,85.0,63.0,2239.0
2905,85.0,63.0,2495.0
2906,85.0,63.0,2751.0
2907,85.0,63.0,3007.0
2908,85.0,63.0,3263.0
2909,85.0,63.0,3519.0
2910,85.0,63.0,3775.0
2911,85.0,65.0,2236.0
2912,85.0,65.0,2237.0
2913,85.0,65.0,2492.0
2914,85.0,65.0,2493.0
2915,85.0,65.0,2748.0
2916,85.0,65.0,2749.0
2917,85.0,65.0,3004.0
2918,85.0,65.0,3005.0
2919,85.0,65.0,3260.0
2920,85.0,65.0,3261.0
2921,85.0,65.0,3516.0
2922,85.0,65.0,3517.0
2923,85.0,65.0,3772.0
2924,85.0,65.0,3773.0
2925,85.0,66.0,2234.0
2926,85.0,66.0,2235.0
2927,85.0,66.0,2236.0
2928,85.0,66.0,2237.0
2929,85.0,66.0,2490.0
2930,85.0,66.0,2491.0
2931,85.0,66.0,2492.0
2932,85.0,66.0,2493.0
2933,85.0,66.0,2746.0
2934,85.0,66.0,2747.0
2935,85.0,66.0,2748.0
2936,85.0,66.0,2749.0
2937,85.0,66.0,3002.0
2938,85.0,66.0,3003.0
2939,85.0,66.0,3004.0
2940,85.0,66.0,3005.0
2941,85.0,66.0,3258.0
2942,85.0,66.0,3259.0
2943,85.0,66.0,3260.0
2944,85.0,66.0,3261.0
2945,85.0,66.0,3514.0
2946,85.0,66.0,3515.0
2947,85.0,66.0,3516.0
2948,85.0,66.0,3517.0
2949,85.0,66.0,3770.0
2950,85.0,66.0,3771.0
2951,85.0,66.0,3772.0
2952,85.0,66.0,3773.0
2953,85.0,67.0,2234.0
2954,85.0,67.0,2236.0
2955,85.0,67.0,2237.0
2956,85.0,67.0,2490.0
2957,85.0,67.0,2492.0
2958,85.0,67.0,2493.0
2959,85.0,67.0,2746.0
2960,85.0,67.0,2748.0
2961,85.0,67.0,2749.0
2962,85.0,67.0,3002.0
2963,85.0,67.0,3004.0
2964,85.0,67.0,3005.0
2965,85.0,67.0,3258.0
2966,85.0,67.0,3260.0
2967,85.0,67.0,3261.0
2968,85.0,67.0,3514.0
2969,85.0,67.0,3516.0
2970,85.0,67.0,3517.0
2971,85.0,67.0,3770.0
2972,85.0,67.0,3772.0
2973,85.0,67.0,3773.0
2974,85.0,69.0,2232.0
2975,85.0,69.0,2233.0
2976,85.0,69.0,2488.0
2977,85.0,69.0,2489.0
2978,85.0,69.0,2744.0
2979,85.0,69.0,2745.0
2980,85.0,69.0,3000.0
2981,85.0,69.0,3001.0
2982,85.0,69.0,3256.0
2983,85.0,69.0,3257.0
2984,85.0,69.0,3512.0
2985,85.0,69.0,3513.0
2986,85.0,69.0,3768.0
2987,85.0,69.0,3769.0
2988,85.0,70.0,2227.0
2989,85.0,70.0,2228.0
2990,85.0,70.0,2229.0
2991,85.0,70.0,2232.0
2992,85.0,70.0,2233.0
2993,85.0,70.0,2483.0
2994,85.0,70.0,2484.0
2995,85.0,70.0,2485.0
2996,85.0,70.0,2488.0
2997,85.0,70.0,2489.0
2998,85.0,70.0,2739.0
2999,85.0,70.0,2740.0
3000,85.0,70.0,2741.0
3001,85.0,70.0,2744.0
3002,85.0,70.0,2745.0
3003,85.0,70.0,2995.0
3004,85.0,70.0,2996.0
3005,85.0,70.0,2997.0
3006,85.0,70.0,3000.0
3007,85.0,70.0,3001.0
3008,85.0,70.0,3251.0
3009,85.0,70.0,3252.0
3010,85.0,70.0,3253.0
3011,85.0,70.0,3256.0
3012,85.0,70.0,3257.0
3013,85.0,70.0,3507.0
3014,85.0,70.0,3508.0
3015,85.0,70.0,3509.0
3016,85.0,70.0,3512.0
3017,85.0,70.0,3513.0
3018,85.0,70.0,3763.0
3019,85.0,70.0,3764.0
3020,85.0,70.0,3765.0
3021,85.0,70.0,3768.0
3022,85.0,70.0,3769.0
3023,85.0,78.0,2228.0
3024,85.0,78.0,2229.0
3025,85.0,78.0,2230.0
3026,85.0,78.0,2484.0
3027,85.0,78.0,2485.0
3028,85.0,78.0,2486.0
3029,85.0,78.0,2740.0
3030,85.0,78.0,2741.0
3031,85.0,78.0,2742.0
3032,85.0,78.0,2996.0
3033,85.0,78.0,2997.0
3034,85.0,78.0,2998.0
3035,85.0,78.0,3252.0
3036,85.0,78.0,3253.0
3037,85.0,78.0,3254.0
3038,85.0,78.0,3508.0
3039,85.0,78.0,3509.0
3040,85.0,78.0,3510.0
3041,85.0,78.0,3764.0
3042,85.0,78.0,3765.0
3043,85.0,78.0,3766.0
3044,85.0,104.0,2227.0
3045,85.0,104.0,2483.0
3046,85.0,104.0,2739.0
3047,85.0,104.0,2995.0
3048,85.0,104.0,3251.0
3049,85.0,104.0,3507.0
3050,85.0,104.0,3763.0
3051,86.0,36.0,2212.0
3052,86.0,36.0,2468.0
3053,86.0,36.0,2724.0
3054,86.0,36.0,2980.0
3055,86.0,36.0,3236.0
3056,86.0,36.0,3492.0
3057,86.0,36.0,3748.0
3058,86.0,37.0,2211.0
3059,86.0,37.0,2467.0
3060,86.0,37.0,2723.0
3061,86.0,37.0,2979.0
3062,86.0,37.0,3235.0
3063,86.0,37.0,3491.0
3064,86.0,37.0,3747.0
3065,86.0,38.0,2208.0
3066,86.0,38.0,2209.0
3067,86.0,38.0,2210.0
3068,86.0,38.0,2464.0
3069,86.0,38.0,2465.0
3070,86.0,38.0,2466.0
3071,86.0,38.0,2720.0
3072,86.0,38.0,2721.0
3073,86.0,38.0,2722.0
3074,86.0,38.0,2976.0
3075,86.0,38.0,2977.0
3076,86.0,38.0,2978.0
3077,86.0,38.0,3232.0
3078,86.0,38.0,3233.0
3079,86.0,38.0,3234.0
3080,86.0,38.0,3488.0
3081,86.0,38.0,3489.0
3082,86.0,38.0,3490.0
3083,86.0,38.0,3744.0
3084,86.0,38.0,3745.0
3085,86.0,38.0,3746.0
3086,86.0,39.0,2207.0
3087,86.0,39.0,2463.0
3088,86.0,39.0,2719.0
3089,86.0,39.0,2975.0
3090,86.0,39.0,3231.0
3091,86.0,39.0,3487.0
3092,86.0,39.0,3743.0
3093,86.0,40.0,2207.0
3094,86.0,40.0,2208.0
3095,86.0,40.0,2209.0
3096,86.0,40.0,2463.0
3097,86.0,40.0,2464.0
3098,86.0,40.0,2465.0
3099,86.0,40.0,2719.0
3100,86.0,40.0,2720.0
3101,86.0,40.0,2721.0
3102,86.0,40.0,2975.0
3103,86.0,40.0,2976.0
3104,86.0,40.0,2977.0
3105,86.0,40.0,3231.0
3106,86.0,40.0,3232.0
3107,86.0,40.0,3233.0
3108,86.0,40.0,3487.0
3109,86.0,40.0,3488.0
3110,86.0,40.0,3489.0
3111,86.0,40.0,3743.0
3112,86.0,40.0,3744.0
3113,86.0,40.0,3745.0
3114,86.0,43.0,2210.0
3115,86.0,43.0,2466.0
3116,86.0,43.0,2722.0
3117,86.0,43.0,2978.0
3118,86.0,43.0,3234.0
3119,86.0,43.0,3490.0
3120,86.0,43.0,3746.0
3121,86.0,44.0,2206.0
3122,86.0,44.0,2207.0
3123,86.0,44.0,2208.0
3124,86.0,44.0,2214.0
3125,86.0,44.0,2215.0
3126,86.0,44.0,2462.0
3127,86.0,44.0,2463.0
3128,86.0,44.0,2464.0
3129,86.0,44.0,2718.0
3130,86.0,44.0,2719.0
3131,86.0,44.0,2720.0
3132,86.0,44.0,2974.0
3133,86.0,44.0,2975.0
3134,86.0,44.0,2976.0
3135,86.0,44.0,3230.0
3136,86.0,44.0,3231.0
3137,86.0,44.0,3232.0
3138,86.0,44.0,3486.0
3139,86.0,44.0,3487.0
3140,86.0,44.0,3488.0
3141,86.0,44.0,3742.0
3142,86.0,44.0,3743.0
3143,86.0,44.0,3744.0
3144,86.0,45.0,2209.0
3145,86.0,45.0,2210.0
3146,86.0,45.0,2211.0
3147,86.0,47.0,2201.0
3148,86.0,47.0,2202.0
3149,86.0,47.0,2457.0
3150,86.0,47.0,2458.0
3151,86.0,47.0,2713.0
3152,86.0,47.0,2714.0
3153,86.0,47.0,2969.0
3154,86.0,47.0,2970.0
3155,86.0,47.0,3225.0
3156,86.0,47.0,3226.0
3157,86.0,47.0,3481.0
3158,86.0,47.0,3482.0
3159,86.0,47.0,3737.0
3160,86.0,47.0,3738.0
3161,86.0,48.0,2194.0
3162,86.0,48.0,2195.0
3163,86.0,48.0,2196.0
3164,86.0,48.0,2197.0
3165,86.0,48.0,2198.0
3166,86.0,48.0,2199.0
3167,86.0,48.0,2200.0
3168,86.0,48.0,2206.0
3169,86.0,48.0,2450.0
3170,86.0,48.0,2451.0
3171,86.0,48.0,2452.0
3172,86.0,48.0,2453.0
3173,86.0,48.0,2454.0
3174,86.0,48.0,2455.0
3175,86.0,48.0,2456.0
3176,86.0,48.0,2706.0
3177,86.0,48.0,2707.0
3178,86.0,48.0,2708.0
3179,86.0,48.0,2709.0
3180,86.0,48.0,2710.0
3181,86.0,48.0,2711.0
3182,86.0,48.0,2712.0
3183,86.0,48.0,2962.0
3184,86.0,48.0,2963.0
3185,86.0,48.0,2964.0
3186,86.0,48.0,2965.0
3187,86.0,48.0,2966.0
3188,86.0,48.0,2967.0
3189,86.0,48.0,2968.0
3190,86.0,48.0,3218.0
3191,86.0,48.0,3219.0
3192,86.0,48.0,3220.0
3193,86.0,48.0,3221.0
3194,86.0,48.0,3222.0
3195,86.0,48.0,3223.0
3196,86.0,48.0,3224.0
3197,86.0,48.0,3474.0
3198,86.0,48.0,3475.0
3199,86.0,48.0,3476.0
3200,86.0,48.0,3477.0
3201,86.0,48.0,3478.0
3202,86.0,48.0,3479.0
3203,86.0,48.0,3480.0
3204,86.0,48.0,3730.0
3205,86.0,48.0,3731.0
3206,86.0,48.0,3732.0
3207,86.0,48.0,3733.0
3208,86.0,48.0,3734.0
3209,86.0,48.0,3735.0
3210,86.0,48.0,3736.0
3211,86.0,49.0,2193.0
3212,86.0,49.0,2194.0
3213,86.0,49.0,2195.0
3214,86.0,49.0,2196.0
3215,86.0,49.0,2200.0
3216,86.0,49.0,2214.0
3217,86.0,49.0,2215.0
3218,86.0,49.0,2216.0
3219,86.0,49.0,2217.0
3220,86.0,49.0,2449.0
3221,86.0,49.0,2450.0
3222,86.0,49.0,2451.0
3223,86.0,49.0,2452.0
3224,86.0,49.0,2456.0
3225,86.0,49.0,2470.0
3226,86.0,49.0,2471.0
3227,86.0,49.0,2472.0
3228,86.0,49.0,2473.0
3229,86.0,49.0,2705.0
3230,86.0,49.0,2706.0
3231,86.0,49.0,2707.0
3232,86.0,49.0,2708.0
3233,86.0,49.0,2712.0
3234,86.0,49.0,2726.0
3235,86.0,49.0,2727.0
3236,86.0,49.0,2728.0
3237,86.0,49.0,2729.0
3238,86.0,49.0,2961.0
3239,86.0,49.0,2962.0
3240,86.0,49.0,2963.0
3241,86.0,49.0,2964.0
3242,86.0,49.0,2968.0
3243,86.0,49.0,2982.0
3244,86.0,49.0,2983.0
3245,86.0,49.0,2984.0
3246,86.0,49.0,2985.0
3247,86.0,49.0,3217.0
3248,86.0,49.0,3218.0
3249,86.0,49.0,3219.0
3250,86.0,49.0,3220.0
3251,86.0,49.0,3224.0
3252,86.0,49.0,3238.0
3253,86.0,49.0,3239.0
3254,86.0,49.0,3240.0
3255,86.0,49.0,3241.0
3256,86.0,49.0,3473.0
3257,86.0,49.0,3474.0
3258,86.0,49.0,3475.0
3259,86.0,49.0,3476.0
3260,86.0,49.0,3480.0
3261,86.0,49.0,3494.0
3262,86.0,49.0,3495.0
3263,86.0,49.0,3496.0
3264,86.0,49.0,3497.0
3265,86.0,49.0,3729.0
3266,86.0,49.0,3730.0
3267,86.0,49.0,3731.0
3268,86.0,49.0,3732.0
3269,86.0,49.0,3736.0
3270,86.0,49.0,3750.0
3271,86.0,49.0,3751.0
3272,86.0,49.0,3752.0
3273,86.0,49.0,3753.0
3274,86.0,50.0,2194.0
3275,86.0,50.0,2195.0
3276,86.0,50.0,2199.0
3277,86.0,50.0,2214.0
3278,86.0,50.0,2215.0
3279,86.0,50.0,2216.0
3280,86.0,50.0,2217.0
3281,86.0,50.0,2218.0
3282,86.0,50.0,2450.0
3283,86.0,50.0,2451.0
3284,86.0,50.0,2455.0
3285,86.0,50.0,2470.0
3286,86.0,50.0,2471.0
3287,86.0,50.0,2472.0
3288,86.0,50.0,2473.0
3289,86.0,50.0,2474.0
3290,86.0,50.0,2706.0
3291,86.0,50.0,2707.0
3292,86.0,50.0,2711.0
3293,86.0,50.0,2726.0
3294,86.0,50.0,2727.0
3295,86.0,50.0,2728.0
3296,86.0,50.0,2729.0
3297,86.0,50.0,2730.0
3298,86.0,50.0,2962.0
3299,86.0,50.0,2963.0
3300,86.0,50.0,2967.0
3301,86.0,50.0,2982.0
3302,86.0,50.0,2983.0
3303,86.0,50.0,2984.0
3304,86.0,50.0,2985.0
3305,86.0,50.0,2986.0
3306,86.0,50.0,3218.0
3307,86.0,50.0,3219.0
3308,86.0,50.0,3223.0
3309,86.0,50.0,3238.0
3310,86.0,50.0,3239.0
3311,86.0,50.0,3240.0
3312,86.0,50.0,3241.0
3313,86.0,50.0,3242.0
3314,86.0,50.0,3474.0
3315,86.0,50.0,3475.0
3316,86.0,50.0,3479.0
3317,86.0,50.0,3494.0
3318,86.0,50.0,3495.0
3319,86.0,50.0,3496.0
3320,86.0,50.0,3497.0
3321,86.0,50.0,3498.0
3322,86.0,50.0,3730.0
3323,86.0,50.0,3731.0
3324,86.0,50.0,3735.0
3325,86.0,50.0,3750.0
3326,86.0,50.0,3751.0
3327,86.0,50.0,3752.0
3328,86.0,50.0,3753.0
3329,86.0,50.0,3754.0
3330,86.0,51.0,2208.0
3331,86.0,51.0,2464.0
3332,86.0,51.0,2720.0
3333,86.0,51.0,2976.0
3334,86.0,51.0,3232.0
3335,86.0,51.0,3488.0
3336,86.0,51.0,3744.0
3337,86.0,52.0,2196.0
3338,86.0,52.0,2197.0
3339,86.0,52.0,2198.0
3340,86.0,52.0,2224.0
3341,86.0,52.0,2452.0
3342,86.0,52.0,2453.0
3343,86.0,52.0,2454.0
3344,86.0,52.0,2708.0
3345,86.0,52.0,2709.0
3346,86.0,52.0,2710.0
3347,86.0,52.0,2964.0
3348,86.0,52.0,2965.0
3349,86.0,52.0,2966.0
3350,86.0,52.0,3220.0
3351,86.0,52.0,3221.0
3352,86.0,52.0,3222.0
3353,86.0,52.0,3476.0
3354,86.0,52.0,3477.0
3355,86.0,52.0,3478.0
3356,86.0,52.0,3732.0
3357,86.0,52.0,3733.0
3358,86.0,52.0,3734.0
3359,86.0,53.0,2227.0
3360,86.0,53.0,2228.0
3361,86.0,53.0,2229.0
3362,86.0,53.0,2483.0
3363,86.0,53.0,2484.0
3364,86.0,53.0,2485.0
3365,86.0,53.0,2739.0
3366,86.0,53.0,2740.0
3367,86.0,53.0,2741.0
3368,86.0,53.0,2995.0
3369,86.0,53.0,2996.0
3370,86.0,53.0,2997.0
3371,86.0,53.0,3251.0
3372,86.0,53.0,3252.0
3373,86.0,53.0,3253.0
3374,86.0,53.0,3507.0
3375,86.0,53.0,3508.0
3376,86.0,53.0,3509.0
3377,86.0,53.0,3763.0
3378,86.0,53.0,3764.0
3379,86.0,53.0,3765.0
3380,86.0,54.0,2226.0
3381,86.0,54.0,2227.0
3382,86.0,54.0,2482.0
3383,86.0,54.0,2483.0
3384,86.0,54.0,2738.0
3385,86.0,54.0,2739.0
3386,86.0,54.0,2994.0
3387,86.0,54.0,2995.0
3388,86.0,54.0,3250.0
3389,86.0,54.0,3251.0
3390,86.0,54.0,3506.0
3391,86.0,54.0,3507.0
3392,86.0,54.0,3762.0
3393,86.0,54.0,3763.0
3394,86.0,55.0,2223.0
3395,86.0,55.0,2224.0
3396,86.0,55.0,2225.0
3397,86.0,55.0,2479.0
3398,86.0,55.0,2480.0
3399,86.0,55.0,2481.0
3400,86.0,55.0,2735.0
3401,86.0,55.0,2736.0
3402,86.0,55.0,2737.0
3403,86.0,55.0,2991.0
3404,86.0,55.0,2992.0
3405,86.0,55.0,2993.0
3406,86.0,55.0,3247.0
3407,86.0,55.0,3248.0
3408,86.0,55.0,3249.0
3409,86.0,55.0,3503.0
3410,86.0,55.0,3504.0
3411,86.0,55.0,3505.0
3412,86.0,55.0,3759.0
3413,86.0,55.0,3760.0
3414,86.0,55.0,3761.0
3415,86.0,56.0,2224.0
3416,86.0,56.0,2225.0
3417,86.0,56.0,2480.0
3418,86.0,56.0,2481.0
3419,86.0,56.0,2736.0
3420,86.0,56.0,2737.0
3421,86.0,56.0,2992.0
3422,86.0,56.0,2993.0
3423,86.0,56.0,3248.0
3424,86.0,56.0,3249.0
3425,86.0,56.0,3504.0
3426,86.0,56.0,3505.0
3427,86.0,56.0,3760.0
3428,86.0,56.0,3761.0
3429,86.0,57.0,2222.0
3430,86.0,57.0,2223.0
3431,86.0,57.0,2224.0
3432,86.0,57.0,2225.0
3433,86.0,57.0,2226.0
3434,86.0,57.0,2478.0
3435,86.0,57.0,2479.0
3436,86.0,57.0,2480.0
3437,86.0,57.0,2481.0
3438,86.0,57.0,2482.0
3439,86.0,57.0,2734.0
3440,86.0,57.0,2735.0
3441,86.0,57.0,2736.0
3442,86.0,57.0,2737.0
3443,86.0,57.0,2738.0
3444,86.0,57.0,2990.0
3445,86.0,57.0,2991.0
3446,86.0,57.0,2992.0
3447,86.0,57.0,2993.0
3448,86.0,57.0,2994.0
3449,86.0,57.0,3246.0
3450,86.0,57.0,3247.0
3451,86.0,57.0,3248.0
3452,86.0,57.0,3249.0
3453,86.0,57.0,3250.0
3454,86.0,57.0,3502.0
3455,86.0,57.0,3503.0
3456,86.0,57.0,3504.0
3457,86.0,57.0,3505.0
3458,86.0,57.0,3506.0
3459,86.0,57.0,3758.0
3460,86.0,57.0,3759.0
3461,86.0,57.0,3760.0
3462,86.0,57.0,3761.0
3463,86.0,57.0,3762.0
3464,86.0,62.0,2239.0
3465,86.0,62.0,2240.0
3466,86.0,62.0,2495.0
3467,86.0,62.0,2496.0
3468,86.0,62.0,2751.0
3469,86.0,62.0,2752.0
3470,86.0,62.0,3007.0
3471,86.0,62.0,3008.0
3472,86.0,62.0,3263.0
3473,86.0,62.0,3264.0
3474,86.0,62.0,3519.0
3475,86.0,62.0,3520.0
3476,86.0,62.0,3775.0
3477,86.0,62.0,3776.0
3478,86.0,63.0,2239.0
3479,86.0,63.0,2495.0
3480,86.0,63.0,2751.0
3481,86.0,63.0,3007.0
3482,86.0,63.0,3263.0
3483,86.0,63.0,3519.0
3484,86.0,63.0,3775.0
3485,86.0,64.0,2237.0
3486,86.0,64.0,2238.0
3487,86.0,64.0,2239.0
3488,86.0,66.0,2233.0
3489,86.0,66.0,2234.0
3490,86.0,66.0,2236.0
3491,86.0,66.0,2237.0
3492,86.0,66.0,2489.0
3493,86.0,66.0,2490.0
3494,86.0,66.0,2492.0
3495,86.0,66.0,2493.0
3496,86.0,66.0,2745.0
3497,86.0,66.0,2746.0
3498,86.0,66.0,2748.0
3499,86.0,66.0,2749.0
3500,86.0,66.0,3001.0
3501,86.0,66.0,3002.0
3502,86.0,66.0,3004.0
3503,86.0,66.0,3005.0
3504,86.0,66.0,3257.0
3505,86.0,66.0,3258.0
3506,86.0,66.0,3260.0
3507,86.0,66.0,3261.0
3508,86.0,66.0,3513.0
3509,86.0,66.0,3514.0
3510,86.0,66.0,3516.0
3511,86.0,66.0,3517.0
3512,86.0,66.0,3769.0
3513,86.0,66.0,3770.0
3514,86.0,66.0,3772.0
3515,86.0,66.0,3773.0
3516,86.0,67.0,2234.0
3517,86.0,67.0,2490.0
3518,86.0,67.0,2746.0
3519,86.0,67.0,3002.0
3520,86.0,67.0,3258.0
3521,86.0,67.0,3514.0
3522,86.0,67.0,3770.0
3523,86.0,69.0,2231.0
3524,86.0,69.0,2232.0
3525,86.0,69.0,2233.0
3526,86.0,69.0,2487.0
3527,86.0,69.0,2488.0
3528,86.0,69.0,2489.0
3529,86.0,69.0,2743.0
3530,86.0,69.0,2744.0
3531,86.0,69.0,2745.0
3532,86.0,69.0,2999.0
3533,86.0,69.0,3000.0
3534,86.0,69.0,3001.0
3535,86.0,69.0,3255.0
3536,86.0,69.0,3256.0
3537,86.0,69.0,3257.0
3538,86.0,69.0,3511.0
3539,86.0,69.0,3512.0
3540,86.0,69.0,3513.0
3541,86.0,69.0,3767.0
3542,86.0,69.0,3768.0
3543,86.0,69.0,3769.0
3544,86.0,70.0,2230.0
3545,86.0,70.0,2232.0
3546,86.0,70.0,2233.0
3547,86.0,70.0,2486.0
3548,86.0,70.0,2488.0
3549,86.0,70.0,2489.0
3550,86.0,70.0,2742.0
3551,86.0,70.0,2744.0
3552,86.0,70.0,2745.0
3553,86.0,70.0,2998.0
3554,86.0,70.0,3000.0
3555,86.0,70.0,3001.0
3556,86.0,70.0,3254.0
3557,86.0,70.0,3256.0
3558,86.0,70.0,3257.0
3559,86.0,70.0,3510.0
3560,86.0,70.0,3512.0
3561,86.0,70.0,3513.0
3562,86.0,70.0,3766.0
3563,86.0,70.0,3768.0
3564,86.0,70.0,3769.0
3565,86.0,72.0,2231.0
3566,86.0,72.0,2232.0
3567,86.0,72.0,2487.0
3568,86.0,72.0,2488.0
3569,86.0,72.0,2743.0
3570,86.0,72.0,2744.0
3571,86.0,72.0,2999.0
3572,86.0,72.0,3000.0
3573,86.0,72.0,3255.0
3574,86.0,72.0,3256.0
3575,86.0,72.0,3511.0
3576,86.0,72.0,3512.0
3577,86.0,72.0,3767.0
3578,86.0,72.0,3768.0
3579,86.0,73.0,2231.0
3580,86.0,73.0,2232.0
3581,86.0,73.0,2233.0
3582,86.0,73.0,2487.0
3583,86.0,73.0,2488.0
3584,86.0,73.0,2489.0
3585,86.0,73.0,2743.0
3586,86.0,73.0,2744.0
3587,86.0,73.0,2745.0
3588,86.0,73.0,2999.0
3589,86.0,73.0,3000.0
3590,86.0,73.0,3001.0
3591,86.0,73.0,3255.0
3592,86.0,73.0,3256.0
3593,86.0,73.0,3257.0
3594,86.0,73.0,3511.0
3595,86.0,73.0,3512.0
