,0,1,2
28417,143.0,97.0,1480.0
28418,143.0,97.0,1481.0
28419,143.0,97.0,1736.0
28420,143.0,97.0,1737.0
28421,143.0,97.0,1992.0
28422,143.0,97.0,1993.0
28423,143.0,98.0,455.0
28424,143.0,98.0,711.0
28425,143.0,98.0,967.0
28426,143.0,98.0,1223.0
28427,143.0,98.0,1479.0
28428,143.0,98.0,1735.0
28429,143.0,98.0,1991.0
28430,143.0,99.0,452.0
28431,143.0,99.0,453.0
28432,143.0,99.0,708.0
28433,143.0,99.0,709.0
28434,143.0,99.0,964.0
28435,143.0,99.0,965.0
28436,143.0,99.0,1220.0
28437,143.0,99.0,1221.0
28438,143.0,99.0,1476.0
28439,143.0,99.0,1477.0
28440,143.0,99.0,1732.0
28441,143.0,99.0,1733.0
28442,143.0,99.0,1988.0
28443,143.0,99.0,1989.0
28444,143.0,100.0,437.0
28445,143.0,100.0,438.0
28446,143.0,101.0,435.0
28447,143.0,102.0,434.0
28448,143.0,102.0,447.0
28449,143.0,102.0,703.0
28450,143.0,102.0,959.0
28451,143.0,102.0,1215.0
28452,143.0,102.0,1471.0
28453,143.0,102.0,1727.0
28454,143.0,102.0,1983.0
28455,143.0,103.0,443.0
28456,143.0,103.0,444.0
28457,143.0,103.0,445.0
28458,143.0,103.0,446.0
28459,143.0,103.0,447.0
28460,143.0,103.0,448.0
28461,143.0,103.0,451.0
28462,143.0,103.0,699.0
28463,143.0,103.0,700.0
28464,143.0,103.0,701.0
28465,143.0,103.0,702.0
28466,143.0,103.0,703.0
28467,143.0,103.0,704.0
28468,143.0,103.0,955.0
28469,143.0,103.0,956.0
28470,143.0,103.0,957.0
28471,143.0,103.0,958.0
28472,143.0,103.0,959.0
28473,143.0,103.0,960.0
28474,143.0,103.0,1211.0
28475,143.0,103.0,1212.0
28476,143.0,103.0,1213.0
28477,143.0,103.0,1214.0
28478,143.0,103.0,1215.0
28479,143.0,103.0,1216.0
28480,143.0,103.0,1467.0
28481,143.0,103.0,1468.0
28482,143.0,103.0,1469.0
28483,143.0,103.0,1470.0
28484,143.0,103.0,1471.0
28485,143.0,103.0,1472.0
28486,143.0,103.0,1723.0
28487,143.0,103.0,1724.0
28488,143.0,103.0,1725.0
28489,143.0,103.0,1726.0
28490,143.0,103.0,1727.0
28491,143.0,103.0,1728.0
28492,143.0,103.0,1979.0
28493,143.0,103.0,1980.0
28494,143.0,103.0,1981.0
28495,143.0,103.0,1982.0
28496,143.0,103.0,1983.0
28497,143.0,103.0,1984.0
28498,143.0,104.0,443.0
28499,143.0,104.0,444.0
28500,143.0,104.0,445.0
28501,143.0,104.0,446.0
28502,143.0,104.0,450.0
28503,143.0,104.0,699.0
28504,143.0,104.0,700.0
28505,143.0,104.0,701.0
28506,143.0,104.0,702.0
28507,143.0,104.0,955.0
28508,143.0,104.0,956.0
28509,143.0,104.0,957.0
28510,143.0,104.0,958.0
28511,143.0,104.0,1211.0
28512,143.0,104.0,1212.0
28513,143.0,104.0,1213.0
28514,143.0,104.0,1214.0
28515,143.0,104.0,1467.0
28516,143.0,104.0,1468.0
28517,143.0,104.0,1469.0
28518,143.0,104.0,1470.0
28519,143.0,104.0,1723.0
28520,143.0,104.0,1724.0
28521,143.0,104.0,1725.0
28522,143.0,104.0,1726.0
28523,143.0,104.0,1979.0
28524,143.0,104.0,1980.0
28525,143.0,104.0,1981.0
28526,143.0,104.0,1982.0
28527,143.0,105.0,437.0
28528,143.0,105.0,438.0
28529,143.0,105.0,439.0
28530,143.0,105.0,444.0
28531,143.0,105.0,693.0
28532,143.0,105.0,694.0
28533,143.0,105.0,695.0
28534,143.0,105.0,700.0
28535,143.0,105.0,949.0
28536,143.0,105.0,950.0
28537,143.0,105.0,951.0
28538,143.0,105.0,956.0
28539,143.0,105.0,1205.0
28540,143.0,105.0,1206.0
28541,143.0,105.0,1207.0
28542,143.0,105.0,1212.0
28543,143.0,105.0,1461.0
28544,143.0,105.0,1462.0
28545,143.0,105.0,1463.0
28546,143.0,105.0,1468.0
28547,143.0,105.0,1717.0
28548,143.0,105.0,1718.0
28549,143.0,105.0,1719.0
28550,143.0,105.0,1724.0
28551,143.0,105.0,1973.0
28552,143.0,105.0,1974.0
28553,143.0,105.0,1975.0
28554,143.0,105.0,1980.0
28555,143.0,106.0,437.0
28556,143.0,106.0,453.0
28557,143.0,106.0,454.0
28558,143.0,106.0,693.0
28559,143.0,106.0,949.0
28560,143.0,106.0,1205.0
28561,143.0,106.0,1461.0
28562,143.0,106.0,1717.0
28563,143.0,106.0,1973.0
28564,143.0,107.0,452.0
28565,143.0,107.0,457.0
28566,143.0,107.0,458.0
28567,143.0,107.0,713.0
28568,143.0,107.0,714.0
28569,143.0,107.0,969.0
28570,143.0,107.0,970.0
28571,143.0,107.0,1225.0
28572,143.0,107.0,1226.0
28573,143.0,107.0,1481.0
28574,143.0,107.0,1482.0
28575,143.0,107.0,1737.0
28576,143.0,107.0,1738.0
28577,143.0,107.0,1993.0
28578,143.0,107.0,1994.0
28579,143.0,108.0,428.0
28580,143.0,108.0,457.0
28581,143.0,108.0,458.0
28582,143.0,108.0,713.0
28583,143.0,108.0,714.0
28584,143.0,108.0,969.0
28585,143.0,108.0,970.0
28586,143.0,108.0,1225.0
28587,143.0,108.0,1226.0
28588,143.0,108.0,1481.0
28589,143.0,108.0,1482.0
28590,143.0,108.0,1737.0
28591,143.0,108.0,1738.0
28592,143.0,108.0,1993.0
28593,143.0,108.0,1994.0
28594,143.0,109.0,426.0
28595,143.0,109.0,427.0
28596,143.0,109.0,430.0
28597,143.0,109.0,431.0
28598,143.0,109.0,432.0
28599,143.0,109.0,434.0
28600,143.0,109.0,435.0
28601,143.0,109.0,455.0
28602,143.0,109.0,456.0
28603,143.0,109.0,690.0
28604,143.0,109.0,691.0
28605,143.0,109.0,711.0
28606,143.0,109.0,712.0
28607,143.0,109.0,946.0
28608,143.0,109.0,947.0
28609,143.0,109.0,967.0
28610,143.0,109.0,968.0
28611,143.0,109.0,1202.0
28612,143.0,109.0,1203.0
28613,143.0,109.0,1223.0
28614,143.0,109.0,1224.0
28615,143.0,109.0,1458.0
28616,143.0,109.0,1459.0
28617,143.0,109.0,1479.0
28618,143.0,109.0,1480.0
28619,143.0,109.0,1714.0
28620,143.0,109.0,1715.0
28621,143.0,109.0,1735.0
28622,143.0,109.0,1736.0
28623,143.0,109.0,1970.0
28624,143.0,109.0,1971.0
28625,143.0,109.0,1991.0
28626,143.0,109.0,1992.0
28627,143.0,110.0,430.0
28628,143.0,110.0,431.0
28629,143.0,110.0,434.0
28630,143.0,110.0,435.0
28631,143.0,110.0,436.0
28632,143.0,110.0,690.0
28633,143.0,110.0,691.0
28634,143.0,110.0,692.0
28635,143.0,110.0,946.0
28636,143.0,110.0,947.0
28637,143.0,110.0,948.0
28638,143.0,110.0,1202.0
28639,143.0,110.0,1203.0
28640,143.0,110.0,1204.0
28641,143.0,110.0,1458.0
28642,143.0,110.0,1459.0
28643,143.0,110.0,1460.0
28644,143.0,110.0,1714.0
28645,143.0,110.0,1715.0
28646,143.0,110.0,1716.0
28647,143.0,110.0,1970.0
28648,143.0,110.0,1971.0
28649,143.0,110.0,1972.0
28650,143.0,111.0,435.0
28651,143.0,111.0,691.0
28652,143.0,111.0,947.0
28653,143.0,111.0,1203.0
28654,143.0,111.0,1459.0
28655,143.0,111.0,1715.0
28656,143.0,111.0,1971.0
28657,143.0,114.0,438.0
28658,143.0,114.0,439.0
28659,143.0,114.0,694.0
28660,143.0,114.0,695.0
28661,143.0,114.0,950.0
28662,143.0,114.0,951.0
28663,143.0,114.0,1206.0
28664,143.0,114.0,1207.0
28665,143.0,114.0,1462.0
28666,143.0,114.0,1463.0
28667,143.0,114.0,1718.0
28668,143.0,114.0,1719.0
28669,143.0,114.0,1974.0
28670,143.0,114.0,1975.0
28671,144.0,25.0,393.0
28672,144.0,25.0,394.0
28673,144.0,25.0,446.0
28674,144.0,25.0,447.0
28675,144.0,25.0,448.0
28676,144.0,25.0,649.0
28677,144.0,25.0,650.0
28678,144.0,25.0,702.0
28679,144.0,25.0,703.0
28680,144.0,25.0,704.0
28681,144.0,25.0,905.0
28682,144.0,25.0,906.0
28683,144.0,25.0,958.0
28684,144.0,25.0,959.0
28685,144.0,25.0,960.0
28686,144.0,25.0,1161.0
28687,144.0,25.0,1162.0
28688,144.0,25.0,1214.0
28689,144.0,25.0,1215.0
28690,144.0,25.0,1216.0
28691,144.0,25.0,1417.0
28692,144.0,25.0,1418.0
28693,144.0,25.0,1470.0
28694,144.0,25.0,1471.0
28695,144.0,25.0,1472.0
28696,144.0,25.0,1673.0
28697,144.0,25.0,1674.0
28698,144.0,25.0,1726.0
28699,144.0,25.0,1727.0
28700,144.0,25.0,1728.0
28701,144.0,25.0,1929.0
28702,144.0,25.0,1930.0
28703,144.0,25.0,1982.0
28704,144.0,25.0,1983.0
28705,144.0,25.0,1984.0
28706,144.0,26.0,440.0
28707,144.0,26.0,441.0
28708,144.0,26.0,442.0
28709,144.0,26.0,445.0
28710,144.0,26.0,446.0
28711,144.0,26.0,447.0
28712,144.0,26.0,696.0
28713,144.0,26.0,697.0
28714,144.0,26.0,698.0
28715,144.0,26.0,701.0
28716,144.0,26.0,702.0
28717,144.0,26.0,703.0
28718,144.0,26.0,952.0
28719,144.0,26.0,953.0
28720,144.0,26.0,954.0
28721,144.0,26.0,957.0
28722,144.0,26.0,958.0
28723,144.0,26.0,959.0
28724,144.0,26.0,1208.0
28725,144.0,26.0,1209.0
28726,144.0,26.0,1210.0
28727,144.0,26.0,1213.0
28728,144.0,26.0,1214.0
28729,144.0,26.0,1215.0
28730,144.0,26.0,1464.0
28731,144.0,26.0,1465.0
28732,144.0,26.0,1466.0
28733,144.0,26.0,1469.0
28734,144.0,26.0,1470.0
28735,144.0,26.0,1471.0
28736,144.0,26.0,1720.0
28737,144.0,26.0,1721.0
28738,144.0,26.0,1722.0
28739,144.0,26.0,1725.0
28740,144.0,26.0,1726.0
28741,144.0,26.0,1727.0
28742,144.0,26.0,1976.0
28743,144.0,26.0,1977.0
28744,144.0,26.0,1978.0
28745,144.0,26.0,1981.0
28746,144.0,26.0,1982.0
28747,144.0,26.0,1983.0
28748,144.0,27.0,391.0
28749,144.0,27.0,392.0
28750,144.0,27.0,423.0
28751,144.0,27.0,424.0
28752,144.0,27.0,425.0
28753,144.0,27.0,432.0
28754,144.0,27.0,438.0
28755,144.0,27.0,439.0
28756,144.0,27.0,440.0
28757,144.0,27.0,441.0
28758,144.0,27.0,647.0
28759,144.0,27.0,648.0
28760,144.0,27.0,679.0
28761,144.0,27.0,680.0
28762,144.0,27.0,681.0
28763,144.0,27.0,688.0
28764,144.0,27.0,694.0
28765,144.0,27.0,695.0
28766,144.0,27.0,696.0
28767,144.0,27.0,697.0
28768,144.0,27.0,903.0
28769,144.0,27.0,904.0
28770,144.0,27.0,935.0
28771,144.0,27.0,936.0
28772,144.0,27.0,937.0
28773,144.0,27.0,944.0
28774,144.0,27.0,950.0
28775,144.0,27.0,951.0
28776,144.0,27.0,952.0
28777,144.0,27.0,953.0
28778,144.0,27.0,1159.0
28779,144.0,27.0,1160.0
28780,144.0,27.0,1191.0
28781,144.0,27.0,1192.0
28782,144.0,27.0,1193.0
28783,144.0,27.0,1200.0
28784,144.0,27.0,1206.0
28785,144.0,27.0,1207.0
28786,144.0,27.0,1208.0
28787,144.0,27.0,1209.0
28788,144.0,27.0,1415.0
28789,144.0,27.0,1416.0
28790,144.0,27.0,1447.0
28791,144.0,27.0,1448.0
28792,144.0,27.0,1449.0
28793,144.0,27.0,1456.0
28794,144.0,27.0,1462.0
28795,144.0,27.0,1463.0
28796,144.0,27.0,1464.0
28797,144.0,27.0,1465.0
28798,144.0,27.0,1671.0
28799,144.0,27.0,1672.0
28800,144.0,27.0,1703.0
28801,144.0,27.0,1704.0
28802,144.0,27.0,1705.0
28803,144.0,27.0,1712.0
28804,144.0,27.0,1718.0
28805,144.0,27.0,1719.0
28806,144.0,27.0,1720.0
28807,144.0,27.0,1721.0
28808,144.0,27.0,1927.0
28809,144.0,27.0,1928.0
28810,144.0,27.0,1959.0
28811,144.0,27.0,1960.0
28812,144.0,27.0,1961.0
28813,144.0,27.0,1968.0
28814,144.0,27.0,1974.0
28815,144.0,27.0,1975.0
28816,144.0,27.0,1976.0
28817,144.0,27.0,1977.0
28818,144.0,28.0,421.0
28819,144.0,28.0,422.0
28820,144.0,28.0,430.0
28821,144.0,28.0,431.0
28822,144.0,28.0,437.0
28823,144.0,28.0,677.0
28824,144.0,28.0,678.0
28825,144.0,28.0,686.0
28826,144.0,28.0,687.0
28827,144.0,28.0,693.0
28828,144.0,28.0,933.0
28829,144.0,28.0,934.0
28830,144.0,28.0,942.0
28831,144.0,28.0,943.0
28832,144.0,28.0,949.0
28833,144.0,28.0,1189.0
28834,144.0,28.0,1190.0
28835,144.0,28.0,1198.0
28836,144.0,28.0,1199.0
28837,144.0,28.0,1205.0
28838,144.0,28.0,1445.0
28839,144.0,28.0,1446.0
28840,144.0,28.0,1454.0
28841,144.0,28.0,1455.0
28842,144.0,28.0,1461.0
28843,144.0,28.0,1701.0
28844,144.0,28.0,1702.0
28845,144.0,28.0,1710.0
28846,144.0,28.0,1711.0
28847,144.0,28.0,1717.0
28848,144.0,28.0,1957.0
28849,144.0,28.0,1958.0
28850,144.0,28.0,1966.0
28851,144.0,28.0,1967.0
28852,144.0,28.0,1973.0
28853,144.0,29.0,421.0
28854,144.0,29.0,422.0
28855,144.0,29.0,428.0
28856,144.0,29.0,429.0
28857,144.0,29.0,430.0
28858,144.0,29.0,440.0
28859,144.0,29.0,441.0
28860,144.0,29.0,677.0
28861,144.0,29.0,678.0
28862,144.0,29.0,684.0
28863,144.0,29.0,685.0
28864,144.0,29.0,686.0
28865,144.0,29.0,696.0
28866,144.0,29.0,697.0
28867,144.0,29.0,933.0
28868,144.0,29.0,934.0
28869,144.0,29.0,940.0
28870,144.0,29.0,941.0
28871,144.0,29.0,942.0
28872,144.0,29.0,952.0
28873,144.0,29.0,953.0
28874,144.0,29.0,1189.0
28875,144.0,29.0,1190.0
28876,144.0,29.0,1196.0
28877,144.0,29.0,1197.0
28878,144.0,29.0,1198.0
28879,144.0,29.0,1208.0
28880,144.0,29.0,1209.0
28881,144.0,29.0,1445.0
28882,144.0,29.0,1446.0
28883,144.0,29.0,1452.0
28884,144.0,29.0,1453.0
28885,144.0,29.0,1454.0
28886,144.0,29.0,1464.0
28887,144.0,29.0,1465.0
28888,144.0,29.0,1701.0
28889,144.0,29.0,1702.0
28890,144.0,29.0,1708.0
28891,144.0,29.0,1709.0
28892,144.0,29.0,1710.0
28893,144.0,29.0,1720.0
28894,144.0,29.0,1721.0
28895,144.0,29.0,1957.0
28896,144.0,29.0,1958.0
28897,144.0,29.0,1964.0
28898,144.0,29.0,1965.0
28899,144.0,29.0,1966.0
28900,144.0,29.0,1976.0
28901,144.0,29.0,1977.0
28902,144.0,30.0,421.0
28903,144.0,30.0,438.0
28904,144.0,30.0,439.0
28905,144.0,30.0,677.0
28906,144.0,30.0,694.0
28907,144.0,30.0,695.0
28908,144.0,30.0,933.0
28909,144.0,30.0,950.0
28910,144.0,30.0,951.0
28911,144.0,30.0,1189.0
28912,144.0,30.0,1206.0
28913,144.0,30.0,1207.0
28914,144.0,30.0,1445.0
28915,144.0,30.0,1462.0
28916,144.0,30.0,1463.0
28917,144.0,30.0,1701.0
28918,144.0,30.0,1718.0
28919,144.0,30.0,1719.0
28920,144.0,30.0,1957.0
28921,144.0,30.0,1974.0
28922,144.0,30.0,1975.0
28923,144.0,31.0,419.0
28924,144.0,31.0,420.0
28925,144.0,31.0,421.0
28926,144.0,31.0,436.0
28927,144.0,31.0,437.0
28928,144.0,31.0,675.0
28929,144.0,31.0,676.0
28930,144.0,31.0,677.0
28931,144.0,31.0,692.0
28932,144.0,31.0,693.0
28933,144.0,31.0,931.0
28934,144.0,31.0,932.0
28935,144.0,31.0,933.0
28936,144.0,31.0,948.0
28937,144.0,31.0,949.0
28938,144.0,31.0,1187.0
28939,144.0,31.0,1188.0
28940,144.0,31.0,1189.0
28941,144.0,31.0,1204.0
28942,144.0,31.0,1205.0
28943,144.0,31.0,1443.0
28944,144.0,31.0,1444.0
28945,144.0,31.0,1445.0
28946,144.0,31.0,1460.0
28947,144.0,31.0,1461.0
28948,144.0,31.0,1699.0
28949,144.0,31.0,1700.0
28950,144.0,31.0,1701.0
28951,144.0,31.0,1716.0
28952,144.0,31.0,1717.0
28953,144.0,31.0,1955.0
28954,144.0,31.0,1956.0
28955,144.0,31.0,1957.0
28956,144.0,31.0,1972.0
28957,144.0,31.0,1973.0
28958,144.0,32.0,420.0
28959,144.0,32.0,440.0
28960,144.0,32.0,676.0
28961,144.0,32.0,696.0
28962,144.0,32.0,932.0
28963,144.0,32.0,952.0
28964,144.0,32.0,1188.0
28965,144.0,32.0,1208.0
28966,144.0,32.0,1444.0
28967,144.0,32.0,1464.0
28968,144.0,32.0,1700.0
28969,144.0,32.0,1720.0
28970,144.0,32.0,1956.0
28971,144.0,32.0,1976.0
28972,144.0,33.0,419.0
28973,144.0,33.0,420.0
28974,144.0,33.0,437.0
28975,144.0,33.0,438.0
28976,144.0,33.0,675.0
28977,144.0,33.0,676.0
28978,144.0,33.0,693.0
28979,144.0,33.0,694.0
28980,144.0,33.0,931.0
28981,144.0,33.0,932.0
28982,144.0,33.0,949.0
28983,144.0,33.0,950.0
28984,144.0,33.0,1187.0
28985,144.0,33.0,1188.0
28986,144.0,33.0,1205.0
28987,144.0,33.0,1206.0
28988,144.0,33.0,1443.0
28989,144.0,33.0,1444.0
28990,144.0,33.0,1461.0
28991,144.0,33.0,1462.0
28992,144.0,33.0,1699.0
28993,144.0,33.0,1700.0
28994,144.0,33.0,1717.0
28995,144.0,33.0,1718.0
28996,144.0,33.0,1955.0
28997,144.0,33.0,1956.0
28998,144.0,33.0,1973.0
28999,144.0,33.0,1974.0
29000,144.0,34.0,418.0
29001,144.0,34.0,419.0
29002,144.0,34.0,420.0
29003,144.0,34.0,435.0
29004,144.0,34.0,436.0
29005,144.0,34.0,437.0
29006,144.0,34.0,438.0
29007,144.0,34.0,441.0
29008,144.0,34.0,442.0
29009,144.0,34.0,674.0
29010,144.0,34.0,675.0
29011,144.0,34.0,676.0
29012,144.0,34.0,691.0
29013,144.0,34.0,692.0
29014,144.0,34.0,693.0
29015,144.0,34.0,694.0
29016,144.0,34.0,930.0
29017,144.0,34.0,931.0
29018,144.0,34.0,932.0
29019,144.0,34.0,947.0
29020,144.0,34.0,948.0
29021,144.0,34.0,949.0
29022,144.0,34.0,950.0
29023,144.0,34.0,1186.0
29024,144.0,34.0,1187.0
29025,144.0,34.0,1188.0
29026,144.0,34.0,1203.0
29027,144.0,34.0,1204.0
29028,144.0,34.0,1205.0
29029,144.0,34.0,1206.0
29030,144.0,34.0,1442.0
29031,144.0,34.0,1443.0
29032,144.0,34.0,1444.0
29033,144.0,34.0,1459.0
29034,144.0,34.0,1460.0
29035,144.0,34.0,1461.0
29036,144.0,34.0,1462.0
29037,144.0,34.0,1698.0
29038,144.0,34.0,1699.0
29039,144.0,34.0,1700.0
29040,144.0,34.0,1715.0
29041,144.0,34.0,1716.0
29042,144.0,34.0,1717.0
29043,144.0,34.0,1718.0
29044,144.0,34.0,1954.0
29045,144.0,34.0,1955.0
29046,144.0,34.0,1956.0
29047,144.0,34.0,1971.0
29048,144.0,34.0,1972.0
29049,144.0,34.0,1973.0
29050,144.0,34.0,1974.0
29051,144.0,35.0,436.0
29052,144.0,35.0,440.0
29053,144.0,35.0,692.0
29054,144.0,35.0,948.0
29055,144.0,35.0,1204.0
29056,144.0,35.0,1460.0
29057,144.0,35.0,1716.0
29058,144.0,35.0,1972.0
29059,144.0,37.0,422.0
29060,144.0,37.0,423.0
29061,144.0,37.0,433.0
29062,144.0,37.0,434.0
29063,144.0,37.0,449.0
29064,144.0,37.0,450.0
29065,144.0,38.0,421.0
29066,144.0,38.0,432.0
29067,144.0,39.0,437.0
29068,144.0,39.0,438.0
29069,144.0,41.0,422.0
29070,144.0,41.0,423.0
29071,144.0,42.0,421.0
29072,144.0,42.0,434.0
29073,144.0,43.0,418.0
29074,144.0,43.0,433.0
29075,144.0,43.0,434.0
29076,144.0,43.0,435.0
29077,144.0,43.0,674.0
29078,144.0,43.0,930.0
29079,144.0,43.0,1186.0
29080,144.0,43.0,1442.0
29081,144.0,43.0,1698.0
29082,144.0,43.0,1954.0
29083,144.0,44.0,416.0
29084,144.0,44.0,417.0
29085,144.0,44.0,418.0
29086,144.0,44.0,449.0
29087,144.0,44.0,450.0
29088,144.0,44.0,467.0
29089,144.0,44.0,468.0
29090,144.0,44.0,672.0
29091,144.0,44.0,673.0
29092,144.0,44.0,674.0
29093,144.0,44.0,705.0
29094,144.0,44.0,706.0
29095,144.0,44.0,928.0
29096,144.0,44.0,929.0
29097,144.0,44.0,930.0
29098,144.0,44.0,961.0
29099,144.0,44.0,962.0
29100,144.0,44.0,1184.0
29101,144.0,44.0,1185.0
29102,144.0,44.0,1186.0
29103,144.0,44.0,1217.0
29104,144.0,44.0,1218.0
29105,144.0,44.0,1440.0
29106,144.0,44.0,1441.0
29107,144.0,44.0,1442.0
29108,144.0,44.0,1473.0
29109,144.0,44.0,1474.0
29110,144.0,44.0,1696.0
29111,144.0,44.0,1697.0
29112,144.0,44.0,1698.0
29113,144.0,44.0,1729.0
29114,144.0,44.0,1730.0
29115,144.0,44.0,1952.0
29116,144.0,44.0,1953.0
29117,144.0,44.0,1954.0
29118,144.0,44.0,1985.0
29119,144.0,44.0,1986.0
29120,144.0,45.0,417.0
29121,144.0,45.0,418.0
29122,144.0,45.0,419.0
29123,144.0,45.0,432.0
29124,144.0,45.0,433.0
29125,144.0,45.0,448.0
29126,144.0,45.0,449.0
29127,144.0,45.0,450.0
29128,144.0,45.0,453.0
29129,144.0,45.0,454.0
29130,144.0,45.0,457.0
29131,144.0,45.0,458.0
29132,144.0,45.0,466.0
29133,144.0,45.0,673.0
29134,144.0,45.0,674.0
29135,144.0,45.0,675.0
29136,144.0,45.0,688.0
29137,144.0,45.0,689.0
29138,144.0,45.0,704.0
29139,144.0,45.0,705.0
29140,144.0,45.0,706.0
29141,144.0,45.0,709.0
29142,144.0,45.0,710.0
29143,144.0,45.0,713.0
29144,144.0,45.0,714.0
29145,144.0,45.0,929.0
29146,144.0,45.0,930.0
29147,144.0,45.0,931.0
29148,144.0,45.0,944.0
29149,144.0,45.0,945.0
29150,144.0,45.0,960.0
29151,144.0,45.0,961.0
29152,144.0,45.0,962.0
29153,144.0,45.0,965.0
29154,144.0,45.0,966.0
29155,144.0,45.0,969.0
29156,144.0,45.0,970.0
29157,144.0,45.0,1185.0
29158,144.0,45.0,1186.0
29159,144.0,45.0,1187.0
29160,144.0,45.0,1200.0
29161,144.0,45.0,1201.0
29162,144.0,45.0,1216.0
29163,144.0,45.0,1217.0
29164,144.0,45.0,1218.0
29165,144.0,45.0,1221.0
29166,144.0,45.0,1222.0
29167,144.0,45.0,1225.0
29168,144.0,45.0,1226.0
29169,144.0,45.0,1441.0
29170,144.0,45.0,1442.0
29171,144.0,45.0,1443.0
29172,144.0,45.0,1456.0
29173,144.0,45.0,1457.0
29174,144.0,45.0,1472.0
29175,144.0,45.0,1473.0
29176,144.0,45.0,1474.0
29177,144.0,45.0,1477.0
29178,144.0,45.0,1478.0
29179,144.0,45.0,1481.0
29180,144.0,45.0,1482.0
29181,144.0,45.0,1697.0
29182,144.0,45.0,1698.0
29183,144.0,45.0,1699.0
29184,144.0,45.0,1712.0
29185,144.0,45.0,1713.0
29186,144.0,45.0,1728.0
29187,144.0,45.0,1729.0
29188,144.0,45.0,1730.0
29189,144.0,45.0,1733.0
29190,144.0,45.0,1734.0
29191,144.0,45.0,1737.0
29192,144.0,45.0,1738.0
29193,144.0,45.0,1953.0
29194,144.0,45.0,1954.0
29195,144.0,45.0,1955.0
29196,144.0,45.0,1968.0
29197,144.0,45.0,1969.0
29198,144.0,45.0,1984.0
29199,144.0,45.0,1985.0
29200,144.0,45.0,1986.0
29201,144.0,45.0,1989.0
29202,144.0,45.0,1990.0
29203,144.0,45.0,1993.0
29204,144.0,45.0,1994.0
29205,144.0,46.0,430.0
29206,144.0,46.0,431.0
29207,144.0,46.0,446.0
29208,144.0,46.0,447.0
29209,144.0,46.0,448.0
29210,144.0,46.0,456.0
29211,144.0,46.0,457.0
29212,144.0,46.0,458.0
29213,144.0,46.0,465.0
29214,144.0,46.0,466.0
29215,144.0,46.0,686.0
29216,144.0,46.0,687.0
29217,144.0,46.0,702.0
29218,144.0,46.0,703.0
29219,144.0,46.0,704.0
29220,144.0,46.0,712.0
29221,144.0,46.0,713.0
29222,144.0,46.0,714.0
29223,144.0,46.0,721.0
29224,144.0,46.0,722.0
29225,144.0,46.0,942.0
29226,144.0,46.0,943.0
29227,144.0,46.0,958.0
29228,144.0,46.0,959.0
29229,144.0,46.0,960.0
29230,144.0,46.0,968.0
29231,144.0,46.0,969.0
29232,144.0,46.0,970.0
29233,144.0,46.0,977.0
29234,144.0,46.0,978.0
29235,144.0,46.0,1198.0
29236,144.0,46.0,1199.0
29237,144.0,46.0,1214.0
29238,144.0,46.0,1215.0
29239,144.0,46.0,1216.0
29240,144.0,46.0,1224.0
29241,144.0,46.0,1225.0
29242,144.0,46.0,1226.0
29243,144.0,46.0,1233.0
29244,144.0,46.0,1234.0
29245,144.0,46.0,1454.0
29246,144.0,46.0,1455.0
29247,144.0,46.0,1470.0
29248,144.0,46.0,1471.0
29249,144.0,46.0,1472.0
29250,144.0,46.0,1480.0
29251,144.0,46.0,1481.0
29252,144.0,46.0,1482.0
29253,144.0,46.0,1489.0
29254,144.0,46.0,1490.0
29255,144.0,46.0,1710.0
29256,144.0,46.0,1711.0
29257,144.0,46.0,1726.0
29258,144.0,46.0,1727.0
29259,144.0,46.0,1728.0
29260,144.0,46.0,1736.0
29261,144.0,46.0,1737.0
29262,144.0,46.0,1738.0
29263,144.0,46.0,1745.0
29264,144.0,46.0,1746.0
29265,144.0,46.0,1966.0
29266,144.0,46.0,1967.0
29267,144.0,46.0,1982.0
29268,144.0,46.0,1983.0
29269,144.0,46.0,1984.0
29270,144.0,46.0,1992.0
29271,144.0,46.0,1993.0
29272,144.0,46.0,1994.0
29273,144.0,46.0,2001.0
29274,144.0,46.0,2002.0
29275,144.0,47.0,429.0
29276,144.0,47.0,430.0
29277,144.0,47.0,431.0
29278,144.0,47.0,447.0
29279,144.0,47.0,450.0
29280,144.0,47.0,451.0
29281,144.0,47.0,452.0
29282,144.0,47.0,455.0
29283,144.0,47.0,456.0
29284,144.0,47.0,463.0
29285,144.0,47.0,464.0
29286,144.0,47.0,465.0
29287,144.0,47.0,466.0
29288,144.0,47.0,685.0
29289,144.0,47.0,686.0
29290,144.0,47.0,687.0
29291,144.0,47.0,703.0
29292,144.0,47.0,711.0
29293,144.0,47.0,712.0
29294,144.0,47.0,719.0
29295,144.0,47.0,720.0
29296,144.0,47.0,721.0
29297,144.0,47.0,722.0
29298,144.0,47.0,941.0
29299,144.0,47.0,942.0
29300,144.0,47.0,943.0
29301,144.0,47.0,959.0
29302,144.0,47.0,967.0
29303,144.0,47.0,968.0
29304,144.0,47.0,975.0
29305,144.0,47.0,976.0
29306,144.0,47.0,977.0
29307,144.0,47.0,978.0
29308,144.0,47.0,1197.0
29309,144.0,47.0,1198.0
29310,144.0,47.0,1199.0
29311,144.0,47.0,1215.0
29312,144.0,47.0,1223.0
29313,144.0,47.0,1224.0
29314,144.0,47.0,1231.0
29315,144.0,47.0,1232.0
29316,144.0,47.0,1233.0
