,0,1,2
5759,91.0,81.0,2762.0
5760,91.0,81.0,2763.0
5761,91.0,81.0,2764.0
5762,91.0,81.0,3018.0
5763,91.0,81.0,3019.0
5764,91.0,81.0,3020.0
5765,91.0,81.0,3274.0
5766,91.0,81.0,3275.0
5767,91.0,81.0,3276.0
5768,91.0,81.0,3530.0
5769,91.0,81.0,3531.0
5770,91.0,81.0,3532.0
5771,91.0,81.0,3786.0
5772,91.0,81.0,3787.0
5773,91.0,81.0,3788.0
5774,91.0,82.0,2226.0
5775,91.0,83.0,2228.0
5776,91.0,83.0,2229.0
5777,91.0,84.0,2239.0
5778,91.0,84.0,2495.0
5779,91.0,84.0,2751.0
5780,91.0,84.0,3007.0
5781,91.0,84.0,3263.0
5782,91.0,84.0,3519.0
5783,91.0,84.0,3775.0
5784,91.0,85.0,2229.0
5785,91.0,85.0,2230.0
5786,91.0,85.0,2231.0
5787,91.0,85.0,2238.0
5788,91.0,85.0,2494.0
5789,91.0,85.0,2750.0
5790,91.0,85.0,3006.0
5791,91.0,85.0,3262.0
5792,91.0,85.0,3518.0
5793,91.0,85.0,3774.0
5794,91.0,86.0,2247.0
5795,91.0,88.0,2240.0
5796,91.0,88.0,2241.0
5797,91.0,88.0,2496.0
5798,91.0,88.0,2497.0
5799,91.0,88.0,2752.0
5800,91.0,88.0,2753.0
5801,91.0,88.0,3008.0
5802,91.0,88.0,3009.0
5803,91.0,88.0,3264.0
5804,91.0,88.0,3265.0
5805,91.0,88.0,3520.0
5806,91.0,88.0,3521.0
5807,91.0,88.0,3776.0
5808,91.0,88.0,3777.0
5809,91.0,89.0,2239.0
5810,91.0,89.0,2240.0
5811,91.0,89.0,2241.0
5812,91.0,89.0,2242.0
5813,91.0,89.0,2495.0
5814,91.0,89.0,2496.0
5815,91.0,89.0,2497.0
5816,91.0,89.0,2498.0
5817,91.0,89.0,2751.0
5818,91.0,89.0,2752.0
5819,91.0,89.0,2753.0
5820,91.0,89.0,2754.0
5821,91.0,89.0,3007.0
5822,91.0,89.0,3008.0
5823,91.0,89.0,3009.0
5824,91.0,89.0,3010.0
5825,91.0,89.0,3263.0
5826,91.0,89.0,3264.0
5827,91.0,89.0,3265.0
5828,91.0,89.0,3266.0
5829,91.0,89.0,3519.0
5830,91.0,89.0,3520.0
5831,91.0,89.0,3521.0
5832,91.0,89.0,3522.0
5833,91.0,89.0,3775.0
5834,91.0,89.0,3776.0
5835,91.0,89.0,3777.0
5836,91.0,89.0,3778.0
5837,91.0,92.0,2240.0
5838,91.0,92.0,2241.0
5839,91.0,92.0,2245.0
5840,91.0,92.0,2246.0
5841,91.0,92.0,2501.0
5842,91.0,92.0,2502.0
5843,91.0,92.0,2752.0
5844,91.0,92.0,2753.0
5845,91.0,92.0,2757.0
5846,91.0,92.0,2758.0
5847,91.0,92.0,3008.0
5848,91.0,92.0,3009.0
5849,91.0,92.0,3013.0
5850,91.0,92.0,3014.0
5851,91.0,92.0,3264.0
5852,91.0,92.0,3265.0
5853,91.0,92.0,3269.0
5854,91.0,92.0,3270.0
5855,91.0,92.0,3520.0
5856,91.0,92.0,3521.0
5857,91.0,92.0,3525.0
5858,91.0,92.0,3526.0
5859,91.0,92.0,3776.0
5860,91.0,92.0,3777.0
5861,91.0,92.0,3781.0
5862,91.0,92.0,3782.0
5863,91.0,95.0,2244.0
5864,91.0,95.0,2500.0
5865,91.0,95.0,2756.0
5866,91.0,95.0,3012.0
5867,91.0,95.0,3268.0
5868,91.0,95.0,3524.0
5869,91.0,95.0,3780.0
5870,91.0,97.0,2237.0
5871,91.0,97.0,2238.0
5872,91.0,97.0,2749.0
5873,91.0,97.0,2750.0
5874,91.0,97.0,3005.0
5875,91.0,97.0,3006.0
5876,91.0,97.0,3261.0
5877,91.0,97.0,3262.0
5878,91.0,97.0,3517.0
5879,91.0,97.0,3518.0
5880,91.0,97.0,3773.0
5881,91.0,97.0,3774.0
5882,91.0,98.0,2243.0
5883,91.0,98.0,2244.0
5884,91.0,98.0,2245.0
5885,91.0,98.0,2499.0
5886,91.0,98.0,2500.0
5887,91.0,98.0,2501.0
5888,91.0,98.0,2755.0
5889,91.0,98.0,2756.0
5890,91.0,98.0,2757.0
5891,91.0,98.0,3011.0
5892,91.0,98.0,3012.0
5893,91.0,98.0,3013.0
5894,91.0,98.0,3267.0
5895,91.0,98.0,3268.0
5896,91.0,98.0,3269.0
5897,91.0,98.0,3523.0
5898,91.0,98.0,3524.0
5899,91.0,98.0,3525.0
5900,91.0,98.0,3779.0
5901,91.0,98.0,3780.0
5902,91.0,98.0,3781.0
5903,91.0,99.0,2238.0
5904,91.0,99.0,2239.0
5905,91.0,99.0,2494.0
5906,91.0,99.0,2495.0
5907,91.0,99.0,2750.0
5908,91.0,99.0,2751.0
5909,91.0,99.0,3006.0
5910,91.0,99.0,3007.0
5911,91.0,99.0,3262.0
5912,91.0,99.0,3263.0
5913,91.0,99.0,3518.0
5914,91.0,99.0,3519.0
5915,91.0,99.0,3774.0
5916,91.0,99.0,3775.0
5917,91.0,100.0,2235.0
5918,91.0,100.0,2236.0
5919,91.0,100.0,2237.0
5920,91.0,100.0,2491.0
5921,91.0,100.0,2492.0
5922,91.0,100.0,2493.0
5923,91.0,100.0,2747.0
5924,91.0,100.0,2748.0
5925,91.0,100.0,2749.0
5926,91.0,100.0,3003.0
5927,91.0,100.0,3004.0
5928,91.0,100.0,3005.0
5929,91.0,100.0,3259.0
5930,91.0,100.0,3260.0
5931,91.0,100.0,3261.0
5932,91.0,100.0,3515.0
5933,91.0,100.0,3516.0
5934,91.0,100.0,3517.0
5935,91.0,100.0,3771.0
5936,91.0,100.0,3772.0
5937,91.0,100.0,3773.0
5938,91.0,101.0,2236.0
5939,91.0,101.0,2492.0
5940,91.0,101.0,2748.0
5941,91.0,101.0,3004.0
5942,91.0,101.0,3260.0
5943,91.0,101.0,3516.0
5944,91.0,101.0,3772.0
5945,91.0,103.0,2233.0
5946,91.0,103.0,2489.0
5947,91.0,103.0,2745.0
5948,91.0,103.0,3001.0
5949,91.0,103.0,3257.0
5950,91.0,103.0,3513.0
5951,91.0,103.0,3769.0
5952,91.0,104.0,2230.0
5953,91.0,104.0,2231.0
5954,91.0,104.0,2486.0
5955,91.0,104.0,2487.0
5956,91.0,104.0,2742.0
5957,91.0,104.0,2743.0
5958,91.0,104.0,2998.0
5959,91.0,104.0,2999.0
5960,91.0,104.0,3254.0
5961,91.0,104.0,3255.0
5962,91.0,104.0,3510.0
5963,91.0,104.0,3511.0
5964,91.0,104.0,3766.0
5965,91.0,104.0,3767.0
5966,91.0,105.0,2229.0
5967,91.0,105.0,2230.0
5968,91.0,105.0,2231.0
5969,91.0,105.0,2485.0
5970,91.0,105.0,2486.0
5971,91.0,105.0,2487.0
5972,91.0,105.0,2741.0
5973,91.0,105.0,2742.0
5974,91.0,105.0,2743.0
5975,91.0,105.0,2997.0
5976,91.0,105.0,2998.0
5977,91.0,105.0,2999.0
5978,91.0,105.0,3253.0
5979,91.0,105.0,3254.0
5980,91.0,105.0,3255.0
5981,91.0,105.0,3509.0
5982,91.0,105.0,3510.0
5983,91.0,105.0,3511.0
5984,91.0,105.0,3765.0
5985,91.0,105.0,3766.0
5986,91.0,105.0,3767.0
5987,91.0,106.0,2227.0
5988,91.0,106.0,2228.0
5989,91.0,106.0,2229.0
5990,91.0,106.0,2230.0
5991,91.0,106.0,2483.0
5992,91.0,106.0,2484.0
5993,91.0,106.0,2485.0
5994,91.0,106.0,2486.0
5995,91.0,106.0,2739.0
5996,91.0,106.0,2740.0
5997,91.0,106.0,2741.0
5998,91.0,106.0,2742.0
5999,91.0,106.0,2995.0
6000,91.0,106.0,2996.0
6001,91.0,106.0,2997.0
6002,91.0,106.0,2998.0
6003,91.0,106.0,3251.0
6004,91.0,106.0,3252.0
6005,91.0,106.0,3253.0
6006,91.0,106.0,3254.0
6007,91.0,106.0,3507.0
6008,91.0,106.0,3508.0
6009,91.0,106.0,3509.0
6010,91.0,106.0,3510.0
6011,91.0,106.0,3763.0
6012,91.0,106.0,3764.0
6013,91.0,106.0,3765.0
6014,91.0,106.0,3766.0
6015,91.0,108.0,2237.0
6016,91.0,108.0,2238.0
6017,91.0,108.0,2239.0
6018,91.0,108.0,2493.0
6019,91.0,108.0,2494.0
6020,91.0,108.0,2495.0
6021,91.0,108.0,2749.0
6022,91.0,108.0,2750.0
6023,91.0,108.0,2751.0
6024,91.0,108.0,3261.0
6025,91.0,108.0,3262.0
6026,91.0,108.0,3263.0
6027,91.0,108.0,3517.0
6028,91.0,108.0,3518.0
6029,91.0,108.0,3519.0
6030,91.0,108.0,3773.0
6031,91.0,108.0,3774.0
6032,91.0,108.0,3775.0
6033,91.0,109.0,2235.0
6034,91.0,109.0,2236.0
6035,91.0,109.0,2237.0
6036,91.0,109.0,2491.0
6037,91.0,109.0,2492.0
6038,91.0,109.0,2493.0
6039,91.0,109.0,2747.0
6040,91.0,109.0,2748.0
6041,91.0,109.0,2749.0
6042,91.0,109.0,3259.0
6043,91.0,109.0,3260.0
6044,91.0,109.0,3261.0
6045,91.0,109.0,3515.0
6046,91.0,109.0,3516.0
6047,91.0,109.0,3517.0
6048,91.0,109.0,3771.0
6049,91.0,109.0,3772.0
6050,91.0,109.0,3773.0
6051,91.0,110.0,2234.0
6052,91.0,110.0,2235.0
6053,91.0,110.0,2490.0
6054,91.0,110.0,2491.0
6055,91.0,110.0,2746.0
6056,91.0,110.0,2747.0
6057,91.0,110.0,3258.0
6058,91.0,110.0,3259.0
6059,91.0,110.0,3514.0
6060,91.0,110.0,3515.0
6061,91.0,110.0,3770.0
6062,91.0,110.0,3771.0
6063,92.0,35.0,2181.0
6064,92.0,40.0,2177.0
6065,92.0,40.0,2178.0
6066,92.0,40.0,2179.0
6067,92.0,40.0,2433.0
6068,92.0,40.0,2434.0
6069,92.0,40.0,2435.0
6070,92.0,40.0,2689.0
6071,92.0,40.0,2690.0
6072,92.0,40.0,2691.0
6073,92.0,40.0,2945.0
6074,92.0,40.0,2946.0
6075,92.0,40.0,2947.0
6076,92.0,40.0,3201.0
6077,92.0,40.0,3202.0
6078,92.0,40.0,3203.0
6079,92.0,40.0,3457.0
6080,92.0,40.0,3458.0
6081,92.0,40.0,3459.0
6082,92.0,40.0,3713.0
6083,92.0,40.0,3714.0
6084,92.0,40.0,3715.0
6085,92.0,41.0,2177.0
6086,92.0,41.0,2178.0
6087,92.0,41.0,2179.0
6088,92.0,41.0,2433.0
6089,92.0,41.0,2434.0
6090,92.0,41.0,2435.0
6091,92.0,41.0,2689.0
6092,92.0,41.0,2690.0
6093,92.0,41.0,2691.0
6094,92.0,41.0,2945.0
6095,92.0,41.0,2946.0
6096,92.0,41.0,2947.0
6097,92.0,41.0,3201.0
6098,92.0,41.0,3202.0
6099,92.0,41.0,3203.0
6100,92.0,41.0,3457.0
6101,92.0,41.0,3458.0
6102,92.0,41.0,3459.0
6103,92.0,41.0,3713.0
6104,92.0,41.0,3714.0
6105,92.0,41.0,3715.0
6106,92.0,42.0,2194.0
6107,92.0,43.0,2193.0
6108,92.0,43.0,2194.0
6109,92.0,43.0,2195.0
6110,92.0,43.0,2196.0
6111,92.0,43.0,2197.0
6112,92.0,43.0,2198.0
6113,92.0,43.0,2708.0
6114,92.0,43.0,2709.0
6115,92.0,43.0,2710.0
6116,92.0,43.0,2964.0
6117,92.0,43.0,2965.0
6118,92.0,43.0,2966.0
6119,92.0,43.0,3220.0
6120,92.0,43.0,3221.0
6121,92.0,43.0,3222.0
6122,92.0,43.0,3476.0
6123,92.0,43.0,3477.0
6124,92.0,43.0,3478.0
6125,92.0,43.0,3732.0
6126,92.0,43.0,3733.0
6127,92.0,43.0,3734.0
6128,92.0,44.0,2196.0
6129,92.0,44.0,2708.0
6130,92.0,44.0,2964.0
6131,92.0,44.0,3220.0
6132,92.0,44.0,3476.0
6133,92.0,44.0,3732.0
6134,92.0,46.0,2184.0
6135,92.0,46.0,2185.0
6136,92.0,46.0,2187.0
6137,92.0,46.0,2188.0
6138,92.0,46.0,2216.0
6139,92.0,46.0,2217.0
6140,92.0,46.0,2440.0
6141,92.0,46.0,2441.0
6142,92.0,46.0,2443.0
6143,92.0,46.0,2444.0
6144,92.0,46.0,2696.0
6145,92.0,46.0,2697.0
6146,92.0,46.0,2699.0
6147,92.0,46.0,2700.0
6148,92.0,46.0,2952.0
6149,92.0,46.0,2953.0
6150,92.0,46.0,2955.0
6151,92.0,46.0,2956.0
6152,92.0,46.0,3208.0
6153,92.0,46.0,3209.0
6154,92.0,46.0,3211.0
6155,92.0,46.0,3212.0
6156,92.0,46.0,3464.0
6157,92.0,46.0,3465.0
6158,92.0,46.0,3467.0
6159,92.0,46.0,3468.0
6160,92.0,46.0,3720.0
6161,92.0,46.0,3721.0
6162,92.0,46.0,3723.0
6163,92.0,46.0,3724.0
6164,92.0,47.0,2184.0
6165,92.0,47.0,2185.0
6166,92.0,47.0,2186.0
6167,92.0,47.0,2187.0
6168,92.0,47.0,2188.0
6169,92.0,47.0,2189.0
6170,92.0,47.0,2440.0
6171,92.0,47.0,2441.0
6172,92.0,47.0,2442.0
6173,92.0,47.0,2443.0
6174,92.0,47.0,2444.0
6175,92.0,47.0,2445.0
6176,92.0,47.0,2696.0
6177,92.0,47.0,2697.0
6178,92.0,47.0,2698.0
6179,92.0,47.0,2699.0
6180,92.0,47.0,2700.0
6181,92.0,47.0,2701.0
6182,92.0,47.0,2952.0
6183,92.0,47.0,2953.0
6184,92.0,47.0,2954.0
6185,92.0,47.0,2955.0
6186,92.0,47.0,2956.0
6187,92.0,47.0,2957.0
6188,92.0,47.0,3208.0
6189,92.0,47.0,3209.0
6190,92.0,47.0,3210.0
6191,92.0,47.0,3211.0
6192,92.0,47.0,3212.0
6193,92.0,47.0,3213.0
6194,92.0,47.0,3464.0
6195,92.0,47.0,3465.0
6196,92.0,47.0,3466.0
6197,92.0,47.0,3467.0
6198,92.0,47.0,3468.0
6199,92.0,47.0,3469.0
6200,92.0,47.0,3720.0
6201,92.0,47.0,3721.0
6202,92.0,47.0,3722.0
6203,92.0,47.0,3723.0
6204,92.0,47.0,3724.0
6205,92.0,47.0,3725.0
6206,92.0,48.0,2184.0
6207,92.0,48.0,2185.0
6208,92.0,48.0,2186.0
6209,92.0,48.0,2187.0
6210,92.0,48.0,2440.0
6211,92.0,48.0,2441.0
6212,92.0,48.0,2442.0
6213,92.0,48.0,2443.0
6214,92.0,48.0,2696.0
6215,92.0,48.0,2697.0
6216,92.0,48.0,2698.0
6217,92.0,48.0,2699.0
6218,92.0,48.0,2952.0
6219,92.0,48.0,2953.0
6220,92.0,48.0,2954.0
6221,92.0,48.0,2955.0
6222,92.0,48.0,3208.0
6223,92.0,48.0,3209.0
6224,92.0,48.0,3210.0
6225,92.0,48.0,3211.0
6226,92.0,48.0,3464.0
6227,92.0,48.0,3465.0
6228,92.0,48.0,3466.0
6229,92.0,48.0,3467.0
6230,92.0,48.0,3720.0
6231,92.0,48.0,3721.0
6232,92.0,48.0,3722.0
6233,92.0,48.0,3723.0
6234,92.0,50.0,2175.0
6235,92.0,50.0,2176.0
6236,92.0,50.0,2213.0
6237,92.0,50.0,2221.0
6238,92.0,50.0,2222.0
6239,92.0,50.0,2431.0
6240,92.0,50.0,2432.0
6241,92.0,50.0,2477.0
6242,92.0,50.0,2478.0
6243,92.0,50.0,2687.0
6244,92.0,50.0,2688.0
6245,92.0,50.0,2733.0
6246,92.0,50.0,2734.0
6247,92.0,50.0,2943.0
6248,92.0,50.0,2944.0
6249,92.0,50.0,2989.0
6250,92.0,50.0,2990.0
6251,92.0,50.0,3199.0
6252,92.0,50.0,3200.0
6253,92.0,50.0,3245.0
6254,92.0,50.0,3246.0
6255,92.0,50.0,3455.0
6256,92.0,50.0,3456.0
6257,92.0,50.0,3501.0
6258,92.0,50.0,3502.0
6259,92.0,50.0,3711.0
6260,92.0,50.0,3712.0
6261,92.0,50.0,3757.0
6262,92.0,50.0,3758.0
6263,92.0,51.0,2175.0
6264,92.0,51.0,2176.0
6265,92.0,51.0,2177.0
6266,92.0,51.0,2209.0
6267,92.0,51.0,2212.0
6268,92.0,51.0,2218.0
6269,92.0,51.0,2219.0
6270,92.0,51.0,2221.0
6271,92.0,51.0,2222.0
6272,92.0,51.0,2223.0
6273,92.0,51.0,2224.0
6274,92.0,51.0,2431.0
6275,92.0,51.0,2432.0
6276,92.0,51.0,2433.0
6277,92.0,51.0,2474.0
6278,92.0,51.0,2475.0
6279,92.0,51.0,2477.0
6280,92.0,51.0,2478.0
6281,92.0,51.0,2687.0
6282,92.0,51.0,2688.0
6283,92.0,51.0,2689.0
6284,92.0,51.0,2730.0
6285,92.0,51.0,2731.0
6286,92.0,51.0,2733.0
6287,92.0,51.0,2734.0
6288,92.0,51.0,2943.0
6289,92.0,51.0,2944.0
6290,92.0,51.0,2945.0
6291,92.0,51.0,2986.0
6292,92.0,51.0,2987.0
6293,92.0,51.0,2989.0
6294,92.0,51.0,2990.0
6295,92.0,51.0,3199.0
6296,92.0,51.0,3200.0
6297,92.0,51.0,3201.0
6298,92.0,51.0,3242.0
6299,92.0,51.0,3243.0
6300,92.0,51.0,3245.0
6301,92.0,51.0,3246.0
6302,92.0,51.0,3455.0
6303,92.0,51.0,3456.0
6304,92.0,51.0,3457.0
6305,92.0,51.0,3498.0
6306,92.0,51.0,3499.0
6307,92.0,51.0,3501.0
6308,92.0,51.0,3502.0
6309,92.0,51.0,3711.0
6310,92.0,51.0,3712.0
6311,92.0,51.0,3713.0
6312,92.0,51.0,3754.0
6313,92.0,51.0,3755.0
6314,92.0,51.0,3757.0
6315,92.0,51.0,3758.0
6316,92.0,52.0,2175.0
6317,92.0,52.0,2176.0
6318,92.0,52.0,2177.0
6319,92.0,52.0,2193.0
6320,92.0,52.0,2194.0
6321,92.0,52.0,2215.0
6322,92.0,52.0,2216.0
6323,92.0,52.0,2237.0
6324,92.0,52.0,2239.0
6325,92.0,52.0,2240.0
6326,92.0,52.0,2431.0
6327,92.0,52.0,2432.0
6328,92.0,52.0,2433.0
6329,92.0,52.0,2471.0
6330,92.0,52.0,2472.0
6331,92.0,52.0,2493.0
6332,92.0,52.0,2495.0
6333,92.0,52.0,2496.0
6334,92.0,52.0,2687.0
6335,92.0,52.0,2688.0
6336,92.0,52.0,2689.0
6337,92.0,52.0,2727.0
6338,92.0,52.0,2728.0
6339,92.0,52.0,2749.0
6340,92.0,52.0,2751.0
6341,92.0,52.0,2752.0
6342,92.0,52.0,2943.0
6343,92.0,52.0,2944.0
6344,92.0,52.0,2945.0
6345,92.0,52.0,2983.0
6346,92.0,52.0,2984.0
6347,92.0,52.0,3005.0
6348,92.0,52.0,3007.0
6349,92.0,52.0,3008.0
6350,92.0,52.0,3199.0
6351,92.0,52.0,3200.0
6352,92.0,52.0,3201.0
6353,92.0,52.0,3239.0
6354,92.0,52.0,3240.0
6355,92.0,52.0,3261.0
6356,92.0,52.0,3263.0
6357,92.0,52.0,3264.0
6358,92.0,52.0,3455.0
6359,92.0,52.0,3456.0
6360,92.0,52.0,3457.0
6361,92.0,52.0,3495.0
6362,92.0,52.0,3496.0
6363,92.0,52.0,3517.0
6364,92.0,52.0,3519.0
6365,92.0,52.0,3520.0
6366,92.0,52.0,3711.0
6367,92.0,52.0,3712.0
6368,92.0,52.0,3713.0
6369,92.0,52.0,3751.0
6370,92.0,52.0,3752.0
6371,92.0,52.0,3773.0
6372,92.0,52.0,3775.0
6373,92.0,52.0,3776.0
6374,92.0,53.0,2173.0
6375,92.0,53.0,2174.0
6376,92.0,53.0,2175.0
6377,92.0,53.0,2176.0
6378,92.0,53.0,2177.0
6379,92.0,53.0,2178.0
6380,92.0,53.0,2193.0
6381,92.0,53.0,2194.0
6382,92.0,53.0,2236.0
6383,92.0,53.0,2237.0
6384,92.0,53.0,2429.0
6385,92.0,53.0,2430.0
6386,92.0,53.0,2431.0
6387,92.0,53.0,2432.0
6388,92.0,53.0,2433.0
6389,92.0,53.0,2434.0
6390,92.0,53.0,2492.0
6391,92.0,53.0,2493.0
6392,92.0,53.0,2685.0
6393,92.0,53.0,2686.0
6394,92.0,53.0,2687.0
6395,92.0,53.0,2688.0
6396,92.0,53.0,2689.0
6397,92.0,53.0,2690.0
6398,92.0,53.0,2748.0
6399,92.0,53.0,2749.0
6400,92.0,53.0,2941.0
6401,92.0,53.0,2942.0
6402,92.0,53.0,2943.0
6403,92.0,53.0,2944.0
6404,92.0,53.0,2945.0
6405,92.0,53.0,2946.0
6406,92.0,53.0,3004.0
6407,92.0,53.0,3005.0
6408,92.0,53.0,3197.0
6409,92.0,53.0,3198.0
6410,92.0,53.0,3199.0
6411,92.0,53.0,3200.0
6412,92.0,53.0,3201.0
6413,92.0,53.0,3202.0
6414,92.0,53.0,3260.0
6415,92.0,53.0,3261.0
6416,92.0,53.0,3453.0
6417,92.0,53.0,3454.0
6418,92.0,53.0,3455.0
6419,92.0,53.0,3456.0
6420,92.0,53.0,3457.0
6421,92.0,53.0,3458.0
6422,92.0,53.0,3516.0
6423,92.0,53.0,3517.0
6424,92.0,53.0,3709.0
6425,92.0,53.0,3710.0
6426,92.0,53.0,3711.0
6427,92.0,53.0,3712.0
6428,92.0,53.0,3713.0
6429,92.0,53.0,3714.0
6430,92.0,53.0,3772.0
6431,92.0,53.0,3773.0
6432,92.0,54.0,2174.0
6433,92.0,54.0,2234.0
6434,92.0,54.0,2430.0
6435,92.0,54.0,2490.0
6436,92.0,54.0,2686.0
6437,92.0,54.0,2746.0
6438,92.0,54.0,2942.0
6439,92.0,54.0,3002.0
6440,92.0,54.0,3198.0
6441,92.0,54.0,3258.0
6442,92.0,54.0,3454.0
6443,92.0,54.0,3514.0
6444,92.0,54.0,3710.0
6445,92.0,54.0,3770.0
6446,92.0,57.0,2234.0
6447,92.0,57.0,2235.0
6448,92.0,57.0,2490.0
6449,92.0,57.0,2491.0
6450,92.0,57.0,2746.0
6451,92.0,57.0,2747.0
6452,92.0,57.0,3002.0
6453,92.0,57.0,3003.0
6454,92.0,57.0,3258.0
6455,92.0,57.0,3259.0
6456,92.0,57.0,3514.0
6457,92.0,57.0,3515.0
6458,92.0,57.0,3770.0
6459,92.0,57.0,3771.0
6460,92.0,58.0,2231.0
6461,92.0,58.0,2232.0
6462,92.0,58.0,2487.0
6463,92.0,58.0,2488.0
6464,92.0,58.0,2743.0
6465,92.0,58.0,2744.0
6466,92.0,58.0,2999.0
6467,92.0,58.0,3000.0
6468,92.0,58.0,3255.0
6469,92.0,58.0,3256.0
6470,92.0,58.0,3511.0
6471,92.0,58.0,3512.0
6472,92.0,58.0,3767.0
6473,92.0,58.0,3768.0
6474,92.0,60.0,2186.0
6475,92.0,60.0,2187.0
6476,92.0,62.0,2190.0
6477,92.0,62.0,2191.0
6478,92.0,62.0,2193.0
6479,92.0,62.0,2223.0
6480,92.0,62.0,2479.0
6481,92.0,62.0,2735.0
6482,92.0,62.0,2991.0
6483,92.0,62.0,3247.0
6484,92.0,62.0,3503.0
6485,92.0,62.0,3759.0
6486,92.0,63.0,2222.0
6487,92.0,63.0,2223.0
6488,92.0,63.0,2224.0
6489,92.0,63.0,2225.0
6490,92.0,63.0,2226.0
6491,92.0,63.0,2227.0
6492,92.0,63.0,2478.0
6493,92.0,63.0,2479.0
6494,92.0,63.0,2480.0
6495,92.0,63.0,2481.0
6496,92.0,63.0,2482.0
6497,92.0,63.0,2483.0
6498,92.0,63.0,2734.0
6499,92.0,63.0,2735.0
6500,92.0,63.0,2736.0
6501,92.0,63.0,2737.0
6502,92.0,63.0,2738.0
6503,92.0,63.0,2739.0
6504,92.0,63.0,2990.0
6505,92.0,63.0,2991.0
6506,92.0,63.0,2992.0
6507,92.0,63.0,2993.0
6508,92.0,63.0,2994.0
6509,92.0,63.0,2995.0
6510,92.0,63.0,3246.0
6511,92.0,63.0,3247.0
6512,92.0,63.0,3248.0
6513,92.0,63.0,3249.0
6514,92.0,63.0,3250.0
6515,92.0,63.0,3251.0
6516,92.0,63.0,3502.0
6517,92.0,63.0,3503.0
6518,92.0,63.0,3504.0
6519,92.0,63.0,3505.0
6520,92.0,63.0,3506.0
6521,92.0,63.0,3507.0
6522,92.0,63.0,3758.0
6523,92.0,63.0,3759.0
6524,92.0,63.0,3760.0
6525,92.0,63.0,3761.0
6526,92.0,63.0,3762.0
6527,92.0,63.0,3763.0
6528,92.0,64.0,2223.0
6529,92.0,64.0,2224.0
6530,92.0,64.0,2225.0
6531,92.0,64.0,2226.0
6532,92.0,64.0,2479.0
6533,92.0,64.0,2480.0
6534,92.0,64.0,2481.0
6535,92.0,64.0,2482.0
6536,92.0,64.0,2735.0
6537,92.0,64.0,2736.0
6538,92.0,64.0,2737.0
6539,92.0,64.0,2738.0
6540,92.0,64.0,2991.0
6541,92.0,64.0,2992.0
6542,92.0,64.0,2993.0
6543,92.0,64.0,2994.0
6544,92.0,64.0,3247.0
6545,92.0,64.0,3248.0
6546,92.0,64.0,3249.0
6547,92.0,64.0,3250.0
6548,92.0,64.0,3503.0
6549,92.0,64.0,3504.0
6550,92.0,64.0,3505.0
6551,92.0,64.0,3506.0
6552,92.0,64.0,3759.0
6553,92.0,64.0,3760.0
6554,92.0,64.0,3761.0
6555,92.0,64.0,3762.0
6556,92.0,66.0,2227.0
6557,92.0,67.0,2225.0
6558,92.0,67.0,2226.0
6559,92.0,67.0,2230.0
6560,92.0,67.0,2231.0
6561,92.0,67.0,2232.0
6562,92.0,67.0,2481.0
6563,92.0,67.0,2482.0
6564,92.0,67.0,2737.0
6565,92.0,67.0,2738.0
6566,92.0,67.0,2742.0
6567,92.0,67.0,2743.0
6568,92.0,67.0,2744.0
6569,92.0,67.0,2993.0
6570,92.0,67.0,2994.0
6571,92.0,67.0,3249.0
6572,92.0,67.0,3250.0
6573,92.0,67.0,3254.0
6574,92.0,67.0,3255.0
6575,92.0,67.0,3256.0
6576,92.0,67.0,3505.0
6577,92.0,67.0,3506.0
6578,92.0,67.0,3510.0
6579,92.0,67.0,3511.0
6580,92.0,67.0,3512.0
6581,92.0,67.0,3761.0
6582,92.0,67.0,3762.0
6583,92.0,67.0,3766.0
6584,92.0,67.0,3767.0
6585,92.0,67.0,3768.0
6586,92.0,68.0,2183.0
6587,92.0,68.0,2184.0
6588,92.0,68.0,2186.0
6589,92.0,68.0,2187.0
6590,92.0,68.0,2222.0
6591,92.0,68.0,2223.0
6592,92.0,68.0,2224.0
6593,92.0,68.0,2478.0
6594,92.0,68.0,2479.0
6595,92.0,68.0,2480.0
6596,92.0,68.0,2734.0
6597,92.0,68.0,2735.0
6598,92.0,68.0,2736.0
6599,92.0,68.0,2990.0
6600,92.0,68.0,2991.0
6601,92.0,68.0,2992.0
6602,92.0,68.0,3246.0
6603,92.0,68.0,3247.0
6604,92.0,68.0,3248.0
6605,92.0,68.0,3502.0
6606,92.0,68.0,3503.0
6607,92.0,68.0,3504.0
6608,92.0,68.0,3758.0
6609,92.0,68.0,3759.0
6610,92.0,68.0,3760.0
6611,92.0,69.0,2244.0
6612,92.0,69.0,2245.0
6613,92.0,69.0,2253.0
6614,92.0,69.0,2500.0
6615,92.0,69.0,2501.0
6616,92.0,69.0,2756.0
6617,92.0,69.0,2757.0
6618,92.0,69.0,3012.0
6619,92.0,69.0,3013.0
6620,92.0,69.0,3268.0
6621,92.0,69.0,3269.0
6622,92.0,69.0,3524.0
6623,92.0,69.0,3525.0
6624,92.0,69.0,3780.0
6625,92.0,69.0,3781.0
6626,92.0,70.0,2226.0
6627,92.0,70.0,2227.0
6628,92.0,70.0,2252.0
6629,92.0,70.0,2482.0
6630,92.0,70.0,2483.0
6631,92.0,70.0,2738.0
6632,92.0,70.0,2739.0
