,0,1,2
2521,88.0,51.0,2195.0
2522,88.0,51.0,2196.0
2523,88.0,51.0,2198.0
2524,88.0,51.0,2199.0
2525,88.0,51.0,2442.0
2526,88.0,51.0,2443.0
2527,88.0,51.0,2451.0
2528,88.0,51.0,2452.0
2529,88.0,51.0,2454.0
2530,88.0,51.0,2455.0
2531,88.0,51.0,2698.0
2532,88.0,51.0,2699.0
2533,88.0,51.0,2707.0
2534,88.0,51.0,2708.0
2535,88.0,51.0,2710.0
2536,88.0,51.0,2711.0
2537,88.0,51.0,2954.0
2538,88.0,51.0,2955.0
2539,88.0,51.0,2963.0
2540,88.0,51.0,2964.0
2541,88.0,51.0,2966.0
2542,88.0,51.0,2967.0
2543,88.0,51.0,3210.0
2544,88.0,51.0,3211.0
2545,88.0,51.0,3219.0
2546,88.0,51.0,3220.0
2547,88.0,51.0,3222.0
2548,88.0,51.0,3223.0
2549,88.0,51.0,3466.0
2550,88.0,51.0,3467.0
2551,88.0,51.0,3475.0
2552,88.0,51.0,3476.0
2553,88.0,51.0,3478.0
2554,88.0,51.0,3479.0
2555,88.0,51.0,3722.0
2556,88.0,51.0,3723.0
2557,88.0,51.0,3731.0
2558,88.0,51.0,3732.0
2559,88.0,51.0,3734.0
2560,88.0,51.0,3735.0
2561,88.0,52.0,2197.0
2562,88.0,52.0,2198.0
2563,88.0,52.0,2199.0
2564,88.0,52.0,2200.0
2565,88.0,52.0,2453.0
2566,88.0,52.0,2454.0
2567,88.0,52.0,2455.0
2568,88.0,52.0,2456.0
2569,88.0,52.0,2709.0
2570,88.0,52.0,2710.0
2571,88.0,52.0,2711.0
2572,88.0,52.0,2712.0
2573,88.0,52.0,2965.0
2574,88.0,52.0,2966.0
2575,88.0,52.0,2967.0
2576,88.0,52.0,2968.0
2577,88.0,52.0,3221.0
2578,88.0,52.0,3222.0
2579,88.0,52.0,3223.0
2580,88.0,52.0,3224.0
2581,88.0,52.0,3477.0
2582,88.0,52.0,3478.0
2583,88.0,52.0,3479.0
2584,88.0,52.0,3480.0
2585,88.0,52.0,3733.0
2586,88.0,52.0,3734.0
2587,88.0,52.0,3735.0
2588,88.0,52.0,3736.0
2589,88.0,54.0,2181.0
2590,88.0,54.0,2182.0
2591,88.0,54.0,2197.0
2592,88.0,54.0,2437.0
2593,88.0,54.0,2438.0
2594,88.0,54.0,2693.0
2595,88.0,54.0,2694.0
2596,88.0,54.0,2709.0
2597,88.0,54.0,2949.0
2598,88.0,54.0,2950.0
2599,88.0,54.0,2965.0
2600,88.0,54.0,3205.0
2601,88.0,54.0,3206.0
2602,88.0,54.0,3221.0
2603,88.0,54.0,3461.0
2604,88.0,54.0,3462.0
2605,88.0,54.0,3477.0
2606,88.0,54.0,3717.0
2607,88.0,54.0,3718.0
2608,88.0,54.0,3733.0
2609,88.0,55.0,2180.0
2610,88.0,55.0,2181.0
2611,88.0,55.0,2182.0
2612,88.0,55.0,2183.0
2613,88.0,55.0,2194.0
2614,88.0,55.0,2195.0
2615,88.0,55.0,2196.0
2616,88.0,55.0,2197.0
2617,88.0,55.0,2436.0
2618,88.0,55.0,2437.0
2619,88.0,55.0,2438.0
2620,88.0,55.0,2439.0
2621,88.0,55.0,2692.0
2622,88.0,55.0,2693.0
2623,88.0,55.0,2694.0
2624,88.0,55.0,2695.0
2625,88.0,55.0,2706.0
2626,88.0,55.0,2707.0
2627,88.0,55.0,2708.0
2628,88.0,55.0,2709.0
2629,88.0,55.0,2948.0
2630,88.0,55.0,2949.0
2631,88.0,55.0,2950.0
2632,88.0,55.0,2951.0
2633,88.0,55.0,2962.0
2634,88.0,55.0,2963.0
2635,88.0,55.0,2964.0
2636,88.0,55.0,2965.0
2637,88.0,55.0,3204.0
2638,88.0,55.0,3205.0
2639,88.0,55.0,3206.0
2640,88.0,55.0,3207.0
2641,88.0,55.0,3218.0
2642,88.0,55.0,3219.0
2643,88.0,55.0,3220.0
2644,88.0,55.0,3221.0
2645,88.0,55.0,3460.0
2646,88.0,55.0,3461.0
2647,88.0,55.0,3462.0
2648,88.0,55.0,3463.0
2649,88.0,55.0,3474.0
2650,88.0,55.0,3475.0
2651,88.0,55.0,3476.0
2652,88.0,55.0,3477.0
2653,88.0,55.0,3716.0
2654,88.0,55.0,3717.0
2655,88.0,55.0,3718.0
2656,88.0,55.0,3719.0
2657,88.0,55.0,3730.0
2658,88.0,55.0,3731.0
2659,88.0,55.0,3732.0
2660,88.0,55.0,3733.0
2661,88.0,56.0,2177.0
2662,88.0,56.0,2178.0
2663,88.0,56.0,2179.0
2664,88.0,56.0,2180.0
2665,88.0,56.0,2195.0
2666,88.0,56.0,2433.0
2667,88.0,56.0,2434.0
2668,88.0,56.0,2435.0
2669,88.0,56.0,2436.0
2670,88.0,56.0,2689.0
2671,88.0,56.0,2690.0
2672,88.0,56.0,2691.0
2673,88.0,56.0,2692.0
2674,88.0,56.0,2707.0
2675,88.0,56.0,2945.0
2676,88.0,56.0,2946.0
2677,88.0,56.0,2947.0
2678,88.0,56.0,2948.0
2679,88.0,56.0,2963.0
2680,88.0,56.0,3201.0
2681,88.0,56.0,3202.0
2682,88.0,56.0,3203.0
2683,88.0,56.0,3204.0
2684,88.0,56.0,3219.0
2685,88.0,56.0,3457.0
2686,88.0,56.0,3458.0
2687,88.0,56.0,3459.0
2688,88.0,56.0,3460.0
2689,88.0,56.0,3475.0
2690,88.0,56.0,3713.0
2691,88.0,56.0,3714.0
2692,88.0,56.0,3715.0
2693,88.0,56.0,3716.0
2694,88.0,56.0,3731.0
2695,88.0,58.0,2193.0
2696,88.0,58.0,2194.0
2697,88.0,58.0,2705.0
2698,88.0,58.0,2706.0
2699,88.0,58.0,2961.0
2700,88.0,58.0,2962.0
2701,88.0,58.0,3217.0
2702,88.0,58.0,3218.0
2703,88.0,58.0,3473.0
2704,88.0,58.0,3474.0
2705,88.0,58.0,3729.0
2706,88.0,58.0,3730.0
2707,88.0,59.0,2174.0
2708,88.0,59.0,2175.0
2709,88.0,59.0,2176.0
2710,88.0,59.0,2177.0
2711,88.0,60.0,2173.0
2712,88.0,60.0,2174.0
2713,88.0,60.0,2175.0
2714,88.0,61.0,2171.0
2715,88.0,61.0,2172.0
2716,88.0,65.0,2203.0
2717,88.0,65.0,2204.0
2718,88.0,66.0,2171.0
2719,88.0,66.0,2172.0
2720,88.0,66.0,2201.0
2721,88.0,66.0,2202.0
2722,88.0,67.0,2169.0
2723,88.0,67.0,2170.0
2724,88.0,67.0,2171.0
2725,88.0,67.0,2172.0
2726,88.0,68.0,2170.0
2727,88.0,69.0,2221.0
2728,88.0,69.0,2222.0
2729,88.0,69.0,2223.0
2730,88.0,69.0,2477.0
2731,88.0,69.0,2478.0
2732,88.0,69.0,2479.0
2733,88.0,69.0,2733.0
2734,88.0,69.0,2734.0
2735,88.0,69.0,2735.0
2736,88.0,69.0,2989.0
2737,88.0,69.0,2990.0
2738,88.0,69.0,2991.0
2739,88.0,69.0,3245.0
2740,88.0,69.0,3246.0
2741,88.0,69.0,3247.0
2742,88.0,69.0,3501.0
2743,88.0,69.0,3502.0
2744,88.0,69.0,3503.0
2745,88.0,69.0,3757.0
2746,88.0,69.0,3758.0
2747,88.0,69.0,3759.0
2748,88.0,70.0,2221.0
2749,88.0,70.0,2222.0
2750,88.0,70.0,2223.0
2751,88.0,70.0,2477.0
2752,88.0,70.0,2478.0
2753,88.0,70.0,2479.0
2754,88.0,70.0,2733.0
2755,88.0,70.0,2734.0
2756,88.0,70.0,2735.0
2757,88.0,70.0,2989.0
2758,88.0,70.0,2990.0
2759,88.0,70.0,2991.0
2760,88.0,70.0,3245.0
2761,88.0,70.0,3246.0
2762,88.0,70.0,3247.0
2763,88.0,70.0,3501.0
2764,88.0,70.0,3502.0
2765,88.0,70.0,3503.0
2766,88.0,70.0,3757.0
2767,88.0,70.0,3758.0
2768,88.0,70.0,3759.0
2769,88.0,74.0,2213.0
2770,88.0,74.0,2214.0
2771,88.0,74.0,2219.0
2772,88.0,74.0,2220.0
2773,88.0,74.0,2221.0
2774,88.0,74.0,2469.0
2775,88.0,74.0,2470.0
2776,88.0,74.0,2725.0
2777,88.0,74.0,2726.0
2778,88.0,74.0,2731.0
2779,88.0,74.0,2732.0
2780,88.0,74.0,2733.0
2781,88.0,74.0,2981.0
2782,88.0,74.0,2982.0
2783,88.0,74.0,2987.0
2784,88.0,74.0,2988.0
2785,88.0,74.0,2989.0
2786,88.0,74.0,3237.0
2787,88.0,74.0,3238.0
2788,88.0,74.0,3243.0
2789,88.0,74.0,3244.0
2790,88.0,74.0,3245.0
2791,88.0,74.0,3493.0
2792,88.0,74.0,3494.0
2793,88.0,74.0,3499.0
2794,88.0,74.0,3500.0
2795,88.0,74.0,3501.0
2796,88.0,74.0,3749.0
2797,88.0,74.0,3750.0
2798,88.0,74.0,3755.0
2799,88.0,74.0,3756.0
2800,88.0,74.0,3757.0
2801,88.0,75.0,2211.0
2802,88.0,75.0,2212.0
2803,88.0,75.0,2219.0
2804,88.0,75.0,2220.0
2805,88.0,75.0,2221.0
2806,88.0,75.0,2467.0
2807,88.0,75.0,2468.0
2808,88.0,75.0,2723.0
2809,88.0,75.0,2724.0
2810,88.0,75.0,2731.0
2811,88.0,75.0,2732.0
2812,88.0,75.0,2733.0
2813,88.0,75.0,2979.0
2814,88.0,75.0,2980.0
2815,88.0,75.0,2987.0
2816,88.0,75.0,2988.0
2817,88.0,75.0,2989.0
2818,88.0,75.0,3235.0
2819,88.0,75.0,3236.0
2820,88.0,75.0,3243.0
2821,88.0,75.0,3244.0
2822,88.0,75.0,3245.0
2823,88.0,75.0,3491.0
2824,88.0,75.0,3492.0
2825,88.0,75.0,3499.0
2826,88.0,75.0,3500.0
2827,88.0,75.0,3501.0
2828,88.0,75.0,3747.0
2829,88.0,75.0,3748.0
2830,88.0,75.0,3755.0
2831,88.0,75.0,3756.0
2832,88.0,75.0,3757.0
2833,88.0,104.0,2226.0
2834,88.0,105.0,2224.0
2835,88.0,105.0,2225.0
2836,88.0,106.0,2200.0
2837,88.0,106.0,2201.0
2838,88.0,106.0,2202.0
2839,88.0,106.0,2712.0
2840,88.0,106.0,2713.0
2841,88.0,106.0,2714.0
2842,88.0,106.0,2968.0
2843,88.0,106.0,2969.0
2844,88.0,106.0,2970.0
2845,88.0,106.0,3224.0
2846,88.0,106.0,3225.0
2847,88.0,106.0,3226.0
2848,88.0,106.0,3736.0
2849,88.0,106.0,3737.0
2850,88.0,106.0,3738.0
2851,89.0,44.0,2187.0
2852,89.0,44.0,2188.0
2853,89.0,44.0,2189.0
2854,89.0,45.0,2188.0
2855,89.0,45.0,2189.0
2856,89.0,48.0,2180.0
2857,89.0,48.0,2436.0
2858,89.0,48.0,2692.0
2859,89.0,48.0,2948.0
2860,89.0,48.0,3204.0
2861,89.0,48.0,3460.0
2862,89.0,48.0,3716.0
2863,89.0,49.0,2178.0
2864,89.0,49.0,2179.0
2865,89.0,49.0,2180.0
2866,89.0,49.0,2181.0
2867,89.0,49.0,2189.0
2868,89.0,49.0,2190.0
2869,89.0,49.0,2191.0
2870,89.0,49.0,2192.0
2871,89.0,49.0,2193.0
2872,89.0,49.0,2194.0
2873,89.0,49.0,2434.0
2874,89.0,49.0,2435.0
2875,89.0,49.0,2436.0
2876,89.0,49.0,2437.0
2877,89.0,49.0,2445.0
2878,89.0,49.0,2446.0
2879,89.0,49.0,2447.0
2880,89.0,49.0,2448.0
2881,89.0,49.0,2449.0
2882,89.0,49.0,2450.0
2883,89.0,49.0,2690.0
2884,89.0,49.0,2691.0
2885,89.0,49.0,2692.0
2886,89.0,49.0,2693.0
2887,89.0,49.0,2701.0
2888,89.0,49.0,2702.0
2889,89.0,49.0,2703.0
2890,89.0,49.0,2704.0
2891,89.0,49.0,2705.0
2892,89.0,49.0,2706.0
2893,89.0,49.0,2946.0
2894,89.0,49.0,2947.0
2895,89.0,49.0,2948.0
2896,89.0,49.0,2949.0
2897,89.0,49.0,2957.0
2898,89.0,49.0,2958.0
2899,89.0,49.0,2959.0
2900,89.0,49.0,2960.0
2901,89.0,49.0,2961.0
2902,89.0,49.0,2962.0
2903,89.0,49.0,3202.0
2904,89.0,49.0,3203.0
2905,89.0,49.0,3204.0
2906,89.0,49.0,3205.0
2907,89.0,49.0,3213.0
2908,89.0,49.0,3214.0
2909,89.0,49.0,3215.0
2910,89.0,49.0,3216.0
2911,89.0,49.0,3217.0
2912,89.0,49.0,3218.0
2913,89.0,49.0,3458.0
2914,89.0,49.0,3459.0
2915,89.0,49.0,3460.0
2916,89.0,49.0,3461.0
2917,89.0,49.0,3469.0
2918,89.0,49.0,3470.0
2919,89.0,49.0,3471.0
2920,89.0,49.0,3472.0
2921,89.0,49.0,3473.0
2922,89.0,49.0,3474.0
2923,89.0,49.0,3714.0
2924,89.0,49.0,3715.0
2925,89.0,49.0,3716.0
2926,89.0,49.0,3717.0
2927,89.0,49.0,3725.0
2928,89.0,49.0,3726.0
2929,89.0,49.0,3727.0
2930,89.0,49.0,3728.0
2931,89.0,49.0,3729.0
2932,89.0,49.0,3730.0
2933,89.0,50.0,2189.0
2934,89.0,50.0,2190.0
2935,89.0,50.0,2191.0
2936,89.0,50.0,2445.0
2937,89.0,50.0,2446.0
2938,89.0,50.0,2447.0
2939,89.0,50.0,2701.0
2940,89.0,50.0,2702.0
2941,89.0,50.0,2703.0
2942,89.0,50.0,2957.0
2943,89.0,50.0,2958.0
2944,89.0,50.0,2959.0
2945,89.0,50.0,3213.0
2946,89.0,50.0,3214.0
2947,89.0,50.0,3215.0
2948,89.0,50.0,3469.0
2949,89.0,50.0,3470.0
2950,89.0,50.0,3471.0
2951,89.0,50.0,3725.0
2952,89.0,50.0,3726.0
2953,89.0,50.0,3727.0
2954,89.0,51.0,2186.0
2955,89.0,51.0,2187.0
2956,89.0,51.0,2195.0
2957,89.0,51.0,2196.0
2958,89.0,51.0,2198.0
2959,89.0,51.0,2199.0
2960,89.0,51.0,2442.0
2961,89.0,51.0,2443.0
2962,89.0,51.0,2451.0
2963,89.0,51.0,2452.0
2964,89.0,51.0,2454.0
2965,89.0,51.0,2455.0
2966,89.0,51.0,2698.0
2967,89.0,51.0,2699.0
2968,89.0,51.0,2707.0
2969,89.0,51.0,2708.0
2970,89.0,51.0,2710.0
2971,89.0,51.0,2711.0
2972,89.0,51.0,2954.0
2973,89.0,51.0,2955.0
2974,89.0,51.0,2963.0
2975,89.0,51.0,2964.0
2976,89.0,51.0,2966.0
2977,89.0,51.0,2967.0
2978,89.0,51.0,3210.0
2979,89.0,51.0,3211.0
2980,89.0,51.0,3219.0
2981,89.0,51.0,3220.0
2982,89.0,51.0,3222.0
2983,89.0,51.0,3223.0
2984,89.0,51.0,3466.0
2985,89.0,51.0,3467.0
2986,89.0,51.0,3475.0
2987,89.0,51.0,3476.0
2988,89.0,51.0,3478.0
2989,89.0,51.0,3479.0
2990,89.0,51.0,3722.0
2991,89.0,51.0,3723.0
2992,89.0,51.0,3731.0
2993,89.0,51.0,3732.0
2994,89.0,51.0,3734.0
2995,89.0,51.0,3735.0
2996,89.0,52.0,2197.0
2997,89.0,52.0,2198.0
2998,89.0,52.0,2199.0
2999,89.0,52.0,2200.0
3000,89.0,52.0,2453.0
3001,89.0,52.0,2454.0
3002,89.0,52.0,2455.0
3003,89.0,52.0,2456.0
3004,89.0,52.0,2709.0
3005,89.0,52.0,2710.0
3006,89.0,52.0,2711.0
3007,89.0,52.0,2712.0
3008,89.0,52.0,2965.0
3009,89.0,52.0,2966.0
3010,89.0,52.0,2967.0
3011,89.0,52.0,2968.0
3012,89.0,52.0,3221.0
3013,89.0,52.0,3222.0
3014,89.0,52.0,3223.0
3015,89.0,52.0,3224.0
3016,89.0,52.0,3477.0
3017,89.0,52.0,3478.0
3018,89.0,52.0,3479.0
3019,89.0,52.0,3480.0
3020,89.0,52.0,3733.0
3021,89.0,52.0,3734.0
3022,89.0,52.0,3735.0
3023,89.0,52.0,3736.0
3024,89.0,53.0,2188.0
3025,89.0,53.0,2189.0
3026,89.0,53.0,2444.0
3027,89.0,53.0,2445.0
3028,89.0,53.0,2700.0
3029,89.0,53.0,2701.0
3030,89.0,53.0,2956.0
3031,89.0,53.0,2957.0
3032,89.0,53.0,3212.0
3033,89.0,53.0,3213.0
3034,89.0,53.0,3468.0
3035,89.0,53.0,3469.0
3036,89.0,53.0,3724.0
3037,89.0,53.0,3725.0
3038,89.0,54.0,2187.0
3039,89.0,54.0,2188.0
3040,89.0,54.0,2189.0
3041,89.0,54.0,2190.0
3042,89.0,54.0,2197.0
3043,89.0,54.0,2443.0
3044,89.0,54.0,2444.0
3045,89.0,54.0,2445.0
3046,89.0,54.0,2446.0
3047,89.0,54.0,2699.0
3048,89.0,54.0,2700.0
3049,89.0,54.0,2701.0
3050,89.0,54.0,2702.0
3051,89.0,54.0,2709.0
3052,89.0,54.0,2955.0
3053,89.0,54.0,2956.0
3054,89.0,54.0,2957.0
3055,89.0,54.0,2958.0
3056,89.0,54.0,2965.0
3057,89.0,54.0,3211.0
3058,89.0,54.0,3212.0
3059,89.0,54.0,3213.0
3060,89.0,54.0,3214.0
3061,89.0,54.0,3221.0
3062,89.0,54.0,3467.0
3063,89.0,54.0,3468.0
3064,89.0,54.0,3469.0
3065,89.0,54.0,3470.0
3066,89.0,54.0,3477.0
3067,89.0,54.0,3723.0
3068,89.0,54.0,3724.0
3069,89.0,54.0,3725.0
3070,89.0,54.0,3726.0
3071,89.0,54.0,3733.0
3072,89.0,55.0,2181.0
3073,89.0,55.0,2182.0
3074,89.0,55.0,2183.0
3075,89.0,55.0,2194.0
3076,89.0,55.0,2195.0
3077,89.0,55.0,2196.0
3078,89.0,55.0,2197.0
3079,89.0,55.0,2437.0
3080,89.0,55.0,2438.0
3081,89.0,55.0,2439.0
3082,89.0,55.0,2693.0
3083,89.0,55.0,2694.0
3084,89.0,55.0,2695.0
3085,89.0,55.0,2706.0
3086,89.0,55.0,2707.0
3087,89.0,55.0,2708.0
3088,89.0,55.0,2709.0
3089,89.0,55.0,2949.0
3090,89.0,55.0,2950.0
3091,89.0,55.0,2951.0
3092,89.0,55.0,2962.0
3093,89.0,55.0,2963.0
3094,89.0,55.0,2964.0
3095,89.0,55.0,2965.0
3096,89.0,55.0,3205.0
3097,89.0,55.0,3206.0
3098,89.0,55.0,3207.0
3099,89.0,55.0,3218.0
3100,89.0,55.0,3219.0
3101,89.0,55.0,3220.0
3102,89.0,55.0,3221.0
3103,89.0,55.0,3461.0
3104,89.0,55.0,3462.0
3105,89.0,55.0,3463.0
3106,89.0,55.0,3474.0
3107,89.0,55.0,3475.0
3108,89.0,55.0,3476.0
3109,89.0,55.0,3477.0
3110,89.0,55.0,3717.0
3111,89.0,55.0,3718.0
3112,89.0,55.0,3719.0
3113,89.0,55.0,3730.0
3114,89.0,55.0,3731.0
3115,89.0,55.0,3732.0
3116,89.0,55.0,3733.0
3117,89.0,56.0,2180.0
3118,89.0,56.0,2195.0
3119,89.0,56.0,2212.0
3120,89.0,56.0,2436.0
3121,89.0,56.0,2468.0
3122,89.0,56.0,2692.0
3123,89.0,56.0,2707.0
3124,89.0,56.0,2724.0
3125,89.0,56.0,2948.0
3126,89.0,56.0,2963.0
3127,89.0,56.0,2980.0
3128,89.0,56.0,3204.0
3129,89.0,56.0,3219.0
3130,89.0,56.0,3236.0
3131,89.0,56.0,3460.0
3132,89.0,56.0,3475.0
3133,89.0,56.0,3492.0
3134,89.0,56.0,3716.0
3135,89.0,56.0,3731.0
3136,89.0,56.0,3748.0
3137,89.0,57.0,2209.0
3138,89.0,57.0,2210.0
3139,89.0,57.0,2211.0
3140,89.0,57.0,2212.0
3141,89.0,57.0,2465.0
3142,89.0,57.0,2466.0
3143,89.0,57.0,2467.0
3144,89.0,57.0,2468.0
3145,89.0,57.0,2721.0
3146,89.0,57.0,2722.0
3147,89.0,57.0,2723.0
3148,89.0,57.0,2724.0
3149,89.0,57.0,2977.0
3150,89.0,57.0,2978.0
3151,89.0,57.0,2979.0
3152,89.0,57.0,2980.0
3153,89.0,57.0,3233.0
3154,89.0,57.0,3234.0
3155,89.0,57.0,3235.0
3156,89.0,57.0,3236.0
3157,89.0,57.0,3489.0
3158,89.0,57.0,3490.0
3159,89.0,57.0,3491.0
3160,89.0,57.0,3492.0
3161,89.0,57.0,3745.0
3162,89.0,57.0,3746.0
3163,89.0,57.0,3747.0
3164,89.0,57.0,3748.0
3165,89.0,58.0,2193.0
3166,89.0,58.0,2194.0
3167,89.0,58.0,2208.0
3168,89.0,58.0,2209.0
3169,89.0,58.0,2210.0
3170,89.0,58.0,2211.0
3171,89.0,58.0,2464.0
3172,89.0,58.0,2465.0
3173,89.0,58.0,2466.0
3174,89.0,58.0,2467.0
3175,89.0,58.0,2705.0
3176,89.0,58.0,2706.0
3177,89.0,58.0,2720.0
3178,89.0,58.0,2721.0
3179,89.0,58.0,2722.0
3180,89.0,58.0,2723.0
3181,89.0,58.0,2961.0
3182,89.0,58.0,2962.0
3183,89.0,58.0,2976.0
3184,89.0,58.0,2977.0
3185,89.0,58.0,2978.0
3186,89.0,58.0,2979.0
3187,89.0,58.0,3217.0
3188,89.0,58.0,3218.0
3189,89.0,58.0,3232.0
3190,89.0,58.0,3233.0
3191,89.0,58.0,3234.0
3192,89.0,58.0,3235.0
3193,89.0,58.0,3473.0
3194,89.0,58.0,3474.0
3195,89.0,58.0,3488.0
3196,89.0,58.0,3489.0
3197,89.0,58.0,3490.0
3198,89.0,58.0,3491.0
3199,89.0,58.0,3729.0
3200,89.0,58.0,3730.0
3201,89.0,58.0,3744.0
3202,89.0,58.0,3745.0
3203,89.0,58.0,3746.0
3204,89.0,58.0,3747.0
3205,89.0,59.0,2206.0
3206,89.0,59.0,2207.0
3207,89.0,59.0,2462.0
3208,89.0,59.0,2463.0
3209,89.0,59.0,2718.0
3210,89.0,59.0,2719.0
3211,89.0,59.0,2974.0
3212,89.0,59.0,2975.0
3213,89.0,59.0,3230.0
3214,89.0,59.0,3231.0
3215,89.0,59.0,3486.0
3216,89.0,59.0,3487.0
3217,89.0,59.0,3742.0
3218,89.0,59.0,3743.0
3219,89.0,61.0,2173.0
3220,89.0,61.0,2174.0
3221,89.0,62.0,2171.0
3222,89.0,63.0,2207.0
3223,89.0,64.0,2204.0
3224,89.0,64.0,2205.0
3225,89.0,64.0,2206.0
3226,89.0,66.0,2171.0
3227,89.0,66.0,2172.0
3228,89.0,67.0,2169.0
3229,89.0,67.0,2170.0
3230,89.0,69.0,2221.0
3231,89.0,69.0,2222.0
3232,89.0,69.0,2223.0
3233,89.0,69.0,2477.0
3234,89.0,69.0,2478.0
3235,89.0,69.0,2479.0
3236,89.0,69.0,2733.0
3237,89.0,69.0,2734.0
3238,89.0,69.0,2735.0
3239,89.0,69.0,2989.0
3240,89.0,69.0,2990.0
3241,89.0,69.0,2991.0
3242,89.0,69.0,3245.0
3243,89.0,69.0,3246.0
3244,89.0,69.0,3247.0
3245,89.0,69.0,3501.0
3246,89.0,69.0,3502.0
3247,89.0,69.0,3503.0
3248,89.0,69.0,3757.0
3249,89.0,69.0,3758.0
3250,89.0,69.0,3759.0
3251,89.0,70.0,2221.0
3252,89.0,70.0,2222.0
3253,89.0,70.0,2223.0
3254,89.0,70.0,2477.0
3255,89.0,70.0,2478.0
3256,89.0,70.0,2479.0
3257,89.0,70.0,2733.0
3258,89.0,70.0,2734.0
3259,89.0,70.0,2735.0
3260,89.0,70.0,2989.0
3261,89.0,70.0,2990.0
3262,89.0,70.0,2991.0
3263,89.0,70.0,3245.0
3264,89.0,70.0,3246.0
3265,89.0,70.0,3247.0
3266,89.0,70.0,3501.0
3267,89.0,70.0,3502.0
3268,89.0,70.0,3503.0
3269,89.0,70.0,3757.0
3270,89.0,70.0,3758.0
3271,89.0,70.0,3759.0
3272,89.0,71.0,2214.0
3273,89.0,71.0,2215.0
3274,89.0,71.0,2216.0
3275,89.0,71.0,2470.0
3276,89.0,71.0,2471.0
3277,89.0,71.0,2472.0
3278,89.0,71.0,2726.0
3279,89.0,71.0,2727.0
3280,89.0,71.0,2728.0
3281,89.0,71.0,2982.0
3282,89.0,71.0,2983.0
3283,89.0,71.0,2984.0
3284,89.0,71.0,3238.0
3285,89.0,71.0,3239.0
3286,89.0,71.0,3240.0
3287,89.0,71.0,3494.0
3288,89.0,71.0,3495.0
3289,89.0,71.0,3496.0
3290,89.0,71.0,3750.0
3291,89.0,71.0,3751.0
3292,89.0,71.0,3752.0
3293,89.0,72.0,2210.0
3294,89.0,72.0,2211.0
3295,89.0,72.0,2212.0
3296,89.0,72.0,2213.0
3297,89.0,72.0,2466.0
3298,89.0,72.0,2467.0
3299,89.0,72.0,2468.0
3300,89.0,72.0,2469.0
3301,89.0,72.0,2722.0
3302,89.0,72.0,2723.0
3303,89.0,72.0,2724.0
3304,89.0,72.0,2725.0
3305,89.0,72.0,2978.0
3306,89.0,72.0,2979.0
3307,89.0,72.0,2980.0
3308,89.0,72.0,2981.0
3309,89.0,72.0,3234.0
3310,89.0,72.0,3235.0
3311,89.0,72.0,3236.0
3312,89.0,72.0,3237.0
3313,89.0,72.0,3490.0
3314,89.0,72.0,3491.0
3315,89.0,72.0,3492.0
3316,89.0,72.0,3493.0
3317,89.0,72.0,3746.0
3318,89.0,72.0,3747.0
3319,89.0,72.0,3748.0
3320,89.0,72.0,3749.0
3321,89.0,73.0,2213.0
3322,89.0,73.0,2469.0
3323,89.0,73.0,2725.0
3324,89.0,73.0,2981.0
3325,89.0,73.0,3237.0
3326,89.0,73.0,3493.0
3327,89.0,73.0,3749.0
3328,89.0,74.0,2211.0
3329,89.0,74.0,2212.0
3330,89.0,74.0,2219.0
3331,89.0,74.0,2220.0
3332,89.0,74.0,2221.0
3333,89.0,74.0,2467.0
3334,89.0,74.0,2468.0
3335,89.0,74.0,2723.0
3336,89.0,74.0,2724.0
3337,89.0,74.0,2731.0
3338,89.0,74.0,2732.0
3339,89.0,74.0,2733.0
3340,89.0,74.0,2979.0
3341,89.0,74.0,2980.0
3342,89.0,74.0,2987.0
3343,89.0,74.0,2988.0
3344,89.0,74.0,2989.0
3345,89.0,74.0,3235.0
3346,89.0,74.0,3236.0
3347,89.0,74.0,3243.0
3348,89.0,74.0,3244.0
3349,89.0,74.0,3245.0
3350,89.0,74.0,3491.0
3351,89.0,74.0,3492.0
3352,89.0,74.0,3499.0
3353,89.0,74.0,3500.0
3354,89.0,74.0,3501.0
3355,89.0,74.0,3747.0
3356,89.0,74.0,3748.0
3357,89.0,74.0,3755.0
3358,89.0,74.0,3756.0
3359,89.0,74.0,3757.0
3360,89.0,75.0,2219.0
3361,89.0,75.0,2220.0
3362,89.0,75.0,2221.0
3363,89.0,75.0,2731.0
3364,89.0,75.0,2732.0
3365,89.0,75.0,2733.0
3366,89.0,75.0,2987.0
3367,89.0,75.0,2988.0
3368,89.0,75.0,2989.0
3369,89.0,75.0,3243.0
3370,89.0,75.0,3244.0
3371,89.0,75.0,3245.0
3372,89.0,75.0,3499.0
3373,89.0,75.0,3500.0
3374,89.0,75.0,3501.0
3375,89.0,75.0,3755.0
3376,89.0,75.0,3756.0
3377,89.0,75.0,3757.0
3378,89.0,123.0,2183.0
3379,90.0,34.0,2206.0
3380,90.0,34.0,2207.0
3381,90.0,34.0,2208.0
3382,90.0,34.0,2209.0
3383,90.0,34.0,2462.0
3384,90.0,34.0,2463.0
3385,90.0,34.0,2464.0
3386,90.0,34.0,2465.0
3387,90.0,34.0,2718.0
3388,90.0,34.0,2719.0
3389,90.0,34.0,2720.0
3390,90.0,34.0,2721.0
3391,90.0,34.0,2974.0
3392,90.0,34.0,2975.0
3393,90.0,34.0,2976.0
3394,90.0,34.0,2977.0
