,0,1,2
27042,104.0,71.0,2510.0
27043,104.0,71.0,2511.0
27044,104.0,71.0,2514.0
27045,104.0,71.0,2758.0
27046,104.0,71.0,2759.0
27047,104.0,71.0,2760.0
27048,104.0,71.0,2761.0
27049,104.0,71.0,2762.0
27050,104.0,71.0,2763.0
27051,104.0,71.0,2765.0
27052,104.0,71.0,2766.0
27053,104.0,71.0,2767.0
27054,104.0,71.0,2770.0
27055,104.0,71.0,3014.0
27056,104.0,71.0,3015.0
27057,104.0,71.0,3016.0
27058,104.0,71.0,3017.0
27059,104.0,71.0,3018.0
27060,104.0,71.0,3019.0
27061,104.0,71.0,3021.0
27062,104.0,71.0,3022.0
27063,104.0,71.0,3023.0
27064,104.0,71.0,3026.0
27065,104.0,71.0,3270.0
27066,104.0,71.0,3271.0
27067,104.0,71.0,3272.0
27068,104.0,71.0,3273.0
27069,104.0,71.0,3274.0
27070,104.0,71.0,3275.0
27071,104.0,71.0,3277.0
27072,104.0,71.0,3278.0
27073,104.0,71.0,3279.0
27074,104.0,71.0,3282.0
27075,104.0,71.0,3526.0
27076,104.0,71.0,3527.0
27077,104.0,71.0,3528.0
27078,104.0,71.0,3529.0
27079,104.0,71.0,3530.0
27080,104.0,71.0,3531.0
27081,104.0,71.0,3533.0
27082,104.0,71.0,3534.0
27083,104.0,71.0,3535.0
27084,104.0,71.0,3538.0
27085,104.0,71.0,3782.0
27086,104.0,71.0,3783.0
27087,104.0,71.0,3784.0
27088,104.0,71.0,3785.0
27089,104.0,71.0,3786.0
27090,104.0,71.0,3787.0
27091,104.0,71.0,3789.0
27092,104.0,71.0,3790.0
27093,104.0,71.0,3791.0
27094,104.0,71.0,3794.0
27095,104.0,72.0,2243.0
27096,104.0,72.0,2244.0
27097,104.0,72.0,2245.0
27098,104.0,72.0,2246.0
27099,104.0,72.0,2247.0
27100,104.0,72.0,2248.0
27101,104.0,72.0,2249.0
27102,104.0,72.0,2250.0
27103,104.0,72.0,2251.0
27104,104.0,72.0,2252.0
27105,104.0,72.0,2256.0
27106,104.0,72.0,2257.0
27107,104.0,72.0,2258.0
27108,104.0,72.0,2259.0
27109,104.0,72.0,2499.0
27110,104.0,72.0,2500.0
27111,104.0,72.0,2501.0
27112,104.0,72.0,2502.0
27113,104.0,72.0,2503.0
27114,104.0,72.0,2504.0
27115,104.0,72.0,2505.0
27116,104.0,72.0,2506.0
27117,104.0,72.0,2507.0
27118,104.0,72.0,2508.0
27119,104.0,72.0,2512.0
27120,104.0,72.0,2513.0
27121,104.0,72.0,2514.0
27122,104.0,72.0,2515.0
27123,104.0,72.0,2755.0
27124,104.0,72.0,2756.0
27125,104.0,72.0,2757.0
27126,104.0,72.0,2758.0
27127,104.0,72.0,2759.0
27128,104.0,72.0,2760.0
27129,104.0,72.0,2761.0
27130,104.0,72.0,2762.0
27131,104.0,72.0,2763.0
27132,104.0,72.0,2764.0
27133,104.0,72.0,2768.0
27134,104.0,72.0,2769.0
27135,104.0,72.0,2770.0
27136,104.0,72.0,2771.0
27137,104.0,72.0,3011.0
27138,104.0,72.0,3012.0
27139,104.0,72.0,3013.0
27140,104.0,72.0,3014.0
27141,104.0,72.0,3015.0
27142,104.0,72.0,3016.0
27143,104.0,72.0,3017.0
27144,104.0,72.0,3018.0
27145,104.0,72.0,3019.0
27146,104.0,72.0,3020.0
27147,104.0,72.0,3024.0
27148,104.0,72.0,3025.0
27149,104.0,72.0,3026.0
27150,104.0,72.0,3027.0
27151,104.0,72.0,3267.0
27152,104.0,72.0,3268.0
27153,104.0,72.0,3269.0
27154,104.0,72.0,3270.0
27155,104.0,72.0,3271.0
27156,104.0,72.0,3272.0
27157,104.0,72.0,3273.0
27158,104.0,72.0,3274.0
27159,104.0,72.0,3275.0
27160,104.0,72.0,3276.0
27161,104.0,72.0,3280.0
27162,104.0,72.0,3281.0
27163,104.0,72.0,3282.0
27164,104.0,72.0,3283.0
27165,104.0,72.0,3523.0
27166,104.0,72.0,3524.0
27167,104.0,72.0,3525.0
27168,104.0,72.0,3526.0
27169,104.0,72.0,3527.0
27170,104.0,72.0,3528.0
27171,104.0,72.0,3529.0
27172,104.0,72.0,3530.0
27173,104.0,72.0,3531.0
27174,104.0,72.0,3532.0
27175,104.0,72.0,3536.0
27176,104.0,72.0,3537.0
27177,104.0,72.0,3538.0
27178,104.0,72.0,3539.0
27179,104.0,72.0,3779.0
27180,104.0,72.0,3780.0
27181,104.0,72.0,3781.0
27182,104.0,72.0,3782.0
27183,104.0,72.0,3783.0
27184,104.0,72.0,3784.0
27185,104.0,72.0,3785.0
27186,104.0,72.0,3786.0
27187,104.0,72.0,3787.0
27188,104.0,72.0,3788.0
27189,104.0,72.0,3792.0
27190,104.0,72.0,3793.0
27191,104.0,72.0,3794.0
27192,104.0,72.0,3795.0
27193,104.0,73.0,2243.0
27194,104.0,73.0,2244.0
27195,104.0,73.0,2246.0
27196,104.0,73.0,2247.0
27197,104.0,73.0,2253.0
27198,104.0,73.0,2254.0
27199,104.0,73.0,2257.0
27200,104.0,73.0,2258.0
27201,104.0,73.0,2259.0
27202,104.0,73.0,2499.0
27203,104.0,73.0,2500.0
27204,104.0,73.0,2502.0
27205,104.0,73.0,2503.0
27206,104.0,73.0,2509.0
27207,104.0,73.0,2510.0
27208,104.0,73.0,2513.0
27209,104.0,73.0,2514.0
27210,104.0,73.0,2515.0
27211,104.0,73.0,2755.0
27212,104.0,73.0,2756.0
27213,104.0,73.0,2758.0
27214,104.0,73.0,2759.0
27215,104.0,73.0,2765.0
27216,104.0,73.0,2766.0
27217,104.0,73.0,2769.0
27218,104.0,73.0,2770.0
27219,104.0,73.0,2771.0
27220,104.0,73.0,3011.0
27221,104.0,73.0,3012.0
27222,104.0,73.0,3014.0
27223,104.0,73.0,3015.0
27224,104.0,73.0,3021.0
27225,104.0,73.0,3022.0
27226,104.0,73.0,3025.0
27227,104.0,73.0,3026.0
27228,104.0,73.0,3027.0
27229,104.0,73.0,3267.0
27230,104.0,73.0,3268.0
27231,104.0,73.0,3270.0
27232,104.0,73.0,3271.0
27233,104.0,73.0,3277.0
27234,104.0,73.0,3278.0
27235,104.0,73.0,3281.0
27236,104.0,73.0,3282.0
27237,104.0,73.0,3283.0
27238,104.0,73.0,3523.0
27239,104.0,73.0,3524.0
27240,104.0,73.0,3526.0
27241,104.0,73.0,3527.0
27242,104.0,73.0,3533.0
27243,104.0,73.0,3534.0
27244,104.0,73.0,3537.0
27245,104.0,73.0,3538.0
27246,104.0,73.0,3539.0
27247,104.0,73.0,3779.0
27248,104.0,73.0,3780.0
27249,104.0,73.0,3782.0
27250,104.0,73.0,3783.0
27251,104.0,73.0,3789.0
27252,104.0,73.0,3790.0
27253,104.0,73.0,3793.0
27254,104.0,73.0,3794.0
27255,104.0,73.0,3795.0
27256,104.0,74.0,2225.0
27257,104.0,74.0,2257.0
27258,104.0,74.0,2258.0
27259,104.0,74.0,2259.0
27260,104.0,74.0,2260.0
27261,104.0,74.0,2513.0
27262,104.0,74.0,2514.0
27263,104.0,74.0,2515.0
27264,104.0,74.0,2516.0
27265,104.0,74.0,2769.0
27266,104.0,74.0,2770.0
27267,104.0,74.0,2771.0
27268,104.0,74.0,2772.0
27269,104.0,74.0,3025.0
27270,104.0,74.0,3026.0
27271,104.0,74.0,3027.0
27272,104.0,74.0,3028.0
27273,104.0,74.0,3281.0
27274,104.0,74.0,3282.0
27275,104.0,74.0,3283.0
27276,104.0,74.0,3284.0
27277,104.0,74.0,3537.0
27278,104.0,74.0,3538.0
27279,104.0,74.0,3539.0
27280,104.0,74.0,3540.0
27281,104.0,74.0,3793.0
27282,104.0,74.0,3794.0
27283,104.0,74.0,3795.0
27284,104.0,74.0,3796.0
27285,104.0,75.0,2223.0
27286,104.0,75.0,2249.0
27287,104.0,75.0,2250.0
27288,104.0,75.0,2252.0
27289,104.0,75.0,2253.0
27290,104.0,75.0,2505.0
27291,104.0,75.0,2506.0
27292,104.0,75.0,2508.0
27293,104.0,75.0,2509.0
27294,104.0,75.0,2761.0
27295,104.0,75.0,2762.0
27296,104.0,75.0,2764.0
27297,104.0,75.0,2765.0
27298,104.0,75.0,3017.0
27299,104.0,75.0,3018.0
27300,104.0,75.0,3020.0
27301,104.0,75.0,3021.0
27302,104.0,75.0,3273.0
27303,104.0,75.0,3274.0
27304,104.0,75.0,3276.0
27305,104.0,75.0,3277.0
27306,104.0,75.0,3529.0
27307,104.0,75.0,3530.0
27308,104.0,75.0,3532.0
27309,104.0,75.0,3533.0
27310,104.0,75.0,3785.0
27311,104.0,75.0,3786.0
27312,104.0,75.0,3788.0
27313,104.0,75.0,3789.0
27314,104.0,76.0,2246.0
27315,104.0,76.0,2247.0
27316,104.0,76.0,2248.0
27317,104.0,76.0,2249.0
27318,104.0,76.0,2250.0
27319,104.0,76.0,2251.0
27320,104.0,76.0,2252.0
27321,104.0,76.0,2253.0
27322,104.0,76.0,2254.0
27323,104.0,76.0,2261.0
27324,104.0,76.0,2502.0
27325,104.0,76.0,2503.0
27326,104.0,76.0,2504.0
27327,104.0,76.0,2505.0
27328,104.0,76.0,2506.0
27329,104.0,76.0,2507.0
27330,104.0,76.0,2508.0
27331,104.0,76.0,2509.0
27332,104.0,76.0,2510.0
27333,104.0,76.0,2517.0
27334,104.0,76.0,2758.0
27335,104.0,76.0,2759.0
27336,104.0,76.0,2760.0
27337,104.0,76.0,2761.0
27338,104.0,76.0,2762.0
27339,104.0,76.0,2763.0
27340,104.0,76.0,2764.0
27341,104.0,76.0,2765.0
27342,104.0,76.0,2766.0
27343,104.0,76.0,2773.0
27344,104.0,76.0,3014.0
27345,104.0,76.0,3015.0
27346,104.0,76.0,3016.0
27347,104.0,76.0,3017.0
27348,104.0,76.0,3018.0
27349,104.0,76.0,3019.0
27350,104.0,76.0,3020.0
27351,104.0,76.0,3021.0
27352,104.0,76.0,3022.0
27353,104.0,76.0,3029.0
27354,104.0,76.0,3270.0
27355,104.0,76.0,3271.0
27356,104.0,76.0,3272.0
27357,104.0,76.0,3273.0
27358,104.0,76.0,3274.0
27359,104.0,76.0,3275.0
27360,104.0,76.0,3276.0
27361,104.0,76.0,3277.0
27362,104.0,76.0,3278.0
27363,104.0,76.0,3285.0
27364,104.0,76.0,3526.0
27365,104.0,76.0,3527.0
27366,104.0,76.0,3528.0
27367,104.0,76.0,3529.0
27368,104.0,76.0,3530.0
27369,104.0,76.0,3531.0
27370,104.0,76.0,3532.0
27371,104.0,76.0,3533.0
27372,104.0,76.0,3534.0
27373,104.0,76.0,3541.0
27374,104.0,76.0,3782.0
27375,104.0,76.0,3783.0
27376,104.0,76.0,3784.0
27377,104.0,76.0,3785.0
27378,104.0,76.0,3786.0
27379,104.0,76.0,3787.0
27380,104.0,76.0,3788.0
27381,104.0,76.0,3789.0
27382,104.0,76.0,3790.0
27383,104.0,76.0,3797.0
27384,104.0,77.0,2248.0
27385,104.0,77.0,2249.0
27386,104.0,77.0,2250.0
27387,104.0,77.0,2252.0
27388,104.0,77.0,2258.0
27389,104.0,77.0,2259.0
27390,104.0,77.0,2260.0
27391,104.0,77.0,2504.0
27392,104.0,77.0,2505.0
27393,104.0,77.0,2506.0
27394,104.0,77.0,2508.0
27395,104.0,77.0,2514.0
27396,104.0,77.0,2515.0
27397,104.0,77.0,2516.0
27398,104.0,77.0,2760.0
27399,104.0,77.0,2761.0
27400,104.0,77.0,2762.0
27401,104.0,77.0,2764.0
27402,104.0,77.0,2770.0
27403,104.0,77.0,2771.0
27404,104.0,77.0,2772.0
27405,104.0,77.0,3016.0
27406,104.0,77.0,3017.0
27407,104.0,77.0,3018.0
27408,104.0,77.0,3020.0
27409,104.0,77.0,3026.0
27410,104.0,77.0,3027.0
27411,104.0,77.0,3028.0
27412,104.0,77.0,3272.0
27413,104.0,77.0,3273.0
27414,104.0,77.0,3274.0
27415,104.0,77.0,3276.0
27416,104.0,77.0,3282.0
27417,104.0,77.0,3283.0
27418,104.0,77.0,3284.0
27419,104.0,77.0,3528.0
27420,104.0,77.0,3529.0
27421,104.0,77.0,3530.0
27422,104.0,77.0,3532.0
27423,104.0,77.0,3538.0
27424,104.0,77.0,3539.0
27425,104.0,77.0,3540.0
27426,104.0,77.0,3784.0
27427,104.0,77.0,3785.0
27428,104.0,77.0,3786.0
27429,104.0,77.0,3788.0
27430,104.0,77.0,3794.0
27431,104.0,77.0,3795.0
27432,104.0,77.0,3796.0
27433,104.0,78.0,2256.0
27434,104.0,78.0,2257.0
27435,104.0,78.0,2512.0
27436,104.0,78.0,2513.0
27437,104.0,78.0,2768.0
27438,104.0,78.0,2769.0
27439,104.0,78.0,3024.0
27440,104.0,78.0,3025.0
27441,104.0,78.0,3280.0
27442,104.0,78.0,3281.0
27443,104.0,78.0,3536.0
27444,104.0,78.0,3537.0
27445,104.0,78.0,3792.0
27446,104.0,78.0,3793.0
27447,104.0,79.0,2225.0
27448,104.0,79.0,2226.0
27449,104.0,79.0,2260.0
27450,104.0,79.0,2261.0
27451,104.0,79.0,2516.0
27452,104.0,79.0,2517.0
27453,104.0,79.0,2772.0
27454,104.0,79.0,2773.0
27455,104.0,79.0,3028.0
27456,104.0,79.0,3029.0
27457,104.0,79.0,3284.0
27458,104.0,79.0,3285.0
27459,104.0,79.0,3540.0
27460,104.0,79.0,3541.0
27461,104.0,79.0,3796.0
27462,104.0,79.0,3797.0
27463,104.0,80.0,2252.0
27464,104.0,80.0,2253.0
27465,104.0,80.0,2508.0
27466,104.0,80.0,2509.0
27467,104.0,80.0,2764.0
27468,104.0,80.0,2765.0
27469,104.0,80.0,3020.0
27470,104.0,80.0,3021.0
27471,104.0,80.0,3276.0
27472,104.0,80.0,3277.0
27473,104.0,80.0,3532.0
27474,104.0,80.0,3533.0
27475,104.0,80.0,3788.0
27476,104.0,80.0,3789.0
27477,104.0,81.0,2249.0
27478,104.0,81.0,2250.0
27479,104.0,81.0,2251.0
27480,104.0,81.0,2252.0
27481,104.0,81.0,2253.0
27482,104.0,81.0,2505.0
27483,104.0,81.0,2506.0
27484,104.0,81.0,2507.0
27485,104.0,81.0,2508.0
27486,104.0,81.0,2509.0
27487,104.0,81.0,2761.0
27488,104.0,81.0,2762.0
27489,104.0,81.0,2763.0
27490,104.0,81.0,2764.0
27491,104.0,81.0,2765.0
27492,104.0,81.0,3017.0
27493,104.0,81.0,3018.0
27494,104.0,81.0,3019.0
27495,104.0,81.0,3020.0
27496,104.0,81.0,3021.0
27497,104.0,81.0,3273.0
27498,104.0,81.0,3274.0
27499,104.0,81.0,3275.0
27500,104.0,81.0,3276.0
27501,104.0,81.0,3277.0
27502,104.0,81.0,3529.0
27503,104.0,81.0,3530.0
27504,104.0,81.0,3531.0
27505,104.0,81.0,3532.0
27506,104.0,81.0,3533.0
27507,104.0,81.0,3785.0
27508,104.0,81.0,3786.0
27509,104.0,81.0,3787.0
27510,104.0,81.0,3788.0
27511,104.0,81.0,3789.0
27512,104.0,82.0,2248.0
27513,104.0,82.0,2249.0
27514,104.0,82.0,2250.0
27515,104.0,82.0,2251.0
27516,104.0,82.0,2252.0
27517,104.0,82.0,2253.0
27518,104.0,82.0,2259.0
27519,104.0,82.0,2260.0
27520,104.0,82.0,2504.0
27521,104.0,82.0,2505.0
27522,104.0,82.0,2506.0
27523,104.0,82.0,2507.0
27524,104.0,82.0,2508.0
27525,104.0,82.0,2509.0
27526,104.0,82.0,2760.0
27527,104.0,82.0,2761.0
27528,104.0,82.0,2762.0
27529,104.0,82.0,2763.0
27530,104.0,82.0,2764.0
27531,104.0,82.0,2765.0
27532,104.0,82.0,3016.0
27533,104.0,82.0,3017.0
27534,104.0,82.0,3018.0
27535,104.0,82.0,3019.0
27536,104.0,82.0,3020.0
27537,104.0,82.0,3021.0
27538,104.0,82.0,3272.0
27539,104.0,82.0,3273.0
27540,104.0,82.0,3274.0
27541,104.0,82.0,3275.0
27542,104.0,82.0,3276.0
27543,104.0,82.0,3277.0
27544,104.0,82.0,3528.0
27545,104.0,82.0,3529.0
27546,104.0,82.0,3530.0
27547,104.0,82.0,3531.0
27548,104.0,82.0,3532.0
27549,104.0,82.0,3533.0
27550,104.0,82.0,3784.0
27551,104.0,82.0,3785.0
27552,104.0,82.0,3786.0
27553,104.0,82.0,3787.0
27554,104.0,82.0,3788.0
27555,104.0,82.0,3789.0
27556,104.0,83.0,2248.0
27557,104.0,83.0,2249.0
27558,104.0,83.0,2250.0
27559,104.0,83.0,2251.0
27560,104.0,83.0,2504.0
27561,104.0,83.0,2505.0
27562,104.0,83.0,2506.0
27563,104.0,83.0,2507.0
27564,104.0,83.0,2760.0
27565,104.0,83.0,2761.0
27566,104.0,83.0,2762.0
27567,104.0,83.0,2763.0
27568,104.0,83.0,3016.0
27569,104.0,83.0,3017.0
27570,104.0,83.0,3018.0
27571,104.0,83.0,3019.0
27572,104.0,83.0,3272.0
27573,104.0,83.0,3273.0
27574,104.0,83.0,3274.0
27575,104.0,83.0,3275.0
27576,104.0,83.0,3528.0
27577,104.0,83.0,3529.0
27578,104.0,83.0,3530.0
27579,104.0,83.0,3531.0
27580,104.0,83.0,3784.0
27581,104.0,83.0,3785.0
27582,104.0,83.0,3786.0
27583,104.0,83.0,3787.0
27584,104.0,84.0,2249.0
27585,104.0,84.0,2250.0
27586,104.0,84.0,2251.0
27587,104.0,84.0,2505.0
27588,104.0,84.0,2506.0
27589,104.0,84.0,2507.0
27590,104.0,84.0,2761.0
27591,104.0,84.0,2762.0
27592,104.0,84.0,2763.0
27593,104.0,84.0,3017.0
27594,104.0,84.0,3018.0
27595,104.0,84.0,3019.0
27596,104.0,84.0,3273.0
27597,104.0,84.0,3274.0
27598,104.0,84.0,3275.0
27599,104.0,84.0,3529.0
27600,104.0,84.0,3530.0
27601,104.0,84.0,3531.0
27602,104.0,84.0,3785.0
27603,104.0,84.0,3786.0
27604,104.0,84.0,3787.0
27605,104.0,85.0,2247.0
27606,104.0,85.0,2248.0
27607,104.0,85.0,2249.0
27608,104.0,85.0,2250.0
27609,104.0,85.0,2251.0
27610,104.0,85.0,2503.0
27611,104.0,85.0,2504.0
27612,104.0,85.0,2505.0
27613,104.0,85.0,2506.0
27614,104.0,85.0,2507.0
27615,104.0,85.0,2759.0
27616,104.0,85.0,2760.0
27617,104.0,85.0,2761.0
27618,104.0,85.0,2762.0
27619,104.0,85.0,2763.0
27620,104.0,85.0,3015.0
27621,104.0,85.0,3016.0
27622,104.0,85.0,3017.0
27623,104.0,85.0,3018.0
27624,104.0,85.0,3019.0
27625,104.0,85.0,3271.0
27626,104.0,85.0,3272.0
27627,104.0,85.0,3273.0
27628,104.0,85.0,3274.0
27629,104.0,85.0,3275.0
27630,104.0,85.0,3527.0
27631,104.0,85.0,3528.0
27632,104.0,85.0,3529.0
27633,104.0,85.0,3530.0
27634,104.0,85.0,3531.0
27635,104.0,85.0,3783.0
27636,104.0,85.0,3784.0
27637,104.0,85.0,3785.0
27638,104.0,85.0,3786.0
27639,104.0,85.0,3787.0
27640,104.0,86.0,2246.0
27641,104.0,86.0,2502.0
27642,104.0,86.0,2758.0
27643,104.0,86.0,3014.0
27644,104.0,86.0,3270.0
27645,104.0,86.0,3526.0
27646,104.0,86.0,3782.0
27647,104.0,87.0,2249.0
27648,104.0,87.0,2254.0
27649,104.0,87.0,2255.0
27650,104.0,87.0,2256.0
27651,104.0,87.0,2505.0
27652,104.0,87.0,2510.0
27653,104.0,87.0,2511.0
27654,104.0,87.0,2512.0
27655,104.0,87.0,2761.0
27656,104.0,87.0,2766.0
27657,104.0,87.0,2767.0
27658,104.0,87.0,2768.0
27659,104.0,87.0,3017.0
27660,104.0,87.0,3022.0
27661,104.0,87.0,3023.0
27662,104.0,87.0,3024.0
27663,104.0,87.0,3273.0
27664,104.0,87.0,3278.0
27665,104.0,87.0,3279.0
27666,104.0,87.0,3280.0
27667,104.0,87.0,3529.0
27668,104.0,87.0,3534.0
27669,104.0,87.0,3535.0
27670,104.0,87.0,3536.0
27671,104.0,87.0,3785.0
27672,104.0,87.0,3790.0
27673,104.0,87.0,3791.0
27674,104.0,87.0,3792.0
27675,104.0,88.0,2246.0
27676,104.0,88.0,2247.0
27677,104.0,88.0,2248.0
27678,104.0,88.0,2249.0
27679,104.0,88.0,2250.0
27680,104.0,88.0,2251.0
27681,104.0,88.0,2252.0
27682,104.0,88.0,2253.0
27683,104.0,88.0,2254.0
27684,104.0,88.0,2255.0
27685,104.0,88.0,2502.0
27686,104.0,88.0,2503.0
27687,104.0,88.0,2504.0
27688,104.0,88.0,2505.0
27689,104.0,88.0,2506.0
27690,104.0,88.0,2507.0
27691,104.0,88.0,2508.0
27692,104.0,88.0,2509.0
27693,104.0,88.0,2510.0
27694,104.0,88.0,2511.0
27695,104.0,88.0,2758.0
27696,104.0,88.0,2759.0
27697,104.0,88.0,2760.0
27698,104.0,88.0,2761.0
27699,104.0,88.0,2762.0
27700,104.0,88.0,2763.0
27701,104.0,88.0,2764.0
27702,104.0,88.0,2765.0
27703,104.0,88.0,2766.0
27704,104.0,88.0,2767.0
27705,104.0,88.0,3014.0
27706,104.0,88.0,3015.0
27707,104.0,88.0,3016.0
27708,104.0,88.0,3017.0
27709,104.0,88.0,3018.0
27710,104.0,88.0,3019.0
27711,104.0,88.0,3020.0
27712,104.0,88.0,3021.0
27713,104.0,88.0,3022.0
27714,104.0,88.0,3023.0
27715,104.0,88.0,3270.0
27716,104.0,88.0,3271.0
27717,104.0,88.0,3272.0
27718,104.0,88.0,3273.0
27719,104.0,88.0,3274.0
27720,104.0,88.0,3275.0
27721,104.0,88.0,3276.0
27722,104.0,88.0,3277.0
27723,104.0,88.0,3278.0
27724,104.0,88.0,3279.0
27725,104.0,88.0,3526.0
27726,104.0,88.0,3527.0
27727,104.0,88.0,3528.0
27728,104.0,88.0,3529.0
27729,104.0,88.0,3530.0
27730,104.0,88.0,3531.0
27731,104.0,88.0,3532.0
27732,104.0,88.0,3533.0
27733,104.0,88.0,3534.0
27734,104.0,88.0,3535.0
27735,104.0,88.0,3782.0
27736,104.0,88.0,3783.0
27737,104.0,88.0,3784.0
27738,104.0,88.0,3785.0
27739,104.0,88.0,3786.0
27740,104.0,88.0,3787.0
27741,104.0,88.0,3788.0
27742,104.0,88.0,3789.0
27743,104.0,88.0,3790.0
27744,104.0,88.0,3791.0
27745,104.0,89.0,2244.0
27746,104.0,89.0,2251.0
27747,104.0,89.0,2252.0
27748,104.0,89.0,2500.0
27749,104.0,89.0,2507.0
27750,104.0,89.0,2508.0
27751,104.0,89.0,2756.0
27752,104.0,89.0,2763.0
27753,104.0,89.0,2764.0
27754,104.0,89.0,3012.0
27755,104.0,89.0,3019.0
27756,104.0,89.0,3020.0
27757,104.0,89.0,3268.0
27758,104.0,89.0,3275.0
27759,104.0,89.0,3276.0
27760,104.0,89.0,3524.0
27761,104.0,89.0,3531.0
27762,104.0,89.0,3532.0
27763,104.0,89.0,3780.0
27764,104.0,89.0,3787.0
27765,104.0,89.0,3788.0
27766,104.0,90.0,2253.0
27767,104.0,90.0,2254.0
27768,104.0,90.0,2509.0
27769,104.0,90.0,2510.0
27770,104.0,90.0,2765.0
27771,104.0,90.0,2766.0
27772,104.0,90.0,3021.0
27773,104.0,90.0,3022.0
27774,104.0,90.0,3277.0
27775,104.0,90.0,3278.0
27776,104.0,90.0,3533.0
27777,104.0,90.0,3534.0
27778,104.0,90.0,3789.0
27779,104.0,90.0,3790.0
27780,104.0,91.0,2245.0
27781,104.0,91.0,2246.0
27782,104.0,91.0,2247.0
27783,104.0,91.0,2248.0
27784,104.0,91.0,2501.0
27785,104.0,91.0,2502.0
27786,104.0,91.0,2503.0
27787,104.0,91.0,2504.0
27788,104.0,91.0,2757.0
27789,104.0,91.0,2758.0
27790,104.0,91.0,2759.0
27791,104.0,91.0,2760.0
27792,104.0,91.0,3013.0
27793,104.0,91.0,3014.0
27794,104.0,91.0,3015.0
27795,104.0,91.0,3016.0
27796,104.0,91.0,3269.0
27797,104.0,91.0,3270.0
27798,104.0,91.0,3271.0
27799,104.0,91.0,3272.0
27800,104.0,91.0,3525.0
27801,104.0,91.0,3526.0
27802,104.0,91.0,3527.0
27803,104.0,91.0,3528.0
27804,104.0,91.0,3781.0
27805,104.0,91.0,3782.0
27806,104.0,91.0,3783.0
27807,104.0,91.0,3784.0
27808,104.0,92.0,2246.0
27809,104.0,92.0,2247.0
27810,104.0,92.0,2248.0
27811,104.0,92.0,2502.0
27812,104.0,92.0,2503.0
27813,104.0,92.0,2504.0
27814,104.0,92.0,2758.0
27815,104.0,92.0,2759.0
27816,104.0,92.0,2760.0
27817,104.0,92.0,3014.0
27818,104.0,92.0,3015.0
27819,104.0,92.0,3016.0
27820,104.0,92.0,3270.0
27821,104.0,92.0,3271.0
27822,104.0,92.0,3272.0
27823,104.0,92.0,3526.0
27824,104.0,92.0,3527.0
27825,104.0,92.0,3528.0
27826,104.0,92.0,3782.0
27827,104.0,92.0,3783.0
27828,104.0,92.0,3784.0
27829,104.0,95.0,2240.0
27830,104.0,95.0,2241.0
27831,104.0,95.0,2242.0
27832,104.0,95.0,2243.0
27833,104.0,95.0,2245.0
27834,104.0,95.0,2246.0
27835,104.0,95.0,2496.0
27836,104.0,95.0,2497.0
27837,104.0,95.0,2498.0
27838,104.0,95.0,2499.0
27839,104.0,95.0,2501.0
27840,104.0,95.0,2502.0
27841,104.0,95.0,2752.0
27842,104.0,95.0,2753.0
27843,104.0,95.0,2754.0
27844,104.0,95.0,2755.0
27845,104.0,95.0,2757.0
27846,104.0,95.0,2758.0
27847,104.0,95.0,3008.0
27848,104.0,95.0,3009.0
27849,104.0,95.0,3010.0
27850,104.0,95.0,3011.0
27851,104.0,95.0,3013.0
27852,104.0,95.0,3014.0
27853,104.0,95.0,3264.0
27854,104.0,95.0,3265.0
27855,104.0,95.0,3266.0
27856,104.0,95.0,3267.0
27857,104.0,95.0,3269.0
27858,104.0,95.0,3270.0
27859,104.0,95.0,3520.0
27860,104.0,95.0,3521.0
27861,104.0,95.0,3522.0
27862,104.0,95.0,3523.0
27863,104.0,95.0,3525.0
27864,104.0,95.0,3526.0
27865,104.0,95.0,3776.0
27866,104.0,95.0,3777.0
27867,104.0,95.0,3778.0
27868,104.0,95.0,3779.0
27869,104.0,95.0,3781.0
27870,104.0,95.0,3782.0
27871,104.0,96.0,2241.0
27872,104.0,96.0,2242.0
27873,104.0,96.0,2243.0
27874,104.0,96.0,2244.0
27875,104.0,96.0,2497.0
27876,104.0,96.0,2498.0
27877,104.0,96.0,2499.0
27878,104.0,96.0,2500.0
27879,104.0,96.0,2753.0
27880,104.0,96.0,2754.0
27881,104.0,96.0,2755.0
27882,104.0,96.0,2756.0
27883,104.0,96.0,3009.0
27884,104.0,96.0,3010.0
27885,104.0,96.0,3011.0
27886,104.0,96.0,3012.0
27887,104.0,96.0,3265.0
27888,104.0,96.0,3266.0
27889,104.0,96.0,3267.0
27890,104.0,96.0,3268.0
27891,104.0,96.0,3521.0
27892,104.0,96.0,3522.0
27893,104.0,96.0,3523.0
27894,104.0,96.0,3524.0
27895,104.0,96.0,3777.0
27896,104.0,96.0,3778.0
27897,104.0,96.0,3779.0
27898,104.0,96.0,3780.0
27899,104.0,97.0,2241.0
27900,104.0,97.0,2497.0
27901,104.0,97.0,2753.0
27902,104.0,97.0,3009.0
27903,104.0,97.0,3265.0
27904,104.0,97.0,3521.0
27905,104.0,97.0,3777.0
27906,104.0,98.0,2234.0
27907,104.0,98.0,2490.0
27908,104.0,98.0,2746.0
27909,104.0,98.0,3002.0
27910,104.0,98.0,3258.0
27911,104.0,98.0,3770.0
27912,104.0,99.0,2231.0
27913,104.0,99.0,2232.0
27914,104.0,99.0,2233.0
27915,104.0,99.0,2487.0
