,0,1,2
20247,108.0,51.0,3784.0
20248,108.0,52.0,2245.0
20249,108.0,52.0,2246.0
20250,108.0,52.0,2247.0
20251,108.0,52.0,2248.0
20252,108.0,52.0,2501.0
20253,108.0,52.0,2502.0
20254,108.0,52.0,2503.0
20255,108.0,52.0,2504.0
20256,108.0,52.0,2757.0
20257,108.0,52.0,2758.0
20258,108.0,52.0,2759.0
20259,108.0,52.0,2760.0
20260,108.0,52.0,3013.0
20261,108.0,52.0,3014.0
20262,108.0,52.0,3015.0
20263,108.0,52.0,3016.0
20264,108.0,52.0,3269.0
20265,108.0,52.0,3270.0
20266,108.0,52.0,3271.0
20267,108.0,52.0,3272.0
20268,108.0,52.0,3525.0
20269,108.0,52.0,3526.0
20270,108.0,52.0,3527.0
20271,108.0,52.0,3528.0
20272,108.0,52.0,3781.0
20273,108.0,52.0,3782.0
20274,108.0,52.0,3783.0
20275,108.0,52.0,3784.0
20276,108.0,53.0,2244.0
20277,108.0,53.0,2245.0
20278,108.0,53.0,2246.0
20279,108.0,53.0,2500.0
20280,108.0,53.0,2501.0
20281,108.0,53.0,2502.0
20282,108.0,53.0,2756.0
20283,108.0,53.0,2757.0
20284,108.0,53.0,2758.0
20285,108.0,53.0,3012.0
20286,108.0,53.0,3013.0
20287,108.0,53.0,3014.0
20288,108.0,53.0,3268.0
20289,108.0,53.0,3269.0
20290,108.0,53.0,3270.0
20291,108.0,53.0,3524.0
20292,108.0,53.0,3525.0
20293,108.0,53.0,3526.0
20294,108.0,53.0,3780.0
20295,108.0,53.0,3781.0
20296,108.0,53.0,3782.0
20297,108.0,54.0,2231.0
20298,108.0,54.0,2232.0
20299,108.0,54.0,2243.0
20300,108.0,54.0,2244.0
20301,108.0,54.0,2245.0
20302,108.0,54.0,2246.0
20303,108.0,54.0,2487.0
20304,108.0,54.0,2488.0
20305,108.0,54.0,2499.0
20306,108.0,54.0,2500.0
20307,108.0,54.0,2501.0
20308,108.0,54.0,2502.0
20309,108.0,54.0,2743.0
20310,108.0,54.0,2744.0
20311,108.0,54.0,2755.0
20312,108.0,54.0,2756.0
20313,108.0,54.0,2757.0
20314,108.0,54.0,2758.0
20315,108.0,54.0,2999.0
20316,108.0,54.0,3000.0
20317,108.0,54.0,3011.0
20318,108.0,54.0,3012.0
20319,108.0,54.0,3013.0
20320,108.0,54.0,3014.0
20321,108.0,54.0,3255.0
20322,108.0,54.0,3256.0
20323,108.0,54.0,3267.0
20324,108.0,54.0,3268.0
20325,108.0,54.0,3269.0
20326,108.0,54.0,3270.0
20327,108.0,54.0,3511.0
20328,108.0,54.0,3512.0
20329,108.0,54.0,3523.0
20330,108.0,54.0,3524.0
20331,108.0,54.0,3525.0
20332,108.0,54.0,3526.0
20333,108.0,54.0,3767.0
20334,108.0,54.0,3768.0
20335,108.0,54.0,3779.0
20336,108.0,54.0,3780.0
20337,108.0,54.0,3781.0
20338,108.0,54.0,3782.0
20339,108.0,55.0,2241.0
20340,108.0,55.0,2242.0
20341,108.0,55.0,2249.0
20342,108.0,55.0,2250.0
20343,108.0,55.0,2251.0
20344,108.0,55.0,2497.0
20345,108.0,55.0,2498.0
20346,108.0,55.0,2505.0
20347,108.0,55.0,2506.0
20348,108.0,55.0,2507.0
20349,108.0,55.0,2753.0
20350,108.0,55.0,2754.0
20351,108.0,55.0,2761.0
20352,108.0,55.0,2762.0
20353,108.0,55.0,2763.0
20354,108.0,55.0,3009.0
20355,108.0,55.0,3010.0
20356,108.0,55.0,3017.0
20357,108.0,55.0,3018.0
20358,108.0,55.0,3019.0
20359,108.0,55.0,3265.0
20360,108.0,55.0,3266.0
20361,108.0,55.0,3273.0
20362,108.0,55.0,3274.0
20363,108.0,55.0,3275.0
20364,108.0,55.0,3521.0
20365,108.0,55.0,3522.0
20366,108.0,55.0,3529.0
20367,108.0,55.0,3530.0
20368,108.0,55.0,3531.0
20369,108.0,55.0,3777.0
20370,108.0,55.0,3778.0
20371,108.0,55.0,3785.0
20372,108.0,55.0,3786.0
20373,108.0,55.0,3787.0
20374,108.0,56.0,2248.0
20375,108.0,56.0,2249.0
20376,108.0,56.0,2250.0
20377,108.0,56.0,2504.0
20378,108.0,56.0,2505.0
20379,108.0,56.0,2506.0
20380,108.0,56.0,2760.0
20381,108.0,56.0,2761.0
20382,108.0,56.0,2762.0
20383,108.0,56.0,3016.0
20384,108.0,56.0,3017.0
20385,108.0,56.0,3018.0
20386,108.0,56.0,3272.0
20387,108.0,56.0,3273.0
20388,108.0,56.0,3274.0
20389,108.0,56.0,3528.0
20390,108.0,56.0,3529.0
20391,108.0,56.0,3530.0
20392,108.0,56.0,3784.0
20393,108.0,56.0,3785.0
20394,108.0,56.0,3786.0
20395,108.0,57.0,2241.0
20396,108.0,57.0,2242.0
20397,108.0,57.0,2243.0
20398,108.0,57.0,2245.0
20399,108.0,57.0,2246.0
20400,108.0,57.0,2250.0
20401,108.0,57.0,2253.0
20402,108.0,57.0,2254.0
20403,108.0,57.0,2497.0
20404,108.0,57.0,2498.0
20405,108.0,57.0,2499.0
20406,108.0,57.0,2501.0
20407,108.0,57.0,2502.0
20408,108.0,57.0,2506.0
20409,108.0,57.0,2509.0
20410,108.0,57.0,2510.0
20411,108.0,57.0,2753.0
20412,108.0,57.0,2754.0
20413,108.0,57.0,2755.0
20414,108.0,57.0,2757.0
20415,108.0,57.0,2758.0
20416,108.0,57.0,2762.0
20417,108.0,57.0,2765.0
20418,108.0,57.0,2766.0
20419,108.0,57.0,3009.0
20420,108.0,57.0,3010.0
20421,108.0,57.0,3011.0
20422,108.0,57.0,3013.0
20423,108.0,57.0,3014.0
20424,108.0,57.0,3018.0
20425,108.0,57.0,3021.0
20426,108.0,57.0,3022.0
20427,108.0,57.0,3265.0
20428,108.0,57.0,3266.0
20429,108.0,57.0,3267.0
20430,108.0,57.0,3269.0
20431,108.0,57.0,3270.0
20432,108.0,57.0,3274.0
20433,108.0,57.0,3277.0
20434,108.0,57.0,3278.0
20435,108.0,57.0,3521.0
20436,108.0,57.0,3522.0
20437,108.0,57.0,3523.0
20438,108.0,57.0,3525.0
20439,108.0,57.0,3526.0
20440,108.0,57.0,3530.0
20441,108.0,57.0,3533.0
20442,108.0,57.0,3534.0
20443,108.0,57.0,3777.0
20444,108.0,57.0,3778.0
20445,108.0,57.0,3779.0
20446,108.0,57.0,3781.0
20447,108.0,57.0,3782.0
20448,108.0,57.0,3786.0
20449,108.0,57.0,3789.0
20450,108.0,57.0,3790.0
20451,108.0,58.0,2239.0
20452,108.0,58.0,2240.0
20453,108.0,58.0,2241.0
20454,108.0,58.0,2244.0
20455,108.0,58.0,2245.0
20456,108.0,58.0,2249.0
20457,108.0,58.0,2250.0
20458,108.0,58.0,2251.0
20459,108.0,58.0,2252.0
20460,108.0,58.0,2253.0
20461,108.0,58.0,2254.0
20462,108.0,58.0,2255.0
20463,108.0,58.0,2495.0
20464,108.0,58.0,2496.0
20465,108.0,58.0,2497.0
20466,108.0,58.0,2500.0
20467,108.0,58.0,2501.0
20468,108.0,58.0,2505.0
20469,108.0,58.0,2506.0
20470,108.0,58.0,2507.0
20471,108.0,58.0,2508.0
20472,108.0,58.0,2509.0
20473,108.0,58.0,2510.0
20474,108.0,58.0,2511.0
20475,108.0,58.0,2751.0
20476,108.0,58.0,2752.0
20477,108.0,58.0,2753.0
20478,108.0,58.0,2756.0
20479,108.0,58.0,2757.0
20480,108.0,58.0,2761.0
20481,108.0,58.0,2762.0
20482,108.0,58.0,2763.0
20483,108.0,58.0,2764.0
20484,108.0,58.0,2765.0
20485,108.0,58.0,2766.0
20486,108.0,58.0,2767.0
20487,108.0,58.0,3007.0
20488,108.0,58.0,3008.0
20489,108.0,58.0,3009.0
20490,108.0,58.0,3012.0
20491,108.0,58.0,3013.0
20492,108.0,58.0,3017.0
20493,108.0,58.0,3018.0
20494,108.0,58.0,3019.0
20495,108.0,58.0,3020.0
20496,108.0,58.0,3021.0
20497,108.0,58.0,3022.0
20498,108.0,58.0,3023.0
20499,108.0,58.0,3263.0
20500,108.0,58.0,3264.0
20501,108.0,58.0,3265.0
20502,108.0,58.0,3268.0
20503,108.0,58.0,3269.0
20504,108.0,58.0,3273.0
20505,108.0,58.0,3274.0
20506,108.0,58.0,3275.0
20507,108.0,58.0,3276.0
20508,108.0,58.0,3277.0
20509,108.0,58.0,3278.0
20510,108.0,58.0,3279.0
20511,108.0,58.0,3519.0
20512,108.0,58.0,3520.0
20513,108.0,58.0,3521.0
20514,108.0,58.0,3524.0
20515,108.0,58.0,3525.0
20516,108.0,58.0,3529.0
20517,108.0,58.0,3530.0
20518,108.0,58.0,3531.0
20519,108.0,58.0,3532.0
20520,108.0,58.0,3533.0
20521,108.0,58.0,3534.0
20522,108.0,58.0,3535.0
20523,108.0,58.0,3775.0
20524,108.0,58.0,3776.0
20525,108.0,58.0,3777.0
20526,108.0,58.0,3780.0
20527,108.0,58.0,3781.0
20528,108.0,58.0,3785.0
20529,108.0,58.0,3786.0
20530,108.0,58.0,3787.0
20531,108.0,58.0,3788.0
20532,108.0,58.0,3789.0
20533,108.0,58.0,3790.0
20534,108.0,58.0,3791.0
20535,108.0,59.0,2240.0
20536,108.0,59.0,2246.0
20537,108.0,59.0,2247.0
20538,108.0,59.0,2248.0
20539,108.0,59.0,2249.0
20540,108.0,59.0,2250.0
20541,108.0,59.0,2251.0
20542,108.0,59.0,2496.0
20543,108.0,59.0,2502.0
20544,108.0,59.0,2503.0
20545,108.0,59.0,2504.0
20546,108.0,59.0,2505.0
20547,108.0,59.0,2506.0
20548,108.0,59.0,2507.0
20549,108.0,59.0,2752.0
20550,108.0,59.0,2758.0
20551,108.0,59.0,2759.0
20552,108.0,59.0,2760.0
20553,108.0,59.0,2761.0
20554,108.0,59.0,2762.0
20555,108.0,59.0,2763.0
20556,108.0,59.0,3008.0
20557,108.0,59.0,3014.0
20558,108.0,59.0,3015.0
20559,108.0,59.0,3016.0
20560,108.0,59.0,3017.0
20561,108.0,59.0,3018.0
20562,108.0,59.0,3019.0
20563,108.0,59.0,3264.0
20564,108.0,59.0,3270.0
20565,108.0,59.0,3271.0
20566,108.0,59.0,3272.0
20567,108.0,59.0,3273.0
20568,108.0,59.0,3274.0
20569,108.0,59.0,3275.0
20570,108.0,59.0,3520.0
20571,108.0,59.0,3526.0
20572,108.0,59.0,3527.0
20573,108.0,59.0,3528.0
20574,108.0,59.0,3529.0
20575,108.0,59.0,3530.0
20576,108.0,59.0,3531.0
20577,108.0,59.0,3776.0
20578,108.0,59.0,3782.0
20579,108.0,59.0,3783.0
20580,108.0,59.0,3784.0
20581,108.0,59.0,3785.0
20582,108.0,59.0,3786.0
20583,108.0,59.0,3787.0
20584,108.0,60.0,2245.0
20585,108.0,60.0,2246.0
20586,108.0,60.0,2247.0
20587,108.0,60.0,2501.0
20588,108.0,60.0,2502.0
20589,108.0,60.0,2503.0
20590,108.0,60.0,2757.0
20591,108.0,60.0,2758.0
20592,108.0,60.0,2759.0
20593,108.0,60.0,3013.0
20594,108.0,60.0,3014.0
20595,108.0,60.0,3015.0
20596,108.0,60.0,3269.0
20597,108.0,60.0,3270.0
20598,108.0,60.0,3271.0
20599,108.0,60.0,3525.0
20600,108.0,60.0,3526.0
20601,108.0,60.0,3527.0
20602,108.0,60.0,3781.0
20603,108.0,60.0,3782.0
20604,108.0,60.0,3783.0
20605,108.0,61.0,2243.0
20606,108.0,61.0,2244.0
20607,108.0,61.0,2499.0
20608,108.0,61.0,2500.0
20609,108.0,61.0,2755.0
20610,108.0,61.0,2756.0
20611,108.0,61.0,3011.0
20612,108.0,61.0,3012.0
20613,108.0,61.0,3267.0
20614,108.0,61.0,3268.0
20615,108.0,61.0,3523.0
20616,108.0,61.0,3524.0
20617,108.0,61.0,3779.0
20618,108.0,61.0,3780.0
20619,108.0,62.0,2243.0
20620,108.0,62.0,2499.0
20621,108.0,62.0,2755.0
20622,108.0,62.0,3011.0
20623,108.0,62.0,3267.0
20624,108.0,62.0,3523.0
20625,108.0,62.0,3779.0
20626,108.0,69.0,2234.0
20627,108.0,69.0,2235.0
20628,108.0,69.0,2248.0
20629,108.0,69.0,2249.0
20630,108.0,69.0,2251.0
20631,108.0,69.0,2490.0
20632,108.0,69.0,2491.0
20633,108.0,69.0,2504.0
20634,108.0,69.0,2505.0
20635,108.0,69.0,2507.0
20636,108.0,69.0,2746.0
20637,108.0,69.0,2747.0
20638,108.0,69.0,2760.0
20639,108.0,69.0,2761.0
20640,108.0,69.0,2763.0
20641,108.0,69.0,3002.0
20642,108.0,69.0,3003.0
20643,108.0,69.0,3016.0
20644,108.0,69.0,3017.0
20645,108.0,69.0,3019.0
20646,108.0,69.0,3258.0
20647,108.0,69.0,3259.0
20648,108.0,69.0,3272.0
20649,108.0,69.0,3273.0
20650,108.0,69.0,3275.0
20651,108.0,69.0,3514.0
20652,108.0,69.0,3515.0
20653,108.0,69.0,3528.0
20654,108.0,69.0,3529.0
20655,108.0,69.0,3531.0
20656,108.0,69.0,3770.0
20657,108.0,69.0,3771.0
20658,108.0,69.0,3784.0
20659,108.0,69.0,3785.0
20660,108.0,69.0,3787.0
20661,108.0,70.0,2247.0
20662,108.0,70.0,2248.0
20663,108.0,70.0,2249.0
20664,108.0,70.0,2503.0
20665,108.0,70.0,2504.0
20666,108.0,70.0,2505.0
20667,108.0,70.0,2759.0
20668,108.0,70.0,2760.0
20669,108.0,70.0,2761.0
20670,108.0,70.0,3015.0
20671,108.0,70.0,3016.0
20672,108.0,70.0,3017.0
20673,108.0,70.0,3271.0
20674,108.0,70.0,3272.0
20675,108.0,70.0,3273.0
20676,108.0,70.0,3527.0
20677,108.0,70.0,3528.0
20678,108.0,70.0,3529.0
20679,108.0,70.0,3783.0
20680,108.0,70.0,3784.0
20681,108.0,70.0,3785.0
20682,108.0,71.0,2244.0
20683,108.0,71.0,2245.0
20684,108.0,71.0,2246.0
20685,108.0,71.0,2500.0
20686,108.0,71.0,2501.0
20687,108.0,71.0,2502.0
20688,108.0,71.0,2756.0
20689,108.0,71.0,2757.0
20690,108.0,71.0,2758.0
20691,108.0,71.0,3012.0
20692,108.0,71.0,3013.0
20693,108.0,71.0,3014.0
20694,108.0,71.0,3268.0
20695,108.0,71.0,3269.0
20696,108.0,71.0,3270.0
20697,108.0,71.0,3524.0
20698,108.0,71.0,3525.0
20699,108.0,71.0,3526.0
20700,108.0,71.0,3780.0
20701,108.0,71.0,3781.0
20702,108.0,71.0,3782.0
20703,108.0,74.0,2248.0
20704,108.0,74.0,2253.0
20705,108.0,74.0,2504.0
20706,108.0,74.0,2509.0
20707,108.0,74.0,2760.0
20708,108.0,74.0,2765.0
20709,108.0,74.0,3016.0
20710,108.0,74.0,3021.0
20711,108.0,74.0,3272.0
20712,108.0,74.0,3277.0
20713,108.0,74.0,3528.0
20714,108.0,74.0,3533.0
20715,108.0,74.0,3784.0
20716,108.0,74.0,3789.0
20717,108.0,75.0,2242.0
20718,108.0,75.0,2243.0
20719,108.0,75.0,2245.0
20720,108.0,75.0,2246.0
20721,108.0,75.0,2247.0
20722,108.0,75.0,2248.0
20723,108.0,75.0,2249.0
20724,108.0,75.0,2250.0
20725,108.0,75.0,2251.0
20726,108.0,75.0,2252.0
20727,108.0,75.0,2253.0
20728,108.0,75.0,2498.0
20729,108.0,75.0,2499.0
20730,108.0,75.0,2501.0
20731,108.0,75.0,2502.0
20732,108.0,75.0,2503.0
20733,108.0,75.0,2504.0
20734,108.0,75.0,2505.0
20735,108.0,75.0,2506.0
20736,108.0,75.0,2507.0
20737,108.0,75.0,2508.0
20738,108.0,75.0,2509.0
20739,108.0,75.0,2754.0
20740,108.0,75.0,2755.0
20741,108.0,75.0,2757.0
20742,108.0,75.0,2758.0
20743,108.0,75.0,2759.0
20744,108.0,75.0,2760.0
20745,108.0,75.0,2761.0
20746,108.0,75.0,2762.0
20747,108.0,75.0,2763.0
20748,108.0,75.0,2764.0
20749,108.0,75.0,2765.0
20750,108.0,75.0,3010.0
20751,108.0,75.0,3011.0
20752,108.0,75.0,3013.0
20753,108.0,75.0,3014.0
20754,108.0,75.0,3015.0
20755,108.0,75.0,3016.0
20756,108.0,75.0,3017.0
20757,108.0,75.0,3018.0
20758,108.0,75.0,3019.0
20759,108.0,75.0,3020.0
20760,108.0,75.0,3021.0
20761,108.0,75.0,3266.0
20762,108.0,75.0,3267.0
20763,108.0,75.0,3269.0
20764,108.0,75.0,3270.0
20765,108.0,75.0,3271.0
20766,108.0,75.0,3272.0
20767,108.0,75.0,3273.0
20768,108.0,75.0,3274.0
20769,108.0,75.0,3275.0
20770,108.0,75.0,3276.0
20771,108.0,75.0,3277.0
20772,108.0,75.0,3522.0
20773,108.0,75.0,3523.0
20774,108.0,75.0,3525.0
20775,108.0,75.0,3526.0
20776,108.0,75.0,3527.0
20777,108.0,75.0,3528.0
20778,108.0,75.0,3529.0
20779,108.0,75.0,3530.0
20780,108.0,75.0,3531.0
20781,108.0,75.0,3532.0
20782,108.0,75.0,3533.0
20783,108.0,75.0,3778.0
20784,108.0,75.0,3779.0
20785,108.0,75.0,3781.0
20786,108.0,75.0,3782.0
20787,108.0,75.0,3783.0
20788,108.0,75.0,3784.0
20789,108.0,75.0,3785.0
20790,108.0,75.0,3786.0
20791,108.0,75.0,3787.0
20792,108.0,75.0,3788.0
20793,108.0,75.0,3789.0
20794,108.0,76.0,2245.0
20795,108.0,76.0,2248.0
20796,108.0,76.0,2501.0
20797,108.0,76.0,2504.0
20798,108.0,76.0,2757.0
20799,108.0,76.0,2760.0
20800,108.0,76.0,3013.0
20801,108.0,76.0,3016.0
20802,108.0,76.0,3269.0
20803,108.0,76.0,3272.0
20804,108.0,76.0,3525.0
20805,108.0,76.0,3528.0
20806,108.0,76.0,3781.0
20807,108.0,76.0,3784.0
20808,108.0,77.0,2246.0
20809,108.0,77.0,2247.0
20810,108.0,77.0,2251.0
20811,108.0,77.0,2252.0
20812,108.0,77.0,2502.0
20813,108.0,77.0,2503.0
20814,108.0,77.0,2507.0
20815,108.0,77.0,2508.0
20816,108.0,77.0,2758.0
20817,108.0,77.0,2759.0
20818,108.0,77.0,2763.0
20819,108.0,77.0,2764.0
20820,108.0,77.0,3014.0
20821,108.0,77.0,3015.0
20822,108.0,77.0,3019.0
20823,108.0,77.0,3020.0
20824,108.0,77.0,3270.0
20825,108.0,77.0,3271.0
20826,108.0,77.0,3275.0
20827,108.0,77.0,3276.0
20828,108.0,77.0,3526.0
20829,108.0,77.0,3527.0
20830,108.0,77.0,3531.0
20831,108.0,77.0,3532.0
20832,108.0,77.0,3782.0
20833,108.0,77.0,3783.0
20834,108.0,77.0,3787.0
20835,108.0,77.0,3788.0
20836,108.0,78.0,2248.0
20837,108.0,78.0,2249.0
20838,108.0,78.0,2250.0
20839,108.0,78.0,2251.0
20840,108.0,78.0,2252.0
20841,108.0,78.0,2504.0
20842,108.0,78.0,2505.0
20843,108.0,78.0,2506.0
20844,108.0,78.0,2507.0
20845,108.0,78.0,2508.0
20846,108.0,78.0,2760.0
20847,108.0,78.0,2761.0
20848,108.0,78.0,2762.0
20849,108.0,78.0,2763.0
20850,108.0,78.0,2764.0
20851,108.0,78.0,3016.0
20852,108.0,78.0,3017.0
20853,108.0,78.0,3018.0
20854,108.0,78.0,3019.0
20855,108.0,78.0,3020.0
20856,108.0,78.0,3272.0
20857,108.0,78.0,3273.0
20858,108.0,78.0,3274.0
20859,108.0,78.0,3275.0
20860,108.0,78.0,3276.0
20861,108.0,78.0,3528.0
20862,108.0,78.0,3529.0
20863,108.0,78.0,3530.0
20864,108.0,78.0,3531.0
20865,108.0,78.0,3532.0
20866,108.0,78.0,3784.0
20867,108.0,78.0,3785.0
20868,108.0,78.0,3786.0
20869,108.0,78.0,3787.0
20870,108.0,78.0,3788.0
20871,108.0,79.0,2248.0
20872,108.0,79.0,2249.0
20873,108.0,79.0,2504.0
20874,108.0,79.0,2505.0
20875,108.0,79.0,2760.0
20876,108.0,79.0,2761.0
20877,108.0,79.0,3016.0
20878,108.0,79.0,3017.0
20879,108.0,79.0,3272.0
20880,108.0,79.0,3273.0
20881,108.0,79.0,3528.0
20882,108.0,79.0,3529.0
20883,108.0,79.0,3784.0
20884,108.0,79.0,3785.0
20885,108.0,86.0,2251.0
20886,108.0,86.0,2252.0
20887,108.0,86.0,2507.0
20888,108.0,86.0,2508.0
20889,108.0,86.0,2763.0
20890,108.0,86.0,2764.0
20891,108.0,86.0,3019.0
20892,108.0,86.0,3020.0
20893,108.0,86.0,3275.0
20894,108.0,86.0,3276.0
20895,108.0,86.0,3531.0
20896,108.0,86.0,3532.0
20897,108.0,86.0,3787.0
20898,108.0,86.0,3788.0
20899,108.0,87.0,2249.0
20900,108.0,87.0,2250.0
20901,108.0,87.0,2251.0
20902,108.0,87.0,2252.0
20903,108.0,87.0,2505.0
20904,108.0,87.0,2506.0
20905,108.0,87.0,2507.0
20906,108.0,87.0,2508.0
20907,108.0,87.0,2761.0
20908,108.0,87.0,2762.0
20909,108.0,87.0,2763.0
20910,108.0,87.0,2764.0
20911,108.0,87.0,3017.0
20912,108.0,87.0,3018.0
20913,108.0,87.0,3019.0
20914,108.0,87.0,3020.0
20915,108.0,87.0,3273.0
20916,108.0,87.0,3274.0
20917,108.0,87.0,3275.0
20918,108.0,87.0,3276.0
20919,108.0,87.0,3529.0
20920,108.0,87.0,3530.0
20921,108.0,87.0,3531.0
20922,108.0,87.0,3532.0
20923,108.0,87.0,3785.0
20924,108.0,87.0,3786.0
20925,108.0,87.0,3787.0
20926,108.0,87.0,3788.0
20927,108.0,88.0,2249.0
20928,108.0,88.0,2251.0
20929,108.0,88.0,2252.0
20930,108.0,88.0,2253.0
20931,108.0,88.0,2505.0
20932,108.0,88.0,2507.0
20933,108.0,88.0,2508.0
20934,108.0,88.0,2509.0
20935,108.0,88.0,2761.0
20936,108.0,88.0,2763.0
20937,108.0,88.0,2764.0
20938,108.0,88.0,2765.0
20939,108.0,88.0,3017.0
20940,108.0,88.0,3019.0
20941,108.0,88.0,3020.0
20942,108.0,88.0,3021.0
20943,108.0,88.0,3273.0
20944,108.0,88.0,3275.0
20945,108.0,88.0,3276.0
20946,108.0,88.0,3277.0
20947,108.0,88.0,3529.0
20948,108.0,88.0,3531.0
20949,108.0,88.0,3532.0
20950,108.0,88.0,3533.0
20951,108.0,88.0,3785.0
20952,108.0,88.0,3787.0
20953,108.0,88.0,3788.0
20954,108.0,88.0,3789.0
20955,108.0,90.0,2243.0
20956,108.0,90.0,2244.0
20957,108.0,90.0,2246.0
20958,108.0,90.0,2249.0
20959,108.0,90.0,2499.0
20960,108.0,90.0,2500.0
20961,108.0,90.0,2502.0
20962,108.0,90.0,2505.0
20963,108.0,90.0,2755.0
20964,108.0,90.0,2756.0
20965,108.0,90.0,2758.0
20966,108.0,90.0,2761.0
20967,108.0,90.0,3011.0
20968,108.0,90.0,3012.0
20969,108.0,90.0,3014.0
20970,108.0,90.0,3017.0
20971,108.0,90.0,3267.0
20972,108.0,90.0,3268.0
20973,108.0,90.0,3270.0
20974,108.0,90.0,3273.0
20975,108.0,90.0,3523.0
20976,108.0,90.0,3524.0
20977,108.0,90.0,3526.0
20978,108.0,90.0,3529.0
20979,108.0,90.0,3779.0
20980,108.0,90.0,3780.0
20981,108.0,90.0,3782.0
20982,108.0,90.0,3785.0
20983,108.0,91.0,2241.0
20984,108.0,91.0,2242.0
20985,108.0,91.0,2243.0
20986,108.0,91.0,2244.0
20987,108.0,91.0,2245.0
20988,108.0,91.0,2246.0
20989,108.0,91.0,2247.0
20990,108.0,91.0,2248.0
20991,108.0,91.0,2249.0
20992,108.0,91.0,2497.0
20993,108.0,91.0,2498.0
20994,108.0,91.0,2499.0
20995,108.0,91.0,2500.0
20996,108.0,91.0,2501.0
20997,108.0,91.0,2502.0
20998,108.0,91.0,2503.0
20999,108.0,91.0,2504.0
21000,108.0,91.0,2505.0
21001,108.0,91.0,2753.0
21002,108.0,91.0,2754.0
21003,108.0,91.0,2755.0
21004,108.0,91.0,2756.0
21005,108.0,91.0,2757.0
21006,108.0,91.0,2758.0
21007,108.0,91.0,2759.0
21008,108.0,91.0,2760.0
21009,108.0,91.0,2761.0
21010,108.0,91.0,3009.0
21011,108.0,91.0,3010.0
21012,108.0,91.0,3011.0
21013,108.0,91.0,3012.0
21014,108.0,91.0,3013.0
21015,108.0,91.0,3014.0
21016,108.0,91.0,3015.0
21017,108.0,91.0,3016.0
21018,108.0,91.0,3017.0
21019,108.0,91.0,3265.0
21020,108.0,91.0,3266.0
21021,108.0,91.0,3267.0
21022,108.0,91.0,3268.0
21023,108.0,91.0,3269.0
21024,108.0,91.0,3270.0
21025,108.0,91.0,3271.0
21026,108.0,91.0,3272.0
21027,108.0,91.0,3273.0
21028,108.0,91.0,3521.0
21029,108.0,91.0,3522.0
21030,108.0,91.0,3523.0
21031,108.0,91.0,3524.0
21032,108.0,91.0,3525.0
21033,108.0,91.0,3526.0
21034,108.0,91.0,3527.0
21035,108.0,91.0,3528.0
21036,108.0,91.0,3529.0
21037,108.0,91.0,3777.0
21038,108.0,91.0,3778.0
21039,108.0,91.0,3779.0
21040,108.0,91.0,3780.0
21041,108.0,91.0,3781.0
21042,108.0,91.0,3782.0
21043,108.0,91.0,3783.0
21044,108.0,91.0,3784.0
21045,108.0,91.0,3785.0
21046,108.0,92.0,2241.0
21047,108.0,92.0,2243.0
21048,108.0,92.0,2244.0
21049,108.0,92.0,2497.0
21050,108.0,92.0,2499.0
21051,108.0,92.0,2500.0
21052,108.0,92.0,2753.0
21053,108.0,92.0,2755.0
21054,108.0,92.0,2756.0
21055,108.0,92.0,3009.0
21056,108.0,92.0,3011.0
21057,108.0,92.0,3012.0
21058,108.0,92.0,3265.0
21059,108.0,92.0,3267.0
21060,108.0,92.0,3268.0
21061,108.0,92.0,3521.0
21062,108.0,92.0,3523.0
21063,108.0,92.0,3524.0
21064,108.0,92.0,3777.0
21065,108.0,92.0,3779.0
21066,108.0,92.0,3780.0
21067,108.0,95.0,2248.0
21068,108.0,96.0,2245.0
21069,108.0,96.0,2246.0
21070,108.0,96.0,2247.0
21071,108.0,96.0,2248.0
21072,108.0,99.0,2218.0
21073,108.0,99.0,2219.0
21074,108.0,99.0,2243.0
21075,108.0,99.0,2244.0
21076,108.0,99.0,2245.0
21077,108.0,99.0,2246.0
21078,108.0,99.0,2247.0
21079,108.0,99.0,2252.0
21080,108.0,99.0,2499.0
21081,108.0,99.0,2500.0
21082,108.0,99.0,2501.0
21083,108.0,99.0,2502.0
21084,108.0,99.0,2503.0
21085,108.0,99.0,2508.0
21086,108.0,99.0,2755.0
21087,108.0,99.0,2756.0
21088,108.0,99.0,2757.0
21089,108.0,99.0,2758.0
21090,108.0,99.0,2759.0
21091,108.0,99.0,2764.0
21092,108.0,99.0,3011.0
21093,108.0,99.0,3012.0
21094,108.0,99.0,3013.0
21095,108.0,99.0,3014.0
21096,108.0,99.0,3015.0
21097,108.0,99.0,3020.0
21098,108.0,99.0,3267.0
21099,108.0,99.0,3268.0
21100,108.0,99.0,3269.0
21101,108.0,99.0,3270.0
21102,108.0,99.0,3271.0
21103,108.0,99.0,3276.0
21104,108.0,99.0,3523.0
21105,108.0,99.0,3524.0
21106,108.0,99.0,3525.0
21107,108.0,99.0,3526.0
21108,108.0,99.0,3527.0
21109,108.0,99.0,3532.0
21110,108.0,99.0,3779.0
21111,108.0,99.0,3780.0
21112,108.0,99.0,3781.0
21113,108.0,99.0,3782.0
21114,108.0,99.0,3783.0
21115,108.0,99.0,3788.0
21116,108.0,100.0,2244.0
21117,108.0,100.0,2246.0
21118,108.0,100.0,2247.0
21119,108.0,100.0,2248.0
21120,108.0,100.0,2249.0
