,0,1,2
9196,96.0,45.0,3001.0
9197,96.0,45.0,3002.0
9198,96.0,45.0,3003.0
9199,96.0,45.0,3004.0
9200,96.0,45.0,3257.0
9201,96.0,45.0,3258.0
9202,96.0,45.0,3259.0
9203,96.0,45.0,3260.0
9204,96.0,45.0,3513.0
9205,96.0,45.0,3514.0
9206,96.0,45.0,3515.0
9207,96.0,45.0,3516.0
9208,96.0,45.0,3769.0
9209,96.0,45.0,3770.0
9210,96.0,45.0,3771.0
9211,96.0,45.0,3772.0
9212,96.0,46.0,2221.0
9213,96.0,46.0,2232.0
9214,96.0,46.0,2233.0
9215,96.0,46.0,2234.0
9216,96.0,46.0,2488.0
9217,96.0,46.0,2489.0
9218,96.0,46.0,2490.0
9219,96.0,46.0,2744.0
9220,96.0,46.0,2745.0
9221,96.0,46.0,2746.0
9222,96.0,46.0,3000.0
9223,96.0,46.0,3001.0
9224,96.0,46.0,3002.0
9225,96.0,46.0,3256.0
9226,96.0,46.0,3257.0
9227,96.0,46.0,3258.0
9228,96.0,46.0,3512.0
9229,96.0,46.0,3513.0
9230,96.0,46.0,3514.0
9231,96.0,46.0,3768.0
9232,96.0,46.0,3769.0
9233,96.0,46.0,3770.0
9234,96.0,47.0,2222.0
9235,96.0,47.0,2229.0
9236,96.0,47.0,2230.0
9237,96.0,47.0,2478.0
9238,96.0,47.0,2485.0
9239,96.0,47.0,2486.0
9240,96.0,47.0,2734.0
9241,96.0,47.0,2741.0
9242,96.0,47.0,2742.0
9243,96.0,47.0,2990.0
9244,96.0,47.0,2997.0
9245,96.0,47.0,2998.0
9246,96.0,47.0,3246.0
9247,96.0,47.0,3253.0
9248,96.0,47.0,3254.0
9249,96.0,47.0,3502.0
9250,96.0,47.0,3509.0
9251,96.0,47.0,3510.0
9252,96.0,47.0,3758.0
9253,96.0,47.0,3765.0
9254,96.0,47.0,3766.0
9255,96.0,48.0,2221.0
9256,96.0,48.0,2477.0
9257,96.0,48.0,2733.0
9258,96.0,48.0,2989.0
9259,96.0,48.0,3245.0
9260,96.0,48.0,3501.0
9261,96.0,48.0,3757.0
9262,96.0,49.0,2219.0
9263,96.0,49.0,2220.0
9264,96.0,49.0,2225.0
9265,96.0,49.0,2226.0
9266,96.0,49.0,2475.0
9267,96.0,49.0,2476.0
9268,96.0,49.0,2481.0
9269,96.0,49.0,2482.0
9270,96.0,49.0,2731.0
9271,96.0,49.0,2732.0
9272,96.0,49.0,2737.0
9273,96.0,49.0,2738.0
9274,96.0,49.0,2987.0
9275,96.0,49.0,2988.0
9276,96.0,49.0,2993.0
9277,96.0,49.0,2994.0
9278,96.0,49.0,3243.0
9279,96.0,49.0,3244.0
9280,96.0,49.0,3249.0
9281,96.0,49.0,3250.0
9282,96.0,49.0,3499.0
9283,96.0,49.0,3500.0
9284,96.0,49.0,3505.0
9285,96.0,49.0,3506.0
9286,96.0,49.0,3755.0
9287,96.0,49.0,3756.0
9288,96.0,49.0,3761.0
9289,96.0,49.0,3762.0
9290,96.0,50.0,2217.0
9291,96.0,50.0,2218.0
9292,96.0,50.0,2223.0
9293,96.0,50.0,2224.0
9294,96.0,50.0,2225.0
9295,96.0,50.0,2226.0
9296,96.0,50.0,2473.0
9297,96.0,50.0,2474.0
9298,96.0,50.0,2479.0
9299,96.0,50.0,2480.0
9300,96.0,50.0,2481.0
9301,96.0,50.0,2482.0
9302,96.0,50.0,2729.0
9303,96.0,50.0,2730.0
9304,96.0,50.0,2735.0
9305,96.0,50.0,2736.0
9306,96.0,50.0,2737.0
9307,96.0,50.0,2738.0
9308,96.0,50.0,2985.0
9309,96.0,50.0,2986.0
9310,96.0,50.0,2991.0
9311,96.0,50.0,2992.0
9312,96.0,50.0,2993.0
9313,96.0,50.0,2994.0
9314,96.0,50.0,3241.0
9315,96.0,50.0,3242.0
9316,96.0,50.0,3247.0
9317,96.0,50.0,3248.0
9318,96.0,50.0,3249.0
9319,96.0,50.0,3250.0
9320,96.0,50.0,3497.0
9321,96.0,50.0,3498.0
9322,96.0,50.0,3503.0
9323,96.0,50.0,3504.0
9324,96.0,50.0,3505.0
9325,96.0,50.0,3506.0
9326,96.0,50.0,3753.0
9327,96.0,50.0,3754.0
9328,96.0,50.0,3759.0
9329,96.0,50.0,3760.0
9330,96.0,50.0,3761.0
9331,96.0,50.0,3762.0
9332,96.0,51.0,2215.0
9333,96.0,51.0,2216.0
9334,96.0,51.0,2221.0
9335,96.0,51.0,2222.0
9336,96.0,51.0,2223.0
9337,96.0,51.0,2224.0
9338,96.0,51.0,2238.0
9339,96.0,51.0,2239.0
9340,96.0,51.0,2471.0
9341,96.0,51.0,2472.0
9342,96.0,51.0,2477.0
9343,96.0,51.0,2478.0
9344,96.0,51.0,2479.0
9345,96.0,51.0,2480.0
9346,96.0,51.0,2727.0
9347,96.0,51.0,2728.0
9348,96.0,51.0,2733.0
9349,96.0,51.0,2734.0
9350,96.0,51.0,2735.0
9351,96.0,51.0,2736.0
9352,96.0,51.0,2983.0
9353,96.0,51.0,2984.0
9354,96.0,51.0,2989.0
9355,96.0,51.0,2990.0
9356,96.0,51.0,2991.0
9357,96.0,51.0,2992.0
9358,96.0,51.0,3239.0
9359,96.0,51.0,3240.0
9360,96.0,51.0,3245.0
9361,96.0,51.0,3246.0
9362,96.0,51.0,3247.0
9363,96.0,51.0,3248.0
9364,96.0,51.0,3495.0
9365,96.0,51.0,3496.0
9366,96.0,51.0,3501.0
9367,96.0,51.0,3502.0
9368,96.0,51.0,3503.0
9369,96.0,51.0,3504.0
9370,96.0,51.0,3751.0
9371,96.0,51.0,3752.0
9372,96.0,51.0,3757.0
9373,96.0,51.0,3758.0
9374,96.0,51.0,3759.0
9375,96.0,51.0,3760.0
9376,96.0,52.0,2213.0
9377,96.0,52.0,2214.0
9378,96.0,52.0,2222.0
9379,96.0,52.0,2237.0
9380,96.0,52.0,2253.0
9381,96.0,52.0,2254.0
9382,96.0,52.0,2469.0
9383,96.0,52.0,2470.0
9384,96.0,52.0,2478.0
9385,96.0,52.0,2725.0
9386,96.0,52.0,2726.0
9387,96.0,52.0,2734.0
9388,96.0,52.0,2981.0
9389,96.0,52.0,2982.0
9390,96.0,52.0,2990.0
9391,96.0,52.0,3237.0
9392,96.0,52.0,3238.0
9393,96.0,52.0,3246.0
9394,96.0,52.0,3493.0
9395,96.0,52.0,3494.0
9396,96.0,52.0,3502.0
9397,96.0,52.0,3749.0
9398,96.0,52.0,3750.0
9399,96.0,52.0,3758.0
9400,96.0,53.0,2212.0
9401,96.0,53.0,2468.0
9402,96.0,53.0,2724.0
9403,96.0,53.0,2980.0
9404,96.0,53.0,3236.0
9405,96.0,53.0,3492.0
9406,96.0,53.0,3748.0
9407,96.0,54.0,2211.0
9408,96.0,54.0,2212.0
9409,96.0,54.0,2247.0
9410,96.0,54.0,2248.0
9411,96.0,54.0,2260.0
9412,96.0,54.0,2467.0
9413,96.0,54.0,2468.0
9414,96.0,54.0,2516.0
9415,96.0,54.0,2723.0
9416,96.0,54.0,2724.0
9417,96.0,54.0,2772.0
9418,96.0,54.0,2979.0
9419,96.0,54.0,2980.0
9420,96.0,54.0,3028.0
9421,96.0,54.0,3235.0
9422,96.0,54.0,3236.0
9423,96.0,54.0,3284.0
9424,96.0,54.0,3491.0
9425,96.0,54.0,3492.0
9426,96.0,54.0,3540.0
9427,96.0,54.0,3747.0
9428,96.0,54.0,3748.0
9429,96.0,54.0,3796.0
9430,96.0,55.0,2210.0
9431,96.0,55.0,2230.0
9432,96.0,55.0,2231.0
9433,96.0,55.0,2466.0
9434,96.0,55.0,2486.0
9435,96.0,55.0,2487.0
9436,96.0,55.0,2722.0
9437,96.0,55.0,2742.0
9438,96.0,55.0,2743.0
9439,96.0,55.0,2978.0
9440,96.0,55.0,2998.0
9441,96.0,55.0,2999.0
9442,96.0,55.0,3234.0
9443,96.0,55.0,3254.0
9444,96.0,55.0,3255.0
9445,96.0,55.0,3490.0
9446,96.0,55.0,3510.0
9447,96.0,55.0,3511.0
9448,96.0,55.0,3746.0
9449,96.0,55.0,3766.0
9450,96.0,55.0,3767.0
9451,96.0,56.0,2224.0
9452,96.0,56.0,2225.0
9453,96.0,56.0,2228.0
9454,96.0,56.0,2480.0
9455,96.0,56.0,2481.0
9456,96.0,56.0,2484.0
9457,96.0,56.0,2736.0
9458,96.0,56.0,2737.0
9459,96.0,56.0,2740.0
9460,96.0,56.0,2992.0
9461,96.0,56.0,2993.0
9462,96.0,56.0,2996.0
9463,96.0,56.0,3248.0
9464,96.0,56.0,3249.0
9465,96.0,56.0,3252.0
9466,96.0,56.0,3504.0
9467,96.0,56.0,3505.0
9468,96.0,56.0,3508.0
9469,96.0,56.0,3760.0
9470,96.0,56.0,3761.0
9471,96.0,56.0,3764.0
9472,96.0,57.0,2223.0
9473,96.0,57.0,2243.0
9474,96.0,57.0,2479.0
9475,96.0,57.0,2735.0
9476,96.0,57.0,2991.0
9477,96.0,57.0,3247.0
9478,96.0,57.0,3503.0
9479,96.0,57.0,3759.0
9480,96.0,60.0,2246.0
9481,96.0,60.0,2247.0
9482,96.0,60.0,2502.0
9483,96.0,60.0,2503.0
9484,96.0,60.0,2758.0
9485,96.0,60.0,2759.0
9486,96.0,60.0,3014.0
9487,96.0,60.0,3015.0
9488,96.0,60.0,3270.0
9489,96.0,60.0,3271.0
9490,96.0,60.0,3526.0
9491,96.0,60.0,3527.0
9492,96.0,60.0,3782.0
9493,96.0,60.0,3783.0
9494,96.0,61.0,2198.0
9495,96.0,61.0,2199.0
9496,96.0,61.0,2232.0
9497,96.0,61.0,2233.0
9498,96.0,61.0,2245.0
9499,96.0,61.0,2501.0
9500,96.0,61.0,2744.0
9501,96.0,61.0,2745.0
9502,96.0,61.0,2757.0
9503,96.0,61.0,3000.0
9504,96.0,61.0,3001.0
9505,96.0,61.0,3013.0
9506,96.0,61.0,3256.0
9507,96.0,61.0,3257.0
9508,96.0,61.0,3269.0
9509,96.0,61.0,3512.0
9510,96.0,61.0,3513.0
9511,96.0,61.0,3525.0
9512,96.0,61.0,3768.0
9513,96.0,61.0,3769.0
9514,96.0,61.0,3781.0
9515,96.0,62.0,2238.0
9516,96.0,62.0,2494.0
9517,96.0,62.0,2750.0
9518,96.0,62.0,3006.0
9519,96.0,62.0,3262.0
9520,96.0,62.0,3518.0
9521,96.0,62.0,3774.0
9522,96.0,63.0,2234.0
9523,96.0,63.0,2235.0
9524,96.0,63.0,2236.0
9525,96.0,63.0,2237.0
9526,96.0,63.0,2238.0
9527,96.0,63.0,2239.0
9528,96.0,63.0,2490.0
9529,96.0,63.0,2491.0
9530,96.0,63.0,2492.0
9531,96.0,63.0,2493.0
9532,96.0,63.0,2494.0
9533,96.0,63.0,2495.0
9534,96.0,63.0,2746.0
9535,96.0,63.0,2747.0
9536,96.0,63.0,2748.0
9537,96.0,63.0,2749.0
9538,96.0,63.0,2750.0
9539,96.0,63.0,2751.0
9540,96.0,63.0,3002.0
9541,96.0,63.0,3003.0
9542,96.0,63.0,3004.0
9543,96.0,63.0,3005.0
9544,96.0,63.0,3006.0
9545,96.0,63.0,3007.0
9546,96.0,63.0,3258.0
9547,96.0,63.0,3259.0
9548,96.0,63.0,3260.0
9549,96.0,63.0,3261.0
9550,96.0,63.0,3262.0
9551,96.0,63.0,3263.0
9552,96.0,63.0,3514.0
9553,96.0,63.0,3515.0
9554,96.0,63.0,3516.0
9555,96.0,63.0,3517.0
9556,96.0,63.0,3518.0
9557,96.0,63.0,3519.0
9558,96.0,63.0,3770.0
9559,96.0,63.0,3771.0
9560,96.0,63.0,3772.0
9561,96.0,63.0,3773.0
9562,96.0,63.0,3774.0
9563,96.0,63.0,3775.0
9564,96.0,64.0,2233.0
9565,96.0,64.0,2237.0
9566,96.0,64.0,2489.0
9567,96.0,64.0,2493.0
9568,96.0,64.0,2745.0
9569,96.0,64.0,2749.0
9570,96.0,64.0,3001.0
9571,96.0,64.0,3005.0
9572,96.0,64.0,3257.0
9573,96.0,64.0,3261.0
9574,96.0,64.0,3513.0
9575,96.0,64.0,3517.0
9576,96.0,64.0,3769.0
9577,96.0,64.0,3773.0
9578,96.0,68.0,2239.0
9579,96.0,68.0,2751.0
9580,96.0,68.0,3007.0
9581,96.0,68.0,3263.0
9582,96.0,68.0,3519.0
9583,96.0,68.0,3775.0
9584,96.0,69.0,2238.0
9585,96.0,69.0,2239.0
9586,96.0,69.0,2750.0
9587,96.0,69.0,2751.0
9588,96.0,69.0,3006.0
9589,96.0,69.0,3007.0
9590,96.0,69.0,3262.0
9591,96.0,69.0,3263.0
9592,96.0,69.0,3518.0
9593,96.0,69.0,3519.0
9594,96.0,69.0,3774.0
9595,96.0,69.0,3775.0
9596,96.0,70.0,2248.0
9597,96.0,70.0,2249.0
9598,96.0,71.0,2246.0
9599,96.0,71.0,2247.0
9600,96.0,72.0,2244.0
9601,96.0,72.0,2245.0
9602,96.0,73.0,2238.0
9603,96.0,73.0,2239.0
9604,96.0,73.0,2494.0
9605,96.0,73.0,2495.0
9606,96.0,73.0,2750.0
9607,96.0,73.0,2751.0
9608,96.0,73.0,3006.0
9609,96.0,73.0,3007.0
9610,96.0,73.0,3262.0
9611,96.0,73.0,3263.0
9612,96.0,73.0,3518.0
9613,96.0,73.0,3519.0
9614,96.0,73.0,3774.0
9615,96.0,73.0,3775.0
9616,96.0,74.0,2232.0
9617,96.0,74.0,2233.0
9618,96.0,74.0,2488.0
9619,96.0,74.0,2489.0
9620,96.0,74.0,2744.0
9621,96.0,74.0,2745.0
9622,96.0,74.0,3000.0
9623,96.0,74.0,3001.0
9624,96.0,74.0,3256.0
9625,96.0,74.0,3257.0
9626,96.0,74.0,3512.0
9627,96.0,74.0,3513.0
9628,96.0,74.0,3768.0
9629,96.0,74.0,3769.0
9630,96.0,75.0,2236.0
9631,96.0,75.0,2237.0
9632,96.0,76.0,2243.0
9633,96.0,77.0,2241.0
9634,96.0,77.0,2242.0
9635,96.0,80.0,2242.0
9636,96.0,80.0,2243.0
9637,96.0,80.0,2498.0
9638,96.0,80.0,2499.0
9639,96.0,80.0,2754.0
9640,96.0,80.0,2755.0
9641,96.0,80.0,3010.0
9642,96.0,80.0,3011.0
9643,96.0,80.0,3266.0
9644,96.0,80.0,3267.0
9645,96.0,80.0,3522.0
9646,96.0,80.0,3523.0
9647,96.0,80.0,3778.0
9648,96.0,80.0,3779.0
9649,96.0,81.0,2238.0
9650,96.0,81.0,2239.0
9651,96.0,81.0,2240.0
9652,96.0,81.0,2241.0
9653,96.0,81.0,2242.0
9654,96.0,81.0,2243.0
9655,96.0,81.0,2494.0
9656,96.0,81.0,2495.0
9657,96.0,81.0,2496.0
9658,96.0,81.0,2497.0
9659,96.0,81.0,2498.0
9660,96.0,81.0,2499.0
9661,96.0,81.0,2750.0
9662,96.0,81.0,2751.0
9663,96.0,81.0,2752.0
9664,96.0,81.0,2753.0
9665,96.0,81.0,2754.0
9666,96.0,81.0,2755.0
9667,96.0,81.0,3006.0
9668,96.0,81.0,3007.0
9669,96.0,81.0,3008.0
9670,96.0,81.0,3009.0
9671,96.0,81.0,3010.0
9672,96.0,81.0,3011.0
9673,96.0,81.0,3262.0
9674,96.0,81.0,3263.0
9675,96.0,81.0,3264.0
9676,96.0,81.0,3265.0
9677,96.0,81.0,3266.0
9678,96.0,81.0,3267.0
9679,96.0,81.0,3518.0
9680,96.0,81.0,3519.0
9681,96.0,81.0,3520.0
9682,96.0,81.0,3521.0
9683,96.0,81.0,3522.0
9684,96.0,81.0,3523.0
9685,96.0,81.0,3774.0
9686,96.0,81.0,3775.0
9687,96.0,81.0,3776.0
9688,96.0,81.0,3777.0
9689,96.0,81.0,3778.0
9690,96.0,81.0,3779.0
9691,96.0,82.0,2238.0
9692,96.0,82.0,2239.0
9693,96.0,82.0,2240.0
9694,96.0,82.0,2241.0
9695,96.0,82.0,2494.0
9696,96.0,82.0,2495.0
9697,96.0,82.0,2496.0
9698,96.0,82.0,2497.0
9699,96.0,82.0,2750.0
9700,96.0,82.0,2751.0
9701,96.0,82.0,2752.0
9702,96.0,82.0,2753.0
9703,96.0,82.0,3006.0
9704,96.0,82.0,3007.0
9705,96.0,82.0,3008.0
9706,96.0,82.0,3009.0
9707,96.0,82.0,3262.0
9708,96.0,82.0,3263.0
9709,96.0,82.0,3264.0
9710,96.0,82.0,3265.0
9711,96.0,82.0,3518.0
9712,96.0,82.0,3519.0
9713,96.0,82.0,3520.0
9714,96.0,82.0,3521.0
9715,96.0,82.0,3774.0
9716,96.0,82.0,3775.0
9717,96.0,82.0,3776.0
9718,96.0,82.0,3777.0
9719,96.0,83.0,2236.0
9720,96.0,83.0,2237.0
9721,96.0,83.0,2239.0
9722,96.0,83.0,2492.0
9723,96.0,83.0,2493.0
9724,96.0,83.0,2495.0
9725,96.0,83.0,2748.0
9726,96.0,83.0,2749.0
9727,96.0,83.0,2751.0
9728,96.0,83.0,3004.0
9729,96.0,83.0,3005.0
9730,96.0,83.0,3007.0
9731,96.0,83.0,3260.0
9732,96.0,83.0,3261.0
9733,96.0,83.0,3263.0
9734,96.0,83.0,3516.0
9735,96.0,83.0,3517.0
9736,96.0,83.0,3519.0
9737,96.0,83.0,3772.0
9738,96.0,83.0,3773.0
9739,96.0,83.0,3775.0
9740,96.0,85.0,2243.0
9741,96.0,85.0,2244.0
9742,96.0,85.0,2499.0
9743,96.0,85.0,2500.0
9744,96.0,85.0,2755.0
9745,96.0,85.0,2756.0
9746,96.0,85.0,3011.0
9747,96.0,85.0,3012.0
9748,96.0,85.0,3267.0
9749,96.0,85.0,3268.0
9750,96.0,85.0,3523.0
9751,96.0,85.0,3524.0
9752,96.0,85.0,3779.0
9753,96.0,85.0,3780.0
9754,96.0,86.0,2242.0
9755,96.0,86.0,2243.0
9756,96.0,86.0,2244.0
9757,96.0,86.0,2498.0
9758,96.0,86.0,2499.0
9759,96.0,86.0,2500.0
9760,96.0,86.0,2754.0
9761,96.0,86.0,2755.0
9762,96.0,86.0,2756.0
9763,96.0,86.0,3010.0
9764,96.0,86.0,3011.0
9765,96.0,86.0,3012.0
9766,96.0,86.0,3266.0
9767,96.0,86.0,3267.0
9768,96.0,86.0,3268.0
9769,96.0,86.0,3522.0
9770,96.0,86.0,3523.0
9771,96.0,86.0,3524.0
9772,96.0,86.0,3778.0
9773,96.0,86.0,3779.0
9774,96.0,86.0,3780.0
9775,96.0,93.0,2251.0
9776,96.0,94.0,2249.0
9777,96.0,94.0,2250.0
9778,96.0,99.0,2237.0
9779,96.0,99.0,2238.0
9780,96.0,99.0,2493.0
9781,96.0,99.0,2494.0
9782,96.0,99.0,2749.0
9783,96.0,99.0,2750.0
9784,96.0,99.0,3005.0
9785,96.0,99.0,3006.0
9786,96.0,99.0,3261.0
9787,96.0,99.0,3262.0
9788,96.0,99.0,3517.0
9789,96.0,99.0,3518.0
9790,96.0,99.0,3773.0
9791,96.0,99.0,3774.0
9792,96.0,100.0,2236.0
9793,96.0,100.0,2237.0
9794,96.0,100.0,2238.0
9795,96.0,100.0,2492.0
9796,96.0,100.0,2493.0
9797,96.0,100.0,2494.0
9798,96.0,100.0,2748.0
9799,96.0,100.0,2749.0
9800,96.0,100.0,2750.0
9801,96.0,100.0,3004.0
9802,96.0,100.0,3005.0
9803,96.0,100.0,3006.0
9804,96.0,100.0,3260.0
9805,96.0,100.0,3261.0
9806,96.0,100.0,3262.0
9807,96.0,100.0,3516.0
9808,96.0,100.0,3517.0
9809,96.0,100.0,3518.0
9810,96.0,100.0,3772.0
9811,96.0,100.0,3773.0
9812,96.0,100.0,3774.0
9813,97.0,26.0,2193.0
9814,97.0,26.0,2194.0
9815,97.0,26.0,2449.0
9816,97.0,26.0,2450.0
9817,97.0,26.0,2705.0
9818,97.0,26.0,2706.0
9819,97.0,26.0,2961.0
9820,97.0,26.0,2962.0
9821,97.0,26.0,3217.0
9822,97.0,26.0,3218.0
9823,97.0,26.0,3473.0
9824,97.0,26.0,3474.0
9825,97.0,26.0,3729.0
9826,97.0,26.0,3730.0
9827,97.0,27.0,2192.0
9828,97.0,27.0,2193.0
9829,97.0,27.0,2194.0
9830,97.0,27.0,2448.0
9831,97.0,27.0,2449.0
9832,97.0,27.0,2450.0
9833,97.0,27.0,2704.0
9834,97.0,27.0,2705.0
9835,97.0,27.0,2706.0
9836,97.0,27.0,2960.0
9837,97.0,27.0,2961.0
9838,97.0,27.0,2962.0
9839,97.0,27.0,3216.0
9840,97.0,27.0,3217.0
9841,97.0,27.0,3218.0
9842,97.0,27.0,3472.0
9843,97.0,27.0,3473.0
9844,97.0,27.0,3474.0
9845,97.0,27.0,3728.0
9846,97.0,27.0,3729.0
9847,97.0,27.0,3730.0
9848,97.0,30.0,2192.0
9849,97.0,30.0,2193.0
9850,97.0,30.0,2196.0
9851,97.0,30.0,2197.0
9852,97.0,30.0,2448.0
9853,97.0,30.0,2449.0
9854,97.0,30.0,2452.0
9855,97.0,30.0,2453.0
9856,97.0,30.0,2704.0
9857,97.0,30.0,2705.0
9858,97.0,30.0,2708.0
9859,97.0,30.0,2709.0
9860,97.0,30.0,2960.0
9861,97.0,30.0,2961.0
9862,97.0,30.0,2964.0
9863,97.0,30.0,2965.0
9864,97.0,30.0,3216.0
9865,97.0,30.0,3217.0
9866,97.0,30.0,3220.0
9867,97.0,30.0,3221.0
9868,97.0,30.0,3472.0
9869,97.0,30.0,3473.0
9870,97.0,30.0,3476.0
9871,97.0,30.0,3477.0
9872,97.0,30.0,3728.0
9873,97.0,30.0,3729.0
9874,97.0,30.0,3732.0
9875,97.0,30.0,3733.0
9876,97.0,31.0,2198.0
9877,97.0,31.0,2454.0
9878,97.0,31.0,2710.0
9879,97.0,31.0,2966.0
9880,97.0,31.0,3222.0
9881,97.0,31.0,3478.0
9882,97.0,31.0,3734.0
9883,97.0,32.0,2194.0
9884,97.0,32.0,2195.0
9885,97.0,32.0,2197.0
9886,97.0,32.0,2450.0
9887,97.0,32.0,2451.0
9888,97.0,32.0,2453.0
9889,97.0,32.0,2706.0
9890,97.0,32.0,2707.0
9891,97.0,32.0,2709.0
9892,97.0,32.0,2962.0
9893,97.0,32.0,2963.0
9894,97.0,32.0,2965.0
9895,97.0,32.0,3218.0
9896,97.0,32.0,3219.0
9897,97.0,32.0,3221.0
9898,97.0,32.0,3474.0
9899,97.0,32.0,3475.0
9900,97.0,32.0,3477.0
9901,97.0,32.0,3730.0
9902,97.0,32.0,3731.0
9903,97.0,32.0,3733.0
9904,97.0,34.0,2205.0
9905,97.0,34.0,2461.0
9906,97.0,34.0,2717.0
9907,97.0,34.0,2973.0
9908,97.0,34.0,3229.0
9909,97.0,34.0,3485.0
9910,97.0,34.0,3741.0
9911,97.0,35.0,2203.0
9912,97.0,35.0,2204.0
9913,97.0,35.0,2205.0
9914,97.0,35.0,2206.0
9915,97.0,35.0,2459.0
9916,97.0,35.0,2460.0
9917,97.0,35.0,2461.0
9918,97.0,35.0,2462.0
9919,97.0,35.0,2715.0
9920,97.0,35.0,2716.0
9921,97.0,35.0,2717.0
9922,97.0,35.0,2718.0
9923,97.0,35.0,2971.0
9924,97.0,35.0,2972.0
9925,97.0,35.0,2973.0
9926,97.0,35.0,2974.0
9927,97.0,35.0,3227.0
9928,97.0,35.0,3228.0
9929,97.0,35.0,3229.0
9930,97.0,35.0,3230.0
9931,97.0,35.0,3483.0
9932,97.0,35.0,3484.0
9933,97.0,35.0,3485.0
9934,97.0,35.0,3486.0
9935,97.0,35.0,3739.0
9936,97.0,35.0,3740.0
9937,97.0,35.0,3741.0
9938,97.0,35.0,3742.0
9939,97.0,36.0,2189.0
9940,97.0,36.0,2190.0
9941,97.0,36.0,2191.0
9942,97.0,36.0,2192.0
9943,97.0,36.0,2203.0
9944,97.0,36.0,2204.0
9945,97.0,36.0,2445.0
9946,97.0,36.0,2446.0
9947,97.0,36.0,2447.0
9948,97.0,36.0,2448.0
9949,97.0,36.0,2459.0
9950,97.0,36.0,2460.0
9951,97.0,36.0,2701.0
9952,97.0,36.0,2702.0
9953,97.0,36.0,2703.0
9954,97.0,36.0,2704.0
9955,97.0,36.0,2715.0
9956,97.0,36.0,2716.0
9957,97.0,36.0,2957.0
9958,97.0,36.0,2958.0
9959,97.0,36.0,2959.0
9960,97.0,36.0,2960.0
9961,97.0,36.0,2971.0
9962,97.0,36.0,2972.0
9963,97.0,36.0,3213.0
9964,97.0,36.0,3214.0
9965,97.0,36.0,3215.0
9966,97.0,36.0,3216.0
9967,97.0,36.0,3227.0
9968,97.0,36.0,3228.0
9969,97.0,36.0,3469.0
9970,97.0,36.0,3470.0
9971,97.0,36.0,3471.0
9972,97.0,36.0,3472.0
9973,97.0,36.0,3483.0
9974,97.0,36.0,3484.0
9975,97.0,36.0,3725.0
9976,97.0,36.0,3726.0
9977,97.0,36.0,3727.0
9978,97.0,36.0,3728.0
9979,97.0,36.0,3739.0
9980,97.0,36.0,3740.0
9981,97.0,37.0,2189.0
9982,97.0,37.0,2190.0
9983,97.0,37.0,2201.0
9984,97.0,37.0,2206.0
9985,97.0,37.0,2207.0
9986,97.0,37.0,2208.0
9987,97.0,37.0,2445.0
9988,97.0,37.0,2446.0
9989,97.0,37.0,2457.0
9990,97.0,37.0,2462.0
9991,97.0,37.0,2463.0
9992,97.0,37.0,2464.0
9993,97.0,37.0,2701.0
9994,97.0,37.0,2702.0
9995,97.0,37.0,2713.0
9996,97.0,37.0,2718.0
9997,97.0,37.0,2719.0
9998,97.0,37.0,2720.0
9999,97.0,37.0,2957.0
10000,97.0,37.0,2958.0
10001,97.0,37.0,2969.0
10002,97.0,37.0,2974.0
10003,97.0,37.0,2975.0
10004,97.0,37.0,2976.0
10005,97.0,37.0,3213.0
10006,97.0,37.0,3214.0
10007,97.0,37.0,3225.0
10008,97.0,37.0,3230.0
10009,97.0,37.0,3231.0
10010,97.0,37.0,3232.0
10011,97.0,37.0,3469.0
10012,97.0,37.0,3470.0
10013,97.0,37.0,3481.0
10014,97.0,37.0,3486.0
10015,97.0,37.0,3487.0
10016,97.0,37.0,3488.0
10017,97.0,37.0,3725.0
10018,97.0,37.0,3726.0
10019,97.0,37.0,3737.0
10020,97.0,37.0,3742.0
10021,97.0,37.0,3743.0
10022,97.0,37.0,3744.0
10023,97.0,38.0,2187.0
10024,97.0,38.0,2188.0
10025,97.0,38.0,2193.0
10026,97.0,38.0,2194.0
10027,97.0,38.0,2204.0
10028,97.0,38.0,2205.0
10029,97.0,38.0,2206.0
10030,97.0,38.0,2207.0
10031,97.0,38.0,2212.0
10032,97.0,38.0,2443.0
10033,97.0,38.0,2444.0
10034,97.0,38.0,2449.0
10035,97.0,38.0,2450.0
10036,97.0,38.0,2460.0
10037,97.0,38.0,2461.0
10038,97.0,38.0,2462.0
10039,97.0,38.0,2463.0
10040,97.0,38.0,2699.0
10041,97.0,38.0,2700.0
10042,97.0,38.0,2705.0
10043,97.0,38.0,2706.0
10044,97.0,38.0,2716.0
10045,97.0,38.0,2717.0
10046,97.0,38.0,2718.0
10047,97.0,38.0,2719.0
10048,97.0,38.0,2955.0
10049,97.0,38.0,2956.0
10050,97.0,38.0,2961.0
10051,97.0,38.0,2962.0
10052,97.0,38.0,2972.0
10053,97.0,38.0,2973.0
10054,97.0,38.0,2974.0
10055,97.0,38.0,2975.0
10056,97.0,38.0,3211.0
10057,97.0,38.0,3212.0
10058,97.0,38.0,3217.0
10059,97.0,38.0,3218.0
10060,97.0,38.0,3228.0
10061,97.0,38.0,3229.0
10062,97.0,38.0,3230.0
10063,97.0,38.0,3231.0
10064,97.0,38.0,3467.0
10065,97.0,38.0,3468.0
10066,97.0,38.0,3473.0
10067,97.0,38.0,3474.0
10068,97.0,38.0,3484.0
10069,97.0,38.0,3485.0
