,0,1,2
30928,104.0,128.0,2195.0
30929,104.0,128.0,2196.0
30930,104.0,128.0,2197.0
30931,104.0,128.0,2198.0
30932,104.0,128.0,2199.0
30933,104.0,128.0,2450.0
30934,104.0,128.0,2451.0
30935,104.0,128.0,2452.0
30936,104.0,128.0,2453.0
30937,104.0,128.0,2454.0
30938,104.0,128.0,2455.0
30939,104.0,128.0,2706.0
30940,104.0,128.0,2707.0
30941,104.0,128.0,2708.0
30942,104.0,128.0,2709.0
30943,104.0,128.0,2710.0
30944,104.0,128.0,2711.0
30945,104.0,128.0,2962.0
30946,104.0,128.0,2963.0
30947,104.0,128.0,2964.0
30948,104.0,128.0,2965.0
30949,104.0,128.0,2966.0
30950,104.0,128.0,2967.0
30951,104.0,128.0,3218.0
30952,104.0,128.0,3219.0
30953,104.0,128.0,3220.0
30954,104.0,128.0,3221.0
30955,104.0,128.0,3222.0
30956,104.0,128.0,3223.0
30957,104.0,128.0,3474.0
30958,104.0,128.0,3475.0
30959,104.0,128.0,3476.0
30960,104.0,128.0,3477.0
30961,104.0,128.0,3478.0
30962,104.0,128.0,3479.0
30963,104.0,128.0,3730.0
30964,104.0,128.0,3731.0
30965,104.0,128.0,3732.0
30966,104.0,128.0,3733.0
30967,104.0,128.0,3734.0
30968,104.0,128.0,3735.0
30969,104.0,129.0,2193.0
30970,104.0,129.0,2198.0
30971,104.0,129.0,2449.0
30972,104.0,129.0,2454.0
30973,104.0,129.0,2705.0
30974,104.0,129.0,2710.0
30975,104.0,129.0,2961.0
30976,104.0,129.0,2966.0
30977,104.0,129.0,3217.0
30978,104.0,129.0,3222.0
30979,104.0,129.0,3473.0
30980,104.0,129.0,3478.0
30981,104.0,129.0,3729.0
30982,104.0,129.0,3734.0
30983,104.0,132.0,2195.0
30984,104.0,132.0,2196.0
30985,104.0,132.0,2198.0
30986,104.0,132.0,2199.0
30987,104.0,132.0,2451.0
30988,104.0,132.0,2452.0
30989,104.0,132.0,2454.0
30990,104.0,132.0,2455.0
30991,104.0,132.0,2707.0
30992,104.0,132.0,2708.0
30993,104.0,132.0,2710.0
30994,104.0,132.0,2711.0
30995,104.0,132.0,2963.0
30996,104.0,132.0,2964.0
30997,104.0,132.0,2966.0
30998,104.0,132.0,2967.0
30999,104.0,132.0,3219.0
31000,104.0,132.0,3220.0
31001,104.0,132.0,3222.0
31002,104.0,132.0,3223.0
31003,104.0,132.0,3475.0
31004,104.0,132.0,3476.0
31005,104.0,132.0,3478.0
31006,104.0,132.0,3479.0
31007,104.0,132.0,3731.0
31008,104.0,132.0,3732.0
31009,104.0,132.0,3734.0
31010,104.0,132.0,3735.0
31011,104.0,133.0,2194.0
31012,104.0,133.0,2195.0
31013,104.0,133.0,2196.0
31014,104.0,133.0,2450.0
31015,104.0,133.0,2451.0
31016,104.0,133.0,2452.0
31017,104.0,133.0,2706.0
31018,104.0,133.0,2707.0
31019,104.0,133.0,2708.0
31020,104.0,133.0,2962.0
31021,104.0,133.0,2963.0
31022,104.0,133.0,2964.0
31023,104.0,133.0,3218.0
31024,104.0,133.0,3219.0
31025,104.0,133.0,3220.0
31026,104.0,133.0,3474.0
31027,104.0,133.0,3475.0
31028,104.0,133.0,3476.0
31029,104.0,133.0,3730.0
31030,104.0,133.0,3731.0
31031,104.0,133.0,3732.0
31032,105.0,26.0,2231.0
31033,105.0,26.0,2232.0
31034,105.0,26.0,2234.0
31035,105.0,26.0,2235.0
31036,105.0,26.0,2487.0
31037,105.0,26.0,2488.0
31038,105.0,26.0,2490.0
31039,105.0,26.0,2491.0
31040,105.0,26.0,2743.0
31041,105.0,26.0,2744.0
31042,105.0,26.0,2746.0
31043,105.0,26.0,2747.0
31044,105.0,26.0,2999.0
31045,105.0,26.0,3000.0
31046,105.0,26.0,3002.0
31047,105.0,26.0,3003.0
31048,105.0,26.0,3255.0
31049,105.0,26.0,3256.0
31050,105.0,26.0,3258.0
31051,105.0,26.0,3259.0
31052,105.0,26.0,3511.0
31053,105.0,26.0,3512.0
31054,105.0,26.0,3514.0
31055,105.0,26.0,3515.0
31056,105.0,26.0,3767.0
31057,105.0,26.0,3768.0
31058,105.0,26.0,3770.0
31059,105.0,26.0,3771.0
31060,105.0,27.0,2229.0
31061,105.0,27.0,2230.0
31062,105.0,27.0,2233.0
31063,105.0,27.0,2234.0
31064,105.0,27.0,2235.0
31065,105.0,27.0,2236.0
31066,105.0,27.0,2247.0
31067,105.0,27.0,2485.0
31068,105.0,27.0,2486.0
31069,105.0,27.0,2489.0
31070,105.0,27.0,2490.0
31071,105.0,27.0,2491.0
31072,105.0,27.0,2492.0
31073,105.0,27.0,2741.0
31074,105.0,27.0,2742.0
31075,105.0,27.0,2745.0
31076,105.0,27.0,2746.0
31077,105.0,27.0,2747.0
31078,105.0,27.0,2748.0
31079,105.0,27.0,2997.0
31080,105.0,27.0,2998.0
31081,105.0,27.0,3001.0
31082,105.0,27.0,3002.0
31083,105.0,27.0,3003.0
31084,105.0,27.0,3004.0
31085,105.0,27.0,3253.0
31086,105.0,27.0,3254.0
31087,105.0,27.0,3257.0
31088,105.0,27.0,3258.0
31089,105.0,27.0,3259.0
31090,105.0,27.0,3260.0
31091,105.0,27.0,3509.0
31092,105.0,27.0,3510.0
31093,105.0,27.0,3513.0
31094,105.0,27.0,3514.0
31095,105.0,27.0,3515.0
31096,105.0,27.0,3516.0
31097,105.0,27.0,3765.0
31098,105.0,27.0,3766.0
31099,105.0,27.0,3769.0
31100,105.0,27.0,3770.0
31101,105.0,27.0,3771.0
31102,105.0,27.0,3772.0
31103,105.0,28.0,2227.0
31104,105.0,28.0,2228.0
31105,105.0,28.0,2233.0
31106,105.0,28.0,2234.0
31107,105.0,28.0,2235.0
31108,105.0,28.0,2244.0
31109,105.0,28.0,2245.0
31110,105.0,28.0,2483.0
31111,105.0,28.0,2484.0
31112,105.0,28.0,2489.0
31113,105.0,28.0,2490.0
31114,105.0,28.0,2491.0
31115,105.0,28.0,2739.0
31116,105.0,28.0,2740.0
31117,105.0,28.0,2745.0
31118,105.0,28.0,2746.0
31119,105.0,28.0,2747.0
31120,105.0,28.0,2995.0
31121,105.0,28.0,2996.0
31122,105.0,28.0,3001.0
31123,105.0,28.0,3002.0
31124,105.0,28.0,3003.0
31125,105.0,28.0,3251.0
31126,105.0,28.0,3252.0
31127,105.0,28.0,3257.0
31128,105.0,28.0,3258.0
31129,105.0,28.0,3259.0
31130,105.0,28.0,3507.0
31131,105.0,28.0,3508.0
31132,105.0,28.0,3513.0
31133,105.0,28.0,3514.0
31134,105.0,28.0,3515.0
31135,105.0,28.0,3763.0
31136,105.0,28.0,3764.0
31137,105.0,28.0,3769.0
31138,105.0,28.0,3770.0
31139,105.0,28.0,3771.0
31140,105.0,29.0,2226.0
31141,105.0,29.0,2230.0
31142,105.0,29.0,2231.0
31143,105.0,29.0,2232.0
31144,105.0,29.0,2243.0
31145,105.0,29.0,2244.0
31146,105.0,29.0,2482.0
31147,105.0,29.0,2486.0
31148,105.0,29.0,2487.0
31149,105.0,29.0,2488.0
31150,105.0,29.0,2738.0
31151,105.0,29.0,2742.0
31152,105.0,29.0,2743.0
31153,105.0,29.0,2744.0
31154,105.0,29.0,2994.0
31155,105.0,29.0,2998.0
31156,105.0,29.0,2999.0
31157,105.0,29.0,3000.0
31158,105.0,29.0,3250.0
31159,105.0,29.0,3254.0
31160,105.0,29.0,3255.0
31161,105.0,29.0,3256.0
31162,105.0,29.0,3506.0
31163,105.0,29.0,3510.0
31164,105.0,29.0,3511.0
31165,105.0,29.0,3512.0
31166,105.0,29.0,3762.0
31167,105.0,29.0,3766.0
31168,105.0,29.0,3767.0
31169,105.0,29.0,3768.0
31170,105.0,30.0,2224.0
31171,105.0,30.0,2225.0
31172,105.0,30.0,2229.0
31173,105.0,30.0,2230.0
31174,105.0,30.0,2231.0
31175,105.0,30.0,2242.0
31176,105.0,30.0,2480.0
31177,105.0,30.0,2481.0
31178,105.0,30.0,2485.0
31179,105.0,30.0,2486.0
31180,105.0,30.0,2487.0
31181,105.0,30.0,2736.0
31182,105.0,30.0,2737.0
31183,105.0,30.0,2741.0
31184,105.0,30.0,2742.0
31185,105.0,30.0,2743.0
31186,105.0,30.0,2992.0
31187,105.0,30.0,2993.0
31188,105.0,30.0,2997.0
31189,105.0,30.0,2998.0
31190,105.0,30.0,2999.0
31191,105.0,30.0,3248.0
31192,105.0,30.0,3249.0
31193,105.0,30.0,3253.0
31194,105.0,30.0,3254.0
31195,105.0,30.0,3255.0
31196,105.0,30.0,3504.0
31197,105.0,30.0,3505.0
31198,105.0,30.0,3509.0
31199,105.0,30.0,3510.0
31200,105.0,30.0,3511.0
31201,105.0,30.0,3760.0
31202,105.0,30.0,3761.0
31203,105.0,30.0,3765.0
31204,105.0,30.0,3766.0
31205,105.0,30.0,3767.0
31206,105.0,31.0,2204.0
31207,105.0,31.0,2227.0
31208,105.0,31.0,2228.0
31209,105.0,31.0,2483.0
31210,105.0,31.0,2484.0
31211,105.0,31.0,2739.0
31212,105.0,31.0,2740.0
31213,105.0,31.0,2995.0
31214,105.0,31.0,2996.0
31215,105.0,31.0,3251.0
31216,105.0,31.0,3252.0
31217,105.0,31.0,3507.0
31218,105.0,31.0,3508.0
31219,105.0,31.0,3763.0
31220,105.0,31.0,3764.0
31221,105.0,32.0,2201.0
31222,105.0,32.0,2202.0
31223,105.0,32.0,2203.0
31224,105.0,32.0,2220.0
31225,105.0,32.0,2221.0
31226,105.0,32.0,2222.0
31227,105.0,32.0,2225.0
31228,105.0,32.0,2226.0
31229,105.0,32.0,2233.0
31230,105.0,32.0,2476.0
31231,105.0,32.0,2477.0
31232,105.0,32.0,2478.0
31233,105.0,32.0,2481.0
31234,105.0,32.0,2482.0
31235,105.0,32.0,2732.0
31236,105.0,32.0,2733.0
31237,105.0,32.0,2734.0
31238,105.0,32.0,2737.0
31239,105.0,32.0,2738.0
31240,105.0,32.0,2988.0
31241,105.0,32.0,2989.0
31242,105.0,32.0,2990.0
31243,105.0,32.0,2993.0
31244,105.0,32.0,2994.0
31245,105.0,32.0,3244.0
31246,105.0,32.0,3245.0
31247,105.0,32.0,3246.0
31248,105.0,32.0,3249.0
31249,105.0,32.0,3250.0
31250,105.0,32.0,3500.0
31251,105.0,32.0,3501.0
31252,105.0,32.0,3502.0
31253,105.0,32.0,3505.0
31254,105.0,32.0,3506.0
31255,105.0,32.0,3756.0
31256,105.0,32.0,3757.0
31257,105.0,32.0,3758.0
31258,105.0,32.0,3761.0
31259,105.0,32.0,3762.0
31260,105.0,33.0,2224.0
31261,105.0,33.0,2231.0
31262,105.0,33.0,2232.0
31263,105.0,33.0,2480.0
31264,105.0,33.0,2736.0
31265,105.0,33.0,2992.0
31266,105.0,33.0,3248.0
31267,105.0,33.0,3504.0
31268,105.0,33.0,3760.0
31269,105.0,34.0,2230.0
31270,105.0,35.0,2228.0
31271,105.0,36.0,2212.0
31272,105.0,36.0,2468.0
31273,105.0,36.0,2724.0
31274,105.0,36.0,2980.0
31275,105.0,36.0,3236.0
31276,105.0,36.0,3492.0
31277,105.0,36.0,3748.0
31278,105.0,37.0,2210.0
31279,105.0,37.0,2211.0
31280,105.0,37.0,2225.0
31281,105.0,37.0,2226.0
31282,105.0,37.0,2227.0
31283,105.0,37.0,2466.0
31284,105.0,37.0,2467.0
31285,105.0,37.0,2481.0
31286,105.0,37.0,2482.0
31287,105.0,37.0,2483.0
31288,105.0,37.0,2722.0
31289,105.0,37.0,2723.0
31290,105.0,37.0,2737.0
31291,105.0,37.0,2738.0
31292,105.0,37.0,2739.0
31293,105.0,37.0,2978.0
31294,105.0,37.0,2979.0
31295,105.0,37.0,3234.0
31296,105.0,37.0,3235.0
31297,105.0,37.0,3249.0
31298,105.0,37.0,3250.0
31299,105.0,37.0,3251.0
31300,105.0,37.0,3490.0
31301,105.0,37.0,3491.0
31302,105.0,37.0,3505.0
31303,105.0,37.0,3506.0
31304,105.0,37.0,3507.0
31305,105.0,37.0,3746.0
31306,105.0,37.0,3747.0
31307,105.0,37.0,3761.0
31308,105.0,37.0,3762.0
31309,105.0,37.0,3763.0
31310,105.0,38.0,2225.0
31311,105.0,38.0,2226.0
31312,105.0,38.0,2227.0
31313,105.0,38.0,2228.0
31314,105.0,38.0,2481.0
31315,105.0,38.0,2482.0
31316,105.0,38.0,2483.0
31317,105.0,38.0,2484.0
31318,105.0,38.0,2737.0
31319,105.0,38.0,2738.0
31320,105.0,38.0,2739.0
31321,105.0,38.0,2740.0
31322,105.0,38.0,3249.0
31323,105.0,38.0,3250.0
31324,105.0,38.0,3251.0
31325,105.0,38.0,3252.0
31326,105.0,38.0,3505.0
31327,105.0,38.0,3506.0
31328,105.0,38.0,3507.0
31329,105.0,38.0,3508.0
31330,105.0,38.0,3761.0
31331,105.0,38.0,3762.0
31332,105.0,38.0,3763.0
31333,105.0,38.0,3764.0
31334,105.0,39.0,2222.0
31335,105.0,39.0,2223.0
31336,105.0,39.0,2224.0
31337,105.0,39.0,2225.0
31338,105.0,39.0,2226.0
31339,105.0,39.0,2478.0
31340,105.0,39.0,2479.0
31341,105.0,39.0,2480.0
31342,105.0,39.0,2481.0
31343,105.0,39.0,2482.0
31344,105.0,39.0,2734.0
31345,105.0,39.0,2735.0
31346,105.0,39.0,2736.0
31347,105.0,39.0,2737.0
31348,105.0,39.0,2738.0
31349,105.0,39.0,3246.0
31350,105.0,39.0,3247.0
31351,105.0,39.0,3248.0
31352,105.0,39.0,3249.0
31353,105.0,39.0,3250.0
31354,105.0,39.0,3502.0
31355,105.0,39.0,3503.0
31356,105.0,39.0,3504.0
31357,105.0,39.0,3505.0
31358,105.0,39.0,3506.0
31359,105.0,39.0,3758.0
31360,105.0,39.0,3759.0
31361,105.0,39.0,3760.0
31362,105.0,39.0,3761.0
31363,105.0,39.0,3762.0
31364,105.0,40.0,2194.0
31365,105.0,40.0,2195.0
31366,105.0,40.0,2222.0
31367,105.0,40.0,2223.0
31368,105.0,40.0,2450.0
31369,105.0,40.0,2451.0
31370,105.0,40.0,2478.0
31371,105.0,40.0,2479.0
31372,105.0,40.0,2706.0
31373,105.0,40.0,2707.0
31374,105.0,40.0,2734.0
31375,105.0,40.0,2735.0
31376,105.0,40.0,2962.0
31377,105.0,40.0,2963.0
31378,105.0,40.0,3218.0
31379,105.0,40.0,3219.0
31380,105.0,40.0,3246.0
31381,105.0,40.0,3247.0
31382,105.0,40.0,3474.0
31383,105.0,40.0,3475.0
31384,105.0,40.0,3502.0
31385,105.0,40.0,3503.0
31386,105.0,40.0,3730.0
31387,105.0,40.0,3731.0
31388,105.0,40.0,3758.0
31389,105.0,40.0,3759.0
31390,105.0,42.0,2190.0
31391,105.0,42.0,2191.0
31392,105.0,42.0,2192.0
31393,105.0,42.0,2446.0
31394,105.0,42.0,2447.0
31395,105.0,42.0,2448.0
31396,105.0,42.0,2702.0
31397,105.0,42.0,2703.0
31398,105.0,42.0,2704.0
31399,105.0,42.0,2958.0
31400,105.0,42.0,2959.0
31401,105.0,42.0,2960.0
31402,105.0,42.0,3214.0
31403,105.0,42.0,3215.0
31404,105.0,42.0,3216.0
31405,105.0,42.0,3470.0
31406,105.0,42.0,3471.0
31407,105.0,42.0,3472.0
31408,105.0,42.0,3726.0
31409,105.0,42.0,3727.0
31410,105.0,42.0,3728.0
31411,105.0,43.0,2198.0
31412,105.0,43.0,2199.0
31413,105.0,43.0,2200.0
31414,105.0,43.0,2454.0
31415,105.0,43.0,2455.0
31416,105.0,43.0,2456.0
31417,105.0,43.0,2710.0
31418,105.0,43.0,2711.0
31419,105.0,43.0,2712.0
31420,105.0,43.0,2966.0
31421,105.0,43.0,2967.0
31422,105.0,43.0,2968.0
31423,105.0,43.0,3222.0
31424,105.0,43.0,3223.0
31425,105.0,43.0,3224.0
31426,105.0,43.0,3478.0
31427,105.0,43.0,3479.0
31428,105.0,43.0,3480.0
31429,105.0,43.0,3734.0
31430,105.0,43.0,3735.0
31431,105.0,43.0,3736.0
31432,105.0,44.0,2197.0
31433,105.0,44.0,2198.0
31434,105.0,44.0,2199.0
31435,105.0,44.0,2203.0
31436,105.0,44.0,2204.0
31437,105.0,44.0,2453.0
31438,105.0,44.0,2454.0
31439,105.0,44.0,2455.0
31440,105.0,44.0,2709.0
31441,105.0,44.0,2710.0
31442,105.0,44.0,2711.0
31443,105.0,44.0,2965.0
31444,105.0,44.0,2966.0
31445,105.0,44.0,2967.0
31446,105.0,44.0,3221.0
31447,105.0,44.0,3222.0
31448,105.0,44.0,3223.0
31449,105.0,44.0,3477.0
31450,105.0,44.0,3478.0
31451,105.0,44.0,3479.0
31452,105.0,44.0,3733.0
31453,105.0,44.0,3734.0
31454,105.0,44.0,3735.0
31455,105.0,45.0,2201.0
31456,105.0,47.0,2239.0
31457,105.0,47.0,2240.0
31458,105.0,47.0,2241.0
31459,105.0,47.0,2250.0
31460,105.0,47.0,2251.0
31461,105.0,47.0,2252.0
31462,105.0,47.0,2495.0
31463,105.0,47.0,2496.0
31464,105.0,47.0,2497.0
31465,105.0,47.0,2751.0
31466,105.0,47.0,2752.0
31467,105.0,47.0,2753.0
31468,105.0,47.0,3263.0
31469,105.0,47.0,3264.0
31470,105.0,47.0,3265.0
31471,105.0,47.0,3519.0
31472,105.0,47.0,3520.0
31473,105.0,47.0,3521.0
31474,105.0,47.0,3775.0
31475,105.0,47.0,3776.0
31476,105.0,47.0,3777.0
31477,105.0,48.0,2239.0
31478,105.0,48.0,2240.0
31479,105.0,48.0,2241.0
31480,105.0,48.0,2247.0
31481,105.0,48.0,2248.0
31482,105.0,48.0,2249.0
31483,105.0,48.0,2495.0
31484,105.0,48.0,2496.0
31485,105.0,48.0,2497.0
31486,105.0,48.0,2751.0
31487,105.0,48.0,2752.0
31488,105.0,48.0,2753.0
31489,105.0,48.0,3263.0
31490,105.0,48.0,3264.0
31491,105.0,48.0,3265.0
31492,105.0,48.0,3519.0
31493,105.0,48.0,3520.0
31494,105.0,48.0,3521.0
31495,105.0,48.0,3775.0
31496,105.0,48.0,3776.0
31497,105.0,48.0,3777.0
31498,105.0,49.0,2236.0
31499,105.0,49.0,2237.0
31500,105.0,49.0,2238.0
31501,105.0,49.0,2492.0
31502,105.0,49.0,2493.0
31503,105.0,49.0,2494.0
31504,105.0,49.0,2748.0
31505,105.0,49.0,2749.0
31506,105.0,49.0,2750.0
31507,105.0,49.0,3260.0
31508,105.0,49.0,3261.0
31509,105.0,49.0,3262.0
31510,105.0,49.0,3516.0
31511,105.0,49.0,3517.0
31512,105.0,49.0,3518.0
31513,105.0,49.0,3772.0
31514,105.0,49.0,3773.0
31515,105.0,49.0,3774.0
31516,105.0,50.0,2236.0
31517,105.0,50.0,2237.0
31518,105.0,50.0,2492.0
31519,105.0,50.0,2493.0
31520,105.0,50.0,2748.0
31521,105.0,50.0,2749.0
31522,105.0,50.0,3260.0
31523,105.0,50.0,3261.0
31524,105.0,50.0,3516.0
31525,105.0,50.0,3517.0
31526,105.0,50.0,3772.0
31527,105.0,50.0,3773.0
31528,105.0,52.0,2234.0
31529,105.0,52.0,2235.0
31530,105.0,52.0,2236.0
31531,105.0,52.0,2490.0
31532,105.0,52.0,2491.0
31533,105.0,52.0,2492.0
31534,105.0,52.0,2746.0
31535,105.0,52.0,2747.0
31536,105.0,52.0,2748.0
31537,105.0,52.0,3002.0
31538,105.0,52.0,3003.0
31539,105.0,52.0,3004.0
31540,105.0,52.0,3258.0
31541,105.0,52.0,3259.0
31542,105.0,52.0,3260.0
31543,105.0,52.0,3514.0
31544,105.0,52.0,3515.0
31545,105.0,52.0,3516.0
31546,105.0,52.0,3770.0
31547,105.0,52.0,3771.0
31548,105.0,52.0,3772.0
31549,105.0,54.0,2238.0
31550,105.0,54.0,2239.0
31551,105.0,54.0,2240.0
31552,105.0,55.0,2237.0
31553,105.0,68.0,2256.0
31554,105.0,68.0,2257.0
31555,105.0,68.0,2512.0
31556,105.0,68.0,2513.0
31557,105.0,68.0,2768.0
31558,105.0,68.0,2769.0
31559,105.0,68.0,3024.0
31560,105.0,68.0,3025.0
31561,105.0,68.0,3280.0
31562,105.0,68.0,3281.0
31563,105.0,68.0,3536.0
31564,105.0,68.0,3537.0
31565,105.0,68.0,3792.0
31566,105.0,68.0,3793.0
31567,105.0,69.0,2253.0
31568,105.0,69.0,2254.0
31569,105.0,69.0,2255.0
31570,105.0,69.0,2509.0
31571,105.0,69.0,2510.0
31572,105.0,69.0,2511.0
31573,105.0,69.0,2765.0
31574,105.0,69.0,2766.0
31575,105.0,69.0,2767.0
31576,105.0,69.0,3021.0
31577,105.0,69.0,3022.0
31578,105.0,69.0,3023.0
31579,105.0,69.0,3277.0
31580,105.0,69.0,3278.0
31581,105.0,69.0,3279.0
31582,105.0,69.0,3533.0
31583,105.0,69.0,3534.0
31584,105.0,69.0,3535.0
31585,105.0,69.0,3789.0
31586,105.0,69.0,3790.0
31587,105.0,69.0,3791.0
31588,105.0,70.0,2253.0
31589,105.0,70.0,2254.0
31590,105.0,70.0,2509.0
31591,105.0,70.0,2510.0
31592,105.0,70.0,2765.0
31593,105.0,70.0,2766.0
31594,105.0,70.0,3021.0
31595,105.0,70.0,3022.0
31596,105.0,70.0,3277.0
31597,105.0,70.0,3278.0
31598,105.0,70.0,3533.0
31599,105.0,70.0,3534.0
31600,105.0,70.0,3789.0
31601,105.0,70.0,3790.0
31602,105.0,71.0,2240.0
31603,105.0,71.0,2241.0
31604,105.0,71.0,2496.0
31605,105.0,71.0,2497.0
31606,105.0,71.0,2752.0
31607,105.0,71.0,2753.0
31608,105.0,71.0,3008.0
31609,105.0,71.0,3009.0
31610,105.0,71.0,3264.0
31611,105.0,71.0,3265.0
31612,105.0,71.0,3520.0
31613,105.0,71.0,3521.0
31614,105.0,71.0,3776.0
31615,105.0,71.0,3777.0
31616,105.0,72.0,2237.0
31617,105.0,72.0,2238.0
31618,105.0,72.0,2239.0
31619,105.0,72.0,2240.0
31620,105.0,72.0,2241.0
31621,105.0,72.0,2493.0
31622,105.0,72.0,2494.0
31623,105.0,72.0,2495.0
31624,105.0,72.0,2496.0
31625,105.0,72.0,2497.0
31626,105.0,72.0,2749.0
31627,105.0,72.0,2750.0
31628,105.0,72.0,2751.0
31629,105.0,72.0,2752.0
31630,105.0,72.0,2753.0
31631,105.0,72.0,3005.0
31632,105.0,72.0,3006.0
31633,105.0,72.0,3007.0
31634,105.0,72.0,3008.0
31635,105.0,72.0,3009.0
31636,105.0,72.0,3261.0
31637,105.0,72.0,3262.0
31638,105.0,72.0,3263.0
31639,105.0,72.0,3264.0
31640,105.0,72.0,3265.0
31641,105.0,72.0,3517.0
31642,105.0,72.0,3518.0
31643,105.0,72.0,3519.0
31644,105.0,72.0,3520.0
31645,105.0,72.0,3521.0
31646,105.0,72.0,3773.0
31647,105.0,72.0,3774.0
31648,105.0,72.0,3775.0
31649,105.0,72.0,3776.0
31650,105.0,72.0,3777.0
31651,105.0,73.0,2235.0
31652,105.0,73.0,2236.0
31653,105.0,73.0,2237.0
31654,105.0,73.0,2238.0
31655,105.0,73.0,2491.0
31656,105.0,73.0,2492.0
31657,105.0,73.0,2493.0
31658,105.0,73.0,2494.0
31659,105.0,73.0,2747.0
31660,105.0,73.0,2748.0
31661,105.0,73.0,2749.0
31662,105.0,73.0,2750.0
31663,105.0,73.0,3003.0
31664,105.0,73.0,3004.0
31665,105.0,73.0,3005.0
31666,105.0,73.0,3006.0
31667,105.0,73.0,3259.0
31668,105.0,73.0,3260.0
31669,105.0,73.0,3261.0
31670,105.0,73.0,3262.0
31671,105.0,73.0,3515.0
31672,105.0,73.0,3516.0
31673,105.0,73.0,3517.0
31674,105.0,73.0,3518.0
31675,105.0,73.0,3771.0
31676,105.0,73.0,3772.0
31677,105.0,73.0,3773.0
31678,105.0,73.0,3774.0
31679,105.0,77.0,2248.0
31680,105.0,77.0,2249.0
31681,105.0,77.0,2250.0
31682,105.0,77.0,2504.0
31683,105.0,77.0,2505.0
31684,105.0,77.0,2506.0
31685,105.0,77.0,2760.0
31686,105.0,77.0,2761.0
31687,105.0,77.0,2762.0
31688,105.0,77.0,3016.0
31689,105.0,77.0,3017.0
31690,105.0,77.0,3018.0
31691,105.0,77.0,3272.0
31692,105.0,77.0,3273.0
31693,105.0,77.0,3274.0
31694,105.0,77.0,3528.0
31695,105.0,77.0,3529.0
31696,105.0,77.0,3530.0
31697,105.0,77.0,3784.0
31698,105.0,77.0,3785.0
31699,105.0,77.0,3786.0
31700,105.0,78.0,2245.0
31701,105.0,78.0,2246.0
31702,105.0,78.0,2247.0
31703,105.0,78.0,2248.0
31704,105.0,78.0,2249.0
31705,105.0,78.0,2501.0
31706,105.0,78.0,2502.0
31707,105.0,78.0,2503.0
31708,105.0,78.0,2504.0
31709,105.0,78.0,2505.0
31710,105.0,78.0,2757.0
31711,105.0,78.0,2758.0
31712,105.0,78.0,2759.0
31713,105.0,78.0,2760.0
31714,105.0,78.0,2761.0
31715,105.0,78.0,3013.0
31716,105.0,78.0,3014.0
31717,105.0,78.0,3015.0
31718,105.0,78.0,3016.0
31719,105.0,78.0,3017.0
31720,105.0,78.0,3269.0
31721,105.0,78.0,3270.0
31722,105.0,78.0,3271.0
31723,105.0,78.0,3272.0
31724,105.0,78.0,3273.0
31725,105.0,78.0,3525.0
31726,105.0,78.0,3526.0
31727,105.0,78.0,3527.0
31728,105.0,78.0,3528.0
31729,105.0,78.0,3529.0
31730,105.0,78.0,3781.0
31731,105.0,78.0,3782.0
31732,105.0,78.0,3783.0
31733,105.0,78.0,3784.0
31734,105.0,78.0,3785.0
31735,105.0,80.0,2258.0
31736,105.0,80.0,2259.0
31737,105.0,81.0,2256.0
31738,105.0,81.0,2257.0
31739,105.0,81.0,2258.0
31740,105.0,81.0,2259.0
31741,105.0,94.0,2228.0
31742,105.0,94.0,2229.0
31743,105.0,94.0,2230.0
31744,105.0,95.0,2227.0
31745,105.0,95.0,2236.0
31746,105.0,95.0,2237.0
31747,105.0,95.0,2748.0
31748,105.0,95.0,2749.0
31749,105.0,95.0,3260.0
31750,105.0,95.0,3261.0
31751,105.0,95.0,3516.0
31752,105.0,95.0,3517.0
31753,105.0,95.0,3772.0
31754,105.0,95.0,3773.0
31755,105.0,96.0,2225.0
31756,105.0,96.0,2226.0
31757,105.0,96.0,2235.0
31758,105.0,96.0,2236.0
31759,105.0,96.0,2237.0
31760,105.0,96.0,2241.0
31761,105.0,96.0,2747.0
31762,105.0,96.0,2748.0
31763,105.0,96.0,2749.0
31764,105.0,96.0,3259.0
31765,105.0,96.0,3260.0
31766,105.0,96.0,3261.0
31767,105.0,96.0,3515.0
31768,105.0,96.0,3516.0
31769,105.0,96.0,3517.0
31770,105.0,96.0,3771.0
31771,105.0,96.0,3772.0
31772,105.0,96.0,3773.0
31773,105.0,97.0,2235.0
31774,105.0,97.0,2236.0
31775,105.0,97.0,2237.0
31776,105.0,97.0,2239.0
31777,105.0,97.0,2240.0
31778,105.0,97.0,2747.0
31779,105.0,97.0,2748.0
31780,105.0,97.0,2749.0
31781,105.0,97.0,3259.0
31782,105.0,97.0,3260.0
31783,105.0,97.0,3261.0
31784,105.0,97.0,3515.0
31785,105.0,97.0,3516.0
31786,105.0,97.0,3517.0
31787,105.0,97.0,3771.0
31788,105.0,97.0,3772.0
31789,105.0,97.0,3773.0
31790,105.0,99.0,2248.0
31791,105.0,99.0,2249.0
31792,105.0,102.0,2224.0
31793,105.0,103.0,2221.0
31794,105.0,103.0,2222.0
31795,105.0,103.0,2223.0
31796,105.0,103.0,2224.0
31797,105.0,103.0,2225.0
31798,105.0,104.0,2219.0
31799,105.0,104.0,2220.0
31800,105.0,104.0,2222.0
31801,105.0,105.0,2234.0
