,0,1,2
6831,89.0,62.0,2679.0
6832,89.0,62.0,2932.0
6833,89.0,62.0,2933.0
6834,89.0,62.0,2934.0
6835,89.0,62.0,2935.0
6836,89.0,62.0,3188.0
6837,89.0,62.0,3189.0
6838,89.0,62.0,3190.0
6839,89.0,62.0,3191.0
6840,89.0,62.0,3444.0
6841,89.0,62.0,3445.0
6842,89.0,62.0,3446.0
6843,89.0,62.0,3447.0
6844,89.0,62.0,3700.0
6845,89.0,62.0,3701.0
6846,89.0,62.0,3702.0
6847,89.0,62.0,3703.0
6848,89.0,63.0,2164.0
6849,89.0,63.0,2165.0
6850,89.0,63.0,2166.0
6851,89.0,63.0,2223.0
6852,89.0,63.0,2224.0
6853,89.0,63.0,2225.0
6854,89.0,63.0,2420.0
6855,89.0,63.0,2421.0
6856,89.0,63.0,2422.0
6857,89.0,63.0,2479.0
6858,89.0,63.0,2480.0
6859,89.0,63.0,2481.0
6860,89.0,63.0,2676.0
6861,89.0,63.0,2677.0
6862,89.0,63.0,2678.0
6863,89.0,63.0,2735.0
6864,89.0,63.0,2736.0
6865,89.0,63.0,2737.0
6866,89.0,63.0,2932.0
6867,89.0,63.0,2933.0
6868,89.0,63.0,2934.0
6869,89.0,63.0,2991.0
6870,89.0,63.0,2992.0
6871,89.0,63.0,2993.0
6872,89.0,63.0,3188.0
6873,89.0,63.0,3189.0
6874,89.0,63.0,3190.0
6875,89.0,63.0,3247.0
6876,89.0,63.0,3248.0
6877,89.0,63.0,3249.0
6878,89.0,63.0,3444.0
6879,89.0,63.0,3445.0
6880,89.0,63.0,3446.0
6881,89.0,63.0,3503.0
6882,89.0,63.0,3504.0
6883,89.0,63.0,3505.0
6884,89.0,63.0,3700.0
6885,89.0,63.0,3701.0
6886,89.0,63.0,3702.0
6887,89.0,63.0,3759.0
6888,89.0,63.0,3760.0
6889,89.0,63.0,3761.0
6890,89.0,64.0,2160.0
6891,89.0,64.0,2161.0
6892,89.0,64.0,2162.0
6893,89.0,64.0,2163.0
6894,89.0,64.0,2220.0
6895,89.0,64.0,2221.0
6896,89.0,64.0,2223.0
6897,89.0,64.0,2224.0
6898,89.0,64.0,2416.0
6899,89.0,64.0,2417.0
6900,89.0,64.0,2418.0
6901,89.0,64.0,2419.0
6902,89.0,64.0,2476.0
6903,89.0,64.0,2477.0
6904,89.0,64.0,2479.0
6905,89.0,64.0,2480.0
6906,89.0,64.0,2672.0
6907,89.0,64.0,2673.0
6908,89.0,64.0,2674.0
6909,89.0,64.0,2675.0
6910,89.0,64.0,2732.0
6911,89.0,64.0,2733.0
6912,89.0,64.0,2735.0
6913,89.0,64.0,2736.0
6914,89.0,64.0,2928.0
6915,89.0,64.0,2929.0
6916,89.0,64.0,2930.0
6917,89.0,64.0,2931.0
6918,89.0,64.0,2988.0
6919,89.0,64.0,2989.0
6920,89.0,64.0,2991.0
6921,89.0,64.0,2992.0
6922,89.0,64.0,3184.0
6923,89.0,64.0,3185.0
6924,89.0,64.0,3186.0
6925,89.0,64.0,3187.0
6926,89.0,64.0,3244.0
6927,89.0,64.0,3245.0
6928,89.0,64.0,3247.0
6929,89.0,64.0,3248.0
6930,89.0,64.0,3440.0
6931,89.0,64.0,3441.0
6932,89.0,64.0,3442.0
6933,89.0,64.0,3443.0
6934,89.0,64.0,3500.0
6935,89.0,64.0,3501.0
6936,89.0,64.0,3503.0
6937,89.0,64.0,3504.0
6938,89.0,64.0,3696.0
6939,89.0,64.0,3697.0
6940,89.0,64.0,3698.0
6941,89.0,64.0,3699.0
6942,89.0,64.0,3756.0
6943,89.0,64.0,3757.0
6944,89.0,64.0,3759.0
6945,89.0,64.0,3760.0
6946,89.0,66.0,2159.0
6947,89.0,66.0,2160.0
6948,89.0,66.0,2415.0
6949,89.0,66.0,2416.0
6950,89.0,66.0,2671.0
6951,89.0,66.0,2672.0
6952,89.0,66.0,2927.0
6953,89.0,66.0,2928.0
6954,89.0,66.0,3183.0
6955,89.0,66.0,3184.0
6956,89.0,66.0,3439.0
6957,89.0,66.0,3440.0
6958,89.0,66.0,3695.0
6959,89.0,66.0,3696.0
6960,89.0,67.0,2157.0
6961,89.0,67.0,2158.0
6962,89.0,67.0,2159.0
6963,89.0,67.0,2160.0
6964,89.0,67.0,2413.0
6965,89.0,67.0,2414.0
6966,89.0,67.0,2415.0
6967,89.0,67.0,2416.0
6968,89.0,67.0,2669.0
6969,89.0,67.0,2670.0
6970,89.0,67.0,2671.0
6971,89.0,67.0,2672.0
6972,89.0,67.0,2925.0
6973,89.0,67.0,2926.0
6974,89.0,67.0,2927.0
6975,89.0,67.0,2928.0
6976,89.0,67.0,3181.0
6977,89.0,67.0,3182.0
6978,89.0,67.0,3183.0
6979,89.0,67.0,3184.0
6980,89.0,67.0,3437.0
6981,89.0,67.0,3438.0
6982,89.0,67.0,3439.0
6983,89.0,67.0,3440.0
6984,89.0,67.0,3693.0
6985,89.0,67.0,3694.0
6986,89.0,67.0,3695.0
6987,89.0,67.0,3696.0
6988,89.0,68.0,2157.0
6989,89.0,68.0,2158.0
6990,89.0,68.0,2159.0
6991,89.0,68.0,2160.0
6992,89.0,68.0,2413.0
6993,89.0,68.0,2414.0
6994,89.0,68.0,2415.0
6995,89.0,68.0,2416.0
6996,89.0,68.0,2669.0
6997,89.0,68.0,2670.0
6998,89.0,68.0,2671.0
6999,89.0,68.0,2672.0
7000,89.0,68.0,2925.0
7001,89.0,68.0,2926.0
7002,89.0,68.0,2927.0
7003,89.0,68.0,2928.0
7004,89.0,68.0,3181.0
7005,89.0,68.0,3182.0
7006,89.0,68.0,3183.0
7007,89.0,68.0,3184.0
7008,89.0,68.0,3437.0
7009,89.0,68.0,3438.0
7010,89.0,68.0,3439.0
7011,89.0,68.0,3440.0
7012,89.0,68.0,3693.0
7013,89.0,68.0,3694.0
7014,89.0,68.0,3695.0
7015,89.0,68.0,3696.0
7016,89.0,69.0,2157.0
7017,89.0,69.0,2158.0
7018,89.0,69.0,2159.0
7019,89.0,69.0,2160.0
7020,89.0,69.0,2203.0
7021,89.0,69.0,2204.0
7022,89.0,69.0,2205.0
7023,89.0,69.0,2413.0
7024,89.0,69.0,2414.0
7025,89.0,69.0,2415.0
7026,89.0,69.0,2416.0
7027,89.0,69.0,2459.0
7028,89.0,69.0,2460.0
7029,89.0,69.0,2461.0
7030,89.0,69.0,2669.0
7031,89.0,69.0,2670.0
7032,89.0,69.0,2671.0
7033,89.0,69.0,2672.0
7034,89.0,69.0,2715.0
7035,89.0,69.0,2716.0
7036,89.0,69.0,2717.0
7037,89.0,69.0,2925.0
7038,89.0,69.0,2926.0
7039,89.0,69.0,2927.0
7040,89.0,69.0,2928.0
7041,89.0,69.0,2971.0
7042,89.0,69.0,2972.0
7043,89.0,69.0,2973.0
7044,89.0,69.0,3181.0
7045,89.0,69.0,3182.0
7046,89.0,69.0,3183.0
7047,89.0,69.0,3184.0
7048,89.0,69.0,3227.0
7049,89.0,69.0,3228.0
7050,89.0,69.0,3229.0
7051,89.0,69.0,3437.0
7052,89.0,69.0,3438.0
7053,89.0,69.0,3439.0
7054,89.0,69.0,3440.0
7055,89.0,69.0,3483.0
7056,89.0,69.0,3484.0
7057,89.0,69.0,3485.0
7058,89.0,69.0,3693.0
7059,89.0,69.0,3694.0
7060,89.0,69.0,3695.0
7061,89.0,69.0,3696.0
7062,89.0,69.0,3739.0
7063,89.0,69.0,3740.0
7064,89.0,69.0,3741.0
7065,89.0,70.0,2157.0
7066,89.0,70.0,2158.0
7067,89.0,70.0,2159.0
7068,89.0,70.0,2202.0
7069,89.0,70.0,2203.0
7070,89.0,70.0,2204.0
7071,89.0,70.0,2205.0
7072,89.0,70.0,2413.0
7073,89.0,70.0,2414.0
7074,89.0,70.0,2415.0
7075,89.0,70.0,2458.0
7076,89.0,70.0,2459.0
7077,89.0,70.0,2460.0
7078,89.0,70.0,2461.0
7079,89.0,70.0,2669.0
7080,89.0,70.0,2670.0
7081,89.0,70.0,2671.0
7082,89.0,70.0,2714.0
7083,89.0,70.0,2715.0
7084,89.0,70.0,2716.0
7085,89.0,70.0,2717.0
7086,89.0,70.0,2925.0
7087,89.0,70.0,2926.0
7088,89.0,70.0,2927.0
7089,89.0,70.0,2970.0
7090,89.0,70.0,2971.0
7091,89.0,70.0,2972.0
7092,89.0,70.0,2973.0
7093,89.0,70.0,3181.0
7094,89.0,70.0,3182.0
7095,89.0,70.0,3183.0
7096,89.0,70.0,3226.0
7097,89.0,70.0,3227.0
7098,89.0,70.0,3228.0
7099,89.0,70.0,3229.0
7100,89.0,70.0,3437.0
7101,89.0,70.0,3438.0
7102,89.0,70.0,3439.0
7103,89.0,70.0,3482.0
7104,89.0,70.0,3483.0
7105,89.0,70.0,3484.0
7106,89.0,70.0,3485.0
7107,89.0,70.0,3693.0
7108,89.0,70.0,3694.0
7109,89.0,70.0,3695.0
7110,89.0,70.0,3738.0
7111,89.0,70.0,3739.0
7112,89.0,70.0,3740.0
7113,89.0,70.0,3741.0
7114,89.0,71.0,2202.0
7115,89.0,71.0,2203.0
7116,89.0,71.0,2204.0
7117,89.0,71.0,2458.0
7118,89.0,71.0,2459.0
7119,89.0,71.0,2460.0
7120,89.0,71.0,2714.0
7121,89.0,71.0,2715.0
7122,89.0,71.0,2716.0
7123,89.0,71.0,2970.0
7124,89.0,71.0,2971.0
7125,89.0,71.0,2972.0
7126,89.0,71.0,3226.0
7127,89.0,71.0,3227.0
7128,89.0,71.0,3228.0
7129,89.0,71.0,3482.0
7130,89.0,71.0,3483.0
7131,89.0,71.0,3484.0
7132,89.0,71.0,3738.0
7133,89.0,71.0,3739.0
7134,89.0,71.0,3740.0
7135,89.0,74.0,2206.0
7136,89.0,74.0,2207.0
7137,89.0,74.0,2208.0
7138,89.0,77.0,2214.0
7139,89.0,77.0,2215.0
7140,89.0,77.0,2470.0
7141,89.0,77.0,2471.0
7142,89.0,77.0,2726.0
7143,89.0,77.0,2727.0
7144,89.0,77.0,2982.0
7145,89.0,77.0,2983.0
7146,89.0,77.0,3238.0
7147,89.0,77.0,3239.0
7148,89.0,77.0,3494.0
7149,89.0,77.0,3495.0
7150,89.0,77.0,3750.0
7151,89.0,77.0,3751.0
7152,89.0,78.0,2213.0
7153,89.0,78.0,2214.0
7154,89.0,78.0,2215.0
7155,89.0,78.0,2216.0
7156,89.0,78.0,2469.0
7157,89.0,78.0,2470.0
7158,89.0,78.0,2471.0
7159,89.0,78.0,2472.0
7160,89.0,78.0,2725.0
7161,89.0,78.0,2726.0
7162,89.0,78.0,2727.0
7163,89.0,78.0,2728.0
7164,89.0,78.0,2981.0
7165,89.0,78.0,2982.0
7166,89.0,78.0,2983.0
7167,89.0,78.0,2984.0
7168,89.0,78.0,3237.0
7169,89.0,78.0,3238.0
7170,89.0,78.0,3239.0
7171,89.0,78.0,3240.0
7172,89.0,78.0,3493.0
7173,89.0,78.0,3494.0
7174,89.0,78.0,3495.0
7175,89.0,78.0,3496.0
7176,89.0,78.0,3749.0
7177,89.0,78.0,3750.0
7178,89.0,78.0,3751.0
7179,89.0,78.0,3752.0
7180,89.0,79.0,2213.0
7181,89.0,79.0,2214.0
7182,89.0,79.0,2469.0
7183,89.0,79.0,2470.0
7184,89.0,79.0,2725.0
7185,89.0,79.0,2726.0
7186,89.0,79.0,2981.0
7187,89.0,79.0,2982.0
7188,89.0,79.0,3237.0
7189,89.0,79.0,3238.0
7190,89.0,79.0,3493.0
7191,89.0,79.0,3494.0
7192,89.0,79.0,3749.0
7193,89.0,79.0,3750.0
7194,89.0,81.0,2239.0
7195,89.0,81.0,2240.0
7196,89.0,81.0,2751.0
7197,89.0,81.0,2752.0
7198,89.0,81.0,3007.0
7199,89.0,81.0,3008.0
7200,89.0,81.0,3263.0
7201,89.0,81.0,3264.0
7202,89.0,81.0,3519.0
7203,89.0,81.0,3520.0
7204,89.0,81.0,3775.0
7205,89.0,81.0,3776.0
7206,89.0,82.0,2237.0
7207,89.0,82.0,2749.0
7208,89.0,82.0,3005.0
7209,89.0,82.0,3261.0
7210,89.0,82.0,3517.0
7211,89.0,82.0,3773.0
7212,89.0,94.0,2212.0
7213,89.0,94.0,2213.0
7214,89.0,94.0,2468.0
7215,89.0,94.0,2469.0
7216,89.0,94.0,2724.0
7217,89.0,94.0,2725.0
7218,89.0,94.0,2980.0
7219,89.0,94.0,2981.0
7220,89.0,94.0,3236.0
7221,89.0,94.0,3237.0
7222,89.0,94.0,3492.0
7223,89.0,94.0,3493.0
7224,89.0,94.0,3748.0
7225,89.0,94.0,3749.0
7226,89.0,95.0,2208.0
7227,89.0,95.0,2209.0
7228,89.0,95.0,2210.0
7229,89.0,95.0,2211.0
7230,89.0,95.0,2212.0
7231,89.0,95.0,2213.0
7232,89.0,95.0,2464.0
7233,89.0,95.0,2465.0
7234,89.0,95.0,2466.0
7235,89.0,95.0,2467.0
7236,89.0,95.0,2468.0
7237,89.0,95.0,2469.0
7238,89.0,95.0,2720.0
7239,89.0,95.0,2721.0
7240,89.0,95.0,2722.0
7241,89.0,95.0,2723.0
7242,89.0,95.0,2724.0
7243,89.0,95.0,2725.0
7244,89.0,95.0,2976.0
7245,89.0,95.0,2977.0
7246,89.0,95.0,2978.0
7247,89.0,95.0,2979.0
7248,89.0,95.0,2980.0
7249,89.0,95.0,2981.0
7250,89.0,95.0,3232.0
7251,89.0,95.0,3233.0
7252,89.0,95.0,3234.0
7253,89.0,95.0,3235.0
7254,89.0,95.0,3236.0
7255,89.0,95.0,3237.0
7256,89.0,95.0,3488.0
7257,89.0,95.0,3489.0
7258,89.0,95.0,3490.0
7259,89.0,95.0,3491.0
7260,89.0,95.0,3492.0
7261,89.0,95.0,3493.0
7262,89.0,95.0,3744.0
7263,89.0,95.0,3745.0
7264,89.0,95.0,3746.0
7265,89.0,95.0,3747.0
7266,89.0,95.0,3748.0
7267,89.0,95.0,3749.0
7268,89.0,96.0,2226.0
7269,89.0,96.0,2227.0
7270,89.0,96.0,2482.0
7271,89.0,96.0,2483.0
7272,89.0,96.0,2738.0
7273,89.0,96.0,2739.0
7274,89.0,96.0,2994.0
7275,89.0,96.0,2995.0
7276,89.0,96.0,3250.0
7277,89.0,96.0,3251.0
7278,89.0,96.0,3506.0
7279,89.0,96.0,3507.0
7280,89.0,96.0,3762.0
7281,89.0,96.0,3763.0
7282,89.0,97.0,2224.0
7283,89.0,97.0,2225.0
7284,89.0,97.0,2226.0
7285,89.0,97.0,2227.0
7286,89.0,97.0,2480.0
7287,89.0,97.0,2481.0
7288,89.0,97.0,2482.0
7289,89.0,97.0,2483.0
7290,89.0,97.0,2736.0
7291,89.0,97.0,2737.0
7292,89.0,97.0,2738.0
7293,89.0,97.0,2739.0
7294,89.0,97.0,2992.0
7295,89.0,97.0,2993.0
7296,89.0,97.0,2994.0
7297,89.0,97.0,2995.0
7298,89.0,97.0,3248.0
7299,89.0,97.0,3249.0
7300,89.0,97.0,3250.0
7301,89.0,97.0,3251.0
7302,89.0,97.0,3504.0
7303,89.0,97.0,3505.0
7304,89.0,97.0,3506.0
7305,89.0,97.0,3507.0
7306,89.0,97.0,3760.0
7307,89.0,97.0,3761.0
7308,89.0,97.0,3762.0
7309,89.0,97.0,3763.0
7310,89.0,98.0,2224.0
7311,89.0,98.0,2225.0
7312,89.0,98.0,2226.0
7313,89.0,98.0,2227.0
7314,89.0,98.0,2480.0
7315,89.0,98.0,2481.0
7316,89.0,98.0,2482.0
7317,89.0,98.0,2483.0
7318,89.0,98.0,2736.0
7319,89.0,98.0,2737.0
7320,89.0,98.0,2738.0
7321,89.0,98.0,2739.0
7322,89.0,98.0,2992.0
7323,89.0,98.0,2993.0
7324,89.0,98.0,2994.0
7325,89.0,98.0,2995.0
7326,89.0,98.0,3248.0
7327,89.0,98.0,3249.0
7328,89.0,98.0,3250.0
7329,89.0,98.0,3251.0
7330,89.0,98.0,3504.0
7331,89.0,98.0,3505.0
7332,89.0,98.0,3506.0
7333,89.0,98.0,3507.0
7334,89.0,98.0,3760.0
7335,89.0,98.0,3761.0
7336,89.0,98.0,3762.0
7337,89.0,98.0,3763.0
7338,89.0,119.0,2189.0
7339,89.0,119.0,2445.0
7340,89.0,119.0,2701.0
7341,89.0,119.0,2957.0
7342,89.0,119.0,3213.0
7343,89.0,119.0,3469.0
7344,89.0,119.0,3725.0
7345,89.0,120.0,2185.0
7346,89.0,120.0,2186.0
7347,89.0,120.0,2187.0
7348,89.0,120.0,2188.0
7349,89.0,120.0,2189.0
7350,89.0,120.0,2441.0
7351,89.0,120.0,2442.0
7352,89.0,120.0,2443.0
7353,89.0,120.0,2444.0
7354,89.0,120.0,2445.0
7355,89.0,120.0,2697.0
7356,89.0,120.0,2698.0
7357,89.0,120.0,2699.0
7358,89.0,120.0,2700.0
7359,89.0,120.0,2701.0
7360,89.0,120.0,2953.0
7361,89.0,120.0,2954.0
7362,89.0,120.0,2955.0
7363,89.0,120.0,2956.0
7364,89.0,120.0,2957.0
7365,89.0,120.0,3209.0
7366,89.0,120.0,3210.0
7367,89.0,120.0,3211.0
7368,89.0,120.0,3212.0
7369,89.0,120.0,3213.0
7370,89.0,120.0,3465.0
7371,89.0,120.0,3466.0
7372,89.0,120.0,3467.0
7373,89.0,120.0,3468.0
7374,89.0,120.0,3469.0
7375,89.0,120.0,3721.0
7376,89.0,120.0,3722.0
7377,89.0,120.0,3723.0
7378,89.0,120.0,3724.0
7379,89.0,120.0,3725.0
7380,89.0,121.0,2183.0
7381,89.0,121.0,2184.0
7382,89.0,121.0,2185.0
7383,89.0,121.0,2186.0
7384,89.0,121.0,2187.0
7385,89.0,121.0,2439.0
7386,89.0,121.0,2440.0
7387,89.0,121.0,2441.0
7388,89.0,121.0,2442.0
7389,89.0,121.0,2443.0
7390,89.0,121.0,2695.0
7391,89.0,121.0,2696.0
7392,89.0,121.0,2697.0
7393,89.0,121.0,2698.0
7394,89.0,121.0,2699.0
7395,89.0,121.0,2951.0
7396,89.0,121.0,2952.0
7397,89.0,121.0,2953.0
7398,89.0,121.0,2954.0
7399,89.0,121.0,2955.0
7400,89.0,121.0,3207.0
7401,89.0,121.0,3208.0
7402,89.0,121.0,3209.0
7403,89.0,121.0,3210.0
7404,89.0,121.0,3211.0
7405,89.0,121.0,3463.0
7406,89.0,121.0,3464.0
7407,89.0,121.0,3465.0
7408,89.0,121.0,3466.0
7409,89.0,121.0,3467.0
7410,89.0,121.0,3719.0
7411,89.0,121.0,3720.0
7412,89.0,121.0,3721.0
7413,89.0,121.0,3722.0
7414,89.0,121.0,3723.0
7415,89.0,122.0,2183.0
7416,89.0,122.0,2190.0
7417,89.0,122.0,2191.0
7418,89.0,122.0,2192.0
7419,89.0,122.0,2439.0
7420,89.0,122.0,2695.0
7421,89.0,122.0,2951.0
7422,89.0,122.0,3207.0
7423,89.0,122.0,3463.0
7424,89.0,122.0,3719.0
7425,90.0,35.0,2192.0
7426,90.0,35.0,2193.0
7427,90.0,35.0,2448.0
7428,90.0,35.0,2449.0
7429,90.0,35.0,2704.0
7430,90.0,35.0,2705.0
7431,90.0,35.0,2960.0
7432,90.0,35.0,2961.0
7433,90.0,35.0,3216.0
7434,90.0,35.0,3217.0
7435,90.0,35.0,3472.0
7436,90.0,35.0,3473.0
7437,90.0,35.0,3728.0
7438,90.0,35.0,3729.0
7439,90.0,43.0,2248.0
7440,90.0,43.0,2249.0
7441,90.0,43.0,2504.0
7442,90.0,43.0,2505.0
7443,90.0,43.0,2760.0
7444,90.0,43.0,2761.0
7445,90.0,43.0,3016.0
7446,90.0,43.0,3017.0
7447,90.0,43.0,3272.0
7448,90.0,43.0,3273.0
7449,90.0,43.0,3528.0
7450,90.0,43.0,3529.0
7451,90.0,43.0,3784.0
7452,90.0,43.0,3785.0
7453,90.0,44.0,2245.0
7454,90.0,44.0,2246.0
7455,90.0,44.0,2247.0
7456,90.0,44.0,2248.0
7457,90.0,44.0,2249.0
7458,90.0,44.0,2501.0
7459,90.0,44.0,2502.0
7460,90.0,44.0,2503.0
7461,90.0,44.0,2504.0
7462,90.0,44.0,2505.0
7463,90.0,44.0,2757.0
7464,90.0,44.0,2758.0
7465,90.0,44.0,2759.0
7466,90.0,44.0,2760.0
7467,90.0,44.0,2761.0
7468,90.0,44.0,3013.0
7469,90.0,44.0,3014.0
7470,90.0,44.0,3015.0
7471,90.0,44.0,3016.0
7472,90.0,44.0,3017.0
7473,90.0,44.0,3269.0
7474,90.0,44.0,3270.0
7475,90.0,44.0,3271.0
7476,90.0,44.0,3272.0
7477,90.0,44.0,3273.0
7478,90.0,44.0,3525.0
7479,90.0,44.0,3526.0
7480,90.0,44.0,3527.0
7481,90.0,44.0,3528.0
7482,90.0,44.0,3529.0
7483,90.0,44.0,3781.0
7484,90.0,44.0,3782.0
7485,90.0,44.0,3783.0
7486,90.0,44.0,3784.0
7487,90.0,44.0,3785.0
7488,90.0,45.0,2243.0
7489,90.0,45.0,2499.0
7490,90.0,45.0,2755.0
7491,90.0,45.0,3011.0
7492,90.0,45.0,3267.0
7493,90.0,45.0,3523.0
7494,90.0,45.0,3779.0
7495,90.0,49.0,2180.0
7496,90.0,50.0,2177.0
7497,90.0,50.0,2178.0
7498,90.0,50.0,2185.0
7499,90.0,50.0,2186.0
7500,90.0,50.0,2187.0
7501,90.0,50.0,2188.0
7502,90.0,50.0,2189.0
7503,90.0,50.0,2190.0
7504,90.0,50.0,2216.0
7505,90.0,50.0,2217.0
7506,90.0,50.0,2218.0
7507,90.0,50.0,2441.0
7508,90.0,50.0,2442.0
7509,90.0,50.0,2443.0
7510,90.0,50.0,2444.0
7511,90.0,50.0,2445.0
7512,90.0,50.0,2446.0
7513,90.0,50.0,2697.0
7514,90.0,50.0,2698.0
7515,90.0,50.0,2699.0
7516,90.0,50.0,2700.0
7517,90.0,50.0,2701.0
7518,90.0,50.0,2702.0
7519,90.0,50.0,2953.0
7520,90.0,50.0,2954.0
7521,90.0,50.0,2955.0
7522,90.0,50.0,2956.0
7523,90.0,50.0,2957.0
7524,90.0,50.0,2958.0
7525,90.0,50.0,3209.0
7526,90.0,50.0,3210.0
7527,90.0,50.0,3211.0
7528,90.0,50.0,3212.0
7529,90.0,50.0,3213.0
7530,90.0,50.0,3214.0
7531,90.0,50.0,3465.0
7532,90.0,50.0,3466.0
7533,90.0,50.0,3467.0
7534,90.0,50.0,3468.0
7535,90.0,50.0,3469.0
7536,90.0,50.0,3470.0
7537,90.0,50.0,3721.0
7538,90.0,50.0,3722.0
7539,90.0,50.0,3723.0
7540,90.0,50.0,3724.0
7541,90.0,50.0,3725.0
7542,90.0,50.0,3726.0
7543,90.0,51.0,2182.0
7544,90.0,51.0,2183.0
7545,90.0,51.0,2184.0
7546,90.0,51.0,2185.0
7547,90.0,51.0,2186.0
7548,90.0,51.0,2187.0
7549,90.0,51.0,2188.0
7550,90.0,51.0,2189.0
7551,90.0,51.0,2190.0
7552,90.0,51.0,2438.0
7553,90.0,51.0,2439.0
7554,90.0,51.0,2440.0
7555,90.0,51.0,2441.0
7556,90.0,51.0,2442.0
7557,90.0,51.0,2443.0
7558,90.0,51.0,2444.0
7559,90.0,51.0,2445.0
7560,90.0,51.0,2446.0
7561,90.0,51.0,2694.0
7562,90.0,51.0,2695.0
7563,90.0,51.0,2696.0
7564,90.0,51.0,2697.0
7565,90.0,51.0,2698.0
7566,90.0,51.0,2699.0
7567,90.0,51.0,2700.0
7568,90.0,51.0,2701.0
7569,90.0,51.0,2702.0
7570,90.0,51.0,2950.0
7571,90.0,51.0,2951.0
7572,90.0,51.0,2952.0
7573,90.0,51.0,2953.0
7574,90.0,51.0,2954.0
7575,90.0,51.0,2955.0
7576,90.0,51.0,2956.0
7577,90.0,51.0,2957.0
7578,90.0,51.0,2958.0
7579,90.0,51.0,3206.0
7580,90.0,51.0,3207.0
7581,90.0,51.0,3208.0
7582,90.0,51.0,3209.0
7583,90.0,51.0,3210.0
7584,90.0,51.0,3211.0
7585,90.0,51.0,3212.0
7586,90.0,51.0,3213.0
7587,90.0,51.0,3214.0
7588,90.0,51.0,3462.0
7589,90.0,51.0,3463.0
7590,90.0,51.0,3464.0
7591,90.0,51.0,3465.0
7592,90.0,51.0,3466.0
7593,90.0,51.0,3467.0
7594,90.0,51.0,3468.0
7595,90.0,51.0,3469.0
7596,90.0,51.0,3470.0
7597,90.0,51.0,3718.0
7598,90.0,51.0,3719.0
7599,90.0,51.0,3720.0
7600,90.0,51.0,3721.0
7601,90.0,51.0,3722.0
7602,90.0,51.0,3723.0
7603,90.0,51.0,3724.0
7604,90.0,51.0,3725.0
7605,90.0,51.0,3726.0
7606,90.0,54.0,2177.0
7607,90.0,54.0,2689.0
7608,90.0,54.0,2945.0
7609,90.0,54.0,3201.0
7610,90.0,54.0,3713.0
7611,90.0,55.0,2174.0
7612,90.0,55.0,2175.0
7613,90.0,55.0,2686.0
7614,90.0,55.0,2687.0
7615,90.0,55.0,2942.0
7616,90.0,55.0,2943.0
7617,90.0,55.0,3198.0
7618,90.0,55.0,3199.0
7619,90.0,55.0,3710.0
7620,90.0,55.0,3711.0
7621,90.0,57.0,2245.0
7622,90.0,57.0,2246.0
7623,90.0,57.0,2249.0
7624,90.0,57.0,2250.0
7625,90.0,57.0,2501.0
7626,90.0,57.0,2502.0
7627,90.0,57.0,2505.0
7628,90.0,57.0,2506.0
7629,90.0,57.0,2757.0
7630,90.0,57.0,2758.0
7631,90.0,57.0,2761.0
7632,90.0,57.0,2762.0
7633,90.0,57.0,3013.0
7634,90.0,57.0,3014.0
7635,90.0,57.0,3017.0
7636,90.0,57.0,3018.0
7637,90.0,57.0,3269.0
7638,90.0,57.0,3270.0
7639,90.0,57.0,3273.0
7640,90.0,57.0,3274.0
7641,90.0,57.0,3525.0
7642,90.0,57.0,3526.0
7643,90.0,57.0,3529.0
7644,90.0,57.0,3530.0
7645,90.0,57.0,3781.0
7646,90.0,57.0,3782.0
7647,90.0,57.0,3785.0
7648,90.0,57.0,3786.0
7649,90.0,58.0,2177.0
7650,90.0,58.0,2244.0
7651,90.0,58.0,2247.0
7652,90.0,58.0,2433.0
7653,90.0,58.0,2500.0
7654,90.0,58.0,2503.0
7655,90.0,58.0,2689.0
7656,90.0,58.0,2756.0
7657,90.0,58.0,2759.0
7658,90.0,58.0,2945.0
7659,90.0,58.0,3012.0
7660,90.0,58.0,3015.0
7661,90.0,58.0,3201.0
7662,90.0,58.0,3268.0
7663,90.0,58.0,3271.0
7664,90.0,58.0,3457.0
7665,90.0,58.0,3524.0
7666,90.0,58.0,3527.0
7667,90.0,58.0,3713.0
7668,90.0,58.0,3780.0
7669,90.0,58.0,3783.0
7670,90.0,59.0,2170.0
7671,90.0,59.0,2173.0
7672,90.0,59.0,2174.0
7673,90.0,59.0,2175.0
7674,90.0,59.0,2195.0
7675,90.0,59.0,2196.0
7676,90.0,59.0,2197.0
7677,90.0,59.0,2426.0
7678,90.0,59.0,2429.0
7679,90.0,59.0,2430.0
7680,90.0,59.0,2431.0
7681,90.0,59.0,2682.0
7682,90.0,59.0,2685.0
7683,90.0,59.0,2686.0
7684,90.0,59.0,2687.0
7685,90.0,59.0,2707.0
7686,90.0,59.0,2708.0
7687,90.0,59.0,2709.0
7688,90.0,59.0,2938.0
7689,90.0,59.0,2941.0
7690,90.0,59.0,2942.0
7691,90.0,59.0,2943.0
7692,90.0,59.0,2963.0
7693,90.0,59.0,2964.0
7694,90.0,59.0,2965.0
7695,90.0,59.0,3194.0
7696,90.0,59.0,3197.0
7697,90.0,59.0,3198.0
7698,90.0,59.0,3199.0
7699,90.0,59.0,3219.0
7700,90.0,59.0,3220.0
7701,90.0,59.0,3221.0
7702,90.0,59.0,3450.0
7703,90.0,59.0,3453.0
7704,90.0,59.0,3454.0
