,0,1,2
20201,98.0,51.0,2746.0
20202,98.0,51.0,2747.0
20203,98.0,51.0,2748.0
20204,98.0,51.0,2999.0
20205,98.0,51.0,3000.0
20206,98.0,51.0,3001.0
20207,98.0,51.0,3002.0
20208,98.0,51.0,3003.0
20209,98.0,51.0,3004.0
20210,98.0,51.0,3255.0
20211,98.0,51.0,3256.0
20212,98.0,51.0,3257.0
20213,98.0,51.0,3258.0
20214,98.0,51.0,3259.0
20215,98.0,51.0,3260.0
20216,98.0,51.0,3511.0
20217,98.0,51.0,3512.0
20218,98.0,51.0,3513.0
20219,98.0,51.0,3514.0
20220,98.0,51.0,3515.0
20221,98.0,51.0,3516.0
20222,98.0,51.0,3767.0
20223,98.0,51.0,3768.0
20224,98.0,51.0,3769.0
20225,98.0,51.0,3770.0
20226,98.0,51.0,3771.0
20227,98.0,51.0,3772.0
20228,98.0,52.0,2232.0
20229,98.0,52.0,2238.0
20230,98.0,52.0,2239.0
20231,98.0,52.0,2240.0
20232,98.0,52.0,2488.0
20233,98.0,52.0,2494.0
20234,98.0,52.0,2495.0
20235,98.0,52.0,2496.0
20236,98.0,52.0,2744.0
20237,98.0,52.0,2750.0
20238,98.0,52.0,2751.0
20239,98.0,52.0,2752.0
20240,98.0,52.0,3000.0
20241,98.0,52.0,3006.0
20242,98.0,52.0,3007.0
20243,98.0,52.0,3008.0
20244,98.0,52.0,3256.0
20245,98.0,52.0,3262.0
20246,98.0,52.0,3263.0
20247,98.0,52.0,3264.0
20248,98.0,52.0,3512.0
20249,98.0,52.0,3518.0
20250,98.0,52.0,3519.0
20251,98.0,52.0,3520.0
20252,98.0,52.0,3768.0
20253,98.0,52.0,3774.0
20254,98.0,52.0,3775.0
20255,98.0,52.0,3776.0
20256,98.0,53.0,2239.0
20257,98.0,53.0,2495.0
20258,98.0,53.0,2751.0
20259,98.0,53.0,3007.0
20260,98.0,53.0,3263.0
20261,98.0,53.0,3519.0
20262,98.0,53.0,3775.0
20263,98.0,55.0,2219.0
20264,98.0,55.0,2220.0
20265,98.0,55.0,2731.0
20266,98.0,55.0,2732.0
20267,98.0,55.0,2987.0
20268,98.0,55.0,2988.0
20269,98.0,55.0,3243.0
20270,98.0,55.0,3244.0
20271,98.0,55.0,3755.0
20272,98.0,55.0,3756.0
20273,98.0,56.0,2250.0
20274,98.0,56.0,2251.0
20275,98.0,56.0,2506.0
20276,98.0,56.0,2507.0
20277,98.0,56.0,2762.0
20278,98.0,56.0,2763.0
20279,98.0,56.0,3018.0
20280,98.0,56.0,3019.0
20281,98.0,56.0,3274.0
20282,98.0,56.0,3275.0
20283,98.0,56.0,3530.0
20284,98.0,56.0,3531.0
20285,98.0,56.0,3786.0
20286,98.0,56.0,3787.0
20287,98.0,57.0,2247.0
20288,98.0,57.0,2248.0
20289,98.0,57.0,2249.0
20290,98.0,57.0,2503.0
20291,98.0,57.0,2504.0
20292,98.0,57.0,2505.0
20293,98.0,57.0,2759.0
20294,98.0,57.0,2760.0
20295,98.0,57.0,2761.0
20296,98.0,57.0,3015.0
20297,98.0,57.0,3016.0
20298,98.0,57.0,3017.0
20299,98.0,57.0,3271.0
20300,98.0,57.0,3272.0
20301,98.0,57.0,3273.0
20302,98.0,57.0,3527.0
20303,98.0,57.0,3528.0
20304,98.0,57.0,3529.0
20305,98.0,57.0,3783.0
20306,98.0,57.0,3784.0
20307,98.0,57.0,3785.0
20308,98.0,58.0,2248.0
20309,98.0,58.0,2504.0
20310,98.0,58.0,2760.0
20311,98.0,58.0,3016.0
20312,98.0,58.0,3272.0
20313,98.0,58.0,3528.0
20314,98.0,58.0,3784.0
20315,98.0,61.0,2243.0
20316,98.0,61.0,2499.0
20317,98.0,61.0,2755.0
20318,98.0,61.0,3011.0
20319,98.0,61.0,3267.0
20320,98.0,61.0,3523.0
20321,98.0,61.0,3779.0
20322,98.0,62.0,2240.0
20323,98.0,62.0,2241.0
20324,98.0,62.0,2242.0
20325,98.0,62.0,2243.0
20326,98.0,62.0,2244.0
20327,98.0,62.0,2496.0
20328,98.0,62.0,2497.0
20329,98.0,62.0,2498.0
20330,98.0,62.0,2499.0
20331,98.0,62.0,2500.0
20332,98.0,62.0,2752.0
20333,98.0,62.0,2753.0
20334,98.0,62.0,2754.0
20335,98.0,62.0,2755.0
20336,98.0,62.0,2756.0
20337,98.0,62.0,3008.0
20338,98.0,62.0,3009.0
20339,98.0,62.0,3010.0
20340,98.0,62.0,3011.0
20341,98.0,62.0,3012.0
20342,98.0,62.0,3264.0
20343,98.0,62.0,3265.0
20344,98.0,62.0,3266.0
20345,98.0,62.0,3267.0
20346,98.0,62.0,3268.0
20347,98.0,62.0,3520.0
20348,98.0,62.0,3521.0
20349,98.0,62.0,3522.0
20350,98.0,62.0,3523.0
20351,98.0,62.0,3524.0
20352,98.0,62.0,3776.0
20353,98.0,62.0,3777.0
20354,98.0,62.0,3778.0
20355,98.0,62.0,3779.0
20356,98.0,62.0,3780.0
20357,98.0,63.0,2239.0
20358,98.0,63.0,2240.0
20359,98.0,63.0,2241.0
20360,98.0,63.0,2242.0
20361,98.0,63.0,2243.0
20362,98.0,63.0,2244.0
20363,98.0,63.0,2495.0
20364,98.0,63.0,2496.0
20365,98.0,63.0,2497.0
20366,98.0,63.0,2498.0
20367,98.0,63.0,2499.0
20368,98.0,63.0,2500.0
20369,98.0,63.0,2751.0
20370,98.0,63.0,2752.0
20371,98.0,63.0,2753.0
20372,98.0,63.0,2754.0
20373,98.0,63.0,2755.0
20374,98.0,63.0,2756.0
20375,98.0,63.0,3007.0
20376,98.0,63.0,3008.0
20377,98.0,63.0,3009.0
20378,98.0,63.0,3010.0
20379,98.0,63.0,3011.0
20380,98.0,63.0,3012.0
20381,98.0,63.0,3263.0
20382,98.0,63.0,3264.0
20383,98.0,63.0,3265.0
20384,98.0,63.0,3266.0
20385,98.0,63.0,3267.0
20386,98.0,63.0,3268.0
20387,98.0,63.0,3519.0
20388,98.0,63.0,3520.0
20389,98.0,63.0,3521.0
20390,98.0,63.0,3522.0
20391,98.0,63.0,3523.0
20392,98.0,63.0,3524.0
20393,98.0,63.0,3775.0
20394,98.0,63.0,3776.0
20395,98.0,63.0,3777.0
20396,98.0,63.0,3778.0
20397,98.0,63.0,3779.0
20398,98.0,63.0,3780.0
20399,98.0,65.0,2248.0
20400,98.0,65.0,2249.0
20401,98.0,65.0,2504.0
20402,98.0,65.0,2505.0
20403,98.0,65.0,2760.0
20404,98.0,65.0,2761.0
20405,98.0,65.0,3016.0
20406,98.0,65.0,3017.0
20407,98.0,65.0,3272.0
20408,98.0,65.0,3273.0
20409,98.0,65.0,3528.0
20410,98.0,65.0,3529.0
20411,98.0,65.0,3784.0
20412,98.0,65.0,3785.0
20413,98.0,66.0,2234.0
20414,98.0,66.0,2243.0
20415,98.0,66.0,2247.0
20416,98.0,66.0,2248.0
20417,98.0,66.0,2249.0
20418,98.0,66.0,2250.0
20419,98.0,66.0,2251.0
20420,98.0,66.0,2490.0
20421,98.0,66.0,2499.0
20422,98.0,66.0,2503.0
20423,98.0,66.0,2504.0
20424,98.0,66.0,2505.0
20425,98.0,66.0,2506.0
20426,98.0,66.0,2507.0
20427,98.0,66.0,2746.0
20428,98.0,66.0,2755.0
20429,98.0,66.0,2759.0
20430,98.0,66.0,2760.0
20431,98.0,66.0,2761.0
20432,98.0,66.0,2762.0
20433,98.0,66.0,2763.0
20434,98.0,66.0,3002.0
20435,98.0,66.0,3011.0
20436,98.0,66.0,3015.0
20437,98.0,66.0,3016.0
20438,98.0,66.0,3017.0
20439,98.0,66.0,3018.0
20440,98.0,66.0,3019.0
20441,98.0,66.0,3258.0
20442,98.0,66.0,3267.0
20443,98.0,66.0,3271.0
20444,98.0,66.0,3272.0
20445,98.0,66.0,3273.0
20446,98.0,66.0,3274.0
20447,98.0,66.0,3275.0
20448,98.0,66.0,3514.0
20449,98.0,66.0,3523.0
20450,98.0,66.0,3527.0
20451,98.0,66.0,3528.0
20452,98.0,66.0,3529.0
20453,98.0,66.0,3530.0
20454,98.0,66.0,3531.0
20455,98.0,66.0,3770.0
20456,98.0,66.0,3779.0
20457,98.0,66.0,3783.0
20458,98.0,66.0,3784.0
20459,98.0,66.0,3785.0
20460,98.0,66.0,3786.0
20461,98.0,66.0,3787.0
20462,98.0,67.0,2225.0
20463,98.0,67.0,2226.0
20464,98.0,67.0,2233.0
20465,98.0,67.0,2234.0
20466,98.0,67.0,2235.0
20467,98.0,67.0,2241.0
20468,98.0,67.0,2242.0
20469,98.0,67.0,2243.0
20470,98.0,67.0,2244.0
20471,98.0,67.0,2245.0
20472,98.0,67.0,2246.0
20473,98.0,67.0,2247.0
20474,98.0,67.0,2248.0
20475,98.0,67.0,2249.0
20476,98.0,67.0,2481.0
20477,98.0,67.0,2482.0
20478,98.0,67.0,2489.0
20479,98.0,67.0,2490.0
20480,98.0,67.0,2491.0
20481,98.0,67.0,2497.0
20482,98.0,67.0,2498.0
20483,98.0,67.0,2499.0
20484,98.0,67.0,2500.0
20485,98.0,67.0,2501.0
20486,98.0,67.0,2502.0
20487,98.0,67.0,2503.0
20488,98.0,67.0,2504.0
20489,98.0,67.0,2505.0
20490,98.0,67.0,2737.0
20491,98.0,67.0,2738.0
20492,98.0,67.0,2745.0
20493,98.0,67.0,2746.0
20494,98.0,67.0,2747.0
20495,98.0,67.0,2753.0
20496,98.0,67.0,2754.0
20497,98.0,67.0,2755.0
20498,98.0,67.0,2756.0
20499,98.0,67.0,2757.0
20500,98.0,67.0,2758.0
20501,98.0,67.0,2759.0
20502,98.0,67.0,2760.0
20503,98.0,67.0,2761.0
20504,98.0,67.0,2993.0
20505,98.0,67.0,2994.0
20506,98.0,67.0,3001.0
20507,98.0,67.0,3002.0
20508,98.0,67.0,3003.0
20509,98.0,67.0,3009.0
20510,98.0,67.0,3010.0
20511,98.0,67.0,3011.0
20512,98.0,67.0,3012.0
20513,98.0,67.0,3013.0
20514,98.0,67.0,3014.0
20515,98.0,67.0,3015.0
20516,98.0,67.0,3016.0
20517,98.0,67.0,3017.0
20518,98.0,67.0,3249.0
20519,98.0,67.0,3250.0
20520,98.0,67.0,3257.0
20521,98.0,67.0,3258.0
20522,98.0,67.0,3259.0
20523,98.0,67.0,3265.0
20524,98.0,67.0,3266.0
20525,98.0,67.0,3267.0
20526,98.0,67.0,3268.0
20527,98.0,67.0,3269.0
20528,98.0,67.0,3270.0
20529,98.0,67.0,3271.0
20530,98.0,67.0,3272.0
20531,98.0,67.0,3273.0
20532,98.0,67.0,3513.0
20533,98.0,67.0,3514.0
20534,98.0,67.0,3515.0
20535,98.0,67.0,3521.0
20536,98.0,67.0,3522.0
20537,98.0,67.0,3523.0
20538,98.0,67.0,3524.0
20539,98.0,67.0,3525.0
20540,98.0,67.0,3526.0
20541,98.0,67.0,3527.0
20542,98.0,67.0,3528.0
20543,98.0,67.0,3529.0
20544,98.0,67.0,3761.0
20545,98.0,67.0,3762.0
20546,98.0,67.0,3769.0
20547,98.0,67.0,3770.0
20548,98.0,67.0,3771.0
20549,98.0,67.0,3777.0
20550,98.0,67.0,3778.0
20551,98.0,67.0,3779.0
20552,98.0,67.0,3780.0
20553,98.0,67.0,3781.0
20554,98.0,67.0,3782.0
20555,98.0,67.0,3783.0
20556,98.0,67.0,3784.0
20557,98.0,67.0,3785.0
20558,98.0,68.0,2246.0
20559,98.0,68.0,2502.0
20560,98.0,68.0,2758.0
20561,98.0,68.0,3014.0
20562,98.0,68.0,3270.0
20563,98.0,68.0,3526.0
20564,98.0,68.0,3782.0
20565,98.0,69.0,2247.0
20566,98.0,69.0,2248.0
20567,98.0,69.0,2503.0
20568,98.0,69.0,2504.0
20569,98.0,69.0,2759.0
20570,98.0,69.0,2760.0
20571,98.0,69.0,3015.0
20572,98.0,69.0,3016.0
20573,98.0,69.0,3271.0
20574,98.0,69.0,3272.0
20575,98.0,69.0,3527.0
20576,98.0,69.0,3528.0
20577,98.0,69.0,3783.0
20578,98.0,69.0,3784.0
20579,98.0,70.0,2247.0
20580,98.0,70.0,2248.0
20581,98.0,70.0,2249.0
20582,98.0,70.0,2503.0
20583,98.0,70.0,2504.0
20584,98.0,70.0,2505.0
20585,98.0,70.0,2759.0
20586,98.0,70.0,2760.0
20587,98.0,70.0,2761.0
20588,98.0,70.0,3015.0
20589,98.0,70.0,3016.0
20590,98.0,70.0,3017.0
20591,98.0,70.0,3271.0
20592,98.0,70.0,3272.0
20593,98.0,70.0,3273.0
20594,98.0,70.0,3527.0
20595,98.0,70.0,3528.0
20596,98.0,70.0,3529.0
20597,98.0,70.0,3783.0
20598,98.0,70.0,3784.0
20599,98.0,70.0,3785.0
20600,98.0,71.0,2235.0
20601,98.0,71.0,2241.0
20602,98.0,71.0,2491.0
20603,98.0,71.0,2497.0
20604,98.0,71.0,2747.0
20605,98.0,71.0,2753.0
20606,98.0,71.0,3003.0
20607,98.0,71.0,3009.0
20608,98.0,71.0,3259.0
20609,98.0,71.0,3265.0
20610,98.0,71.0,3515.0
20611,98.0,71.0,3521.0
20612,98.0,71.0,3771.0
20613,98.0,71.0,3777.0
20614,98.0,72.0,2223.0
20615,98.0,72.0,2233.0
20616,98.0,72.0,2234.0
20617,98.0,72.0,2235.0
20618,98.0,72.0,2239.0
20619,98.0,72.0,2240.0
20620,98.0,72.0,2241.0
20621,98.0,72.0,2489.0
20622,98.0,72.0,2490.0
20623,98.0,72.0,2491.0
20624,98.0,72.0,2495.0
20625,98.0,72.0,2496.0
20626,98.0,72.0,2497.0
20627,98.0,72.0,2745.0
20628,98.0,72.0,2746.0
20629,98.0,72.0,2747.0
20630,98.0,72.0,2751.0
20631,98.0,72.0,2752.0
20632,98.0,72.0,2753.0
20633,98.0,72.0,3001.0
20634,98.0,72.0,3002.0
20635,98.0,72.0,3003.0
20636,98.0,72.0,3007.0
20637,98.0,72.0,3008.0
20638,98.0,72.0,3009.0
20639,98.0,72.0,3257.0
20640,98.0,72.0,3258.0
20641,98.0,72.0,3259.0
20642,98.0,72.0,3263.0
20643,98.0,72.0,3264.0
20644,98.0,72.0,3265.0
20645,98.0,72.0,3513.0
20646,98.0,72.0,3514.0
20647,98.0,72.0,3515.0
20648,98.0,72.0,3519.0
20649,98.0,72.0,3520.0
20650,98.0,72.0,3521.0
20651,98.0,72.0,3769.0
20652,98.0,72.0,3770.0
20653,98.0,72.0,3771.0
20654,98.0,72.0,3775.0
20655,98.0,72.0,3776.0
20656,98.0,72.0,3777.0
20657,98.0,73.0,2232.0
20658,98.0,73.0,2233.0
20659,98.0,73.0,2237.0
20660,98.0,73.0,2238.0
20661,98.0,73.0,2239.0
20662,98.0,73.0,2240.0
20663,98.0,73.0,2241.0
20664,98.0,73.0,2242.0
20665,98.0,73.0,2247.0
20666,98.0,73.0,2248.0
20667,98.0,73.0,2488.0
20668,98.0,73.0,2489.0
20669,98.0,73.0,2493.0
20670,98.0,73.0,2494.0
20671,98.0,73.0,2495.0
20672,98.0,73.0,2496.0
20673,98.0,73.0,2497.0
20674,98.0,73.0,2498.0
20675,98.0,73.0,2503.0
20676,98.0,73.0,2504.0
20677,98.0,73.0,2744.0
20678,98.0,73.0,2745.0
20679,98.0,73.0,2749.0
20680,98.0,73.0,2750.0
20681,98.0,73.0,2751.0
20682,98.0,73.0,2752.0
20683,98.0,73.0,2753.0
20684,98.0,73.0,2754.0
20685,98.0,73.0,2759.0
20686,98.0,73.0,2760.0
20687,98.0,73.0,3000.0
20688,98.0,73.0,3001.0
20689,98.0,73.0,3005.0
20690,98.0,73.0,3006.0
20691,98.0,73.0,3007.0
20692,98.0,73.0,3008.0
20693,98.0,73.0,3009.0
20694,98.0,73.0,3010.0
20695,98.0,73.0,3015.0
20696,98.0,73.0,3016.0
20697,98.0,73.0,3256.0
20698,98.0,73.0,3257.0
20699,98.0,73.0,3261.0
20700,98.0,73.0,3262.0
20701,98.0,73.0,3263.0
20702,98.0,73.0,3264.0
20703,98.0,73.0,3265.0
20704,98.0,73.0,3266.0
20705,98.0,73.0,3271.0
20706,98.0,73.0,3272.0
20707,98.0,73.0,3512.0
20708,98.0,73.0,3513.0
20709,98.0,73.0,3517.0
20710,98.0,73.0,3518.0
20711,98.0,73.0,3519.0
20712,98.0,73.0,3520.0
20713,98.0,73.0,3521.0
20714,98.0,73.0,3522.0
20715,98.0,73.0,3527.0
20716,98.0,73.0,3528.0
20717,98.0,73.0,3768.0
20718,98.0,73.0,3769.0
20719,98.0,73.0,3773.0
20720,98.0,73.0,3774.0
20721,98.0,73.0,3775.0
20722,98.0,73.0,3776.0
20723,98.0,73.0,3777.0
20724,98.0,73.0,3778.0
20725,98.0,73.0,3783.0
20726,98.0,73.0,3784.0
20727,98.0,74.0,2225.0
20728,98.0,74.0,2238.0
20729,98.0,74.0,2239.0
20730,98.0,74.0,2241.0
20731,98.0,74.0,2251.0
20732,98.0,74.0,2252.0
20733,98.0,74.0,2481.0
20734,98.0,74.0,2494.0
20735,98.0,74.0,2495.0
20736,98.0,74.0,2497.0
20737,98.0,74.0,2507.0
20738,98.0,74.0,2508.0
20739,98.0,74.0,2737.0
20740,98.0,74.0,2750.0
20741,98.0,74.0,2751.0
20742,98.0,74.0,2753.0
20743,98.0,74.0,2763.0
20744,98.0,74.0,2764.0
20745,98.0,74.0,2993.0
20746,98.0,74.0,3006.0
20747,98.0,74.0,3007.0
20748,98.0,74.0,3009.0
20749,98.0,74.0,3019.0
20750,98.0,74.0,3020.0
20751,98.0,74.0,3249.0
20752,98.0,74.0,3262.0
20753,98.0,74.0,3263.0
20754,98.0,74.0,3265.0
20755,98.0,74.0,3275.0
20756,98.0,74.0,3276.0
20757,98.0,74.0,3505.0
20758,98.0,74.0,3518.0
20759,98.0,74.0,3519.0
20760,98.0,74.0,3521.0
20761,98.0,74.0,3531.0
20762,98.0,74.0,3532.0
20763,98.0,74.0,3761.0
20764,98.0,74.0,3774.0
20765,98.0,74.0,3775.0
20766,98.0,74.0,3777.0
20767,98.0,74.0,3787.0
20768,98.0,74.0,3788.0
20769,98.0,75.0,2249.0
20770,98.0,75.0,2250.0
20771,98.0,75.0,2251.0
20772,98.0,75.0,2252.0
20773,98.0,75.0,2505.0
20774,98.0,75.0,2506.0
20775,98.0,75.0,2507.0
20776,98.0,75.0,2508.0
20777,98.0,75.0,2761.0
20778,98.0,75.0,2762.0
20779,98.0,75.0,2763.0
20780,98.0,75.0,2764.0
20781,98.0,75.0,3017.0
20782,98.0,75.0,3018.0
20783,98.0,75.0,3019.0
20784,98.0,75.0,3020.0
20785,98.0,75.0,3273.0
20786,98.0,75.0,3274.0
20787,98.0,75.0,3275.0
20788,98.0,75.0,3276.0
20789,98.0,75.0,3529.0
20790,98.0,75.0,3530.0
20791,98.0,75.0,3531.0
20792,98.0,75.0,3532.0
20793,98.0,75.0,3785.0
20794,98.0,75.0,3786.0
20795,98.0,75.0,3787.0
20796,98.0,75.0,3788.0
20797,98.0,77.0,2226.0
20798,98.0,77.0,2227.0
20799,98.0,77.0,2248.0
20800,98.0,77.0,2249.0
20801,98.0,77.0,2250.0
20802,98.0,77.0,2251.0
20803,98.0,77.0,2482.0
20804,98.0,77.0,2483.0
20805,98.0,77.0,2504.0
20806,98.0,77.0,2505.0
20807,98.0,77.0,2506.0
20808,98.0,77.0,2507.0
20809,98.0,77.0,2738.0
20810,98.0,77.0,2739.0
20811,98.0,77.0,2760.0
20812,98.0,77.0,2761.0
20813,98.0,77.0,2762.0
20814,98.0,77.0,2763.0
20815,98.0,77.0,2994.0
20816,98.0,77.0,2995.0
20817,98.0,77.0,3016.0
20818,98.0,77.0,3017.0
20819,98.0,77.0,3018.0
20820,98.0,77.0,3019.0
20821,98.0,77.0,3250.0
20822,98.0,77.0,3251.0
20823,98.0,77.0,3272.0
20824,98.0,77.0,3273.0
20825,98.0,77.0,3274.0
20826,98.0,77.0,3275.0
20827,98.0,77.0,3506.0
20828,98.0,77.0,3507.0
20829,98.0,77.0,3528.0
20830,98.0,77.0,3529.0
20831,98.0,77.0,3530.0
20832,98.0,77.0,3531.0
20833,98.0,77.0,3762.0
20834,98.0,77.0,3763.0
20835,98.0,77.0,3784.0
20836,98.0,77.0,3785.0
20837,98.0,77.0,3786.0
20838,98.0,77.0,3787.0
20839,98.0,78.0,2246.0
20840,98.0,78.0,2247.0
20841,98.0,78.0,2248.0
20842,98.0,78.0,2249.0
20843,98.0,78.0,2502.0
20844,98.0,78.0,2503.0
20845,98.0,78.0,2504.0
20846,98.0,78.0,2505.0
20847,98.0,78.0,2758.0
20848,98.0,78.0,2759.0
20849,98.0,78.0,2760.0
20850,98.0,78.0,2761.0
20851,98.0,78.0,3014.0
20852,98.0,78.0,3015.0
20853,98.0,78.0,3016.0
20854,98.0,78.0,3017.0
20855,98.0,78.0,3270.0
20856,98.0,78.0,3271.0
20857,98.0,78.0,3272.0
20858,98.0,78.0,3273.0
20859,98.0,78.0,3526.0
20860,98.0,78.0,3527.0
20861,98.0,78.0,3528.0
20862,98.0,78.0,3529.0
20863,98.0,78.0,3782.0
20864,98.0,78.0,3783.0
20865,98.0,78.0,3784.0
20866,98.0,78.0,3785.0
20867,98.0,80.0,2242.0
20868,98.0,80.0,2243.0
20869,98.0,80.0,2251.0
20870,98.0,80.0,2252.0
20871,98.0,80.0,2498.0
20872,98.0,80.0,2499.0
20873,98.0,80.0,2507.0
20874,98.0,80.0,2508.0
20875,98.0,80.0,2754.0
20876,98.0,80.0,2755.0
20877,98.0,80.0,2763.0
20878,98.0,80.0,2764.0
20879,98.0,80.0,3010.0
20880,98.0,80.0,3011.0
20881,98.0,80.0,3019.0
20882,98.0,80.0,3020.0
20883,98.0,80.0,3266.0
20884,98.0,80.0,3267.0
20885,98.0,80.0,3275.0
20886,98.0,80.0,3276.0
20887,98.0,80.0,3522.0
20888,98.0,80.0,3523.0
20889,98.0,80.0,3531.0
20890,98.0,80.0,3532.0
20891,98.0,80.0,3778.0
20892,98.0,80.0,3779.0
20893,98.0,80.0,3787.0
20894,98.0,80.0,3788.0
20895,98.0,81.0,2249.0
20896,98.0,81.0,2250.0
20897,98.0,81.0,2505.0
20898,98.0,81.0,2506.0
20899,98.0,81.0,2761.0
20900,98.0,81.0,2762.0
20901,98.0,81.0,3017.0
20902,98.0,81.0,3018.0
20903,98.0,81.0,3273.0
20904,98.0,81.0,3274.0
20905,98.0,81.0,3529.0
20906,98.0,81.0,3530.0
20907,98.0,81.0,3785.0
20908,98.0,81.0,3786.0
20909,98.0,82.0,2233.0
20910,98.0,82.0,2489.0
20911,98.0,82.0,2745.0
20912,98.0,82.0,3001.0
20913,98.0,82.0,3257.0
20914,98.0,82.0,3513.0
20915,98.0,82.0,3769.0
20916,98.0,84.0,2247.0
20917,98.0,84.0,2248.0
20918,98.0,84.0,2249.0
20919,98.0,84.0,2503.0
20920,98.0,84.0,2504.0
20921,98.0,84.0,2505.0
20922,98.0,84.0,2759.0
20923,98.0,84.0,2760.0
20924,98.0,84.0,2761.0
20925,98.0,84.0,3015.0
20926,98.0,84.0,3016.0
20927,98.0,84.0,3017.0
20928,98.0,84.0,3271.0
20929,98.0,84.0,3272.0
20930,98.0,84.0,3273.0
20931,98.0,84.0,3527.0
20932,98.0,84.0,3528.0
20933,98.0,84.0,3529.0
20934,98.0,84.0,3783.0
20935,98.0,84.0,3784.0
20936,98.0,84.0,3785.0
20937,98.0,85.0,2247.0
20938,98.0,85.0,2248.0
20939,98.0,85.0,2503.0
20940,98.0,85.0,2504.0
20941,98.0,85.0,2759.0
20942,98.0,85.0,2760.0
20943,98.0,85.0,3015.0
20944,98.0,85.0,3016.0
20945,98.0,85.0,3271.0
20946,98.0,85.0,3272.0
20947,98.0,85.0,3527.0
20948,98.0,85.0,3528.0
20949,98.0,85.0,3783.0
20950,98.0,85.0,3784.0
20951,98.0,86.0,2246.0
20952,98.0,86.0,2502.0
20953,98.0,86.0,2758.0
20954,98.0,86.0,3014.0
20955,98.0,86.0,3270.0
20956,98.0,86.0,3526.0
20957,98.0,86.0,3782.0
20958,98.0,88.0,2237.0
20959,98.0,88.0,2248.0
20960,98.0,88.0,2249.0
20961,98.0,88.0,2493.0
20962,98.0,88.0,2504.0
20963,98.0,88.0,2505.0
20964,98.0,88.0,2749.0
20965,98.0,88.0,2760.0
20966,98.0,88.0,2761.0
20967,98.0,88.0,3005.0
20968,98.0,88.0,3016.0
20969,98.0,88.0,3017.0
20970,98.0,88.0,3261.0
20971,98.0,88.0,3272.0
20972,98.0,88.0,3273.0
20973,98.0,88.0,3517.0
20974,98.0,88.0,3528.0
20975,98.0,88.0,3529.0
20976,98.0,88.0,3773.0
20977,98.0,88.0,3784.0
20978,98.0,88.0,3785.0
20979,98.0,89.0,2233.0
20980,98.0,89.0,2234.0
20981,98.0,89.0,2235.0
20982,98.0,89.0,2241.0
20983,98.0,89.0,2242.0
20984,98.0,89.0,2243.0
20985,98.0,89.0,2244.0
20986,98.0,89.0,2248.0
20987,98.0,89.0,2249.0
20988,98.0,89.0,2489.0
20989,98.0,89.0,2490.0
20990,98.0,89.0,2491.0
20991,98.0,89.0,2497.0
20992,98.0,89.0,2498.0
20993,98.0,89.0,2499.0
20994,98.0,89.0,2500.0
20995,98.0,89.0,2504.0
20996,98.0,89.0,2505.0
20997,98.0,89.0,2745.0
20998,98.0,89.0,2746.0
20999,98.0,89.0,2747.0
21000,98.0,89.0,2753.0
21001,98.0,89.0,2754.0
21002,98.0,89.0,2755.0
21003,98.0,89.0,2756.0
21004,98.0,89.0,2760.0
21005,98.0,89.0,2761.0
21006,98.0,89.0,3001.0
21007,98.0,89.0,3002.0
21008,98.0,89.0,3003.0
21009,98.0,89.0,3009.0
21010,98.0,89.0,3010.0
21011,98.0,89.0,3011.0
21012,98.0,89.0,3012.0
21013,98.0,89.0,3016.0
21014,98.0,89.0,3017.0
21015,98.0,89.0,3257.0
21016,98.0,89.0,3258.0
21017,98.0,89.0,3259.0
21018,98.0,89.0,3265.0
21019,98.0,89.0,3266.0
21020,98.0,89.0,3267.0
21021,98.0,89.0,3268.0
21022,98.0,89.0,3272.0
21023,98.0,89.0,3273.0
21024,98.0,89.0,3513.0
21025,98.0,89.0,3514.0
21026,98.0,89.0,3515.0
21027,98.0,89.0,3521.0
21028,98.0,89.0,3522.0
21029,98.0,89.0,3523.0
21030,98.0,89.0,3524.0
21031,98.0,89.0,3528.0
21032,98.0,89.0,3529.0
21033,98.0,89.0,3769.0
21034,98.0,89.0,3770.0
21035,98.0,89.0,3771.0
21036,98.0,89.0,3777.0
21037,98.0,89.0,3778.0
21038,98.0,89.0,3779.0
21039,98.0,89.0,3780.0
21040,98.0,89.0,3784.0
21041,98.0,89.0,3785.0
21042,98.0,90.0,2233.0
21043,98.0,90.0,2238.0
21044,98.0,90.0,2239.0
21045,98.0,90.0,2240.0
21046,98.0,90.0,2241.0
21047,98.0,90.0,2242.0
21048,98.0,90.0,2249.0
21049,98.0,90.0,2250.0
21050,98.0,90.0,2251.0
21051,98.0,90.0,2489.0
21052,98.0,90.0,2494.0
21053,98.0,90.0,2495.0
21054,98.0,90.0,2496.0
21055,98.0,90.0,2497.0
21056,98.0,90.0,2498.0
21057,98.0,90.0,2745.0
21058,98.0,90.0,2750.0
21059,98.0,90.0,2751.0
21060,98.0,90.0,2752.0
21061,98.0,90.0,2753.0
21062,98.0,90.0,2754.0
21063,98.0,90.0,3001.0
21064,98.0,90.0,3006.0
21065,98.0,90.0,3007.0
21066,98.0,90.0,3008.0
21067,98.0,90.0,3009.0
21068,98.0,90.0,3010.0
21069,98.0,90.0,3257.0
21070,98.0,90.0,3262.0
21071,98.0,90.0,3263.0
21072,98.0,90.0,3264.0
21073,98.0,90.0,3265.0
21074,98.0,90.0,3266.0
