,0,1,2
13510,96.0,92.0,3770.0
13511,96.0,92.0,3771.0
13512,96.0,93.0,2231.0
13513,96.0,93.0,2232.0
13514,96.0,93.0,2233.0
13515,96.0,93.0,2234.0
13516,96.0,93.0,2235.0
13517,96.0,93.0,2236.0
13518,96.0,93.0,2487.0
13519,96.0,93.0,2488.0
13520,96.0,93.0,2489.0
13521,96.0,93.0,2490.0
13522,96.0,93.0,2491.0
13523,96.0,93.0,2492.0
13524,96.0,93.0,2743.0
13525,96.0,93.0,2744.0
13526,96.0,93.0,2745.0
13527,96.0,93.0,2746.0
13528,96.0,93.0,2747.0
13529,96.0,93.0,2748.0
13530,96.0,93.0,2999.0
13531,96.0,93.0,3000.0
13532,96.0,93.0,3001.0
13533,96.0,93.0,3002.0
13534,96.0,93.0,3003.0
13535,96.0,93.0,3004.0
13536,96.0,93.0,3255.0
13537,96.0,93.0,3256.0
13538,96.0,93.0,3257.0
13539,96.0,93.0,3258.0
13540,96.0,93.0,3259.0
13541,96.0,93.0,3260.0
13542,96.0,93.0,3511.0
13543,96.0,93.0,3512.0
13544,96.0,93.0,3513.0
13545,96.0,93.0,3514.0
13546,96.0,93.0,3515.0
13547,96.0,93.0,3516.0
13548,96.0,93.0,3767.0
13549,96.0,93.0,3768.0
13550,96.0,93.0,3769.0
13551,96.0,93.0,3770.0
13552,96.0,93.0,3771.0
13553,96.0,93.0,3772.0
13554,96.0,94.0,2234.0
13555,96.0,94.0,2235.0
13556,96.0,94.0,2236.0
13557,96.0,94.0,2237.0
13558,96.0,94.0,2490.0
13559,96.0,94.0,2491.0
13560,96.0,94.0,2492.0
13561,96.0,94.0,2493.0
13562,96.0,94.0,2746.0
13563,96.0,94.0,2747.0
13564,96.0,94.0,2748.0
13565,96.0,94.0,2749.0
13566,96.0,94.0,3002.0
13567,96.0,94.0,3003.0
13568,96.0,94.0,3004.0
13569,96.0,94.0,3005.0
13570,96.0,94.0,3258.0
13571,96.0,94.0,3259.0
13572,96.0,94.0,3260.0
13573,96.0,94.0,3261.0
13574,96.0,94.0,3514.0
13575,96.0,94.0,3515.0
13576,96.0,94.0,3516.0
13577,96.0,94.0,3517.0
13578,96.0,94.0,3770.0
13579,96.0,94.0,3771.0
13580,96.0,94.0,3772.0
13581,96.0,94.0,3773.0
13582,96.0,96.0,2232.0
13583,96.0,96.0,2233.0
13584,96.0,96.0,2234.0
13585,96.0,96.0,2235.0
13586,96.0,96.0,2488.0
13587,96.0,96.0,2489.0
13588,96.0,96.0,2490.0
13589,96.0,96.0,2491.0
13590,96.0,96.0,2744.0
13591,96.0,96.0,2745.0
13592,96.0,96.0,2746.0
13593,96.0,96.0,2747.0
13594,96.0,96.0,3000.0
13595,96.0,96.0,3001.0
13596,96.0,96.0,3002.0
13597,96.0,96.0,3003.0
13598,96.0,96.0,3256.0
13599,96.0,96.0,3257.0
13600,96.0,96.0,3258.0
13601,96.0,96.0,3259.0
13602,96.0,96.0,3512.0
13603,96.0,96.0,3513.0
13604,96.0,96.0,3514.0
13605,96.0,96.0,3515.0
13606,96.0,96.0,3768.0
13607,96.0,96.0,3769.0
13608,96.0,96.0,3770.0
13609,96.0,96.0,3771.0
13610,96.0,97.0,2230.0
13611,96.0,97.0,2231.0
13612,96.0,97.0,2232.0
13613,96.0,97.0,2233.0
13614,96.0,97.0,2234.0
13615,96.0,97.0,2235.0
13616,96.0,97.0,2486.0
13617,96.0,97.0,2487.0
13618,96.0,97.0,2488.0
13619,96.0,97.0,2489.0
13620,96.0,97.0,2490.0
13621,96.0,97.0,2491.0
13622,96.0,97.0,2742.0
13623,96.0,97.0,2743.0
13624,96.0,97.0,2744.0
13625,96.0,97.0,2745.0
13626,96.0,97.0,2746.0
13627,96.0,97.0,2747.0
13628,96.0,97.0,2998.0
13629,96.0,97.0,2999.0
13630,96.0,97.0,3000.0
13631,96.0,97.0,3001.0
13632,96.0,97.0,3002.0
13633,96.0,97.0,3003.0
13634,96.0,97.0,3254.0
13635,96.0,97.0,3255.0
13636,96.0,97.0,3256.0
13637,96.0,97.0,3257.0
13638,96.0,97.0,3258.0
13639,96.0,97.0,3259.0
13640,96.0,97.0,3510.0
13641,96.0,97.0,3511.0
13642,96.0,97.0,3512.0
13643,96.0,97.0,3513.0
13644,96.0,97.0,3514.0
13645,96.0,97.0,3515.0
13646,96.0,97.0,3766.0
13647,96.0,97.0,3767.0
13648,96.0,97.0,3768.0
13649,96.0,97.0,3769.0
13650,96.0,97.0,3770.0
13651,96.0,97.0,3771.0
13652,96.0,98.0,2230.0
13653,96.0,98.0,2231.0
13654,96.0,98.0,2232.0
13655,96.0,98.0,2233.0
13656,96.0,98.0,2239.0
13657,96.0,98.0,2486.0
13658,96.0,98.0,2487.0
13659,96.0,98.0,2488.0
13660,96.0,98.0,2489.0
13661,96.0,98.0,2742.0
13662,96.0,98.0,2743.0
13663,96.0,98.0,2744.0
13664,96.0,98.0,2745.0
13665,96.0,98.0,2998.0
13666,96.0,98.0,2999.0
13667,96.0,98.0,3000.0
13668,96.0,98.0,3001.0
13669,96.0,98.0,3254.0
13670,96.0,98.0,3255.0
13671,96.0,98.0,3256.0
13672,96.0,98.0,3257.0
13673,96.0,98.0,3510.0
13674,96.0,98.0,3511.0
13675,96.0,98.0,3512.0
13676,96.0,98.0,3513.0
13677,96.0,98.0,3766.0
13678,96.0,98.0,3767.0
13679,96.0,98.0,3768.0
13680,96.0,98.0,3769.0
13681,96.0,99.0,2237.0
13682,96.0,99.0,2238.0
13683,96.0,102.0,2225.0
13684,96.0,102.0,2238.0
13685,96.0,102.0,2481.0
13686,96.0,102.0,2494.0
13687,96.0,102.0,2737.0
13688,96.0,102.0,2750.0
13689,96.0,102.0,2993.0
13690,96.0,102.0,3006.0
13691,96.0,102.0,3249.0
13692,96.0,102.0,3262.0
13693,96.0,102.0,3505.0
13694,96.0,102.0,3518.0
13695,96.0,102.0,3761.0
13696,96.0,102.0,3774.0
13697,96.0,103.0,2223.0
13698,96.0,103.0,2224.0
13699,96.0,103.0,2225.0
13700,96.0,103.0,2226.0
13701,96.0,103.0,2479.0
13702,96.0,103.0,2480.0
13703,96.0,103.0,2481.0
13704,96.0,103.0,2482.0
13705,96.0,103.0,2735.0
13706,96.0,103.0,2736.0
13707,96.0,103.0,2737.0
13708,96.0,103.0,2738.0
13709,96.0,103.0,2991.0
13710,96.0,103.0,2992.0
13711,96.0,103.0,2993.0
13712,96.0,103.0,2994.0
13713,96.0,103.0,3247.0
13714,96.0,103.0,3248.0
13715,96.0,103.0,3249.0
13716,96.0,103.0,3250.0
13717,96.0,103.0,3503.0
13718,96.0,103.0,3504.0
13719,96.0,103.0,3505.0
13720,96.0,103.0,3506.0
13721,96.0,103.0,3759.0
13722,96.0,103.0,3760.0
13723,96.0,103.0,3761.0
13724,96.0,103.0,3762.0
13725,96.0,104.0,2222.0
13726,96.0,104.0,2223.0
13727,96.0,104.0,2224.0
13728,96.0,104.0,2225.0
13729,96.0,104.0,2226.0
13730,96.0,104.0,2478.0
13731,96.0,104.0,2479.0
13732,96.0,104.0,2480.0
13733,96.0,104.0,2481.0
13734,96.0,104.0,2482.0
13735,96.0,104.0,2734.0
13736,96.0,104.0,2735.0
13737,96.0,104.0,2736.0
13738,96.0,104.0,2737.0
13739,96.0,104.0,2738.0
13740,96.0,104.0,2990.0
13741,96.0,104.0,2991.0
13742,96.0,104.0,2992.0
13743,96.0,104.0,2993.0
13744,96.0,104.0,2994.0
13745,96.0,104.0,3246.0
13746,96.0,104.0,3247.0
13747,96.0,104.0,3248.0
13748,96.0,104.0,3249.0
13749,96.0,104.0,3250.0
13750,96.0,104.0,3502.0
13751,96.0,104.0,3503.0
13752,96.0,104.0,3504.0
13753,96.0,104.0,3505.0
13754,96.0,104.0,3506.0
13755,96.0,104.0,3758.0
13756,96.0,104.0,3759.0
13757,96.0,104.0,3760.0
13758,96.0,104.0,3761.0
13759,96.0,104.0,3762.0
13760,96.0,105.0,2221.0
13761,96.0,105.0,2222.0
13762,96.0,105.0,2223.0
13763,96.0,105.0,2477.0
13764,96.0,105.0,2478.0
13765,96.0,105.0,2479.0
13766,96.0,105.0,2733.0
13767,96.0,105.0,2734.0
13768,96.0,105.0,2735.0
13769,96.0,105.0,2989.0
13770,96.0,105.0,2990.0
13771,96.0,105.0,2991.0
13772,96.0,105.0,3245.0
13773,96.0,105.0,3246.0
13774,96.0,105.0,3247.0
13775,96.0,105.0,3501.0
13776,96.0,105.0,3502.0
13777,96.0,105.0,3503.0
13778,96.0,105.0,3757.0
13779,96.0,105.0,3758.0
13780,96.0,105.0,3759.0
13781,96.0,106.0,2218.0
13782,96.0,106.0,2474.0
13783,96.0,106.0,2730.0
13784,96.0,106.0,2986.0
13785,96.0,106.0,3242.0
13786,96.0,106.0,3498.0
13787,96.0,106.0,3754.0
13788,96.0,107.0,2216.0
13789,96.0,107.0,2217.0
13790,96.0,107.0,2218.0
13791,96.0,107.0,2472.0
13792,96.0,107.0,2473.0
13793,96.0,107.0,2474.0
13794,96.0,107.0,2728.0
13795,96.0,107.0,2729.0
13796,96.0,107.0,2730.0
13797,96.0,107.0,2984.0
13798,96.0,107.0,2985.0
13799,96.0,107.0,2986.0
13800,96.0,107.0,3240.0
13801,96.0,107.0,3241.0
13802,96.0,107.0,3242.0
13803,96.0,107.0,3496.0
13804,96.0,107.0,3497.0
13805,96.0,107.0,3498.0
13806,96.0,107.0,3752.0
13807,96.0,107.0,3753.0
13808,96.0,107.0,3754.0
13809,96.0,108.0,2216.0
13810,96.0,108.0,2217.0
13811,96.0,108.0,2472.0
13812,96.0,108.0,2473.0
13813,96.0,108.0,2728.0
13814,96.0,108.0,2729.0
13815,96.0,108.0,2984.0
13816,96.0,108.0,2985.0
13817,96.0,108.0,3240.0
13818,96.0,108.0,3241.0
13819,96.0,108.0,3496.0
13820,96.0,108.0,3497.0
13821,96.0,108.0,3752.0
13822,96.0,108.0,3753.0
13823,96.0,109.0,2215.0
13824,96.0,109.0,2216.0
13825,96.0,109.0,2471.0
13826,96.0,109.0,2472.0
13827,96.0,109.0,2727.0
13828,96.0,109.0,2728.0
13829,96.0,109.0,2983.0
13830,96.0,109.0,2984.0
13831,96.0,109.0,3239.0
13832,96.0,109.0,3240.0
13833,96.0,109.0,3495.0
13834,96.0,109.0,3496.0
13835,96.0,109.0,3751.0
13836,96.0,109.0,3752.0
13837,96.0,110.0,2209.0
13838,96.0,110.0,2210.0
13839,96.0,110.0,2212.0
13840,96.0,110.0,2213.0
13841,96.0,110.0,2214.0
13842,96.0,110.0,2215.0
13843,96.0,110.0,2216.0
13844,96.0,110.0,2217.0
13845,96.0,110.0,2219.0
13846,96.0,110.0,2220.0
13847,96.0,110.0,2465.0
13848,96.0,110.0,2466.0
13849,96.0,110.0,2468.0
13850,96.0,110.0,2469.0
13851,96.0,110.0,2470.0
13852,96.0,110.0,2471.0
13853,96.0,110.0,2472.0
13854,96.0,110.0,2473.0
13855,96.0,110.0,2721.0
13856,96.0,110.0,2722.0
13857,96.0,110.0,2724.0
13858,96.0,110.0,2725.0
13859,96.0,110.0,2726.0
13860,96.0,110.0,2727.0
13861,96.0,110.0,2728.0
13862,96.0,110.0,2729.0
13863,96.0,110.0,2977.0
13864,96.0,110.0,2978.0
13865,96.0,110.0,2980.0
13866,96.0,110.0,2981.0
13867,96.0,110.0,2982.0
13868,96.0,110.0,2983.0
13869,96.0,110.0,2984.0
13870,96.0,110.0,2985.0
13871,96.0,110.0,3233.0
13872,96.0,110.0,3234.0
13873,96.0,110.0,3236.0
13874,96.0,110.0,3237.0
13875,96.0,110.0,3238.0
13876,96.0,110.0,3239.0
13877,96.0,110.0,3240.0
13878,96.0,110.0,3241.0
13879,96.0,110.0,3489.0
13880,96.0,110.0,3490.0
13881,96.0,110.0,3492.0
13882,96.0,110.0,3493.0
13883,96.0,110.0,3494.0
13884,96.0,110.0,3495.0
13885,96.0,110.0,3496.0
13886,96.0,110.0,3497.0
13887,96.0,110.0,3745.0
13888,96.0,110.0,3746.0
13889,96.0,110.0,3748.0
13890,96.0,110.0,3749.0
13891,96.0,110.0,3750.0
13892,96.0,110.0,3751.0
13893,96.0,110.0,3752.0
13894,96.0,110.0,3753.0
13895,96.0,111.0,2208.0
13896,96.0,111.0,2212.0
13897,96.0,111.0,2213.0
13898,96.0,111.0,2215.0
13899,96.0,111.0,2218.0
13900,96.0,111.0,2219.0
13901,96.0,111.0,2220.0
13902,96.0,111.0,2222.0
13903,96.0,111.0,2223.0
13904,96.0,111.0,2464.0
13905,96.0,111.0,2468.0
13906,96.0,111.0,2469.0
13907,96.0,111.0,2471.0
13908,96.0,111.0,2720.0
13909,96.0,111.0,2724.0
13910,96.0,111.0,2725.0
13911,96.0,111.0,2727.0
13912,96.0,111.0,2976.0
13913,96.0,111.0,2980.0
13914,96.0,111.0,2981.0
13915,96.0,111.0,2983.0
13916,96.0,111.0,3232.0
13917,96.0,111.0,3236.0
13918,96.0,111.0,3237.0
13919,96.0,111.0,3239.0
13920,96.0,111.0,3488.0
13921,96.0,111.0,3492.0
13922,96.0,111.0,3493.0
13923,96.0,111.0,3495.0
13924,96.0,111.0,3744.0
13925,96.0,111.0,3748.0
13926,96.0,111.0,3749.0
13927,96.0,111.0,3751.0
13928,97.0,36.0,2173.0
13929,97.0,37.0,2172.0
13930,97.0,37.0,2173.0
13931,97.0,37.0,2174.0
13932,97.0,38.0,2205.0
13933,97.0,38.0,2461.0
13934,97.0,38.0,2717.0
13935,97.0,38.0,2973.0
13936,97.0,38.0,3229.0
13937,97.0,38.0,3485.0
13938,97.0,38.0,3741.0
13939,97.0,39.0,2203.0
13940,97.0,39.0,2204.0
13941,97.0,39.0,2459.0
13942,97.0,39.0,2460.0
13943,97.0,39.0,2715.0
13944,97.0,39.0,2716.0
13945,97.0,39.0,2971.0
13946,97.0,39.0,2972.0
13947,97.0,39.0,3227.0
13948,97.0,39.0,3228.0
13949,97.0,39.0,3483.0
13950,97.0,39.0,3484.0
13951,97.0,39.0,3739.0
13952,97.0,39.0,3740.0
13953,97.0,40.0,2174.0
13954,97.0,40.0,2175.0
13955,97.0,40.0,2176.0
13956,97.0,40.0,2202.0
13957,97.0,40.0,2203.0
13958,97.0,40.0,2458.0
13959,97.0,40.0,2459.0
13960,97.0,40.0,2714.0
13961,97.0,40.0,2715.0
13962,97.0,40.0,2970.0
13963,97.0,40.0,2971.0
13964,97.0,40.0,3226.0
13965,97.0,40.0,3227.0
13966,97.0,40.0,3482.0
13967,97.0,40.0,3483.0
13968,97.0,40.0,3738.0
13969,97.0,40.0,3739.0
13970,97.0,41.0,2199.0
13971,97.0,41.0,2200.0
13972,97.0,41.0,2201.0
13973,97.0,41.0,2202.0
13974,97.0,41.0,2203.0
13975,97.0,41.0,2455.0
13976,97.0,41.0,2456.0
13977,97.0,41.0,2457.0
13978,97.0,41.0,2458.0
13979,97.0,41.0,2459.0
13980,97.0,41.0,2711.0
13981,97.0,41.0,2712.0
13982,97.0,41.0,2713.0
13983,97.0,41.0,2714.0
13984,97.0,41.0,2715.0
13985,97.0,41.0,2967.0
13986,97.0,41.0,2968.0
13987,97.0,41.0,2969.0
13988,97.0,41.0,2970.0
13989,97.0,41.0,2971.0
13990,97.0,41.0,3223.0
13991,97.0,41.0,3224.0
13992,97.0,41.0,3225.0
13993,97.0,41.0,3226.0
13994,97.0,41.0,3227.0
13995,97.0,41.0,3479.0
13996,97.0,41.0,3480.0
13997,97.0,41.0,3481.0
13998,97.0,41.0,3482.0
13999,97.0,41.0,3483.0
14000,97.0,41.0,3735.0
14001,97.0,41.0,3736.0
14002,97.0,41.0,3737.0
14003,97.0,41.0,3738.0
14004,97.0,41.0,3739.0
14005,97.0,42.0,2196.0
14006,97.0,42.0,2197.0
14007,97.0,42.0,2198.0
14008,97.0,42.0,2199.0
14009,97.0,42.0,2200.0
14010,97.0,42.0,2452.0
14011,97.0,42.0,2453.0
14012,97.0,42.0,2454.0
14013,97.0,42.0,2455.0
14014,97.0,42.0,2456.0
14015,97.0,42.0,2708.0
14016,97.0,42.0,2709.0
14017,97.0,42.0,2710.0
14018,97.0,42.0,2711.0
14019,97.0,42.0,2712.0
14020,97.0,42.0,2964.0
14021,97.0,42.0,2965.0
14022,97.0,42.0,2966.0
14023,97.0,42.0,2967.0
14024,97.0,42.0,2968.0
14025,97.0,42.0,3220.0
14026,97.0,42.0,3221.0
14027,97.0,42.0,3222.0
14028,97.0,42.0,3223.0
14029,97.0,42.0,3224.0
14030,97.0,42.0,3476.0
14031,97.0,42.0,3477.0
14032,97.0,42.0,3478.0
14033,97.0,42.0,3479.0
14034,97.0,42.0,3480.0
14035,97.0,42.0,3732.0
14036,97.0,42.0,3733.0
14037,97.0,42.0,3734.0
14038,97.0,42.0,3735.0
14039,97.0,42.0,3736.0
14040,97.0,43.0,2193.0
14041,97.0,43.0,2194.0
14042,97.0,43.0,2195.0
14043,97.0,43.0,2196.0
14044,97.0,43.0,2197.0
14045,97.0,43.0,2198.0
14046,97.0,43.0,2201.0
14047,97.0,43.0,2449.0
14048,97.0,43.0,2450.0
14049,97.0,43.0,2451.0
14050,97.0,43.0,2452.0
14051,97.0,43.0,2453.0
14052,97.0,43.0,2454.0
14053,97.0,43.0,2457.0
14054,97.0,43.0,2705.0
14055,97.0,43.0,2706.0
14056,97.0,43.0,2707.0
14057,97.0,43.0,2708.0
14058,97.0,43.0,2709.0
14059,97.0,43.0,2710.0
14060,97.0,43.0,2713.0
14061,97.0,43.0,2961.0
14062,97.0,43.0,2962.0
14063,97.0,43.0,2963.0
14064,97.0,43.0,2964.0
14065,97.0,43.0,2965.0
14066,97.0,43.0,2966.0
14067,97.0,43.0,2969.0
14068,97.0,43.0,3217.0
14069,97.0,43.0,3218.0
14070,97.0,43.0,3219.0
14071,97.0,43.0,3220.0
14072,97.0,43.0,3221.0
14073,97.0,43.0,3222.0
14074,97.0,43.0,3225.0
14075,97.0,43.0,3473.0
14076,97.0,43.0,3474.0
14077,97.0,43.0,3475.0
14078,97.0,43.0,3476.0
14079,97.0,43.0,3477.0
14080,97.0,43.0,3478.0
14081,97.0,43.0,3481.0
14082,97.0,43.0,3729.0
14083,97.0,43.0,3730.0
14084,97.0,43.0,3731.0
14085,97.0,43.0,3732.0
14086,97.0,43.0,3733.0
14087,97.0,43.0,3734.0
14088,97.0,43.0,3737.0
14089,97.0,44.0,2193.0
14090,97.0,44.0,2194.0
14091,97.0,44.0,2195.0
14092,97.0,44.0,2196.0
14093,97.0,44.0,2197.0
14094,97.0,44.0,2198.0
14095,97.0,44.0,2199.0
14096,97.0,44.0,2205.0
14097,97.0,44.0,2449.0
14098,97.0,44.0,2450.0
14099,97.0,44.0,2451.0
14100,97.0,44.0,2452.0
14101,97.0,44.0,2453.0
14102,97.0,44.0,2454.0
14103,97.0,44.0,2455.0
14104,97.0,44.0,2461.0
14105,97.0,44.0,2705.0
14106,97.0,44.0,2706.0
14107,97.0,44.0,2707.0
14108,97.0,44.0,2708.0
14109,97.0,44.0,2709.0
14110,97.0,44.0,2710.0
14111,97.0,44.0,2711.0
14112,97.0,44.0,2717.0
14113,97.0,44.0,2961.0
14114,97.0,44.0,2962.0
14115,97.0,44.0,2963.0
14116,97.0,44.0,2964.0
14117,97.0,44.0,2965.0
14118,97.0,44.0,2966.0
14119,97.0,44.0,2967.0
14120,97.0,44.0,2973.0
14121,97.0,44.0,3217.0
14122,97.0,44.0,3218.0
14123,97.0,44.0,3219.0
14124,97.0,44.0,3220.0
14125,97.0,44.0,3221.0
14126,97.0,44.0,3222.0
14127,97.0,44.0,3223.0
14128,97.0,44.0,3229.0
14129,97.0,44.0,3473.0
14130,97.0,44.0,3474.0
14131,97.0,44.0,3475.0
14132,97.0,44.0,3476.0
14133,97.0,44.0,3477.0
14134,97.0,44.0,3478.0
14135,97.0,44.0,3479.0
14136,97.0,44.0,3485.0
14137,97.0,44.0,3729.0
14138,97.0,44.0,3730.0
14139,97.0,44.0,3731.0
14140,97.0,44.0,3732.0
14141,97.0,44.0,3733.0
14142,97.0,44.0,3734.0
14143,97.0,44.0,3735.0
14144,97.0,44.0,3741.0
14145,97.0,45.0,2190.0
14146,97.0,45.0,2191.0
14147,97.0,45.0,2192.0
14148,97.0,45.0,2193.0
14149,97.0,45.0,2194.0
14150,97.0,45.0,2197.0
14151,97.0,45.0,2198.0
14152,97.0,45.0,2199.0
14153,97.0,45.0,2200.0
14154,97.0,45.0,2201.0
14155,97.0,45.0,2203.0
14156,97.0,45.0,2204.0
14157,97.0,45.0,2205.0
14158,97.0,45.0,2206.0
14159,97.0,45.0,2446.0
14160,97.0,45.0,2447.0
14161,97.0,45.0,2448.0
14162,97.0,45.0,2449.0
14163,97.0,45.0,2450.0
14164,97.0,45.0,2453.0
14165,97.0,45.0,2454.0
14166,97.0,45.0,2455.0
14167,97.0,45.0,2456.0
14168,97.0,45.0,2457.0
14169,97.0,45.0,2459.0
14170,97.0,45.0,2460.0
14171,97.0,45.0,2461.0
14172,97.0,45.0,2462.0
14173,97.0,45.0,2702.0
14174,97.0,45.0,2703.0
14175,97.0,45.0,2704.0
14176,97.0,45.0,2705.0
14177,97.0,45.0,2706.0
14178,97.0,45.0,2709.0
14179,97.0,45.0,2710.0
14180,97.0,45.0,2711.0
14181,97.0,45.0,2712.0
14182,97.0,45.0,2713.0
14183,97.0,45.0,2715.0
14184,97.0,45.0,2716.0
14185,97.0,45.0,2717.0
14186,97.0,45.0,2718.0
14187,97.0,45.0,2958.0
14188,97.0,45.0,2959.0
14189,97.0,45.0,2960.0
14190,97.0,45.0,2961.0
14191,97.0,45.0,2962.0
14192,97.0,45.0,2965.0
14193,97.0,45.0,2966.0
14194,97.0,45.0,2967.0
14195,97.0,45.0,2968.0
14196,97.0,45.0,2969.0
14197,97.0,45.0,2971.0
14198,97.0,45.0,2972.0
14199,97.0,45.0,2973.0
14200,97.0,45.0,2974.0
14201,97.0,45.0,3214.0
14202,97.0,45.0,3215.0
14203,97.0,45.0,3216.0
14204,97.0,45.0,3217.0
14205,97.0,45.0,3218.0
14206,97.0,45.0,3221.0
14207,97.0,45.0,3222.0
14208,97.0,45.0,3223.0
14209,97.0,45.0,3224.0
14210,97.0,45.0,3225.0
14211,97.0,45.0,3227.0
14212,97.0,45.0,3228.0
14213,97.0,45.0,3229.0
14214,97.0,45.0,3230.0
14215,97.0,45.0,3470.0
14216,97.0,45.0,3471.0
14217,97.0,45.0,3472.0
14218,97.0,45.0,3473.0
14219,97.0,45.0,3474.0
14220,97.0,45.0,3477.0
14221,97.0,45.0,3478.0
14222,97.0,45.0,3479.0
14223,97.0,45.0,3480.0
14224,97.0,45.0,3481.0
14225,97.0,45.0,3483.0
14226,97.0,45.0,3484.0
14227,97.0,45.0,3485.0
14228,97.0,45.0,3486.0
14229,97.0,45.0,3726.0
14230,97.0,45.0,3727.0
14231,97.0,45.0,3728.0
14232,97.0,45.0,3729.0
14233,97.0,45.0,3730.0
14234,97.0,45.0,3733.0
14235,97.0,45.0,3734.0
14236,97.0,45.0,3735.0
14237,97.0,45.0,3736.0
14238,97.0,45.0,3737.0
14239,97.0,45.0,3739.0
14240,97.0,45.0,3740.0
14241,97.0,45.0,3741.0
14242,97.0,45.0,3742.0
14243,97.0,46.0,2191.0
14244,97.0,46.0,2201.0
14245,97.0,46.0,2202.0
14246,97.0,46.0,2203.0
14247,97.0,46.0,2205.0
14248,97.0,46.0,2206.0
14249,97.0,46.0,2210.0
14250,97.0,46.0,2447.0
14251,97.0,46.0,2457.0
14252,97.0,46.0,2458.0
14253,97.0,46.0,2459.0
14254,97.0,46.0,2461.0
14255,97.0,46.0,2462.0
14256,97.0,46.0,2466.0
14257,97.0,46.0,2703.0
14258,97.0,46.0,2713.0
14259,97.0,46.0,2714.0
14260,97.0,46.0,2715.0
14261,97.0,46.0,2717.0
14262,97.0,46.0,2718.0
14263,97.0,46.0,2722.0
14264,97.0,46.0,2959.0
14265,97.0,46.0,2969.0
14266,97.0,46.0,2970.0
14267,97.0,46.0,2971.0
14268,97.0,46.0,2973.0
14269,97.0,46.0,2974.0
14270,97.0,46.0,2978.0
14271,97.0,46.0,3215.0
14272,97.0,46.0,3225.0
14273,97.0,46.0,3226.0
14274,97.0,46.0,3227.0
14275,97.0,46.0,3229.0
14276,97.0,46.0,3230.0
14277,97.0,46.0,3234.0
14278,97.0,46.0,3471.0
14279,97.0,46.0,3481.0
14280,97.0,46.0,3482.0
14281,97.0,46.0,3483.0
14282,97.0,46.0,3485.0
14283,97.0,46.0,3486.0
14284,97.0,46.0,3490.0
14285,97.0,46.0,3727.0
14286,97.0,46.0,3737.0
14287,97.0,46.0,3738.0
14288,97.0,46.0,3739.0
14289,97.0,46.0,3741.0
14290,97.0,46.0,3742.0
14291,97.0,46.0,3746.0
14292,97.0,47.0,2195.0
14293,97.0,47.0,2196.0
14294,97.0,47.0,2201.0
14295,97.0,47.0,2202.0
14296,97.0,47.0,2203.0
14297,97.0,47.0,2208.0
14298,97.0,47.0,2457.0
14299,97.0,47.0,2458.0
14300,97.0,47.0,2459.0
14301,97.0,47.0,2464.0
14302,97.0,47.0,2713.0
14303,97.0,47.0,2714.0
14304,97.0,47.0,2715.0
14305,97.0,47.0,2720.0
14306,97.0,47.0,2969.0
14307,97.0,47.0,2970.0
14308,97.0,47.0,2971.0
14309,97.0,47.0,2976.0
14310,97.0,47.0,3225.0
14311,97.0,47.0,3226.0
14312,97.0,47.0,3227.0
14313,97.0,47.0,3232.0
14314,97.0,47.0,3481.0
14315,97.0,47.0,3482.0
14316,97.0,47.0,3483.0
14317,97.0,47.0,3488.0
14318,97.0,47.0,3737.0
14319,97.0,47.0,3738.0
14320,97.0,47.0,3739.0
14321,97.0,47.0,3744.0
14322,97.0,48.0,2201.0
14323,97.0,49.0,2199.0
14324,97.0,49.0,2200.0
14325,97.0,51.0,2230.0
14326,97.0,51.0,2486.0
14327,97.0,51.0,2742.0
14328,97.0,51.0,2998.0
14329,97.0,51.0,3254.0
14330,97.0,51.0,3510.0
14331,97.0,51.0,3766.0
14332,97.0,52.0,2228.0
14333,97.0,52.0,2229.0
14334,97.0,52.0,2230.0
14335,97.0,52.0,2484.0
14336,97.0,52.0,2485.0
14337,97.0,52.0,2486.0
14338,97.0,52.0,2740.0
14339,97.0,52.0,2741.0
14340,97.0,52.0,2742.0
14341,97.0,52.0,2996.0
14342,97.0,52.0,2997.0
14343,97.0,52.0,2998.0
14344,97.0,52.0,3252.0
14345,97.0,52.0,3253.0
14346,97.0,52.0,3254.0
14347,97.0,52.0,3508.0
14348,97.0,52.0,3509.0
14349,97.0,52.0,3510.0
14350,97.0,52.0,3764.0
14351,97.0,52.0,3765.0
14352,97.0,52.0,3766.0
14353,97.0,53.0,2228.0
14354,97.0,53.0,2229.0
14355,97.0,53.0,2484.0
14356,97.0,53.0,2485.0
14357,97.0,53.0,2740.0
14358,97.0,53.0,2741.0
14359,97.0,53.0,2996.0
14360,97.0,53.0,2997.0
14361,97.0,53.0,3252.0
14362,97.0,53.0,3253.0
14363,97.0,53.0,3508.0
14364,97.0,53.0,3509.0
14365,97.0,53.0,3764.0
14366,97.0,53.0,3765.0
14367,97.0,69.0,2251.0
14368,97.0,70.0,2249.0
14369,97.0,70.0,2250.0
14370,97.0,70.0,2251.0
14371,97.0,70.0,2252.0
14372,97.0,73.0,2219.0
14373,97.0,73.0,2220.0
14374,97.0,74.0,2218.0
14375,97.0,74.0,2219.0
14376,97.0,74.0,2220.0
14377,97.0,75.0,2223.0
14378,97.0,75.0,2224.0
14379,97.0,75.0,2225.0
14380,97.0,75.0,2228.0
14381,97.0,75.0,2479.0
14382,97.0,75.0,2480.0
14383,97.0,75.0,2481.0
