,0,1,2
7768,96.0,72.0,3006.0
7769,96.0,72.0,3260.0
7770,96.0,72.0,3261.0
7771,96.0,72.0,3262.0
7772,96.0,72.0,3516.0
7773,96.0,72.0,3517.0
7774,96.0,72.0,3518.0
7775,96.0,72.0,3772.0
7776,96.0,72.0,3773.0
7777,96.0,72.0,3774.0
7778,96.0,74.0,2232.0
7779,96.0,74.0,2233.0
7780,96.0,74.0,2234.0
7781,96.0,74.0,2488.0
7782,96.0,74.0,2489.0
7783,96.0,74.0,2490.0
7784,96.0,74.0,2744.0
7785,96.0,74.0,2745.0
7786,96.0,74.0,2746.0
7787,96.0,74.0,3000.0
7788,96.0,74.0,3001.0
7789,96.0,74.0,3002.0
7790,96.0,74.0,3256.0
7791,96.0,74.0,3257.0
7792,96.0,74.0,3258.0
7793,96.0,74.0,3512.0
7794,96.0,74.0,3513.0
7795,96.0,74.0,3514.0
7796,96.0,74.0,3768.0
7797,96.0,74.0,3769.0
7798,96.0,74.0,3770.0
7799,96.0,75.0,2236.0
7800,96.0,75.0,2492.0
7801,96.0,75.0,2748.0
7802,96.0,75.0,3004.0
7803,96.0,75.0,3260.0
7804,96.0,75.0,3516.0
7805,96.0,75.0,3772.0
7806,96.0,76.0,2242.0
7807,96.0,76.0,2243.0
7808,96.0,76.0,2244.0
7809,96.0,77.0,2230.0
7810,96.0,77.0,2231.0
7811,96.0,77.0,2241.0
7812,96.0,78.0,2237.0
7813,96.0,78.0,2238.0
7814,96.0,78.0,2239.0
7815,96.0,78.0,2493.0
7816,96.0,78.0,2494.0
7817,96.0,78.0,2495.0
7818,96.0,78.0,2749.0
7819,96.0,78.0,2750.0
7820,96.0,78.0,2751.0
7821,96.0,78.0,3005.0
7822,96.0,78.0,3006.0
7823,96.0,78.0,3007.0
7824,96.0,78.0,3261.0
7825,96.0,78.0,3262.0
7826,96.0,78.0,3263.0
7827,96.0,78.0,3517.0
7828,96.0,78.0,3518.0
7829,96.0,78.0,3519.0
7830,96.0,78.0,3773.0
7831,96.0,78.0,3774.0
7832,96.0,78.0,3775.0
7833,96.0,79.0,2235.0
7834,96.0,79.0,2236.0
7835,96.0,79.0,2237.0
7836,96.0,79.0,2240.0
7837,96.0,79.0,2241.0
7838,96.0,79.0,2491.0
7839,96.0,79.0,2492.0
7840,96.0,79.0,2493.0
7841,96.0,79.0,2496.0
7842,96.0,79.0,2497.0
7843,96.0,79.0,2747.0
7844,96.0,79.0,2748.0
7845,96.0,79.0,2749.0
7846,96.0,79.0,2752.0
7847,96.0,79.0,2753.0
7848,96.0,79.0,3003.0
7849,96.0,79.0,3004.0
7850,96.0,79.0,3005.0
7851,96.0,79.0,3008.0
7852,96.0,79.0,3009.0
7853,96.0,79.0,3259.0
7854,96.0,79.0,3260.0
7855,96.0,79.0,3261.0
7856,96.0,79.0,3264.0
7857,96.0,79.0,3265.0
7858,96.0,79.0,3515.0
7859,96.0,79.0,3516.0
7860,96.0,79.0,3517.0
7861,96.0,79.0,3520.0
7862,96.0,79.0,3521.0
7863,96.0,79.0,3771.0
7864,96.0,79.0,3772.0
7865,96.0,79.0,3773.0
7866,96.0,79.0,3776.0
7867,96.0,79.0,3777.0
7868,96.0,80.0,2236.0
7869,96.0,80.0,2237.0
7870,96.0,80.0,2240.0
7871,96.0,80.0,2241.0
7872,96.0,80.0,2242.0
7873,96.0,80.0,2492.0
7874,96.0,80.0,2493.0
7875,96.0,80.0,2496.0
7876,96.0,80.0,2497.0
7877,96.0,80.0,2498.0
7878,96.0,80.0,2748.0
7879,96.0,80.0,2749.0
7880,96.0,80.0,2752.0
7881,96.0,80.0,2753.0
7882,96.0,80.0,2754.0
7883,96.0,80.0,3004.0
7884,96.0,80.0,3005.0
7885,96.0,80.0,3008.0
7886,96.0,80.0,3009.0
7887,96.0,80.0,3010.0
7888,96.0,80.0,3260.0
7889,96.0,80.0,3261.0
7890,96.0,80.0,3264.0
7891,96.0,80.0,3265.0
7892,96.0,80.0,3266.0
7893,96.0,80.0,3516.0
7894,96.0,80.0,3517.0
7895,96.0,80.0,3520.0
7896,96.0,80.0,3521.0
7897,96.0,80.0,3522.0
7898,96.0,80.0,3772.0
7899,96.0,80.0,3773.0
7900,96.0,80.0,3776.0
7901,96.0,80.0,3777.0
7902,96.0,80.0,3778.0
7903,96.0,84.0,2226.0
7904,96.0,84.0,2227.0
7905,96.0,84.0,2240.0
7906,96.0,84.0,2241.0
7907,96.0,84.0,2496.0
7908,96.0,84.0,2497.0
7909,96.0,84.0,2738.0
7910,96.0,84.0,2739.0
7911,96.0,84.0,2752.0
7912,96.0,84.0,2753.0
7913,96.0,84.0,2994.0
7914,96.0,84.0,2995.0
7915,96.0,84.0,3008.0
7916,96.0,84.0,3009.0
7917,96.0,84.0,3250.0
7918,96.0,84.0,3251.0
7919,96.0,84.0,3264.0
7920,96.0,84.0,3265.0
7921,96.0,84.0,3520.0
7922,96.0,84.0,3521.0
7923,96.0,84.0,3762.0
7924,96.0,84.0,3763.0
7925,96.0,84.0,3776.0
7926,96.0,84.0,3777.0
7927,96.0,85.0,2226.0
7928,96.0,85.0,2227.0
7929,96.0,85.0,2231.0
7930,96.0,85.0,2232.0
7931,96.0,85.0,2238.0
7932,96.0,85.0,2239.0
7933,96.0,85.0,2487.0
7934,96.0,85.0,2488.0
7935,96.0,85.0,2494.0
7936,96.0,85.0,2495.0
7937,96.0,85.0,2738.0
7938,96.0,85.0,2739.0
7939,96.0,85.0,2743.0
7940,96.0,85.0,2744.0
7941,96.0,85.0,2750.0
7942,96.0,85.0,2751.0
7943,96.0,85.0,2994.0
7944,96.0,85.0,2995.0
7945,96.0,85.0,2999.0
7946,96.0,85.0,3000.0
7947,96.0,85.0,3006.0
7948,96.0,85.0,3007.0
7949,96.0,85.0,3250.0
7950,96.0,85.0,3251.0
7951,96.0,85.0,3255.0
7952,96.0,85.0,3256.0
7953,96.0,85.0,3262.0
7954,96.0,85.0,3263.0
7955,96.0,85.0,3511.0
7956,96.0,85.0,3512.0
7957,96.0,85.0,3518.0
7958,96.0,85.0,3519.0
7959,96.0,85.0,3762.0
7960,96.0,85.0,3763.0
7961,96.0,85.0,3767.0
7962,96.0,85.0,3768.0
7963,96.0,85.0,3774.0
7964,96.0,85.0,3775.0
7965,96.0,86.0,2229.0
7966,96.0,86.0,2234.0
7967,96.0,86.0,2235.0
7968,96.0,86.0,2485.0
7969,96.0,86.0,2490.0
7970,96.0,86.0,2491.0
7971,96.0,86.0,2741.0
7972,96.0,86.0,2746.0
7973,96.0,86.0,2747.0
7974,96.0,86.0,2997.0
7975,96.0,86.0,3002.0
7976,96.0,86.0,3003.0
7977,96.0,86.0,3253.0
7978,96.0,86.0,3258.0
7979,96.0,86.0,3259.0
7980,96.0,86.0,3509.0
7981,96.0,86.0,3514.0
7982,96.0,86.0,3515.0
7983,96.0,86.0,3765.0
7984,96.0,86.0,3770.0
7985,96.0,86.0,3771.0
7986,96.0,87.0,2234.0
7987,96.0,87.0,2490.0
7988,96.0,87.0,2746.0
7989,96.0,87.0,3002.0
7990,96.0,87.0,3258.0
7991,96.0,87.0,3514.0
7992,96.0,87.0,3770.0
7993,96.0,88.0,2241.0
7994,96.0,90.0,2239.0
7995,96.0,91.0,2238.0
7996,96.0,92.0,2236.0
7997,96.0,92.0,2237.0
7998,96.0,92.0,2492.0
7999,96.0,92.0,2493.0
8000,96.0,92.0,2748.0
8001,96.0,92.0,2749.0
8002,96.0,92.0,3004.0
8003,96.0,92.0,3005.0
8004,96.0,92.0,3260.0
8005,96.0,92.0,3261.0
8006,96.0,92.0,3516.0
8007,96.0,92.0,3517.0
8008,96.0,92.0,3772.0
8009,96.0,92.0,3773.0
8010,96.0,97.0,2238.0
8011,96.0,97.0,2494.0
8012,96.0,97.0,2750.0
8013,96.0,97.0,3006.0
8014,96.0,97.0,3262.0
8015,96.0,97.0,3518.0
8016,96.0,97.0,3774.0
8017,96.0,98.0,2234.0
8018,96.0,98.0,2235.0
8019,96.0,98.0,2236.0
8020,96.0,98.0,2237.0
8021,96.0,98.0,2238.0
8022,96.0,98.0,2490.0
8023,96.0,98.0,2491.0
8024,96.0,98.0,2492.0
8025,96.0,98.0,2493.0
8026,96.0,98.0,2494.0
8027,96.0,98.0,2746.0
8028,96.0,98.0,2747.0
8029,96.0,98.0,2748.0
8030,96.0,98.0,2749.0
8031,96.0,98.0,2750.0
8032,96.0,98.0,3002.0
8033,96.0,98.0,3003.0
8034,96.0,98.0,3004.0
8035,96.0,98.0,3005.0
8036,96.0,98.0,3006.0
8037,96.0,98.0,3258.0
8038,96.0,98.0,3259.0
8039,96.0,98.0,3260.0
8040,96.0,98.0,3261.0
8041,96.0,98.0,3262.0
8042,96.0,98.0,3514.0
8043,96.0,98.0,3515.0
8044,96.0,98.0,3516.0
8045,96.0,98.0,3517.0
8046,96.0,98.0,3518.0
8047,96.0,98.0,3770.0
8048,96.0,98.0,3771.0
8049,96.0,98.0,3772.0
8050,96.0,98.0,3773.0
8051,96.0,98.0,3774.0
8052,96.0,99.0,2232.0
8053,96.0,99.0,2233.0
8054,96.0,99.0,2488.0
8055,96.0,99.0,2489.0
8056,96.0,99.0,2744.0
8057,96.0,99.0,2745.0
8058,96.0,99.0,3000.0
8059,96.0,99.0,3001.0
8060,96.0,99.0,3256.0
8061,96.0,99.0,3257.0
8062,96.0,99.0,3512.0
8063,96.0,99.0,3513.0
8064,96.0,99.0,3768.0
8065,96.0,99.0,3769.0
8066,96.0,101.0,2236.0
8067,96.0,101.0,2237.0
8068,96.0,101.0,2492.0
8069,96.0,101.0,2493.0
8070,96.0,101.0,2748.0
8071,96.0,101.0,2749.0
8072,96.0,101.0,3004.0
8073,96.0,101.0,3005.0
8074,96.0,101.0,3260.0
8075,96.0,101.0,3261.0
8076,96.0,101.0,3516.0
8077,96.0,101.0,3517.0
8078,96.0,101.0,3772.0
8079,96.0,101.0,3773.0
8080,96.0,102.0,2236.0
8081,96.0,102.0,2237.0
8082,96.0,102.0,2492.0
8083,96.0,102.0,2493.0
8084,96.0,102.0,2748.0
8085,96.0,102.0,2749.0
8086,96.0,102.0,3004.0
8087,96.0,102.0,3005.0
8088,96.0,102.0,3260.0
8089,96.0,102.0,3261.0
8090,96.0,102.0,3516.0
8091,96.0,102.0,3517.0
8092,96.0,102.0,3772.0
8093,96.0,102.0,3773.0
8094,96.0,103.0,2228.0
8095,96.0,103.0,2229.0
8096,96.0,103.0,2230.0
8097,96.0,103.0,2484.0
8098,96.0,103.0,2485.0
8099,96.0,103.0,2486.0
8100,96.0,103.0,2740.0
8101,96.0,103.0,2741.0
8102,96.0,103.0,2742.0
8103,96.0,103.0,2996.0
8104,96.0,103.0,2997.0
8105,96.0,103.0,2998.0
8106,96.0,103.0,3252.0
8107,96.0,103.0,3253.0
8108,96.0,103.0,3254.0
8109,96.0,103.0,3508.0
8110,96.0,103.0,3509.0
8111,96.0,103.0,3510.0
8112,96.0,103.0,3764.0
8113,96.0,103.0,3765.0
8114,96.0,103.0,3766.0
8115,96.0,108.0,2229.0
8116,96.0,108.0,2230.0
8117,96.0,108.0,2231.0
8118,96.0,108.0,2485.0
8119,96.0,108.0,2486.0
8120,96.0,108.0,2487.0
8121,96.0,108.0,2741.0
8122,96.0,108.0,2742.0
8123,96.0,108.0,2743.0
8124,96.0,108.0,2997.0
8125,96.0,108.0,2998.0
8126,96.0,108.0,2999.0
8127,96.0,108.0,3253.0
8128,96.0,108.0,3254.0
8129,96.0,108.0,3255.0
8130,96.0,108.0,3509.0
8131,96.0,108.0,3510.0
8132,96.0,108.0,3511.0
8133,96.0,108.0,3765.0
8134,96.0,108.0,3766.0
8135,96.0,108.0,3767.0
8136,96.0,110.0,2229.0
8137,96.0,110.0,2485.0
8138,96.0,110.0,2741.0
8139,96.0,110.0,2997.0
8140,96.0,110.0,3253.0
8141,96.0,110.0,3509.0
8142,96.0,110.0,3765.0
8143,96.0,111.0,2228.0
8144,96.0,111.0,2229.0
8145,96.0,111.0,2230.0
8146,96.0,111.0,2484.0
8147,96.0,111.0,2485.0
8148,96.0,111.0,2486.0
8149,96.0,111.0,2740.0
8150,96.0,111.0,2741.0
8151,96.0,111.0,2742.0
8152,96.0,111.0,2996.0
8153,96.0,111.0,2997.0
8154,96.0,111.0,2998.0
8155,96.0,111.0,3252.0
8156,96.0,111.0,3253.0
8157,96.0,111.0,3254.0
8158,96.0,111.0,3508.0
8159,96.0,111.0,3509.0
8160,96.0,111.0,3510.0
8161,96.0,111.0,3764.0
8162,96.0,111.0,3765.0
8163,96.0,111.0,3766.0
8164,97.0,31.0,2194.0
8165,97.0,31.0,2195.0
8166,97.0,31.0,2450.0
8167,97.0,31.0,2451.0
8168,97.0,31.0,2706.0
8169,97.0,31.0,2707.0
8170,97.0,31.0,2962.0
8171,97.0,31.0,2963.0
8172,97.0,31.0,3218.0
8173,97.0,31.0,3219.0
8174,97.0,31.0,3474.0
8175,97.0,31.0,3475.0
8176,97.0,31.0,3730.0
8177,97.0,31.0,3731.0
8178,97.0,32.0,2191.0
8179,97.0,32.0,2192.0
8180,97.0,32.0,2193.0
8181,97.0,32.0,2194.0
8182,97.0,32.0,2195.0
8183,97.0,32.0,2447.0
8184,97.0,32.0,2448.0
8185,97.0,32.0,2449.0
8186,97.0,32.0,2450.0
8187,97.0,32.0,2451.0
8188,97.0,32.0,2703.0
8189,97.0,32.0,2704.0
8190,97.0,32.0,2705.0
8191,97.0,32.0,2706.0
8192,97.0,32.0,2707.0
8193,97.0,32.0,2959.0
8194,97.0,32.0,2960.0
8195,97.0,32.0,2961.0
8196,97.0,32.0,2962.0
8197,97.0,32.0,2963.0
8198,97.0,32.0,3215.0
8199,97.0,32.0,3216.0
8200,97.0,32.0,3217.0
8201,97.0,32.0,3218.0
8202,97.0,32.0,3219.0
8203,97.0,32.0,3471.0
8204,97.0,32.0,3472.0
8205,97.0,32.0,3473.0
8206,97.0,32.0,3474.0
8207,97.0,32.0,3475.0
8208,97.0,32.0,3727.0
8209,97.0,32.0,3728.0
8210,97.0,32.0,3729.0
8211,97.0,32.0,3730.0
8212,97.0,32.0,3731.0
8213,97.0,33.0,2192.0
8214,97.0,33.0,2194.0
8215,97.0,33.0,2195.0
8216,97.0,33.0,2203.0
8217,97.0,33.0,2448.0
8218,97.0,33.0,2450.0
8219,97.0,33.0,2451.0
8220,97.0,33.0,2459.0
8221,97.0,33.0,2704.0
8222,97.0,33.0,2706.0
8223,97.0,33.0,2707.0
8224,97.0,33.0,2715.0
8225,97.0,33.0,2960.0
8226,97.0,33.0,2962.0
8227,97.0,33.0,2963.0
8228,97.0,33.0,2971.0
8229,97.0,33.0,3216.0
8230,97.0,33.0,3218.0
8231,97.0,33.0,3219.0
8232,97.0,33.0,3227.0
8233,97.0,33.0,3472.0
8234,97.0,33.0,3474.0
8235,97.0,33.0,3475.0
8236,97.0,33.0,3483.0
8237,97.0,33.0,3728.0
8238,97.0,33.0,3730.0
8239,97.0,33.0,3731.0
8240,97.0,33.0,3739.0
8241,97.0,35.0,2191.0
8242,97.0,35.0,2192.0
8243,97.0,35.0,2193.0
8244,97.0,35.0,2194.0
8245,97.0,35.0,2203.0
8246,97.0,35.0,2204.0
8247,97.0,35.0,2205.0
8248,97.0,35.0,2447.0
8249,97.0,35.0,2448.0
8250,97.0,35.0,2449.0
8251,97.0,35.0,2450.0
8252,97.0,35.0,2703.0
8253,97.0,35.0,2704.0
8254,97.0,35.0,2705.0
8255,97.0,35.0,2706.0
8256,97.0,35.0,2959.0
8257,97.0,35.0,2960.0
8258,97.0,35.0,2961.0
8259,97.0,35.0,2962.0
8260,97.0,35.0,3215.0
8261,97.0,35.0,3216.0
8262,97.0,35.0,3217.0
8263,97.0,35.0,3218.0
8264,97.0,35.0,3471.0
8265,97.0,35.0,3472.0
8266,97.0,35.0,3473.0
8267,97.0,35.0,3474.0
8268,97.0,35.0,3727.0
8269,97.0,35.0,3728.0
8270,97.0,35.0,3729.0
8271,97.0,35.0,3730.0
8272,97.0,36.0,2191.0
8273,97.0,36.0,2192.0
8274,97.0,36.0,2193.0
8275,97.0,36.0,2194.0
8276,97.0,36.0,2195.0
8277,97.0,36.0,2447.0
8278,97.0,36.0,2448.0
8279,97.0,36.0,2449.0
8280,97.0,36.0,2450.0
8281,97.0,36.0,2451.0
8282,97.0,36.0,2703.0
8283,97.0,36.0,2704.0
8284,97.0,36.0,2705.0
8285,97.0,36.0,2706.0
8286,97.0,36.0,2707.0
8287,97.0,36.0,2959.0
8288,97.0,36.0,2960.0
8289,97.0,36.0,2961.0
8290,97.0,36.0,2962.0
8291,97.0,36.0,2963.0
8292,97.0,36.0,3215.0
8293,97.0,36.0,3216.0
8294,97.0,36.0,3217.0
8295,97.0,36.0,3218.0
8296,97.0,36.0,3219.0
8297,97.0,36.0,3471.0
8298,97.0,36.0,3472.0
8299,97.0,36.0,3473.0
8300,97.0,36.0,3474.0
8301,97.0,36.0,3475.0
8302,97.0,36.0,3727.0
8303,97.0,36.0,3728.0
8304,97.0,36.0,3729.0
8305,97.0,36.0,3730.0
8306,97.0,36.0,3731.0
8307,97.0,37.0,2191.0
8308,97.0,37.0,2192.0
8309,97.0,37.0,2193.0
8310,97.0,37.0,2194.0
8311,97.0,37.0,2195.0
8312,97.0,37.0,2202.0
8313,97.0,37.0,2215.0
8314,97.0,37.0,2216.0
8315,97.0,37.0,2447.0
8316,97.0,37.0,2448.0
8317,97.0,37.0,2449.0
8318,97.0,37.0,2450.0
8319,97.0,37.0,2451.0
8320,97.0,37.0,2458.0
8321,97.0,37.0,2703.0
8322,97.0,37.0,2704.0
8323,97.0,37.0,2705.0
8324,97.0,37.0,2706.0
8325,97.0,37.0,2707.0
8326,97.0,37.0,2714.0
8327,97.0,37.0,2959.0
8328,97.0,37.0,2960.0
8329,97.0,37.0,2961.0
8330,97.0,37.0,2962.0
8331,97.0,37.0,2963.0
8332,97.0,37.0,2970.0
8333,97.0,37.0,3215.0
8334,97.0,37.0,3216.0
8335,97.0,37.0,3217.0
8336,97.0,37.0,3218.0
8337,97.0,37.0,3219.0
8338,97.0,37.0,3226.0
8339,97.0,37.0,3471.0
8340,97.0,37.0,3472.0
8341,97.0,37.0,3473.0
8342,97.0,37.0,3474.0
8343,97.0,37.0,3475.0
8344,97.0,37.0,3482.0
8345,97.0,37.0,3727.0
8346,97.0,37.0,3728.0
8347,97.0,37.0,3729.0
8348,97.0,37.0,3730.0
8349,97.0,37.0,3731.0
8350,97.0,37.0,3738.0
8351,97.0,38.0,2194.0
8352,97.0,38.0,2199.0
8353,97.0,38.0,2200.0
8354,97.0,38.0,2202.0
8355,97.0,38.0,2450.0
8356,97.0,38.0,2455.0
8357,97.0,38.0,2456.0
8358,97.0,38.0,2458.0
8359,97.0,38.0,2706.0
8360,97.0,38.0,2711.0
8361,97.0,38.0,2712.0
8362,97.0,38.0,2714.0
8363,97.0,38.0,2962.0
8364,97.0,38.0,2967.0
8365,97.0,38.0,2968.0
8366,97.0,38.0,2970.0
8367,97.0,38.0,3218.0
8368,97.0,38.0,3223.0
8369,97.0,38.0,3224.0
8370,97.0,38.0,3226.0
8371,97.0,38.0,3474.0
8372,97.0,38.0,3479.0
8373,97.0,38.0,3480.0
8374,97.0,38.0,3482.0
8375,97.0,38.0,3730.0
8376,97.0,38.0,3735.0
8377,97.0,38.0,3736.0
8378,97.0,38.0,3738.0
8379,97.0,41.0,2238.0
8380,97.0,41.0,2239.0
8381,97.0,41.0,2240.0
8382,97.0,41.0,2494.0
8383,97.0,41.0,2495.0
8384,97.0,41.0,2496.0
8385,97.0,41.0,2750.0
8386,97.0,41.0,2751.0
8387,97.0,41.0,2752.0
8388,97.0,41.0,3006.0
8389,97.0,41.0,3007.0
8390,97.0,41.0,3008.0
8391,97.0,41.0,3262.0
8392,97.0,41.0,3263.0
8393,97.0,41.0,3264.0
8394,97.0,41.0,3518.0
8395,97.0,41.0,3519.0
8396,97.0,41.0,3520.0
8397,97.0,41.0,3774.0
8398,97.0,41.0,3775.0
8399,97.0,41.0,3776.0
8400,97.0,42.0,2205.0
8401,97.0,42.0,2206.0
8402,97.0,42.0,2207.0
8403,97.0,42.0,2236.0
8404,97.0,42.0,2237.0
8405,97.0,42.0,2492.0
8406,97.0,42.0,2493.0
8407,97.0,42.0,2748.0
8408,97.0,42.0,2749.0
8409,97.0,42.0,3004.0
8410,97.0,42.0,3005.0
8411,97.0,42.0,3260.0
8412,97.0,42.0,3261.0
8413,97.0,42.0,3516.0
8414,97.0,42.0,3517.0
8415,97.0,42.0,3772.0
8416,97.0,42.0,3773.0
8417,97.0,43.0,2216.0
8418,97.0,43.0,2219.0
8419,97.0,43.0,2236.0
8420,97.0,43.0,2237.0
8421,97.0,43.0,2492.0
8422,97.0,43.0,2493.0
8423,97.0,43.0,2748.0
8424,97.0,43.0,2749.0
8425,97.0,43.0,3004.0
8426,97.0,43.0,3005.0
8427,97.0,43.0,3260.0
8428,97.0,43.0,3261.0
8429,97.0,43.0,3516.0
8430,97.0,43.0,3517.0
8431,97.0,43.0,3772.0
8432,97.0,43.0,3773.0
8433,97.0,45.0,2212.0
8434,97.0,45.0,2213.0
8435,97.0,45.0,2468.0
8436,97.0,45.0,2469.0
8437,97.0,45.0,2724.0
8438,97.0,45.0,2725.0
8439,97.0,45.0,2980.0
8440,97.0,45.0,2981.0
8441,97.0,45.0,3236.0
8442,97.0,45.0,3237.0
8443,97.0,45.0,3492.0
8444,97.0,45.0,3493.0
8445,97.0,45.0,3748.0
8446,97.0,45.0,3749.0
8447,97.0,47.0,2219.0
8448,97.0,47.0,2220.0
8449,97.0,47.0,2235.0
8450,97.0,47.0,2236.0
8451,97.0,47.0,2475.0
8452,97.0,47.0,2476.0
8453,97.0,47.0,2491.0
8454,97.0,47.0,2492.0
8455,97.0,47.0,2731.0
8456,97.0,47.0,2732.0
8457,97.0,47.0,2747.0
8458,97.0,47.0,2748.0
8459,97.0,47.0,2987.0
8460,97.0,47.0,2988.0
8461,97.0,47.0,3003.0
8462,97.0,47.0,3004.0
8463,97.0,47.0,3243.0
8464,97.0,47.0,3244.0
8465,97.0,47.0,3259.0
8466,97.0,47.0,3260.0
8467,97.0,47.0,3499.0
8468,97.0,47.0,3500.0
8469,97.0,47.0,3515.0
8470,97.0,47.0,3516.0
8471,97.0,47.0,3755.0
8472,97.0,47.0,3756.0
8473,97.0,47.0,3771.0
8474,97.0,47.0,3772.0
8475,97.0,48.0,2217.0
8476,97.0,48.0,2218.0
8477,97.0,48.0,2219.0
8478,97.0,48.0,2220.0
8479,97.0,48.0,2221.0
8480,97.0,48.0,2234.0
8481,97.0,48.0,2235.0
8482,97.0,48.0,2237.0
8483,97.0,48.0,2473.0
8484,97.0,48.0,2474.0
8485,97.0,48.0,2475.0
8486,97.0,48.0,2476.0
8487,97.0,48.0,2477.0
8488,97.0,48.0,2490.0
8489,97.0,48.0,2491.0
8490,97.0,48.0,2493.0
8491,97.0,48.0,2729.0
8492,97.0,48.0,2730.0
8493,97.0,48.0,2731.0
8494,97.0,48.0,2732.0
8495,97.0,48.0,2733.0
8496,97.0,48.0,2746.0
8497,97.0,48.0,2747.0
8498,97.0,48.0,2749.0
8499,97.0,48.0,2985.0
8500,97.0,48.0,2986.0
8501,97.0,48.0,2987.0
8502,97.0,48.0,2988.0
8503,97.0,48.0,2989.0
8504,97.0,48.0,3002.0
8505,97.0,48.0,3003.0
8506,97.0,48.0,3005.0
8507,97.0,48.0,3241.0
8508,97.0,48.0,3242.0
8509,97.0,48.0,3243.0
8510,97.0,48.0,3244.0
8511,97.0,48.0,3245.0
8512,97.0,48.0,3258.0
8513,97.0,48.0,3259.0
8514,97.0,48.0,3261.0
8515,97.0,48.0,3497.0
8516,97.0,48.0,3498.0
8517,97.0,48.0,3499.0
8518,97.0,48.0,3500.0
8519,97.0,48.0,3501.0
8520,97.0,48.0,3514.0
8521,97.0,48.0,3515.0
8522,97.0,48.0,3517.0
8523,97.0,48.0,3753.0
8524,97.0,48.0,3754.0
8525,97.0,48.0,3755.0
8526,97.0,48.0,3756.0
8527,97.0,48.0,3757.0
8528,97.0,48.0,3770.0
8529,97.0,48.0,3771.0
8530,97.0,48.0,3773.0
8531,97.0,49.0,2215.0
8532,97.0,49.0,2216.0
8533,97.0,49.0,2217.0
8534,97.0,49.0,2220.0
8535,97.0,49.0,2224.0
8536,97.0,49.0,2225.0
8537,97.0,49.0,2226.0
8538,97.0,49.0,2234.0
8539,97.0,49.0,2235.0
8540,97.0,49.0,2241.0
8541,97.0,49.0,2471.0
8542,97.0,49.0,2472.0
8543,97.0,49.0,2473.0
8544,97.0,49.0,2476.0
8545,97.0,49.0,2480.0
8546,97.0,49.0,2481.0
8547,97.0,49.0,2482.0
8548,97.0,49.0,2490.0
8549,97.0,49.0,2491.0
8550,97.0,49.0,2497.0
8551,97.0,49.0,2727.0
8552,97.0,49.0,2728.0
8553,97.0,49.0,2729.0
8554,97.0,49.0,2732.0
8555,97.0,49.0,2736.0
8556,97.0,49.0,2737.0
8557,97.0,49.0,2738.0
8558,97.0,49.0,2746.0
8559,97.0,49.0,2747.0
8560,97.0,49.0,2753.0
8561,97.0,49.0,2983.0
8562,97.0,49.0,2984.0
8563,97.0,49.0,2985.0
8564,97.0,49.0,2988.0
8565,97.0,49.0,2992.0
8566,97.0,49.0,2993.0
8567,97.0,49.0,2994.0
8568,97.0,49.0,3002.0
8569,97.0,49.0,3003.0
8570,97.0,49.0,3009.0
8571,97.0,49.0,3239.0
8572,97.0,49.0,3240.0
8573,97.0,49.0,3241.0
8574,97.0,49.0,3244.0
8575,97.0,49.0,3248.0
8576,97.0,49.0,3249.0
8577,97.0,49.0,3250.0
8578,97.0,49.0,3258.0
8579,97.0,49.0,3259.0
8580,97.0,49.0,3265.0
8581,97.0,49.0,3495.0
8582,97.0,49.0,3496.0
8583,97.0,49.0,3497.0
8584,97.0,49.0,3500.0
8585,97.0,49.0,3504.0
8586,97.0,49.0,3505.0
8587,97.0,49.0,3506.0
8588,97.0,49.0,3514.0
8589,97.0,49.0,3515.0
8590,97.0,49.0,3521.0
8591,97.0,49.0,3751.0
8592,97.0,49.0,3752.0
8593,97.0,49.0,3753.0
8594,97.0,49.0,3756.0
8595,97.0,49.0,3760.0
8596,97.0,49.0,3761.0
8597,97.0,49.0,3762.0
8598,97.0,49.0,3770.0
8599,97.0,49.0,3771.0
8600,97.0,49.0,3777.0
8601,97.0,50.0,2225.0
8602,97.0,50.0,2481.0
8603,97.0,50.0,2737.0
8604,97.0,50.0,2993.0
8605,97.0,50.0,3249.0
8606,97.0,50.0,3505.0
8607,97.0,50.0,3761.0
8608,97.0,51.0,2226.0
8609,97.0,51.0,2227.0
8610,97.0,51.0,2482.0
8611,97.0,51.0,2483.0
8612,97.0,51.0,2738.0
8613,97.0,51.0,2739.0
8614,97.0,51.0,2994.0
8615,97.0,51.0,2995.0
8616,97.0,51.0,3250.0
8617,97.0,51.0,3251.0
8618,97.0,51.0,3506.0
8619,97.0,51.0,3507.0
8620,97.0,51.0,3762.0
8621,97.0,51.0,3763.0
8622,97.0,52.0,2207.0
8623,97.0,52.0,2208.0
8624,97.0,52.0,2209.0
8625,97.0,52.0,2213.0
8626,97.0,52.0,2226.0
8627,97.0,52.0,2227.0
8628,97.0,52.0,2463.0
8629,97.0,52.0,2464.0
8630,97.0,52.0,2465.0
8631,97.0,52.0,2469.0
8632,97.0,52.0,2482.0
8633,97.0,52.0,2483.0
8634,97.0,52.0,2719.0
8635,97.0,52.0,2720.0
8636,97.0,52.0,2721.0
8637,97.0,52.0,2725.0
8638,97.0,52.0,2738.0
8639,97.0,52.0,2739.0
8640,97.0,52.0,2975.0
8641,97.0,52.0,2976.0
