,0,1,2
17826,106.0,123.0,2470.0
17827,106.0,123.0,2471.0
17828,106.0,123.0,2724.0
17829,106.0,123.0,2725.0
17830,106.0,123.0,2726.0
17831,106.0,123.0,2727.0
17832,106.0,123.0,2980.0
17833,106.0,123.0,2981.0
17834,106.0,123.0,2982.0
17835,106.0,123.0,2983.0
17836,106.0,123.0,3236.0
17837,106.0,123.0,3237.0
17838,106.0,123.0,3238.0
17839,106.0,123.0,3239.0
17840,106.0,123.0,3492.0
17841,106.0,123.0,3493.0
17842,106.0,123.0,3494.0
17843,106.0,123.0,3495.0
17844,106.0,123.0,3748.0
17845,106.0,123.0,3749.0
17846,106.0,123.0,3750.0
17847,106.0,123.0,3751.0
17848,106.0,124.0,2209.0
17849,106.0,124.0,2210.0
17850,106.0,124.0,2211.0
17851,106.0,124.0,2212.0
17852,106.0,124.0,2213.0
17853,106.0,124.0,2465.0
17854,106.0,124.0,2466.0
17855,106.0,124.0,2467.0
17856,106.0,124.0,2468.0
17857,106.0,124.0,2469.0
17858,106.0,124.0,2721.0
17859,106.0,124.0,2722.0
17860,106.0,124.0,2723.0
17861,106.0,124.0,2724.0
17862,106.0,124.0,2725.0
17863,106.0,124.0,2977.0
17864,106.0,124.0,2978.0
17865,106.0,124.0,2979.0
17866,106.0,124.0,2980.0
17867,106.0,124.0,2981.0
17868,106.0,124.0,3233.0
17869,106.0,124.0,3234.0
17870,106.0,124.0,3235.0
17871,106.0,124.0,3236.0
17872,106.0,124.0,3237.0
17873,106.0,124.0,3489.0
17874,106.0,124.0,3490.0
17875,106.0,124.0,3491.0
17876,106.0,124.0,3492.0
17877,106.0,124.0,3493.0
17878,106.0,124.0,3745.0
17879,106.0,124.0,3746.0
17880,106.0,124.0,3747.0
17881,106.0,124.0,3748.0
17882,106.0,124.0,3749.0
17883,106.0,125.0,2208.0
17884,106.0,125.0,2464.0
17885,106.0,125.0,2720.0
17886,106.0,125.0,2976.0
17887,106.0,125.0,3232.0
17888,106.0,125.0,3488.0
17889,106.0,125.0,3744.0
17890,106.0,129.0,2172.0
17891,106.0,129.0,2173.0
17892,106.0,129.0,2174.0
17893,106.0,129.0,2202.0
17894,106.0,129.0,2203.0
17895,106.0,129.0,2204.0
17896,106.0,129.0,2428.0
17897,106.0,129.0,2429.0
17898,106.0,129.0,2430.0
17899,106.0,129.0,2458.0
17900,106.0,129.0,2459.0
17901,106.0,129.0,2460.0
17902,106.0,129.0,2684.0
17903,106.0,129.0,2685.0
17904,106.0,129.0,2686.0
17905,106.0,129.0,2714.0
17906,106.0,129.0,2715.0
17907,106.0,129.0,2716.0
17908,106.0,129.0,2940.0
17909,106.0,129.0,2941.0
17910,106.0,129.0,2942.0
17911,106.0,129.0,2970.0
17912,106.0,129.0,2971.0
17913,106.0,129.0,2972.0
17914,106.0,129.0,3196.0
17915,106.0,129.0,3197.0
17916,106.0,129.0,3198.0
17917,106.0,129.0,3226.0
17918,106.0,129.0,3227.0
17919,106.0,129.0,3228.0
17920,106.0,129.0,3452.0
17921,106.0,129.0,3453.0
17922,106.0,129.0,3454.0
17923,106.0,129.0,3482.0
17924,106.0,129.0,3483.0
17925,106.0,129.0,3484.0
17926,106.0,129.0,3708.0
17927,106.0,129.0,3709.0
17928,106.0,129.0,3710.0
17929,106.0,129.0,3738.0
17930,106.0,129.0,3739.0
17931,106.0,129.0,3740.0
17932,106.0,130.0,2172.0
17933,106.0,130.0,2173.0
17934,106.0,130.0,2174.0
17935,106.0,130.0,2201.0
17936,106.0,130.0,2202.0
17937,106.0,130.0,2203.0
17938,106.0,130.0,2204.0
17939,106.0,130.0,2428.0
17940,106.0,130.0,2429.0
17941,106.0,130.0,2430.0
17942,106.0,130.0,2457.0
17943,106.0,130.0,2458.0
17944,106.0,130.0,2459.0
17945,106.0,130.0,2460.0
17946,106.0,130.0,2684.0
17947,106.0,130.0,2685.0
17948,106.0,130.0,2686.0
17949,106.0,130.0,2713.0
17950,106.0,130.0,2714.0
17951,106.0,130.0,2715.0
17952,106.0,130.0,2716.0
17953,106.0,130.0,2940.0
17954,106.0,130.0,2941.0
17955,106.0,130.0,2942.0
17956,106.0,130.0,2969.0
17957,106.0,130.0,2970.0
17958,106.0,130.0,2971.0
17959,106.0,130.0,2972.0
17960,106.0,130.0,3196.0
17961,106.0,130.0,3197.0
17962,106.0,130.0,3198.0
17963,106.0,130.0,3225.0
17964,106.0,130.0,3226.0
17965,106.0,130.0,3227.0
17966,106.0,130.0,3228.0
17967,106.0,130.0,3452.0
17968,106.0,130.0,3453.0
17969,106.0,130.0,3454.0
17970,106.0,130.0,3481.0
17971,106.0,130.0,3482.0
17972,106.0,130.0,3483.0
17973,106.0,130.0,3484.0
17974,106.0,130.0,3708.0
17975,106.0,130.0,3709.0
17976,106.0,130.0,3710.0
17977,106.0,130.0,3737.0
17978,106.0,130.0,3738.0
17979,106.0,130.0,3739.0
17980,106.0,130.0,3740.0
17981,106.0,131.0,2172.0
17982,106.0,131.0,2173.0
17983,106.0,131.0,2174.0
17984,106.0,131.0,2201.0
17985,106.0,131.0,2202.0
17986,106.0,131.0,2203.0
17987,106.0,131.0,2204.0
17988,106.0,131.0,2206.0
17989,106.0,131.0,2207.0
17990,106.0,131.0,2428.0
17991,106.0,131.0,2429.0
17992,106.0,131.0,2430.0
17993,106.0,131.0,2457.0
17994,106.0,131.0,2458.0
17995,106.0,131.0,2459.0
17996,106.0,131.0,2460.0
17997,106.0,131.0,2462.0
17998,106.0,131.0,2463.0
17999,106.0,131.0,2684.0
18000,106.0,131.0,2685.0
18001,106.0,131.0,2686.0
18002,106.0,131.0,2713.0
18003,106.0,131.0,2714.0
18004,106.0,131.0,2715.0
18005,106.0,131.0,2716.0
18006,106.0,131.0,2718.0
18007,106.0,131.0,2719.0
18008,106.0,131.0,2940.0
18009,106.0,131.0,2941.0
18010,106.0,131.0,2942.0
18011,106.0,131.0,2969.0
18012,106.0,131.0,2970.0
18013,106.0,131.0,2971.0
18014,106.0,131.0,2972.0
18015,106.0,131.0,2974.0
18016,106.0,131.0,2975.0
18017,106.0,131.0,3196.0
18018,106.0,131.0,3197.0
18019,106.0,131.0,3198.0
18020,106.0,131.0,3225.0
18021,106.0,131.0,3226.0
18022,106.0,131.0,3227.0
18023,106.0,131.0,3228.0
18024,106.0,131.0,3230.0
18025,106.0,131.0,3231.0
18026,106.0,131.0,3452.0
18027,106.0,131.0,3453.0
18028,106.0,131.0,3454.0
18029,106.0,131.0,3481.0
18030,106.0,131.0,3482.0
18031,106.0,131.0,3483.0
18032,106.0,131.0,3484.0
18033,106.0,131.0,3486.0
18034,106.0,131.0,3487.0
18035,106.0,131.0,3708.0
18036,106.0,131.0,3709.0
18037,106.0,131.0,3710.0
18038,106.0,131.0,3737.0
18039,106.0,131.0,3738.0
18040,106.0,131.0,3739.0
18041,106.0,131.0,3740.0
18042,106.0,131.0,3742.0
18043,106.0,131.0,3743.0
18044,106.0,132.0,2172.0
18045,106.0,132.0,2176.0
18046,106.0,132.0,2177.0
18047,106.0,132.0,2201.0
18048,106.0,132.0,2202.0
18049,106.0,132.0,2203.0
18050,106.0,132.0,2204.0
18051,106.0,132.0,2205.0
18052,106.0,132.0,2206.0
18053,106.0,132.0,2207.0
18054,106.0,132.0,2428.0
18055,106.0,132.0,2457.0
18056,106.0,132.0,2458.0
18057,106.0,132.0,2459.0
18058,106.0,132.0,2460.0
18059,106.0,132.0,2461.0
18060,106.0,132.0,2462.0
18061,106.0,132.0,2463.0
18062,106.0,132.0,2684.0
18063,106.0,132.0,2713.0
18064,106.0,132.0,2714.0
18065,106.0,132.0,2715.0
18066,106.0,132.0,2716.0
18067,106.0,132.0,2717.0
18068,106.0,132.0,2718.0
18069,106.0,132.0,2719.0
18070,106.0,132.0,2940.0
18071,106.0,132.0,2969.0
18072,106.0,132.0,2970.0
18073,106.0,132.0,2971.0
18074,106.0,132.0,2972.0
18075,106.0,132.0,2973.0
18076,106.0,132.0,2974.0
18077,106.0,132.0,2975.0
18078,106.0,132.0,3196.0
18079,106.0,132.0,3225.0
18080,106.0,132.0,3226.0
18081,106.0,132.0,3227.0
18082,106.0,132.0,3228.0
18083,106.0,132.0,3229.0
18084,106.0,132.0,3230.0
18085,106.0,132.0,3231.0
18086,106.0,132.0,3452.0
18087,106.0,132.0,3481.0
18088,106.0,132.0,3482.0
18089,106.0,132.0,3483.0
18090,106.0,132.0,3484.0
18091,106.0,132.0,3485.0
18092,106.0,132.0,3486.0
18093,106.0,132.0,3487.0
18094,106.0,132.0,3708.0
18095,106.0,132.0,3737.0
18096,106.0,132.0,3738.0
18097,106.0,132.0,3739.0
18098,106.0,132.0,3740.0
18099,106.0,132.0,3741.0
18100,106.0,132.0,3742.0
18101,106.0,132.0,3743.0
18102,106.0,133.0,2201.0
18103,106.0,133.0,2202.0
18104,106.0,133.0,2204.0
18105,106.0,133.0,2457.0
18106,106.0,133.0,2458.0
18107,106.0,133.0,2460.0
18108,106.0,133.0,2713.0
18109,106.0,133.0,2714.0
18110,106.0,133.0,2716.0
18111,106.0,133.0,2969.0
18112,106.0,133.0,2970.0
18113,106.0,133.0,2972.0
18114,106.0,133.0,3225.0
18115,106.0,133.0,3226.0
18116,106.0,133.0,3228.0
18117,106.0,133.0,3481.0
18118,106.0,133.0,3482.0
18119,106.0,133.0,3484.0
18120,106.0,133.0,3737.0
18121,106.0,133.0,3738.0
18122,106.0,133.0,3740.0
18123,106.0,134.0,2185.0
18124,106.0,135.0,2182.0
18125,106.0,135.0,2183.0
18126,106.0,142.0,2166.0
18127,106.0,142.0,2167.0
18128,106.0,142.0,2422.0
18129,106.0,142.0,2423.0
18130,106.0,142.0,2678.0
18131,106.0,142.0,2679.0
18132,106.0,142.0,2934.0
18133,106.0,142.0,2935.0
18134,106.0,142.0,3190.0
18135,106.0,142.0,3191.0
18136,106.0,142.0,3446.0
18137,106.0,142.0,3447.0
18138,106.0,142.0,3702.0
18139,106.0,142.0,3703.0
18140,106.0,143.0,2164.0
18141,106.0,143.0,2420.0
18142,106.0,143.0,2676.0
18143,106.0,143.0,2932.0
18144,106.0,143.0,3188.0
18145,106.0,143.0,3444.0
18146,106.0,143.0,3700.0
18147,107.0,20.0,2267.0
18148,107.0,20.0,2268.0
18149,107.0,20.0,2523.0
18150,107.0,20.0,2524.0
18151,107.0,20.0,2779.0
18152,107.0,20.0,2780.0
18153,107.0,20.0,3035.0
18154,107.0,20.0,3036.0
18155,107.0,20.0,3291.0
18156,107.0,20.0,3292.0
18157,107.0,20.0,3547.0
18158,107.0,20.0,3548.0
18159,107.0,20.0,3803.0
18160,107.0,20.0,3804.0
18161,107.0,21.0,2265.0
18162,107.0,21.0,2521.0
18163,107.0,21.0,2777.0
18164,107.0,21.0,3033.0
18165,107.0,21.0,3289.0
18166,107.0,21.0,3545.0
18167,107.0,21.0,3801.0
18168,107.0,53.0,2271.0
18169,107.0,53.0,2527.0
18170,107.0,53.0,2783.0
18171,107.0,53.0,3039.0
18172,107.0,53.0,3295.0
18173,107.0,53.0,3551.0
18174,107.0,53.0,3807.0
18175,107.0,54.0,2268.0
18176,107.0,54.0,2269.0
18177,107.0,54.0,2270.0
18178,107.0,54.0,2271.0
18179,107.0,54.0,2273.0
18180,107.0,54.0,2274.0
18181,107.0,54.0,2524.0
18182,107.0,54.0,2525.0
18183,107.0,54.0,2526.0
18184,107.0,54.0,2527.0
18185,107.0,54.0,2529.0
18186,107.0,54.0,2530.0
18187,107.0,54.0,2780.0
18188,107.0,54.0,2781.0
18189,107.0,54.0,2782.0
18190,107.0,54.0,2783.0
18191,107.0,54.0,2785.0
18192,107.0,54.0,2786.0
18193,107.0,54.0,3036.0
18194,107.0,54.0,3037.0
18195,107.0,54.0,3038.0
18196,107.0,54.0,3039.0
18197,107.0,54.0,3041.0
18198,107.0,54.0,3042.0
18199,107.0,54.0,3292.0
18200,107.0,54.0,3293.0
18201,107.0,54.0,3294.0
18202,107.0,54.0,3295.0
18203,107.0,54.0,3297.0
18204,107.0,54.0,3298.0
18205,107.0,54.0,3548.0
18206,107.0,54.0,3549.0
18207,107.0,54.0,3550.0
18208,107.0,54.0,3551.0
18209,107.0,54.0,3553.0
18210,107.0,54.0,3554.0
18211,107.0,54.0,3804.0
18212,107.0,54.0,3805.0
18213,107.0,54.0,3806.0
18214,107.0,54.0,3807.0
18215,107.0,54.0,3809.0
18216,107.0,54.0,3810.0
18217,107.0,55.0,2268.0
18218,107.0,55.0,2269.0
18219,107.0,55.0,2270.0
18220,107.0,55.0,2271.0
18221,107.0,55.0,2272.0
18222,107.0,55.0,2273.0
18223,107.0,55.0,2274.0
18224,107.0,55.0,2524.0
18225,107.0,55.0,2525.0
18226,107.0,55.0,2526.0
18227,107.0,55.0,2527.0
18228,107.0,55.0,2528.0
18229,107.0,55.0,2529.0
18230,107.0,55.0,2530.0
18231,107.0,55.0,2780.0
18232,107.0,55.0,2781.0
18233,107.0,55.0,2782.0
18234,107.0,55.0,2783.0
18235,107.0,55.0,2784.0
18236,107.0,55.0,2785.0
18237,107.0,55.0,2786.0
18238,107.0,55.0,3036.0
18239,107.0,55.0,3037.0
18240,107.0,55.0,3038.0
18241,107.0,55.0,3039.0
18242,107.0,55.0,3040.0
18243,107.0,55.0,3041.0
18244,107.0,55.0,3042.0
18245,107.0,55.0,3292.0
18246,107.0,55.0,3293.0
18247,107.0,55.0,3294.0
18248,107.0,55.0,3295.0
18249,107.0,55.0,3296.0
18250,107.0,55.0,3297.0
18251,107.0,55.0,3298.0
18252,107.0,55.0,3548.0
18253,107.0,55.0,3549.0
18254,107.0,55.0,3550.0
18255,107.0,55.0,3551.0
18256,107.0,55.0,3552.0
18257,107.0,55.0,3553.0
18258,107.0,55.0,3554.0
18259,107.0,55.0,3804.0
18260,107.0,55.0,3805.0
18261,107.0,55.0,3806.0
18262,107.0,55.0,3807.0
18263,107.0,55.0,3808.0
18264,107.0,55.0,3809.0
18265,107.0,55.0,3810.0
18266,107.0,56.0,2268.0
18267,107.0,56.0,2524.0
18268,107.0,56.0,2780.0
18269,107.0,56.0,3036.0
18270,107.0,56.0,3292.0
18271,107.0,56.0,3548.0
18272,107.0,56.0,3804.0
18273,107.0,59.0,2273.0
18274,107.0,59.0,2274.0
18275,107.0,59.0,2278.0
18276,107.0,59.0,2529.0
18277,107.0,59.0,2530.0
18278,107.0,59.0,2785.0
18279,107.0,59.0,2786.0
18280,107.0,59.0,3041.0
18281,107.0,59.0,3042.0
18282,107.0,59.0,3297.0
18283,107.0,59.0,3298.0
18284,107.0,59.0,3553.0
18285,107.0,59.0,3554.0
18286,107.0,59.0,3809.0
18287,107.0,59.0,3810.0
18288,107.0,60.0,2270.0
18289,107.0,60.0,2271.0
18290,107.0,60.0,2272.0
18291,107.0,60.0,2273.0
18292,107.0,60.0,2274.0
18293,107.0,60.0,2275.0
18294,107.0,60.0,2276.0
18295,107.0,60.0,2277.0
18296,107.0,60.0,2526.0
18297,107.0,60.0,2527.0
18298,107.0,60.0,2528.0
18299,107.0,60.0,2529.0
18300,107.0,60.0,2530.0
18301,107.0,60.0,2782.0
18302,107.0,60.0,2783.0
18303,107.0,60.0,2784.0
18304,107.0,60.0,2785.0
18305,107.0,60.0,2786.0
18306,107.0,60.0,3038.0
18307,107.0,60.0,3039.0
18308,107.0,60.0,3040.0
18309,107.0,60.0,3041.0
18310,107.0,60.0,3042.0
18311,107.0,60.0,3294.0
18312,107.0,60.0,3295.0
18313,107.0,60.0,3296.0
18314,107.0,60.0,3297.0
18315,107.0,60.0,3298.0
18316,107.0,60.0,3550.0
18317,107.0,60.0,3551.0
18318,107.0,60.0,3552.0
18319,107.0,60.0,3553.0
18320,107.0,60.0,3554.0
18321,107.0,60.0,3806.0
18322,107.0,60.0,3807.0
18323,107.0,60.0,3808.0
18324,107.0,60.0,3809.0
18325,107.0,60.0,3810.0
18326,107.0,61.0,2267.0
18327,107.0,61.0,2268.0
18328,107.0,61.0,2269.0
18329,107.0,61.0,2270.0
18330,107.0,61.0,2271.0
18331,107.0,61.0,2523.0
18332,107.0,61.0,2524.0
18333,107.0,61.0,2525.0
18334,107.0,61.0,2526.0
18335,107.0,61.0,2527.0
18336,107.0,61.0,2779.0
18337,107.0,61.0,2780.0
18338,107.0,61.0,2781.0
18339,107.0,61.0,2782.0
18340,107.0,61.0,2783.0
18341,107.0,61.0,3035.0
18342,107.0,61.0,3036.0
18343,107.0,61.0,3037.0
18344,107.0,61.0,3038.0
18345,107.0,61.0,3039.0
18346,107.0,61.0,3291.0
18347,107.0,61.0,3292.0
18348,107.0,61.0,3293.0
18349,107.0,61.0,3294.0
18350,107.0,61.0,3295.0
18351,107.0,61.0,3547.0
18352,107.0,61.0,3548.0
18353,107.0,61.0,3549.0
18354,107.0,61.0,3550.0
18355,107.0,61.0,3551.0
18356,107.0,61.0,3803.0
18357,107.0,61.0,3804.0
18358,107.0,61.0,3805.0
18359,107.0,61.0,3806.0
18360,107.0,61.0,3807.0
18361,107.0,62.0,2264.0
18362,107.0,62.0,2265.0
18363,107.0,62.0,2266.0
18364,107.0,62.0,2268.0
18365,107.0,62.0,2520.0
18366,107.0,62.0,2521.0
18367,107.0,62.0,2522.0
18368,107.0,62.0,2524.0
18369,107.0,62.0,2776.0
18370,107.0,62.0,2777.0
18371,107.0,62.0,2778.0
18372,107.0,62.0,2780.0
18373,107.0,62.0,3032.0
18374,107.0,62.0,3033.0
18375,107.0,62.0,3034.0
18376,107.0,62.0,3036.0
18377,107.0,62.0,3288.0
18378,107.0,62.0,3289.0
18379,107.0,62.0,3290.0
18380,107.0,62.0,3292.0
18381,107.0,62.0,3544.0
18382,107.0,62.0,3545.0
18383,107.0,62.0,3546.0
18384,107.0,62.0,3548.0
18385,107.0,62.0,3800.0
18386,107.0,62.0,3801.0
18387,107.0,62.0,3802.0
18388,107.0,62.0,3804.0
18389,107.0,66.0,2245.0
18390,107.0,66.0,2501.0
18391,107.0,66.0,2757.0
18392,107.0,66.0,3013.0
18393,107.0,66.0,3269.0
18394,107.0,66.0,3525.0
18395,107.0,66.0,3781.0
18396,107.0,67.0,2242.0
18397,107.0,67.0,2243.0
18398,107.0,67.0,2244.0
18399,107.0,67.0,2245.0
18400,107.0,67.0,2498.0
18401,107.0,67.0,2499.0
18402,107.0,67.0,2500.0
18403,107.0,67.0,2501.0
18404,107.0,67.0,2754.0
18405,107.0,67.0,2755.0
18406,107.0,67.0,2756.0
18407,107.0,67.0,2757.0
18408,107.0,67.0,3010.0
18409,107.0,67.0,3011.0
18410,107.0,67.0,3012.0
18411,107.0,67.0,3013.0
18412,107.0,67.0,3266.0
18413,107.0,67.0,3267.0
18414,107.0,67.0,3268.0
18415,107.0,67.0,3269.0
18416,107.0,67.0,3522.0
18417,107.0,67.0,3523.0
18418,107.0,67.0,3524.0
18419,107.0,67.0,3525.0
18420,107.0,67.0,3778.0
18421,107.0,67.0,3779.0
18422,107.0,67.0,3780.0
18423,107.0,67.0,3781.0
18424,107.0,68.0,2242.0
18425,107.0,68.0,2243.0
18426,107.0,68.0,2498.0
18427,107.0,68.0,2499.0
18428,107.0,68.0,2754.0
18429,107.0,68.0,2755.0
18430,107.0,68.0,3010.0
18431,107.0,68.0,3011.0
18432,107.0,68.0,3266.0
18433,107.0,68.0,3267.0
18434,107.0,68.0,3522.0
18435,107.0,68.0,3523.0
18436,107.0,68.0,3778.0
18437,107.0,68.0,3779.0
18438,107.0,70.0,2245.0
18439,107.0,70.0,2501.0
18440,107.0,70.0,2757.0
18441,107.0,70.0,3013.0
18442,107.0,70.0,3269.0
18443,107.0,70.0,3525.0
18444,107.0,70.0,3781.0
18445,107.0,71.0,2240.0
18446,107.0,71.0,2241.0
18447,107.0,71.0,2242.0
18448,107.0,71.0,2243.0
18449,107.0,71.0,2244.0
18450,107.0,71.0,2245.0
18451,107.0,71.0,2496.0
18452,107.0,71.0,2497.0
18453,107.0,71.0,2498.0
18454,107.0,71.0,2499.0
18455,107.0,71.0,2500.0
18456,107.0,71.0,2501.0
18457,107.0,71.0,2752.0
18458,107.0,71.0,2753.0
18459,107.0,71.0,2754.0
18460,107.0,71.0,2755.0
18461,107.0,71.0,2756.0
18462,107.0,71.0,2757.0
18463,107.0,71.0,3008.0
18464,107.0,71.0,3009.0
18465,107.0,71.0,3010.0
18466,107.0,71.0,3011.0
18467,107.0,71.0,3012.0
18468,107.0,71.0,3013.0
18469,107.0,71.0,3264.0
18470,107.0,71.0,3265.0
18471,107.0,71.0,3266.0
18472,107.0,71.0,3267.0
18473,107.0,71.0,3268.0
18474,107.0,71.0,3269.0
18475,107.0,71.0,3520.0
18476,107.0,71.0,3521.0
18477,107.0,71.0,3522.0
18478,107.0,71.0,3523.0
18479,107.0,71.0,3524.0
18480,107.0,71.0,3525.0
18481,107.0,71.0,3776.0
18482,107.0,71.0,3777.0
18483,107.0,71.0,3778.0
18484,107.0,71.0,3779.0
18485,107.0,71.0,3780.0
18486,107.0,71.0,3781.0
18487,107.0,72.0,2238.0
18488,107.0,72.0,2242.0
18489,107.0,72.0,2243.0
18490,107.0,72.0,2244.0
18491,107.0,72.0,2245.0
18492,107.0,72.0,2494.0
18493,107.0,72.0,2498.0
18494,107.0,72.0,2499.0
18495,107.0,72.0,2500.0
18496,107.0,72.0,2501.0
18497,107.0,72.0,2750.0
18498,107.0,72.0,2754.0
18499,107.0,72.0,2755.0
18500,107.0,72.0,2756.0
18501,107.0,72.0,2757.0
18502,107.0,72.0,3006.0
18503,107.0,72.0,3010.0
18504,107.0,72.0,3011.0
18505,107.0,72.0,3012.0
18506,107.0,72.0,3013.0
18507,107.0,72.0,3262.0
18508,107.0,72.0,3266.0
18509,107.0,72.0,3267.0
18510,107.0,72.0,3268.0
18511,107.0,72.0,3269.0
18512,107.0,72.0,3518.0
18513,107.0,72.0,3522.0
18514,107.0,72.0,3523.0
18515,107.0,72.0,3524.0
18516,107.0,72.0,3525.0
18517,107.0,72.0,3774.0
18518,107.0,72.0,3778.0
18519,107.0,72.0,3779.0
18520,107.0,72.0,3780.0
18521,107.0,72.0,3781.0
18522,107.0,73.0,2242.0
18523,107.0,73.0,2243.0
18524,107.0,73.0,2498.0
18525,107.0,73.0,2499.0
18526,107.0,73.0,2754.0
18527,107.0,73.0,2755.0
18528,107.0,73.0,3010.0
18529,107.0,73.0,3011.0
18530,107.0,73.0,3266.0
18531,107.0,73.0,3267.0
18532,107.0,73.0,3522.0
18533,107.0,73.0,3523.0
18534,107.0,73.0,3778.0
18535,107.0,73.0,3779.0
18536,107.0,77.0,2239.0
18537,107.0,77.0,2240.0
18538,107.0,77.0,2241.0
18539,107.0,77.0,2495.0
18540,107.0,77.0,2496.0
18541,107.0,77.0,2497.0
18542,107.0,77.0,2751.0
18543,107.0,77.0,2752.0
18544,107.0,77.0,2753.0
18545,107.0,77.0,3007.0
18546,107.0,77.0,3008.0
18547,107.0,77.0,3009.0
18548,107.0,77.0,3263.0
18549,107.0,77.0,3264.0
18550,107.0,77.0,3265.0
18551,107.0,77.0,3519.0
18552,107.0,77.0,3520.0
18553,107.0,77.0,3521.0
18554,107.0,77.0,3775.0
18555,107.0,77.0,3776.0
18556,107.0,77.0,3777.0
18557,107.0,78.0,2238.0
18558,107.0,78.0,2239.0
18559,107.0,78.0,2240.0
18560,107.0,78.0,2241.0
18561,107.0,78.0,2244.0
18562,107.0,78.0,2245.0
18563,107.0,78.0,2494.0
18564,107.0,78.0,2495.0
18565,107.0,78.0,2496.0
18566,107.0,78.0,2497.0
18567,107.0,78.0,2500.0
18568,107.0,78.0,2501.0
18569,107.0,78.0,2750.0
18570,107.0,78.0,2751.0
18571,107.0,78.0,2752.0
18572,107.0,78.0,2753.0
18573,107.0,78.0,2756.0
18574,107.0,78.0,2757.0
18575,107.0,78.0,3006.0
18576,107.0,78.0,3007.0
18577,107.0,78.0,3008.0
18578,107.0,78.0,3009.0
18579,107.0,78.0,3012.0
18580,107.0,78.0,3013.0
18581,107.0,78.0,3262.0
18582,107.0,78.0,3263.0
18583,107.0,78.0,3264.0
18584,107.0,78.0,3265.0
18585,107.0,78.0,3268.0
18586,107.0,78.0,3269.0
18587,107.0,78.0,3518.0
18588,107.0,78.0,3519.0
18589,107.0,78.0,3520.0
18590,107.0,78.0,3521.0
18591,107.0,78.0,3524.0
18592,107.0,78.0,3525.0
18593,107.0,78.0,3774.0
18594,107.0,78.0,3775.0
18595,107.0,78.0,3776.0
18596,107.0,78.0,3777.0
18597,107.0,78.0,3780.0
18598,107.0,78.0,3781.0
18599,107.0,79.0,2238.0
18600,107.0,79.0,2239.0
18601,107.0,79.0,2240.0
18602,107.0,79.0,2241.0
18603,107.0,79.0,2242.0
18604,107.0,79.0,2243.0
18605,107.0,79.0,2244.0
18606,107.0,79.0,2245.0
18607,107.0,79.0,2494.0
18608,107.0,79.0,2495.0
18609,107.0,79.0,2496.0
18610,107.0,79.0,2497.0
18611,107.0,79.0,2498.0
18612,107.0,79.0,2499.0
18613,107.0,79.0,2500.0
18614,107.0,79.0,2501.0
18615,107.0,79.0,2750.0
18616,107.0,79.0,2751.0
18617,107.0,79.0,2752.0
18618,107.0,79.0,2753.0
18619,107.0,79.0,2754.0
18620,107.0,79.0,2755.0
18621,107.0,79.0,2756.0
18622,107.0,79.0,2757.0
18623,107.0,79.0,3006.0
18624,107.0,79.0,3007.0
18625,107.0,79.0,3008.0
18626,107.0,79.0,3009.0
18627,107.0,79.0,3010.0
18628,107.0,79.0,3011.0
18629,107.0,79.0,3012.0
18630,107.0,79.0,3013.0
18631,107.0,79.0,3262.0
18632,107.0,79.0,3263.0
18633,107.0,79.0,3264.0
18634,107.0,79.0,3265.0
18635,107.0,79.0,3266.0
18636,107.0,79.0,3267.0
18637,107.0,79.0,3268.0
18638,107.0,79.0,3269.0
18639,107.0,79.0,3518.0
18640,107.0,79.0,3519.0
18641,107.0,79.0,3520.0
18642,107.0,79.0,3521.0
18643,107.0,79.0,3522.0
18644,107.0,79.0,3523.0
18645,107.0,79.0,3524.0
18646,107.0,79.0,3525.0
18647,107.0,79.0,3774.0
18648,107.0,79.0,3775.0
18649,107.0,79.0,3776.0
18650,107.0,79.0,3777.0
18651,107.0,79.0,3778.0
18652,107.0,79.0,3779.0
18653,107.0,79.0,3780.0
18654,107.0,79.0,3781.0
18655,107.0,80.0,2236.0
18656,107.0,80.0,2237.0
18657,107.0,80.0,2238.0
18658,107.0,80.0,2239.0
18659,107.0,80.0,2240.0
18660,107.0,80.0,2241.0
18661,107.0,80.0,2242.0
18662,107.0,80.0,2492.0
18663,107.0,80.0,2493.0
18664,107.0,80.0,2494.0
18665,107.0,80.0,2495.0
18666,107.0,80.0,2496.0
18667,107.0,80.0,2497.0
18668,107.0,80.0,2498.0
18669,107.0,80.0,2748.0
18670,107.0,80.0,2749.0
18671,107.0,80.0,2750.0
18672,107.0,80.0,2751.0
18673,107.0,80.0,2752.0
18674,107.0,80.0,2753.0
18675,107.0,80.0,2754.0
18676,107.0,80.0,3004.0
18677,107.0,80.0,3005.0
18678,107.0,80.0,3006.0
18679,107.0,80.0,3007.0
18680,107.0,80.0,3008.0
18681,107.0,80.0,3009.0
18682,107.0,80.0,3010.0
18683,107.0,80.0,3260.0
18684,107.0,80.0,3261.0
18685,107.0,80.0,3262.0
18686,107.0,80.0,3263.0
18687,107.0,80.0,3264.0
18688,107.0,80.0,3265.0
18689,107.0,80.0,3266.0
18690,107.0,80.0,3516.0
18691,107.0,80.0,3517.0
18692,107.0,80.0,3518.0
18693,107.0,80.0,3519.0
18694,107.0,80.0,3520.0
18695,107.0,80.0,3521.0
18696,107.0,80.0,3522.0
18697,107.0,80.0,3772.0
18698,107.0,80.0,3773.0
18699,107.0,80.0,3774.0
