,0,1,2
17068,102.0,121.0,3770.0
17069,102.0,121.0,3771.0
17070,102.0,122.0,2231.0
17071,102.0,122.0,2487.0
17072,102.0,122.0,2743.0
17073,102.0,122.0,2999.0
17074,102.0,122.0,3255.0
17075,102.0,122.0,3511.0
17076,102.0,122.0,3767.0
17077,103.0,34.0,2204.0
17078,103.0,34.0,2205.0
17079,103.0,35.0,2204.0
17080,103.0,35.0,2205.0
17081,103.0,35.0,2218.0
17082,103.0,35.0,2220.0
17083,103.0,35.0,2474.0
17084,103.0,35.0,2476.0
17085,103.0,35.0,2730.0
17086,103.0,35.0,2732.0
17087,103.0,35.0,2986.0
17088,103.0,35.0,2988.0
17089,103.0,35.0,3242.0
17090,103.0,35.0,3244.0
17091,103.0,35.0,3498.0
17092,103.0,35.0,3500.0
17093,103.0,35.0,3754.0
17094,103.0,35.0,3756.0
17095,103.0,36.0,2197.0
17096,103.0,36.0,2198.0
17097,103.0,36.0,2203.0
17098,103.0,36.0,2204.0
17099,103.0,36.0,2217.0
17100,103.0,36.0,2218.0
17101,103.0,36.0,2219.0
17102,103.0,36.0,2220.0
17103,103.0,36.0,2453.0
17104,103.0,36.0,2454.0
17105,103.0,36.0,2459.0
17106,103.0,36.0,2460.0
17107,103.0,36.0,2473.0
17108,103.0,36.0,2474.0
17109,103.0,36.0,2475.0
17110,103.0,36.0,2476.0
17111,103.0,36.0,2709.0
17112,103.0,36.0,2710.0
17113,103.0,36.0,2715.0
17114,103.0,36.0,2716.0
17115,103.0,36.0,2729.0
17116,103.0,36.0,2730.0
17117,103.0,36.0,2731.0
17118,103.0,36.0,2732.0
17119,103.0,36.0,2965.0
17120,103.0,36.0,2966.0
17121,103.0,36.0,2971.0
17122,103.0,36.0,2972.0
17123,103.0,36.0,2985.0
17124,103.0,36.0,2986.0
17125,103.0,36.0,2987.0
17126,103.0,36.0,2988.0
17127,103.0,36.0,3221.0
17128,103.0,36.0,3222.0
17129,103.0,36.0,3227.0
17130,103.0,36.0,3228.0
17131,103.0,36.0,3241.0
17132,103.0,36.0,3242.0
17133,103.0,36.0,3243.0
17134,103.0,36.0,3244.0
17135,103.0,36.0,3477.0
17136,103.0,36.0,3478.0
17137,103.0,36.0,3483.0
17138,103.0,36.0,3484.0
17139,103.0,36.0,3497.0
17140,103.0,36.0,3498.0
17141,103.0,36.0,3499.0
17142,103.0,36.0,3500.0
17143,103.0,36.0,3733.0
17144,103.0,36.0,3734.0
17145,103.0,36.0,3739.0
17146,103.0,36.0,3740.0
17147,103.0,36.0,3753.0
17148,103.0,36.0,3754.0
17149,103.0,36.0,3755.0
17150,103.0,36.0,3756.0
17151,103.0,37.0,2203.0
17152,103.0,37.0,2204.0
17153,103.0,37.0,2215.0
17154,103.0,37.0,2216.0
17155,103.0,37.0,2459.0
17156,103.0,37.0,2460.0
17157,103.0,37.0,2471.0
17158,103.0,37.0,2472.0
17159,103.0,37.0,2715.0
17160,103.0,37.0,2716.0
17161,103.0,37.0,2727.0
17162,103.0,37.0,2728.0
17163,103.0,37.0,2971.0
17164,103.0,37.0,2972.0
17165,103.0,37.0,2983.0
17166,103.0,37.0,2984.0
17167,103.0,37.0,3227.0
17168,103.0,37.0,3228.0
17169,103.0,37.0,3239.0
17170,103.0,37.0,3240.0
17171,103.0,37.0,3483.0
17172,103.0,37.0,3484.0
17173,103.0,37.0,3495.0
17174,103.0,37.0,3496.0
17175,103.0,37.0,3739.0
17176,103.0,37.0,3740.0
17177,103.0,37.0,3751.0
17178,103.0,37.0,3752.0
17179,103.0,38.0,2209.0
17180,103.0,38.0,2465.0
17181,103.0,38.0,2721.0
17182,103.0,38.0,2977.0
17183,103.0,38.0,3233.0
17184,103.0,38.0,3489.0
17185,103.0,38.0,3745.0
17186,103.0,39.0,2205.0
17187,103.0,39.0,2206.0
17188,103.0,39.0,2207.0
17189,103.0,39.0,2208.0
17190,103.0,39.0,2222.0
17191,103.0,39.0,2223.0
17192,103.0,39.0,2224.0
17193,103.0,39.0,2461.0
17194,103.0,39.0,2462.0
17195,103.0,39.0,2463.0
17196,103.0,39.0,2464.0
17197,103.0,39.0,2478.0
17198,103.0,39.0,2479.0
17199,103.0,39.0,2480.0
17200,103.0,39.0,2717.0
17201,103.0,39.0,2718.0
17202,103.0,39.0,2719.0
17203,103.0,39.0,2720.0
17204,103.0,39.0,2734.0
17205,103.0,39.0,2735.0
17206,103.0,39.0,2736.0
17207,103.0,39.0,2973.0
17208,103.0,39.0,2974.0
17209,103.0,39.0,2975.0
17210,103.0,39.0,2976.0
17211,103.0,39.0,2990.0
17212,103.0,39.0,2991.0
17213,103.0,39.0,2992.0
17214,103.0,39.0,3229.0
17215,103.0,39.0,3230.0
17216,103.0,39.0,3231.0
17217,103.0,39.0,3232.0
17218,103.0,39.0,3246.0
17219,103.0,39.0,3247.0
17220,103.0,39.0,3248.0
17221,103.0,39.0,3485.0
17222,103.0,39.0,3486.0
17223,103.0,39.0,3487.0
17224,103.0,39.0,3488.0
17225,103.0,39.0,3502.0
17226,103.0,39.0,3503.0
17227,103.0,39.0,3504.0
17228,103.0,39.0,3741.0
17229,103.0,39.0,3742.0
17230,103.0,39.0,3743.0
17231,103.0,39.0,3744.0
17232,103.0,39.0,3758.0
17233,103.0,39.0,3759.0
17234,103.0,39.0,3760.0
17235,103.0,40.0,2204.0
17236,103.0,40.0,2205.0
17237,103.0,40.0,2206.0
17238,103.0,40.0,2207.0
17239,103.0,40.0,2222.0
17240,103.0,40.0,2223.0
17241,103.0,40.0,2460.0
17242,103.0,40.0,2461.0
17243,103.0,40.0,2462.0
17244,103.0,40.0,2463.0
17245,103.0,40.0,2478.0
17246,103.0,40.0,2479.0
17247,103.0,40.0,2716.0
17248,103.0,40.0,2717.0
17249,103.0,40.0,2718.0
17250,103.0,40.0,2719.0
17251,103.0,40.0,2734.0
17252,103.0,40.0,2735.0
17253,103.0,40.0,2972.0
17254,103.0,40.0,2973.0
17255,103.0,40.0,2974.0
17256,103.0,40.0,2975.0
17257,103.0,40.0,2990.0
17258,103.0,40.0,2991.0
17259,103.0,40.0,3228.0
17260,103.0,40.0,3229.0
17261,103.0,40.0,3230.0
17262,103.0,40.0,3231.0
17263,103.0,40.0,3246.0
17264,103.0,40.0,3247.0
17265,103.0,40.0,3484.0
17266,103.0,40.0,3485.0
17267,103.0,40.0,3486.0
17268,103.0,40.0,3487.0
17269,103.0,40.0,3502.0
17270,103.0,40.0,3503.0
17271,103.0,40.0,3740.0
17272,103.0,40.0,3741.0
17273,103.0,40.0,3742.0
17274,103.0,40.0,3743.0
17275,103.0,40.0,3758.0
17276,103.0,40.0,3759.0
17277,103.0,41.0,2204.0
17278,103.0,41.0,2205.0
17279,103.0,41.0,2221.0
17280,103.0,41.0,2222.0
17281,103.0,41.0,2223.0
17282,103.0,41.0,2460.0
17283,103.0,41.0,2461.0
17284,103.0,41.0,2477.0
17285,103.0,41.0,2478.0
17286,103.0,41.0,2479.0
17287,103.0,41.0,2716.0
17288,103.0,41.0,2717.0
17289,103.0,41.0,2733.0
17290,103.0,41.0,2734.0
17291,103.0,41.0,2735.0
17292,103.0,41.0,2972.0
17293,103.0,41.0,2973.0
17294,103.0,41.0,2989.0
17295,103.0,41.0,2990.0
17296,103.0,41.0,2991.0
17297,103.0,41.0,3228.0
17298,103.0,41.0,3229.0
17299,103.0,41.0,3245.0
17300,103.0,41.0,3246.0
17301,103.0,41.0,3247.0
17302,103.0,41.0,3484.0
17303,103.0,41.0,3485.0
17304,103.0,41.0,3501.0
17305,103.0,41.0,3502.0
17306,103.0,41.0,3503.0
17307,103.0,41.0,3740.0
17308,103.0,41.0,3741.0
17309,103.0,41.0,3757.0
17310,103.0,41.0,3758.0
17311,103.0,41.0,3759.0
17312,103.0,42.0,2220.0
17313,103.0,42.0,2221.0
17314,103.0,42.0,2476.0
17315,103.0,42.0,2477.0
17316,103.0,42.0,2732.0
17317,103.0,42.0,2733.0
17318,103.0,42.0,2988.0
17319,103.0,42.0,2989.0
17320,103.0,42.0,3244.0
17321,103.0,42.0,3245.0
17322,103.0,42.0,3500.0
17323,103.0,42.0,3501.0
17324,103.0,42.0,3756.0
17325,103.0,42.0,3757.0
17326,103.0,44.0,2186.0
17327,103.0,44.0,2187.0
17328,103.0,44.0,2188.0
17329,103.0,44.0,2698.0
17330,103.0,44.0,2699.0
17331,103.0,44.0,2700.0
17332,103.0,44.0,3210.0
17333,103.0,44.0,3211.0
17334,103.0,44.0,3212.0
17335,103.0,44.0,3466.0
17336,103.0,44.0,3467.0
17337,103.0,44.0,3468.0
17338,103.0,44.0,3722.0
17339,103.0,44.0,3723.0
17340,103.0,44.0,3724.0
17341,103.0,45.0,2185.0
17342,103.0,45.0,2186.0
17343,103.0,45.0,2187.0
17344,103.0,45.0,2188.0
17345,103.0,45.0,2205.0
17346,103.0,45.0,2206.0
17347,103.0,45.0,2461.0
17348,103.0,45.0,2462.0
17349,103.0,45.0,2697.0
17350,103.0,45.0,2698.0
17351,103.0,45.0,2699.0
17352,103.0,45.0,2700.0
17353,103.0,45.0,2717.0
17354,103.0,45.0,2718.0
17355,103.0,45.0,2973.0
17356,103.0,45.0,2974.0
17357,103.0,45.0,3209.0
17358,103.0,45.0,3210.0
17359,103.0,45.0,3211.0
17360,103.0,45.0,3212.0
17361,103.0,45.0,3229.0
17362,103.0,45.0,3230.0
17363,103.0,45.0,3465.0
17364,103.0,45.0,3466.0
17365,103.0,45.0,3467.0
17366,103.0,45.0,3468.0
17367,103.0,45.0,3485.0
17368,103.0,45.0,3486.0
17369,103.0,45.0,3721.0
17370,103.0,45.0,3722.0
17371,103.0,45.0,3723.0
17372,103.0,45.0,3724.0
17373,103.0,45.0,3741.0
17374,103.0,45.0,3742.0
17375,103.0,47.0,2214.0
17376,103.0,47.0,2215.0
17377,103.0,48.0,2212.0
17378,103.0,48.0,2213.0
17379,103.0,49.0,2212.0
17380,103.0,49.0,2468.0
17381,103.0,49.0,2724.0
17382,103.0,49.0,2980.0
17383,103.0,49.0,3236.0
17384,103.0,49.0,3492.0
17385,103.0,49.0,3748.0
17386,103.0,50.0,2210.0
17387,103.0,50.0,2211.0
17388,103.0,50.0,2216.0
17389,103.0,50.0,2466.0
17390,103.0,50.0,2467.0
17391,103.0,50.0,2472.0
17392,103.0,50.0,2722.0
17393,103.0,50.0,2723.0
17394,103.0,50.0,2728.0
17395,103.0,50.0,2978.0
17396,103.0,50.0,2979.0
17397,103.0,50.0,2984.0
17398,103.0,50.0,3234.0
17399,103.0,50.0,3235.0
17400,103.0,50.0,3240.0
17401,103.0,50.0,3490.0
17402,103.0,50.0,3491.0
17403,103.0,50.0,3496.0
17404,103.0,50.0,3746.0
17405,103.0,50.0,3747.0
17406,103.0,50.0,3752.0
17407,103.0,51.0,2213.0
17408,103.0,51.0,2214.0
17409,103.0,51.0,2233.0
17410,103.0,51.0,2234.0
17411,103.0,51.0,2469.0
17412,103.0,51.0,2470.0
17413,103.0,51.0,2489.0
17414,103.0,51.0,2490.0
17415,103.0,51.0,2725.0
17416,103.0,51.0,2726.0
17417,103.0,51.0,2745.0
17418,103.0,51.0,2746.0
17419,103.0,51.0,2981.0
17420,103.0,51.0,2982.0
17421,103.0,51.0,3001.0
17422,103.0,51.0,3002.0
17423,103.0,51.0,3237.0
17424,103.0,51.0,3238.0
17425,103.0,51.0,3257.0
17426,103.0,51.0,3258.0
17427,103.0,51.0,3493.0
17428,103.0,51.0,3494.0
17429,103.0,51.0,3513.0
17430,103.0,51.0,3514.0
17431,103.0,51.0,3749.0
17432,103.0,51.0,3750.0
17433,103.0,51.0,3769.0
17434,103.0,51.0,3770.0
17435,103.0,52.0,2231.0
17436,103.0,52.0,2232.0
17437,103.0,52.0,2487.0
17438,103.0,52.0,2488.0
17439,103.0,52.0,2743.0
17440,103.0,52.0,2744.0
17441,103.0,52.0,2999.0
17442,103.0,52.0,3000.0
17443,103.0,52.0,3255.0
17444,103.0,52.0,3256.0
17445,103.0,52.0,3511.0
17446,103.0,52.0,3512.0
17447,103.0,52.0,3767.0
17448,103.0,52.0,3768.0
17449,103.0,55.0,2234.0
17450,103.0,55.0,2242.0
17451,103.0,55.0,2243.0
17452,103.0,55.0,2490.0
17453,103.0,55.0,2498.0
17454,103.0,55.0,2499.0
17455,103.0,55.0,2746.0
17456,103.0,55.0,2754.0
17457,103.0,55.0,2755.0
17458,103.0,55.0,3002.0
17459,103.0,55.0,3010.0
17460,103.0,55.0,3011.0
17461,103.0,55.0,3258.0
17462,103.0,55.0,3266.0
17463,103.0,55.0,3267.0
17464,103.0,55.0,3514.0
17465,103.0,55.0,3522.0
17466,103.0,55.0,3523.0
17467,103.0,55.0,3770.0
17468,103.0,55.0,3778.0
17469,103.0,55.0,3779.0
17470,103.0,56.0,2232.0
17471,103.0,56.0,2240.0
17472,103.0,56.0,2241.0
17473,103.0,56.0,2242.0
17474,103.0,56.0,2243.0
17475,103.0,56.0,2488.0
17476,103.0,56.0,2496.0
17477,103.0,56.0,2497.0
17478,103.0,56.0,2498.0
17479,103.0,56.0,2499.0
17480,103.0,56.0,2744.0
17481,103.0,56.0,2752.0
17482,103.0,56.0,2753.0
17483,103.0,56.0,2754.0
17484,103.0,56.0,2755.0
17485,103.0,56.0,3000.0
17486,103.0,56.0,3008.0
17487,103.0,56.0,3009.0
17488,103.0,56.0,3010.0
17489,103.0,56.0,3011.0
17490,103.0,56.0,3256.0
17491,103.0,56.0,3264.0
17492,103.0,56.0,3265.0
17493,103.0,56.0,3266.0
17494,103.0,56.0,3267.0
17495,103.0,56.0,3512.0
17496,103.0,56.0,3520.0
17497,103.0,56.0,3521.0
17498,103.0,56.0,3522.0
17499,103.0,56.0,3523.0
17500,103.0,56.0,3768.0
17501,103.0,56.0,3776.0
17502,103.0,56.0,3777.0
17503,103.0,56.0,3778.0
17504,103.0,56.0,3779.0
17505,103.0,57.0,2231.0
17506,103.0,57.0,2232.0
17507,103.0,57.0,2233.0
17508,103.0,57.0,2240.0
17509,103.0,57.0,2241.0
17510,103.0,57.0,2487.0
17511,103.0,57.0,2488.0
17512,103.0,57.0,2489.0
17513,103.0,57.0,2496.0
17514,103.0,57.0,2497.0
17515,103.0,57.0,2743.0
17516,103.0,57.0,2744.0
17517,103.0,57.0,2745.0
17518,103.0,57.0,2752.0
17519,103.0,57.0,2753.0
17520,103.0,57.0,2999.0
17521,103.0,57.0,3000.0
17522,103.0,57.0,3001.0
17523,103.0,57.0,3008.0
17524,103.0,57.0,3009.0
17525,103.0,57.0,3255.0
17526,103.0,57.0,3256.0
17527,103.0,57.0,3257.0
17528,103.0,57.0,3264.0
17529,103.0,57.0,3265.0
17530,103.0,57.0,3511.0
17531,103.0,57.0,3512.0
17532,103.0,57.0,3513.0
17533,103.0,57.0,3520.0
17534,103.0,57.0,3521.0
17535,103.0,57.0,3767.0
17536,103.0,57.0,3768.0
17537,103.0,57.0,3769.0
17538,103.0,57.0,3776.0
17539,103.0,57.0,3777.0
17540,103.0,58.0,2235.0
17541,103.0,58.0,2238.0
17542,103.0,58.0,2491.0
17543,103.0,58.0,2494.0
17544,103.0,58.0,2747.0
17545,103.0,58.0,2750.0
17546,103.0,58.0,3003.0
17547,103.0,58.0,3006.0
17548,103.0,58.0,3259.0
17549,103.0,58.0,3262.0
17550,103.0,58.0,3515.0
17551,103.0,58.0,3518.0
17552,103.0,58.0,3771.0
17553,103.0,58.0,3774.0
17554,103.0,59.0,2236.0
17555,103.0,59.0,2243.0
17556,103.0,59.0,2492.0
17557,103.0,59.0,2499.0
17558,103.0,59.0,2748.0
17559,103.0,59.0,2755.0
17560,103.0,59.0,3004.0
17561,103.0,59.0,3011.0
17562,103.0,59.0,3260.0
17563,103.0,59.0,3267.0
17564,103.0,59.0,3516.0
17565,103.0,59.0,3523.0
17566,103.0,59.0,3772.0
17567,103.0,59.0,3779.0
17568,103.0,60.0,2229.0
17569,103.0,60.0,2230.0
17570,103.0,60.0,2241.0
17571,103.0,60.0,2242.0
17572,103.0,60.0,2485.0
17573,103.0,60.0,2486.0
17574,103.0,60.0,2497.0
17575,103.0,60.0,2498.0
17576,103.0,60.0,2741.0
17577,103.0,60.0,2742.0
17578,103.0,60.0,2753.0
17579,103.0,60.0,2754.0
17580,103.0,60.0,2997.0
17581,103.0,60.0,2998.0
17582,103.0,60.0,3009.0
17583,103.0,60.0,3010.0
17584,103.0,60.0,3253.0
17585,103.0,60.0,3254.0
17586,103.0,60.0,3265.0
17587,103.0,60.0,3266.0
17588,103.0,60.0,3509.0
17589,103.0,60.0,3510.0
17590,103.0,60.0,3521.0
17591,103.0,60.0,3522.0
17592,103.0,60.0,3765.0
17593,103.0,60.0,3766.0
17594,103.0,60.0,3777.0
17595,103.0,60.0,3778.0
17596,103.0,61.0,2227.0
17597,103.0,61.0,2228.0
17598,103.0,61.0,2229.0
17599,103.0,61.0,2240.0
17600,103.0,61.0,2241.0
17601,103.0,61.0,2246.0
17602,103.0,61.0,2247.0
17603,103.0,61.0,2248.0
17604,103.0,61.0,2483.0
17605,103.0,61.0,2484.0
17606,103.0,61.0,2485.0
17607,103.0,61.0,2496.0
17608,103.0,61.0,2497.0
17609,103.0,61.0,2502.0
17610,103.0,61.0,2503.0
17611,103.0,61.0,2504.0
17612,103.0,61.0,2739.0
17613,103.0,61.0,2740.0
17614,103.0,61.0,2741.0
17615,103.0,61.0,2752.0
17616,103.0,61.0,2753.0
17617,103.0,61.0,2758.0
17618,103.0,61.0,2759.0
17619,103.0,61.0,2760.0
17620,103.0,61.0,2995.0
17621,103.0,61.0,2996.0
17622,103.0,61.0,2997.0
17623,103.0,61.0,3008.0
17624,103.0,61.0,3009.0
17625,103.0,61.0,3014.0
17626,103.0,61.0,3015.0
17627,103.0,61.0,3016.0
17628,103.0,61.0,3251.0
17629,103.0,61.0,3252.0
17630,103.0,61.0,3253.0
17631,103.0,61.0,3264.0
17632,103.0,61.0,3265.0
17633,103.0,61.0,3270.0
17634,103.0,61.0,3271.0
17635,103.0,61.0,3272.0
17636,103.0,61.0,3507.0
17637,103.0,61.0,3508.0
17638,103.0,61.0,3509.0
17639,103.0,61.0,3520.0
17640,103.0,61.0,3521.0
17641,103.0,61.0,3526.0
17642,103.0,61.0,3527.0
17643,103.0,61.0,3528.0
17644,103.0,61.0,3763.0
17645,103.0,61.0,3764.0
17646,103.0,61.0,3765.0
17647,103.0,61.0,3776.0
17648,103.0,61.0,3777.0
17649,103.0,61.0,3782.0
17650,103.0,61.0,3783.0
17651,103.0,61.0,3784.0
17652,103.0,62.0,2227.0
17653,103.0,62.0,2238.0
17654,103.0,62.0,2239.0
17655,103.0,62.0,2244.0
17656,103.0,62.0,2245.0
17657,103.0,62.0,2247.0
17658,103.0,62.0,2483.0
17659,103.0,62.0,2494.0
17660,103.0,62.0,2495.0
17661,103.0,62.0,2500.0
17662,103.0,62.0,2501.0
17663,103.0,62.0,2503.0
17664,103.0,62.0,2739.0
17665,103.0,62.0,2750.0
17666,103.0,62.0,2751.0
17667,103.0,62.0,2756.0
17668,103.0,62.0,2757.0
17669,103.0,62.0,2759.0
17670,103.0,62.0,2995.0
17671,103.0,62.0,3006.0
17672,103.0,62.0,3007.0
17673,103.0,62.0,3012.0
17674,103.0,62.0,3013.0
17675,103.0,62.0,3015.0
17676,103.0,62.0,3251.0
17677,103.0,62.0,3262.0
17678,103.0,62.0,3263.0
17679,103.0,62.0,3268.0
17680,103.0,62.0,3269.0
17681,103.0,62.0,3271.0
17682,103.0,62.0,3507.0
17683,103.0,62.0,3518.0
17684,103.0,62.0,3519.0
17685,103.0,62.0,3524.0
17686,103.0,62.0,3525.0
17687,103.0,62.0,3527.0
17688,103.0,62.0,3763.0
17689,103.0,62.0,3774.0
17690,103.0,62.0,3775.0
17691,103.0,62.0,3780.0
17692,103.0,62.0,3781.0
17693,103.0,62.0,3783.0
17694,103.0,63.0,2236.0
17695,103.0,63.0,2237.0
17696,103.0,63.0,2238.0
17697,103.0,63.0,2492.0
17698,103.0,63.0,2493.0
17699,103.0,63.0,2494.0
17700,103.0,63.0,2748.0
17701,103.0,63.0,2749.0
17702,103.0,63.0,2750.0
17703,103.0,63.0,3004.0
17704,103.0,63.0,3005.0
17705,103.0,63.0,3006.0
17706,103.0,63.0,3260.0
17707,103.0,63.0,3261.0
17708,103.0,63.0,3262.0
17709,103.0,63.0,3516.0
17710,103.0,63.0,3517.0
17711,103.0,63.0,3518.0
17712,103.0,63.0,3772.0
17713,103.0,63.0,3773.0
17714,103.0,63.0,3774.0
17715,103.0,64.0,2230.0
17716,103.0,64.0,2234.0
17717,103.0,64.0,2235.0
17718,103.0,64.0,2237.0
17719,103.0,64.0,2486.0
17720,103.0,64.0,2490.0
17721,103.0,64.0,2491.0
17722,103.0,64.0,2493.0
17723,103.0,64.0,2742.0
17724,103.0,64.0,2746.0
17725,103.0,64.0,2747.0
17726,103.0,64.0,2749.0
17727,103.0,64.0,2998.0
17728,103.0,64.0,3002.0
17729,103.0,64.0,3003.0
17730,103.0,64.0,3005.0
17731,103.0,64.0,3254.0
17732,103.0,64.0,3258.0
17733,103.0,64.0,3259.0
17734,103.0,64.0,3261.0
17735,103.0,64.0,3510.0
17736,103.0,64.0,3514.0
17737,103.0,64.0,3515.0
17738,103.0,64.0,3517.0
17739,103.0,64.0,3766.0
17740,103.0,64.0,3770.0
17741,103.0,64.0,3771.0
17742,103.0,64.0,3773.0
17743,103.0,65.0,2225.0
17744,103.0,65.0,2226.0
17745,103.0,65.0,2227.0
17746,103.0,65.0,2228.0
17747,103.0,65.0,2245.0
17748,103.0,65.0,2481.0
17749,103.0,65.0,2482.0
17750,103.0,65.0,2483.0
17751,103.0,65.0,2484.0
17752,103.0,65.0,2501.0
17753,103.0,65.0,2737.0
17754,103.0,65.0,2738.0
17755,103.0,65.0,2739.0
17756,103.0,65.0,2740.0
17757,103.0,65.0,2757.0
17758,103.0,65.0,2993.0
17759,103.0,65.0,2994.0
17760,103.0,65.0,2995.0
17761,103.0,65.0,2996.0
17762,103.0,65.0,3013.0
17763,103.0,65.0,3249.0
17764,103.0,65.0,3250.0
17765,103.0,65.0,3251.0
17766,103.0,65.0,3252.0
17767,103.0,65.0,3269.0
17768,103.0,65.0,3505.0
17769,103.0,65.0,3506.0
17770,103.0,65.0,3507.0
17771,103.0,65.0,3508.0
17772,103.0,65.0,3525.0
17773,103.0,65.0,3761.0
17774,103.0,65.0,3762.0
17775,103.0,65.0,3763.0
17776,103.0,65.0,3764.0
17777,103.0,65.0,3781.0
17778,103.0,66.0,2224.0
17779,103.0,66.0,2225.0
17780,103.0,66.0,2226.0
17781,103.0,66.0,2227.0
17782,103.0,66.0,2228.0
17783,103.0,66.0,2244.0
17784,103.0,66.0,2245.0
17785,103.0,66.0,2246.0
17786,103.0,66.0,2480.0
17787,103.0,66.0,2481.0
17788,103.0,66.0,2482.0
17789,103.0,66.0,2483.0
17790,103.0,66.0,2484.0
17791,103.0,66.0,2500.0
17792,103.0,66.0,2501.0
17793,103.0,66.0,2502.0
17794,103.0,66.0,2736.0
17795,103.0,66.0,2737.0
17796,103.0,66.0,2738.0
17797,103.0,66.0,2739.0
17798,103.0,66.0,2740.0
17799,103.0,66.0,2756.0
17800,103.0,66.0,2757.0
17801,103.0,66.0,2758.0
17802,103.0,66.0,2992.0
17803,103.0,66.0,2993.0
17804,103.0,66.0,2994.0
17805,103.0,66.0,2995.0
17806,103.0,66.0,2996.0
17807,103.0,66.0,3012.0
17808,103.0,66.0,3013.0
17809,103.0,66.0,3014.0
17810,103.0,66.0,3248.0
17811,103.0,66.0,3249.0
17812,103.0,66.0,3250.0
17813,103.0,66.0,3251.0
17814,103.0,66.0,3252.0
17815,103.0,66.0,3268.0
17816,103.0,66.0,3269.0
17817,103.0,66.0,3270.0
17818,103.0,66.0,3504.0
17819,103.0,66.0,3505.0
17820,103.0,66.0,3506.0
17821,103.0,66.0,3507.0
17822,103.0,66.0,3508.0
17823,103.0,66.0,3524.0
17824,103.0,66.0,3525.0
17825,103.0,66.0,3526.0
17826,103.0,66.0,3760.0
17827,103.0,66.0,3761.0
17828,103.0,66.0,3762.0
17829,103.0,66.0,3763.0
17830,103.0,66.0,3764.0
17831,103.0,66.0,3780.0
17832,103.0,66.0,3781.0
17833,103.0,66.0,3782.0
17834,103.0,67.0,2225.0
17835,103.0,67.0,2226.0
17836,103.0,67.0,2227.0
17837,103.0,67.0,2243.0
17838,103.0,67.0,2244.0
17839,103.0,67.0,2481.0
17840,103.0,67.0,2482.0
17841,103.0,67.0,2483.0
17842,103.0,67.0,2499.0
17843,103.0,67.0,2500.0
17844,103.0,67.0,2737.0
17845,103.0,67.0,2738.0
17846,103.0,67.0,2739.0
17847,103.0,67.0,2755.0
17848,103.0,67.0,2756.0
17849,103.0,67.0,2993.0
17850,103.0,67.0,2994.0
17851,103.0,67.0,2995.0
17852,103.0,67.0,3011.0
17853,103.0,67.0,3012.0
17854,103.0,67.0,3249.0
17855,103.0,67.0,3250.0
17856,103.0,67.0,3251.0
17857,103.0,67.0,3267.0
17858,103.0,67.0,3268.0
17859,103.0,67.0,3505.0
17860,103.0,67.0,3506.0
17861,103.0,67.0,3507.0
17862,103.0,67.0,3523.0
17863,103.0,67.0,3524.0
17864,103.0,67.0,3761.0
17865,103.0,67.0,3762.0
17866,103.0,67.0,3763.0
17867,103.0,67.0,3779.0
17868,103.0,67.0,3780.0
17869,103.0,68.0,2223.0
17870,103.0,68.0,2224.0
17871,103.0,68.0,2226.0
17872,103.0,68.0,2241.0
17873,103.0,68.0,2242.0
17874,103.0,68.0,2243.0
17875,103.0,68.0,2244.0
17876,103.0,68.0,2245.0
17877,103.0,68.0,2479.0
17878,103.0,68.0,2480.0
17879,103.0,68.0,2482.0
17880,103.0,68.0,2497.0
17881,103.0,68.0,2498.0
17882,103.0,68.0,2499.0
17883,103.0,68.0,2500.0
17884,103.0,68.0,2501.0
17885,103.0,68.0,2735.0
17886,103.0,68.0,2736.0
17887,103.0,68.0,2738.0
17888,103.0,68.0,2753.0
17889,103.0,68.0,2754.0
17890,103.0,68.0,2755.0
17891,103.0,68.0,2756.0
17892,103.0,68.0,2757.0
17893,103.0,68.0,2991.0
17894,103.0,68.0,2992.0
17895,103.0,68.0,2994.0
17896,103.0,68.0,3009.0
17897,103.0,68.0,3010.0
17898,103.0,68.0,3011.0
17899,103.0,68.0,3012.0
17900,103.0,68.0,3013.0
17901,103.0,68.0,3247.0
17902,103.0,68.0,3248.0
17903,103.0,68.0,3250.0
17904,103.0,68.0,3265.0
17905,103.0,68.0,3266.0
17906,103.0,68.0,3267.0
17907,103.0,68.0,3268.0
17908,103.0,68.0,3269.0
17909,103.0,68.0,3503.0
17910,103.0,68.0,3504.0
17911,103.0,68.0,3506.0
17912,103.0,68.0,3521.0
17913,103.0,68.0,3522.0
17914,103.0,68.0,3523.0
17915,103.0,68.0,3524.0
17916,103.0,68.0,3525.0
17917,103.0,68.0,3759.0
17918,103.0,68.0,3760.0
17919,103.0,68.0,3762.0
17920,103.0,68.0,3777.0
17921,103.0,68.0,3778.0
17922,103.0,68.0,3779.0
17923,103.0,68.0,3780.0
17924,103.0,68.0,3781.0
17925,103.0,69.0,2238.0
17926,103.0,69.0,2239.0
17927,103.0,69.0,2241.0
17928,103.0,69.0,2494.0
17929,103.0,69.0,2495.0
17930,103.0,69.0,2497.0
17931,103.0,69.0,2750.0
17932,103.0,69.0,2751.0
17933,103.0,69.0,2753.0
17934,103.0,69.0,3006.0
17935,103.0,69.0,3007.0
17936,103.0,69.0,3009.0
17937,103.0,69.0,3262.0
17938,103.0,69.0,3263.0
17939,103.0,69.0,3265.0
17940,103.0,69.0,3518.0
17941,103.0,69.0,3519.0
