,0,1,2
12540,96.0,114.0,3227.0
12541,96.0,114.0,3478.0
12542,96.0,114.0,3479.0
12543,96.0,114.0,3480.0
12544,96.0,114.0,3481.0
12545,96.0,114.0,3482.0
12546,96.0,114.0,3483.0
12547,96.0,114.0,3734.0
12548,96.0,114.0,3735.0
12549,96.0,114.0,3736.0
12550,96.0,114.0,3737.0
12551,96.0,114.0,3738.0
12552,96.0,114.0,3739.0
12553,96.0,115.0,2198.0
12554,96.0,115.0,2199.0
12555,96.0,115.0,2200.0
12556,96.0,115.0,2201.0
12557,96.0,115.0,2202.0
12558,96.0,115.0,2203.0
12559,96.0,115.0,2204.0
12560,96.0,115.0,2454.0
12561,96.0,115.0,2455.0
12562,96.0,115.0,2456.0
12563,96.0,115.0,2457.0
12564,96.0,115.0,2458.0
12565,96.0,115.0,2459.0
12566,96.0,115.0,2460.0
12567,96.0,115.0,2710.0
12568,96.0,115.0,2711.0
12569,96.0,115.0,2712.0
12570,96.0,115.0,2713.0
12571,96.0,115.0,2714.0
12572,96.0,115.0,2715.0
12573,96.0,115.0,2716.0
12574,96.0,115.0,2966.0
12575,96.0,115.0,2967.0
12576,96.0,115.0,2968.0
12577,96.0,115.0,2969.0
12578,96.0,115.0,2970.0
12579,96.0,115.0,2971.0
12580,96.0,115.0,2972.0
12581,96.0,115.0,3222.0
12582,96.0,115.0,3223.0
12583,96.0,115.0,3224.0
12584,96.0,115.0,3225.0
12585,96.0,115.0,3226.0
12586,96.0,115.0,3227.0
12587,96.0,115.0,3228.0
12588,96.0,115.0,3478.0
12589,96.0,115.0,3479.0
12590,96.0,115.0,3480.0
12591,96.0,115.0,3481.0
12592,96.0,115.0,3482.0
12593,96.0,115.0,3483.0
12594,96.0,115.0,3484.0
12595,96.0,115.0,3734.0
12596,96.0,115.0,3735.0
12597,96.0,115.0,3736.0
12598,96.0,115.0,3737.0
12599,96.0,115.0,3738.0
12600,96.0,115.0,3739.0
12601,96.0,115.0,3740.0
12602,97.0,34.0,2216.0
12603,97.0,34.0,2217.0
12604,97.0,34.0,2472.0
12605,97.0,34.0,2473.0
12606,97.0,34.0,2728.0
12607,97.0,34.0,2729.0
12608,97.0,34.0,2984.0
12609,97.0,34.0,2985.0
12610,97.0,34.0,3240.0
12611,97.0,34.0,3241.0
12612,97.0,34.0,3752.0
12613,97.0,34.0,3753.0
12614,97.0,35.0,2215.0
12615,97.0,35.0,2216.0
12616,97.0,35.0,2217.0
12617,97.0,35.0,2218.0
12618,97.0,35.0,2471.0
12619,97.0,35.0,2472.0
12620,97.0,35.0,2473.0
12621,97.0,35.0,2474.0
12622,97.0,35.0,2727.0
12623,97.0,35.0,2728.0
12624,97.0,35.0,2729.0
12625,97.0,35.0,2730.0
12626,97.0,35.0,2983.0
12627,97.0,35.0,2984.0
12628,97.0,35.0,2985.0
12629,97.0,35.0,2986.0
12630,97.0,35.0,3239.0
12631,97.0,35.0,3240.0
12632,97.0,35.0,3241.0
12633,97.0,35.0,3242.0
12634,97.0,35.0,3751.0
12635,97.0,35.0,3752.0
12636,97.0,35.0,3753.0
12637,97.0,35.0,3754.0
12638,97.0,36.0,2191.0
12639,97.0,36.0,2192.0
12640,97.0,36.0,2193.0
12641,97.0,36.0,2447.0
12642,97.0,36.0,2448.0
12643,97.0,36.0,2449.0
12644,97.0,36.0,2703.0
12645,97.0,36.0,2704.0
12646,97.0,36.0,2705.0
12647,97.0,36.0,2959.0
12648,97.0,36.0,2960.0
12649,97.0,36.0,2961.0
12650,97.0,36.0,3215.0
12651,97.0,36.0,3216.0
12652,97.0,36.0,3217.0
12653,97.0,36.0,3471.0
12654,97.0,36.0,3472.0
12655,97.0,36.0,3473.0
12656,97.0,36.0,3727.0
12657,97.0,36.0,3728.0
12658,97.0,36.0,3729.0
12659,97.0,37.0,2191.0
12660,97.0,37.0,2192.0
12661,97.0,37.0,2447.0
12662,97.0,37.0,2448.0
12663,97.0,37.0,2703.0
12664,97.0,37.0,2704.0
12665,97.0,37.0,2959.0
12666,97.0,37.0,2960.0
12667,97.0,37.0,3215.0
12668,97.0,37.0,3216.0
12669,97.0,37.0,3471.0
12670,97.0,37.0,3472.0
12671,97.0,37.0,3727.0
12672,97.0,37.0,3728.0
12673,97.0,50.0,2203.0
12674,97.0,50.0,2204.0
12675,97.0,50.0,2222.0
12676,97.0,50.0,2459.0
12677,97.0,50.0,2460.0
12678,97.0,50.0,2478.0
12679,97.0,50.0,2715.0
12680,97.0,50.0,2716.0
12681,97.0,50.0,2734.0
12682,97.0,50.0,2971.0
12683,97.0,50.0,2972.0
12684,97.0,50.0,2990.0
12685,97.0,50.0,3227.0
12686,97.0,50.0,3228.0
12687,97.0,50.0,3246.0
12688,97.0,50.0,3483.0
12689,97.0,50.0,3484.0
12690,97.0,50.0,3502.0
12691,97.0,50.0,3739.0
12692,97.0,50.0,3740.0
12693,97.0,50.0,3758.0
12694,97.0,51.0,2220.0
12695,97.0,51.0,2221.0
12696,97.0,51.0,2222.0
12697,97.0,51.0,2244.0
12698,97.0,51.0,2245.0
12699,97.0,51.0,2476.0
12700,97.0,51.0,2477.0
12701,97.0,51.0,2478.0
12702,97.0,51.0,2500.0
12703,97.0,51.0,2501.0
12704,97.0,51.0,2732.0
12705,97.0,51.0,2733.0
12706,97.0,51.0,2734.0
12707,97.0,51.0,2756.0
12708,97.0,51.0,2757.0
12709,97.0,51.0,2988.0
12710,97.0,51.0,2989.0
12711,97.0,51.0,2990.0
12712,97.0,51.0,3012.0
12713,97.0,51.0,3013.0
12714,97.0,51.0,3244.0
12715,97.0,51.0,3245.0
12716,97.0,51.0,3246.0
12717,97.0,51.0,3268.0
12718,97.0,51.0,3269.0
12719,97.0,51.0,3500.0
12720,97.0,51.0,3501.0
12721,97.0,51.0,3502.0
12722,97.0,51.0,3524.0
12723,97.0,51.0,3525.0
12724,97.0,51.0,3756.0
12725,97.0,51.0,3757.0
12726,97.0,51.0,3758.0
12727,97.0,51.0,3780.0
12728,97.0,51.0,3781.0
12729,97.0,52.0,2220.0
12730,97.0,52.0,2221.0
12731,97.0,52.0,2222.0
12732,97.0,52.0,2241.0
12733,97.0,52.0,2242.0
12734,97.0,52.0,2243.0
12735,97.0,52.0,2476.0
12736,97.0,52.0,2477.0
12737,97.0,52.0,2478.0
12738,97.0,52.0,2497.0
12739,97.0,52.0,2498.0
12740,97.0,52.0,2499.0
12741,97.0,52.0,2732.0
12742,97.0,52.0,2733.0
12743,97.0,52.0,2734.0
12744,97.0,52.0,2753.0
12745,97.0,52.0,2754.0
12746,97.0,52.0,2755.0
12747,97.0,52.0,2988.0
12748,97.0,52.0,2989.0
12749,97.0,52.0,2990.0
12750,97.0,52.0,3009.0
12751,97.0,52.0,3010.0
12752,97.0,52.0,3011.0
12753,97.0,52.0,3244.0
12754,97.0,52.0,3245.0
12755,97.0,52.0,3246.0
12756,97.0,52.0,3265.0
12757,97.0,52.0,3266.0
12758,97.0,52.0,3267.0
12759,97.0,52.0,3500.0
12760,97.0,52.0,3501.0
12761,97.0,52.0,3502.0
12762,97.0,52.0,3521.0
12763,97.0,52.0,3522.0
12764,97.0,52.0,3523.0
12765,97.0,52.0,3756.0
12766,97.0,52.0,3757.0
12767,97.0,52.0,3758.0
12768,97.0,52.0,3777.0
12769,97.0,52.0,3778.0
12770,97.0,52.0,3779.0
12771,97.0,54.0,2224.0
12772,97.0,54.0,2225.0
12773,97.0,54.0,2226.0
12774,97.0,54.0,2228.0
12775,97.0,54.0,2229.0
12776,97.0,54.0,2480.0
12777,97.0,54.0,2481.0
12778,97.0,54.0,2482.0
12779,97.0,54.0,2484.0
12780,97.0,54.0,2485.0
12781,97.0,54.0,2736.0
12782,97.0,54.0,2737.0
12783,97.0,54.0,2738.0
12784,97.0,54.0,2740.0
12785,97.0,54.0,2741.0
12786,97.0,54.0,2992.0
12787,97.0,54.0,2993.0
12788,97.0,54.0,2994.0
12789,97.0,54.0,2996.0
12790,97.0,54.0,2997.0
12791,97.0,54.0,3248.0
12792,97.0,54.0,3249.0
12793,97.0,54.0,3250.0
12794,97.0,54.0,3252.0
12795,97.0,54.0,3253.0
12796,97.0,54.0,3504.0
12797,97.0,54.0,3505.0
12798,97.0,54.0,3506.0
12799,97.0,54.0,3508.0
12800,97.0,54.0,3509.0
12801,97.0,54.0,3760.0
12802,97.0,54.0,3761.0
12803,97.0,54.0,3762.0
12804,97.0,54.0,3764.0
12805,97.0,54.0,3765.0
12806,97.0,55.0,2220.0
12807,97.0,55.0,2221.0
12808,97.0,55.0,2222.0
12809,97.0,55.0,2224.0
12810,97.0,55.0,2225.0
12811,97.0,55.0,2226.0
12812,97.0,55.0,2227.0
12813,97.0,55.0,2228.0
12814,97.0,55.0,2229.0
12815,97.0,55.0,2230.0
12816,97.0,55.0,2241.0
12817,97.0,55.0,2242.0
12818,97.0,55.0,2243.0
12819,97.0,55.0,2476.0
12820,97.0,55.0,2477.0
12821,97.0,55.0,2478.0
12822,97.0,55.0,2480.0
12823,97.0,55.0,2481.0
12824,97.0,55.0,2482.0
12825,97.0,55.0,2483.0
12826,97.0,55.0,2484.0
12827,97.0,55.0,2485.0
12828,97.0,55.0,2486.0
12829,97.0,55.0,2732.0
12830,97.0,55.0,2733.0
12831,97.0,55.0,2734.0
12832,97.0,55.0,2736.0
12833,97.0,55.0,2737.0
12834,97.0,55.0,2738.0
12835,97.0,55.0,2739.0
12836,97.0,55.0,2740.0
12837,97.0,55.0,2741.0
12838,97.0,55.0,2742.0
12839,97.0,55.0,2753.0
12840,97.0,55.0,2754.0
12841,97.0,55.0,2755.0
12842,97.0,55.0,2988.0
12843,97.0,55.0,2989.0
12844,97.0,55.0,2990.0
12845,97.0,55.0,2992.0
12846,97.0,55.0,2993.0
12847,97.0,55.0,2994.0
12848,97.0,55.0,2995.0
12849,97.0,55.0,2996.0
12850,97.0,55.0,2997.0
12851,97.0,55.0,2998.0
12852,97.0,55.0,3009.0
12853,97.0,55.0,3010.0
12854,97.0,55.0,3011.0
12855,97.0,55.0,3244.0
12856,97.0,55.0,3245.0
12857,97.0,55.0,3246.0
12858,97.0,55.0,3248.0
12859,97.0,55.0,3249.0
12860,97.0,55.0,3250.0
12861,97.0,55.0,3251.0
12862,97.0,55.0,3252.0
12863,97.0,55.0,3253.0
12864,97.0,55.0,3254.0
12865,97.0,55.0,3265.0
12866,97.0,55.0,3266.0
12867,97.0,55.0,3267.0
12868,97.0,55.0,3500.0
12869,97.0,55.0,3501.0
12870,97.0,55.0,3502.0
12871,97.0,55.0,3504.0
12872,97.0,55.0,3505.0
12873,97.0,55.0,3506.0
12874,97.0,55.0,3507.0
12875,97.0,55.0,3508.0
12876,97.0,55.0,3509.0
12877,97.0,55.0,3510.0
12878,97.0,55.0,3521.0
12879,97.0,55.0,3522.0
12880,97.0,55.0,3523.0
12881,97.0,55.0,3756.0
12882,97.0,55.0,3757.0
12883,97.0,55.0,3758.0
12884,97.0,55.0,3760.0
12885,97.0,55.0,3761.0
12886,97.0,55.0,3762.0
12887,97.0,55.0,3763.0
12888,97.0,55.0,3764.0
12889,97.0,55.0,3765.0
12890,97.0,55.0,3766.0
12891,97.0,55.0,3777.0
12892,97.0,55.0,3778.0
12893,97.0,55.0,3779.0
12894,97.0,56.0,2202.0
12895,97.0,56.0,2224.0
12896,97.0,56.0,2225.0
12897,97.0,56.0,2226.0
12898,97.0,56.0,2227.0
12899,97.0,56.0,2228.0
12900,97.0,56.0,2229.0
12901,97.0,56.0,2230.0
12902,97.0,56.0,2480.0
12903,97.0,56.0,2481.0
12904,97.0,56.0,2482.0
12905,97.0,56.0,2483.0
12906,97.0,56.0,2484.0
12907,97.0,56.0,2485.0
12908,97.0,56.0,2486.0
12909,97.0,56.0,2736.0
12910,97.0,56.0,2737.0
12911,97.0,56.0,2738.0
12912,97.0,56.0,2739.0
12913,97.0,56.0,2740.0
12914,97.0,56.0,2741.0
12915,97.0,56.0,2742.0
12916,97.0,56.0,2992.0
12917,97.0,56.0,2993.0
12918,97.0,56.0,2994.0
12919,97.0,56.0,2995.0
12920,97.0,56.0,2996.0
12921,97.0,56.0,2997.0
12922,97.0,56.0,2998.0
12923,97.0,56.0,3248.0
12924,97.0,56.0,3249.0
12925,97.0,56.0,3250.0
12926,97.0,56.0,3251.0
12927,97.0,56.0,3252.0
12928,97.0,56.0,3253.0
12929,97.0,56.0,3254.0
12930,97.0,56.0,3504.0
12931,97.0,56.0,3505.0
12932,97.0,56.0,3506.0
12933,97.0,56.0,3507.0
12934,97.0,56.0,3508.0
12935,97.0,56.0,3509.0
12936,97.0,56.0,3510.0
12937,97.0,56.0,3760.0
12938,97.0,56.0,3761.0
12939,97.0,56.0,3762.0
12940,97.0,56.0,3763.0
12941,97.0,56.0,3764.0
12942,97.0,56.0,3765.0
12943,97.0,56.0,3766.0
12944,97.0,57.0,2200.0
12945,97.0,57.0,2218.0
12946,97.0,57.0,2219.0
12947,97.0,57.0,2224.0
12948,97.0,57.0,2225.0
12949,97.0,57.0,2230.0
12950,97.0,57.0,2232.0
12951,97.0,57.0,2233.0
12952,97.0,57.0,2238.0
12953,97.0,57.0,2239.0
12954,97.0,57.0,2240.0
12955,97.0,57.0,2480.0
12956,97.0,57.0,2481.0
12957,97.0,57.0,2486.0
12958,97.0,57.0,2488.0
12959,97.0,57.0,2489.0
12960,97.0,57.0,2494.0
12961,97.0,57.0,2495.0
12962,97.0,57.0,2496.0
12963,97.0,57.0,2736.0
12964,97.0,57.0,2737.0
12965,97.0,57.0,2742.0
12966,97.0,57.0,2744.0
12967,97.0,57.0,2745.0
12968,97.0,57.0,2750.0
12969,97.0,57.0,2751.0
12970,97.0,57.0,2752.0
12971,97.0,57.0,2992.0
12972,97.0,57.0,2993.0
12973,97.0,57.0,2998.0
12974,97.0,57.0,3000.0
12975,97.0,57.0,3001.0
12976,97.0,57.0,3006.0
12977,97.0,57.0,3007.0
12978,97.0,57.0,3008.0
12979,97.0,57.0,3248.0
12980,97.0,57.0,3249.0
12981,97.0,57.0,3254.0
12982,97.0,57.0,3256.0
12983,97.0,57.0,3257.0
12984,97.0,57.0,3262.0
12985,97.0,57.0,3263.0
12986,97.0,57.0,3264.0
12987,97.0,57.0,3504.0
12988,97.0,57.0,3505.0
12989,97.0,57.0,3510.0
12990,97.0,57.0,3512.0
12991,97.0,57.0,3513.0
12992,97.0,57.0,3760.0
12993,97.0,57.0,3761.0
12994,97.0,57.0,3766.0
12995,97.0,57.0,3768.0
12996,97.0,57.0,3769.0
12997,97.0,57.0,3774.0
12998,97.0,57.0,3775.0
12999,97.0,57.0,3776.0
13000,97.0,58.0,2227.0
13001,97.0,58.0,2228.0
13002,97.0,58.0,2229.0
13003,97.0,58.0,2230.0
13004,97.0,58.0,2483.0
13005,97.0,58.0,2484.0
13006,97.0,58.0,2485.0
13007,97.0,58.0,2486.0
13008,97.0,58.0,2739.0
13009,97.0,58.0,2740.0
13010,97.0,58.0,2741.0
13011,97.0,58.0,2742.0
13012,97.0,58.0,2995.0
13013,97.0,58.0,2996.0
13014,97.0,58.0,2997.0
13015,97.0,58.0,2998.0
13016,97.0,58.0,3251.0
13017,97.0,58.0,3252.0
13018,97.0,58.0,3253.0
13019,97.0,58.0,3254.0
13020,97.0,58.0,3507.0
13021,97.0,58.0,3508.0
13022,97.0,58.0,3509.0
13023,97.0,58.0,3510.0
13024,97.0,58.0,3763.0
13025,97.0,58.0,3764.0
13026,97.0,58.0,3765.0
13027,97.0,58.0,3766.0
13028,97.0,59.0,2225.0
13029,97.0,59.0,2226.0
13030,97.0,59.0,2227.0
13031,97.0,59.0,2228.0
13032,97.0,59.0,2229.0
13033,97.0,59.0,2230.0
13034,97.0,59.0,2481.0
13035,97.0,59.0,2482.0
13036,97.0,59.0,2483.0
13037,97.0,59.0,2484.0
13038,97.0,59.0,2485.0
13039,97.0,59.0,2486.0
13040,97.0,59.0,2737.0
13041,97.0,59.0,2738.0
13042,97.0,59.0,2739.0
13043,97.0,59.0,2740.0
13044,97.0,59.0,2741.0
13045,97.0,59.0,2742.0
13046,97.0,59.0,2993.0
13047,97.0,59.0,2994.0
13048,97.0,59.0,2995.0
13049,97.0,59.0,2996.0
13050,97.0,59.0,2997.0
13051,97.0,59.0,2998.0
13052,97.0,59.0,3249.0
13053,97.0,59.0,3250.0
13054,97.0,59.0,3251.0
13055,97.0,59.0,3252.0
13056,97.0,59.0,3253.0
13057,97.0,59.0,3254.0
13058,97.0,59.0,3505.0
13059,97.0,59.0,3506.0
13060,97.0,59.0,3507.0
13061,97.0,59.0,3508.0
13062,97.0,59.0,3509.0
13063,97.0,59.0,3510.0
13064,97.0,59.0,3761.0
13065,97.0,59.0,3762.0
13066,97.0,59.0,3763.0
13067,97.0,59.0,3764.0
13068,97.0,59.0,3765.0
13069,97.0,59.0,3766.0
13070,97.0,60.0,2224.0
13071,97.0,60.0,2225.0
13072,97.0,60.0,2226.0
13073,97.0,60.0,2227.0
13074,97.0,60.0,2228.0
13075,97.0,60.0,2229.0
13076,97.0,60.0,2230.0
13077,97.0,60.0,2480.0
13078,97.0,60.0,2481.0
13079,97.0,60.0,2482.0
13080,97.0,60.0,2483.0
13081,97.0,60.0,2484.0
13082,97.0,60.0,2485.0
13083,97.0,60.0,2486.0
13084,97.0,60.0,2736.0
13085,97.0,60.0,2737.0
13086,97.0,60.0,2738.0
13087,97.0,60.0,2739.0
13088,97.0,60.0,2740.0
13089,97.0,60.0,2741.0
13090,97.0,60.0,2742.0
13091,97.0,60.0,2992.0
13092,97.0,60.0,2993.0
13093,97.0,60.0,2994.0
13094,97.0,60.0,2995.0
13095,97.0,60.0,2996.0
13096,97.0,60.0,2997.0
13097,97.0,60.0,2998.0
13098,97.0,60.0,3248.0
13099,97.0,60.0,3249.0
13100,97.0,60.0,3250.0
13101,97.0,60.0,3251.0
13102,97.0,60.0,3252.0
13103,97.0,60.0,3253.0
13104,97.0,60.0,3254.0
13105,97.0,60.0,3504.0
13106,97.0,60.0,3505.0
13107,97.0,60.0,3506.0
13108,97.0,60.0,3507.0
13109,97.0,60.0,3508.0
13110,97.0,60.0,3509.0
13111,97.0,60.0,3510.0
13112,97.0,60.0,3760.0
13113,97.0,60.0,3761.0
13114,97.0,60.0,3762.0
13115,97.0,60.0,3763.0
13116,97.0,60.0,3764.0
13117,97.0,60.0,3765.0
13118,97.0,60.0,3766.0
13119,97.0,61.0,2224.0
13120,97.0,61.0,2225.0
13121,97.0,61.0,2226.0
13122,97.0,61.0,2227.0
13123,97.0,61.0,2232.0
13124,97.0,61.0,2233.0
13125,97.0,61.0,2234.0
13126,97.0,61.0,2480.0
13127,97.0,61.0,2481.0
13128,97.0,61.0,2482.0
13129,97.0,61.0,2483.0
13130,97.0,61.0,2488.0
13131,97.0,61.0,2489.0
13132,97.0,61.0,2490.0
13133,97.0,61.0,2736.0
13134,97.0,61.0,2737.0
13135,97.0,61.0,2738.0
13136,97.0,61.0,2739.0
13137,97.0,61.0,2744.0
13138,97.0,61.0,2745.0
13139,97.0,61.0,2746.0
13140,97.0,61.0,2992.0
13141,97.0,61.0,2993.0
13142,97.0,61.0,2994.0
13143,97.0,61.0,2995.0
13144,97.0,61.0,3000.0
13145,97.0,61.0,3001.0
13146,97.0,61.0,3002.0
13147,97.0,61.0,3248.0
13148,97.0,61.0,3249.0
13149,97.0,61.0,3250.0
13150,97.0,61.0,3251.0
13151,97.0,61.0,3256.0
13152,97.0,61.0,3257.0
13153,97.0,61.0,3258.0
13154,97.0,61.0,3504.0
13155,97.0,61.0,3505.0
13156,97.0,61.0,3506.0
13157,97.0,61.0,3507.0
13158,97.0,61.0,3512.0
13159,97.0,61.0,3513.0
13160,97.0,61.0,3514.0
13161,97.0,61.0,3760.0
13162,97.0,61.0,3761.0
13163,97.0,61.0,3762.0
13164,97.0,61.0,3763.0
13165,97.0,61.0,3768.0
13166,97.0,61.0,3769.0
13167,97.0,61.0,3770.0
13168,97.0,62.0,2224.0
13169,97.0,62.0,2225.0
13170,97.0,62.0,2226.0
13171,97.0,62.0,2228.0
13172,97.0,62.0,2229.0
13173,97.0,62.0,2230.0
13174,97.0,62.0,2231.0
13175,97.0,62.0,2232.0
13176,97.0,62.0,2233.0
13177,97.0,62.0,2234.0
13178,97.0,62.0,2480.0
13179,97.0,62.0,2481.0
13180,97.0,62.0,2482.0
13181,97.0,62.0,2484.0
13182,97.0,62.0,2485.0
13183,97.0,62.0,2486.0
13184,97.0,62.0,2487.0
13185,97.0,62.0,2488.0
13186,97.0,62.0,2489.0
13187,97.0,62.0,2490.0
13188,97.0,62.0,2736.0
13189,97.0,62.0,2737.0
13190,97.0,62.0,2738.0
13191,97.0,62.0,2740.0
13192,97.0,62.0,2741.0
13193,97.0,62.0,2742.0
13194,97.0,62.0,2743.0
13195,97.0,62.0,2744.0
13196,97.0,62.0,2745.0
13197,97.0,62.0,2746.0
13198,97.0,62.0,2992.0
13199,97.0,62.0,2993.0
13200,97.0,62.0,2994.0
13201,97.0,62.0,2996.0
13202,97.0,62.0,2997.0
13203,97.0,62.0,2998.0
13204,97.0,62.0,2999.0
13205,97.0,62.0,3000.0
13206,97.0,62.0,3001.0
13207,97.0,62.0,3002.0
13208,97.0,62.0,3248.0
13209,97.0,62.0,3249.0
13210,97.0,62.0,3250.0
13211,97.0,62.0,3252.0
13212,97.0,62.0,3253.0
13213,97.0,62.0,3254.0
13214,97.0,62.0,3255.0
13215,97.0,62.0,3256.0
13216,97.0,62.0,3257.0
13217,97.0,62.0,3258.0
13218,97.0,62.0,3504.0
13219,97.0,62.0,3505.0
13220,97.0,62.0,3506.0
13221,97.0,62.0,3508.0
13222,97.0,62.0,3509.0
13223,97.0,62.0,3510.0
13224,97.0,62.0,3511.0
13225,97.0,62.0,3512.0
13226,97.0,62.0,3513.0
13227,97.0,62.0,3514.0
13228,97.0,62.0,3760.0
13229,97.0,62.0,3761.0
13230,97.0,62.0,3762.0
13231,97.0,62.0,3764.0
13232,97.0,62.0,3765.0
13233,97.0,62.0,3766.0
13234,97.0,62.0,3767.0
13235,97.0,62.0,3768.0
13236,97.0,62.0,3769.0
13237,97.0,62.0,3770.0
13238,97.0,63.0,2228.0
13239,97.0,63.0,2229.0
13240,97.0,63.0,2484.0
13241,97.0,63.0,2485.0
13242,97.0,63.0,2740.0
13243,97.0,63.0,2741.0
13244,97.0,63.0,2996.0
13245,97.0,63.0,2997.0
13246,97.0,63.0,3252.0
13247,97.0,63.0,3253.0
13248,97.0,63.0,3508.0
13249,97.0,63.0,3509.0
13250,97.0,63.0,3764.0
13251,97.0,63.0,3765.0
13252,97.0,65.0,2236.0
13253,97.0,65.0,2237.0
13254,97.0,65.0,2492.0
13255,97.0,65.0,2493.0
13256,97.0,65.0,2748.0
13257,97.0,65.0,2749.0
13258,97.0,65.0,3004.0
13259,97.0,65.0,3005.0
13260,97.0,65.0,3260.0
13261,97.0,65.0,3261.0
13262,97.0,65.0,3516.0
13263,97.0,65.0,3517.0
13264,97.0,65.0,3772.0
13265,97.0,65.0,3773.0
13266,97.0,66.0,2237.0
13267,97.0,66.0,2241.0
13268,97.0,66.0,2242.0
13269,97.0,66.0,2243.0
13270,97.0,66.0,2244.0
13271,97.0,66.0,2493.0
13272,97.0,66.0,2497.0
13273,97.0,66.0,2498.0
13274,97.0,66.0,2499.0
13275,97.0,66.0,2500.0
13276,97.0,66.0,2749.0
13277,97.0,66.0,2753.0
13278,97.0,66.0,2754.0
13279,97.0,66.0,2755.0
13280,97.0,66.0,2756.0
13281,97.0,66.0,3005.0
13282,97.0,66.0,3009.0
13283,97.0,66.0,3010.0
13284,97.0,66.0,3011.0
13285,97.0,66.0,3012.0
13286,97.0,66.0,3261.0
13287,97.0,66.0,3265.0
13288,97.0,66.0,3266.0
13289,97.0,66.0,3267.0
13290,97.0,66.0,3268.0
13291,97.0,66.0,3517.0
13292,97.0,66.0,3521.0
13293,97.0,66.0,3522.0
13294,97.0,66.0,3523.0
13295,97.0,66.0,3524.0
13296,97.0,66.0,3773.0
13297,97.0,66.0,3777.0
13298,97.0,66.0,3778.0
13299,97.0,66.0,3779.0
13300,97.0,66.0,3780.0
13301,97.0,67.0,2232.0
13302,97.0,67.0,2233.0
13303,97.0,67.0,2234.0
13304,97.0,67.0,2235.0
13305,97.0,67.0,2236.0
13306,97.0,67.0,2237.0
13307,97.0,67.0,2238.0
13308,97.0,67.0,2239.0
13309,97.0,67.0,2240.0
13310,97.0,67.0,2241.0
13311,97.0,67.0,2242.0
13312,97.0,67.0,2243.0
13313,97.0,67.0,2488.0
13314,97.0,67.0,2489.0
13315,97.0,67.0,2490.0
13316,97.0,67.0,2491.0
13317,97.0,67.0,2492.0
13318,97.0,67.0,2493.0
13319,97.0,67.0,2494.0
13320,97.0,67.0,2495.0
13321,97.0,67.0,2496.0
13322,97.0,67.0,2497.0
13323,97.0,67.0,2498.0
13324,97.0,67.0,2499.0
13325,97.0,67.0,2744.0
13326,97.0,67.0,2745.0
13327,97.0,67.0,2746.0
13328,97.0,67.0,2747.0
13329,97.0,67.0,2748.0
13330,97.0,67.0,2749.0
13331,97.0,67.0,2750.0
13332,97.0,67.0,2751.0
13333,97.0,67.0,2752.0
13334,97.0,67.0,2753.0
13335,97.0,67.0,2754.0
13336,97.0,67.0,2755.0
13337,97.0,67.0,3000.0
13338,97.0,67.0,3001.0
13339,97.0,67.0,3002.0
13340,97.0,67.0,3003.0
13341,97.0,67.0,3004.0
13342,97.0,67.0,3005.0
13343,97.0,67.0,3006.0
13344,97.0,67.0,3007.0
13345,97.0,67.0,3008.0
13346,97.0,67.0,3009.0
13347,97.0,67.0,3010.0
13348,97.0,67.0,3011.0
13349,97.0,67.0,3256.0
13350,97.0,67.0,3257.0
13351,97.0,67.0,3258.0
13352,97.0,67.0,3259.0
13353,97.0,67.0,3260.0
13354,97.0,67.0,3261.0
13355,97.0,67.0,3262.0
13356,97.0,67.0,3263.0
13357,97.0,67.0,3264.0
13358,97.0,67.0,3265.0
13359,97.0,67.0,3266.0
13360,97.0,67.0,3267.0
13361,97.0,67.0,3512.0
13362,97.0,67.0,3513.0
13363,97.0,67.0,3514.0
13364,97.0,67.0,3515.0
13365,97.0,67.0,3516.0
13366,97.0,67.0,3517.0
13367,97.0,67.0,3518.0
13368,97.0,67.0,3519.0
13369,97.0,67.0,3520.0
13370,97.0,67.0,3521.0
13371,97.0,67.0,3522.0
13372,97.0,67.0,3523.0
13373,97.0,67.0,3768.0
13374,97.0,67.0,3769.0
13375,97.0,67.0,3770.0
13376,97.0,67.0,3771.0
13377,97.0,67.0,3772.0
13378,97.0,67.0,3773.0
13379,97.0,67.0,3774.0
13380,97.0,67.0,3775.0
13381,97.0,67.0,3776.0
13382,97.0,67.0,3777.0
13383,97.0,67.0,3778.0
13384,97.0,67.0,3779.0
13385,97.0,68.0,2232.0
13386,97.0,68.0,2233.0
13387,97.0,68.0,2234.0
13388,97.0,68.0,2239.0
13389,97.0,68.0,2488.0
13390,97.0,68.0,2489.0
13391,97.0,68.0,2490.0
13392,97.0,68.0,2495.0
13393,97.0,68.0,2744.0
13394,97.0,68.0,2745.0
13395,97.0,68.0,2746.0
13396,97.0,68.0,2751.0
13397,97.0,68.0,3000.0
13398,97.0,68.0,3001.0
13399,97.0,68.0,3002.0
13400,97.0,68.0,3007.0
13401,97.0,68.0,3256.0
13402,97.0,68.0,3257.0
13403,97.0,68.0,3258.0
13404,97.0,68.0,3263.0
13405,97.0,68.0,3512.0
13406,97.0,68.0,3513.0
13407,97.0,68.0,3514.0
13408,97.0,68.0,3519.0
13409,97.0,68.0,3768.0
13410,97.0,68.0,3769.0
13411,97.0,68.0,3770.0
13412,97.0,68.0,3775.0
13413,97.0,97.0,2229.0
