,0,1,2
17001,97.0,96.0,2207.0
17002,97.0,96.0,2208.0
17003,97.0,96.0,2209.0
17004,97.0,96.0,2210.0
17005,97.0,96.0,2214.0
17006,97.0,96.0,2463.0
17007,97.0,96.0,2464.0
17008,97.0,96.0,2465.0
17009,97.0,96.0,2466.0
17010,97.0,96.0,2470.0
17011,97.0,96.0,2719.0
17012,97.0,96.0,2720.0
17013,97.0,96.0,2721.0
17014,97.0,96.0,2722.0
17015,97.0,96.0,2726.0
17016,97.0,96.0,2975.0
17017,97.0,96.0,2976.0
17018,97.0,96.0,2977.0
17019,97.0,96.0,2978.0
17020,97.0,96.0,2982.0
17021,97.0,96.0,3231.0
17022,97.0,96.0,3232.0
17023,97.0,96.0,3233.0
17024,97.0,96.0,3234.0
17025,97.0,96.0,3238.0
17026,97.0,96.0,3487.0
17027,97.0,96.0,3488.0
17028,97.0,96.0,3489.0
17029,97.0,96.0,3490.0
17030,97.0,96.0,3494.0
17031,97.0,96.0,3743.0
17032,97.0,96.0,3744.0
17033,97.0,96.0,3745.0
17034,97.0,96.0,3746.0
17035,97.0,96.0,3750.0
17036,97.0,97.0,2208.0
17037,97.0,97.0,2209.0
17038,97.0,97.0,2215.0
17039,97.0,97.0,2216.0
17040,97.0,97.0,2217.0
17041,97.0,97.0,2464.0
17042,97.0,97.0,2465.0
17043,97.0,97.0,2471.0
17044,97.0,97.0,2472.0
17045,97.0,97.0,2473.0
17046,97.0,97.0,2720.0
17047,97.0,97.0,2721.0
17048,97.0,97.0,2727.0
17049,97.0,97.0,2728.0
17050,97.0,97.0,2729.0
17051,97.0,97.0,2976.0
17052,97.0,97.0,2977.0
17053,97.0,97.0,2983.0
17054,97.0,97.0,2984.0
17055,97.0,97.0,2985.0
17056,97.0,97.0,3232.0
17057,97.0,97.0,3233.0
17058,97.0,97.0,3239.0
17059,97.0,97.0,3240.0
17060,97.0,97.0,3241.0
17061,97.0,97.0,3488.0
17062,97.0,97.0,3489.0
17063,97.0,97.0,3495.0
17064,97.0,97.0,3496.0
17065,97.0,97.0,3497.0
17066,97.0,97.0,3744.0
17067,97.0,97.0,3745.0
17068,97.0,97.0,3751.0
17069,97.0,97.0,3752.0
17070,97.0,97.0,3753.0
17071,97.0,98.0,2215.0
17072,97.0,98.0,2216.0
17073,97.0,98.0,2471.0
17074,97.0,98.0,2472.0
17075,97.0,98.0,2727.0
17076,97.0,98.0,2728.0
17077,97.0,98.0,2983.0
17078,97.0,98.0,2984.0
17079,97.0,98.0,3239.0
17080,97.0,98.0,3240.0
17081,97.0,98.0,3495.0
17082,97.0,98.0,3496.0
17083,97.0,98.0,3751.0
17084,97.0,98.0,3752.0
17085,97.0,99.0,2204.0
17086,97.0,100.0,2202.0
17087,97.0,102.0,2210.0
17088,97.0,102.0,2211.0
17089,97.0,102.0,2212.0
17090,97.0,102.0,2466.0
17091,97.0,102.0,2467.0
17092,97.0,102.0,2468.0
17093,97.0,102.0,2722.0
17094,97.0,102.0,2723.0
17095,97.0,102.0,2724.0
17096,97.0,102.0,2978.0
17097,97.0,102.0,2979.0
17098,97.0,102.0,2980.0
17099,97.0,102.0,3234.0
17100,97.0,102.0,3235.0
17101,97.0,102.0,3236.0
17102,97.0,102.0,3490.0
17103,97.0,102.0,3491.0
17104,97.0,102.0,3492.0
17105,97.0,102.0,3746.0
17106,97.0,102.0,3747.0
17107,97.0,102.0,3748.0
17108,97.0,104.0,2209.0
17109,97.0,104.0,2465.0
17110,97.0,104.0,2721.0
17111,97.0,104.0,2977.0
17112,97.0,104.0,3233.0
17113,97.0,104.0,3489.0
17114,97.0,104.0,3745.0
17115,97.0,105.0,2206.0
17116,97.0,105.0,2207.0
17117,97.0,105.0,2208.0
17118,97.0,105.0,2209.0
17119,97.0,105.0,2210.0
17120,97.0,105.0,2462.0
17121,97.0,105.0,2463.0
17122,97.0,105.0,2464.0
17123,97.0,105.0,2465.0
17124,97.0,105.0,2466.0
17125,97.0,105.0,2718.0
17126,97.0,105.0,2719.0
17127,97.0,105.0,2720.0
17128,97.0,105.0,2721.0
17129,97.0,105.0,2722.0
17130,97.0,105.0,2974.0
17131,97.0,105.0,2975.0
17132,97.0,105.0,2976.0
17133,97.0,105.0,2977.0
17134,97.0,105.0,2978.0
17135,97.0,105.0,3230.0
17136,97.0,105.0,3231.0
17137,97.0,105.0,3232.0
17138,97.0,105.0,3233.0
17139,97.0,105.0,3234.0
17140,97.0,105.0,3486.0
17141,97.0,105.0,3487.0
17142,97.0,105.0,3488.0
17143,97.0,105.0,3489.0
17144,97.0,105.0,3490.0
17145,97.0,105.0,3742.0
17146,97.0,105.0,3743.0
17147,97.0,105.0,3744.0
17148,97.0,105.0,3745.0
17149,97.0,105.0,3746.0
17150,97.0,106.0,2205.0
17151,97.0,106.0,2227.0
17152,97.0,106.0,2461.0
17153,97.0,106.0,2717.0
17154,97.0,106.0,2973.0
17155,97.0,106.0,3229.0
17156,97.0,106.0,3485.0
17157,97.0,106.0,3741.0
17158,97.0,107.0,2225.0
17159,97.0,109.0,2215.0
17160,97.0,109.0,2471.0
17161,97.0,109.0,2727.0
17162,97.0,109.0,2983.0
17163,97.0,109.0,3239.0
17164,97.0,109.0,3495.0
17165,97.0,109.0,3751.0
17166,97.0,110.0,2213.0
17167,97.0,110.0,2214.0
17168,97.0,110.0,2215.0
17169,97.0,110.0,2469.0
17170,97.0,110.0,2470.0
17171,97.0,110.0,2471.0
17172,97.0,110.0,2725.0
17173,97.0,110.0,2726.0
17174,97.0,110.0,2727.0
17175,97.0,110.0,2981.0
17176,97.0,110.0,2982.0
17177,97.0,110.0,2983.0
17178,97.0,110.0,3237.0
17179,97.0,110.0,3238.0
17180,97.0,110.0,3239.0
17181,97.0,110.0,3493.0
17182,97.0,110.0,3494.0
17183,97.0,110.0,3495.0
17184,97.0,110.0,3749.0
17185,97.0,110.0,3750.0
17186,97.0,110.0,3751.0
17187,97.0,111.0,2213.0
17188,97.0,111.0,2469.0
17189,97.0,111.0,2725.0
17190,97.0,111.0,2981.0
17191,97.0,111.0,3237.0
17192,97.0,111.0,3493.0
17193,97.0,111.0,3749.0
17194,97.0,113.0,2205.0
17195,97.0,113.0,2206.0
17196,97.0,113.0,2207.0
17197,97.0,113.0,2211.0
17198,97.0,113.0,2212.0
17199,97.0,113.0,2461.0
17200,97.0,113.0,2462.0
17201,97.0,113.0,2463.0
17202,97.0,113.0,2467.0
17203,97.0,113.0,2468.0
17204,97.0,113.0,2717.0
17205,97.0,113.0,2718.0
17206,97.0,113.0,2719.0
17207,97.0,113.0,2723.0
17208,97.0,113.0,2724.0
17209,97.0,113.0,2973.0
17210,97.0,113.0,2974.0
17211,97.0,113.0,2975.0
17212,97.0,113.0,2979.0
17213,97.0,113.0,2980.0
17214,97.0,113.0,3229.0
17215,97.0,113.0,3230.0
17216,97.0,113.0,3231.0
17217,97.0,113.0,3235.0
17218,97.0,113.0,3236.0
17219,97.0,113.0,3485.0
17220,97.0,113.0,3486.0
17221,97.0,113.0,3487.0
17222,97.0,113.0,3491.0
17223,97.0,113.0,3492.0
17224,97.0,113.0,3741.0
17225,97.0,113.0,3742.0
17226,97.0,113.0,3743.0
17227,97.0,113.0,3747.0
17228,97.0,113.0,3748.0
17229,97.0,114.0,2205.0
17230,97.0,114.0,2206.0
17231,97.0,114.0,2461.0
17232,97.0,114.0,2462.0
17233,97.0,114.0,2717.0
17234,97.0,114.0,2718.0
17235,97.0,114.0,2973.0
17236,97.0,114.0,2974.0
17237,97.0,114.0,3229.0
17238,97.0,114.0,3230.0
17239,97.0,114.0,3485.0
17240,97.0,114.0,3486.0
17241,97.0,114.0,3741.0
17242,97.0,114.0,3742.0
17243,97.0,115.0,2202.0
17244,97.0,115.0,2203.0
17245,97.0,115.0,2458.0
17246,97.0,115.0,2459.0
17247,97.0,115.0,2714.0
17248,97.0,115.0,2715.0
17249,97.0,115.0,2970.0
17250,97.0,115.0,2971.0
17251,97.0,115.0,3226.0
17252,97.0,115.0,3227.0
17253,97.0,115.0,3482.0
17254,97.0,115.0,3483.0
17255,97.0,115.0,3738.0
17256,97.0,115.0,3739.0
17257,97.0,117.0,2198.0
17258,97.0,117.0,2201.0
17259,97.0,117.0,2454.0
17260,97.0,117.0,2457.0
17261,97.0,117.0,2710.0
17262,97.0,117.0,2713.0
17263,97.0,117.0,2966.0
17264,97.0,117.0,2969.0
17265,97.0,117.0,3222.0
17266,97.0,117.0,3225.0
17267,97.0,117.0,3478.0
17268,97.0,117.0,3481.0
17269,97.0,117.0,3734.0
17270,97.0,117.0,3737.0
17271,97.0,118.0,2196.0
17272,97.0,118.0,2197.0
17273,97.0,118.0,2198.0
17274,97.0,118.0,2199.0
17275,97.0,118.0,2200.0
17276,97.0,118.0,2452.0
17277,97.0,118.0,2453.0
17278,97.0,118.0,2454.0
17279,97.0,118.0,2455.0
17280,97.0,118.0,2456.0
17281,97.0,118.0,2708.0
17282,97.0,118.0,2709.0
17283,97.0,118.0,2710.0
17284,97.0,118.0,2711.0
17285,97.0,118.0,2712.0
17286,97.0,118.0,2964.0
17287,97.0,118.0,2965.0
17288,97.0,118.0,2966.0
17289,97.0,118.0,2967.0
17290,97.0,118.0,2968.0
17291,97.0,118.0,3220.0
17292,97.0,118.0,3221.0
17293,97.0,118.0,3222.0
17294,97.0,118.0,3223.0
17295,97.0,118.0,3224.0
17296,97.0,118.0,3476.0
17297,97.0,118.0,3477.0
17298,97.0,118.0,3478.0
17299,97.0,118.0,3479.0
17300,97.0,118.0,3480.0
17301,97.0,118.0,3732.0
17302,97.0,118.0,3733.0
17303,97.0,118.0,3734.0
17304,97.0,118.0,3735.0
17305,97.0,118.0,3736.0
17306,97.0,119.0,2205.0
17307,97.0,119.0,2206.0
17308,97.0,119.0,2461.0
17309,97.0,119.0,2462.0
17310,97.0,119.0,2717.0
17311,97.0,119.0,2718.0
17312,97.0,119.0,2973.0
17313,97.0,119.0,2974.0
17314,97.0,119.0,3229.0
17315,97.0,119.0,3230.0
17316,97.0,119.0,3485.0
17317,97.0,119.0,3486.0
17318,97.0,119.0,3741.0
17319,97.0,119.0,3742.0
17320,97.0,120.0,2204.0
17321,97.0,120.0,2460.0
17322,97.0,120.0,2716.0
17323,97.0,120.0,2972.0
17324,97.0,120.0,3228.0
17325,97.0,120.0,3484.0
17326,97.0,120.0,3740.0
17327,97.0,128.0,2201.0
17328,97.0,128.0,2202.0
17329,97.0,128.0,2203.0
17330,97.0,131.0,2203.0
17331,97.0,131.0,2204.0
17332,97.0,132.0,2202.0
17333,97.0,132.0,2203.0
17334,97.0,132.0,2204.0
17335,98.0,33.0,2214.0
17336,98.0,33.0,2470.0
17337,98.0,33.0,2726.0
17338,98.0,33.0,2982.0
17339,98.0,33.0,3238.0
17340,98.0,33.0,3494.0
17341,98.0,33.0,3750.0
17342,98.0,34.0,2211.0
17343,98.0,34.0,2212.0
17344,98.0,34.0,2213.0
17345,98.0,34.0,2214.0
17346,98.0,34.0,2467.0
17347,98.0,34.0,2468.0
17348,98.0,34.0,2469.0
17349,98.0,34.0,2470.0
17350,98.0,34.0,2723.0
17351,98.0,34.0,2724.0
17352,98.0,34.0,2725.0
17353,98.0,34.0,2726.0
17354,98.0,34.0,2979.0
17355,98.0,34.0,2980.0
17356,98.0,34.0,2981.0
17357,98.0,34.0,2982.0
17358,98.0,34.0,3235.0
17359,98.0,34.0,3236.0
17360,98.0,34.0,3237.0
17361,98.0,34.0,3238.0
17362,98.0,34.0,3491.0
17363,98.0,34.0,3492.0
17364,98.0,34.0,3493.0
17365,98.0,34.0,3494.0
17366,98.0,34.0,3747.0
17367,98.0,34.0,3748.0
17368,98.0,34.0,3749.0
17369,98.0,34.0,3750.0
17370,98.0,35.0,2209.0
17371,98.0,35.0,2210.0
17372,98.0,35.0,2211.0
17373,98.0,35.0,2212.0
17374,98.0,35.0,2221.0
17375,98.0,35.0,2465.0
17376,98.0,35.0,2466.0
17377,98.0,35.0,2467.0
17378,98.0,35.0,2468.0
17379,98.0,35.0,2721.0
17380,98.0,35.0,2722.0
17381,98.0,35.0,2723.0
17382,98.0,35.0,2724.0
17383,98.0,35.0,2977.0
17384,98.0,35.0,2978.0
17385,98.0,35.0,2979.0
17386,98.0,35.0,2980.0
17387,98.0,35.0,3233.0
17388,98.0,35.0,3234.0
17389,98.0,35.0,3235.0
17390,98.0,35.0,3236.0
17391,98.0,35.0,3489.0
17392,98.0,35.0,3490.0
17393,98.0,35.0,3491.0
17394,98.0,35.0,3492.0
17395,98.0,35.0,3745.0
17396,98.0,35.0,3746.0
17397,98.0,35.0,3747.0
17398,98.0,35.0,3748.0
17399,98.0,36.0,2209.0
17400,98.0,36.0,2219.0
17401,98.0,36.0,2220.0
17402,98.0,36.0,2465.0
17403,98.0,36.0,2721.0
17404,98.0,36.0,2977.0
17405,98.0,36.0,3233.0
17406,98.0,36.0,3489.0
17407,98.0,36.0,3745.0
17408,98.0,37.0,2204.0
17409,98.0,37.0,2205.0
17410,98.0,37.0,2212.0
17411,98.0,37.0,2460.0
17412,98.0,37.0,2461.0
17413,98.0,37.0,2716.0
17414,98.0,37.0,2717.0
17415,98.0,37.0,2972.0
17416,98.0,37.0,2973.0
17417,98.0,37.0,3228.0
17418,98.0,37.0,3229.0
17419,98.0,37.0,3484.0
17420,98.0,37.0,3485.0
17421,98.0,37.0,3740.0
17422,98.0,37.0,3741.0
17423,98.0,38.0,2204.0
17424,98.0,38.0,2205.0
17425,98.0,38.0,2206.0
17426,98.0,38.0,2210.0
17427,98.0,38.0,2211.0
17428,98.0,38.0,2212.0
17429,98.0,38.0,2215.0
17430,98.0,38.0,2216.0
17431,98.0,38.0,2460.0
17432,98.0,38.0,2461.0
17433,98.0,38.0,2462.0
17434,98.0,38.0,2716.0
17435,98.0,38.0,2717.0
17436,98.0,38.0,2718.0
17437,98.0,38.0,2972.0
17438,98.0,38.0,2973.0
17439,98.0,38.0,2974.0
17440,98.0,38.0,3228.0
17441,98.0,38.0,3229.0
17442,98.0,38.0,3230.0
17443,98.0,38.0,3484.0
17444,98.0,38.0,3485.0
17445,98.0,38.0,3486.0
17446,98.0,38.0,3740.0
17447,98.0,38.0,3741.0
17448,98.0,38.0,3742.0
17449,98.0,39.0,2204.0
17450,98.0,39.0,2205.0
17451,98.0,39.0,2214.0
17452,98.0,39.0,2215.0
17453,98.0,39.0,2216.0
17454,98.0,39.0,2460.0
17455,98.0,39.0,2461.0
17456,98.0,39.0,2716.0
17457,98.0,39.0,2717.0
17458,98.0,39.0,2972.0
17459,98.0,39.0,2973.0
17460,98.0,39.0,3228.0
17461,98.0,39.0,3229.0
17462,98.0,39.0,3484.0
17463,98.0,39.0,3485.0
17464,98.0,39.0,3740.0
17465,98.0,39.0,3741.0
17466,98.0,40.0,2201.0
17467,98.0,40.0,2202.0
17468,98.0,40.0,2203.0
17469,98.0,40.0,2457.0
17470,98.0,40.0,2458.0
17471,98.0,40.0,2459.0
17472,98.0,40.0,2713.0
17473,98.0,40.0,2714.0
17474,98.0,40.0,2715.0
17475,98.0,40.0,2969.0
17476,98.0,40.0,2970.0
17477,98.0,40.0,2971.0
17478,98.0,40.0,3225.0
17479,98.0,40.0,3226.0
17480,98.0,40.0,3227.0
17481,98.0,40.0,3481.0
17482,98.0,40.0,3482.0
17483,98.0,40.0,3483.0
17484,98.0,40.0,3737.0
17485,98.0,40.0,3738.0
17486,98.0,40.0,3739.0
17487,98.0,41.0,2200.0
17488,98.0,41.0,2201.0
17489,98.0,41.0,2202.0
17490,98.0,41.0,2203.0
17491,98.0,41.0,2204.0
17492,98.0,41.0,2456.0
17493,98.0,41.0,2457.0
17494,98.0,41.0,2458.0
17495,98.0,41.0,2459.0
17496,98.0,41.0,2460.0
17497,98.0,41.0,2712.0
17498,98.0,41.0,2713.0
17499,98.0,41.0,2714.0
17500,98.0,41.0,2715.0
17501,98.0,41.0,2716.0
17502,98.0,41.0,2968.0
17503,98.0,41.0,2969.0
17504,98.0,41.0,2970.0
17505,98.0,41.0,2971.0
17506,98.0,41.0,2972.0
17507,98.0,41.0,3224.0
17508,98.0,41.0,3225.0
17509,98.0,41.0,3226.0
17510,98.0,41.0,3227.0
17511,98.0,41.0,3228.0
17512,98.0,41.0,3480.0
17513,98.0,41.0,3481.0
17514,98.0,41.0,3482.0
17515,98.0,41.0,3483.0
17516,98.0,41.0,3484.0
17517,98.0,41.0,3736.0
17518,98.0,41.0,3737.0
17519,98.0,41.0,3738.0
17520,98.0,41.0,3739.0
17521,98.0,41.0,3740.0
17522,98.0,42.0,2198.0
17523,98.0,42.0,2199.0
17524,98.0,42.0,2200.0
17525,98.0,42.0,2201.0
17526,98.0,42.0,2454.0
17527,98.0,42.0,2455.0
17528,98.0,42.0,2456.0
17529,98.0,42.0,2457.0
17530,98.0,42.0,2710.0
17531,98.0,42.0,2711.0
17532,98.0,42.0,2712.0
17533,98.0,42.0,2713.0
17534,98.0,42.0,2966.0
17535,98.0,42.0,2967.0
17536,98.0,42.0,2968.0
17537,98.0,42.0,2969.0
17538,98.0,42.0,3222.0
17539,98.0,42.0,3223.0
17540,98.0,42.0,3224.0
17541,98.0,42.0,3225.0
17542,98.0,42.0,3478.0
17543,98.0,42.0,3479.0
17544,98.0,42.0,3480.0
17545,98.0,42.0,3481.0
17546,98.0,42.0,3734.0
17547,98.0,42.0,3735.0
17548,98.0,42.0,3736.0
17549,98.0,42.0,3737.0
17550,98.0,43.0,2207.0
17551,98.0,43.0,2208.0
17552,98.0,43.0,2463.0
17553,98.0,43.0,2464.0
17554,98.0,43.0,2719.0
17555,98.0,43.0,2720.0
17556,98.0,43.0,2975.0
17557,98.0,43.0,2976.0
17558,98.0,43.0,3231.0
17559,98.0,43.0,3232.0
17560,98.0,43.0,3487.0
17561,98.0,43.0,3488.0
17562,98.0,43.0,3743.0
17563,98.0,43.0,3744.0
17564,98.0,44.0,2196.0
17565,98.0,44.0,2197.0
17566,98.0,44.0,2198.0
17567,98.0,44.0,2199.0
17568,98.0,44.0,2200.0
17569,98.0,44.0,2204.0
17570,98.0,44.0,2205.0
17571,98.0,44.0,2206.0
17572,98.0,44.0,2207.0
17573,98.0,44.0,2208.0
17574,98.0,44.0,2238.0
17575,98.0,44.0,2452.0
17576,98.0,44.0,2453.0
17577,98.0,44.0,2454.0
17578,98.0,44.0,2460.0
17579,98.0,44.0,2461.0
17580,98.0,44.0,2462.0
17581,98.0,44.0,2463.0
17582,98.0,44.0,2464.0
17583,98.0,44.0,2494.0
17584,98.0,44.0,2708.0
17585,98.0,44.0,2709.0
17586,98.0,44.0,2710.0
17587,98.0,44.0,2716.0
17588,98.0,44.0,2717.0
17589,98.0,44.0,2718.0
17590,98.0,44.0,2719.0
17591,98.0,44.0,2720.0
17592,98.0,44.0,2750.0
17593,98.0,44.0,2964.0
17594,98.0,44.0,2965.0
17595,98.0,44.0,2966.0
17596,98.0,44.0,2972.0
17597,98.0,44.0,2973.0
17598,98.0,44.0,2974.0
17599,98.0,44.0,2975.0
17600,98.0,44.0,2976.0
17601,98.0,44.0,3006.0
17602,98.0,44.0,3220.0
17603,98.0,44.0,3221.0
17604,98.0,44.0,3222.0
17605,98.0,44.0,3228.0
17606,98.0,44.0,3229.0
17607,98.0,44.0,3230.0
17608,98.0,44.0,3231.0
17609,98.0,44.0,3232.0
17610,98.0,44.0,3262.0
17611,98.0,44.0,3476.0
17612,98.0,44.0,3477.0
17613,98.0,44.0,3478.0
17614,98.0,44.0,3484.0
17615,98.0,44.0,3485.0
17616,98.0,44.0,3486.0
17617,98.0,44.0,3487.0
17618,98.0,44.0,3488.0
17619,98.0,44.0,3518.0
17620,98.0,44.0,3732.0
17621,98.0,44.0,3733.0
17622,98.0,44.0,3734.0
17623,98.0,44.0,3740.0
17624,98.0,44.0,3741.0
17625,98.0,44.0,3742.0
17626,98.0,44.0,3743.0
17627,98.0,44.0,3744.0
17628,98.0,44.0,3774.0
17629,98.0,45.0,2203.0
17630,98.0,45.0,2204.0
17631,98.0,45.0,2205.0
17632,98.0,45.0,2236.0
17633,98.0,45.0,2237.0
17634,98.0,45.0,2238.0
17635,98.0,45.0,2239.0
17636,98.0,45.0,2240.0
17637,98.0,45.0,2241.0
17638,98.0,45.0,2242.0
17639,98.0,45.0,2459.0
17640,98.0,45.0,2460.0
17641,98.0,45.0,2461.0
17642,98.0,45.0,2492.0
17643,98.0,45.0,2493.0
17644,98.0,45.0,2494.0
17645,98.0,45.0,2495.0
17646,98.0,45.0,2496.0
17647,98.0,45.0,2497.0
17648,98.0,45.0,2498.0
17649,98.0,45.0,2715.0
17650,98.0,45.0,2716.0
17651,98.0,45.0,2717.0
17652,98.0,45.0,2748.0
17653,98.0,45.0,2749.0
17654,98.0,45.0,2750.0
17655,98.0,45.0,2751.0
17656,98.0,45.0,2752.0
17657,98.0,45.0,2753.0
17658,98.0,45.0,2754.0
17659,98.0,45.0,2971.0
17660,98.0,45.0,2972.0
17661,98.0,45.0,2973.0
17662,98.0,45.0,3004.0
17663,98.0,45.0,3005.0
17664,98.0,45.0,3006.0
17665,98.0,45.0,3007.0
17666,98.0,45.0,3008.0
17667,98.0,45.0,3009.0
17668,98.0,45.0,3010.0
17669,98.0,45.0,3227.0
17670,98.0,45.0,3228.0
17671,98.0,45.0,3229.0
17672,98.0,45.0,3260.0
17673,98.0,45.0,3261.0
17674,98.0,45.0,3262.0
17675,98.0,45.0,3263.0
17676,98.0,45.0,3264.0
17677,98.0,45.0,3265.0
17678,98.0,45.0,3266.0
17679,98.0,45.0,3483.0
17680,98.0,45.0,3484.0
17681,98.0,45.0,3485.0
17682,98.0,45.0,3516.0
17683,98.0,45.0,3517.0
17684,98.0,45.0,3518.0
17685,98.0,45.0,3519.0
17686,98.0,45.0,3520.0
17687,98.0,45.0,3521.0
17688,98.0,45.0,3522.0
17689,98.0,45.0,3739.0
17690,98.0,45.0,3740.0
17691,98.0,45.0,3741.0
17692,98.0,45.0,3772.0
17693,98.0,45.0,3773.0
17694,98.0,45.0,3774.0
17695,98.0,45.0,3775.0
17696,98.0,45.0,3776.0
17697,98.0,45.0,3777.0
17698,98.0,45.0,3778.0
17699,98.0,46.0,2208.0
17700,98.0,46.0,2209.0
17701,98.0,46.0,2237.0
17702,98.0,46.0,2238.0
17703,98.0,46.0,2239.0
17704,98.0,46.0,2493.0
17705,98.0,46.0,2494.0
17706,98.0,46.0,2495.0
17707,98.0,46.0,2749.0
17708,98.0,46.0,2750.0
17709,98.0,46.0,2751.0
17710,98.0,46.0,3005.0
17711,98.0,46.0,3006.0
17712,98.0,46.0,3007.0
17713,98.0,46.0,3261.0
17714,98.0,46.0,3262.0
17715,98.0,46.0,3263.0
17716,98.0,46.0,3517.0
17717,98.0,46.0,3518.0
17718,98.0,46.0,3519.0
17719,98.0,46.0,3773.0
17720,98.0,46.0,3774.0
17721,98.0,46.0,3775.0
17722,98.0,47.0,2203.0
17723,98.0,47.0,2207.0
17724,98.0,47.0,2234.0
17725,98.0,47.0,2235.0
17726,98.0,47.0,2236.0
17727,98.0,47.0,2459.0
17728,98.0,47.0,2490.0
17729,98.0,47.0,2491.0
17730,98.0,47.0,2492.0
17731,98.0,47.0,2715.0
17732,98.0,47.0,2746.0
17733,98.0,47.0,2747.0
17734,98.0,47.0,2748.0
17735,98.0,47.0,2971.0
17736,98.0,47.0,3002.0
17737,98.0,47.0,3003.0
17738,98.0,47.0,3004.0
17739,98.0,47.0,3227.0
17740,98.0,47.0,3258.0
17741,98.0,47.0,3259.0
17742,98.0,47.0,3260.0
17743,98.0,47.0,3483.0
17744,98.0,47.0,3514.0
17745,98.0,47.0,3515.0
17746,98.0,47.0,3516.0
17747,98.0,47.0,3739.0
17748,98.0,47.0,3770.0
17749,98.0,47.0,3771.0
17750,98.0,47.0,3772.0
17751,98.0,48.0,2201.0
17752,98.0,48.0,2202.0
17753,98.0,48.0,2203.0
17754,98.0,48.0,2205.0
17755,98.0,48.0,2206.0
17756,98.0,48.0,2207.0
17757,98.0,48.0,2457.0
17758,98.0,48.0,2458.0
17759,98.0,48.0,2459.0
17760,98.0,48.0,2461.0
17761,98.0,48.0,2462.0
17762,98.0,48.0,2463.0
17763,98.0,48.0,2713.0
17764,98.0,48.0,2714.0
17765,98.0,48.0,2715.0
17766,98.0,48.0,2717.0
17767,98.0,48.0,2718.0
17768,98.0,48.0,2719.0
17769,98.0,48.0,2969.0
17770,98.0,48.0,2970.0
17771,98.0,48.0,2971.0
17772,98.0,48.0,2973.0
17773,98.0,48.0,2974.0
17774,98.0,48.0,2975.0
17775,98.0,48.0,3225.0
17776,98.0,48.0,3226.0
17777,98.0,48.0,3227.0
17778,98.0,48.0,3229.0
17779,98.0,48.0,3230.0
17780,98.0,48.0,3231.0
17781,98.0,48.0,3481.0
17782,98.0,48.0,3482.0
17783,98.0,48.0,3483.0
17784,98.0,48.0,3485.0
17785,98.0,48.0,3486.0
17786,98.0,48.0,3487.0
17787,98.0,48.0,3737.0
17788,98.0,48.0,3738.0
17789,98.0,48.0,3739.0
17790,98.0,48.0,3741.0
17791,98.0,48.0,3742.0
17792,98.0,48.0,3743.0
17793,98.0,49.0,2201.0
17794,98.0,49.0,2457.0
17795,98.0,49.0,2713.0
17796,98.0,49.0,2969.0
17797,98.0,49.0,3225.0
17798,98.0,49.0,3481.0
17799,98.0,49.0,3737.0
17800,98.0,50.0,2217.0
17801,98.0,50.0,2256.0
17802,98.0,50.0,2257.0
17803,98.0,50.0,2512.0
17804,98.0,50.0,2513.0
17805,98.0,50.0,2768.0
17806,98.0,50.0,2769.0
17807,98.0,50.0,3024.0
17808,98.0,50.0,3025.0
17809,98.0,50.0,3280.0
17810,98.0,50.0,3281.0
17811,98.0,50.0,3536.0
17812,98.0,50.0,3537.0
17813,98.0,50.0,3792.0
17814,98.0,50.0,3793.0
17815,98.0,51.0,2214.0
17816,98.0,51.0,2215.0
17817,98.0,51.0,2216.0
17818,98.0,51.0,2255.0
17819,98.0,51.0,2256.0
17820,98.0,51.0,2257.0
17821,98.0,51.0,2258.0
17822,98.0,51.0,2511.0
17823,98.0,51.0,2512.0
17824,98.0,51.0,2513.0
17825,98.0,51.0,2514.0
17826,98.0,51.0,2767.0
17827,98.0,51.0,2768.0
17828,98.0,51.0,2769.0
17829,98.0,51.0,2770.0
17830,98.0,51.0,3023.0
17831,98.0,51.0,3024.0
17832,98.0,51.0,3025.0
17833,98.0,51.0,3026.0
17834,98.0,51.0,3279.0
17835,98.0,51.0,3280.0
17836,98.0,51.0,3281.0
17837,98.0,51.0,3282.0
17838,98.0,51.0,3535.0
17839,98.0,51.0,3536.0
17840,98.0,51.0,3537.0
17841,98.0,51.0,3538.0
17842,98.0,51.0,3791.0
17843,98.0,51.0,3792.0
17844,98.0,51.0,3793.0
17845,98.0,51.0,3794.0
17846,98.0,52.0,2213.0
17847,98.0,53.0,2224.0
17848,98.0,53.0,2225.0
17849,98.0,53.0,2250.0
17850,98.0,53.0,2251.0
17851,98.0,53.0,2480.0
17852,98.0,53.0,2481.0
17853,98.0,53.0,2506.0
17854,98.0,53.0,2507.0
17855,98.0,53.0,2736.0
17856,98.0,53.0,2737.0
17857,98.0,53.0,2762.0
17858,98.0,53.0,2763.0
17859,98.0,53.0,2992.0
17860,98.0,53.0,2993.0
17861,98.0,53.0,3018.0
17862,98.0,53.0,3019.0
17863,98.0,53.0,3248.0
17864,98.0,53.0,3249.0
17865,98.0,53.0,3274.0
17866,98.0,53.0,3275.0
17867,98.0,53.0,3504.0
17868,98.0,53.0,3505.0
17869,98.0,53.0,3530.0
17870,98.0,53.0,3531.0
17871,98.0,53.0,3760.0
17872,98.0,53.0,3761.0
17873,98.0,53.0,3786.0
17874,98.0,53.0,3787.0
