,0,1,2
10996,93.0,36.0,2459.0
10997,93.0,36.0,2460.0
10998,93.0,36.0,2714.0
10999,93.0,36.0,2715.0
11000,93.0,36.0,2716.0
11001,93.0,36.0,2970.0
11002,93.0,36.0,2971.0
11003,93.0,36.0,2972.0
11004,93.0,36.0,3226.0
11005,93.0,36.0,3227.0
11006,93.0,36.0,3228.0
11007,93.0,36.0,3482.0
11008,93.0,36.0,3483.0
11009,93.0,36.0,3484.0
11010,93.0,36.0,3738.0
11011,93.0,36.0,3739.0
11012,93.0,36.0,3740.0
11013,93.0,37.0,2199.0
11014,93.0,37.0,2200.0
11015,93.0,37.0,2201.0
11016,93.0,37.0,2455.0
11017,93.0,37.0,2456.0
11018,93.0,37.0,2457.0
11019,93.0,37.0,2711.0
11020,93.0,37.0,2712.0
11021,93.0,37.0,2713.0
11022,93.0,37.0,2967.0
11023,93.0,37.0,2968.0
11024,93.0,37.0,2969.0
11025,93.0,37.0,3223.0
11026,93.0,37.0,3224.0
11027,93.0,37.0,3225.0
11028,93.0,37.0,3479.0
11029,93.0,37.0,3480.0
11030,93.0,37.0,3481.0
11031,93.0,37.0,3735.0
11032,93.0,37.0,3736.0
11033,93.0,37.0,3737.0
11034,93.0,51.0,2200.0
11035,93.0,51.0,2201.0
11036,93.0,51.0,2202.0
11037,93.0,51.0,2456.0
11038,93.0,51.0,2457.0
11039,93.0,51.0,2458.0
11040,93.0,51.0,2712.0
11041,93.0,51.0,2713.0
11042,93.0,51.0,2714.0
11043,93.0,51.0,2968.0
11044,93.0,51.0,2969.0
11045,93.0,51.0,2970.0
11046,93.0,51.0,3224.0
11047,93.0,51.0,3225.0
11048,93.0,51.0,3226.0
11049,93.0,51.0,3480.0
11050,93.0,51.0,3481.0
11051,93.0,51.0,3482.0
11052,93.0,51.0,3736.0
11053,93.0,51.0,3737.0
11054,93.0,51.0,3738.0
11055,93.0,52.0,2191.0
11056,93.0,52.0,2192.0
11057,93.0,52.0,2194.0
11058,93.0,52.0,2195.0
11059,93.0,52.0,2197.0
11060,93.0,52.0,2198.0
11061,93.0,52.0,2199.0
11062,93.0,52.0,2200.0
11063,93.0,52.0,2201.0
11064,93.0,52.0,2202.0
11065,93.0,52.0,2453.0
11066,93.0,52.0,2454.0
11067,93.0,52.0,2455.0
11068,93.0,52.0,2456.0
11069,93.0,52.0,2457.0
11070,93.0,52.0,2458.0
11071,93.0,52.0,2709.0
11072,93.0,52.0,2710.0
11073,93.0,52.0,2711.0
11074,93.0,52.0,2712.0
11075,93.0,52.0,2713.0
11076,93.0,52.0,2714.0
11077,93.0,52.0,2965.0
11078,93.0,52.0,2966.0
11079,93.0,52.0,2967.0
11080,93.0,52.0,2968.0
11081,93.0,52.0,2969.0
11082,93.0,52.0,2970.0
11083,93.0,52.0,3221.0
11084,93.0,52.0,3222.0
11085,93.0,52.0,3223.0
11086,93.0,52.0,3224.0
11087,93.0,52.0,3225.0
11088,93.0,52.0,3226.0
11089,93.0,52.0,3477.0
11090,93.0,52.0,3478.0
11091,93.0,52.0,3479.0
11092,93.0,52.0,3480.0
11093,93.0,52.0,3481.0
11094,93.0,52.0,3482.0
11095,93.0,52.0,3733.0
11096,93.0,52.0,3734.0
11097,93.0,52.0,3735.0
11098,93.0,52.0,3736.0
11099,93.0,52.0,3737.0
11100,93.0,52.0,3738.0
11101,93.0,53.0,2197.0
11102,93.0,53.0,2198.0
11103,93.0,53.0,2199.0
11104,93.0,53.0,2200.0
11105,93.0,53.0,2201.0
11106,93.0,53.0,2202.0
11107,93.0,53.0,2203.0
11108,93.0,53.0,2204.0
11109,93.0,53.0,2205.0
11110,93.0,53.0,2453.0
11111,93.0,53.0,2454.0
11112,93.0,53.0,2455.0
11113,93.0,53.0,2456.0
11114,93.0,53.0,2457.0
11115,93.0,53.0,2458.0
11116,93.0,53.0,2459.0
11117,93.0,53.0,2460.0
11118,93.0,53.0,2461.0
11119,93.0,53.0,2709.0
11120,93.0,53.0,2710.0
11121,93.0,53.0,2711.0
11122,93.0,53.0,2712.0
11123,93.0,53.0,2713.0
11124,93.0,53.0,2714.0
11125,93.0,53.0,2715.0
11126,93.0,53.0,2716.0
11127,93.0,53.0,2717.0
11128,93.0,53.0,2965.0
11129,93.0,53.0,2966.0
11130,93.0,53.0,2967.0
11131,93.0,53.0,2968.0
11132,93.0,53.0,2969.0
11133,93.0,53.0,2970.0
11134,93.0,53.0,2971.0
11135,93.0,53.0,2972.0
11136,93.0,53.0,2973.0
11137,93.0,53.0,3221.0
11138,93.0,53.0,3222.0
11139,93.0,53.0,3223.0
11140,93.0,53.0,3224.0
11141,93.0,53.0,3225.0
11142,93.0,53.0,3226.0
11143,93.0,53.0,3227.0
11144,93.0,53.0,3228.0
11145,93.0,53.0,3229.0
11146,93.0,53.0,3477.0
11147,93.0,53.0,3478.0
11148,93.0,53.0,3479.0
11149,93.0,53.0,3480.0
11150,93.0,53.0,3481.0
11151,93.0,53.0,3482.0
11152,93.0,53.0,3483.0
11153,93.0,53.0,3484.0
11154,93.0,53.0,3485.0
11155,93.0,53.0,3733.0
11156,93.0,53.0,3734.0
11157,93.0,53.0,3735.0
11158,93.0,53.0,3736.0
11159,93.0,53.0,3737.0
11160,93.0,53.0,3738.0
11161,93.0,53.0,3739.0
11162,93.0,53.0,3740.0
11163,93.0,53.0,3741.0
11164,93.0,54.0,2199.0
11165,93.0,54.0,2200.0
11166,93.0,54.0,2201.0
11167,93.0,54.0,2202.0
11168,93.0,54.0,2455.0
11169,93.0,54.0,2456.0
11170,93.0,54.0,2457.0
11171,93.0,54.0,2458.0
11172,93.0,54.0,2711.0
11173,93.0,54.0,2712.0
11174,93.0,54.0,2713.0
11175,93.0,54.0,2714.0
11176,93.0,54.0,2967.0
11177,93.0,54.0,2968.0
11178,93.0,54.0,2969.0
11179,93.0,54.0,2970.0
11180,93.0,54.0,3223.0
11181,93.0,54.0,3224.0
11182,93.0,54.0,3225.0
11183,93.0,54.0,3226.0
11184,93.0,54.0,3479.0
11185,93.0,54.0,3480.0
11186,93.0,54.0,3481.0
11187,93.0,54.0,3482.0
11188,93.0,54.0,3735.0
11189,93.0,54.0,3736.0
11190,93.0,54.0,3737.0
11191,93.0,54.0,3738.0
11192,93.0,55.0,2199.0
11193,93.0,55.0,2455.0
11194,93.0,55.0,2711.0
11195,93.0,55.0,2967.0
11196,93.0,55.0,3223.0
11197,93.0,55.0,3479.0
11198,93.0,55.0,3735.0
11199,93.0,57.0,2205.0
11200,93.0,57.0,2206.0
11201,93.0,57.0,2207.0
11202,93.0,57.0,2461.0
11203,93.0,57.0,2462.0
11204,93.0,57.0,2463.0
11205,93.0,57.0,2717.0
11206,93.0,57.0,2718.0
11207,93.0,57.0,2719.0
11208,93.0,57.0,2973.0
11209,93.0,57.0,2974.0
11210,93.0,57.0,2975.0
11211,93.0,57.0,3229.0
11212,93.0,57.0,3230.0
11213,93.0,57.0,3231.0
11214,93.0,57.0,3485.0
11215,93.0,57.0,3486.0
11216,93.0,57.0,3487.0
11217,93.0,57.0,3741.0
11218,93.0,57.0,3742.0
11219,93.0,57.0,3743.0
11220,93.0,58.0,2201.0
11221,93.0,58.0,2205.0
11222,93.0,58.0,2206.0
11223,93.0,58.0,2207.0
11224,93.0,58.0,2457.0
11225,93.0,58.0,2461.0
11226,93.0,58.0,2462.0
11227,93.0,58.0,2463.0
11228,93.0,58.0,2713.0
11229,93.0,58.0,2717.0
11230,93.0,58.0,2718.0
11231,93.0,58.0,2719.0
11232,93.0,58.0,2969.0
11233,93.0,58.0,2973.0
11234,93.0,58.0,2974.0
11235,93.0,58.0,2975.0
11236,93.0,58.0,3225.0
11237,93.0,58.0,3229.0
11238,93.0,58.0,3230.0
11239,93.0,58.0,3231.0
11240,93.0,58.0,3481.0
11241,93.0,58.0,3485.0
11242,93.0,58.0,3486.0
11243,93.0,58.0,3487.0
11244,93.0,58.0,3737.0
11245,93.0,58.0,3741.0
11246,93.0,58.0,3742.0
11247,93.0,58.0,3743.0
11248,93.0,60.0,2195.0
11249,93.0,60.0,2196.0
11250,93.0,60.0,2197.0
11251,93.0,60.0,2204.0
11252,93.0,60.0,2451.0
11253,93.0,60.0,2452.0
11254,93.0,60.0,2453.0
11255,93.0,60.0,2460.0
11256,93.0,60.0,2707.0
11257,93.0,60.0,2708.0
11258,93.0,60.0,2709.0
11259,93.0,60.0,2716.0
11260,93.0,60.0,2963.0
11261,93.0,60.0,2964.0
11262,93.0,60.0,2965.0
11263,93.0,60.0,2972.0
11264,93.0,60.0,3219.0
11265,93.0,60.0,3220.0
11266,93.0,60.0,3221.0
11267,93.0,60.0,3228.0
11268,93.0,60.0,3475.0
11269,93.0,60.0,3476.0
11270,93.0,60.0,3477.0
11271,93.0,60.0,3484.0
11272,93.0,60.0,3731.0
11273,93.0,60.0,3732.0
11274,93.0,60.0,3733.0
11275,93.0,60.0,3740.0
11276,93.0,61.0,2192.0
11277,93.0,61.0,2193.0
11278,93.0,61.0,2194.0
11279,93.0,61.0,2195.0
11280,93.0,61.0,2196.0
11281,93.0,61.0,2197.0
11282,93.0,61.0,2198.0
11283,93.0,61.0,2213.0
11284,93.0,61.0,2214.0
11285,93.0,61.0,2215.0
11286,93.0,61.0,2448.0
11287,93.0,61.0,2449.0
11288,93.0,61.0,2450.0
11289,93.0,61.0,2451.0
11290,93.0,61.0,2452.0
11291,93.0,61.0,2453.0
11292,93.0,61.0,2454.0
11293,93.0,61.0,2704.0
11294,93.0,61.0,2705.0
11295,93.0,61.0,2706.0
11296,93.0,61.0,2707.0
11297,93.0,61.0,2708.0
11298,93.0,61.0,2709.0
11299,93.0,61.0,2710.0
11300,93.0,61.0,2725.0
11301,93.0,61.0,2726.0
11302,93.0,61.0,2727.0
11303,93.0,61.0,2960.0
11304,93.0,61.0,2961.0
11305,93.0,61.0,2962.0
11306,93.0,61.0,2963.0
11307,93.0,61.0,2964.0
11308,93.0,61.0,2965.0
11309,93.0,61.0,2966.0
11310,93.0,61.0,2981.0
11311,93.0,61.0,2982.0
11312,93.0,61.0,2983.0
11313,93.0,61.0,3216.0
11314,93.0,61.0,3217.0
11315,93.0,61.0,3218.0
11316,93.0,61.0,3219.0
11317,93.0,61.0,3220.0
11318,93.0,61.0,3221.0
11319,93.0,61.0,3222.0
11320,93.0,61.0,3237.0
11321,93.0,61.0,3238.0
11322,93.0,61.0,3239.0
11323,93.0,61.0,3472.0
11324,93.0,61.0,3473.0
11325,93.0,61.0,3474.0
11326,93.0,61.0,3475.0
11327,93.0,61.0,3476.0
11328,93.0,61.0,3477.0
11329,93.0,61.0,3478.0
11330,93.0,61.0,3493.0
11331,93.0,61.0,3494.0
11332,93.0,61.0,3495.0
11333,93.0,61.0,3728.0
11334,93.0,61.0,3729.0
11335,93.0,61.0,3730.0
11336,93.0,61.0,3731.0
11337,93.0,61.0,3732.0
11338,93.0,61.0,3733.0
11339,93.0,61.0,3734.0
11340,93.0,61.0,3749.0
11341,93.0,61.0,3750.0
11342,93.0,61.0,3751.0
11343,93.0,62.0,2192.0
11344,93.0,62.0,2193.0
11345,93.0,62.0,2194.0
11346,93.0,62.0,2195.0
11347,93.0,62.0,2196.0
11348,93.0,62.0,2213.0
11349,93.0,62.0,2214.0
11350,93.0,62.0,2215.0
11351,93.0,62.0,2448.0
11352,93.0,62.0,2449.0
11353,93.0,62.0,2450.0
11354,93.0,62.0,2451.0
11355,93.0,62.0,2452.0
11356,93.0,62.0,2704.0
11357,93.0,62.0,2705.0
11358,93.0,62.0,2706.0
11359,93.0,62.0,2707.0
11360,93.0,62.0,2708.0
11361,93.0,62.0,2725.0
11362,93.0,62.0,2726.0
11363,93.0,62.0,2727.0
11364,93.0,62.0,2960.0
11365,93.0,62.0,2961.0
11366,93.0,62.0,2962.0
11367,93.0,62.0,2963.0
11368,93.0,62.0,2964.0
11369,93.0,62.0,2981.0
11370,93.0,62.0,2982.0
11371,93.0,62.0,2983.0
11372,93.0,62.0,3216.0
11373,93.0,62.0,3217.0
11374,93.0,62.0,3218.0
11375,93.0,62.0,3219.0
11376,93.0,62.0,3220.0
11377,93.0,62.0,3237.0
11378,93.0,62.0,3238.0
11379,93.0,62.0,3239.0
11380,93.0,62.0,3472.0
11381,93.0,62.0,3473.0
11382,93.0,62.0,3474.0
11383,93.0,62.0,3475.0
11384,93.0,62.0,3476.0
11385,93.0,62.0,3493.0
11386,93.0,62.0,3494.0
11387,93.0,62.0,3495.0
11388,93.0,62.0,3728.0
11389,93.0,62.0,3729.0
11390,93.0,62.0,3730.0
11391,93.0,62.0,3731.0
11392,93.0,62.0,3732.0
11393,93.0,62.0,3749.0
11394,93.0,62.0,3750.0
11395,93.0,62.0,3751.0
11396,93.0,63.0,2192.0
11397,93.0,63.0,2193.0
11398,93.0,63.0,2213.0
11399,93.0,63.0,2214.0
11400,93.0,63.0,2215.0
11401,93.0,63.0,2448.0
11402,93.0,63.0,2449.0
11403,93.0,63.0,2704.0
11404,93.0,63.0,2705.0
11405,93.0,63.0,2725.0
11406,93.0,63.0,2726.0
11407,93.0,63.0,2727.0
11408,93.0,63.0,2960.0
11409,93.0,63.0,2961.0
11410,93.0,63.0,2981.0
11411,93.0,63.0,2982.0
11412,93.0,63.0,2983.0
11413,93.0,63.0,3216.0
11414,93.0,63.0,3217.0
11415,93.0,63.0,3237.0
11416,93.0,63.0,3238.0
11417,93.0,63.0,3239.0
11418,93.0,63.0,3472.0
11419,93.0,63.0,3473.0
11420,93.0,63.0,3493.0
11421,93.0,63.0,3494.0
11422,93.0,63.0,3495.0
11423,93.0,63.0,3728.0
11424,93.0,63.0,3729.0
11425,93.0,63.0,3749.0
11426,93.0,63.0,3750.0
11427,93.0,63.0,3751.0
11428,93.0,64.0,2184.0
11429,93.0,64.0,2185.0
11430,93.0,64.0,2219.0
11431,93.0,64.0,2440.0
11432,93.0,64.0,2441.0
11433,93.0,64.0,2475.0
11434,93.0,64.0,2696.0
11435,93.0,64.0,2697.0
11436,93.0,64.0,2731.0
11437,93.0,64.0,2952.0
11438,93.0,64.0,2953.0
11439,93.0,64.0,2987.0
11440,93.0,64.0,3208.0
11441,93.0,64.0,3209.0
11442,93.0,64.0,3243.0
11443,93.0,64.0,3464.0
11444,93.0,64.0,3465.0
11445,93.0,64.0,3499.0
11446,93.0,64.0,3720.0
11447,93.0,64.0,3721.0
11448,93.0,64.0,3755.0
11449,93.0,65.0,2182.0
11450,93.0,65.0,2217.0
11451,93.0,65.0,2218.0
11452,93.0,65.0,2219.0
11453,93.0,65.0,2438.0
11454,93.0,65.0,2473.0
11455,93.0,65.0,2474.0
11456,93.0,65.0,2475.0
11457,93.0,65.0,2694.0
11458,93.0,65.0,2729.0
11459,93.0,65.0,2730.0
11460,93.0,65.0,2731.0
11461,93.0,65.0,2950.0
11462,93.0,65.0,2985.0
11463,93.0,65.0,2986.0
11464,93.0,65.0,2987.0
11465,93.0,65.0,3206.0
11466,93.0,65.0,3241.0
11467,93.0,65.0,3242.0
11468,93.0,65.0,3243.0
11469,93.0,65.0,3462.0
11470,93.0,65.0,3497.0
11471,93.0,65.0,3498.0
11472,93.0,65.0,3499.0
11473,93.0,65.0,3718.0
11474,93.0,65.0,3753.0
11475,93.0,65.0,3754.0
11476,93.0,65.0,3755.0
11477,93.0,66.0,2217.0
11478,93.0,66.0,2218.0
11479,93.0,66.0,2219.0
11480,93.0,66.0,2473.0
11481,93.0,66.0,2474.0
11482,93.0,66.0,2475.0
11483,93.0,66.0,2729.0
11484,93.0,66.0,2730.0
11485,93.0,66.0,2731.0
11486,93.0,66.0,2985.0
11487,93.0,66.0,2986.0
11488,93.0,66.0,2987.0
11489,93.0,66.0,3241.0
11490,93.0,66.0,3242.0
11491,93.0,66.0,3243.0
11492,93.0,66.0,3497.0
11493,93.0,66.0,3498.0
11494,93.0,66.0,3499.0
11495,93.0,66.0,3753.0
11496,93.0,66.0,3754.0
11497,93.0,66.0,3755.0
11498,93.0,67.0,2215.0
11499,93.0,67.0,2216.0
11500,93.0,67.0,2217.0
11501,93.0,67.0,2218.0
11502,93.0,67.0,2219.0
11503,93.0,67.0,2220.0
11504,93.0,67.0,2471.0
11505,93.0,67.0,2472.0
11506,93.0,67.0,2473.0
11507,93.0,67.0,2474.0
11508,93.0,67.0,2475.0
11509,93.0,67.0,2476.0
11510,93.0,67.0,2727.0
11511,93.0,67.0,2728.0
11512,93.0,67.0,2729.0
11513,93.0,67.0,2730.0
11514,93.0,67.0,2731.0
11515,93.0,67.0,2732.0
11516,93.0,67.0,2983.0
11517,93.0,67.0,2984.0
11518,93.0,67.0,2985.0
11519,93.0,67.0,2986.0
11520,93.0,67.0,2987.0
11521,93.0,67.0,2988.0
11522,93.0,67.0,3239.0
11523,93.0,67.0,3240.0
11524,93.0,67.0,3241.0
11525,93.0,67.0,3242.0
11526,93.0,67.0,3243.0
11527,93.0,67.0,3244.0
11528,93.0,67.0,3495.0
11529,93.0,67.0,3496.0
11530,93.0,67.0,3497.0
11531,93.0,67.0,3498.0
11532,93.0,67.0,3499.0
11533,93.0,67.0,3500.0
11534,93.0,67.0,3751.0
11535,93.0,67.0,3752.0
11536,93.0,67.0,3753.0
11537,93.0,67.0,3754.0
11538,93.0,67.0,3755.0
11539,93.0,67.0,3756.0
11540,93.0,68.0,2217.0
11541,93.0,68.0,2218.0
11542,93.0,68.0,2219.0
11543,93.0,68.0,2220.0
11544,93.0,68.0,2473.0
11545,93.0,68.0,2474.0
11546,93.0,68.0,2475.0
11547,93.0,68.0,2476.0
11548,93.0,68.0,2729.0
11549,93.0,68.0,2730.0
11550,93.0,68.0,2731.0
11551,93.0,68.0,2732.0
11552,93.0,68.0,2985.0
11553,93.0,68.0,2986.0
11554,93.0,68.0,2987.0
11555,93.0,68.0,2988.0
11556,93.0,68.0,3241.0
11557,93.0,68.0,3242.0
11558,93.0,68.0,3243.0
11559,93.0,68.0,3244.0
11560,93.0,68.0,3497.0
11561,93.0,68.0,3498.0
11562,93.0,68.0,3499.0
11563,93.0,68.0,3500.0
11564,93.0,68.0,3753.0
11565,93.0,68.0,3754.0
11566,93.0,68.0,3755.0
11567,93.0,68.0,3756.0
11568,93.0,69.0,2218.0
11569,93.0,69.0,2219.0
11570,93.0,69.0,2220.0
11571,93.0,69.0,2474.0
11572,93.0,69.0,2475.0
11573,93.0,69.0,2476.0
11574,93.0,69.0,2730.0
11575,93.0,69.0,2731.0
11576,93.0,69.0,2732.0
11577,93.0,69.0,2986.0
11578,93.0,69.0,2987.0
11579,93.0,69.0,2988.0
11580,93.0,69.0,3242.0
11581,93.0,69.0,3243.0
11582,93.0,69.0,3244.0
11583,93.0,69.0,3498.0
11584,93.0,69.0,3499.0
11585,93.0,69.0,3500.0
11586,93.0,69.0,3754.0
11587,93.0,69.0,3755.0
11588,93.0,69.0,3756.0
11589,93.0,70.0,2210.0
11590,93.0,70.0,2218.0
11591,93.0,70.0,2219.0
11592,93.0,70.0,2220.0
11593,93.0,70.0,2466.0
11594,93.0,70.0,2474.0
11595,93.0,70.0,2475.0
11596,93.0,70.0,2476.0
11597,93.0,70.0,2722.0
11598,93.0,70.0,2730.0
11599,93.0,70.0,2731.0
11600,93.0,70.0,2732.0
11601,93.0,70.0,2978.0
11602,93.0,70.0,2986.0
11603,93.0,70.0,2987.0
11604,93.0,70.0,2988.0
11605,93.0,70.0,3234.0
11606,93.0,70.0,3242.0
11607,93.0,70.0,3243.0
11608,93.0,70.0,3244.0
11609,93.0,70.0,3490.0
11610,93.0,70.0,3498.0
11611,93.0,70.0,3499.0
11612,93.0,70.0,3500.0
11613,93.0,70.0,3746.0
11614,93.0,70.0,3754.0
11615,93.0,70.0,3755.0
11616,93.0,70.0,3756.0
11617,93.0,71.0,2218.0
11618,93.0,71.0,2219.0
11619,93.0,71.0,2220.0
11620,93.0,71.0,2221.0
11621,93.0,71.0,2474.0
11622,93.0,71.0,2475.0
11623,93.0,71.0,2476.0
11624,93.0,71.0,2477.0
11625,93.0,71.0,2730.0
11626,93.0,71.0,2731.0
11627,93.0,71.0,2732.0
11628,93.0,71.0,2733.0
11629,93.0,71.0,2986.0
11630,93.0,71.0,2987.0
11631,93.0,71.0,2988.0
11632,93.0,71.0,2989.0
11633,93.0,71.0,3242.0
11634,93.0,71.0,3243.0
11635,93.0,71.0,3244.0
11636,93.0,71.0,3245.0
11637,93.0,71.0,3498.0
11638,93.0,71.0,3499.0
11639,93.0,71.0,3500.0
11640,93.0,71.0,3501.0
11641,93.0,71.0,3754.0
11642,93.0,71.0,3755.0
11643,93.0,71.0,3756.0
11644,93.0,71.0,3757.0
11645,93.0,72.0,2218.0
11646,93.0,72.0,2219.0
11647,93.0,72.0,2220.0
11648,93.0,72.0,2221.0
11649,93.0,72.0,2474.0
11650,93.0,72.0,2475.0
11651,93.0,72.0,2476.0
11652,93.0,72.0,2477.0
11653,93.0,72.0,2730.0
11654,93.0,72.0,2731.0
11655,93.0,72.0,2732.0
11656,93.0,72.0,2733.0
11657,93.0,72.0,2986.0
11658,93.0,72.0,2987.0
11659,93.0,72.0,2988.0
11660,93.0,72.0,2989.0
11661,93.0,72.0,3242.0
11662,93.0,72.0,3243.0
11663,93.0,72.0,3244.0
11664,93.0,72.0,3245.0
11665,93.0,72.0,3498.0
11666,93.0,72.0,3499.0
11667,93.0,72.0,3500.0
11668,93.0,72.0,3501.0
11669,93.0,72.0,3754.0
11670,93.0,72.0,3755.0
11671,93.0,72.0,3756.0
11672,93.0,72.0,3757.0
11673,93.0,75.0,2219.0
11674,93.0,75.0,2220.0
11675,93.0,75.0,2221.0
11676,93.0,75.0,2222.0
11677,93.0,75.0,2475.0
11678,93.0,75.0,2476.0
11679,93.0,75.0,2477.0
11680,93.0,75.0,2478.0
11681,93.0,75.0,2731.0
11682,93.0,75.0,2732.0
11683,93.0,75.0,2733.0
11684,93.0,75.0,2734.0
11685,93.0,75.0,2987.0
11686,93.0,75.0,2988.0
11687,93.0,75.0,2989.0
11688,93.0,75.0,2990.0
11689,93.0,75.0,3243.0
11690,93.0,75.0,3244.0
11691,93.0,75.0,3245.0
11692,93.0,75.0,3246.0
11693,93.0,75.0,3499.0
11694,93.0,75.0,3500.0
11695,93.0,75.0,3501.0
11696,93.0,75.0,3502.0
11697,93.0,75.0,3755.0
11698,93.0,75.0,3756.0
11699,93.0,75.0,3757.0
11700,93.0,75.0,3758.0
11701,93.0,76.0,2209.0
11702,93.0,76.0,2210.0
11703,93.0,76.0,2211.0
11704,93.0,76.0,2216.0
11705,93.0,76.0,2217.0
11706,93.0,76.0,2219.0
11707,93.0,76.0,2220.0
11708,93.0,76.0,2221.0
11709,93.0,76.0,2465.0
11710,93.0,76.0,2466.0
11711,93.0,76.0,2467.0
11712,93.0,76.0,2472.0
11713,93.0,76.0,2473.0
11714,93.0,76.0,2475.0
11715,93.0,76.0,2476.0
11716,93.0,76.0,2477.0
11717,93.0,76.0,2721.0
11718,93.0,76.0,2722.0
11719,93.0,76.0,2723.0
11720,93.0,76.0,2728.0
11721,93.0,76.0,2729.0
11722,93.0,76.0,2731.0
11723,93.0,76.0,2732.0
11724,93.0,76.0,2733.0
11725,93.0,76.0,2977.0
11726,93.0,76.0,2978.0
11727,93.0,76.0,2979.0
11728,93.0,76.0,2984.0
11729,93.0,76.0,2985.0
11730,93.0,76.0,2987.0
11731,93.0,76.0,2988.0
11732,93.0,76.0,2989.0
11733,93.0,76.0,3233.0
11734,93.0,76.0,3234.0
11735,93.0,76.0,3235.0
11736,93.0,76.0,3240.0
11737,93.0,76.0,3241.0
11738,93.0,76.0,3243.0
11739,93.0,76.0,3244.0
11740,93.0,76.0,3245.0
11741,93.0,76.0,3489.0
11742,93.0,76.0,3490.0
11743,93.0,76.0,3491.0
11744,93.0,76.0,3496.0
11745,93.0,76.0,3497.0
11746,93.0,76.0,3499.0
11747,93.0,76.0,3500.0
11748,93.0,76.0,3501.0
11749,93.0,76.0,3745.0
11750,93.0,76.0,3746.0
11751,93.0,76.0,3747.0
11752,93.0,76.0,3752.0
11753,93.0,76.0,3753.0
11754,93.0,76.0,3755.0
11755,93.0,76.0,3756.0
11756,93.0,76.0,3757.0
11757,93.0,77.0,2205.0
11758,93.0,77.0,2206.0
11759,93.0,77.0,2207.0
11760,93.0,77.0,2208.0
11761,93.0,77.0,2461.0
11762,93.0,77.0,2462.0
11763,93.0,77.0,2463.0
11764,93.0,77.0,2464.0
11765,93.0,77.0,2717.0
11766,93.0,77.0,2718.0
11767,93.0,77.0,2719.0
11768,93.0,77.0,2720.0
11769,93.0,77.0,2973.0
11770,93.0,77.0,2974.0
11771,93.0,77.0,2975.0
11772,93.0,77.0,2976.0
11773,93.0,77.0,3229.0
11774,93.0,77.0,3230.0
11775,93.0,77.0,3231.0
11776,93.0,77.0,3232.0
11777,93.0,77.0,3485.0
11778,93.0,77.0,3486.0
11779,93.0,77.0,3487.0
11780,93.0,77.0,3488.0
11781,93.0,77.0,3741.0
11782,93.0,77.0,3742.0
11783,93.0,77.0,3743.0
11784,93.0,77.0,3744.0
11785,93.0,78.0,2203.0
11786,93.0,78.0,2204.0
11787,93.0,78.0,2205.0
11788,93.0,78.0,2206.0
11789,93.0,78.0,2207.0
11790,93.0,78.0,2459.0
11791,93.0,78.0,2460.0
11792,93.0,78.0,2461.0
11793,93.0,78.0,2462.0
11794,93.0,78.0,2463.0
11795,93.0,78.0,2715.0
11796,93.0,78.0,2716.0
11797,93.0,78.0,2717.0
11798,93.0,78.0,2718.0
11799,93.0,78.0,2719.0
11800,93.0,78.0,2971.0
11801,93.0,78.0,2972.0
11802,93.0,78.0,2973.0
11803,93.0,78.0,2974.0
11804,93.0,78.0,2975.0
11805,93.0,78.0,3227.0
11806,93.0,78.0,3228.0
11807,93.0,78.0,3229.0
11808,93.0,78.0,3230.0
11809,93.0,78.0,3231.0
11810,93.0,78.0,3483.0
11811,93.0,78.0,3484.0
11812,93.0,78.0,3485.0
11813,93.0,78.0,3486.0
11814,93.0,78.0,3487.0
11815,93.0,78.0,3739.0
11816,93.0,78.0,3740.0
11817,93.0,78.0,3741.0
11818,93.0,78.0,3742.0
11819,93.0,78.0,3743.0
11820,93.0,79.0,2203.0
11821,93.0,79.0,2204.0
11822,93.0,79.0,2205.0
11823,93.0,79.0,2459.0
11824,93.0,79.0,2460.0
11825,93.0,79.0,2461.0
11826,93.0,79.0,2715.0
11827,93.0,79.0,2716.0
11828,93.0,79.0,2717.0
11829,93.0,79.0,2971.0
11830,93.0,79.0,2972.0
11831,93.0,79.0,2973.0
11832,93.0,79.0,3227.0
11833,93.0,79.0,3228.0
11834,93.0,79.0,3229.0
11835,93.0,79.0,3483.0
11836,93.0,79.0,3484.0
11837,93.0,79.0,3485.0
11838,93.0,79.0,3739.0
11839,93.0,79.0,3740.0
11840,93.0,79.0,3741.0
11841,93.0,80.0,2203.0
11842,93.0,80.0,2204.0
11843,93.0,80.0,2205.0
11844,93.0,80.0,2206.0
11845,93.0,80.0,2459.0
11846,93.0,80.0,2460.0
11847,93.0,80.0,2461.0
11848,93.0,80.0,2462.0
11849,93.0,80.0,2715.0
11850,93.0,80.0,2716.0
11851,93.0,80.0,2717.0
11852,93.0,80.0,2718.0
11853,93.0,80.0,2971.0
11854,93.0,80.0,2972.0
11855,93.0,80.0,2973.0
11856,93.0,80.0,2974.0
11857,93.0,80.0,3227.0
11858,93.0,80.0,3228.0
11859,93.0,80.0,3229.0
11860,93.0,80.0,3230.0
11861,93.0,80.0,3483.0
11862,93.0,80.0,3484.0
11863,93.0,80.0,3485.0
11864,93.0,80.0,3486.0
11865,93.0,80.0,3739.0
11866,93.0,80.0,3740.0
11867,93.0,80.0,3741.0
11868,93.0,80.0,3742.0
11869,93.0,81.0,2203.0
