,0,1,2
15317,100.0,66.0,2995.0
15318,100.0,66.0,3239.0
15319,100.0,66.0,3240.0
15320,100.0,66.0,3241.0
15321,100.0,66.0,3242.0
15322,100.0,66.0,3243.0
15323,100.0,66.0,3249.0
15324,100.0,66.0,3250.0
15325,100.0,66.0,3251.0
15326,100.0,66.0,3495.0
15327,100.0,66.0,3496.0
15328,100.0,66.0,3497.0
15329,100.0,66.0,3498.0
15330,100.0,66.0,3499.0
15331,100.0,66.0,3505.0
15332,100.0,66.0,3506.0
15333,100.0,66.0,3507.0
15334,100.0,66.0,3751.0
15335,100.0,66.0,3752.0
15336,100.0,66.0,3753.0
15337,100.0,66.0,3754.0
15338,100.0,66.0,3755.0
15339,100.0,66.0,3761.0
15340,100.0,66.0,3762.0
15341,100.0,66.0,3763.0
15342,100.0,67.0,2214.0
15343,100.0,67.0,2217.0
15344,100.0,67.0,2470.0
15345,100.0,67.0,2473.0
15346,100.0,67.0,2726.0
15347,100.0,67.0,2729.0
15348,100.0,67.0,2982.0
15349,100.0,67.0,2985.0
15350,100.0,67.0,3238.0
15351,100.0,67.0,3241.0
15352,100.0,67.0,3494.0
15353,100.0,67.0,3497.0
15354,100.0,67.0,3750.0
15355,100.0,67.0,3753.0
15356,100.0,70.0,2209.0
15357,100.0,70.0,2210.0
15358,100.0,70.0,2211.0
15359,100.0,70.0,2721.0
15360,100.0,70.0,2722.0
15361,100.0,70.0,2723.0
15362,100.0,70.0,2977.0
15363,100.0,70.0,2978.0
15364,100.0,70.0,2979.0
15365,100.0,70.0,3233.0
15366,100.0,70.0,3234.0
15367,100.0,70.0,3235.0
15368,100.0,70.0,3489.0
15369,100.0,70.0,3490.0
15370,100.0,70.0,3491.0
15371,100.0,70.0,3745.0
15372,100.0,70.0,3746.0
15373,100.0,70.0,3747.0
15374,100.0,71.0,2209.0
15375,100.0,71.0,2721.0
15376,100.0,71.0,2977.0
15377,100.0,71.0,3233.0
15378,100.0,71.0,3489.0
15379,100.0,71.0,3745.0
15380,100.0,75.0,2220.0
15381,100.0,75.0,2221.0
15382,100.0,75.0,2476.0
15383,100.0,75.0,2477.0
15384,100.0,75.0,2732.0
15385,100.0,75.0,2733.0
15386,100.0,75.0,2988.0
15387,100.0,75.0,2989.0
15388,100.0,75.0,3244.0
15389,100.0,75.0,3245.0
15390,100.0,75.0,3500.0
15391,100.0,75.0,3501.0
15392,100.0,75.0,3756.0
15393,100.0,75.0,3757.0
15394,100.0,76.0,2217.0
15395,100.0,76.0,2218.0
15396,100.0,76.0,2219.0
15397,100.0,76.0,2473.0
15398,100.0,76.0,2474.0
15399,100.0,76.0,2475.0
15400,100.0,76.0,2729.0
15401,100.0,76.0,2730.0
15402,100.0,76.0,2731.0
15403,100.0,76.0,2985.0
15404,100.0,76.0,2986.0
15405,100.0,76.0,2987.0
15406,100.0,76.0,3241.0
15407,100.0,76.0,3242.0
15408,100.0,76.0,3243.0
15409,100.0,76.0,3497.0
15410,100.0,76.0,3498.0
15411,100.0,76.0,3499.0
15412,100.0,76.0,3753.0
15413,100.0,76.0,3754.0
15414,100.0,76.0,3755.0
15415,100.0,77.0,2204.0
15416,100.0,77.0,2205.0
15417,100.0,77.0,2206.0
15418,100.0,80.0,2221.0
15419,100.0,80.0,2222.0
15420,100.0,80.0,2477.0
15421,100.0,80.0,2478.0
15422,100.0,80.0,2733.0
15423,100.0,80.0,2734.0
15424,100.0,80.0,2989.0
15425,100.0,80.0,2990.0
15426,100.0,80.0,3245.0
15427,100.0,80.0,3246.0
15428,100.0,80.0,3501.0
15429,100.0,80.0,3502.0
15430,100.0,80.0,3757.0
15431,100.0,80.0,3758.0
15432,100.0,81.0,2220.0
15433,100.0,81.0,2476.0
15434,100.0,81.0,2732.0
15435,100.0,81.0,2988.0
15436,100.0,81.0,3244.0
15437,100.0,81.0,3500.0
15438,100.0,81.0,3756.0
15439,100.0,84.0,2219.0
15440,100.0,84.0,2220.0
15441,100.0,84.0,2475.0
15442,100.0,84.0,2476.0
15443,100.0,84.0,2731.0
15444,100.0,84.0,2732.0
15445,100.0,84.0,2987.0
15446,100.0,84.0,2988.0
15447,100.0,84.0,3243.0
15448,100.0,84.0,3244.0
15449,100.0,84.0,3499.0
15450,100.0,84.0,3500.0
15451,100.0,84.0,3755.0
15452,100.0,84.0,3756.0
15453,100.0,85.0,2216.0
15454,100.0,85.0,2217.0
15455,100.0,85.0,2218.0
15456,100.0,85.0,2219.0
15457,100.0,85.0,2220.0
15458,100.0,85.0,2472.0
15459,100.0,85.0,2473.0
15460,100.0,85.0,2474.0
15461,100.0,85.0,2475.0
15462,100.0,85.0,2476.0
15463,100.0,85.0,2728.0
15464,100.0,85.0,2729.0
15465,100.0,85.0,2730.0
15466,100.0,85.0,2731.0
15467,100.0,85.0,2732.0
15468,100.0,85.0,2984.0
15469,100.0,85.0,2985.0
15470,100.0,85.0,2986.0
15471,100.0,85.0,2987.0
15472,100.0,85.0,2988.0
15473,100.0,85.0,3240.0
15474,100.0,85.0,3241.0
15475,100.0,85.0,3242.0
15476,100.0,85.0,3243.0
15477,100.0,85.0,3244.0
15478,100.0,85.0,3496.0
15479,100.0,85.0,3497.0
15480,100.0,85.0,3498.0
15481,100.0,85.0,3499.0
15482,100.0,85.0,3500.0
15483,100.0,85.0,3752.0
15484,100.0,85.0,3753.0
15485,100.0,85.0,3754.0
15486,100.0,85.0,3755.0
15487,100.0,85.0,3756.0
15488,100.0,86.0,2215.0
15489,100.0,86.0,2216.0
15490,100.0,86.0,2217.0
15491,100.0,86.0,2471.0
15492,100.0,86.0,2472.0
15493,100.0,86.0,2473.0
15494,100.0,86.0,2727.0
15495,100.0,86.0,2728.0
15496,100.0,86.0,2729.0
15497,100.0,86.0,2983.0
15498,100.0,86.0,2984.0
15499,100.0,86.0,2985.0
15500,100.0,86.0,3239.0
15501,100.0,86.0,3240.0
15502,100.0,86.0,3241.0
15503,100.0,86.0,3495.0
15504,100.0,86.0,3496.0
15505,100.0,86.0,3497.0
15506,100.0,86.0,3751.0
15507,100.0,86.0,3752.0
15508,100.0,86.0,3753.0
15509,100.0,90.0,2219.0
15510,100.0,90.0,2220.0
15511,100.0,90.0,2221.0
15512,100.0,95.0,2223.0
15513,100.0,95.0,2224.0
15514,100.0,95.0,2225.0
15515,100.0,95.0,2479.0
15516,100.0,95.0,2480.0
15517,100.0,95.0,2481.0
15518,100.0,95.0,2735.0
15519,100.0,95.0,2736.0
15520,100.0,95.0,2737.0
15521,100.0,95.0,2991.0
15522,100.0,95.0,2992.0
15523,100.0,95.0,2993.0
15524,100.0,95.0,3247.0
15525,100.0,95.0,3248.0
15526,100.0,95.0,3249.0
15527,100.0,95.0,3503.0
15528,100.0,95.0,3504.0
15529,100.0,95.0,3505.0
15530,100.0,95.0,3759.0
15531,100.0,95.0,3760.0
15532,100.0,95.0,3761.0
15533,100.0,96.0,2223.0
15534,100.0,96.0,2224.0
15535,100.0,96.0,2225.0
15536,100.0,96.0,2479.0
15537,100.0,96.0,2480.0
15538,100.0,96.0,2481.0
15539,100.0,96.0,2735.0
15540,100.0,96.0,2736.0
15541,100.0,96.0,2737.0
15542,100.0,96.0,2991.0
15543,100.0,96.0,2992.0
15544,100.0,96.0,2993.0
15545,100.0,96.0,3247.0
15546,100.0,96.0,3248.0
15547,100.0,96.0,3249.0
15548,100.0,96.0,3503.0
15549,100.0,96.0,3504.0
15550,100.0,96.0,3505.0
15551,100.0,96.0,3759.0
15552,100.0,96.0,3760.0
15553,100.0,96.0,3761.0
15554,100.0,97.0,2219.0
15555,100.0,97.0,2475.0
15556,100.0,97.0,2731.0
15557,100.0,97.0,2987.0
15558,100.0,97.0,3243.0
15559,100.0,97.0,3499.0
15560,100.0,97.0,3755.0
15561,100.0,98.0,2217.0
15562,100.0,98.0,2218.0
15563,100.0,98.0,2473.0
15564,100.0,98.0,2474.0
15565,100.0,98.0,2729.0
15566,100.0,98.0,2730.0
15567,100.0,98.0,2985.0
15568,100.0,98.0,2986.0
15569,100.0,98.0,3241.0
15570,100.0,98.0,3242.0
15571,100.0,98.0,3497.0
15572,100.0,98.0,3498.0
15573,100.0,98.0,3753.0
15574,100.0,98.0,3754.0
15575,100.0,105.0,2203.0
15576,100.0,105.0,2204.0
15577,100.0,105.0,2205.0
15578,100.0,106.0,2218.0
15579,100.0,106.0,2474.0
15580,100.0,106.0,2730.0
15581,100.0,106.0,2986.0
15582,100.0,106.0,3242.0
15583,100.0,106.0,3498.0
15584,100.0,106.0,3754.0
15585,100.0,107.0,2214.0
15586,100.0,107.0,2215.0
15587,100.0,107.0,2216.0
15588,100.0,107.0,2470.0
15589,100.0,107.0,2471.0
15590,100.0,107.0,2472.0
15591,100.0,107.0,2726.0
15592,100.0,107.0,2727.0
15593,100.0,107.0,2728.0
15594,100.0,107.0,2982.0
15595,100.0,107.0,2983.0
15596,100.0,107.0,2984.0
15597,100.0,107.0,3238.0
15598,100.0,107.0,3239.0
15599,100.0,107.0,3240.0
15600,100.0,107.0,3494.0
15601,100.0,107.0,3495.0
15602,100.0,107.0,3496.0
15603,100.0,107.0,3750.0
15604,100.0,107.0,3751.0
15605,100.0,107.0,3752.0
15606,100.0,108.0,2213.0
15607,100.0,108.0,2469.0
15608,100.0,108.0,2725.0
15609,100.0,108.0,2981.0
15610,100.0,108.0,3237.0
15611,100.0,108.0,3493.0
15612,100.0,108.0,3749.0
15613,100.0,110.0,2213.0
15614,100.0,110.0,2214.0
15615,100.0,110.0,2215.0
15616,100.0,111.0,2213.0
15617,100.0,111.0,2214.0
15618,100.0,111.0,2215.0
15619,100.0,111.0,2216.0
15620,100.0,111.0,2219.0
15621,100.0,112.0,2214.0
15622,100.0,112.0,2217.0
15623,100.0,114.0,2208.0
15624,100.0,114.0,2209.0
15625,100.0,114.0,2210.0
15626,100.0,115.0,2199.0
15627,100.0,115.0,2200.0
15628,100.0,115.0,2711.0
15629,100.0,115.0,2712.0
15630,100.0,115.0,2967.0
15631,100.0,115.0,2968.0
15632,100.0,115.0,3223.0
15633,100.0,115.0,3224.0
15634,100.0,115.0,3479.0
15635,100.0,115.0,3480.0
15636,100.0,115.0,3735.0
15637,100.0,115.0,3736.0
15638,100.0,117.0,2206.0
15639,100.0,117.0,2207.0
15640,100.0,117.0,2209.0
15641,100.0,117.0,2210.0
15642,100.0,117.0,2462.0
15643,100.0,117.0,2463.0
15644,100.0,117.0,2465.0
15645,100.0,117.0,2466.0
15646,100.0,117.0,2718.0
15647,100.0,117.0,2719.0
15648,100.0,117.0,2721.0
15649,100.0,117.0,2722.0
15650,100.0,117.0,2974.0
15651,100.0,117.0,2975.0
15652,100.0,117.0,2977.0
15653,100.0,117.0,2978.0
15654,100.0,117.0,3230.0
15655,100.0,117.0,3231.0
15656,100.0,117.0,3233.0
15657,100.0,117.0,3234.0
15658,100.0,117.0,3486.0
15659,100.0,117.0,3487.0
15660,100.0,117.0,3489.0
15661,100.0,117.0,3490.0
15662,100.0,117.0,3742.0
15663,100.0,117.0,3743.0
15664,100.0,117.0,3745.0
15665,100.0,117.0,3746.0
15666,100.0,118.0,2205.0
15667,100.0,118.0,2206.0
15668,100.0,118.0,2207.0
15669,100.0,118.0,2208.0
15670,100.0,118.0,2461.0
15671,100.0,118.0,2462.0
15672,100.0,118.0,2463.0
15673,100.0,118.0,2464.0
15674,100.0,118.0,2717.0
15675,100.0,118.0,2718.0
15676,100.0,118.0,2719.0
15677,100.0,118.0,2720.0
15678,100.0,118.0,2973.0
15679,100.0,118.0,2974.0
15680,100.0,118.0,2975.0
15681,100.0,118.0,2976.0
15682,100.0,118.0,3229.0
15683,100.0,118.0,3230.0
15684,100.0,118.0,3231.0
15685,100.0,118.0,3232.0
15686,100.0,118.0,3485.0
15687,100.0,118.0,3486.0
15688,100.0,118.0,3487.0
15689,100.0,118.0,3488.0
15690,100.0,118.0,3741.0
15691,100.0,118.0,3742.0
15692,100.0,118.0,3743.0
15693,100.0,118.0,3744.0
15694,100.0,126.0,2201.0
15695,100.0,126.0,2202.0
15696,100.0,126.0,2203.0
15697,100.0,126.0,2457.0
15698,100.0,126.0,2458.0
15699,100.0,126.0,2459.0
15700,100.0,126.0,2713.0
15701,100.0,126.0,2714.0
15702,100.0,126.0,2715.0
15703,100.0,126.0,2969.0
15704,100.0,126.0,2970.0
15705,100.0,126.0,2971.0
15706,100.0,126.0,3225.0
15707,100.0,126.0,3226.0
15708,100.0,126.0,3227.0
15709,100.0,126.0,3481.0
15710,100.0,126.0,3482.0
15711,100.0,126.0,3483.0
15712,100.0,126.0,3737.0
15713,100.0,126.0,3738.0
15714,100.0,126.0,3739.0
15715,100.0,127.0,2198.0
15716,100.0,127.0,2199.0
15717,100.0,127.0,2200.0
15718,100.0,127.0,2201.0
15719,100.0,127.0,2202.0
15720,100.0,127.0,2203.0
15721,100.0,127.0,2454.0
15722,100.0,127.0,2455.0
15723,100.0,127.0,2456.0
15724,100.0,127.0,2457.0
15725,100.0,127.0,2458.0
15726,100.0,127.0,2459.0
15727,100.0,127.0,2710.0
15728,100.0,127.0,2711.0
15729,100.0,127.0,2712.0
15730,100.0,127.0,2713.0
15731,100.0,127.0,2714.0
15732,100.0,127.0,2715.0
15733,100.0,127.0,2966.0
15734,100.0,127.0,2967.0
15735,100.0,127.0,2968.0
15736,100.0,127.0,2969.0
15737,100.0,127.0,2970.0
15738,100.0,127.0,2971.0
15739,100.0,127.0,3222.0
15740,100.0,127.0,3223.0
15741,100.0,127.0,3224.0
15742,100.0,127.0,3225.0
15743,100.0,127.0,3226.0
15744,100.0,127.0,3227.0
15745,100.0,127.0,3478.0
15746,100.0,127.0,3479.0
15747,100.0,127.0,3480.0
15748,100.0,127.0,3481.0
15749,100.0,127.0,3482.0
15750,100.0,127.0,3483.0
15751,100.0,127.0,3734.0
15752,100.0,127.0,3735.0
15753,100.0,127.0,3736.0
15754,100.0,127.0,3737.0
15755,100.0,127.0,3738.0
15756,100.0,127.0,3739.0
15757,100.0,128.0,2179.0
15758,100.0,128.0,2180.0
15759,100.0,128.0,2181.0
15760,100.0,128.0,2435.0
15761,100.0,128.0,2436.0
15762,100.0,128.0,2437.0
15763,100.0,128.0,2691.0
15764,100.0,128.0,2692.0
15765,100.0,128.0,2693.0
15766,100.0,128.0,2947.0
15767,100.0,128.0,2948.0
15768,100.0,128.0,2949.0
15769,100.0,128.0,3203.0
15770,100.0,128.0,3204.0
15771,100.0,128.0,3205.0
15772,100.0,128.0,3459.0
15773,100.0,128.0,3460.0
15774,100.0,128.0,3461.0
15775,100.0,128.0,3715.0
15776,100.0,128.0,3716.0
15777,100.0,128.0,3717.0
15778,100.0,129.0,2179.0
15779,100.0,129.0,2180.0
15780,100.0,129.0,2200.0
15781,100.0,129.0,2435.0
15782,100.0,129.0,2436.0
15783,100.0,129.0,2456.0
15784,100.0,129.0,2691.0
15785,100.0,129.0,2692.0
15786,100.0,129.0,2712.0
15787,100.0,129.0,2947.0
15788,100.0,129.0,2948.0
15789,100.0,129.0,2968.0
15790,100.0,129.0,3203.0
15791,100.0,129.0,3204.0
15792,100.0,129.0,3224.0
15793,100.0,129.0,3459.0
15794,100.0,129.0,3460.0
15795,100.0,129.0,3480.0
15796,100.0,129.0,3715.0
15797,100.0,129.0,3716.0
15798,100.0,129.0,3736.0
15799,100.0,130.0,2190.0
15800,100.0,130.0,2191.0
15801,100.0,130.0,2198.0
15802,100.0,130.0,2199.0
15803,100.0,130.0,2200.0
15804,100.0,130.0,2201.0
15805,100.0,130.0,2454.0
15806,100.0,130.0,2455.0
15807,100.0,130.0,2456.0
15808,100.0,130.0,2457.0
15809,100.0,130.0,2702.0
15810,100.0,130.0,2703.0
15811,100.0,130.0,2710.0
15812,100.0,130.0,2711.0
15813,100.0,130.0,2712.0
15814,100.0,130.0,2713.0
15815,100.0,130.0,2958.0
15816,100.0,130.0,2959.0
15817,100.0,130.0,2966.0
15818,100.0,130.0,2967.0
15819,100.0,130.0,2968.0
15820,100.0,130.0,2969.0
15821,100.0,130.0,3214.0
15822,100.0,130.0,3215.0
15823,100.0,130.0,3222.0
15824,100.0,130.0,3223.0
15825,100.0,130.0,3224.0
15826,100.0,130.0,3225.0
15827,100.0,130.0,3470.0
15828,100.0,130.0,3471.0
15829,100.0,130.0,3478.0
15830,100.0,130.0,3479.0
15831,100.0,130.0,3480.0
15832,100.0,130.0,3481.0
15833,100.0,130.0,3726.0
15834,100.0,130.0,3727.0
15835,100.0,130.0,3734.0
15836,100.0,130.0,3735.0
15837,100.0,130.0,3736.0
15838,100.0,130.0,3737.0
15839,100.0,131.0,2189.0
15840,100.0,131.0,2190.0
15841,100.0,131.0,2191.0
15842,100.0,131.0,2701.0
15843,100.0,131.0,2702.0
15844,100.0,131.0,2703.0
15845,100.0,131.0,2957.0
15846,100.0,131.0,2958.0
15847,100.0,131.0,2959.0
15848,100.0,131.0,3213.0
15849,100.0,131.0,3214.0
15850,100.0,131.0,3215.0
15851,100.0,131.0,3469.0
15852,100.0,131.0,3470.0
15853,100.0,131.0,3471.0
15854,100.0,131.0,3725.0
15855,100.0,131.0,3726.0
15856,100.0,131.0,3727.0
15857,101.0,35.0,2212.0
15858,101.0,35.0,2213.0
15859,101.0,35.0,2468.0
15860,101.0,35.0,2469.0
15861,101.0,35.0,2724.0
15862,101.0,35.0,2725.0
15863,101.0,35.0,2980.0
15864,101.0,35.0,2981.0
15865,101.0,35.0,3236.0
15866,101.0,35.0,3237.0
15867,101.0,35.0,3492.0
15868,101.0,35.0,3493.0
15869,101.0,35.0,3748.0
15870,101.0,35.0,3749.0
15871,101.0,36.0,2208.0
15872,101.0,36.0,2209.0
15873,101.0,36.0,2210.0
15874,101.0,36.0,2211.0
15875,101.0,36.0,2212.0
15876,101.0,36.0,2213.0
15877,101.0,36.0,2464.0
15878,101.0,36.0,2465.0
15879,101.0,36.0,2466.0
15880,101.0,36.0,2467.0
15881,101.0,36.0,2468.0
15882,101.0,36.0,2469.0
15883,101.0,36.0,2720.0
15884,101.0,36.0,2721.0
15885,101.0,36.0,2722.0
15886,101.0,36.0,2723.0
15887,101.0,36.0,2724.0
15888,101.0,36.0,2725.0
15889,101.0,36.0,2976.0
15890,101.0,36.0,2977.0
15891,101.0,36.0,2978.0
15892,101.0,36.0,2979.0
15893,101.0,36.0,2980.0
15894,101.0,36.0,2981.0
15895,101.0,36.0,3232.0
15896,101.0,36.0,3233.0
15897,101.0,36.0,3234.0
15898,101.0,36.0,3235.0
15899,101.0,36.0,3236.0
15900,101.0,36.0,3237.0
15901,101.0,36.0,3488.0
15902,101.0,36.0,3489.0
15903,101.0,36.0,3490.0
15904,101.0,36.0,3491.0
15905,101.0,36.0,3492.0
15906,101.0,36.0,3493.0
15907,101.0,36.0,3744.0
15908,101.0,36.0,3745.0
15909,101.0,36.0,3746.0
15910,101.0,36.0,3747.0
15911,101.0,36.0,3748.0
15912,101.0,36.0,3749.0
15913,101.0,37.0,2208.0
15914,101.0,37.0,2209.0
15915,101.0,37.0,2210.0
15916,101.0,37.0,2464.0
15917,101.0,37.0,2465.0
15918,101.0,37.0,2466.0
15919,101.0,37.0,2720.0
15920,101.0,37.0,2721.0
15921,101.0,37.0,2722.0
15922,101.0,37.0,2976.0
15923,101.0,37.0,2977.0
15924,101.0,37.0,2978.0
15925,101.0,37.0,3232.0
15926,101.0,37.0,3233.0
15927,101.0,37.0,3234.0
15928,101.0,37.0,3488.0
15929,101.0,37.0,3489.0
15930,101.0,37.0,3490.0
15931,101.0,37.0,3744.0
15932,101.0,37.0,3745.0
15933,101.0,37.0,3746.0
15934,101.0,40.0,2162.0
15935,101.0,40.0,2163.0
15936,101.0,40.0,2164.0
15937,101.0,41.0,2162.0
15938,101.0,41.0,2163.0
15939,101.0,41.0,2225.0
15940,101.0,41.0,2226.0
15941,101.0,41.0,2227.0
15942,101.0,41.0,2481.0
15943,101.0,41.0,2482.0
15944,101.0,41.0,2483.0
15945,101.0,41.0,2737.0
15946,101.0,41.0,2738.0
15947,101.0,41.0,2739.0
15948,101.0,41.0,2993.0
15949,101.0,41.0,2994.0
15950,101.0,41.0,2995.0
15951,101.0,41.0,3249.0
15952,101.0,41.0,3250.0
15953,101.0,41.0,3251.0
15954,101.0,41.0,3505.0
15955,101.0,41.0,3506.0
15956,101.0,41.0,3507.0
15957,101.0,41.0,3761.0
15958,101.0,41.0,3762.0
15959,101.0,41.0,3763.0
15960,101.0,42.0,2170.0
15961,101.0,42.0,2171.0
15962,101.0,42.0,2222.0
15963,101.0,42.0,2223.0
15964,101.0,42.0,2224.0
15965,101.0,42.0,2225.0
15966,101.0,42.0,2226.0
15967,101.0,42.0,2227.0
15968,101.0,42.0,2478.0
15969,101.0,42.0,2479.0
15970,101.0,42.0,2480.0
15971,101.0,42.0,2481.0
15972,101.0,42.0,2482.0
15973,101.0,42.0,2483.0
15974,101.0,42.0,2734.0
15975,101.0,42.0,2735.0
15976,101.0,42.0,2736.0
15977,101.0,42.0,2737.0
15978,101.0,42.0,2738.0
15979,101.0,42.0,2739.0
15980,101.0,42.0,2990.0
15981,101.0,42.0,2991.0
15982,101.0,42.0,2992.0
15983,101.0,42.0,2993.0
15984,101.0,42.0,2994.0
15985,101.0,42.0,2995.0
15986,101.0,42.0,3246.0
15987,101.0,42.0,3247.0
15988,101.0,42.0,3248.0
15989,101.0,42.0,3249.0
15990,101.0,42.0,3250.0
15991,101.0,42.0,3251.0
15992,101.0,42.0,3502.0
15993,101.0,42.0,3503.0
15994,101.0,42.0,3504.0
15995,101.0,42.0,3505.0
15996,101.0,42.0,3506.0
15997,101.0,42.0,3507.0
15998,101.0,42.0,3758.0
15999,101.0,42.0,3759.0
16000,101.0,42.0,3760.0
16001,101.0,42.0,3761.0
16002,101.0,42.0,3762.0
16003,101.0,42.0,3763.0
16004,101.0,43.0,2222.0
16005,101.0,43.0,2223.0
16006,101.0,43.0,2225.0
16007,101.0,43.0,2226.0
16008,101.0,43.0,2230.0
16009,101.0,43.0,2478.0
16010,101.0,43.0,2479.0
16011,101.0,43.0,2481.0
16012,101.0,43.0,2482.0
16013,101.0,43.0,2734.0
16014,101.0,43.0,2735.0
16015,101.0,43.0,2737.0
16016,101.0,43.0,2738.0
16017,101.0,43.0,2990.0
16018,101.0,43.0,2991.0
16019,101.0,43.0,2993.0
16020,101.0,43.0,2994.0
16021,101.0,43.0,3246.0
16022,101.0,43.0,3247.0
16023,101.0,43.0,3249.0
16024,101.0,43.0,3250.0
16025,101.0,43.0,3502.0
16026,101.0,43.0,3503.0
16027,101.0,43.0,3505.0
16028,101.0,43.0,3506.0
16029,101.0,43.0,3758.0
16030,101.0,43.0,3759.0
16031,101.0,43.0,3761.0
16032,101.0,43.0,3762.0
16033,101.0,44.0,2197.0
16034,101.0,44.0,2198.0
16035,101.0,44.0,2199.0
16036,101.0,44.0,2220.0
16037,101.0,44.0,2221.0
16038,101.0,44.0,2228.0
16039,101.0,44.0,2229.0
16040,101.0,44.0,2453.0
16041,101.0,44.0,2454.0
16042,101.0,44.0,2455.0
16043,101.0,44.0,2476.0
16044,101.0,44.0,2477.0
16045,101.0,44.0,2709.0
16046,101.0,44.0,2710.0
16047,101.0,44.0,2711.0
16048,101.0,44.0,2732.0
16049,101.0,44.0,2733.0
16050,101.0,44.0,2965.0
16051,101.0,44.0,2966.0
16052,101.0,44.0,2967.0
16053,101.0,44.0,2988.0
16054,101.0,44.0,2989.0
16055,101.0,44.0,3221.0
16056,101.0,44.0,3222.0
16057,101.0,44.0,3223.0
16058,101.0,44.0,3244.0
16059,101.0,44.0,3245.0
16060,101.0,44.0,3477.0
16061,101.0,44.0,3478.0
16062,101.0,44.0,3479.0
16063,101.0,44.0,3500.0
16064,101.0,44.0,3501.0
16065,101.0,44.0,3733.0
16066,101.0,44.0,3734.0
16067,101.0,44.0,3735.0
16068,101.0,44.0,3756.0
16069,101.0,44.0,3757.0
16070,101.0,45.0,2184.0
16071,101.0,45.0,2197.0
16072,101.0,45.0,2198.0
16073,101.0,45.0,2199.0
16074,101.0,45.0,2216.0
16075,101.0,45.0,2217.0
16076,101.0,45.0,2218.0
16077,101.0,45.0,2226.0
16078,101.0,45.0,2227.0
16079,101.0,45.0,2228.0
16080,101.0,45.0,2440.0
16081,101.0,45.0,2453.0
16082,101.0,45.0,2454.0
16083,101.0,45.0,2455.0
16084,101.0,45.0,2472.0
16085,101.0,45.0,2473.0
16086,101.0,45.0,2474.0
16087,101.0,45.0,2696.0
16088,101.0,45.0,2709.0
16089,101.0,45.0,2710.0
16090,101.0,45.0,2711.0
16091,101.0,45.0,2728.0
16092,101.0,45.0,2729.0
16093,101.0,45.0,2730.0
16094,101.0,45.0,2952.0
16095,101.0,45.0,2965.0
16096,101.0,45.0,2966.0
16097,101.0,45.0,2967.0
16098,101.0,45.0,2984.0
16099,101.0,45.0,2985.0
16100,101.0,45.0,2986.0
16101,101.0,45.0,3208.0
16102,101.0,45.0,3221.0
16103,101.0,45.0,3222.0
16104,101.0,45.0,3223.0
16105,101.0,45.0,3240.0
16106,101.0,45.0,3241.0
16107,101.0,45.0,3242.0
16108,101.0,45.0,3464.0
16109,101.0,45.0,3477.0
16110,101.0,45.0,3478.0
16111,101.0,45.0,3479.0
16112,101.0,45.0,3496.0
16113,101.0,45.0,3497.0
16114,101.0,45.0,3498.0
16115,101.0,45.0,3720.0
16116,101.0,45.0,3733.0
16117,101.0,45.0,3734.0
16118,101.0,45.0,3735.0
16119,101.0,45.0,3752.0
16120,101.0,45.0,3753.0
16121,101.0,45.0,3754.0
16122,101.0,46.0,2182.0
16123,101.0,46.0,2183.0
16124,101.0,46.0,2184.0
16125,101.0,46.0,2216.0
16126,101.0,46.0,2217.0
16127,101.0,46.0,2218.0
16128,101.0,46.0,2438.0
16129,101.0,46.0,2439.0
16130,101.0,46.0,2440.0
16131,101.0,46.0,2472.0
16132,101.0,46.0,2473.0
16133,101.0,46.0,2474.0
16134,101.0,46.0,2694.0
16135,101.0,46.0,2695.0
16136,101.0,46.0,2696.0
16137,101.0,46.0,2728.0
16138,101.0,46.0,2729.0
16139,101.0,46.0,2730.0
16140,101.0,46.0,2950.0
16141,101.0,46.0,2951.0
16142,101.0,46.0,2952.0
16143,101.0,46.0,2984.0
16144,101.0,46.0,2985.0
16145,101.0,46.0,2986.0
16146,101.0,46.0,3206.0
16147,101.0,46.0,3207.0
16148,101.0,46.0,3208.0
16149,101.0,46.0,3240.0
16150,101.0,46.0,3241.0
16151,101.0,46.0,3242.0
16152,101.0,46.0,3462.0
16153,101.0,46.0,3463.0
16154,101.0,46.0,3464.0
16155,101.0,46.0,3496.0
16156,101.0,46.0,3497.0
16157,101.0,46.0,3498.0
16158,101.0,46.0,3718.0
16159,101.0,46.0,3719.0
16160,101.0,46.0,3720.0
16161,101.0,46.0,3752.0
16162,101.0,46.0,3753.0
16163,101.0,46.0,3754.0
16164,101.0,47.0,2180.0
16165,101.0,47.0,2181.0
16166,101.0,47.0,2213.0
16167,101.0,47.0,2214.0
16168,101.0,47.0,2436.0
16169,101.0,47.0,2437.0
16170,101.0,47.0,2469.0
16171,101.0,47.0,2470.0
16172,101.0,47.0,2692.0
16173,101.0,47.0,2693.0
16174,101.0,47.0,2725.0
16175,101.0,47.0,2726.0
16176,101.0,47.0,2948.0
16177,101.0,47.0,2949.0
16178,101.0,47.0,2981.0
16179,101.0,47.0,2982.0
16180,101.0,47.0,3204.0
16181,101.0,47.0,3205.0
16182,101.0,47.0,3237.0
16183,101.0,47.0,3238.0
16184,101.0,47.0,3460.0
16185,101.0,47.0,3461.0
16186,101.0,47.0,3493.0
16187,101.0,47.0,3494.0
16188,101.0,47.0,3716.0
16189,101.0,47.0,3717.0
16190,101.0,47.0,3749.0
